# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 18
#
#
imagefile,eye,gaze_x,gaze_y
050632.jpg,R,-0.6545,-0.7587
050633.jpg,R,-0.6545,-0.7587
050634.jpg,R,-0.6545,-0.7587
050635.jpg,R,-0.6545,-0.7587
050636.jpg,R,-0.6545,-0.7587
050637.jpg,R,-0.6545,-0.7587
050638.jpg,R,-0.6545,-0.7587
050639.jpg,R,-0.6545,-0.7587
050640.jpg,R,-0.6545,-0.7587
050641.jpg,R,-0.6545,-0.7587
050642.jpg,R,-0.6545,-0.7587
050643.jpg,R,-0.6545,-0.7587
050644.jpg,R,-0.6545,-0.7587
050645.jpg,R,-0.6545,-0.7587
050646.jpg,R,-0.6545,-0.7587
050647.jpg,R,-0.6545,-0.7587
050648.jpg,R,-0.6545,-0.7587
050649.jpg,R,-0.6545,-0.7587
050650.jpg,R,-0.6545,-0.7587
050651.jpg,R,-0.6545,-0.7587
050652.jpg,R,-0.6545,-0.7587
050653.jpg,R,-0.6545,-0.7587
050654.jpg,R,-0.6545,-0.7587
050655.jpg,R,-0.6545,-0.7587
050656.jpg,R,-0.6545,-0.7587
050657.jpg,R,-0.6545,-0.7587
050658.jpg,R,-0.6545,-0.7587
050659.jpg,R,-0.6545,-0.7587
050660.jpg,R,-0.6545,-0.7587
050661.jpg,R,-0.6545,-0.7587
050662.jpg,R,-0.6545,-0.7587
050663.jpg,R,-0.6545,-0.7587
050664.jpg,R,-0.6545,-0.7587
050665.jpg,R,-0.6545,-0.7587
050666.jpg,R,-0.6545,-0.7587
050667.jpg,R,-0.6545,-0.7587
050668.jpg,R,-0.6545,-0.7587
050669.jpg,R,-0.6545,-0.7587
050670.jpg,R,-0.6545,-0.7587
050671.jpg,R,-0.6545,-0.7587
050672.jpg,R,-0.6545,-0.7587
050673.jpg,R,-0.6545,-0.7587
050674.jpg,R,-0.6545,-0.7587
050675.jpg,R,-0.6545,-0.7587
050676.jpg,R,-0.6545,-0.7587
050677.jpg,R,-0.6545,-0.7587
050678.jpg,R,-0.6545,-0.7587
050679.jpg,R,-0.6545,-0.7587
050680.jpg,R,-0.6545,-0.7587
050681.jpg,R,-0.6545,-0.7587
050682.jpg,R,-0.6545,-0.7587
050683.jpg,R,-0.6545,-0.7587
050684.jpg,R,-0.6545,-0.7587
050685.jpg,R,-0.6545,-0.7587
050686.jpg,R,-0.6545,-0.7587
050687.jpg,R,-0.6545,-0.7587
050688.jpg,R,-0.6545,-0.7587
050689.jpg,R,-0.6545,-0.7587
050690.jpg,R,-0.6545,-0.7587
050691.jpg,R,-0.6545,-0.7587
050692.jpg,R,-0.6545,-0.7587
050693.jpg,R,-0.6545,-0.7587
050694.jpg,R,-0.6545,-0.7587
050695.jpg,R,-0.6545,-0.7587
050696.jpg,R,-0.6545,-0.7587
050697.jpg,R,-0.6545,-0.7587
050698.jpg,R,-0.6545,-0.7587
050699.jpg,R,-0.6545,-0.7587
050700.jpg,R,-0.6545,-0.7587
050701.jpg,R,-0.6545,-0.7587
050702.jpg,R,-0.6545,-0.7587
050703.jpg,R,-0.6545,-0.7587
050704.jpg,R,-0.6545,-0.7587
050705.jpg,R,-0.6545,-0.7587
050706.jpg,R,-0.6545,-0.7587
050707.jpg,R,-0.6545,-0.7587
050708.jpg,R,-0.6545,-0.7587
050709.jpg,R,-0.6545,-0.7587
050710.jpg,R,-0.6545,-0.7587
050711.jpg,R,-0.6545,-0.7587
050712.jpg,R,-0.6545,-0.7587
050713.jpg,R,-0.6545,-0.7587
050714.jpg,R,-0.6545,-0.7587
050715.jpg,R,-0.6545,-0.7587
050716.jpg,R,-0.6545,-0.7587
050717.jpg,R,-0.6545,-0.7587
050718.jpg,R,-0.6545,-0.7587
050719.jpg,R,-0.6545,-0.7587
050720.jpg,R,-0.6545,-0.7587
050721.jpg,R,-0.6545,-0.7587
050722.jpg,R,-0.6545,-0.7587
050723.jpg,R,-0.6545,-0.7587
050724.jpg,R,-0.6545,-0.7587
050725.jpg,R,-0.6545,-0.7587
050726.jpg,R,-0.6545,-0.7587
050727.jpg,R,-0.6545,-0.7587
050728.jpg,R,-0.6545,-0.7587
050729.jpg,R,-0.6545,-0.7587
050730.jpg,R,-0.6545,-0.7587
050731.jpg,R,-0.6545,-0.7587
050732.jpg,R,-0.6545,-0.7587
050733.jpg,R,-0.6545,-0.7587
050734.jpg,R,-0.6545,-0.7587
050735.jpg,R,-0.6545,-0.7587
050736.jpg,R,-0.6545,-0.7587
050737.jpg,R,-0.6545,-0.7587
050738.jpg,R,-0.6545,-0.7587
050739.jpg,R,-0.6545,-0.7587
050740.jpg,R,-0.6545,-0.7587
050741.jpg,R,-0.6545,-0.7587
050742.jpg,R,-0.6545,-0.7587
050743.jpg,R,-0.6545,-0.7587
050744.jpg,R,-0.6545,-0.7587
050745.jpg,R,-0.6545,-0.7587
050746.jpg,R,-0.6545,-0.7587
050747.jpg,R,-0.6545,-0.7587
050748.jpg,R,-0.6545,-0.7587
050749.jpg,R,-0.6545,-0.7587
050750.jpg,R,-0.6545,-0.7587
050751.jpg,R,-0.6545,-0.7587
050752.jpg,R,-0.6545,-0.7587
050753.jpg,R,-0.6545,-0.7587
050754.jpg,R,-0.6545,-0.7587
050755.jpg,R,-0.6545,-0.7587
050756.jpg,R,-0.6545,-0.7587
050757.jpg,R,-0.6545,-0.7587
050758.jpg,R,-0.6545,-0.7587
050759.jpg,R,-0.6545,-0.7587
050760.jpg,R,-0.6545,-0.7587
050761.jpg,R,-0.6545,-0.7587
050762.jpg,R,-0.6545,-0.7587
050763.jpg,R,-0.6545,-0.7587
050764.jpg,R,-0.6545,-0.7587
050765.jpg,R,-0.6545,-0.7587
050766.jpg,R,-0.6545,-0.7587
050767.jpg,R,-0.6545,-0.7587
050768.jpg,R,-0.6545,-0.7587
050769.jpg,R,-0.6545,-0.7587
050770.jpg,R,-0.6545,-0.7587
050771.jpg,R,-0.6545,-0.7587
050772.jpg,R,-0.6545,-0.7587
050773.jpg,R,-0.6545,-0.7587
050774.jpg,R,-0.6545,-0.7587
050775.jpg,R,-0.6545,-0.7587
050776.jpg,R,-0.6545,-0.7587
050777.jpg,R,-0.6545,-0.7587
050778.jpg,R,-0.6545,-0.7587
050779.jpg,R,-0.6545,-0.7587
050780.jpg,R,-0.6545,-0.7587
050781.jpg,R,-0.6545,-0.7587
050782.jpg,R,-0.6545,-0.7587
050783.jpg,R,-0.6545,-0.7587
050784.jpg,R,-0.6545,-0.7587
050785.jpg,R,-0.6545,-0.7587
050786.jpg,R,-0.6545,-0.7587
050787.jpg,R,-0.6545,-0.7587
050788.jpg,R,-0.6545,-0.7587
050789.jpg,R,-0.6545,-0.7587
050790.jpg,R,-0.6545,-0.7587
050791.jpg,R,-0.6545,-0.7587
050792.jpg,R,-0.6545,-0.7587
050793.jpg,R,-0.6545,-0.7587
050794.jpg,R,-0.6545,-0.7587
050795.jpg,R,-0.6545,-0.7587
050796.jpg,R,-0.6545,-0.7587
050797.jpg,R,-0.6545,-0.7587
050798.jpg,R,-0.6545,-0.7587
050799.jpg,R,-0.6545,-0.7587
050800.jpg,R,-0.6545,-0.7587
050801.jpg,R,-0.6545,-0.7587
050802.jpg,R,-0.6545,-0.7587
050803.jpg,R,-0.6545,-0.7587
050804.jpg,R,-0.6545,-0.7587
050805.jpg,R,-0.6545,-0.7587
050806.jpg,R,-0.6545,-0.7587
050807.jpg,R,-0.6545,-0.7587
050808.jpg,R,-0.6545,-0.7587
050809.jpg,R,-0.6545,-0.7587
050810.jpg,R,-0.6545,-0.7587
050811.jpg,R,-0.6545,-0.7587
050812.jpg,R,-0.6545,-0.7587
050813.jpg,R,-0.6545,-0.7587
050814.jpg,R,-0.6545,-0.7587
050815.jpg,R,-0.6545,-0.7587
050816.jpg,R,-0.6545,-0.7587
050817.jpg,R,-0.6545,-0.7587
050818.jpg,R,-0.6545,-0.7587
050819.jpg,R,-0.6545,-0.7587
050820.jpg,R,-0.6545,-0.7587
050821.jpg,R,-0.6545,-0.7587
050822.jpg,R,-0.6545,-0.7587
050823.jpg,R,-0.6545,-0.7587
050824.jpg,R,-0.6545,-0.7587
050825.jpg,R,-0.6545,-0.7587
050826.jpg,R,-0.6545,-0.7587
050827.jpg,R,-0.6545,-0.7587
050828.jpg,R,-0.6545,-0.7587
050829.jpg,R,-0.6545,-0.7587
050830.jpg,R,-0.6545,-0.7587
050831.jpg,R,-0.6545,-0.7587
050832.jpg,R,-0.6545,-0.7587
050833.jpg,R,-0.6545,-0.7587
050834.jpg,R,-0.6545,-0.7587
050835.jpg,R,-0.6545,-0.7587
050836.jpg,R,-0.6545,-0.7587
050837.jpg,R,-0.6545,-0.7587
050838.jpg,R,-0.6545,-0.7587
050839.jpg,R,-0.6545,-0.7587
050840.jpg,R,-0.6545,-0.7587
050841.jpg,R,-0.6545,-0.7587
050842.jpg,R,-0.6545,-0.7587
050843.jpg,R,-0.6545,-0.7587
050844.jpg,R,-0.6545,-0.7587
050845.jpg,R,-0.6545,-0.7587
050846.jpg,R,-0.6545,-0.7587
050847.jpg,R,-0.6545,-0.7587
050848.jpg,R,-0.6545,-0.7587
050849.jpg,R,-0.6545,-0.7587
050850.jpg,R,-0.6545,-0.7587
050851.jpg,R,-0.6545,-0.7587
050852.jpg,R,-0.6545,-0.7587
050853.jpg,R,-0.6545,-0.7587
050854.jpg,R,-0.6545,-0.7587
050855.jpg,R,-0.6545,-0.7587
050856.jpg,R,-0.6545,-0.7587
050857.jpg,R,-0.6545,-0.7587
050858.jpg,R,-0.6545,-0.7587
050859.jpg,R,-0.6545,-0.7587
050860.jpg,R,-0.6545,-0.7587
050861.jpg,R,-0.6545,-0.7587
050862.jpg,R,-0.6545,-0.7587
050863.jpg,R,-0.6545,-0.7587
050864.jpg,R,-0.6545,-0.7587
050865.jpg,R,-0.6545,-0.7587
050866.jpg,R,-0.6545,-0.7587
050867.jpg,R,-0.6545,-0.7587
050868.jpg,R,-0.6545,-0.7587
050869.jpg,R,-0.6545,-0.7587
050870.jpg,R,-0.6545,-0.7587
050871.jpg,R,-0.6545,-0.7587
050872.jpg,R,-0.6545,-0.7587
050873.jpg,R,-0.6545,-0.7587
050874.jpg,R,-0.6545,-0.7587
050875.jpg,R,-0.6545,-0.7587
050876.jpg,R,-0.6545,-0.7587
050877.jpg,R,-0.6545,-0.7587
050878.jpg,R,-0.6545,-0.7587
050879.jpg,R,-0.6545,-0.7587
050880.jpg,R,-0.6545,-0.7587
050881.jpg,R,-0.6545,-0.7587
050882.jpg,R,-0.6545,-0.7587
050883.jpg,R,-0.6545,-0.7587
050884.jpg,R,-0.6545,-0.7587
050885.jpg,R,-0.6545,-0.7587
050886.jpg,R,-0.6545,-0.7587
050887.jpg,R,-0.6545,-0.7587
050888.jpg,R,-0.6545,-0.7587
050889.jpg,R,-0.6545,-0.7587
050890.jpg,R,-0.6545,-0.7587
050891.jpg,R,-0.6545,-0.7587
050892.jpg,R,-0.6545,-0.7587
050893.jpg,R,-0.6545,-0.7587
050894.jpg,R,-0.6545,-0.7587
050895.jpg,R,-0.6545,-0.7587
050896.jpg,R,-0.6545,-0.7587
050897.jpg,R,-0.6545,-0.7587
050898.jpg,R,-0.6545,-0.7587
050899.jpg,R,-0.6545,-0.7587
050900.jpg,R,-0.6545,-0.7587
050901.jpg,R,-0.6545,-0.7587
050902.jpg,R,-0.6545,-0.7587
050903.jpg,R,-0.6545,-0.7587
050904.jpg,R,-0.6545,-0.7587
050905.jpg,R,-0.6545,-0.7587
050906.jpg,R,-0.6545,-0.7587
050907.jpg,R,-0.6545,-0.7587
050908.jpg,R,-0.6545,-0.7587
050909.jpg,R,-0.6545,-0.7587
050910.jpg,R,-0.6545,-0.7587
050911.jpg,R,-0.6545,-0.7587
050912.jpg,R,-0.6545,-0.7587
050913.jpg,R,-0.6545,-0.7587
050914.jpg,L,0.5768,0.3028
050915.jpg,L,0.5768,0.3028
050916.jpg,L,0.5768,0.3028
050917.jpg,L,0.5768,0.3028
050918.jpg,L,0.5768,0.3028
050919.jpg,L,0.5768,0.3028
050920.jpg,L,0.5768,0.3028
050921.jpg,L,0.5768,0.3028
050922.jpg,L,0.5768,0.3028
050923.jpg,L,0.5768,0.3028
050924.jpg,L,0.5768,0.3028
050925.jpg,L,0.5768,0.3028
050926.jpg,L,0.5768,0.3028
050927.jpg,L,0.5768,0.3028
050928.jpg,L,0.5768,0.3028
050929.jpg,L,0.5768,0.3028
050930.jpg,L,0.5768,0.3028
050931.jpg,L,0.5768,0.3028
050932.jpg,L,0.5768,0.3028
050933.jpg,L,0.5768,0.3028
050934.jpg,L,0.5768,0.3028
050935.jpg,L,0.5768,0.3028
050936.jpg,L,0.5768,0.3028
050937.jpg,L,0.5768,0.3028
050938.jpg,L,0.5768,0.3028
050939.jpg,L,0.5768,0.3028
050940.jpg,L,0.5768,0.3028
050941.jpg,L,0.5768,0.3028
050942.jpg,L,0.5768,0.3028
050943.jpg,L,0.5768,0.3028
050944.jpg,L,0.5768,0.3028
050945.jpg,L,0.5768,0.3028
050946.jpg,L,0.5768,0.3028
050947.jpg,L,0.5768,0.3028
050948.jpg,L,0.5768,0.3028
050949.jpg,L,0.5768,0.3028
050950.jpg,L,0.5768,0.3028
050951.jpg,L,0.5768,0.3028
050952.jpg,L,0.5768,0.3028
050953.jpg,L,0.5768,0.3028
050954.jpg,L,0.5768,0.3028
050955.jpg,L,0.5768,0.3028
050956.jpg,L,0.5768,0.3028
050957.jpg,L,0.5768,0.3028
050958.jpg,L,0.5768,0.3028
050959.jpg,L,0.5768,0.3028
050960.jpg,L,0.5768,0.3028
050961.jpg,L,0.5768,0.3028
050962.jpg,L,0.5768,0.3028
050963.jpg,L,0.5768,0.3028
050964.jpg,L,0.5768,0.3028
050965.jpg,L,0.5768,0.3028
050966.jpg,L,0.5768,0.3028
050967.jpg,L,0.5768,0.3028
050968.jpg,L,0.5768,0.3028
050969.jpg,L,0.5768,0.3028
050970.jpg,L,0.5768,0.3028
050971.jpg,L,0.5768,0.3028
050972.jpg,L,0.5768,0.3028
050973.jpg,L,0.5768,0.3028
050974.jpg,L,0.5768,0.3028
050975.jpg,L,0.5768,0.3028
050976.jpg,L,0.5768,0.3028
050977.jpg,L,0.5768,0.3028
050978.jpg,L,0.5768,0.3028
050979.jpg,L,0.5768,0.3028
050980.jpg,L,0.5768,0.3028
050981.jpg,L,0.5768,0.3028
050982.jpg,L,0.5768,0.3028
050983.jpg,L,0.5768,0.3028
050984.jpg,L,0.5768,0.3028
050985.jpg,L,0.5768,0.3028
050986.jpg,L,0.5768,0.3028
050987.jpg,L,0.5768,0.3028
050988.jpg,L,0.5768,0.3028
050989.jpg,L,0.5768,0.3028
050990.jpg,L,0.5768,0.3028
050991.jpg,L,0.5768,0.3028
050992.jpg,L,0.5768,0.3028
050993.jpg,L,0.5768,0.3028
050994.jpg,L,0.5768,0.3028
050995.jpg,L,0.5768,0.3028
050996.jpg,L,0.5768,0.3028
050997.jpg,L,0.5768,0.3028
050998.jpg,L,0.5768,0.3028
050999.jpg,L,0.5768,0.3028
051000.jpg,L,0.5768,0.3028
051001.jpg,L,0.5768,0.3028
051002.jpg,L,0.5768,0.3028
051003.jpg,L,0.5768,0.3028
051004.jpg,L,0.5768,0.3028
051005.jpg,L,0.5768,0.3028
051006.jpg,L,0.5768,0.3028
051007.jpg,L,0.5768,0.3028
051008.jpg,L,0.5768,0.3028
051009.jpg,L,0.5768,0.3028
051010.jpg,L,0.5768,0.3028
051011.jpg,L,0.5768,0.3028
051012.jpg,L,0.5768,0.3028
051013.jpg,L,0.5768,0.3028
051014.jpg,L,0.5768,0.3028
051015.jpg,L,0.5768,0.3028
051016.jpg,L,0.5768,0.3028
051017.jpg,L,0.5768,0.3028
051018.jpg,L,0.5768,0.3028
051019.jpg,L,0.5768,0.3028
051020.jpg,L,0.5768,0.3028
051021.jpg,L,0.5768,0.3028
051022.jpg,L,0.5768,0.3028
051023.jpg,L,0.5768,0.3028
051024.jpg,L,0.5768,0.3028
051025.jpg,L,0.5768,0.3028
051026.jpg,L,0.5768,0.3028
051027.jpg,L,0.5768,0.3028
051028.jpg,L,0.5768,0.3028
051029.jpg,L,0.5768,0.3028
051030.jpg,L,0.5768,0.3028
051031.jpg,L,0.5768,0.3028
051032.jpg,L,0.5768,0.3028
051033.jpg,L,0.5768,0.3028
051034.jpg,L,0.5768,0.3028
051035.jpg,L,0.5768,0.3028
051036.jpg,L,0.5768,0.3028
051037.jpg,L,0.5768,0.3028
051038.jpg,L,0.5768,0.3028
051039.jpg,L,0.5768,0.3028
051040.jpg,L,0.5768,0.3028
051041.jpg,L,0.5768,0.3028
051042.jpg,L,0.5768,0.3028
051043.jpg,L,0.5768,0.3028
051044.jpg,L,0.5768,0.3028
051045.jpg,L,0.5768,0.3028
051046.jpg,L,0.5768,0.3028
051047.jpg,L,0.5768,0.3028
051048.jpg,L,0.5768,0.3028
051049.jpg,L,0.5768,0.3028
051050.jpg,L,0.5768,0.3028
051051.jpg,L,0.5768,0.3028
051052.jpg,L,0.5768,0.3028
051053.jpg,L,0.5768,0.3028
051054.jpg,L,0.5768,0.3028
051055.jpg,L,0.5768,0.3028
051056.jpg,L,0.5768,0.3028
051057.jpg,L,0.5768,0.3028
051058.jpg,L,0.5768,0.3028
051059.jpg,L,0.5768,0.3028
051060.jpg,L,0.5768,0.3028
051061.jpg,L,0.5768,0.3028
051062.jpg,L,0.5768,0.3028
051063.jpg,L,0.5768,0.3028
051064.jpg,L,0.5768,0.3028
051065.jpg,L,0.5768,0.3028
051066.jpg,L,0.5768,0.3028
051067.jpg,L,0.5768,0.3028
051068.jpg,L,0.5768,0.3028
051069.jpg,L,0.5768,0.3028
051070.jpg,L,0.5768,0.3028
051071.jpg,L,0.5768,0.3028
051072.jpg,L,0.5768,0.3028
051073.jpg,L,0.5768,0.3028
051074.jpg,L,0.5768,0.3028
051075.jpg,L,0.5768,0.3028
051076.jpg,L,0.5768,0.3028
051077.jpg,L,0.5768,0.3028
051078.jpg,L,0.5768,0.3028
051079.jpg,L,0.5768,0.3028
051080.jpg,L,0.5768,0.3028
051081.jpg,L,0.5768,0.3028
051082.jpg,L,0.5768,0.3028
051083.jpg,L,0.5768,0.3028
051084.jpg,L,0.5768,0.3028
051085.jpg,L,0.5768,0.3028
051086.jpg,L,0.5768,0.3028
051087.jpg,L,0.5768,0.3028
051088.jpg,L,0.5768,0.3028
051089.jpg,L,0.5768,0.3028
051090.jpg,L,0.5768,0.3028
051091.jpg,L,0.5768,0.3028
051092.jpg,L,0.5768,0.3028
051093.jpg,L,0.5768,0.3028
051094.jpg,L,0.5768,0.3028
051095.jpg,L,0.5768,0.3028
051096.jpg,L,0.5768,0.3028
051097.jpg,L,0.5768,0.3028
051098.jpg,L,0.5768,0.3028
051099.jpg,L,0.5768,0.3028
051100.jpg,L,0.5768,0.3028
051101.jpg,L,0.5768,0.3028
051102.jpg,L,0.5768,0.3028
051103.jpg,L,0.5768,0.3028
051104.jpg,L,0.5768,0.3028
051105.jpg,L,0.5768,0.3028
051106.jpg,L,0.5768,0.3028
051107.jpg,L,0.5768,0.3028
051108.jpg,L,0.5768,0.3028
051109.jpg,L,0.5768,0.3028
051110.jpg,L,0.5768,0.3028
051111.jpg,L,0.5768,0.3028
051112.jpg,L,0.5768,0.3028
051113.jpg,L,0.5768,0.3028
051114.jpg,L,0.5768,0.3028
051115.jpg,L,0.5768,0.3028
051116.jpg,L,0.5768,0.3028
051117.jpg,L,0.5768,0.3028
051118.jpg,L,0.5768,0.3028
051119.jpg,L,0.5768,0.3028
051120.jpg,L,0.5768,0.3028
051121.jpg,L,0.5768,0.3028
051122.jpg,L,0.5768,0.3028
051123.jpg,L,0.5768,0.3028
051124.jpg,L,0.5768,0.3028
051125.jpg,L,0.5768,0.3028
051126.jpg,L,0.5768,0.3028
051127.jpg,L,0.5768,0.3028
051128.jpg,L,0.5768,0.3028
051129.jpg,L,0.5768,0.3028
051130.jpg,L,0.5768,0.3028
051131.jpg,L,0.5768,0.3028
051132.jpg,L,0.5768,0.3028
051133.jpg,L,0.5768,0.3028
051134.jpg,L,0.5768,0.3028
051135.jpg,L,0.5768,0.3028
051136.jpg,L,0.5768,0.3028
051137.jpg,L,0.5768,0.3028
051138.jpg,L,0.5768,0.3028
051139.jpg,L,0.5768,0.3028
051140.jpg,L,0.5768,0.3028
051141.jpg,L,0.5768,0.3028
051142.jpg,L,0.5768,0.3028
051143.jpg,L,0.5768,0.3028
051144.jpg,L,0.5768,0.3028
051145.jpg,L,0.5768,0.3028
051146.jpg,L,0.5768,0.3028
051147.jpg,L,0.5768,0.3028
051148.jpg,L,0.5768,0.3028
051149.jpg,L,0.5768,0.3028
051150.jpg,L,0.5768,0.3028
051151.jpg,L,0.5768,0.3028
051152.jpg,L,0.5768,0.3028
051153.jpg,L,0.5768,0.3028
051154.jpg,L,0.5768,0.3028
051155.jpg,L,0.5768,0.3028
051156.jpg,L,0.5768,0.3028
051157.jpg,L,0.5768,0.3028
051158.jpg,L,0.5768,0.3028
051159.jpg,L,0.5768,0.3028
051160.jpg,L,0.5768,0.3028
051161.jpg,L,0.5768,0.3028
051162.jpg,L,0.5768,0.3028
051163.jpg,L,0.5768,0.3028
051164.jpg,L,0.5768,0.3028
051165.jpg,L,0.5768,0.3028
051166.jpg,L,0.5768,0.3028
051167.jpg,L,0.5768,0.3028
051168.jpg,L,0.5768,0.3028
051169.jpg,L,0.5768,0.3028
051170.jpg,L,0.5768,0.3028
051171.jpg,L,0.5768,0.3028
051172.jpg,L,0.5768,0.3028
051173.jpg,L,0.5768,0.3028
051174.jpg,L,0.5768,0.3028
051175.jpg,L,0.5768,0.3028
051176.jpg,L,0.5768,0.3028
051177.jpg,L,0.5768,0.3028
051178.jpg,L,0.5768,0.3028
051179.jpg,L,0.5768,0.3028
051180.jpg,L,0.5768,0.3028
051181.jpg,L,0.5768,0.3028
051182.jpg,L,0.5768,0.3028
051183.jpg,L,0.5768,0.3028
051184.jpg,L,0.5768,0.3028
051185.jpg,L,0.5768,0.3028
051186.jpg,L,0.5768,0.3028
051187.jpg,L,0.5768,0.3028
051188.jpg,L,0.5768,0.3028
051189.jpg,L,0.5768,0.3028
051190.jpg,L,0.5768,0.3028
051191.jpg,L,0.5768,0.3028
051192.jpg,L,0.5768,0.3028
051193.jpg,L,0.5768,0.3028
051194.jpg,L,0.5768,0.3028
051195.jpg,L,0.5768,0.3028
051196.jpg,L,0.5768,0.3028
051197.jpg,L,0.5768,0.3028
051198.jpg,L,0.5768,0.3028
051199.jpg,L,0.5768,0.3028
051200.jpg,L,0.5768,0.3028
051201.jpg,L,0.5768,0.3028
051202.jpg,L,0.5768,0.3028
051203.jpg,L,0.5768,0.3028
051204.jpg,L,0.5768,0.3028
051205.jpg,L,0.5768,0.3028
051206.jpg,L,0.5768,0.3028
051207.jpg,L,0.5768,0.3028
051208.jpg,L,0.5768,0.3028
051209.jpg,L,0.5768,0.3028
051210.jpg,L,0.5768,0.3028
051211.jpg,L,0.5768,0.3028
051212.jpg,L,0.5768,0.3028
051213.jpg,L,0.5768,0.3028
051214.jpg,L,0.5768,0.3028
051215.jpg,L,0.5768,0.3028
051216.jpg,L,0.5768,0.3028
051217.jpg,L,0.5768,0.3028
051218.jpg,L,0.5768,0.3028
051219.jpg,L,0.5768,0.3028
051220.jpg,L,0.5768,0.3028
051221.jpg,L,0.5768,0.3028
051222.jpg,L,0.5768,0.3028
051223.jpg,L,0.5768,0.3028
051224.jpg,L,0.5768,0.3028
051225.jpg,L,0.5768,0.3028
051226.jpg,L,0.5768,0.3028
051227.jpg,L,0.5768,0.3028
051228.jpg,L,0.5768,0.3028
051229.jpg,L,0.5768,0.3028
051230.jpg,L,0.5768,0.3028
051231.jpg,L,0.5768,0.3028
051232.jpg,L,0.5768,0.3028
051233.jpg,L,0.5768,0.3028
051234.jpg,L,0.5768,0.3028
051235.jpg,L,0.5768,0.3028
051236.jpg,L,0.5768,0.3028
051237.jpg,L,0.5768,0.3028
051238.jpg,L,0.5768,0.3028
051239.jpg,L,0.5768,0.3028
051240.jpg,L,0.5768,0.3028
051241.jpg,L,0.5768,0.3028
051242.jpg,L,0.5768,0.3028
051243.jpg,L,0.5768,0.3028
051244.jpg,L,0.5768,0.3028
051245.jpg,L,0.5768,0.3028
051246.jpg,L,0.5768,0.3028
051247.jpg,L,0.5768,0.3028
051248.jpg,L,0.5768,0.3028
051249.jpg,L,0.5768,0.3028
051250.jpg,L,0.5768,0.3028
051251.jpg,L,0.5768,0.3028
051252.jpg,L,0.5768,0.3028
051253.jpg,L,0.5768,0.3028
051254.jpg,L,0.5768,0.3028
051255.jpg,L,0.5768,0.3028
051256.jpg,L,0.5768,0.3028
051257.jpg,L,0.5768,0.3028
051258.jpg,L,0.5768,0.3028
051259.jpg,L,0.5768,0.3028
051260.jpg,L,0.5768,0.3028
051261.jpg,L,0.5768,0.3028
051262.jpg,L,0.5768,0.3028
051263.jpg,L,0.5768,0.3028
051264.jpg,L,0.5768,0.3028
051265.jpg,L,0.5768,0.3028
051266.jpg,L,0.5768,0.3028
051267.jpg,L,0.5768,0.3028
051268.jpg,L,0.5768,0.3028
051269.jpg,R,0.5768,0.3028
051270.jpg,R,0.5768,0.3028
051271.jpg,R,0.5768,0.3028
051272.jpg,R,0.5768,0.3028
051273.jpg,R,0.5768,0.3028
051274.jpg,R,0.5768,0.3028
051275.jpg,R,0.5768,0.3028
051276.jpg,R,0.5768,0.3028
051277.jpg,R,0.5768,0.3028
051278.jpg,R,0.5768,0.3028
051279.jpg,R,0.5768,0.3028
051280.jpg,R,0.5768,0.3028
051281.jpg,R,0.5768,0.3028
051282.jpg,R,0.5768,0.3028
051283.jpg,R,0.5768,0.3028
051284.jpg,R,0.5768,0.3028
051285.jpg,R,0.5768,0.3028
051286.jpg,R,0.5768,0.3028
051287.jpg,R,0.5768,0.3028
051288.jpg,R,0.5768,0.3028
051289.jpg,R,0.5768,0.3028
051290.jpg,R,0.5768,0.3028
051291.jpg,R,0.5768,0.3028
051292.jpg,R,0.5768,0.3028
051293.jpg,R,0.5768,0.3028
051294.jpg,R,0.5768,0.3028
051295.jpg,R,0.5768,0.3028
051296.jpg,R,0.5768,0.3028
051297.jpg,R,0.5768,0.3028
051298.jpg,R,0.5768,0.3028
051299.jpg,R,0.5768,0.3028
051300.jpg,R,0.5768,0.3028
051301.jpg,R,0.5768,0.3028
051302.jpg,R,0.5768,0.3028
051303.jpg,R,0.5768,0.3028
051304.jpg,R,0.5768,0.3028
051305.jpg,R,0.5768,0.3028
051306.jpg,R,0.5768,0.3028
051307.jpg,R,0.5768,0.3028
051308.jpg,R,0.5768,0.3028
051309.jpg,R,0.5768,0.3028
051310.jpg,R,0.5768,0.3028
051311.jpg,R,0.5768,0.3028
051312.jpg,R,0.5768,0.3028
051313.jpg,R,0.5768,0.3028
051314.jpg,R,0.5768,0.3028
051315.jpg,R,0.5768,0.3028
051316.jpg,R,0.5768,0.3028
051317.jpg,R,0.5768,0.3028
051318.jpg,R,0.5768,0.3028
051319.jpg,R,0.5768,0.3028
051320.jpg,R,0.5768,0.3028
051321.jpg,R,0.5768,0.3028
051322.jpg,R,0.5768,0.3028
051323.jpg,R,0.5768,0.3028
051324.jpg,R,0.5768,0.3028
051325.jpg,R,0.5768,0.3028
051326.jpg,R,0.5768,0.3028
051327.jpg,R,0.5768,0.3028
