# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 41
#
#
imagefile,eye,gaze_x,gaze_y
026403.jpg,R,0.3703,-0.3153
026404.jpg,R,0.3703,-0.3153
026405.jpg,R,0.3703,-0.3153
026406.jpg,R,0.3703,-0.3153
026407.jpg,R,0.3703,-0.3153
026408.jpg,R,0.3703,-0.3153
026409.jpg,R,0.3703,-0.3153
026410.jpg,R,0.3703,-0.3153
026411.jpg,R,0.3703,-0.3153
026412.jpg,R,0.3703,-0.3153
026413.jpg,R,0.3703,-0.3153
026414.jpg,R,0.3703,-0.3153
026415.jpg,R,0.3703,-0.3153
026416.jpg,R,0.3703,-0.3153
026417.jpg,R,0.3703,-0.3153
026418.jpg,R,0.3703,-0.3153
026419.jpg,R,0.3703,-0.3153
026420.jpg,R,0.3703,-0.3153
026421.jpg,R,0.3703,-0.3153
026422.jpg,R,0.3703,-0.3153
026423.jpg,R,0.3703,-0.3153
026424.jpg,R,0.3703,-0.3153
026425.jpg,R,0.3703,-0.3153
026426.jpg,R,0.3703,-0.3153
026427.jpg,R,0.3703,-0.3153
026428.jpg,R,0.3703,-0.3153
026429.jpg,R,0.3703,-0.3153
026430.jpg,R,0.3703,-0.3153
026431.jpg,R,0.3703,-0.3153
026432.jpg,R,0.3703,-0.3153
026433.jpg,R,0.3703,-0.3153
026434.jpg,R,0.3703,-0.3153
026435.jpg,R,0.3703,-0.3153
026436.jpg,R,0.3703,-0.3153
026437.jpg,R,0.3703,-0.3153
026438.jpg,R,0.3703,-0.3153
026439.jpg,R,0.3703,-0.3153
026440.jpg,R,0.3703,-0.3153
026441.jpg,R,0.3703,-0.3153
026442.jpg,R,0.3703,-0.3153
026443.jpg,R,0.3703,-0.3153
026444.jpg,R,0.3703,-0.3153
026445.jpg,R,0.3703,-0.3153
026446.jpg,R,0.3703,-0.3153
026447.jpg,R,0.3703,-0.3153
026448.jpg,R,0.3703,-0.3153
026449.jpg,R,0.3703,-0.3153
026450.jpg,R,0.3703,-0.3153
026451.jpg,R,0.3703,-0.3153
026452.jpg,R,0.3703,-0.3153
026453.jpg,R,0.3703,-0.3153
026454.jpg,R,0.3703,-0.3153
026455.jpg,R,0.3703,-0.3153
026456.jpg,R,0.3703,-0.3153
026457.jpg,R,0.3703,-0.3153
026458.jpg,R,0.3703,-0.3153
026459.jpg,R,0.3703,-0.3153
026460.jpg,R,0.3703,-0.3153
026461.jpg,R,0.3703,-0.3153
026462.jpg,R,0.3703,-0.3153
026463.jpg,R,0.3703,-0.3153
026464.jpg,R,0.3703,-0.3153
026465.jpg,R,0.3703,-0.3153
026466.jpg,R,0.3703,-0.3153
026467.jpg,R,0.3703,-0.3153
026468.jpg,R,0.3703,-0.3153
026469.jpg,R,0.3703,-0.3153
026470.jpg,R,0.3703,-0.3153
026471.jpg,R,0.3703,-0.3153
026472.jpg,R,0.3703,-0.3153
026473.jpg,R,0.3703,-0.3153
026474.jpg,R,0.3703,-0.3153
026475.jpg,R,0.3703,-0.3153
026476.jpg,R,0.3703,-0.3153
026477.jpg,R,0.3703,-0.3153
026478.jpg,R,0.3703,-0.3153
026479.jpg,R,0.3703,-0.3153
026480.jpg,R,0.3703,-0.3153
026481.jpg,R,0.3703,-0.3153
026482.jpg,R,0.3703,-0.3153
026483.jpg,R,0.3703,-0.3153
026484.jpg,R,0.3703,-0.3153
026485.jpg,R,0.3703,-0.3153
026486.jpg,R,0.3703,-0.3153
026487.jpg,R,0.3703,-0.3153
026488.jpg,R,0.3703,-0.3153
026489.jpg,R,0.3703,-0.3153
026490.jpg,R,0.3703,-0.3153
026491.jpg,R,0.3703,-0.3153
026492.jpg,R,0.3703,-0.3153
026493.jpg,R,0.3703,-0.3153
026494.jpg,R,0.3703,-0.3153
026495.jpg,R,0.3703,-0.3153
026496.jpg,R,0.3703,-0.3153
026497.jpg,R,0.3703,-0.3153
026498.jpg,R,0.3703,-0.3153
026499.jpg,R,0.3703,-0.3153
026500.jpg,R,0.3703,-0.3153
026501.jpg,R,0.3703,-0.3153
026502.jpg,L,0.0592,0.7735
026503.jpg,L,0.0592,0.7735
026504.jpg,L,0.0592,0.7735
026505.jpg,L,0.0592,0.7735
026506.jpg,L,0.0592,0.7735
026507.jpg,L,0.0592,0.7735
026508.jpg,L,0.0592,0.7735
026509.jpg,L,0.0592,0.7735
026510.jpg,L,0.0592,0.7735
026511.jpg,L,0.0592,0.7735
026512.jpg,L,0.0592,0.7735
026513.jpg,L,0.0592,0.7735
026514.jpg,L,0.0592,0.7735
026515.jpg,L,0.0592,0.7735
026516.jpg,L,0.0592,0.7735
026517.jpg,L,0.0592,0.7735
026518.jpg,L,0.0592,0.7735
026519.jpg,L,0.0592,0.7735
026520.jpg,L,0.0592,0.7735
026521.jpg,L,0.0592,0.7735
026522.jpg,L,0.0592,0.7735
026523.jpg,L,0.0592,0.7735
026524.jpg,L,0.0592,0.7735
026525.jpg,L,0.0592,0.7735
026526.jpg,L,0.0592,0.7735
026527.jpg,L,0.0592,0.7735
026528.jpg,L,0.0592,0.7735
026529.jpg,L,0.0592,0.7735
026530.jpg,L,0.0592,0.7735
026531.jpg,L,0.0592,0.7735
026532.jpg,L,0.0592,0.7735
026533.jpg,L,0.0592,0.7735
026534.jpg,L,0.0592,0.7735
026535.jpg,L,0.0592,0.7735
026536.jpg,L,0.0592,0.7735
026537.jpg,L,0.0592,0.7735
026538.jpg,L,0.0592,0.7735
026539.jpg,L,0.0592,0.7735
026540.jpg,L,0.0592,0.7735
026541.jpg,L,0.0592,0.7735
026542.jpg,L,0.0592,0.7735
026543.jpg,L,0.0592,0.7735
026544.jpg,L,0.0592,0.7735
026545.jpg,L,0.0592,0.7735
026546.jpg,L,0.0592,0.7735
026547.jpg,L,0.0592,0.7735
026548.jpg,L,0.0592,0.7735
026549.jpg,L,0.0592,0.7735
026550.jpg,L,0.0592,0.7735
026551.jpg,L,0.0592,0.7735
026552.jpg,L,0.0592,0.7735
026553.jpg,L,0.0592,0.7735
026554.jpg,L,0.0592,0.7735
026555.jpg,L,0.0592,0.7735
026556.jpg,L,0.0592,0.7735
026557.jpg,L,0.0592,0.7735
026558.jpg,L,0.0592,0.7735
026559.jpg,L,0.0592,0.7735
026560.jpg,L,0.0592,0.7735
026561.jpg,L,0.0592,0.7735
026562.jpg,L,0.0592,0.7735
026563.jpg,L,0.0592,0.7735
026564.jpg,L,0.0592,0.7735
026565.jpg,L,0.0592,0.7735
026566.jpg,L,0.0592,0.7735
026567.jpg,L,0.0592,0.7735
026568.jpg,L,0.0592,0.7735
026569.jpg,L,0.0592,0.7735
026570.jpg,L,0.0592,0.7735
026571.jpg,L,0.0592,0.7735
026572.jpg,L,0.0592,0.7735
026573.jpg,L,0.0592,0.7735
026574.jpg,L,0.0592,0.7735
026575.jpg,L,0.0592,0.7735
026576.jpg,L,0.0592,0.7735
026577.jpg,L,0.0592,0.7735
026578.jpg,L,0.0592,0.7735
026579.jpg,L,0.0592,0.7735
026580.jpg,L,0.0592,0.7735
026581.jpg,L,0.0592,0.7735
026582.jpg,L,0.0592,0.7735
026583.jpg,L,0.0592,0.7735
026584.jpg,L,0.0592,0.7735
026585.jpg,L,0.0592,0.7735
026586.jpg,L,0.0592,0.7735
026587.jpg,L,0.0592,0.7735
026588.jpg,L,0.0592,0.7735
026589.jpg,L,0.0592,0.7735
026590.jpg,L,0.0592,0.7735
026591.jpg,L,0.0592,0.7735
026592.jpg,L,0.0592,0.7735
026593.jpg,L,0.0592,0.7735
026594.jpg,L,0.0592,0.7735
026595.jpg,L,0.0592,0.7735
026596.jpg,L,0.0592,0.7735
026597.jpg,L,0.0592,0.7735
026598.jpg,L,0.0592,0.7735
026599.jpg,L,0.0592,0.7735
026600.jpg,L,0.0592,0.7735
026601.jpg,L,0.0592,0.7735
026602.jpg,L,0.0592,0.7735
026603.jpg,L,0.0592,0.7735
026604.jpg,L,0.0592,0.7735
026605.jpg,L,0.0592,0.7735
026606.jpg,L,0.0592,0.7735
026607.jpg,L,0.0592,0.7735
026608.jpg,L,0.0592,0.7735
026609.jpg,L,0.0592,0.7735
026610.jpg,L,0.0592,0.7735
026611.jpg,L,0.0592,0.7735
026612.jpg,L,0.0592,0.7735
026613.jpg,L,0.0592,0.7735
026614.jpg,L,0.0592,0.7735
026615.jpg,L,0.0592,0.7735
026616.jpg,L,0.0592,0.7735
026617.jpg,L,0.0592,0.7735
026618.jpg,L,0.0592,0.7735
026619.jpg,L,0.0592,0.7735
026620.jpg,L,0.0592,0.7735
026621.jpg,L,0.0592,0.7735
026622.jpg,L,0.0592,0.7735
026623.jpg,L,0.0592,0.7735
026624.jpg,L,0.0592,0.7735
026625.jpg,L,0.0592,0.7735
026626.jpg,L,0.0592,0.7735
026627.jpg,L,0.0592,0.7735
026628.jpg,L,0.0592,0.7735
026629.jpg,L,0.0592,0.7735
026630.jpg,L,0.0592,0.7735
026631.jpg,L,0.0592,0.7735
026632.jpg,L,0.0592,0.7735
026633.jpg,L,0.0592,0.7735
026634.jpg,L,0.0592,0.7735
026635.jpg,L,0.0592,0.7735
026636.jpg,L,0.0592,0.7735
026637.jpg,L,0.0592,0.7735
026638.jpg,L,0.0592,0.7735
026639.jpg,L,0.0592,0.7735
026640.jpg,L,0.0592,0.7735
026641.jpg,L,0.0592,0.7735
026642.jpg,L,0.0592,0.7735
026643.jpg,L,0.0592,0.7735
026644.jpg,L,0.0592,0.7735
026645.jpg,L,0.0592,0.7735
026646.jpg,L,0.0592,0.7735
026647.jpg,L,0.0592,0.7735
026648.jpg,L,0.0592,0.7735
026649.jpg,L,0.0592,0.7735
026650.jpg,L,0.0592,0.7735
026651.jpg,L,0.0592,0.7735
026652.jpg,L,0.0592,0.7735
026653.jpg,L,0.0592,0.7735
026654.jpg,L,0.0592,0.7735
026655.jpg,L,0.0592,0.7735
026656.jpg,L,0.0592,0.7735
026657.jpg,L,0.0592,0.7735
026658.jpg,L,0.0592,0.7735
026659.jpg,L,0.0592,0.7735
026660.jpg,L,0.0592,0.7735
026661.jpg,L,0.0592,0.7735
026662.jpg,L,0.0592,0.7735
026663.jpg,L,0.0592,0.7735
026664.jpg,L,0.0592,0.7735
026665.jpg,L,0.0592,0.7735
026666.jpg,L,0.0592,0.7735
026667.jpg,L,0.0592,0.7735
026668.jpg,L,0.0592,0.7735
026669.jpg,L,0.0592,0.7735
026670.jpg,L,0.0592,0.7735
026671.jpg,L,0.0592,0.7735
026672.jpg,L,0.0592,0.7735
026673.jpg,L,0.0592,0.7735
026674.jpg,L,0.0592,0.7735
026675.jpg,L,0.0592,0.7735
026676.jpg,L,0.0592,0.7735
026677.jpg,L,0.0592,0.7735
026678.jpg,L,0.0592,0.7735
026679.jpg,L,0.0592,0.7735
026680.jpg,L,0.0592,0.7735
026681.jpg,L,0.0592,0.7735
026682.jpg,R,0.0592,0.7735
026683.jpg,R,0.0592,0.7735
026684.jpg,R,0.0592,0.7735
026685.jpg,R,0.0592,0.7735
026686.jpg,R,0.0592,0.7735
026687.jpg,R,0.0592,0.7735
026688.jpg,R,0.0592,0.7735
026689.jpg,R,0.0592,0.7735
026690.jpg,R,0.0592,0.7735
026691.jpg,R,0.0592,0.7735
026692.jpg,R,0.0592,0.7735
026693.jpg,R,0.0592,0.7735
026694.jpg,R,0.0592,0.7735
026695.jpg,R,0.0592,0.7735
026696.jpg,R,0.0592,0.7735
026697.jpg,R,0.0592,0.7735
026698.jpg,R,0.0592,0.7735
026699.jpg,R,0.0592,0.7735
026700.jpg,R,0.0592,0.7735
026701.jpg,R,0.0592,0.7735
026702.jpg,R,0.0592,0.7735
026703.jpg,R,0.0592,0.7735
026704.jpg,R,0.0592,0.7735
026705.jpg,R,0.0592,0.7735
026706.jpg,R,0.0592,0.7735
026707.jpg,R,0.0592,0.7735
026708.jpg,R,0.0592,0.7735
026709.jpg,R,0.0592,0.7735
026710.jpg,R,0.0592,0.7735
026711.jpg,R,0.0592,0.7735
026712.jpg,R,0.0592,0.7735
026713.jpg,R,0.0592,0.7735
026714.jpg,R,0.0592,0.7735
026715.jpg,R,0.0592,0.7735
026716.jpg,R,0.0592,0.7735
026717.jpg,R,0.0592,0.7735
026718.jpg,R,0.0592,0.7735
026719.jpg,R,0.0592,0.7735
026720.jpg,R,0.0592,0.7735
026721.jpg,R,0.0592,0.7735
026722.jpg,R,0.0592,0.7735
026723.jpg,R,0.0592,0.7735
026724.jpg,R,0.0592,0.7735
026725.jpg,R,0.0592,0.7735
026726.jpg,R,0.0592,0.7735
026727.jpg,R,0.0592,0.7735
026728.jpg,R,0.0592,0.7735
026729.jpg,R,0.0592,0.7735
026730.jpg,R,0.0592,0.7735
026731.jpg,R,0.0592,0.7735
026732.jpg,R,0.0592,0.7735
026733.jpg,R,0.0592,0.7735
026734.jpg,R,0.0592,0.7735
026735.jpg,R,0.0592,0.7735
026736.jpg,R,0.0592,0.7735
026737.jpg,R,0.0592,0.7735
026738.jpg,R,0.0592,0.7735
026739.jpg,R,0.0592,0.7735
026740.jpg,R,0.0592,0.7735
026741.jpg,R,0.0592,0.7735
026742.jpg,R,0.0592,0.7735
026743.jpg,R,0.0592,0.7735
026744.jpg,R,0.0592,0.7735
026745.jpg,R,0.0592,0.7735
026746.jpg,R,0.0592,0.7735
026747.jpg,R,0.0592,0.7735
026748.jpg,R,0.0592,0.7735
026749.jpg,R,0.0592,0.7735
026750.jpg,R,0.0592,0.7735
026751.jpg,R,0.0592,0.7735
026752.jpg,R,0.0592,0.7735
026753.jpg,R,0.0592,0.7735
026754.jpg,R,0.0592,0.7735
026755.jpg,R,0.0592,0.7735
026756.jpg,R,0.0592,0.7735
026757.jpg,R,0.0592,0.7735
026758.jpg,R,0.0592,0.7735
026759.jpg,R,0.0592,0.7735
026760.jpg,R,0.0592,0.7735
026761.jpg,R,0.0592,0.7735
026762.jpg,R,0.0592,0.7735
026763.jpg,R,0.0592,0.7735
026764.jpg,R,0.0592,0.7735
026765.jpg,R,0.0592,0.7735
026766.jpg,R,0.0592,0.7735
026767.jpg,R,0.0592,0.7735
026768.jpg,R,0.0592,0.7735
026769.jpg,R,0.0592,0.7735
026770.jpg,R,0.0592,0.7735
026771.jpg,R,0.0592,0.7735
026772.jpg,R,0.0592,0.7735
026773.jpg,R,0.0592,0.7735
026774.jpg,R,0.0592,0.7735
026775.jpg,R,0.0592,0.7735
026776.jpg,R,0.0592,0.7735
026777.jpg,R,0.0592,0.7735
026778.jpg,R,0.0592,0.7735
026779.jpg,R,0.0592,0.7735
026780.jpg,R,0.0592,0.7735
026781.jpg,R,0.0592,0.7735
026782.jpg,R,0.0592,0.7735
026783.jpg,R,0.0592,0.7735
026784.jpg,R,0.0592,0.7735
026785.jpg,R,0.0592,0.7735
026786.jpg,R,0.0592,0.7735
026787.jpg,R,0.0592,0.7735
026788.jpg,R,0.0592,0.7735
026789.jpg,R,0.0592,0.7735
026790.jpg,R,0.0592,0.7735
026791.jpg,R,0.0592,0.7735
026792.jpg,R,0.0592,0.7735
026793.jpg,R,0.0592,0.7735
026794.jpg,R,0.0592,0.7735
026795.jpg,R,0.0592,0.7735
026796.jpg,R,0.0592,0.7735
026797.jpg,R,0.0592,0.7735
026798.jpg,R,0.0592,0.7735
026799.jpg,R,0.0592,0.7735
026800.jpg,R,0.0592,0.7735
026801.jpg,R,0.0592,0.7735
026802.jpg,R,0.0592,0.7735
026803.jpg,R,0.0592,0.7735
026804.jpg,R,0.0592,0.7735
026805.jpg,R,0.0592,0.7735
026806.jpg,R,0.0592,0.7735
026807.jpg,R,0.0592,0.7735
026808.jpg,R,0.0592,0.7735
026809.jpg,R,0.0592,0.7735
026810.jpg,R,0.0592,0.7735
026811.jpg,R,0.0592,0.7735
026812.jpg,R,0.0592,0.7735
026813.jpg,R,0.0592,0.7735
026814.jpg,R,0.0592,0.7735
026815.jpg,R,0.0592,0.7735
026816.jpg,R,0.0592,0.7735
026817.jpg,R,0.0592,0.7735
026818.jpg,R,0.0592,0.7735
026819.jpg,R,0.0592,0.7735
026820.jpg,R,0.0592,0.7735
026821.jpg,R,0.0592,0.7735
026822.jpg,R,0.0592,0.7735
026823.jpg,R,0.0592,0.7735
026824.jpg,R,0.0592,0.7735
026825.jpg,R,0.0592,0.7735
026826.jpg,R,0.0592,0.7735
026827.jpg,R,0.0592,0.7735
026828.jpg,R,0.0592,0.7735
026829.jpg,R,0.0592,0.7735
026830.jpg,R,0.0592,0.7735
026831.jpg,R,0.0592,0.7735
026832.jpg,R,0.0592,0.7735
026833.jpg,R,0.0592,0.7735
026834.jpg,R,0.0592,0.7735
026835.jpg,R,0.0592,0.7735
026836.jpg,R,0.0592,0.7735
026837.jpg,R,0.0592,0.7735
026838.jpg,R,0.0592,0.7735
026839.jpg,R,0.0592,0.7735
026840.jpg,R,0.0592,0.7735
026841.jpg,R,0.0592,0.7735
026842.jpg,R,0.0592,0.7735
026843.jpg,R,0.0592,0.7735
026844.jpg,R,0.0592,0.7735
026845.jpg,R,0.0592,0.7735
026846.jpg,R,0.0592,0.7735
026847.jpg,R,0.0592,0.7735
026848.jpg,R,0.0592,0.7735
026849.jpg,R,0.0592,0.7735
026850.jpg,R,0.0592,0.7735
026851.jpg,R,0.0592,0.7735
026852.jpg,R,0.0592,0.7735
026853.jpg,R,0.0592,0.7735
026854.jpg,R,0.0592,0.7735
026855.jpg,R,0.0592,0.7735
026856.jpg,R,0.0592,0.7735
026857.jpg,R,0.0592,0.7735
026858.jpg,R,0.0592,0.7735
026859.jpg,R,0.0592,0.7735
026860.jpg,R,0.0592,0.7735
026861.jpg,R,0.0592,0.7735
026862.jpg,L,0.7784,-0.6757
026863.jpg,L,0.7784,-0.6757
026864.jpg,L,0.7784,-0.6757
026865.jpg,L,0.7784,-0.6757
026866.jpg,L,0.7784,-0.6757
026867.jpg,L,0.7784,-0.6757
026868.jpg,L,0.7784,-0.6757
026869.jpg,L,0.7784,-0.6757
026870.jpg,L,0.7784,-0.6757
026871.jpg,L,0.7784,-0.6757
026872.jpg,L,0.7784,-0.6757
026873.jpg,L,0.7784,-0.6757
026874.jpg,L,0.7784,-0.6757
026875.jpg,L,0.7784,-0.6757
026876.jpg,L,0.7784,-0.6757
026877.jpg,L,0.7784,-0.6757
026878.jpg,L,0.7784,-0.6757
026879.jpg,L,0.7784,-0.6757
026880.jpg,L,0.7784,-0.6757
026881.jpg,L,0.7784,-0.6757
026882.jpg,L,0.7784,-0.6757
026883.jpg,L,0.7784,-0.6757
026884.jpg,L,0.7784,-0.6757
026885.jpg,L,0.7784,-0.6757
026886.jpg,L,0.7784,-0.6757
026887.jpg,L,0.7784,-0.6757
026888.jpg,L,0.7784,-0.6757
026889.jpg,L,0.7784,-0.6757
026890.jpg,L,0.7784,-0.6757
026891.jpg,L,0.7784,-0.6757
026892.jpg,L,0.7784,-0.6757
026893.jpg,L,0.7784,-0.6757
026894.jpg,L,0.7784,-0.6757
026895.jpg,L,0.7784,-0.6757
026896.jpg,L,0.7784,-0.6757
026897.jpg,L,0.7784,-0.6757
026898.jpg,L,0.7784,-0.6757
026899.jpg,L,0.7784,-0.6757
026900.jpg,L,0.7784,-0.6757
026901.jpg,L,0.7784,-0.6757
026902.jpg,L,0.7784,-0.6757
026903.jpg,L,0.7784,-0.6757
026904.jpg,L,0.7784,-0.6757
026905.jpg,L,0.7784,-0.6757
026906.jpg,L,0.7784,-0.6757
026907.jpg,L,0.7784,-0.6757
026908.jpg,L,0.7784,-0.6757
026909.jpg,L,0.7784,-0.6757
026910.jpg,L,0.7784,-0.6757
026911.jpg,L,0.7784,-0.6757
026912.jpg,L,0.7784,-0.6757
026913.jpg,L,0.7784,-0.6757
026914.jpg,L,0.7784,-0.6757
026915.jpg,L,0.7784,-0.6757
026916.jpg,L,0.7784,-0.6757
026917.jpg,L,0.7784,-0.6757
026918.jpg,L,0.7784,-0.6757
026919.jpg,L,0.7784,-0.6757
026920.jpg,L,0.7784,-0.6757
026921.jpg,L,0.7784,-0.6757
026922.jpg,L,0.7784,-0.6757
026923.jpg,L,0.7784,-0.6757
026924.jpg,L,0.7784,-0.6757
026925.jpg,L,0.7784,-0.6757
026926.jpg,L,0.7784,-0.6757
026927.jpg,L,0.7784,-0.6757
026928.jpg,L,0.7784,-0.6757
026929.jpg,L,0.7784,-0.6757
026930.jpg,L,0.7784,-0.6757
026931.jpg,L,0.7784,-0.6757
026932.jpg,L,0.7784,-0.6757
026933.jpg,L,0.7784,-0.6757
026934.jpg,L,0.7784,-0.6757
026935.jpg,L,0.7784,-0.6757
026936.jpg,L,0.7784,-0.6757
026937.jpg,L,0.7784,-0.6757
026938.jpg,L,0.7784,-0.6757
026939.jpg,L,0.7784,-0.6757
026940.jpg,L,0.7784,-0.6757
026941.jpg,L,0.7784,-0.6757
026942.jpg,L,0.7784,-0.6757
026943.jpg,L,0.7784,-0.6757
026944.jpg,L,0.7784,-0.6757
026945.jpg,L,0.7784,-0.6757
026946.jpg,L,0.7784,-0.6757
026947.jpg,L,0.7784,-0.6757
026948.jpg,L,0.7784,-0.6757
026949.jpg,L,0.7784,-0.6757
026950.jpg,L,0.7784,-0.6757
026951.jpg,L,0.7784,-0.6757
026952.jpg,L,0.7784,-0.6757
026953.jpg,L,0.7784,-0.6757
026954.jpg,L,0.7784,-0.6757
026955.jpg,L,0.7784,-0.6757
026956.jpg,L,0.7784,-0.6757
026957.jpg,L,0.7784,-0.6757
026958.jpg,L,0.7784,-0.6757
026959.jpg,L,0.7784,-0.6757
026960.jpg,L,0.7784,-0.6757
026961.jpg,L,0.7784,-0.6757
026962.jpg,L,0.7784,-0.6757
026963.jpg,L,0.7784,-0.6757
026964.jpg,L,0.7784,-0.6757
026965.jpg,L,0.7784,-0.6757
026966.jpg,L,0.7784,-0.6757
026967.jpg,L,0.7784,-0.6757
026968.jpg,L,0.7784,-0.6757
026969.jpg,L,0.7784,-0.6757
026970.jpg,L,0.7784,-0.6757
026971.jpg,L,0.7784,-0.6757
026972.jpg,L,0.7784,-0.6757
026973.jpg,L,0.7784,-0.6757
026974.jpg,L,0.7784,-0.6757
026975.jpg,L,0.7784,-0.6757
026976.jpg,L,0.7784,-0.6757
026977.jpg,L,0.7784,-0.6757
026978.jpg,L,0.7784,-0.6757
026979.jpg,L,0.7784,-0.6757
026980.jpg,L,0.7784,-0.6757
026981.jpg,L,0.7784,-0.6757
026982.jpg,L,0.7784,-0.6757
026983.jpg,L,0.7784,-0.6757
026984.jpg,L,0.7784,-0.6757
026985.jpg,L,0.7784,-0.6757
026986.jpg,L,0.7784,-0.6757
026987.jpg,L,0.7784,-0.6757
026988.jpg,L,0.7784,-0.6757
026989.jpg,L,0.7784,-0.6757
026990.jpg,L,0.7784,-0.6757
026991.jpg,L,0.7784,-0.6757
026992.jpg,L,0.7784,-0.6757
026993.jpg,L,0.7784,-0.6757
026994.jpg,L,0.7784,-0.6757
026995.jpg,L,0.7784,-0.6757
026996.jpg,L,0.7784,-0.6757
026997.jpg,L,0.7784,-0.6757
026998.jpg,L,0.7784,-0.6757
026999.jpg,L,0.7784,-0.6757
027000.jpg,L,0.7784,-0.6757
027001.jpg,L,0.7784,-0.6757
027002.jpg,L,0.7784,-0.6757
027003.jpg,L,0.7784,-0.6757
027004.jpg,L,0.7784,-0.6757
027005.jpg,L,0.7784,-0.6757
027006.jpg,L,0.7784,-0.6757
027007.jpg,L,0.7784,-0.6757
027008.jpg,L,0.7784,-0.6757
027009.jpg,L,0.7784,-0.6757
027010.jpg,L,0.7784,-0.6757
027011.jpg,L,0.7784,-0.6757
027012.jpg,L,0.7784,-0.6757
027013.jpg,L,0.7784,-0.6757
027014.jpg,L,0.7784,-0.6757
027015.jpg,L,0.7784,-0.6757
027016.jpg,L,0.7784,-0.6757
027017.jpg,L,0.7784,-0.6757
027018.jpg,L,0.7784,-0.6757
027019.jpg,L,0.7784,-0.6757
027020.jpg,L,0.7784,-0.6757
027021.jpg,L,0.7784,-0.6757
027022.jpg,L,0.7784,-0.6757
027023.jpg,L,0.7784,-0.6757
027024.jpg,L,0.7784,-0.6757
027025.jpg,L,0.7784,-0.6757
027026.jpg,L,0.7784,-0.6757
027027.jpg,L,0.7784,-0.6757
027028.jpg,L,0.7784,-0.6757
027029.jpg,L,0.7784,-0.6757
027030.jpg,L,0.7784,-0.6757
027031.jpg,L,0.7784,-0.6757
027032.jpg,L,0.7784,-0.6757
027033.jpg,L,0.7784,-0.6757
027034.jpg,L,0.7784,-0.6757
027035.jpg,L,0.7784,-0.6757
027036.jpg,L,0.7784,-0.6757
027037.jpg,L,0.7784,-0.6757
027038.jpg,L,0.7784,-0.6757
027039.jpg,L,0.7784,-0.6757
027040.jpg,L,0.7784,-0.6757
027041.jpg,L,0.7784,-0.6757
027042.jpg,R,0.7784,-0.6757
027043.jpg,R,0.7784,-0.6757
027044.jpg,R,0.7784,-0.6757
027045.jpg,R,0.7784,-0.6757
027046.jpg,R,0.7784,-0.6757
027047.jpg,R,0.7784,-0.6757
027048.jpg,R,0.7784,-0.6757
027049.jpg,R,0.7784,-0.6757
027050.jpg,R,0.7784,-0.6757
027051.jpg,R,0.7784,-0.6757
027052.jpg,R,0.7784,-0.6757
027053.jpg,R,0.7784,-0.6757
027054.jpg,R,0.7784,-0.6757
027055.jpg,R,0.7784,-0.6757
027056.jpg,R,0.7784,-0.6757
027057.jpg,R,0.7784,-0.6757
027058.jpg,R,0.7784,-0.6757
027059.jpg,R,0.7784,-0.6757
027060.jpg,R,0.7784,-0.6757
027061.jpg,R,0.7784,-0.6757
027062.jpg,R,0.7784,-0.6757
027063.jpg,R,0.7784,-0.6757
027064.jpg,R,0.7784,-0.6757
027065.jpg,R,0.7784,-0.6757
027066.jpg,R,0.7784,-0.6757
027067.jpg,R,0.7784,-0.6757
027068.jpg,R,0.7784,-0.6757
027069.jpg,R,0.7784,-0.6757
027070.jpg,R,0.7784,-0.6757
027071.jpg,R,0.7784,-0.6757
027072.jpg,R,0.7784,-0.6757
027073.jpg,R,0.7784,-0.6757
027074.jpg,R,0.7784,-0.6757
027075.jpg,R,0.7784,-0.6757
027076.jpg,R,0.7784,-0.6757
027077.jpg,R,0.7784,-0.6757
027078.jpg,R,0.7784,-0.6757
027079.jpg,R,0.7784,-0.6757
027080.jpg,R,0.7784,-0.6757
027081.jpg,R,0.7784,-0.6757
027082.jpg,R,0.7784,-0.6757
027083.jpg,R,0.7784,-0.6757
027084.jpg,R,0.7784,-0.6757
027085.jpg,R,0.7784,-0.6757
027086.jpg,R,0.7784,-0.6757
027087.jpg,R,0.7784,-0.6757
027088.jpg,R,0.7784,-0.6757
027089.jpg,R,0.7784,-0.6757
027090.jpg,R,0.7784,-0.6757
027091.jpg,R,0.7784,-0.6757
027092.jpg,R,0.7784,-0.6757
027093.jpg,R,0.7784,-0.6757
027094.jpg,R,0.7784,-0.6757
027095.jpg,R,0.7784,-0.6757
027096.jpg,R,0.7784,-0.6757
027097.jpg,R,0.7784,-0.6757
027098.jpg,R,0.7784,-0.6757
027099.jpg,R,0.7784,-0.6757
027100.jpg,R,0.7784,-0.6757
027101.jpg,R,0.7784,-0.6757
027102.jpg,R,0.7784,-0.6757
027103.jpg,R,0.7784,-0.6757
027104.jpg,R,0.7784,-0.6757
027105.jpg,R,0.7784,-0.6757
027106.jpg,R,0.7784,-0.6757
027107.jpg,R,0.7784,-0.6757
027108.jpg,R,0.7784,-0.6757
027109.jpg,R,0.7784,-0.6757
027110.jpg,R,0.7784,-0.6757
