# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 23
#
#
imagefile,eye,gaze_x,gaze_y
028790.jpg,L,-0.3858,-0.4274
028791.jpg,L,-0.3858,-0.4274
028792.jpg,L,-0.3858,-0.4274
028793.jpg,L,-0.3858,-0.4274
028794.jpg,R,-0.3858,-0.4274
028795.jpg,R,-0.3858,-0.4274
028796.jpg,R,-0.3858,-0.4274
028797.jpg,R,-0.3858,-0.4274
028798.jpg,R,-0.3858,-0.4274
028799.jpg,R,-0.3858,-0.4274
028800.jpg,R,-0.3858,-0.4274
028801.jpg,R,-0.3858,-0.4274
028802.jpg,R,-0.3858,-0.4274
028803.jpg,R,-0.3858,-0.4274
028804.jpg,R,-0.3858,-0.4274
028805.jpg,R,-0.3858,-0.4274
028806.jpg,R,-0.3858,-0.4274
028807.jpg,R,-0.3858,-0.4274
028808.jpg,R,-0.3858,-0.4274
028809.jpg,R,-0.3858,-0.4274
028810.jpg,R,-0.3858,-0.4274
028811.jpg,R,-0.3858,-0.4274
028812.jpg,R,-0.3858,-0.4274
028813.jpg,R,-0.3858,-0.4274
028814.jpg,R,-0.3858,-0.4274
028815.jpg,R,-0.3858,-0.4274
028816.jpg,R,-0.3858,-0.4274
028817.jpg,R,-0.3858,-0.4274
028818.jpg,R,-0.3858,-0.4274
028819.jpg,R,-0.3858,-0.4274
028820.jpg,R,-0.3858,-0.4274
028821.jpg,R,-0.3858,-0.4274
028822.jpg,R,-0.3858,-0.4274
028823.jpg,R,-0.3858,-0.4274
028824.jpg,R,-0.3858,-0.4274
028825.jpg,R,-0.3858,-0.4274
028826.jpg,R,-0.3858,-0.4274
028827.jpg,R,-0.3858,-0.4274
028828.jpg,R,-0.3858,-0.4274
028829.jpg,R,-0.3858,-0.4274
028830.jpg,R,-0.3858,-0.4274
028831.jpg,R,-0.3858,-0.4274
028832.jpg,R,-0.3858,-0.4274
028833.jpg,R,-0.3858,-0.4274
028834.jpg,R,-0.3858,-0.4274
028835.jpg,R,-0.3858,-0.4274
028836.jpg,R,-0.3858,-0.4274
028837.jpg,R,-0.3858,-0.4274
028838.jpg,R,-0.3858,-0.4274
028839.jpg,R,-0.3858,-0.4274
028840.jpg,R,-0.3858,-0.4274
028841.jpg,R,-0.3858,-0.4274
028842.jpg,R,-0.3858,-0.4274
028843.jpg,R,-0.3858,-0.4274
028844.jpg,R,-0.3858,-0.4274
028845.jpg,R,-0.3858,-0.4274
028846.jpg,R,-0.3858,-0.4274
028847.jpg,R,-0.3858,-0.4274
028848.jpg,R,-0.3858,-0.4274
028849.jpg,R,-0.3858,-0.4274
028850.jpg,R,-0.3858,-0.4274
028851.jpg,R,-0.3858,-0.4274
028852.jpg,R,-0.3858,-0.4274
028853.jpg,R,-0.3858,-0.4274
028854.jpg,R,-0.3858,-0.4274
028855.jpg,R,-0.3858,-0.4274
028856.jpg,R,-0.3858,-0.4274
028857.jpg,R,-0.3858,-0.4274
028858.jpg,R,-0.3858,-0.4274
028859.jpg,R,-0.3858,-0.4274
028860.jpg,R,-0.3858,-0.4274
028861.jpg,R,-0.3858,-0.4274
028862.jpg,R,-0.3858,-0.4274
028863.jpg,R,-0.3858,-0.4274
028864.jpg,R,-0.3858,-0.4274
028865.jpg,R,-0.3858,-0.4274
028866.jpg,R,-0.3858,-0.4274
028867.jpg,R,-0.3858,-0.4274
028868.jpg,R,-0.3858,-0.4274
028869.jpg,R,-0.3858,-0.4274
028870.jpg,R,-0.3858,-0.4274
028871.jpg,R,-0.3858,-0.4274
028872.jpg,R,-0.3858,-0.4274
028873.jpg,R,-0.3858,-0.4274
028874.jpg,R,-0.3858,-0.4274
028875.jpg,R,-0.3858,-0.4274
028876.jpg,R,-0.3858,-0.4274
028877.jpg,R,-0.3858,-0.4274
028878.jpg,R,-0.3858,-0.4274
028879.jpg,R,-0.3858,-0.4274
028880.jpg,R,-0.3858,-0.4274
028881.jpg,R,-0.3858,-0.4274
028882.jpg,R,-0.3858,-0.4274
028883.jpg,R,-0.3858,-0.4274
028884.jpg,R,-0.3858,-0.4274
028885.jpg,R,-0.3858,-0.4274
028886.jpg,R,-0.3858,-0.4274
028887.jpg,R,-0.3858,-0.4274
028888.jpg,R,-0.3858,-0.4274
028889.jpg,R,-0.3858,-0.4274
028890.jpg,R,-0.3858,-0.4274
028891.jpg,R,-0.3858,-0.4274
028892.jpg,R,-0.3858,-0.4274
028893.jpg,R,-0.3858,-0.4274
028894.jpg,R,-0.3858,-0.4274
028895.jpg,R,-0.3858,-0.4274
028896.jpg,R,-0.3858,-0.4274
028897.jpg,R,-0.3858,-0.4274
028898.jpg,R,-0.3858,-0.4274
028899.jpg,R,-0.3858,-0.4274
028900.jpg,R,-0.3858,-0.4274
028901.jpg,R,-0.3858,-0.4274
028902.jpg,R,-0.3858,-0.4274
028903.jpg,R,-0.3858,-0.4274
028904.jpg,R,-0.3858,-0.4274
028905.jpg,R,-0.3858,-0.4274
028906.jpg,R,-0.3858,-0.4274
028907.jpg,R,-0.3858,-0.4274
028908.jpg,R,-0.3858,-0.4274
028909.jpg,R,-0.3858,-0.4274
028910.jpg,R,-0.3858,-0.4274
028911.jpg,R,-0.3858,-0.4274
028912.jpg,R,-0.3858,-0.4274
028913.jpg,R,-0.3858,-0.4274
028914.jpg,R,-0.3858,-0.4274
028915.jpg,R,-0.3858,-0.4274
028916.jpg,R,-0.3858,-0.4274
028917.jpg,R,-0.3858,-0.4274
028918.jpg,R,-0.3858,-0.4274
028919.jpg,R,-0.3858,-0.4274
028920.jpg,R,-0.3858,-0.4274
028921.jpg,R,-0.3858,-0.4274
028922.jpg,R,-0.3858,-0.4274
028923.jpg,R,-0.3858,-0.4274
028924.jpg,R,-0.3858,-0.4274
028925.jpg,R,-0.3858,-0.4274
028926.jpg,R,-0.3858,-0.4274
028927.jpg,R,-0.3858,-0.4274
028928.jpg,R,-0.3858,-0.4274
028929.jpg,R,-0.3858,-0.4274
028930.jpg,R,-0.3858,-0.4274
028931.jpg,R,-0.3858,-0.4274
028932.jpg,R,-0.3858,-0.4274
028933.jpg,R,-0.3858,-0.4274
028934.jpg,R,-0.3858,-0.4274
028935.jpg,R,-0.3858,-0.4274
028936.jpg,R,-0.3858,-0.4274
028937.jpg,R,-0.3858,-0.4274
028938.jpg,R,-0.3858,-0.4274
028939.jpg,R,-0.3858,-0.4274
028940.jpg,R,-0.3858,-0.4274
028941.jpg,R,-0.3858,-0.4274
028942.jpg,R,-0.3858,-0.4274
028943.jpg,R,-0.3858,-0.4274
028944.jpg,R,-0.3858,-0.4274
028945.jpg,R,-0.3858,-0.4274
028946.jpg,R,-0.3858,-0.4274
028947.jpg,R,-0.3858,-0.4274
028948.jpg,R,-0.3858,-0.4274
028949.jpg,R,-0.3858,-0.4274
028950.jpg,R,-0.3858,-0.4274
028951.jpg,R,-0.3858,-0.4274
028952.jpg,R,-0.3858,-0.4274
028953.jpg,R,-0.3858,-0.4274
028954.jpg,R,-0.3858,-0.4274
028955.jpg,R,-0.3858,-0.4274
028956.jpg,R,-0.3858,-0.4274
028957.jpg,R,-0.3858,-0.4274
028958.jpg,R,-0.3858,-0.4274
028959.jpg,R,-0.3858,-0.4274
028960.jpg,R,-0.3858,-0.4274
028961.jpg,R,-0.3858,-0.4274
028962.jpg,R,-0.3858,-0.4274
028963.jpg,R,-0.3858,-0.4274
028964.jpg,R,-0.3858,-0.4274
028965.jpg,R,-0.3858,-0.4274
028966.jpg,R,-0.3858,-0.4274
028967.jpg,R,-0.3858,-0.4274
028968.jpg,R,-0.3858,-0.4274
028969.jpg,R,-0.3858,-0.4274
028970.jpg,R,-0.3858,-0.4274
028971.jpg,R,-0.3858,-0.4274
028972.jpg,R,-0.3858,-0.4274
028973.jpg,L,-0.1724,-0.5974
028974.jpg,L,-0.1724,-0.5974
028975.jpg,L,-0.1724,-0.5974
028976.jpg,L,-0.1724,-0.5974
028977.jpg,L,-0.1724,-0.5974
028978.jpg,L,-0.1724,-0.5974
028979.jpg,L,-0.1724,-0.5974
028980.jpg,L,-0.1724,-0.5974
028981.jpg,L,-0.1724,-0.5974
028982.jpg,L,-0.1724,-0.5974
028983.jpg,L,-0.1724,-0.5974
028984.jpg,L,-0.1724,-0.5974
028985.jpg,L,-0.1724,-0.5974
028986.jpg,L,-0.1724,-0.5974
028987.jpg,L,-0.1724,-0.5974
028988.jpg,L,-0.1724,-0.5974
028989.jpg,L,-0.1724,-0.5974
028990.jpg,L,-0.1724,-0.5974
028991.jpg,L,-0.1724,-0.5974
028992.jpg,L,-0.1724,-0.5974
028993.jpg,L,-0.1724,-0.5974
028994.jpg,L,-0.1724,-0.5974
028995.jpg,L,-0.1724,-0.5974
028996.jpg,L,-0.1724,-0.5974
028997.jpg,L,-0.1724,-0.5974
028998.jpg,L,-0.1724,-0.5974
028999.jpg,L,-0.1724,-0.5974
029000.jpg,L,-0.1724,-0.5974
029001.jpg,L,-0.1724,-0.5974
029002.jpg,L,-0.1724,-0.5974
029003.jpg,L,-0.1724,-0.5974
029004.jpg,L,-0.1724,-0.5974
029005.jpg,L,-0.1724,-0.5974
029006.jpg,L,-0.1724,-0.5974
029007.jpg,L,-0.1724,-0.5974
029008.jpg,L,-0.1724,-0.5974
029009.jpg,L,-0.1724,-0.5974
029010.jpg,L,-0.1724,-0.5974
029011.jpg,L,-0.1724,-0.5974
029012.jpg,L,-0.1724,-0.5974
029013.jpg,L,-0.1724,-0.5974
029014.jpg,L,-0.1724,-0.5974
029015.jpg,L,-0.1724,-0.5974
029016.jpg,L,-0.1724,-0.5974
029017.jpg,L,-0.1724,-0.5974
029018.jpg,L,-0.1724,-0.5974
029019.jpg,L,-0.1724,-0.5974
029020.jpg,L,-0.1724,-0.5974
029021.jpg,L,-0.1724,-0.5974
029022.jpg,L,-0.1724,-0.5974
029023.jpg,L,-0.1724,-0.5974
029024.jpg,L,-0.1724,-0.5974
029025.jpg,L,-0.1724,-0.5974
029026.jpg,L,-0.1724,-0.5974
029027.jpg,L,-0.1724,-0.5974
029028.jpg,L,-0.1724,-0.5974
029029.jpg,L,-0.1724,-0.5974
029030.jpg,L,-0.1724,-0.5974
029031.jpg,L,-0.1724,-0.5974
029032.jpg,L,-0.1724,-0.5974
029033.jpg,L,-0.1724,-0.5974
029034.jpg,L,-0.1724,-0.5974
029035.jpg,L,-0.1724,-0.5974
029036.jpg,L,-0.1724,-0.5974
029037.jpg,L,-0.1724,-0.5974
029038.jpg,L,-0.1724,-0.5974
029039.jpg,L,-0.1724,-0.5974
029040.jpg,L,-0.1724,-0.5974
029041.jpg,L,-0.1724,-0.5974
029042.jpg,L,-0.1724,-0.5974
029043.jpg,L,-0.1724,-0.5974
029044.jpg,L,-0.1724,-0.5974
029045.jpg,L,-0.1724,-0.5974
029046.jpg,L,-0.1724,-0.5974
029047.jpg,L,-0.1724,-0.5974
029048.jpg,L,-0.1724,-0.5974
029049.jpg,L,-0.1724,-0.5974
029050.jpg,L,-0.1724,-0.5974
029051.jpg,L,-0.1724,-0.5974
029052.jpg,L,-0.1724,-0.5974
029053.jpg,L,-0.1724,-0.5974
029054.jpg,L,-0.1724,-0.5974
029055.jpg,L,-0.1724,-0.5974
029056.jpg,L,-0.1724,-0.5974
029057.jpg,L,-0.1724,-0.5974
029058.jpg,L,-0.1724,-0.5974
029059.jpg,L,-0.1724,-0.5974
029060.jpg,L,-0.1724,-0.5974
029061.jpg,L,-0.1724,-0.5974
029062.jpg,L,-0.1724,-0.5974
029063.jpg,L,-0.1724,-0.5974
029064.jpg,L,-0.1724,-0.5974
029065.jpg,L,-0.1724,-0.5974
029066.jpg,L,-0.1724,-0.5974
029067.jpg,L,-0.1724,-0.5974
029068.jpg,L,-0.1724,-0.5974
029069.jpg,L,-0.1724,-0.5974
029070.jpg,L,-0.1724,-0.5974
029071.jpg,L,-0.1724,-0.5974
029072.jpg,L,-0.1724,-0.5974
029073.jpg,L,-0.1724,-0.5974
029074.jpg,L,-0.1724,-0.5974
029075.jpg,L,-0.1724,-0.5974
029076.jpg,L,-0.1724,-0.5974
029077.jpg,L,-0.1724,-0.5974
029078.jpg,L,-0.1724,-0.5974
029079.jpg,L,-0.1724,-0.5974
029080.jpg,L,-0.1724,-0.5974
029081.jpg,L,-0.1724,-0.5974
029082.jpg,L,-0.1724,-0.5974
029083.jpg,L,-0.1724,-0.5974
029084.jpg,L,-0.1724,-0.5974
029085.jpg,L,-0.1724,-0.5974
029086.jpg,L,-0.1724,-0.5974
029087.jpg,L,-0.1724,-0.5974
029088.jpg,L,-0.1724,-0.5974
029089.jpg,L,-0.1724,-0.5974
029090.jpg,L,-0.1724,-0.5974
029091.jpg,L,-0.1724,-0.5974
029092.jpg,L,-0.1724,-0.5974
029093.jpg,L,-0.1724,-0.5974
029094.jpg,L,-0.1724,-0.5974
029095.jpg,L,-0.1724,-0.5974
029096.jpg,L,-0.1724,-0.5974
029097.jpg,L,-0.1724,-0.5974
029098.jpg,L,-0.1724,-0.5974
029099.jpg,L,-0.1724,-0.5974
029100.jpg,L,-0.1724,-0.5974
029101.jpg,L,-0.1724,-0.5974
029102.jpg,L,-0.1724,-0.5974
029103.jpg,L,-0.1724,-0.5974
029104.jpg,L,-0.1724,-0.5974
029105.jpg,L,-0.1724,-0.5974
029106.jpg,L,-0.1724,-0.5974
029107.jpg,L,-0.1724,-0.5974
029108.jpg,L,-0.1724,-0.5974
029109.jpg,L,-0.1724,-0.5974
029110.jpg,L,-0.1724,-0.5974
029111.jpg,L,-0.1724,-0.5974
029112.jpg,L,-0.1724,-0.5974
029113.jpg,L,-0.1724,-0.5974
029114.jpg,L,-0.1724,-0.5974
029115.jpg,L,-0.1724,-0.5974
029116.jpg,L,-0.1724,-0.5974
029117.jpg,L,-0.1724,-0.5974
029118.jpg,L,-0.1724,-0.5974
029119.jpg,L,-0.1724,-0.5974
029120.jpg,L,-0.1724,-0.5974
029121.jpg,L,-0.1724,-0.5974
029122.jpg,L,-0.1724,-0.5974
029123.jpg,L,-0.1724,-0.5974
029124.jpg,L,-0.1724,-0.5974
029125.jpg,L,-0.1724,-0.5974
029126.jpg,L,-0.1724,-0.5974
029127.jpg,L,-0.1724,-0.5974
029128.jpg,L,-0.1724,-0.5974
029129.jpg,L,-0.1724,-0.5974
029130.jpg,L,-0.1724,-0.5974
029131.jpg,L,-0.1724,-0.5974
029132.jpg,L,-0.1724,-0.5974
029133.jpg,L,-0.1724,-0.5974
029134.jpg,L,-0.1724,-0.5974
029135.jpg,L,-0.1724,-0.5974
029136.jpg,L,-0.1724,-0.5974
029137.jpg,L,-0.1724,-0.5974
029138.jpg,L,-0.1724,-0.5974
029139.jpg,L,-0.1724,-0.5974
029140.jpg,L,-0.1724,-0.5974
029141.jpg,L,-0.1724,-0.5974
029142.jpg,L,-0.1724,-0.5974
029143.jpg,L,-0.1724,-0.5974
029144.jpg,L,-0.1724,-0.5974
029145.jpg,L,-0.1724,-0.5974
029146.jpg,L,-0.1724,-0.5974
029147.jpg,L,-0.1724,-0.5974
029148.jpg,L,-0.1724,-0.5974
029149.jpg,L,-0.1724,-0.5974
029150.jpg,L,-0.1724,-0.5974
029151.jpg,L,-0.1724,-0.5974
029152.jpg,R,-0.1724,-0.5974
029153.jpg,R,-0.1724,-0.5974
029154.jpg,R,-0.1724,-0.5974
029155.jpg,R,-0.1724,-0.5974
029156.jpg,R,-0.1724,-0.5974
029157.jpg,R,-0.1724,-0.5974
029158.jpg,R,-0.1724,-0.5974
029159.jpg,R,-0.1724,-0.5974
029160.jpg,R,-0.1724,-0.5974
029161.jpg,R,-0.1724,-0.5974
029162.jpg,R,-0.1724,-0.5974
029163.jpg,R,-0.1724,-0.5974
029164.jpg,R,-0.1724,-0.5974
029165.jpg,R,-0.1724,-0.5974
029166.jpg,R,-0.1724,-0.5974
029167.jpg,R,-0.1724,-0.5974
029168.jpg,R,-0.1724,-0.5974
029169.jpg,R,-0.1724,-0.5974
029170.jpg,R,-0.1724,-0.5974
029171.jpg,R,-0.1724,-0.5974
029172.jpg,R,-0.1724,-0.5974
029173.jpg,R,-0.1724,-0.5974
029174.jpg,R,-0.1724,-0.5974
029175.jpg,R,-0.1724,-0.5974
029176.jpg,R,-0.1724,-0.5974
029177.jpg,R,-0.1724,-0.5974
029178.jpg,R,-0.1724,-0.5974
029179.jpg,R,-0.1724,-0.5974
029180.jpg,R,-0.1724,-0.5974
029181.jpg,R,-0.1724,-0.5974
029182.jpg,R,-0.1724,-0.5974
029183.jpg,R,-0.1724,-0.5974
029184.jpg,R,-0.1724,-0.5974
029185.jpg,R,-0.1724,-0.5974
029186.jpg,R,-0.1724,-0.5974
029187.jpg,R,-0.1724,-0.5974
029188.jpg,R,-0.1724,-0.5974
029189.jpg,R,-0.1724,-0.5974
029190.jpg,R,-0.1724,-0.5974
029191.jpg,R,-0.1724,-0.5974
029192.jpg,R,-0.1724,-0.5974
029193.jpg,R,-0.1724,-0.5974
029194.jpg,R,-0.1724,-0.5974
029195.jpg,R,-0.1724,-0.5974
029196.jpg,R,-0.1724,-0.5974
029197.jpg,R,-0.1724,-0.5974
029198.jpg,R,-0.1724,-0.5974
029199.jpg,R,-0.1724,-0.5974
029200.jpg,R,-0.1724,-0.5974
029201.jpg,R,-0.1724,-0.5974
029202.jpg,R,-0.1724,-0.5974
029203.jpg,R,-0.1724,-0.5974
029204.jpg,R,-0.1724,-0.5974
029205.jpg,R,-0.1724,-0.5974
029206.jpg,R,-0.1724,-0.5974
029207.jpg,R,-0.1724,-0.5974
029208.jpg,R,-0.1724,-0.5974
029209.jpg,R,-0.1724,-0.5974
029210.jpg,R,-0.1724,-0.5974
029211.jpg,R,-0.1724,-0.5974
029212.jpg,R,-0.1724,-0.5974
029213.jpg,R,-0.1724,-0.5974
029214.jpg,R,-0.1724,-0.5974
029215.jpg,R,-0.1724,-0.5974
029216.jpg,R,-0.1724,-0.5974
029217.jpg,R,-0.1724,-0.5974
029218.jpg,R,-0.1724,-0.5974
029219.jpg,R,-0.1724,-0.5974
029220.jpg,R,-0.1724,-0.5974
029221.jpg,R,-0.1724,-0.5974
029222.jpg,R,-0.1724,-0.5974
029223.jpg,R,-0.1724,-0.5974
029224.jpg,R,-0.1724,-0.5974
029225.jpg,R,-0.1724,-0.5974
029226.jpg,R,-0.1724,-0.5974
029227.jpg,R,-0.1724,-0.5974
029228.jpg,R,-0.1724,-0.5974
029229.jpg,R,-0.1724,-0.5974
029230.jpg,R,-0.1724,-0.5974
029231.jpg,R,-0.1724,-0.5974
029232.jpg,R,-0.1724,-0.5974
029233.jpg,R,-0.1724,-0.5974
029234.jpg,R,-0.1724,-0.5974
029235.jpg,R,-0.1724,-0.5974
029236.jpg,R,-0.1724,-0.5974
029237.jpg,R,-0.1724,-0.5974
029238.jpg,R,-0.1724,-0.5974
029239.jpg,R,-0.1724,-0.5974
029240.jpg,R,-0.1724,-0.5974
029241.jpg,R,-0.1724,-0.5974
029242.jpg,R,-0.1724,-0.5974
029243.jpg,R,-0.1724,-0.5974
029244.jpg,R,-0.1724,-0.5974
029245.jpg,R,-0.1724,-0.5974
029246.jpg,R,-0.1724,-0.5974
029247.jpg,R,-0.1724,-0.5974
029248.jpg,R,-0.1724,-0.5974
029249.jpg,R,-0.1724,-0.5974
029250.jpg,R,-0.1724,-0.5974
029251.jpg,R,-0.1724,-0.5974
029252.jpg,R,-0.1724,-0.5974
029253.jpg,R,-0.1724,-0.5974
029254.jpg,R,-0.1724,-0.5974
029255.jpg,R,-0.1724,-0.5974
029256.jpg,R,-0.1724,-0.5974
029257.jpg,R,-0.1724,-0.5974
029258.jpg,R,-0.1724,-0.5974
029259.jpg,R,-0.1724,-0.5974
029260.jpg,R,-0.1724,-0.5974
029261.jpg,R,-0.1724,-0.5974
029262.jpg,R,-0.1724,-0.5974
029263.jpg,R,-0.1724,-0.5974
029264.jpg,R,-0.1724,-0.5974
029265.jpg,R,-0.1724,-0.5974
029266.jpg,R,-0.1724,-0.5974
029267.jpg,R,-0.1724,-0.5974
029268.jpg,R,-0.1724,-0.5974
029269.jpg,R,-0.1724,-0.5974
029270.jpg,R,-0.1724,-0.5974
029271.jpg,R,-0.1724,-0.5974
029272.jpg,R,-0.1724,-0.5974
029273.jpg,R,-0.1724,-0.5974
029274.jpg,R,-0.1724,-0.5974
029275.jpg,R,-0.1724,-0.5974
029276.jpg,R,-0.1724,-0.5974
029277.jpg,R,-0.1724,-0.5974
029278.jpg,R,-0.1724,-0.5974
029279.jpg,R,-0.1724,-0.5974
029280.jpg,R,-0.1724,-0.5974
029281.jpg,R,-0.1724,-0.5974
029282.jpg,R,-0.1724,-0.5974
029283.jpg,R,-0.1724,-0.5974
029284.jpg,R,-0.1724,-0.5974
029285.jpg,R,-0.1724,-0.5974
029286.jpg,R,-0.1724,-0.5974
029287.jpg,R,-0.1724,-0.5974
029288.jpg,R,-0.1724,-0.5974
029289.jpg,R,-0.1724,-0.5974
029290.jpg,R,-0.1724,-0.5974
029291.jpg,R,-0.1724,-0.5974
029292.jpg,R,-0.1724,-0.5974
029293.jpg,R,-0.1724,-0.5974
029294.jpg,R,-0.1724,-0.5974
029295.jpg,R,-0.1724,-0.5974
029296.jpg,R,-0.1724,-0.5974
029297.jpg,R,-0.1724,-0.5974
029298.jpg,R,-0.1724,-0.5974
029299.jpg,R,-0.1724,-0.5974
029300.jpg,R,-0.1724,-0.5974
029301.jpg,R,-0.1724,-0.5974
029302.jpg,R,-0.1724,-0.5974
029303.jpg,R,-0.1724,-0.5974
029304.jpg,R,-0.1724,-0.5974
029305.jpg,R,-0.1724,-0.5974
029306.jpg,R,-0.1724,-0.5974
029307.jpg,R,-0.1724,-0.5974
029308.jpg,R,-0.1724,-0.5974
029309.jpg,R,-0.1724,-0.5974
029310.jpg,R,-0.1724,-0.5974
029311.jpg,R,-0.1724,-0.5974
029312.jpg,R,-0.1724,-0.5974
029313.jpg,R,-0.1724,-0.5974
029314.jpg,R,-0.1724,-0.5974
029315.jpg,R,-0.1724,-0.5974
029316.jpg,R,-0.1724,-0.5974
029317.jpg,R,-0.1724,-0.5974
029318.jpg,R,-0.1724,-0.5974
029319.jpg,R,-0.1724,-0.5974
029320.jpg,R,-0.1724,-0.5974
029321.jpg,R,-0.1724,-0.5974
029322.jpg,R,-0.1724,-0.5974
029323.jpg,R,-0.1724,-0.5974
029324.jpg,R,-0.1724,-0.5974
029325.jpg,R,-0.1724,-0.5974
029326.jpg,R,-0.1724,-0.5974
029327.jpg,R,-0.1724,-0.5974
029328.jpg,R,-0.1724,-0.5974
029329.jpg,R,-0.1724,-0.5974
029330.jpg,R,-0.1724,-0.5974
029331.jpg,L,-0.4853,0.0817
029332.jpg,L,-0.4853,0.0817
029333.jpg,L,-0.4853,0.0817
029334.jpg,L,-0.4853,0.0817
029335.jpg,L,-0.4853,0.0817
029336.jpg,L,-0.4853,0.0817
029337.jpg,L,-0.4853,0.0817
029338.jpg,L,-0.4853,0.0817
029339.jpg,L,-0.4853,0.0817
029340.jpg,L,-0.4853,0.0817
029341.jpg,L,-0.4853,0.0817
029342.jpg,L,-0.4853,0.0817
029343.jpg,L,-0.4853,0.0817
029344.jpg,L,-0.4853,0.0817
029345.jpg,L,-0.4853,0.0817
029346.jpg,L,-0.4853,0.0817
029347.jpg,L,-0.4853,0.0817
029348.jpg,L,-0.4853,0.0817
029349.jpg,L,-0.4853,0.0817
029350.jpg,L,-0.4853,0.0817
029351.jpg,L,-0.4853,0.0817
029352.jpg,L,-0.4853,0.0817
029353.jpg,L,-0.4853,0.0817
029354.jpg,L,-0.4853,0.0817
029355.jpg,L,-0.4853,0.0817
029356.jpg,L,-0.4853,0.0817
029357.jpg,L,-0.4853,0.0817
029358.jpg,L,-0.4853,0.0817
029359.jpg,L,-0.4853,0.0817
029360.jpg,L,-0.4853,0.0817
029361.jpg,L,-0.4853,0.0817
029362.jpg,L,-0.4853,0.0817
029363.jpg,L,-0.4853,0.0817
029364.jpg,L,-0.4853,0.0817
029365.jpg,L,-0.4853,0.0817
029366.jpg,L,-0.4853,0.0817
029367.jpg,L,-0.4853,0.0817
029368.jpg,L,-0.4853,0.0817
029369.jpg,L,-0.4853,0.0817
029370.jpg,L,-0.4853,0.0817
029371.jpg,L,-0.4853,0.0817
029372.jpg,L,-0.4853,0.0817
029373.jpg,L,-0.4853,0.0817
029374.jpg,L,-0.4853,0.0817
029375.jpg,L,-0.4853,0.0817
029376.jpg,L,-0.4853,0.0817
029377.jpg,L,-0.4853,0.0817
029378.jpg,L,-0.4853,0.0817
029379.jpg,L,-0.4853,0.0817
029380.jpg,L,-0.4853,0.0817
029381.jpg,L,-0.4853,0.0817
029382.jpg,L,-0.4853,0.0817
029383.jpg,L,-0.4853,0.0817
029384.jpg,L,-0.4853,0.0817
029385.jpg,L,-0.4853,0.0817
029386.jpg,L,-0.4853,0.0817
029387.jpg,L,-0.4853,0.0817
029388.jpg,L,-0.4853,0.0817
029389.jpg,L,-0.4853,0.0817
029390.jpg,L,-0.4853,0.0817
029391.jpg,L,-0.4853,0.0817
029392.jpg,L,-0.4853,0.0817
029393.jpg,L,-0.4853,0.0817
029394.jpg,L,-0.4853,0.0817
029395.jpg,L,-0.4853,0.0817
029396.jpg,L,-0.4853,0.0817
029397.jpg,L,-0.4853,0.0817
029398.jpg,L,-0.4853,0.0817
029399.jpg,L,-0.4853,0.0817
029400.jpg,L,-0.4853,0.0817
029401.jpg,L,-0.4853,0.0817
029402.jpg,L,-0.4853,0.0817
029403.jpg,L,-0.4853,0.0817
029404.jpg,L,-0.4853,0.0817
029405.jpg,L,-0.4853,0.0817
029406.jpg,L,-0.4853,0.0817
029407.jpg,L,-0.4853,0.0817
029408.jpg,L,-0.4853,0.0817
029409.jpg,L,-0.4853,0.0817
029410.jpg,L,-0.4853,0.0817
029411.jpg,L,-0.4853,0.0817
029412.jpg,L,-0.4853,0.0817
029413.jpg,L,-0.4853,0.0817
029414.jpg,L,-0.4853,0.0817
029415.jpg,L,-0.4853,0.0817
029416.jpg,L,-0.4853,0.0817
029417.jpg,L,-0.4853,0.0817
029418.jpg,L,-0.4853,0.0817
029419.jpg,L,-0.4853,0.0817
029420.jpg,L,-0.4853,0.0817
029421.jpg,L,-0.4853,0.0817
029422.jpg,L,-0.4853,0.0817
029423.jpg,L,-0.4853,0.0817
029424.jpg,L,-0.4853,0.0817
029425.jpg,L,-0.4853,0.0817
029426.jpg,L,-0.4853,0.0817
029427.jpg,L,-0.4853,0.0817
029428.jpg,L,-0.4853,0.0817
029429.jpg,L,-0.4853,0.0817
029430.jpg,L,-0.4853,0.0817
029431.jpg,L,-0.4853,0.0817
029432.jpg,L,-0.4853,0.0817
029433.jpg,L,-0.4853,0.0817
029434.jpg,L,-0.4853,0.0817
029435.jpg,L,-0.4853,0.0817
029436.jpg,L,-0.4853,0.0817
029437.jpg,L,-0.4853,0.0817
029438.jpg,L,-0.4853,0.0817
029439.jpg,L,-0.4853,0.0817
029440.jpg,L,-0.4853,0.0817
029441.jpg,L,-0.4853,0.0817
029442.jpg,L,-0.4853,0.0817
029443.jpg,L,-0.4853,0.0817
029444.jpg,L,-0.4853,0.0817
029445.jpg,L,-0.4853,0.0817
029446.jpg,L,-0.4853,0.0817
029447.jpg,L,-0.4853,0.0817
029448.jpg,L,-0.4853,0.0817
029449.jpg,L,-0.4853,0.0817
029450.jpg,L,-0.4853,0.0817
029451.jpg,L,-0.4853,0.0817
029452.jpg,L,-0.4853,0.0817
