# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 20
#
#
imagefile,eye,gaze_x,gaze_y
066919.jpg,R,0.4255,0.2194
066920.jpg,R,0.4255,0.2194
066921.jpg,R,0.4255,0.2194
066922.jpg,R,0.4255,0.2194
066923.jpg,R,0.4255,0.2194
066924.jpg,R,0.4255,0.2194
066925.jpg,R,0.4255,0.2194
066926.jpg,R,0.4255,0.2194
066927.jpg,R,0.4255,0.2194
066928.jpg,R,0.4255,0.2194
066929.jpg,R,0.4255,0.2194
066930.jpg,R,0.4255,0.2194
066931.jpg,R,0.4255,0.2194
066932.jpg,R,0.4255,0.2194
066933.jpg,R,0.4255,0.2194
066934.jpg,R,0.4255,0.2194
066935.jpg,R,0.4255,0.2194
066936.jpg,R,0.4255,0.2194
066937.jpg,R,0.4255,0.2194
066938.jpg,R,0.4255,0.2194
066939.jpg,R,0.4255,0.2194
066940.jpg,R,0.4255,0.2194
066941.jpg,R,0.4255,0.2194
066942.jpg,R,0.4255,0.2194
066943.jpg,R,0.4255,0.2194
066944.jpg,R,0.4255,0.2194
066945.jpg,R,0.4255,0.2194
066946.jpg,R,0.4255,0.2194
066947.jpg,R,0.4255,0.2194
066948.jpg,R,0.4255,0.2194
066949.jpg,R,0.4255,0.2194
066950.jpg,R,0.4255,0.2194
066951.jpg,R,0.4255,0.2194
066952.jpg,R,0.4255,0.2194
066953.jpg,R,0.4255,0.2194
066954.jpg,R,0.4255,0.2194
066955.jpg,R,0.4255,0.2194
066956.jpg,R,0.4255,0.2194
066957.jpg,R,0.4255,0.2194
066958.jpg,R,0.4255,0.2194
066959.jpg,R,0.4255,0.2194
066960.jpg,R,0.4255,0.2194
066961.jpg,R,0.4255,0.2194
066962.jpg,R,0.4255,0.2194
066963.jpg,R,0.4255,0.2194
066964.jpg,R,0.4255,0.2194
066965.jpg,R,0.4255,0.2194
066966.jpg,R,0.4255,0.2194
066967.jpg,R,0.4255,0.2194
066968.jpg,R,0.4255,0.2194
066969.jpg,R,0.4255,0.2194
066970.jpg,R,0.4255,0.2194
066971.jpg,R,0.4255,0.2194
066972.jpg,R,0.4255,0.2194
066973.jpg,R,0.4255,0.2194
066974.jpg,R,0.4255,0.2194
066975.jpg,R,0.4255,0.2194
066976.jpg,R,0.4255,0.2194
066977.jpg,R,0.4255,0.2194
066978.jpg,R,0.4255,0.2194
066979.jpg,R,0.4255,0.2194
066980.jpg,R,0.4255,0.2194
066981.jpg,R,0.4255,0.2194
066982.jpg,R,0.4255,0.2194
066983.jpg,R,0.4255,0.2194
066984.jpg,R,0.4255,0.2194
066985.jpg,R,0.4255,0.2194
066986.jpg,R,0.4255,0.2194
066987.jpg,R,0.4255,0.2194
066988.jpg,R,0.4255,0.2194
066989.jpg,R,0.4255,0.2194
066990.jpg,R,0.4255,0.2194
066991.jpg,R,0.4255,0.2194
066992.jpg,R,0.4255,0.2194
066993.jpg,R,0.4255,0.2194
066994.jpg,R,0.4255,0.2194
066995.jpg,R,0.4255,0.2194
066996.jpg,R,0.4255,0.2194
066997.jpg,R,0.4255,0.2194
066998.jpg,R,0.4255,0.2194
066999.jpg,R,0.4255,0.2194
067000.jpg,R,0.4255,0.2194
067001.jpg,R,0.4255,0.2194
067002.jpg,R,0.4255,0.2194
067003.jpg,R,0.4255,0.2194
067004.jpg,R,0.4255,0.2194
067005.jpg,R,0.4255,0.2194
067006.jpg,R,0.4255,0.2194
067007.jpg,R,0.4255,0.2194
067008.jpg,R,0.4255,0.2194
067009.jpg,R,0.4255,0.2194
067010.jpg,R,0.4255,0.2194
067011.jpg,R,0.4255,0.2194
067012.jpg,R,0.4255,0.2194
067013.jpg,R,0.4255,0.2194
067014.jpg,R,0.4255,0.2194
067015.jpg,R,0.4255,0.2194
067016.jpg,R,0.4255,0.2194
067017.jpg,R,0.4255,0.2194
067018.jpg,R,0.4255,0.2194
067019.jpg,R,0.4255,0.2194
067020.jpg,R,0.4255,0.2194
067021.jpg,R,0.4255,0.2194
067022.jpg,R,0.4255,0.2194
067023.jpg,R,0.4255,0.2194
067024.jpg,R,0.4255,0.2194
067025.jpg,R,0.4255,0.2194
067026.jpg,R,0.4255,0.2194
067027.jpg,R,0.4255,0.2194
067028.jpg,R,0.4255,0.2194
067029.jpg,R,0.4255,0.2194
067030.jpg,R,0.4255,0.2194
067031.jpg,R,0.4255,0.2194
067032.jpg,R,0.4255,0.2194
067033.jpg,R,0.4255,0.2194
067034.jpg,R,0.4255,0.2194
067035.jpg,R,0.4255,0.2194
067036.jpg,L,0.3957,0.3093
067037.jpg,L,0.3957,0.3093
067038.jpg,L,0.3957,0.3093
067039.jpg,L,0.3957,0.3093
067040.jpg,L,0.3957,0.3093
067041.jpg,L,0.3957,0.3093
067042.jpg,L,0.3957,0.3093
067043.jpg,L,0.3957,0.3093
067044.jpg,L,0.3957,0.3093
067045.jpg,L,0.3957,0.3093
067046.jpg,L,0.3957,0.3093
067047.jpg,L,0.3957,0.3093
067048.jpg,L,0.3957,0.3093
067049.jpg,L,0.3957,0.3093
067050.jpg,L,0.3957,0.3093
067051.jpg,L,0.3957,0.3093
067052.jpg,L,0.3957,0.3093
067053.jpg,L,0.3957,0.3093
067054.jpg,L,0.3957,0.3093
067055.jpg,L,0.3957,0.3093
067056.jpg,L,0.3957,0.3093
067057.jpg,L,0.3957,0.3093
067058.jpg,L,0.3957,0.3093
067059.jpg,L,0.3957,0.3093
067060.jpg,L,0.3957,0.3093
067061.jpg,L,0.3957,0.3093
067062.jpg,L,0.3957,0.3093
067063.jpg,L,0.3957,0.3093
067064.jpg,L,0.3957,0.3093
067065.jpg,L,0.3957,0.3093
067066.jpg,L,0.3957,0.3093
067067.jpg,L,0.3957,0.3093
067068.jpg,L,0.3957,0.3093
067069.jpg,L,0.3957,0.3093
067070.jpg,L,0.3957,0.3093
067071.jpg,L,0.3957,0.3093
067072.jpg,L,0.3957,0.3093
067073.jpg,L,0.3957,0.3093
067074.jpg,L,0.3957,0.3093
067075.jpg,L,0.3957,0.3093
067076.jpg,L,0.3957,0.3093
067077.jpg,L,0.3957,0.3093
067078.jpg,L,0.3957,0.3093
067079.jpg,L,0.3957,0.3093
067080.jpg,L,0.3957,0.3093
067081.jpg,L,0.3957,0.3093
067082.jpg,L,0.3957,0.3093
067083.jpg,L,0.3957,0.3093
067084.jpg,L,0.3957,0.3093
067085.jpg,L,0.3957,0.3093
067086.jpg,L,0.3957,0.3093
067087.jpg,L,0.3957,0.3093
067088.jpg,L,0.3957,0.3093
067089.jpg,L,0.3957,0.3093
067090.jpg,L,0.3957,0.3093
067091.jpg,L,0.3957,0.3093
067092.jpg,L,0.3957,0.3093
067093.jpg,L,0.3957,0.3093
067094.jpg,L,0.3957,0.3093
067095.jpg,L,0.3957,0.3093
067096.jpg,L,0.3957,0.3093
067097.jpg,L,0.3957,0.3093
067098.jpg,L,0.3957,0.3093
067099.jpg,L,0.3957,0.3093
067100.jpg,L,0.3957,0.3093
067101.jpg,L,0.3957,0.3093
067102.jpg,L,0.3957,0.3093
067103.jpg,L,0.3957,0.3093
067104.jpg,L,0.3957,0.3093
067105.jpg,L,0.3957,0.3093
067106.jpg,L,0.3957,0.3093
067107.jpg,L,0.3957,0.3093
067108.jpg,L,0.3957,0.3093
067109.jpg,L,0.3957,0.3093
067110.jpg,L,0.3957,0.3093
067111.jpg,L,0.3957,0.3093
067112.jpg,L,0.3957,0.3093
067113.jpg,L,0.3957,0.3093
067114.jpg,L,0.3957,0.3093
067115.jpg,L,0.3957,0.3093
067116.jpg,L,0.3957,0.3093
067117.jpg,L,0.3957,0.3093
067118.jpg,L,0.3957,0.3093
067119.jpg,L,0.3957,0.3093
067120.jpg,L,0.3957,0.3093
067121.jpg,L,0.3957,0.3093
067122.jpg,L,0.3957,0.3093
067123.jpg,L,0.3957,0.3093
067124.jpg,L,0.3957,0.3093
067125.jpg,L,0.3957,0.3093
067126.jpg,L,0.3957,0.3093
067127.jpg,L,0.3957,0.3093
067128.jpg,L,0.3957,0.3093
067129.jpg,L,0.3957,0.3093
067130.jpg,L,0.3957,0.3093
067131.jpg,L,0.3957,0.3093
067132.jpg,L,0.3957,0.3093
067133.jpg,L,0.3957,0.3093
067134.jpg,L,0.3957,0.3093
067135.jpg,L,0.3957,0.3093
067136.jpg,L,0.3957,0.3093
067137.jpg,L,0.3957,0.3093
067138.jpg,L,0.3957,0.3093
067139.jpg,L,0.3957,0.3093
067140.jpg,L,0.3957,0.3093
067141.jpg,L,0.3957,0.3093
067142.jpg,L,0.3957,0.3093
067143.jpg,L,0.3957,0.3093
067144.jpg,L,0.3957,0.3093
067145.jpg,L,0.3957,0.3093
067146.jpg,L,0.3957,0.3093
067147.jpg,L,0.3957,0.3093
067148.jpg,L,0.3957,0.3093
067149.jpg,L,0.3957,0.3093
067150.jpg,L,0.3957,0.3093
067151.jpg,L,0.3957,0.3093
067152.jpg,L,0.3957,0.3093
067153.jpg,L,0.3957,0.3093
067154.jpg,L,0.3957,0.3093
067155.jpg,L,0.3957,0.3093
067156.jpg,L,0.3957,0.3093
067157.jpg,L,0.3957,0.3093
067158.jpg,L,0.3957,0.3093
067159.jpg,L,0.3957,0.3093
067160.jpg,L,0.3957,0.3093
067161.jpg,L,0.3957,0.3093
067162.jpg,L,0.3957,0.3093
067163.jpg,L,0.3957,0.3093
067164.jpg,L,0.3957,0.3093
067165.jpg,L,0.3957,0.3093
067166.jpg,L,0.3957,0.3093
067167.jpg,L,0.3957,0.3093
067168.jpg,L,0.3957,0.3093
067169.jpg,L,0.3957,0.3093
067170.jpg,L,0.3957,0.3093
067171.jpg,L,0.3957,0.3093
067172.jpg,L,0.3957,0.3093
067173.jpg,L,0.3957,0.3093
067174.jpg,L,0.3957,0.3093
067175.jpg,L,0.3957,0.3093
067176.jpg,L,0.3957,0.3093
067177.jpg,L,0.3957,0.3093
067178.jpg,L,0.3957,0.3093
067179.jpg,L,0.3957,0.3093
067180.jpg,L,0.3957,0.3093
067181.jpg,L,0.3957,0.3093
067182.jpg,L,0.3957,0.3093
067183.jpg,L,0.3957,0.3093
067184.jpg,L,0.3957,0.3093
067185.jpg,L,0.3957,0.3093
067186.jpg,L,0.3957,0.3093
067187.jpg,L,0.3957,0.3093
067188.jpg,L,0.3957,0.3093
067189.jpg,L,0.3957,0.3093
067190.jpg,L,0.3957,0.3093
067191.jpg,L,0.3957,0.3093
067192.jpg,L,0.3957,0.3093
067193.jpg,L,0.3957,0.3093
067194.jpg,L,0.3957,0.3093
067195.jpg,L,0.3957,0.3093
067196.jpg,L,0.3957,0.3093
067197.jpg,L,0.3957,0.3093
067198.jpg,L,0.3957,0.3093
067199.jpg,L,0.3957,0.3093
067200.jpg,L,0.3957,0.3093
067201.jpg,L,0.3957,0.3093
067202.jpg,L,0.3957,0.3093
067203.jpg,L,0.3957,0.3093
067204.jpg,L,0.3957,0.3093
067205.jpg,L,0.3957,0.3093
067206.jpg,L,0.3957,0.3093
067207.jpg,L,0.3957,0.3093
067208.jpg,L,0.3957,0.3093
067209.jpg,L,0.3957,0.3093
067210.jpg,L,0.3957,0.3093
067211.jpg,L,0.3957,0.3093
067212.jpg,L,0.3957,0.3093
067213.jpg,L,0.3957,0.3093
067214.jpg,L,0.3957,0.3093
067215.jpg,L,0.3957,0.3093
067216.jpg,L,0.3957,0.3093
067217.jpg,L,0.3957,0.3093
067218.jpg,L,0.3957,0.3093
067219.jpg,L,0.3957,0.3093
067220.jpg,L,0.3957,0.3093
067221.jpg,L,0.3957,0.3093
067222.jpg,L,0.3957,0.3093
067223.jpg,L,0.3957,0.3093
067224.jpg,L,0.3957,0.3093
067225.jpg,L,0.3957,0.3093
067226.jpg,L,0.3957,0.3093
067227.jpg,L,0.3957,0.3093
067228.jpg,L,0.3957,0.3093
067229.jpg,L,0.3957,0.3093
067230.jpg,L,0.3957,0.3093
067231.jpg,L,0.3957,0.3093
067232.jpg,L,0.3957,0.3093
067233.jpg,L,0.3957,0.3093
067234.jpg,L,0.3957,0.3093
067235.jpg,L,0.3957,0.3093
067236.jpg,L,0.3957,0.3093
067237.jpg,L,0.3957,0.3093
067238.jpg,L,0.3957,0.3093
067239.jpg,L,0.3957,0.3093
067240.jpg,L,0.3957,0.3093
067241.jpg,L,0.3957,0.3093
067242.jpg,L,0.3957,0.3093
067243.jpg,L,0.3957,0.3093
067244.jpg,L,0.3957,0.3093
067245.jpg,L,0.3957,0.3093
067246.jpg,L,0.3957,0.3093
067247.jpg,L,0.3957,0.3093
067248.jpg,L,0.3957,0.3093
067249.jpg,L,0.3957,0.3093
067250.jpg,L,0.3957,0.3093
067251.jpg,L,0.3957,0.3093
067252.jpg,L,0.3957,0.3093
067253.jpg,L,0.3957,0.3093
067254.jpg,L,0.3957,0.3093
067255.jpg,L,0.3957,0.3093
067256.jpg,L,0.3957,0.3093
067257.jpg,L,0.3957,0.3093
067258.jpg,L,0.3957,0.3093
067259.jpg,L,0.3957,0.3093
067260.jpg,L,0.3957,0.3093
067261.jpg,L,0.3957,0.3093
067262.jpg,L,0.3957,0.3093
067263.jpg,L,0.3957,0.3093
067264.jpg,L,0.3957,0.3093
067265.jpg,L,0.3957,0.3093
067266.jpg,L,0.3957,0.3093
067267.jpg,L,0.3957,0.3093
067268.jpg,L,0.3957,0.3093
067269.jpg,L,0.3957,0.3093
067270.jpg,L,0.3957,0.3093
067271.jpg,L,0.3957,0.3093
067272.jpg,L,0.3957,0.3093
067273.jpg,L,0.3957,0.3093
067274.jpg,L,0.3957,0.3093
067275.jpg,L,0.3957,0.3093
067276.jpg,L,0.3957,0.3093
067277.jpg,L,0.3957,0.3093
067278.jpg,L,0.3957,0.3093
067279.jpg,L,0.3957,0.3093
067280.jpg,L,0.3957,0.3093
067281.jpg,L,0.3957,0.3093
067282.jpg,L,0.3957,0.3093
067283.jpg,L,0.3957,0.3093
067284.jpg,L,0.3957,0.3093
067285.jpg,L,0.3957,0.3093
067286.jpg,L,0.3957,0.3093
067287.jpg,L,0.3957,0.3093
067288.jpg,L,0.3957,0.3093
067289.jpg,L,0.3957,0.3093
067290.jpg,L,0.3957,0.3093
067291.jpg,L,0.3957,0.3093
067292.jpg,L,0.3957,0.3093
067293.jpg,L,0.3957,0.3093
067294.jpg,L,0.3957,0.3093
067295.jpg,L,0.3957,0.3093
067296.jpg,L,0.3957,0.3093
067297.jpg,L,0.3957,0.3093
067298.jpg,L,0.3957,0.3093
067299.jpg,L,0.3957,0.3093
067300.jpg,L,0.3957,0.3093
067301.jpg,L,0.3957,0.3093
067302.jpg,L,0.3957,0.3093
067303.jpg,L,0.3957,0.3093
067304.jpg,L,0.3957,0.3093
067305.jpg,L,0.3957,0.3093
067306.jpg,L,0.3957,0.3093
067307.jpg,L,0.3957,0.3093
067308.jpg,L,0.3957,0.3093
067309.jpg,L,0.3957,0.3093
067310.jpg,L,0.3957,0.3093
067311.jpg,L,0.3957,0.3093
067312.jpg,L,0.3957,0.3093
067313.jpg,L,0.3957,0.3093
067314.jpg,L,0.3957,0.3093
067315.jpg,L,0.3957,0.3093
067316.jpg,L,0.3957,0.3093
067317.jpg,L,0.3957,0.3093
067318.jpg,L,0.3957,0.3093
067319.jpg,L,0.3957,0.3093
067320.jpg,L,0.3957,0.3093
067321.jpg,L,0.3957,0.3093
067322.jpg,L,0.3957,0.3093
067323.jpg,L,0.3957,0.3093
067324.jpg,L,0.3957,0.3093
067325.jpg,L,0.3957,0.3093
067326.jpg,L,0.3957,0.3093
067327.jpg,L,0.3957,0.3093
067328.jpg,L,0.3957,0.3093
067329.jpg,L,0.3957,0.3093
067330.jpg,L,0.3957,0.3093
067331.jpg,L,0.3957,0.3093
067332.jpg,L,0.3957,0.3093
067333.jpg,L,0.3957,0.3093
067334.jpg,L,0.3957,0.3093
067335.jpg,L,0.3957,0.3093
067336.jpg,L,0.3957,0.3093
067337.jpg,L,0.3957,0.3093
067338.jpg,L,0.3957,0.3093
067339.jpg,L,0.3957,0.3093
067340.jpg,L,0.3957,0.3093
067341.jpg,L,0.3957,0.3093
067342.jpg,L,0.3957,0.3093
067343.jpg,L,0.3957,0.3093
067344.jpg,L,0.3957,0.3093
067345.jpg,L,0.3957,0.3093
067346.jpg,L,0.3957,0.3093
067347.jpg,L,0.3957,0.3093
067348.jpg,L,0.3957,0.3093
067349.jpg,L,0.3957,0.3093
067350.jpg,L,0.3957,0.3093
067351.jpg,L,0.3957,0.3093
067352.jpg,L,0.3957,0.3093
067353.jpg,L,0.3957,0.3093
067354.jpg,L,0.3957,0.3093
067355.jpg,L,0.3957,0.3093
067356.jpg,L,0.3957,0.3093
067357.jpg,L,0.3957,0.3093
067358.jpg,L,0.3957,0.3093
067359.jpg,L,0.3957,0.3093
067360.jpg,L,0.3957,0.3093
067361.jpg,L,0.3957,0.3093
067362.jpg,L,0.3957,0.3093
067363.jpg,L,0.3957,0.3093
067364.jpg,L,0.3957,0.3093
067365.jpg,L,0.3957,0.3093
067366.jpg,L,0.3957,0.3093
067367.jpg,L,0.3957,0.3093
067368.jpg,L,0.3957,0.3093
067369.jpg,L,0.3957,0.3093
067370.jpg,L,0.3957,0.3093
067371.jpg,L,0.3957,0.3093
067372.jpg,L,0.3957,0.3093
067373.jpg,L,0.3957,0.3093
067374.jpg,L,0.3957,0.3093
067375.jpg,L,0.3957,0.3093
067376.jpg,L,0.3957,0.3093
067377.jpg,L,0.3957,0.3093
067378.jpg,L,0.3957,0.3093
067379.jpg,L,0.3957,0.3093
067380.jpg,L,0.3957,0.3093
067381.jpg,L,0.3957,0.3093
067382.jpg,L,0.3957,0.3093
067383.jpg,L,0.3957,0.3093
067384.jpg,L,0.3957,0.3093
067385.jpg,L,0.3957,0.3093
067386.jpg,L,0.3957,0.3093
067387.jpg,L,0.3957,0.3093
067388.jpg,L,0.3957,0.3093
067389.jpg,L,0.3957,0.3093
067390.jpg,L,0.3957,0.3093
067391.jpg,L,0.3957,0.3093
067392.jpg,R,0.3957,0.3093
067393.jpg,R,0.3957,0.3093
067394.jpg,R,0.3957,0.3093
067395.jpg,R,0.3957,0.3093
067396.jpg,R,0.3957,0.3093
067397.jpg,R,0.3957,0.3093
067398.jpg,R,0.3957,0.3093
067399.jpg,R,0.3957,0.3093
067400.jpg,R,0.3957,0.3093
067401.jpg,R,0.3957,0.3093
067402.jpg,R,0.3957,0.3093
067403.jpg,R,0.3957,0.3093
067404.jpg,R,0.3957,0.3093
067405.jpg,R,0.3957,0.3093
067406.jpg,R,0.3957,0.3093
067407.jpg,R,0.3957,0.3093
067408.jpg,R,0.3957,0.3093
067409.jpg,R,0.3957,0.3093
067410.jpg,R,0.3957,0.3093
067411.jpg,R,0.3957,0.3093
067412.jpg,R,0.3957,0.3093
067413.jpg,R,0.3957,0.3093
067414.jpg,R,0.3957,0.3093
067415.jpg,R,0.3957,0.3093
067416.jpg,R,0.3957,0.3093
067417.jpg,R,0.3957,0.3093
067418.jpg,R,0.3957,0.3093
067419.jpg,R,0.3957,0.3093
067420.jpg,R,0.3957,0.3093
067421.jpg,R,0.3957,0.3093
067422.jpg,R,0.3957,0.3093
067423.jpg,R,0.3957,0.3093
067424.jpg,R,0.3957,0.3093
067425.jpg,R,0.3957,0.3093
067426.jpg,R,0.3957,0.3093
067427.jpg,R,0.3957,0.3093
067428.jpg,R,0.3957,0.3093
067429.jpg,R,0.3957,0.3093
067430.jpg,R,0.3957,0.3093
067431.jpg,R,0.3957,0.3093
067432.jpg,R,0.3957,0.3093
067433.jpg,R,0.3957,0.3093
067434.jpg,R,0.3957,0.3093
067435.jpg,R,0.3957,0.3093
067436.jpg,R,0.3957,0.3093
067437.jpg,R,0.3957,0.3093
067438.jpg,R,0.3957,0.3093
067439.jpg,R,0.3957,0.3093
067440.jpg,R,0.3957,0.3093
067441.jpg,R,0.3957,0.3093
067442.jpg,R,0.3957,0.3093
067443.jpg,R,0.3957,0.3093
067444.jpg,R,0.3957,0.3093
067445.jpg,R,0.3957,0.3093
067446.jpg,R,0.3957,0.3093
067447.jpg,R,0.3957,0.3093
067448.jpg,R,0.3957,0.3093
067449.jpg,R,0.3957,0.3093
067450.jpg,R,0.3957,0.3093
067451.jpg,R,0.3957,0.3093
067452.jpg,R,0.3957,0.3093
067453.jpg,R,0.3957,0.3093
067454.jpg,R,0.3957,0.3093
067455.jpg,R,0.3957,0.3093
067456.jpg,R,0.3957,0.3093
067457.jpg,R,0.3957,0.3093
067458.jpg,R,0.3957,0.3093
067459.jpg,R,0.3957,0.3093
067460.jpg,R,0.3957,0.3093
067461.jpg,R,0.3957,0.3093
067462.jpg,R,0.3957,0.3093
067463.jpg,R,0.3957,0.3093
067464.jpg,R,0.3957,0.3093
067465.jpg,R,0.3957,0.3093
067466.jpg,R,0.3957,0.3093
067467.jpg,R,0.3957,0.3093
067468.jpg,R,0.3957,0.3093
067469.jpg,R,0.3957,0.3093
067470.jpg,R,0.3957,0.3093
067471.jpg,R,0.3957,0.3093
067472.jpg,R,0.3957,0.3093
067473.jpg,R,0.3957,0.3093
067474.jpg,R,0.3957,0.3093
067475.jpg,R,0.3957,0.3093
067476.jpg,R,0.3957,0.3093
067477.jpg,R,0.3957,0.3093
067478.jpg,R,0.3957,0.3093
067479.jpg,R,0.3957,0.3093
067480.jpg,R,0.3957,0.3093
067481.jpg,R,0.3957,0.3093
067482.jpg,R,0.3957,0.3093
067483.jpg,R,0.3957,0.3093
067484.jpg,R,0.3957,0.3093
067485.jpg,R,0.3957,0.3093
067486.jpg,R,0.3957,0.3093
067487.jpg,R,0.3957,0.3093
067488.jpg,R,0.3957,0.3093
067489.jpg,R,0.3957,0.3093
067490.jpg,R,0.3957,0.3093
067491.jpg,R,0.3957,0.3093
067492.jpg,R,0.3957,0.3093
067493.jpg,R,0.3957,0.3093
067494.jpg,R,0.3957,0.3093
067495.jpg,R,0.3957,0.3093
067496.jpg,R,0.3957,0.3093
067497.jpg,R,0.3957,0.3093
067498.jpg,R,0.3957,0.3093
067499.jpg,R,0.3957,0.3093
067500.jpg,R,0.3957,0.3093
067501.jpg,R,0.3957,0.3093
067502.jpg,R,0.3957,0.3093
067503.jpg,R,0.3957,0.3093
067504.jpg,R,0.3957,0.3093
067505.jpg,R,0.3957,0.3093
067506.jpg,R,0.3957,0.3093
067507.jpg,R,0.3957,0.3093
067508.jpg,R,0.3957,0.3093
067509.jpg,R,0.3957,0.3093
067510.jpg,R,0.3957,0.3093
067511.jpg,R,0.3957,0.3093
067512.jpg,R,0.3957,0.3093
067513.jpg,R,0.3957,0.3093
067514.jpg,R,0.3957,0.3093
067515.jpg,R,0.3957,0.3093
067516.jpg,R,0.3957,0.3093
067517.jpg,R,0.3957,0.3093
067518.jpg,R,0.3957,0.3093
067519.jpg,R,0.3957,0.3093
067520.jpg,R,0.3957,0.3093
067521.jpg,R,0.3957,0.3093
067522.jpg,R,0.3957,0.3093
067523.jpg,R,0.3957,0.3093
067524.jpg,R,0.3957,0.3093
067525.jpg,R,0.3957,0.3093
067526.jpg,R,0.3957,0.3093
067527.jpg,R,0.3957,0.3093
067528.jpg,R,0.3957,0.3093
067529.jpg,R,0.3957,0.3093
067530.jpg,R,0.3957,0.3093
067531.jpg,R,0.3957,0.3093
067532.jpg,R,0.3957,0.3093
067533.jpg,R,0.3957,0.3093
067534.jpg,R,0.3957,0.3093
067535.jpg,R,0.3957,0.3093
067536.jpg,R,0.3957,0.3093
067537.jpg,R,0.3957,0.3093
067538.jpg,R,0.3957,0.3093
067539.jpg,R,0.3957,0.3093
067540.jpg,R,0.3957,0.3093
067541.jpg,R,0.3957,0.3093
067542.jpg,R,0.3957,0.3093
067543.jpg,R,0.3957,0.3093
067544.jpg,R,0.3957,0.3093
067545.jpg,R,0.3957,0.3093
067546.jpg,R,0.3957,0.3093
067547.jpg,R,0.3957,0.3093
067548.jpg,R,0.3957,0.3093
067549.jpg,R,0.3957,0.3093
067550.jpg,R,0.3957,0.3093
067551.jpg,R,0.3957,0.3093
067552.jpg,R,0.3957,0.3093
067553.jpg,R,0.3957,0.3093
067554.jpg,R,0.3957,0.3093
067555.jpg,R,0.3957,0.3093
067556.jpg,R,0.3957,0.3093
067557.jpg,R,0.3957,0.3093
067558.jpg,R,0.3957,0.3093
067559.jpg,R,0.3957,0.3093
067560.jpg,R,0.3957,0.3093
067561.jpg,R,0.3957,0.3093
067562.jpg,R,0.3957,0.3093
067563.jpg,R,0.3957,0.3093
067564.jpg,R,0.3957,0.3093
067565.jpg,R,0.3957,0.3093
067566.jpg,R,0.3957,0.3093
067567.jpg,R,0.3957,0.3093
067568.jpg,R,0.3957,0.3093
067569.jpg,R,0.3957,0.3093
067570.jpg,R,0.3957,0.3093
067571.jpg,R,0.3957,0.3093
067572.jpg,R,0.3957,0.3093
067573.jpg,R,0.3957,0.3093
067574.jpg,R,0.3957,0.3093
067575.jpg,R,0.3957,0.3093
067576.jpg,R,0.3957,0.3093
067577.jpg,R,0.3957,0.3093
067578.jpg,R,0.3957,0.3093
067579.jpg,R,0.3957,0.3093
067580.jpg,R,0.3957,0.3093
067581.jpg,R,0.3957,0.3093
067582.jpg,R,0.3957,0.3093
067583.jpg,R,0.3957,0.3093
067584.jpg,R,0.3957,0.3093
067585.jpg,R,0.3957,0.3093
067586.jpg,R,0.3957,0.3093
067587.jpg,R,0.3957,0.3093
067588.jpg,R,0.3957,0.3093
067589.jpg,R,0.3957,0.3093
067590.jpg,R,0.3957,0.3093
067591.jpg,R,0.3957,0.3093
067592.jpg,R,0.3957,0.3093
067593.jpg,R,0.3957,0.3093
067594.jpg,R,0.3957,0.3093
067595.jpg,R,0.3957,0.3093
067596.jpg,R,0.3957,0.3093
067597.jpg,R,0.3957,0.3093
067598.jpg,R,0.3957,0.3093
067599.jpg,R,0.3957,0.3093
067600.jpg,R,0.3957,0.3093
067601.jpg,R,0.3957,0.3093
067602.jpg,R,0.3957,0.3093
067603.jpg,R,0.3957,0.3093
067604.jpg,R,0.3957,0.3093
067605.jpg,R,0.3957,0.3093
067606.jpg,R,0.3957,0.3093
067607.jpg,R,0.3957,0.3093
067608.jpg,R,0.3957,0.3093
067609.jpg,R,0.3957,0.3093
067610.jpg,R,0.3957,0.3093
067611.jpg,R,0.3957,0.3093
067612.jpg,R,0.3957,0.3093
067613.jpg,R,0.3957,0.3093
067614.jpg,R,0.3957,0.3093
067615.jpg,R,0.3957,0.3093
067616.jpg,R,0.3957,0.3093
067617.jpg,R,0.3957,0.3093
067618.jpg,R,0.3957,0.3093
067619.jpg,R,0.3957,0.3093
067620.jpg,R,0.3957,0.3093
067621.jpg,R,0.3957,0.3093
067622.jpg,R,0.3957,0.3093
067623.jpg,R,0.3957,0.3093
067624.jpg,R,0.3957,0.3093
067625.jpg,R,0.3957,0.3093
067626.jpg,R,0.3957,0.3093
067627.jpg,R,0.3957,0.3093
067628.jpg,R,0.3957,0.3093
067629.jpg,R,0.3957,0.3093
067630.jpg,R,0.3957,0.3093
067631.jpg,R,0.3957,0.3093
067632.jpg,R,0.3957,0.3093
067633.jpg,R,0.3957,0.3093
067634.jpg,R,0.3957,0.3093
067635.jpg,R,0.3957,0.3093
067636.jpg,R,0.3957,0.3093
067637.jpg,R,0.3957,0.3093
067638.jpg,R,0.3957,0.3093
067639.jpg,R,0.3957,0.3093
067640.jpg,R,0.3957,0.3093
067641.jpg,R,0.3957,0.3093
067642.jpg,R,0.3957,0.3093
067643.jpg,R,0.3957,0.3093
067644.jpg,R,0.3957,0.3093
