# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 24
#
#
imagefile,eye,gaze_x,gaze_y
031057.jpg,R,0.4289,-0.1937
031058.jpg,R,0.4289,-0.1937
031059.jpg,R,0.4289,-0.1937
031060.jpg,R,0.4289,-0.1937
031061.jpg,R,0.4289,-0.1937
031062.jpg,R,0.4289,-0.1937
031063.jpg,R,0.4289,-0.1937
031064.jpg,R,0.4289,-0.1937
031065.jpg,R,0.4289,-0.1937
031066.jpg,R,0.4289,-0.1937
031067.jpg,R,0.4289,-0.1937
031068.jpg,R,0.4289,-0.1937
031069.jpg,R,0.4289,-0.1937
031070.jpg,R,0.4289,-0.1937
031071.jpg,R,0.4289,-0.1937
031072.jpg,R,0.4289,-0.1937
031073.jpg,R,0.4289,-0.1937
031074.jpg,R,0.4289,-0.1937
031075.jpg,R,0.4289,-0.1937
031076.jpg,R,0.4289,-0.1937
031077.jpg,R,0.4289,-0.1937
031078.jpg,R,0.4289,-0.1937
031079.jpg,R,0.4289,-0.1937
031080.jpg,R,0.4289,-0.1937
031081.jpg,R,0.4289,-0.1937
031082.jpg,R,0.4289,-0.1937
031083.jpg,R,0.4289,-0.1937
031084.jpg,R,0.4289,-0.1937
031085.jpg,R,0.4289,-0.1937
031086.jpg,R,0.4289,-0.1937
031087.jpg,R,0.4289,-0.1937
031088.jpg,R,0.4289,-0.1937
031089.jpg,R,0.4289,-0.1937
031090.jpg,R,0.4289,-0.1937
031091.jpg,R,0.4289,-0.1937
031092.jpg,R,0.4289,-0.1937
031093.jpg,R,0.4289,-0.1937
031094.jpg,R,0.4289,-0.1937
031095.jpg,R,0.4289,-0.1937
031096.jpg,R,0.4289,-0.1937
031097.jpg,R,0.4289,-0.1937
031098.jpg,R,0.4289,-0.1937
031099.jpg,R,0.4289,-0.1937
031100.jpg,R,0.4289,-0.1937
031101.jpg,R,0.4289,-0.1937
031102.jpg,R,0.4289,-0.1937
031103.jpg,R,0.4289,-0.1937
031104.jpg,R,0.4289,-0.1937
031105.jpg,R,0.4289,-0.1937
031106.jpg,L,0.2961,-0.1986
031107.jpg,L,0.2961,-0.1986
031108.jpg,L,0.2961,-0.1986
031109.jpg,L,0.2961,-0.1986
031110.jpg,L,0.2961,-0.1986
031111.jpg,L,0.2961,-0.1986
031112.jpg,L,0.2961,-0.1986
031113.jpg,L,0.2961,-0.1986
031114.jpg,L,0.2961,-0.1986
031115.jpg,L,0.2961,-0.1986
031116.jpg,L,0.2961,-0.1986
031117.jpg,L,0.2961,-0.1986
031118.jpg,L,0.2961,-0.1986
031119.jpg,L,0.2961,-0.1986
031120.jpg,L,0.2961,-0.1986
031121.jpg,L,0.2961,-0.1986
031122.jpg,L,0.2961,-0.1986
031123.jpg,L,0.2961,-0.1986
031124.jpg,L,0.2961,-0.1986
031125.jpg,L,0.2961,-0.1986
031126.jpg,L,0.2961,-0.1986
031127.jpg,L,0.2961,-0.1986
031128.jpg,L,0.2961,-0.1986
031129.jpg,L,0.2961,-0.1986
031130.jpg,L,0.2961,-0.1986
031131.jpg,L,0.2961,-0.1986
031132.jpg,L,0.2961,-0.1986
031133.jpg,L,0.2961,-0.1986
031134.jpg,L,0.2961,-0.1986
031135.jpg,L,0.2961,-0.1986
031136.jpg,L,0.2961,-0.1986
031137.jpg,L,0.2961,-0.1986
031138.jpg,L,0.2961,-0.1986
031139.jpg,L,0.2961,-0.1986
031140.jpg,L,0.2961,-0.1986
031141.jpg,L,0.2961,-0.1986
031142.jpg,L,0.2961,-0.1986
031143.jpg,L,0.2961,-0.1986
031144.jpg,L,0.2961,-0.1986
031145.jpg,L,0.2961,-0.1986
031146.jpg,L,0.2961,-0.1986
031147.jpg,L,0.2961,-0.1986
031148.jpg,L,0.2961,-0.1986
031149.jpg,L,0.2961,-0.1986
031150.jpg,L,0.2961,-0.1986
031151.jpg,L,0.2961,-0.1986
031152.jpg,L,0.2961,-0.1986
031153.jpg,L,0.2961,-0.1986
031154.jpg,L,0.2961,-0.1986
031155.jpg,L,0.2961,-0.1986
031156.jpg,L,0.2961,-0.1986
031157.jpg,L,0.2961,-0.1986
031158.jpg,L,0.2961,-0.1986
031159.jpg,L,0.2961,-0.1986
031160.jpg,L,0.2961,-0.1986
031161.jpg,L,0.2961,-0.1986
031162.jpg,L,0.2961,-0.1986
031163.jpg,L,0.2961,-0.1986
031164.jpg,L,0.2961,-0.1986
031165.jpg,L,0.2961,-0.1986
031166.jpg,L,0.2961,-0.1986
031167.jpg,L,0.2961,-0.1986
031168.jpg,L,0.2961,-0.1986
031169.jpg,L,0.2961,-0.1986
031170.jpg,L,0.2961,-0.1986
031171.jpg,L,0.2961,-0.1986
031172.jpg,L,0.2961,-0.1986
031173.jpg,L,0.2961,-0.1986
031174.jpg,L,0.2961,-0.1986
031175.jpg,L,0.2961,-0.1986
031176.jpg,L,0.2961,-0.1986
031177.jpg,L,0.2961,-0.1986
031178.jpg,L,0.2961,-0.1986
031179.jpg,L,0.2961,-0.1986
031180.jpg,L,0.2961,-0.1986
031181.jpg,L,0.2961,-0.1986
031182.jpg,L,0.2961,-0.1986
031183.jpg,L,0.2961,-0.1986
031184.jpg,L,0.2961,-0.1986
031185.jpg,L,0.2961,-0.1986
031186.jpg,L,0.2961,-0.1986
031187.jpg,L,0.2961,-0.1986
031188.jpg,L,0.2961,-0.1986
031189.jpg,L,0.2961,-0.1986
031190.jpg,L,0.2961,-0.1986
031191.jpg,L,0.2961,-0.1986
031192.jpg,L,0.2961,-0.1986
031193.jpg,L,0.2961,-0.1986
031194.jpg,L,0.2961,-0.1986
031195.jpg,L,0.2961,-0.1986
031196.jpg,L,0.2961,-0.1986
031197.jpg,L,0.2961,-0.1986
031198.jpg,L,0.2961,-0.1986
031199.jpg,L,0.2961,-0.1986
031200.jpg,L,0.2961,-0.1986
031201.jpg,L,0.2961,-0.1986
031202.jpg,L,0.2961,-0.1986
031203.jpg,L,0.2961,-0.1986
031204.jpg,L,0.2961,-0.1986
031205.jpg,L,0.2961,-0.1986
031206.jpg,L,0.2961,-0.1986
031207.jpg,L,0.2961,-0.1986
031208.jpg,L,0.2961,-0.1986
031209.jpg,L,0.2961,-0.1986
031210.jpg,L,0.2961,-0.1986
031211.jpg,L,0.2961,-0.1986
031212.jpg,L,0.2961,-0.1986
031213.jpg,L,0.2961,-0.1986
031214.jpg,L,0.2961,-0.1986
031215.jpg,L,0.2961,-0.1986
031216.jpg,L,0.2961,-0.1986
031217.jpg,L,0.2961,-0.1986
031218.jpg,L,0.2961,-0.1986
031219.jpg,L,0.2961,-0.1986
031220.jpg,L,0.2961,-0.1986
031221.jpg,L,0.2961,-0.1986
031222.jpg,L,0.2961,-0.1986
031223.jpg,L,0.2961,-0.1986
031224.jpg,L,0.2961,-0.1986
031225.jpg,L,0.2961,-0.1986
031226.jpg,L,0.2961,-0.1986
031227.jpg,L,0.2961,-0.1986
031228.jpg,L,0.2961,-0.1986
031229.jpg,L,0.2961,-0.1986
031230.jpg,L,0.2961,-0.1986
031231.jpg,L,0.2961,-0.1986
031232.jpg,L,0.2961,-0.1986
031233.jpg,L,0.2961,-0.1986
031234.jpg,L,0.2961,-0.1986
031235.jpg,L,0.2961,-0.1986
031236.jpg,L,0.2961,-0.1986
031237.jpg,L,0.2961,-0.1986
031238.jpg,L,0.2961,-0.1986
031239.jpg,L,0.2961,-0.1986
031240.jpg,L,0.2961,-0.1986
031241.jpg,L,0.2961,-0.1986
031242.jpg,L,0.2961,-0.1986
031243.jpg,L,0.2961,-0.1986
031244.jpg,L,0.2961,-0.1986
031245.jpg,L,0.2961,-0.1986
031246.jpg,L,0.2961,-0.1986
031247.jpg,L,0.2961,-0.1986
031248.jpg,L,0.2961,-0.1986
031249.jpg,L,0.2961,-0.1986
031250.jpg,L,0.2961,-0.1986
031251.jpg,L,0.2961,-0.1986
031252.jpg,L,0.2961,-0.1986
031253.jpg,L,0.2961,-0.1986
031254.jpg,L,0.2961,-0.1986
031255.jpg,L,0.2961,-0.1986
031256.jpg,L,0.2961,-0.1986
031257.jpg,L,0.2961,-0.1986
031258.jpg,L,0.2961,-0.1986
031259.jpg,L,0.2961,-0.1986
031260.jpg,L,0.2961,-0.1986
031261.jpg,L,0.2961,-0.1986
031262.jpg,L,0.2961,-0.1986
031263.jpg,L,0.2961,-0.1986
031264.jpg,L,0.2961,-0.1986
031265.jpg,L,0.2961,-0.1986
031266.jpg,L,0.2961,-0.1986
031267.jpg,L,0.2961,-0.1986
031268.jpg,L,0.2961,-0.1986
031269.jpg,L,0.2961,-0.1986
031270.jpg,L,0.2961,-0.1986
031271.jpg,L,0.2961,-0.1986
031272.jpg,L,0.2961,-0.1986
031273.jpg,L,0.2961,-0.1986
031274.jpg,L,0.2961,-0.1986
031275.jpg,L,0.2961,-0.1986
031276.jpg,L,0.2961,-0.1986
031277.jpg,L,0.2961,-0.1986
031278.jpg,L,0.2961,-0.1986
031279.jpg,L,0.2961,-0.1986
031280.jpg,L,0.2961,-0.1986
031281.jpg,L,0.2961,-0.1986
031282.jpg,L,0.2961,-0.1986
031283.jpg,L,0.2961,-0.1986
031284.jpg,R,0.2961,-0.1986
031285.jpg,R,0.2961,-0.1986
031286.jpg,R,0.2961,-0.1986
031287.jpg,R,0.2961,-0.1986
031288.jpg,R,0.2961,-0.1986
031289.jpg,R,0.2961,-0.1986
031290.jpg,R,0.2961,-0.1986
031291.jpg,R,0.2961,-0.1986
031292.jpg,R,0.2961,-0.1986
031293.jpg,R,0.2961,-0.1986
031294.jpg,R,0.2961,-0.1986
031295.jpg,R,0.2961,-0.1986
031296.jpg,R,0.2961,-0.1986
031297.jpg,R,0.2961,-0.1986
031298.jpg,R,0.2961,-0.1986
031299.jpg,R,0.2961,-0.1986
031300.jpg,R,0.2961,-0.1986
031301.jpg,R,0.2961,-0.1986
031302.jpg,R,0.2961,-0.1986
031303.jpg,R,0.2961,-0.1986
031304.jpg,R,0.2961,-0.1986
031305.jpg,R,0.2961,-0.1986
031306.jpg,R,0.2961,-0.1986
031307.jpg,R,0.2961,-0.1986
031308.jpg,R,0.2961,-0.1986
031309.jpg,R,0.2961,-0.1986
031310.jpg,R,0.2961,-0.1986
031311.jpg,R,0.2961,-0.1986
031312.jpg,R,0.2961,-0.1986
031313.jpg,R,0.2961,-0.1986
031314.jpg,R,0.2961,-0.1986
031315.jpg,R,0.2961,-0.1986
031316.jpg,R,0.2961,-0.1986
031317.jpg,R,0.2961,-0.1986
031318.jpg,R,0.2961,-0.1986
031319.jpg,R,0.2961,-0.1986
031320.jpg,R,0.2961,-0.1986
031321.jpg,R,0.2961,-0.1986
031322.jpg,R,0.2961,-0.1986
031323.jpg,R,0.2961,-0.1986
031324.jpg,R,0.2961,-0.1986
031325.jpg,R,0.2961,-0.1986
031326.jpg,R,0.2961,-0.1986
031327.jpg,R,0.2961,-0.1986
031328.jpg,R,0.2961,-0.1986
031329.jpg,R,0.2961,-0.1986
031330.jpg,R,0.2961,-0.1986
031331.jpg,R,0.2961,-0.1986
031332.jpg,R,0.2961,-0.1986
031333.jpg,R,0.2961,-0.1986
031334.jpg,R,0.2961,-0.1986
031335.jpg,R,0.2961,-0.1986
031336.jpg,R,0.2961,-0.1986
031337.jpg,R,0.2961,-0.1986
031338.jpg,R,0.2961,-0.1986
031339.jpg,R,0.2961,-0.1986
031340.jpg,R,0.2961,-0.1986
031341.jpg,R,0.2961,-0.1986
031342.jpg,R,0.2961,-0.1986
031343.jpg,R,0.2961,-0.1986
031344.jpg,R,0.2961,-0.1986
031345.jpg,R,0.2961,-0.1986
031346.jpg,R,0.2961,-0.1986
031347.jpg,R,0.2961,-0.1986
031348.jpg,R,0.2961,-0.1986
031349.jpg,R,0.2961,-0.1986
031350.jpg,R,0.2961,-0.1986
031351.jpg,R,0.2961,-0.1986
031352.jpg,R,0.2961,-0.1986
031353.jpg,R,0.2961,-0.1986
031354.jpg,R,0.2961,-0.1986
031355.jpg,R,0.2961,-0.1986
031356.jpg,R,0.2961,-0.1986
031357.jpg,R,0.2961,-0.1986
031358.jpg,R,0.2961,-0.1986
031359.jpg,R,0.2961,-0.1986
031360.jpg,R,0.2961,-0.1986
031361.jpg,R,0.2961,-0.1986
031362.jpg,R,0.2961,-0.1986
031363.jpg,R,0.2961,-0.1986
031364.jpg,R,0.2961,-0.1986
031365.jpg,R,0.2961,-0.1986
031366.jpg,R,0.2961,-0.1986
031367.jpg,R,0.2961,-0.1986
031368.jpg,R,0.2961,-0.1986
031369.jpg,R,0.2961,-0.1986
031370.jpg,R,0.2961,-0.1986
031371.jpg,R,0.2961,-0.1986
031372.jpg,R,0.2961,-0.1986
031373.jpg,R,0.2961,-0.1986
031374.jpg,R,0.2961,-0.1986
031375.jpg,R,0.2961,-0.1986
031376.jpg,R,0.2961,-0.1986
031377.jpg,R,0.2961,-0.1986
031378.jpg,R,0.2961,-0.1986
031379.jpg,R,0.2961,-0.1986
031380.jpg,R,0.2961,-0.1986
031381.jpg,R,0.2961,-0.1986
031382.jpg,R,0.2961,-0.1986
031383.jpg,R,0.2961,-0.1986
031384.jpg,R,0.2961,-0.1986
031385.jpg,R,0.2961,-0.1986
031386.jpg,R,0.2961,-0.1986
031387.jpg,R,0.2961,-0.1986
031388.jpg,R,0.2961,-0.1986
031389.jpg,R,0.2961,-0.1986
031390.jpg,R,0.2961,-0.1986
031391.jpg,R,0.2961,-0.1986
031392.jpg,R,0.2961,-0.1986
031393.jpg,R,0.2961,-0.1986
031394.jpg,R,0.2961,-0.1986
031395.jpg,R,0.2961,-0.1986
031396.jpg,R,0.2961,-0.1986
031397.jpg,R,0.2961,-0.1986
031398.jpg,R,0.2961,-0.1986
031399.jpg,R,0.2961,-0.1986
031400.jpg,R,0.2961,-0.1986
031401.jpg,R,0.2961,-0.1986
031402.jpg,R,0.2961,-0.1986
031403.jpg,R,0.2961,-0.1986
031404.jpg,R,0.2961,-0.1986
031405.jpg,R,0.2961,-0.1986
031406.jpg,R,0.2961,-0.1986
031407.jpg,R,0.2961,-0.1986
031408.jpg,R,0.2961,-0.1986
031409.jpg,R,0.2961,-0.1986
031410.jpg,R,0.2961,-0.1986
031411.jpg,R,0.2961,-0.1986
031412.jpg,R,0.2961,-0.1986
031413.jpg,R,0.2961,-0.1986
031414.jpg,R,0.2961,-0.1986
031415.jpg,R,0.2961,-0.1986
031416.jpg,R,0.2961,-0.1986
031417.jpg,R,0.2961,-0.1986
031418.jpg,R,0.2961,-0.1986
031419.jpg,R,0.2961,-0.1986
031420.jpg,R,0.2961,-0.1986
031421.jpg,R,0.2961,-0.1986
031422.jpg,R,0.2961,-0.1986
031423.jpg,R,0.2961,-0.1986
031424.jpg,R,0.2961,-0.1986
031425.jpg,R,0.2961,-0.1986
031426.jpg,R,0.2961,-0.1986
031427.jpg,R,0.2961,-0.1986
031428.jpg,R,0.2961,-0.1986
031429.jpg,R,0.2961,-0.1986
031430.jpg,R,0.2961,-0.1986
031431.jpg,R,0.2961,-0.1986
031432.jpg,R,0.2961,-0.1986
031433.jpg,R,0.2961,-0.1986
031434.jpg,R,0.2961,-0.1986
031435.jpg,R,0.2961,-0.1986
031436.jpg,R,0.2961,-0.1986
031437.jpg,R,0.2961,-0.1986
031438.jpg,R,0.2961,-0.1986
031439.jpg,R,0.2961,-0.1986
031440.jpg,R,0.2961,-0.1986
031441.jpg,R,0.2961,-0.1986
031442.jpg,R,0.2961,-0.1986
031443.jpg,R,0.2961,-0.1986
031444.jpg,R,0.2961,-0.1986
031445.jpg,R,0.2961,-0.1986
031446.jpg,R,0.2961,-0.1986
031447.jpg,R,0.2961,-0.1986
031448.jpg,R,0.2961,-0.1986
031449.jpg,R,0.2961,-0.1986
031450.jpg,R,0.2961,-0.1986
031451.jpg,R,0.2961,-0.1986
031452.jpg,R,0.2961,-0.1986
031453.jpg,R,0.2961,-0.1986
031454.jpg,R,0.2961,-0.1986
031455.jpg,R,0.2961,-0.1986
031456.jpg,R,0.2961,-0.1986
031457.jpg,R,0.2961,-0.1986
031458.jpg,R,0.2961,-0.1986
031459.jpg,R,0.2961,-0.1986
031460.jpg,R,0.2961,-0.1986
031461.jpg,R,0.2961,-0.1986
031462.jpg,L,0.3508,0.1849
031463.jpg,L,0.3508,0.1849
031464.jpg,L,0.3508,0.1849
031465.jpg,L,0.3508,0.1849
031466.jpg,L,0.3508,0.1849
031467.jpg,L,0.3508,0.1849
031468.jpg,L,0.3508,0.1849
031469.jpg,L,0.3508,0.1849
031470.jpg,L,0.3508,0.1849
031471.jpg,L,0.3508,0.1849
031472.jpg,L,0.3508,0.1849
031473.jpg,L,0.3508,0.1849
031474.jpg,L,0.3508,0.1849
031475.jpg,L,0.3508,0.1849
031476.jpg,L,0.3508,0.1849
031477.jpg,L,0.3508,0.1849
031478.jpg,L,0.3508,0.1849
031479.jpg,L,0.3508,0.1849
031480.jpg,L,0.3508,0.1849
031481.jpg,L,0.3508,0.1849
031482.jpg,L,0.3508,0.1849
031483.jpg,L,0.3508,0.1849
031484.jpg,L,0.3508,0.1849
031485.jpg,L,0.3508,0.1849
031486.jpg,L,0.3508,0.1849
031487.jpg,L,0.3508,0.1849
031488.jpg,L,0.3508,0.1849
031489.jpg,L,0.3508,0.1849
031490.jpg,L,0.3508,0.1849
031491.jpg,L,0.3508,0.1849
031492.jpg,L,0.3508,0.1849
031493.jpg,L,0.3508,0.1849
031494.jpg,L,0.3508,0.1849
031495.jpg,L,0.3508,0.1849
031496.jpg,L,0.3508,0.1849
031497.jpg,L,0.3508,0.1849
031498.jpg,L,0.3508,0.1849
031499.jpg,L,0.3508,0.1849
031500.jpg,L,0.3508,0.1849
031501.jpg,L,0.3508,0.1849
031502.jpg,L,0.3508,0.1849
031503.jpg,L,0.3508,0.1849
031504.jpg,L,0.3508,0.1849
031505.jpg,L,0.3508,0.1849
031506.jpg,L,0.3508,0.1849
031507.jpg,L,0.3508,0.1849
031508.jpg,L,0.3508,0.1849
031509.jpg,L,0.3508,0.1849
031510.jpg,L,0.3508,0.1849
031511.jpg,L,0.3508,0.1849
031512.jpg,L,0.3508,0.1849
031513.jpg,L,0.3508,0.1849
031514.jpg,L,0.3508,0.1849
031515.jpg,L,0.3508,0.1849
031516.jpg,L,0.3508,0.1849
031517.jpg,L,0.3508,0.1849
031518.jpg,L,0.3508,0.1849
031519.jpg,L,0.3508,0.1849
031520.jpg,L,0.3508,0.1849
031521.jpg,L,0.3508,0.1849
031522.jpg,L,0.3508,0.1849
031523.jpg,L,0.3508,0.1849
031524.jpg,L,0.3508,0.1849
031525.jpg,L,0.3508,0.1849
031526.jpg,L,0.3508,0.1849
031527.jpg,L,0.3508,0.1849
031528.jpg,L,0.3508,0.1849
031529.jpg,L,0.3508,0.1849
031530.jpg,L,0.3508,0.1849
031531.jpg,L,0.3508,0.1849
031532.jpg,L,0.3508,0.1849
031533.jpg,L,0.3508,0.1849
031534.jpg,L,0.3508,0.1849
031535.jpg,L,0.3508,0.1849
031536.jpg,L,0.3508,0.1849
031537.jpg,L,0.3508,0.1849
031538.jpg,L,0.3508,0.1849
031539.jpg,L,0.3508,0.1849
031540.jpg,L,0.3508,0.1849
031541.jpg,L,0.3508,0.1849
031542.jpg,L,0.3508,0.1849
031543.jpg,L,0.3508,0.1849
031544.jpg,L,0.3508,0.1849
031545.jpg,L,0.3508,0.1849
031546.jpg,L,0.3508,0.1849
031547.jpg,L,0.3508,0.1849
031548.jpg,L,0.3508,0.1849
031549.jpg,L,0.3508,0.1849
031550.jpg,L,0.3508,0.1849
031551.jpg,L,0.3508,0.1849
031552.jpg,L,0.3508,0.1849
031553.jpg,L,0.3508,0.1849
031554.jpg,L,0.3508,0.1849
031555.jpg,L,0.3508,0.1849
031556.jpg,L,0.3508,0.1849
031557.jpg,L,0.3508,0.1849
031558.jpg,L,0.3508,0.1849
031559.jpg,L,0.3508,0.1849
031560.jpg,L,0.3508,0.1849
031561.jpg,L,0.3508,0.1849
031562.jpg,L,0.3508,0.1849
031563.jpg,L,0.3508,0.1849
031564.jpg,L,0.3508,0.1849
031565.jpg,L,0.3508,0.1849
031566.jpg,L,0.3508,0.1849
031567.jpg,L,0.3508,0.1849
031568.jpg,L,0.3508,0.1849
031569.jpg,L,0.3508,0.1849
031570.jpg,L,0.3508,0.1849
031571.jpg,L,0.3508,0.1849
031572.jpg,L,0.3508,0.1849
031573.jpg,L,0.3508,0.1849
031574.jpg,L,0.3508,0.1849
031575.jpg,L,0.3508,0.1849
031576.jpg,L,0.3508,0.1849
031577.jpg,L,0.3508,0.1849
031578.jpg,L,0.3508,0.1849
031579.jpg,L,0.3508,0.1849
031580.jpg,L,0.3508,0.1849
031581.jpg,L,0.3508,0.1849
031582.jpg,L,0.3508,0.1849
031583.jpg,L,0.3508,0.1849
031584.jpg,L,0.3508,0.1849
031585.jpg,L,0.3508,0.1849
031586.jpg,L,0.3508,0.1849
031587.jpg,L,0.3508,0.1849
031588.jpg,L,0.3508,0.1849
031589.jpg,L,0.3508,0.1849
031590.jpg,L,0.3508,0.1849
031591.jpg,L,0.3508,0.1849
031592.jpg,L,0.3508,0.1849
031593.jpg,L,0.3508,0.1849
031594.jpg,L,0.3508,0.1849
031595.jpg,L,0.3508,0.1849
031596.jpg,L,0.3508,0.1849
031597.jpg,L,0.3508,0.1849
031598.jpg,L,0.3508,0.1849
031599.jpg,L,0.3508,0.1849
031600.jpg,L,0.3508,0.1849
031601.jpg,L,0.3508,0.1849
031602.jpg,L,0.3508,0.1849
031603.jpg,L,0.3508,0.1849
031604.jpg,L,0.3508,0.1849
031605.jpg,L,0.3508,0.1849
031606.jpg,L,0.3508,0.1849
031607.jpg,L,0.3508,0.1849
031608.jpg,L,0.3508,0.1849
031609.jpg,L,0.3508,0.1849
031610.jpg,L,0.3508,0.1849
031611.jpg,L,0.3508,0.1849
031612.jpg,L,0.3508,0.1849
031613.jpg,L,0.3508,0.1849
031614.jpg,L,0.3508,0.1849
031615.jpg,L,0.3508,0.1849
031616.jpg,L,0.3508,0.1849
031617.jpg,L,0.3508,0.1849
031618.jpg,L,0.3508,0.1849
031619.jpg,L,0.3508,0.1849
031620.jpg,L,0.3508,0.1849
031621.jpg,L,0.3508,0.1849
031622.jpg,L,0.3508,0.1849
031623.jpg,L,0.3508,0.1849
031624.jpg,L,0.3508,0.1849
031625.jpg,L,0.3508,0.1849
031626.jpg,L,0.3508,0.1849
031627.jpg,L,0.3508,0.1849
031628.jpg,L,0.3508,0.1849
031629.jpg,L,0.3508,0.1849
031630.jpg,L,0.3508,0.1849
031631.jpg,L,0.3508,0.1849
031632.jpg,L,0.3508,0.1849
031633.jpg,L,0.3508,0.1849
031634.jpg,L,0.3508,0.1849
031635.jpg,L,0.3508,0.1849
031636.jpg,L,0.3508,0.1849
031637.jpg,L,0.3508,0.1849
031638.jpg,L,0.3508,0.1849
031639.jpg,L,0.3508,0.1849
031640.jpg,R,0.3508,0.1849
031641.jpg,R,0.3508,0.1849
031642.jpg,R,0.3508,0.1849
031643.jpg,R,0.3508,0.1849
031644.jpg,R,0.3508,0.1849
031645.jpg,R,0.3508,0.1849
031646.jpg,R,0.3508,0.1849
031647.jpg,R,0.3508,0.1849
031648.jpg,R,0.3508,0.1849
031649.jpg,R,0.3508,0.1849
031650.jpg,R,0.3508,0.1849
031651.jpg,R,0.3508,0.1849
031652.jpg,R,0.3508,0.1849
031653.jpg,R,0.3508,0.1849
031654.jpg,R,0.3508,0.1849
031655.jpg,R,0.3508,0.1849
031656.jpg,R,0.3508,0.1849
031657.jpg,R,0.3508,0.1849
031658.jpg,R,0.3508,0.1849
031659.jpg,R,0.3508,0.1849
031660.jpg,R,0.3508,0.1849
031661.jpg,R,0.3508,0.1849
031662.jpg,R,0.3508,0.1849
031663.jpg,R,0.3508,0.1849
031664.jpg,R,0.3508,0.1849
031665.jpg,R,0.3508,0.1849
031666.jpg,R,0.3508,0.1849
031667.jpg,R,0.3508,0.1849
031668.jpg,R,0.3508,0.1849
031669.jpg,R,0.3508,0.1849
031670.jpg,R,0.3508,0.1849
031671.jpg,R,0.3508,0.1849
031672.jpg,R,0.3508,0.1849
031673.jpg,R,0.3508,0.1849
031674.jpg,R,0.3508,0.1849
031675.jpg,R,0.3508,0.1849
031676.jpg,R,0.3508,0.1849
031677.jpg,R,0.3508,0.1849
031678.jpg,R,0.3508,0.1849
031679.jpg,R,0.3508,0.1849
031680.jpg,R,0.3508,0.1849
031681.jpg,R,0.3508,0.1849
031682.jpg,R,0.3508,0.1849
031683.jpg,R,0.3508,0.1849
031684.jpg,R,0.3508,0.1849
031685.jpg,R,0.3508,0.1849
031686.jpg,R,0.3508,0.1849
031687.jpg,R,0.3508,0.1849
031688.jpg,R,0.3508,0.1849
031689.jpg,R,0.3508,0.1849
031690.jpg,R,0.3508,0.1849
031691.jpg,R,0.3508,0.1849
031692.jpg,R,0.3508,0.1849
031693.jpg,R,0.3508,0.1849
031694.jpg,R,0.3508,0.1849
031695.jpg,R,0.3508,0.1849
031696.jpg,R,0.3508,0.1849
031697.jpg,R,0.3508,0.1849
031698.jpg,R,0.3508,0.1849
031699.jpg,R,0.3508,0.1849
031700.jpg,R,0.3508,0.1849
031701.jpg,R,0.3508,0.1849
031702.jpg,R,0.3508,0.1849
031703.jpg,R,0.3508,0.1849
031704.jpg,R,0.3508,0.1849
031705.jpg,R,0.3508,0.1849
031706.jpg,R,0.3508,0.1849
031707.jpg,R,0.3508,0.1849
031708.jpg,R,0.3508,0.1849
031709.jpg,R,0.3508,0.1849
031710.jpg,R,0.3508,0.1849
031711.jpg,R,0.3508,0.1849
031712.jpg,R,0.3508,0.1849
031713.jpg,R,0.3508,0.1849
031714.jpg,R,0.3508,0.1849
031715.jpg,R,0.3508,0.1849
031716.jpg,R,0.3508,0.1849
031717.jpg,R,0.3508,0.1849
031718.jpg,R,0.3508,0.1849
031719.jpg,R,0.3508,0.1849
031720.jpg,R,0.3508,0.1849
031721.jpg,R,0.3508,0.1849
031722.jpg,R,0.3508,0.1849
031723.jpg,R,0.3508,0.1849
031724.jpg,R,0.3508,0.1849
031725.jpg,R,0.3508,0.1849
031726.jpg,R,0.3508,0.1849
031727.jpg,R,0.3508,0.1849
031728.jpg,R,0.3508,0.1849
031729.jpg,R,0.3508,0.1849
031730.jpg,R,0.3508,0.1849
031731.jpg,R,0.3508,0.1849
031732.jpg,R,0.3508,0.1849
031733.jpg,R,0.3508,0.1849
031734.jpg,R,0.3508,0.1849
031735.jpg,R,0.3508,0.1849
031736.jpg,R,0.3508,0.1849
031737.jpg,R,0.3508,0.1849
031738.jpg,R,0.3508,0.1849
031739.jpg,R,0.3508,0.1849
031740.jpg,R,0.3508,0.1849
031741.jpg,R,0.3508,0.1849
031742.jpg,R,0.3508,0.1849
031743.jpg,R,0.3508,0.1849
031744.jpg,R,0.3508,0.1849
031745.jpg,R,0.3508,0.1849
031746.jpg,R,0.3508,0.1849
031747.jpg,R,0.3508,0.1849
031748.jpg,R,0.3508,0.1849
031749.jpg,R,0.3508,0.1849
031750.jpg,R,0.3508,0.1849
031751.jpg,R,0.3508,0.1849
031752.jpg,R,0.3508,0.1849
031753.jpg,R,0.3508,0.1849
031754.jpg,R,0.3508,0.1849
031755.jpg,R,0.3508,0.1849
031756.jpg,R,0.3508,0.1849
031757.jpg,R,0.3508,0.1849
031758.jpg,R,0.3508,0.1849
031759.jpg,R,0.3508,0.1849
031760.jpg,R,0.3508,0.1849
031761.jpg,R,0.3508,0.1849
