# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 34
#
#
imagefile,eye,gaze_x,gaze_y
030283.jpg,R,0.0880,0.0242
030284.jpg,R,0.0880,0.0242
030285.jpg,R,0.0880,0.0242
030286.jpg,R,0.0880,0.0242
030287.jpg,R,0.0880,0.0242
030288.jpg,R,0.0880,0.0242
030289.jpg,R,0.0880,0.0242
030290.jpg,R,0.0880,0.0242
030291.jpg,R,0.0880,0.0242
030292.jpg,R,0.0880,0.0242
030293.jpg,R,0.0880,0.0242
030294.jpg,R,0.0880,0.0242
030295.jpg,R,0.0880,0.0242
030296.jpg,R,0.0880,0.0242
030297.jpg,R,0.0880,0.0242
030298.jpg,R,0.0880,0.0242
030299.jpg,R,0.0880,0.0242
030300.jpg,R,0.0880,0.0242
030301.jpg,R,0.0880,0.0242
030302.jpg,R,0.0880,0.0242
030303.jpg,R,0.0880,0.0242
030304.jpg,R,0.0880,0.0242
030305.jpg,R,0.0880,0.0242
030306.jpg,R,0.0880,0.0242
030307.jpg,R,0.0880,0.0242
030308.jpg,R,0.0880,0.0242
030309.jpg,R,0.0880,0.0242
030310.jpg,R,0.0880,0.0242
030311.jpg,R,0.0880,0.0242
030312.jpg,R,0.0880,0.0242
030313.jpg,R,0.0880,0.0242
030314.jpg,R,0.0880,0.0242
030315.jpg,R,0.0880,0.0242
030316.jpg,R,0.0880,0.0242
030317.jpg,R,0.0880,0.0242
030318.jpg,R,0.0880,0.0242
030319.jpg,R,0.0880,0.0242
030320.jpg,R,0.0880,0.0242
030321.jpg,R,0.0880,0.0242
030322.jpg,R,0.0880,0.0242
030323.jpg,R,0.0880,0.0242
030324.jpg,R,0.0880,0.0242
030325.jpg,R,0.0880,0.0242
030326.jpg,R,0.0880,0.0242
030327.jpg,R,0.0880,0.0242
030328.jpg,R,0.0880,0.0242
030329.jpg,R,0.0880,0.0242
030330.jpg,R,0.0880,0.0242
030331.jpg,R,0.0880,0.0242
030332.jpg,R,0.0880,0.0242
030333.jpg,R,0.0880,0.0242
030334.jpg,R,0.0880,0.0242
030335.jpg,R,0.0880,0.0242
030336.jpg,R,0.0880,0.0242
030337.jpg,R,0.0880,0.0242
030338.jpg,R,0.0880,0.0242
030339.jpg,R,0.0880,0.0242
030340.jpg,R,0.0880,0.0242
030341.jpg,R,0.0880,0.0242
030342.jpg,R,0.0880,0.0242
030343.jpg,R,0.0880,0.0242
030344.jpg,R,0.0880,0.0242
030345.jpg,R,0.0880,0.0242
030346.jpg,R,0.0880,0.0242
030347.jpg,R,0.0880,0.0242
030348.jpg,R,0.0880,0.0242
030349.jpg,R,0.0880,0.0242
030350.jpg,R,0.0880,0.0242
030351.jpg,R,0.0880,0.0242
030352.jpg,R,0.0880,0.0242
030353.jpg,R,0.0880,0.0242
030354.jpg,R,0.0880,0.0242
030355.jpg,R,0.0880,0.0242
030356.jpg,R,0.0880,0.0242
030357.jpg,R,0.0880,0.0242
030358.jpg,R,0.0880,0.0242
030359.jpg,R,0.0880,0.0242
030360.jpg,R,0.0880,0.0242
030361.jpg,R,0.0880,0.0242
030362.jpg,R,0.0880,0.0242
030363.jpg,R,0.0880,0.0242
030364.jpg,R,0.0880,0.0242
030365.jpg,R,0.0880,0.0242
030366.jpg,R,0.0880,0.0242
030367.jpg,R,0.0880,0.0242
030368.jpg,R,0.0880,0.0242
030369.jpg,R,0.0880,0.0242
030370.jpg,R,0.0880,0.0242
030371.jpg,R,0.0880,0.0242
030372.jpg,R,0.0880,0.0242
030373.jpg,R,0.0880,0.0242
030374.jpg,R,0.0880,0.0242
030375.jpg,R,0.0880,0.0242
030376.jpg,R,0.0880,0.0242
030377.jpg,R,0.0880,0.0242
030378.jpg,R,0.0880,0.0242
030379.jpg,R,0.0880,0.0242
030380.jpg,R,0.0880,0.0242
030381.jpg,R,0.0880,0.0242
030382.jpg,R,0.0880,0.0242
030383.jpg,R,0.0880,0.0242
030384.jpg,R,0.0880,0.0242
030385.jpg,R,0.0880,0.0242
030386.jpg,R,0.0880,0.0242
030387.jpg,R,0.0880,0.0242
030388.jpg,R,0.0880,0.0242
030389.jpg,R,0.0880,0.0242
030390.jpg,R,0.0880,0.0242
030391.jpg,R,0.0880,0.0242
030392.jpg,R,0.0880,0.0242
030393.jpg,R,0.0880,0.0242
030394.jpg,R,0.0880,0.0242
030395.jpg,R,0.0880,0.0242
030396.jpg,L,-0.6484,-0.0786
030397.jpg,L,-0.6484,-0.0786
030398.jpg,L,-0.6484,-0.0786
030399.jpg,L,-0.6484,-0.0786
030400.jpg,L,-0.6484,-0.0786
030401.jpg,L,-0.6484,-0.0786
030402.jpg,L,-0.6484,-0.0786
030403.jpg,L,-0.6484,-0.0786
030404.jpg,L,-0.6484,-0.0786
030405.jpg,L,-0.6484,-0.0786
030406.jpg,L,-0.6484,-0.0786
030407.jpg,L,-0.6484,-0.0786
030408.jpg,L,-0.6484,-0.0786
030409.jpg,L,-0.6484,-0.0786
030410.jpg,L,-0.6484,-0.0786
030411.jpg,L,-0.6484,-0.0786
030412.jpg,L,-0.6484,-0.0786
030413.jpg,L,-0.6484,-0.0786
030414.jpg,L,-0.6484,-0.0786
030415.jpg,L,-0.6484,-0.0786
030416.jpg,L,-0.6484,-0.0786
030417.jpg,L,-0.6484,-0.0786
030418.jpg,L,-0.6484,-0.0786
030419.jpg,L,-0.6484,-0.0786
030420.jpg,L,-0.6484,-0.0786
030421.jpg,L,-0.6484,-0.0786
030422.jpg,L,-0.6484,-0.0786
030423.jpg,L,-0.6484,-0.0786
030424.jpg,L,-0.6484,-0.0786
030425.jpg,L,-0.6484,-0.0786
030426.jpg,L,-0.6484,-0.0786
030427.jpg,L,-0.6484,-0.0786
030428.jpg,L,-0.6484,-0.0786
030429.jpg,L,-0.6484,-0.0786
030430.jpg,L,-0.6484,-0.0786
030431.jpg,L,-0.6484,-0.0786
030432.jpg,L,-0.6484,-0.0786
030433.jpg,L,-0.6484,-0.0786
030434.jpg,L,-0.6484,-0.0786
030435.jpg,L,-0.6484,-0.0786
030436.jpg,L,-0.6484,-0.0786
030437.jpg,L,-0.6484,-0.0786
030438.jpg,L,-0.6484,-0.0786
030439.jpg,L,-0.6484,-0.0786
030440.jpg,L,-0.6484,-0.0786
030441.jpg,L,-0.6484,-0.0786
030442.jpg,L,-0.6484,-0.0786
030443.jpg,L,-0.6484,-0.0786
030444.jpg,L,-0.6484,-0.0786
030445.jpg,L,-0.6484,-0.0786
030446.jpg,L,-0.6484,-0.0786
030447.jpg,L,-0.6484,-0.0786
030448.jpg,L,-0.6484,-0.0786
030449.jpg,L,-0.6484,-0.0786
030450.jpg,L,-0.6484,-0.0786
030451.jpg,L,-0.6484,-0.0786
030452.jpg,L,-0.6484,-0.0786
030453.jpg,L,-0.6484,-0.0786
030454.jpg,L,-0.6484,-0.0786
030455.jpg,L,-0.6484,-0.0786
030456.jpg,L,-0.6484,-0.0786
030457.jpg,L,-0.6484,-0.0786
030458.jpg,L,-0.6484,-0.0786
030459.jpg,L,-0.6484,-0.0786
030460.jpg,L,-0.6484,-0.0786
030461.jpg,L,-0.6484,-0.0786
030462.jpg,L,-0.6484,-0.0786
030463.jpg,L,-0.6484,-0.0786
030464.jpg,L,-0.6484,-0.0786
030465.jpg,L,-0.6484,-0.0786
030466.jpg,L,-0.6484,-0.0786
030467.jpg,L,-0.6484,-0.0786
030468.jpg,L,-0.6484,-0.0786
030469.jpg,L,-0.6484,-0.0786
030470.jpg,L,-0.6484,-0.0786
030471.jpg,L,-0.6484,-0.0786
030472.jpg,L,-0.6484,-0.0786
030473.jpg,L,-0.6484,-0.0786
030474.jpg,L,-0.6484,-0.0786
030475.jpg,L,-0.6484,-0.0786
030476.jpg,L,-0.6484,-0.0786
030477.jpg,L,-0.6484,-0.0786
030478.jpg,L,-0.6484,-0.0786
030479.jpg,L,-0.6484,-0.0786
030480.jpg,L,-0.6484,-0.0786
030481.jpg,L,-0.6484,-0.0786
030482.jpg,L,-0.6484,-0.0786
030483.jpg,L,-0.6484,-0.0786
030484.jpg,L,-0.6484,-0.0786
030485.jpg,L,-0.6484,-0.0786
030486.jpg,L,-0.6484,-0.0786
030487.jpg,L,-0.6484,-0.0786
030488.jpg,L,-0.6484,-0.0786
030489.jpg,L,-0.6484,-0.0786
030490.jpg,L,-0.6484,-0.0786
030491.jpg,L,-0.6484,-0.0786
030492.jpg,L,-0.6484,-0.0786
030493.jpg,L,-0.6484,-0.0786
030494.jpg,L,-0.6484,-0.0786
030495.jpg,L,-0.6484,-0.0786
030496.jpg,L,-0.6484,-0.0786
030497.jpg,L,-0.6484,-0.0786
030498.jpg,L,-0.6484,-0.0786
030499.jpg,L,-0.6484,-0.0786
030500.jpg,L,-0.6484,-0.0786
030501.jpg,L,-0.6484,-0.0786
030502.jpg,L,-0.6484,-0.0786
030503.jpg,L,-0.6484,-0.0786
030504.jpg,L,-0.6484,-0.0786
030505.jpg,L,-0.6484,-0.0786
030506.jpg,L,-0.6484,-0.0786
030507.jpg,L,-0.6484,-0.0786
030508.jpg,L,-0.6484,-0.0786
030509.jpg,L,-0.6484,-0.0786
030510.jpg,L,-0.6484,-0.0786
030511.jpg,L,-0.6484,-0.0786
030512.jpg,L,-0.6484,-0.0786
030513.jpg,L,-0.6484,-0.0786
030514.jpg,L,-0.6484,-0.0786
030515.jpg,L,-0.6484,-0.0786
030516.jpg,L,-0.6484,-0.0786
030517.jpg,L,-0.6484,-0.0786
030518.jpg,L,-0.6484,-0.0786
030519.jpg,L,-0.6484,-0.0786
030520.jpg,L,-0.6484,-0.0786
030521.jpg,L,-0.6484,-0.0786
030522.jpg,L,-0.6484,-0.0786
030523.jpg,L,-0.6484,-0.0786
030524.jpg,L,-0.6484,-0.0786
030525.jpg,L,-0.6484,-0.0786
030526.jpg,L,-0.6484,-0.0786
030527.jpg,L,-0.6484,-0.0786
030528.jpg,L,-0.6484,-0.0786
030529.jpg,L,-0.6484,-0.0786
030530.jpg,L,-0.6484,-0.0786
030531.jpg,L,-0.6484,-0.0786
030532.jpg,L,-0.6484,-0.0786
030533.jpg,L,-0.6484,-0.0786
030534.jpg,L,-0.6484,-0.0786
030535.jpg,L,-0.6484,-0.0786
030536.jpg,L,-0.6484,-0.0786
030537.jpg,L,-0.6484,-0.0786
030538.jpg,L,-0.6484,-0.0786
030539.jpg,L,-0.6484,-0.0786
030540.jpg,L,-0.6484,-0.0786
030541.jpg,L,-0.6484,-0.0786
030542.jpg,L,-0.6484,-0.0786
030543.jpg,L,-0.6484,-0.0786
030544.jpg,L,-0.6484,-0.0786
030545.jpg,L,-0.6484,-0.0786
030546.jpg,L,-0.6484,-0.0786
030547.jpg,L,-0.6484,-0.0786
030548.jpg,L,-0.6484,-0.0786
030549.jpg,L,-0.6484,-0.0786
030550.jpg,L,-0.6484,-0.0786
030551.jpg,L,-0.6484,-0.0786
030552.jpg,L,-0.6484,-0.0786
030553.jpg,L,-0.6484,-0.0786
030554.jpg,L,-0.6484,-0.0786
030555.jpg,L,-0.6484,-0.0786
030556.jpg,L,-0.6484,-0.0786
030557.jpg,L,-0.6484,-0.0786
030558.jpg,L,-0.6484,-0.0786
030559.jpg,L,-0.6484,-0.0786
030560.jpg,L,-0.6484,-0.0786
030561.jpg,L,-0.6484,-0.0786
030562.jpg,L,-0.6484,-0.0786
030563.jpg,L,-0.6484,-0.0786
030564.jpg,L,-0.6484,-0.0786
030565.jpg,L,-0.6484,-0.0786
030566.jpg,L,-0.6484,-0.0786
030567.jpg,L,-0.6484,-0.0786
030568.jpg,L,-0.6484,-0.0786
030569.jpg,L,-0.6484,-0.0786
030570.jpg,L,-0.6484,-0.0786
030571.jpg,L,-0.6484,-0.0786
030572.jpg,L,-0.6484,-0.0786
030573.jpg,L,-0.6484,-0.0786
030574.jpg,L,-0.6484,-0.0786
030575.jpg,R,-0.6484,-0.0786
030576.jpg,R,-0.6484,-0.0786
030577.jpg,R,-0.6484,-0.0786
030578.jpg,R,-0.6484,-0.0786
030579.jpg,R,-0.6484,-0.0786
030580.jpg,R,-0.6484,-0.0786
030581.jpg,R,-0.6484,-0.0786
030582.jpg,R,-0.6484,-0.0786
030583.jpg,R,-0.6484,-0.0786
030584.jpg,R,-0.6484,-0.0786
030585.jpg,R,-0.6484,-0.0786
030586.jpg,R,-0.6484,-0.0786
030587.jpg,R,-0.6484,-0.0786
030588.jpg,R,-0.6484,-0.0786
030589.jpg,R,-0.6484,-0.0786
030590.jpg,R,-0.6484,-0.0786
030591.jpg,R,-0.6484,-0.0786
030592.jpg,R,-0.6484,-0.0786
030593.jpg,R,-0.6484,-0.0786
030594.jpg,R,-0.6484,-0.0786
030595.jpg,R,-0.6484,-0.0786
030596.jpg,R,-0.6484,-0.0786
030597.jpg,R,-0.6484,-0.0786
030598.jpg,R,-0.6484,-0.0786
030599.jpg,R,-0.6484,-0.0786
030600.jpg,R,-0.6484,-0.0786
030601.jpg,R,-0.6484,-0.0786
030602.jpg,R,-0.6484,-0.0786
030603.jpg,R,-0.6484,-0.0786
030604.jpg,R,-0.6484,-0.0786
030605.jpg,R,-0.6484,-0.0786
030606.jpg,R,-0.6484,-0.0786
030607.jpg,R,-0.6484,-0.0786
030608.jpg,R,-0.6484,-0.0786
030609.jpg,R,-0.6484,-0.0786
030610.jpg,R,-0.6484,-0.0786
030611.jpg,R,-0.6484,-0.0786
030612.jpg,R,-0.6484,-0.0786
030613.jpg,R,-0.6484,-0.0786
030614.jpg,R,-0.6484,-0.0786
030615.jpg,R,-0.6484,-0.0786
030616.jpg,R,-0.6484,-0.0786
030617.jpg,R,-0.6484,-0.0786
030618.jpg,R,-0.6484,-0.0786
030619.jpg,R,-0.6484,-0.0786
030620.jpg,R,-0.6484,-0.0786
030621.jpg,R,-0.6484,-0.0786
030622.jpg,R,-0.6484,-0.0786
030623.jpg,R,-0.6484,-0.0786
030624.jpg,R,-0.6484,-0.0786
030625.jpg,R,-0.6484,-0.0786
030626.jpg,R,-0.6484,-0.0786
030627.jpg,R,-0.6484,-0.0786
030628.jpg,R,-0.6484,-0.0786
030629.jpg,R,-0.6484,-0.0786
030630.jpg,R,-0.6484,-0.0786
030631.jpg,R,-0.6484,-0.0786
030632.jpg,R,-0.6484,-0.0786
030633.jpg,R,-0.6484,-0.0786
030634.jpg,R,-0.6484,-0.0786
030635.jpg,R,-0.6484,-0.0786
030636.jpg,R,-0.6484,-0.0786
030637.jpg,R,-0.6484,-0.0786
030638.jpg,R,-0.6484,-0.0786
030639.jpg,R,-0.6484,-0.0786
030640.jpg,R,-0.6484,-0.0786
030641.jpg,R,-0.6484,-0.0786
030642.jpg,R,-0.6484,-0.0786
030643.jpg,R,-0.6484,-0.0786
030644.jpg,R,-0.6484,-0.0786
030645.jpg,R,-0.6484,-0.0786
030646.jpg,R,-0.6484,-0.0786
030647.jpg,R,-0.6484,-0.0786
030648.jpg,R,-0.6484,-0.0786
030649.jpg,R,-0.6484,-0.0786
030650.jpg,R,-0.6484,-0.0786
030651.jpg,R,-0.6484,-0.0786
030652.jpg,R,-0.6484,-0.0786
030653.jpg,R,-0.6484,-0.0786
030654.jpg,R,-0.6484,-0.0786
030655.jpg,R,-0.6484,-0.0786
030656.jpg,R,-0.6484,-0.0786
030657.jpg,R,-0.6484,-0.0786
030658.jpg,R,-0.6484,-0.0786
030659.jpg,R,-0.6484,-0.0786
030660.jpg,R,-0.6484,-0.0786
030661.jpg,R,-0.6484,-0.0786
030662.jpg,R,-0.6484,-0.0786
030663.jpg,R,-0.6484,-0.0786
030664.jpg,R,-0.6484,-0.0786
030665.jpg,R,-0.6484,-0.0786
030666.jpg,R,-0.6484,-0.0786
030667.jpg,R,-0.6484,-0.0786
030668.jpg,R,-0.6484,-0.0786
030669.jpg,R,-0.6484,-0.0786
030670.jpg,R,-0.6484,-0.0786
030671.jpg,R,-0.6484,-0.0786
030672.jpg,R,-0.6484,-0.0786
030673.jpg,R,-0.6484,-0.0786
030674.jpg,R,-0.6484,-0.0786
030675.jpg,R,-0.6484,-0.0786
030676.jpg,R,-0.6484,-0.0786
030677.jpg,R,-0.6484,-0.0786
030678.jpg,R,-0.6484,-0.0786
030679.jpg,R,-0.6484,-0.0786
030680.jpg,R,-0.6484,-0.0786
030681.jpg,R,-0.6484,-0.0786
030682.jpg,R,-0.6484,-0.0786
030683.jpg,R,-0.6484,-0.0786
030684.jpg,R,-0.6484,-0.0786
030685.jpg,R,-0.6484,-0.0786
030686.jpg,R,-0.6484,-0.0786
030687.jpg,R,-0.6484,-0.0786
030688.jpg,R,-0.6484,-0.0786
030689.jpg,R,-0.6484,-0.0786
030690.jpg,R,-0.6484,-0.0786
030691.jpg,R,-0.6484,-0.0786
030692.jpg,R,-0.6484,-0.0786
030693.jpg,R,-0.6484,-0.0786
030694.jpg,R,-0.6484,-0.0786
030695.jpg,R,-0.6484,-0.0786
030696.jpg,R,-0.6484,-0.0786
030697.jpg,R,-0.6484,-0.0786
030698.jpg,R,-0.6484,-0.0786
030699.jpg,R,-0.6484,-0.0786
030700.jpg,R,-0.6484,-0.0786
030701.jpg,R,-0.6484,-0.0786
030702.jpg,R,-0.6484,-0.0786
030703.jpg,R,-0.6484,-0.0786
030704.jpg,R,-0.6484,-0.0786
030705.jpg,R,-0.6484,-0.0786
030706.jpg,R,-0.6484,-0.0786
030707.jpg,R,-0.6484,-0.0786
030708.jpg,R,-0.6484,-0.0786
030709.jpg,R,-0.6484,-0.0786
030710.jpg,R,-0.6484,-0.0786
030711.jpg,R,-0.6484,-0.0786
030712.jpg,R,-0.6484,-0.0786
030713.jpg,R,-0.6484,-0.0786
030714.jpg,R,-0.6484,-0.0786
030715.jpg,R,-0.6484,-0.0786
030716.jpg,R,-0.6484,-0.0786
030717.jpg,R,-0.6484,-0.0786
030718.jpg,R,-0.6484,-0.0786
030719.jpg,R,-0.6484,-0.0786
030720.jpg,R,-0.6484,-0.0786
030721.jpg,R,-0.6484,-0.0786
030722.jpg,R,-0.6484,-0.0786
030723.jpg,R,-0.6484,-0.0786
030724.jpg,R,-0.6484,-0.0786
030725.jpg,R,-0.6484,-0.0786
030726.jpg,R,-0.6484,-0.0786
030727.jpg,R,-0.6484,-0.0786
030728.jpg,R,-0.6484,-0.0786
030729.jpg,R,-0.6484,-0.0786
030730.jpg,R,-0.6484,-0.0786
030731.jpg,R,-0.6484,-0.0786
030732.jpg,R,-0.6484,-0.0786
030733.jpg,R,-0.6484,-0.0786
030734.jpg,R,-0.6484,-0.0786
030735.jpg,R,-0.6484,-0.0786
030736.jpg,R,-0.6484,-0.0786
030737.jpg,R,-0.6484,-0.0786
030738.jpg,R,-0.6484,-0.0786
030739.jpg,R,-0.6484,-0.0786
030740.jpg,R,-0.6484,-0.0786
030741.jpg,R,-0.6484,-0.0786
030742.jpg,R,-0.6484,-0.0786
030743.jpg,R,-0.6484,-0.0786
030744.jpg,R,-0.6484,-0.0786
030745.jpg,R,-0.6484,-0.0786
030746.jpg,R,-0.6484,-0.0786
030747.jpg,R,-0.6484,-0.0786
030748.jpg,R,-0.6484,-0.0786
030749.jpg,R,-0.6484,-0.0786
030750.jpg,R,-0.6484,-0.0786
030751.jpg,R,-0.6484,-0.0786
030752.jpg,R,-0.6484,-0.0786
030753.jpg,R,-0.6484,-0.0786
030754.jpg,R,-0.6484,-0.0786
030755.jpg,L,-0.1132,0.5349
030756.jpg,L,-0.1132,0.5349
030757.jpg,L,-0.1132,0.5349
030758.jpg,L,-0.1132,0.5349
030759.jpg,L,-0.1132,0.5349
030760.jpg,L,-0.1132,0.5349
030761.jpg,L,-0.1132,0.5349
030762.jpg,L,-0.1132,0.5349
030763.jpg,L,-0.1132,0.5349
030764.jpg,L,-0.1132,0.5349
030765.jpg,L,-0.1132,0.5349
030766.jpg,L,-0.1132,0.5349
030767.jpg,L,-0.1132,0.5349
030768.jpg,L,-0.1132,0.5349
030769.jpg,L,-0.1132,0.5349
030770.jpg,L,-0.1132,0.5349
030771.jpg,L,-0.1132,0.5349
030772.jpg,L,-0.1132,0.5349
030773.jpg,L,-0.1132,0.5349
030774.jpg,L,-0.1132,0.5349
030775.jpg,L,-0.1132,0.5349
030776.jpg,L,-0.1132,0.5349
030777.jpg,L,-0.1132,0.5349
030778.jpg,L,-0.1132,0.5349
030779.jpg,L,-0.1132,0.5349
030780.jpg,L,-0.1132,0.5349
030781.jpg,L,-0.1132,0.5349
030782.jpg,L,-0.1132,0.5349
030783.jpg,L,-0.1132,0.5349
030784.jpg,L,-0.1132,0.5349
030785.jpg,L,-0.1132,0.5349
030786.jpg,L,-0.1132,0.5349
030787.jpg,L,-0.1132,0.5349
030788.jpg,L,-0.1132,0.5349
030789.jpg,L,-0.1132,0.5349
030790.jpg,L,-0.1132,0.5349
030791.jpg,L,-0.1132,0.5349
030792.jpg,L,-0.1132,0.5349
030793.jpg,L,-0.1132,0.5349
030794.jpg,L,-0.1132,0.5349
030795.jpg,L,-0.1132,0.5349
030796.jpg,L,-0.1132,0.5349
030797.jpg,L,-0.1132,0.5349
030798.jpg,L,-0.1132,0.5349
030799.jpg,L,-0.1132,0.5349
030800.jpg,L,-0.1132,0.5349
030801.jpg,L,-0.1132,0.5349
030802.jpg,L,-0.1132,0.5349
030803.jpg,L,-0.1132,0.5349
030804.jpg,L,-0.1132,0.5349
030805.jpg,L,-0.1132,0.5349
030806.jpg,L,-0.1132,0.5349
030807.jpg,L,-0.1132,0.5349
030808.jpg,L,-0.1132,0.5349
030809.jpg,L,-0.1132,0.5349
030810.jpg,L,-0.1132,0.5349
030811.jpg,L,-0.1132,0.5349
030812.jpg,L,-0.1132,0.5349
030813.jpg,L,-0.1132,0.5349
030814.jpg,L,-0.1132,0.5349
030815.jpg,L,-0.1132,0.5349
030816.jpg,L,-0.1132,0.5349
030817.jpg,L,-0.1132,0.5349
030818.jpg,L,-0.1132,0.5349
030819.jpg,L,-0.1132,0.5349
030820.jpg,L,-0.1132,0.5349
030821.jpg,L,-0.1132,0.5349
030822.jpg,L,-0.1132,0.5349
030823.jpg,L,-0.1132,0.5349
030824.jpg,L,-0.1132,0.5349
030825.jpg,L,-0.1132,0.5349
030826.jpg,L,-0.1132,0.5349
030827.jpg,L,-0.1132,0.5349
030828.jpg,L,-0.1132,0.5349
030829.jpg,L,-0.1132,0.5349
030830.jpg,L,-0.1132,0.5349
030831.jpg,L,-0.1132,0.5349
030832.jpg,L,-0.1132,0.5349
030833.jpg,L,-0.1132,0.5349
030834.jpg,L,-0.1132,0.5349
030835.jpg,L,-0.1132,0.5349
030836.jpg,L,-0.1132,0.5349
030837.jpg,L,-0.1132,0.5349
030838.jpg,L,-0.1132,0.5349
030839.jpg,L,-0.1132,0.5349
030840.jpg,L,-0.1132,0.5349
030841.jpg,L,-0.1132,0.5349
030842.jpg,L,-0.1132,0.5349
030843.jpg,L,-0.1132,0.5349
030844.jpg,L,-0.1132,0.5349
030845.jpg,L,-0.1132,0.5349
030846.jpg,L,-0.1132,0.5349
030847.jpg,L,-0.1132,0.5349
030848.jpg,L,-0.1132,0.5349
030849.jpg,L,-0.1132,0.5349
030850.jpg,L,-0.1132,0.5349
030851.jpg,L,-0.1132,0.5349
030852.jpg,L,-0.1132,0.5349
030853.jpg,L,-0.1132,0.5349
030854.jpg,L,-0.1132,0.5349
030855.jpg,L,-0.1132,0.5349
030856.jpg,L,-0.1132,0.5349
030857.jpg,L,-0.1132,0.5349
030858.jpg,L,-0.1132,0.5349
030859.jpg,L,-0.1132,0.5349
030860.jpg,L,-0.1132,0.5349
030861.jpg,L,-0.1132,0.5349
030862.jpg,L,-0.1132,0.5349
030863.jpg,L,-0.1132,0.5349
030864.jpg,L,-0.1132,0.5349
030865.jpg,L,-0.1132,0.5349
030866.jpg,L,-0.1132,0.5349
030867.jpg,L,-0.1132,0.5349
030868.jpg,L,-0.1132,0.5349
030869.jpg,L,-0.1132,0.5349
030870.jpg,L,-0.1132,0.5349
030871.jpg,L,-0.1132,0.5349
030872.jpg,L,-0.1132,0.5349
030873.jpg,L,-0.1132,0.5349
030874.jpg,L,-0.1132,0.5349
030875.jpg,L,-0.1132,0.5349
030876.jpg,L,-0.1132,0.5349
030877.jpg,L,-0.1132,0.5349
030878.jpg,L,-0.1132,0.5349
030879.jpg,L,-0.1132,0.5349
030880.jpg,L,-0.1132,0.5349
030881.jpg,L,-0.1132,0.5349
030882.jpg,L,-0.1132,0.5349
030883.jpg,L,-0.1132,0.5349
030884.jpg,L,-0.1132,0.5349
030885.jpg,L,-0.1132,0.5349
030886.jpg,L,-0.1132,0.5349
030887.jpg,L,-0.1132,0.5349
030888.jpg,L,-0.1132,0.5349
030889.jpg,L,-0.1132,0.5349
030890.jpg,L,-0.1132,0.5349
030891.jpg,L,-0.1132,0.5349
030892.jpg,L,-0.1132,0.5349
030893.jpg,L,-0.1132,0.5349
030894.jpg,L,-0.1132,0.5349
030895.jpg,L,-0.1132,0.5349
030896.jpg,L,-0.1132,0.5349
030897.jpg,L,-0.1132,0.5349
030898.jpg,L,-0.1132,0.5349
030899.jpg,L,-0.1132,0.5349
030900.jpg,L,-0.1132,0.5349
030901.jpg,L,-0.1132,0.5349
030902.jpg,L,-0.1132,0.5349
030903.jpg,L,-0.1132,0.5349
030904.jpg,L,-0.1132,0.5349
030905.jpg,L,-0.1132,0.5349
030906.jpg,L,-0.1132,0.5349
030907.jpg,L,-0.1132,0.5349
030908.jpg,L,-0.1132,0.5349
030909.jpg,L,-0.1132,0.5349
030910.jpg,L,-0.1132,0.5349
030911.jpg,L,-0.1132,0.5349
030912.jpg,L,-0.1132,0.5349
030913.jpg,L,-0.1132,0.5349
030914.jpg,L,-0.1132,0.5349
030915.jpg,L,-0.1132,0.5349
030916.jpg,L,-0.1132,0.5349
030917.jpg,L,-0.1132,0.5349
030918.jpg,L,-0.1132,0.5349
030919.jpg,L,-0.1132,0.5349
030920.jpg,L,-0.1132,0.5349
030921.jpg,L,-0.1132,0.5349
030922.jpg,L,-0.1132,0.5349
030923.jpg,L,-0.1132,0.5349
030924.jpg,L,-0.1132,0.5349
030925.jpg,L,-0.1132,0.5349
030926.jpg,L,-0.1132,0.5349
030927.jpg,L,-0.1132,0.5349
030928.jpg,L,-0.1132,0.5349
030929.jpg,L,-0.1132,0.5349
030930.jpg,L,-0.1132,0.5349
030931.jpg,L,-0.1132,0.5349
030932.jpg,L,-0.1132,0.5349
030933.jpg,L,-0.1132,0.5349
030934.jpg,R,-0.1132,0.5349
030935.jpg,R,-0.1132,0.5349
030936.jpg,R,-0.1132,0.5349
030937.jpg,R,-0.1132,0.5349
030938.jpg,R,-0.1132,0.5349
030939.jpg,R,-0.1132,0.5349
030940.jpg,R,-0.1132,0.5349
030941.jpg,R,-0.1132,0.5349
030942.jpg,R,-0.1132,0.5349
030943.jpg,R,-0.1132,0.5349
030944.jpg,R,-0.1132,0.5349
030945.jpg,R,-0.1132,0.5349
030946.jpg,R,-0.1132,0.5349
030947.jpg,R,-0.1132,0.5349
030948.jpg,R,-0.1132,0.5349
030949.jpg,R,-0.1132,0.5349
030950.jpg,R,-0.1132,0.5349
030951.jpg,R,-0.1132,0.5349
030952.jpg,R,-0.1132,0.5349
030953.jpg,R,-0.1132,0.5349
030954.jpg,R,-0.1132,0.5349
030955.jpg,R,-0.1132,0.5349
030956.jpg,R,-0.1132,0.5349
030957.jpg,R,-0.1132,0.5349
030958.jpg,R,-0.1132,0.5349
030959.jpg,R,-0.1132,0.5349
