# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 32
#
#
imagefile,eye,gaze_x,gaze_y
030979.jpg,R,-0.0202,0.2514
030980.jpg,R,-0.0202,0.2514
030981.jpg,R,-0.0202,0.2514
030982.jpg,R,-0.0202,0.2514
030983.jpg,R,-0.0202,0.2514
030984.jpg,R,-0.0202,0.2514
030985.jpg,R,-0.0202,0.2514
030986.jpg,R,-0.0202,0.2514
030987.jpg,R,-0.0202,0.2514
030988.jpg,R,-0.0202,0.2514
030989.jpg,R,-0.0202,0.2514
030990.jpg,R,-0.0202,0.2514
030991.jpg,R,-0.0202,0.2514
030992.jpg,R,-0.0202,0.2514
030993.jpg,R,-0.0202,0.2514
030994.jpg,R,-0.0202,0.2514
030995.jpg,R,-0.0202,0.2514
030996.jpg,R,-0.0202,0.2514
030997.jpg,R,-0.0202,0.2514
030998.jpg,R,-0.0202,0.2514
030999.jpg,R,-0.0202,0.2514
031000.jpg,R,-0.0202,0.2514
031001.jpg,R,-0.0202,0.2514
031002.jpg,R,-0.0202,0.2514
031003.jpg,R,-0.0202,0.2514
031004.jpg,R,-0.0202,0.2514
031005.jpg,R,-0.0202,0.2514
031006.jpg,R,-0.0202,0.2514
031007.jpg,R,-0.0202,0.2514
031008.jpg,R,-0.0202,0.2514
031009.jpg,R,-0.0202,0.2514
031010.jpg,R,-0.0202,0.2514
031011.jpg,R,-0.0202,0.2514
031012.jpg,R,-0.0202,0.2514
031013.jpg,R,-0.0202,0.2514
031014.jpg,R,-0.0202,0.2514
031015.jpg,R,-0.0202,0.2514
031016.jpg,R,-0.0202,0.2514
031017.jpg,R,-0.0202,0.2514
031018.jpg,R,-0.0202,0.2514
031019.jpg,R,-0.0202,0.2514
031020.jpg,R,-0.0202,0.2514
031021.jpg,R,-0.0202,0.2514
031022.jpg,R,-0.0202,0.2514
031023.jpg,R,-0.0202,0.2514
031024.jpg,R,-0.0202,0.2514
031025.jpg,R,-0.0202,0.2514
031026.jpg,R,-0.0202,0.2514
031027.jpg,R,-0.0202,0.2514
031028.jpg,R,-0.0202,0.2514
031029.jpg,R,-0.0202,0.2514
031030.jpg,R,-0.0202,0.2514
031031.jpg,R,-0.0202,0.2514
031032.jpg,R,-0.0202,0.2514
031033.jpg,R,-0.0202,0.2514
031034.jpg,R,-0.0202,0.2514
031035.jpg,R,-0.0202,0.2514
031036.jpg,R,-0.0202,0.2514
031037.jpg,R,-0.0202,0.2514
031038.jpg,R,-0.0202,0.2514
031039.jpg,R,-0.0202,0.2514
031040.jpg,R,-0.0202,0.2514
031041.jpg,R,-0.0202,0.2514
031042.jpg,R,-0.0202,0.2514
031043.jpg,R,-0.0202,0.2514
031044.jpg,R,-0.0202,0.2514
031045.jpg,R,-0.0202,0.2514
031046.jpg,R,-0.0202,0.2514
031047.jpg,R,-0.0202,0.2514
031048.jpg,R,-0.0202,0.2514
031049.jpg,R,-0.0202,0.2514
031050.jpg,R,-0.0202,0.2514
031051.jpg,R,-0.0202,0.2514
031052.jpg,R,-0.0202,0.2514
031053.jpg,R,-0.0202,0.2514
031054.jpg,R,-0.0202,0.2514
031055.jpg,R,-0.0202,0.2514
031056.jpg,R,-0.0202,0.2514
031057.jpg,R,-0.0202,0.2514
031058.jpg,R,-0.0202,0.2514
031059.jpg,R,-0.0202,0.2514
031060.jpg,R,-0.0202,0.2514
031061.jpg,R,-0.0202,0.2514
031062.jpg,R,-0.0202,0.2514
031063.jpg,R,-0.0202,0.2514
031064.jpg,R,-0.0202,0.2514
031065.jpg,R,-0.0202,0.2514
031066.jpg,R,-0.0202,0.2514
031067.jpg,R,-0.0202,0.2514
031068.jpg,R,-0.0202,0.2514
031069.jpg,R,-0.0202,0.2514
031070.jpg,R,-0.0202,0.2514
031071.jpg,R,-0.0202,0.2514
031072.jpg,R,-0.0202,0.2514
031073.jpg,R,-0.0202,0.2514
031074.jpg,R,-0.0202,0.2514
031075.jpg,R,-0.0202,0.2514
031076.jpg,R,-0.0202,0.2514
031077.jpg,R,-0.0202,0.2514
031078.jpg,R,-0.0202,0.2514
031079.jpg,R,-0.0202,0.2514
031080.jpg,R,-0.0202,0.2514
031081.jpg,R,-0.0202,0.2514
031082.jpg,R,-0.0202,0.2514
031083.jpg,R,-0.0202,0.2514
031084.jpg,R,-0.0202,0.2514
031085.jpg,R,-0.0202,0.2514
031086.jpg,R,-0.0202,0.2514
031087.jpg,R,-0.0202,0.2514
031088.jpg,R,-0.0202,0.2514
031089.jpg,R,-0.0202,0.2514
031090.jpg,R,-0.0202,0.2514
031091.jpg,R,-0.0202,0.2514
031092.jpg,R,-0.0202,0.2514
031093.jpg,R,-0.0202,0.2514
031094.jpg,R,-0.0202,0.2514
031095.jpg,R,-0.0202,0.2514
031096.jpg,R,-0.0202,0.2514
031097.jpg,R,-0.0202,0.2514
031098.jpg,R,-0.0202,0.2514
031099.jpg,R,-0.0202,0.2514
031100.jpg,R,-0.0202,0.2514
031101.jpg,R,-0.0202,0.2514
031102.jpg,R,-0.0202,0.2514
031103.jpg,R,-0.0202,0.2514
031104.jpg,R,-0.0202,0.2514
031105.jpg,R,-0.0202,0.2514
031106.jpg,R,-0.0202,0.2514
031107.jpg,R,-0.0202,0.2514
031108.jpg,R,-0.0202,0.2514
031109.jpg,R,-0.0202,0.2514
031110.jpg,R,-0.0202,0.2514
031111.jpg,R,-0.0202,0.2514
031112.jpg,L,-0.1275,0.4309
031113.jpg,L,-0.1275,0.4309
031114.jpg,L,-0.1275,0.4309
031115.jpg,L,-0.1275,0.4309
031116.jpg,L,-0.1275,0.4309
031117.jpg,L,-0.1275,0.4309
031118.jpg,L,-0.1275,0.4309
031119.jpg,L,-0.1275,0.4309
031120.jpg,L,-0.1275,0.4309
031121.jpg,L,-0.1275,0.4309
031122.jpg,L,-0.1275,0.4309
031123.jpg,L,-0.1275,0.4309
031124.jpg,L,-0.1275,0.4309
031125.jpg,L,-0.1275,0.4309
031126.jpg,L,-0.1275,0.4309
031127.jpg,L,-0.1275,0.4309
031128.jpg,L,-0.1275,0.4309
031129.jpg,L,-0.1275,0.4309
031130.jpg,L,-0.1275,0.4309
031131.jpg,L,-0.1275,0.4309
031132.jpg,L,-0.1275,0.4309
031133.jpg,L,-0.1275,0.4309
031134.jpg,L,-0.1275,0.4309
031135.jpg,L,-0.1275,0.4309
031136.jpg,L,-0.1275,0.4309
031137.jpg,L,-0.1275,0.4309
031138.jpg,L,-0.1275,0.4309
031139.jpg,L,-0.1275,0.4309
031140.jpg,L,-0.1275,0.4309
031141.jpg,L,-0.1275,0.4309
031142.jpg,L,-0.1275,0.4309
031143.jpg,L,-0.1275,0.4309
031144.jpg,L,-0.1275,0.4309
031145.jpg,L,-0.1275,0.4309
031146.jpg,L,-0.1275,0.4309
031147.jpg,L,-0.1275,0.4309
031148.jpg,L,-0.1275,0.4309
031149.jpg,L,-0.1275,0.4309
031150.jpg,L,-0.1275,0.4309
031151.jpg,L,-0.1275,0.4309
031152.jpg,L,-0.1275,0.4309
031153.jpg,L,-0.1275,0.4309
031154.jpg,L,-0.1275,0.4309
031155.jpg,L,-0.1275,0.4309
031156.jpg,L,-0.1275,0.4309
031157.jpg,L,-0.1275,0.4309
031158.jpg,L,-0.1275,0.4309
031159.jpg,L,-0.1275,0.4309
031160.jpg,L,-0.1275,0.4309
031161.jpg,L,-0.1275,0.4309
031162.jpg,L,-0.1275,0.4309
031163.jpg,L,-0.1275,0.4309
031164.jpg,L,-0.1275,0.4309
031165.jpg,L,-0.1275,0.4309
031166.jpg,L,-0.1275,0.4309
031167.jpg,L,-0.1275,0.4309
031168.jpg,L,-0.1275,0.4309
031169.jpg,L,-0.1275,0.4309
031170.jpg,L,-0.1275,0.4309
031171.jpg,L,-0.1275,0.4309
031172.jpg,L,-0.1275,0.4309
031173.jpg,L,-0.1275,0.4309
031174.jpg,L,-0.1275,0.4309
031175.jpg,L,-0.1275,0.4309
031176.jpg,L,-0.1275,0.4309
031177.jpg,L,-0.1275,0.4309
031178.jpg,L,-0.1275,0.4309
031179.jpg,L,-0.1275,0.4309
031180.jpg,L,-0.1275,0.4309
031181.jpg,L,-0.1275,0.4309
031182.jpg,L,-0.1275,0.4309
031183.jpg,L,-0.1275,0.4309
031184.jpg,L,-0.1275,0.4309
031185.jpg,L,-0.1275,0.4309
031186.jpg,L,-0.1275,0.4309
031187.jpg,L,-0.1275,0.4309
031188.jpg,L,-0.1275,0.4309
031189.jpg,L,-0.1275,0.4309
031190.jpg,L,-0.1275,0.4309
031191.jpg,L,-0.1275,0.4309
031192.jpg,L,-0.1275,0.4309
031193.jpg,L,-0.1275,0.4309
031194.jpg,L,-0.1275,0.4309
031195.jpg,L,-0.1275,0.4309
031196.jpg,L,-0.1275,0.4309
031197.jpg,L,-0.1275,0.4309
031198.jpg,L,-0.1275,0.4309
031199.jpg,L,-0.1275,0.4309
031200.jpg,L,-0.1275,0.4309
031201.jpg,L,-0.1275,0.4309
031202.jpg,L,-0.1275,0.4309
031203.jpg,L,-0.1275,0.4309
031204.jpg,L,-0.1275,0.4309
031205.jpg,L,-0.1275,0.4309
031206.jpg,L,-0.1275,0.4309
031207.jpg,L,-0.1275,0.4309
031208.jpg,L,-0.1275,0.4309
031209.jpg,L,-0.1275,0.4309
031210.jpg,L,-0.1275,0.4309
031211.jpg,L,-0.1275,0.4309
031212.jpg,L,-0.1275,0.4309
031213.jpg,L,-0.1275,0.4309
031214.jpg,L,-0.1275,0.4309
031215.jpg,L,-0.1275,0.4309
031216.jpg,L,-0.1275,0.4309
031217.jpg,L,-0.1275,0.4309
031218.jpg,L,-0.1275,0.4309
031219.jpg,L,-0.1275,0.4309
031220.jpg,L,-0.1275,0.4309
031221.jpg,L,-0.1275,0.4309
031222.jpg,L,-0.1275,0.4309
031223.jpg,L,-0.1275,0.4309
031224.jpg,L,-0.1275,0.4309
031225.jpg,L,-0.1275,0.4309
031226.jpg,L,-0.1275,0.4309
031227.jpg,L,-0.1275,0.4309
031228.jpg,L,-0.1275,0.4309
031229.jpg,L,-0.1275,0.4309
031230.jpg,L,-0.1275,0.4309
031231.jpg,L,-0.1275,0.4309
031232.jpg,L,-0.1275,0.4309
031233.jpg,L,-0.1275,0.4309
031234.jpg,L,-0.1275,0.4309
031235.jpg,L,-0.1275,0.4309
031236.jpg,L,-0.1275,0.4309
031237.jpg,L,-0.1275,0.4309
031238.jpg,L,-0.1275,0.4309
031239.jpg,L,-0.1275,0.4309
031240.jpg,L,-0.1275,0.4309
031241.jpg,L,-0.1275,0.4309
031242.jpg,L,-0.1275,0.4309
031243.jpg,L,-0.1275,0.4309
031244.jpg,L,-0.1275,0.4309
031245.jpg,L,-0.1275,0.4309
031246.jpg,L,-0.1275,0.4309
031247.jpg,L,-0.1275,0.4309
031248.jpg,L,-0.1275,0.4309
031249.jpg,L,-0.1275,0.4309
031250.jpg,L,-0.1275,0.4309
031251.jpg,L,-0.1275,0.4309
031252.jpg,L,-0.1275,0.4309
031253.jpg,L,-0.1275,0.4309
031254.jpg,L,-0.1275,0.4309
031255.jpg,L,-0.1275,0.4309
031256.jpg,L,-0.1275,0.4309
031257.jpg,L,-0.1275,0.4309
031258.jpg,L,-0.1275,0.4309
031259.jpg,L,-0.1275,0.4309
031260.jpg,L,-0.1275,0.4309
031261.jpg,L,-0.1275,0.4309
031262.jpg,L,-0.1275,0.4309
031263.jpg,L,-0.1275,0.4309
031264.jpg,L,-0.1275,0.4309
031265.jpg,L,-0.1275,0.4309
031266.jpg,L,-0.1275,0.4309
031267.jpg,L,-0.1275,0.4309
031268.jpg,L,-0.1275,0.4309
031269.jpg,L,-0.1275,0.4309
031270.jpg,L,-0.1275,0.4309
031271.jpg,L,-0.1275,0.4309
031272.jpg,L,-0.1275,0.4309
031273.jpg,L,-0.1275,0.4309
031274.jpg,L,-0.1275,0.4309
031275.jpg,L,-0.1275,0.4309
031276.jpg,L,-0.1275,0.4309
031277.jpg,L,-0.1275,0.4309
031278.jpg,L,-0.1275,0.4309
031279.jpg,L,-0.1275,0.4309
031280.jpg,L,-0.1275,0.4309
031281.jpg,L,-0.1275,0.4309
031282.jpg,L,-0.1275,0.4309
031283.jpg,L,-0.1275,0.4309
031284.jpg,L,-0.1275,0.4309
031285.jpg,L,-0.1275,0.4309
031286.jpg,L,-0.1275,0.4309
031287.jpg,L,-0.1275,0.4309
031288.jpg,L,-0.1275,0.4309
031289.jpg,L,-0.1275,0.4309
031290.jpg,L,-0.1275,0.4309
031291.jpg,R,-0.1275,0.4309
031292.jpg,R,-0.1275,0.4309
031293.jpg,R,-0.1275,0.4309
031294.jpg,R,-0.1275,0.4309
031295.jpg,R,-0.1275,0.4309
031296.jpg,R,-0.1275,0.4309
031297.jpg,R,-0.1275,0.4309
031298.jpg,R,-0.1275,0.4309
031299.jpg,R,-0.1275,0.4309
031300.jpg,R,-0.1275,0.4309
031301.jpg,R,-0.1275,0.4309
031302.jpg,R,-0.1275,0.4309
031303.jpg,R,-0.1275,0.4309
031304.jpg,R,-0.1275,0.4309
031305.jpg,R,-0.1275,0.4309
031306.jpg,R,-0.1275,0.4309
031307.jpg,R,-0.1275,0.4309
031308.jpg,R,-0.1275,0.4309
031309.jpg,R,-0.1275,0.4309
031310.jpg,R,-0.1275,0.4309
031311.jpg,R,-0.1275,0.4309
031312.jpg,R,-0.1275,0.4309
031313.jpg,R,-0.1275,0.4309
031314.jpg,R,-0.1275,0.4309
031315.jpg,R,-0.1275,0.4309
031316.jpg,R,-0.1275,0.4309
031317.jpg,R,-0.1275,0.4309
031318.jpg,R,-0.1275,0.4309
031319.jpg,R,-0.1275,0.4309
031320.jpg,R,-0.1275,0.4309
031321.jpg,R,-0.1275,0.4309
031322.jpg,R,-0.1275,0.4309
031323.jpg,R,-0.1275,0.4309
031324.jpg,R,-0.1275,0.4309
031325.jpg,R,-0.1275,0.4309
031326.jpg,R,-0.1275,0.4309
031327.jpg,R,-0.1275,0.4309
031328.jpg,R,-0.1275,0.4309
031329.jpg,R,-0.1275,0.4309
031330.jpg,R,-0.1275,0.4309
031331.jpg,R,-0.1275,0.4309
031332.jpg,R,-0.1275,0.4309
031333.jpg,R,-0.1275,0.4309
031334.jpg,R,-0.1275,0.4309
031335.jpg,R,-0.1275,0.4309
031336.jpg,R,-0.1275,0.4309
031337.jpg,R,-0.1275,0.4309
031338.jpg,R,-0.1275,0.4309
031339.jpg,R,-0.1275,0.4309
031340.jpg,R,-0.1275,0.4309
031341.jpg,R,-0.1275,0.4309
031342.jpg,R,-0.1275,0.4309
031343.jpg,R,-0.1275,0.4309
031344.jpg,R,-0.1275,0.4309
031345.jpg,R,-0.1275,0.4309
031346.jpg,R,-0.1275,0.4309
031347.jpg,R,-0.1275,0.4309
031348.jpg,R,-0.1275,0.4309
031349.jpg,R,-0.1275,0.4309
031350.jpg,R,-0.1275,0.4309
031351.jpg,R,-0.1275,0.4309
031352.jpg,R,-0.1275,0.4309
031353.jpg,R,-0.1275,0.4309
031354.jpg,R,-0.1275,0.4309
031355.jpg,R,-0.1275,0.4309
031356.jpg,R,-0.1275,0.4309
031357.jpg,R,-0.1275,0.4309
031358.jpg,R,-0.1275,0.4309
031359.jpg,R,-0.1275,0.4309
031360.jpg,R,-0.1275,0.4309
031361.jpg,R,-0.1275,0.4309
031362.jpg,R,-0.1275,0.4309
031363.jpg,R,-0.1275,0.4309
031364.jpg,R,-0.1275,0.4309
031365.jpg,R,-0.1275,0.4309
031366.jpg,R,-0.1275,0.4309
031367.jpg,R,-0.1275,0.4309
031368.jpg,R,-0.1275,0.4309
031369.jpg,R,-0.1275,0.4309
031370.jpg,R,-0.1275,0.4309
031371.jpg,R,-0.1275,0.4309
031372.jpg,R,-0.1275,0.4309
031373.jpg,R,-0.1275,0.4309
031374.jpg,R,-0.1275,0.4309
031375.jpg,R,-0.1275,0.4309
031376.jpg,R,-0.1275,0.4309
031377.jpg,R,-0.1275,0.4309
031378.jpg,R,-0.1275,0.4309
031379.jpg,R,-0.1275,0.4309
031380.jpg,R,-0.1275,0.4309
031381.jpg,R,-0.1275,0.4309
031382.jpg,R,-0.1275,0.4309
031383.jpg,R,-0.1275,0.4309
031384.jpg,R,-0.1275,0.4309
031385.jpg,R,-0.1275,0.4309
031386.jpg,R,-0.1275,0.4309
031387.jpg,R,-0.1275,0.4309
031388.jpg,R,-0.1275,0.4309
031389.jpg,R,-0.1275,0.4309
031390.jpg,R,-0.1275,0.4309
031391.jpg,R,-0.1275,0.4309
031392.jpg,R,-0.1275,0.4309
031393.jpg,R,-0.1275,0.4309
031394.jpg,R,-0.1275,0.4309
031395.jpg,R,-0.1275,0.4309
031396.jpg,R,-0.1275,0.4309
031397.jpg,R,-0.1275,0.4309
031398.jpg,R,-0.1275,0.4309
031399.jpg,R,-0.1275,0.4309
031400.jpg,R,-0.1275,0.4309
031401.jpg,R,-0.1275,0.4309
031402.jpg,R,-0.1275,0.4309
031403.jpg,R,-0.1275,0.4309
031404.jpg,R,-0.1275,0.4309
031405.jpg,R,-0.1275,0.4309
031406.jpg,R,-0.1275,0.4309
031407.jpg,R,-0.1275,0.4309
031408.jpg,R,-0.1275,0.4309
031409.jpg,R,-0.1275,0.4309
031410.jpg,R,-0.1275,0.4309
031411.jpg,R,-0.1275,0.4309
031412.jpg,R,-0.1275,0.4309
031413.jpg,R,-0.1275,0.4309
031414.jpg,R,-0.1275,0.4309
031415.jpg,R,-0.1275,0.4309
031416.jpg,R,-0.1275,0.4309
031417.jpg,R,-0.1275,0.4309
031418.jpg,R,-0.1275,0.4309
031419.jpg,R,-0.1275,0.4309
031420.jpg,R,-0.1275,0.4309
031421.jpg,R,-0.1275,0.4309
031422.jpg,R,-0.1275,0.4309
031423.jpg,R,-0.1275,0.4309
031424.jpg,R,-0.1275,0.4309
031425.jpg,R,-0.1275,0.4309
031426.jpg,R,-0.1275,0.4309
031427.jpg,R,-0.1275,0.4309
031428.jpg,R,-0.1275,0.4309
031429.jpg,R,-0.1275,0.4309
031430.jpg,R,-0.1275,0.4309
031431.jpg,R,-0.1275,0.4309
031432.jpg,R,-0.1275,0.4309
031433.jpg,R,-0.1275,0.4309
031434.jpg,R,-0.1275,0.4309
031435.jpg,R,-0.1275,0.4309
031436.jpg,R,-0.1275,0.4309
031437.jpg,R,-0.1275,0.4309
031438.jpg,R,-0.1275,0.4309
031439.jpg,R,-0.1275,0.4309
031440.jpg,R,-0.1275,0.4309
031441.jpg,R,-0.1275,0.4309
031442.jpg,R,-0.1275,0.4309
031443.jpg,R,-0.1275,0.4309
031444.jpg,R,-0.1275,0.4309
031445.jpg,R,-0.1275,0.4309
031446.jpg,R,-0.1275,0.4309
031447.jpg,R,-0.1275,0.4309
031448.jpg,R,-0.1275,0.4309
031449.jpg,R,-0.1275,0.4309
031450.jpg,R,-0.1275,0.4309
031451.jpg,R,-0.1275,0.4309
031452.jpg,R,-0.1275,0.4309
031453.jpg,R,-0.1275,0.4309
031454.jpg,R,-0.1275,0.4309
031455.jpg,R,-0.1275,0.4309
031456.jpg,R,-0.1275,0.4309
031457.jpg,R,-0.1275,0.4309
031458.jpg,R,-0.1275,0.4309
031459.jpg,R,-0.1275,0.4309
031460.jpg,R,-0.1275,0.4309
031461.jpg,R,-0.1275,0.4309
031462.jpg,R,-0.1275,0.4309
031463.jpg,R,-0.1275,0.4309
031464.jpg,R,-0.1275,0.4309
031465.jpg,R,-0.1275,0.4309
031466.jpg,R,-0.1275,0.4309
031467.jpg,R,-0.1275,0.4309
031468.jpg,R,-0.1275,0.4309
031469.jpg,R,-0.1275,0.4309
031470.jpg,L,0.2900,-0.6167
031471.jpg,L,0.2900,-0.6167
031472.jpg,L,0.2900,-0.6167
031473.jpg,L,0.2900,-0.6167
031474.jpg,L,0.2900,-0.6167
031475.jpg,L,0.2900,-0.6167
031476.jpg,L,0.2900,-0.6167
031477.jpg,L,0.2900,-0.6167
031478.jpg,L,0.2900,-0.6167
031479.jpg,L,0.2900,-0.6167
031480.jpg,L,0.2900,-0.6167
031481.jpg,L,0.2900,-0.6167
031482.jpg,L,0.2900,-0.6167
031483.jpg,L,0.2900,-0.6167
031484.jpg,L,0.2900,-0.6167
031485.jpg,L,0.2900,-0.6167
031486.jpg,L,0.2900,-0.6167
031487.jpg,L,0.2900,-0.6167
031488.jpg,L,0.2900,-0.6167
031489.jpg,L,0.2900,-0.6167
031490.jpg,L,0.2900,-0.6167
031491.jpg,L,0.2900,-0.6167
031492.jpg,L,0.2900,-0.6167
031493.jpg,L,0.2900,-0.6167
031494.jpg,L,0.2900,-0.6167
031495.jpg,L,0.2900,-0.6167
031496.jpg,L,0.2900,-0.6167
031497.jpg,L,0.2900,-0.6167
031498.jpg,L,0.2900,-0.6167
031499.jpg,L,0.2900,-0.6167
031500.jpg,L,0.2900,-0.6167
031501.jpg,L,0.2900,-0.6167
031502.jpg,L,0.2900,-0.6167
031503.jpg,L,0.2900,-0.6167
031504.jpg,L,0.2900,-0.6167
031505.jpg,L,0.2900,-0.6167
031506.jpg,L,0.2900,-0.6167
031507.jpg,L,0.2900,-0.6167
031508.jpg,L,0.2900,-0.6167
031509.jpg,L,0.2900,-0.6167
031510.jpg,L,0.2900,-0.6167
031511.jpg,L,0.2900,-0.6167
031512.jpg,L,0.2900,-0.6167
031513.jpg,L,0.2900,-0.6167
031514.jpg,L,0.2900,-0.6167
031515.jpg,L,0.2900,-0.6167
031516.jpg,L,0.2900,-0.6167
031517.jpg,L,0.2900,-0.6167
031518.jpg,L,0.2900,-0.6167
031519.jpg,L,0.2900,-0.6167
031520.jpg,L,0.2900,-0.6167
031521.jpg,L,0.2900,-0.6167
031522.jpg,L,0.2900,-0.6167
031523.jpg,L,0.2900,-0.6167
031524.jpg,L,0.2900,-0.6167
031525.jpg,L,0.2900,-0.6167
031526.jpg,L,0.2900,-0.6167
031527.jpg,L,0.2900,-0.6167
031528.jpg,L,0.2900,-0.6167
031529.jpg,L,0.2900,-0.6167
031530.jpg,L,0.2900,-0.6167
031531.jpg,L,0.2900,-0.6167
031532.jpg,L,0.2900,-0.6167
031533.jpg,L,0.2900,-0.6167
031534.jpg,L,0.2900,-0.6167
031535.jpg,L,0.2900,-0.6167
031536.jpg,L,0.2900,-0.6167
031537.jpg,L,0.2900,-0.6167
031538.jpg,L,0.2900,-0.6167
031539.jpg,L,0.2900,-0.6167
031540.jpg,L,0.2900,-0.6167
031541.jpg,L,0.2900,-0.6167
031542.jpg,L,0.2900,-0.6167
031543.jpg,L,0.2900,-0.6167
031544.jpg,L,0.2900,-0.6167
031545.jpg,L,0.2900,-0.6167
031546.jpg,L,0.2900,-0.6167
031547.jpg,L,0.2900,-0.6167
031548.jpg,L,0.2900,-0.6167
031549.jpg,L,0.2900,-0.6167
031550.jpg,L,0.2900,-0.6167
031551.jpg,L,0.2900,-0.6167
031552.jpg,L,0.2900,-0.6167
031553.jpg,L,0.2900,-0.6167
031554.jpg,L,0.2900,-0.6167
031555.jpg,L,0.2900,-0.6167
031556.jpg,L,0.2900,-0.6167
031557.jpg,L,0.2900,-0.6167
031558.jpg,L,0.2900,-0.6167
031559.jpg,L,0.2900,-0.6167
031560.jpg,L,0.2900,-0.6167
031561.jpg,L,0.2900,-0.6167
031562.jpg,L,0.2900,-0.6167
031563.jpg,L,0.2900,-0.6167
031564.jpg,L,0.2900,-0.6167
031565.jpg,L,0.2900,-0.6167
031566.jpg,L,0.2900,-0.6167
031567.jpg,L,0.2900,-0.6167
031568.jpg,L,0.2900,-0.6167
031569.jpg,L,0.2900,-0.6167
031570.jpg,L,0.2900,-0.6167
031571.jpg,L,0.2900,-0.6167
031572.jpg,L,0.2900,-0.6167
031573.jpg,L,0.2900,-0.6167
031574.jpg,L,0.2900,-0.6167
031575.jpg,L,0.2900,-0.6167
031576.jpg,L,0.2900,-0.6167
031577.jpg,L,0.2900,-0.6167
031578.jpg,L,0.2900,-0.6167
031579.jpg,L,0.2900,-0.6167
031580.jpg,L,0.2900,-0.6167
031581.jpg,L,0.2900,-0.6167
031582.jpg,L,0.2900,-0.6167
031583.jpg,L,0.2900,-0.6167
031584.jpg,L,0.2900,-0.6167
031585.jpg,L,0.2900,-0.6167
031586.jpg,L,0.2900,-0.6167
031587.jpg,L,0.2900,-0.6167
031588.jpg,L,0.2900,-0.6167
031589.jpg,L,0.2900,-0.6167
031590.jpg,L,0.2900,-0.6167
031591.jpg,L,0.2900,-0.6167
031592.jpg,L,0.2900,-0.6167
031593.jpg,L,0.2900,-0.6167
031594.jpg,L,0.2900,-0.6167
031595.jpg,L,0.2900,-0.6167
031596.jpg,L,0.2900,-0.6167
031597.jpg,L,0.2900,-0.6167
031598.jpg,L,0.2900,-0.6167
031599.jpg,L,0.2900,-0.6167
031600.jpg,L,0.2900,-0.6167
031601.jpg,L,0.2900,-0.6167
031602.jpg,L,0.2900,-0.6167
031603.jpg,L,0.2900,-0.6167
031604.jpg,L,0.2900,-0.6167
031605.jpg,L,0.2900,-0.6167
031606.jpg,L,0.2900,-0.6167
031607.jpg,L,0.2900,-0.6167
031608.jpg,L,0.2900,-0.6167
031609.jpg,L,0.2900,-0.6167
031610.jpg,L,0.2900,-0.6167
031611.jpg,L,0.2900,-0.6167
031612.jpg,L,0.2900,-0.6167
031613.jpg,L,0.2900,-0.6167
031614.jpg,L,0.2900,-0.6167
031615.jpg,L,0.2900,-0.6167
031616.jpg,L,0.2900,-0.6167
031617.jpg,L,0.2900,-0.6167
031618.jpg,L,0.2900,-0.6167
031619.jpg,L,0.2900,-0.6167
031620.jpg,L,0.2900,-0.6167
031621.jpg,L,0.2900,-0.6167
031622.jpg,L,0.2900,-0.6167
031623.jpg,L,0.2900,-0.6167
031624.jpg,L,0.2900,-0.6167
031625.jpg,L,0.2900,-0.6167
031626.jpg,L,0.2900,-0.6167
031627.jpg,L,0.2900,-0.6167
031628.jpg,L,0.2900,-0.6167
031629.jpg,L,0.2900,-0.6167
031630.jpg,L,0.2900,-0.6167
031631.jpg,L,0.2900,-0.6167
031632.jpg,L,0.2900,-0.6167
031633.jpg,L,0.2900,-0.6167
031634.jpg,L,0.2900,-0.6167
031635.jpg,L,0.2900,-0.6167
031636.jpg,L,0.2900,-0.6167
031637.jpg,L,0.2900,-0.6167
031638.jpg,L,0.2900,-0.6167
031639.jpg,L,0.2900,-0.6167
031640.jpg,L,0.2900,-0.6167
031641.jpg,L,0.2900,-0.6167
031642.jpg,L,0.2900,-0.6167
031643.jpg,L,0.2900,-0.6167
031644.jpg,L,0.2900,-0.6167
031645.jpg,L,0.2900,-0.6167
031646.jpg,L,0.2900,-0.6167
031647.jpg,L,0.2900,-0.6167
031648.jpg,L,0.2900,-0.6167
031649.jpg,R,0.2900,-0.6167
031650.jpg,R,0.2900,-0.6167
031651.jpg,R,0.2900,-0.6167
031652.jpg,R,0.2900,-0.6167
031653.jpg,R,0.2900,-0.6167
031654.jpg,R,0.2900,-0.6167
031655.jpg,R,0.2900,-0.6167
031656.jpg,R,0.2900,-0.6167
031657.jpg,R,0.2900,-0.6167
031658.jpg,R,0.2900,-0.6167
031659.jpg,R,0.2900,-0.6167
031660.jpg,R,0.2900,-0.6167
031661.jpg,R,0.2900,-0.6167
031662.jpg,R,0.2900,-0.6167
031663.jpg,R,0.2900,-0.6167
031664.jpg,R,0.2900,-0.6167
031665.jpg,R,0.2900,-0.6167
031666.jpg,R,0.2900,-0.6167
031667.jpg,R,0.2900,-0.6167
031668.jpg,R,0.2900,-0.6167
