# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 25
#
#
imagefile,eye,gaze_x,gaze_y
027310.jpg,L,0.0508,0.4939
027311.jpg,L,0.0508,0.4939
027312.jpg,L,0.0508,0.4939
027313.jpg,L,0.0508,0.4939
027314.jpg,L,0.0508,0.4939
027315.jpg,L,0.0508,0.4939
027316.jpg,L,0.0508,0.4939
027317.jpg,L,0.0508,0.4939
027318.jpg,L,0.0508,0.4939
027319.jpg,L,0.0508,0.4939
027320.jpg,L,0.0508,0.4939
027321.jpg,L,0.0508,0.4939
027322.jpg,L,0.0508,0.4939
027323.jpg,L,0.0508,0.4939
027324.jpg,L,0.0508,0.4939
027325.jpg,L,0.0508,0.4939
027326.jpg,L,0.0508,0.4939
027327.jpg,L,0.0508,0.4939
027328.jpg,L,0.0508,0.4939
027329.jpg,L,0.0508,0.4939
027330.jpg,L,0.0508,0.4939
027331.jpg,L,0.0508,0.4939
027332.jpg,L,0.0508,0.4939
027333.jpg,L,0.0508,0.4939
027334.jpg,L,0.0508,0.4939
027335.jpg,L,0.0508,0.4939
027336.jpg,L,0.0508,0.4939
027337.jpg,L,0.0508,0.4939
027338.jpg,L,0.0508,0.4939
027339.jpg,L,0.0508,0.4939
027340.jpg,L,0.0508,0.4939
027341.jpg,L,0.0508,0.4939
027342.jpg,L,0.0508,0.4939
027343.jpg,L,0.0508,0.4939
027344.jpg,L,0.0508,0.4939
027345.jpg,L,0.0508,0.4939
027346.jpg,L,0.0508,0.4939
027347.jpg,L,0.0508,0.4939
027348.jpg,L,0.0508,0.4939
027349.jpg,L,0.0508,0.4939
027350.jpg,L,0.0508,0.4939
027351.jpg,L,0.0508,0.4939
027352.jpg,L,0.0508,0.4939
027353.jpg,L,0.0508,0.4939
027354.jpg,L,0.0508,0.4939
027355.jpg,L,0.0508,0.4939
027356.jpg,L,0.0508,0.4939
027357.jpg,L,0.0508,0.4939
027358.jpg,L,0.0508,0.4939
027359.jpg,L,0.0508,0.4939
027360.jpg,L,0.0508,0.4939
027361.jpg,L,0.0508,0.4939
027362.jpg,L,0.0508,0.4939
027363.jpg,L,0.0508,0.4939
027364.jpg,L,0.0508,0.4939
027365.jpg,L,0.0508,0.4939
027366.jpg,L,0.0508,0.4939
027367.jpg,L,0.0508,0.4939
027368.jpg,L,0.0508,0.4939
027369.jpg,R,0.0508,0.4939
027370.jpg,R,0.0508,0.4939
027371.jpg,R,0.0508,0.4939
027372.jpg,R,0.0508,0.4939
027373.jpg,R,0.0508,0.4939
027374.jpg,R,0.0508,0.4939
027375.jpg,R,0.0508,0.4939
027376.jpg,R,0.0508,0.4939
027377.jpg,R,0.0508,0.4939
027378.jpg,R,0.0508,0.4939
027379.jpg,R,0.0508,0.4939
027380.jpg,R,0.0508,0.4939
027381.jpg,R,0.0508,0.4939
027382.jpg,R,0.0508,0.4939
027383.jpg,R,0.0508,0.4939
027384.jpg,R,0.0508,0.4939
027385.jpg,R,0.0508,0.4939
027386.jpg,R,0.0508,0.4939
027387.jpg,R,0.0508,0.4939
027388.jpg,R,0.0508,0.4939
027389.jpg,R,0.0508,0.4939
027390.jpg,R,0.0508,0.4939
027391.jpg,R,0.0508,0.4939
027392.jpg,R,0.0508,0.4939
027393.jpg,R,0.0508,0.4939
027394.jpg,R,0.0508,0.4939
027395.jpg,R,0.0508,0.4939
027396.jpg,R,0.0508,0.4939
027397.jpg,R,0.0508,0.4939
027398.jpg,R,0.0508,0.4939
027399.jpg,R,0.0508,0.4939
027400.jpg,R,0.0508,0.4939
027401.jpg,R,0.0508,0.4939
027402.jpg,R,0.0508,0.4939
027403.jpg,R,0.0508,0.4939
027404.jpg,R,0.0508,0.4939
027405.jpg,R,0.0508,0.4939
027406.jpg,R,0.0508,0.4939
027407.jpg,R,0.0508,0.4939
027408.jpg,R,0.0508,0.4939
027409.jpg,R,0.0508,0.4939
027410.jpg,R,0.0508,0.4939
027411.jpg,R,0.0508,0.4939
027412.jpg,R,0.0508,0.4939
027413.jpg,R,0.0508,0.4939
027414.jpg,R,0.0508,0.4939
027415.jpg,R,0.0508,0.4939
027416.jpg,R,0.0508,0.4939
027417.jpg,R,0.0508,0.4939
027418.jpg,R,0.0508,0.4939
027419.jpg,R,0.0508,0.4939
027420.jpg,R,0.0508,0.4939
027421.jpg,R,0.0508,0.4939
027422.jpg,R,0.0508,0.4939
027423.jpg,R,0.0508,0.4939
027424.jpg,R,0.0508,0.4939
027425.jpg,R,0.0508,0.4939
027426.jpg,R,0.0508,0.4939
027427.jpg,R,0.0508,0.4939
027428.jpg,R,0.0508,0.4939
027429.jpg,R,0.0508,0.4939
027430.jpg,R,0.0508,0.4939
027431.jpg,R,0.0508,0.4939
027432.jpg,R,0.0508,0.4939
027433.jpg,R,0.0508,0.4939
027434.jpg,R,0.0508,0.4939
027435.jpg,R,0.0508,0.4939
027436.jpg,R,0.0508,0.4939
027437.jpg,R,0.0508,0.4939
027438.jpg,R,0.0508,0.4939
027439.jpg,R,0.0508,0.4939
027440.jpg,R,0.0508,0.4939
027441.jpg,R,0.0508,0.4939
027442.jpg,R,0.0508,0.4939
027443.jpg,R,0.0508,0.4939
027444.jpg,R,0.0508,0.4939
027445.jpg,R,0.0508,0.4939
027446.jpg,R,0.0508,0.4939
027447.jpg,R,0.0508,0.4939
027448.jpg,R,0.0508,0.4939
027449.jpg,R,0.0508,0.4939
027450.jpg,R,0.0508,0.4939
027451.jpg,R,0.0508,0.4939
027452.jpg,R,0.0508,0.4939
027453.jpg,R,0.0508,0.4939
027454.jpg,R,0.0508,0.4939
027455.jpg,R,0.0508,0.4939
027456.jpg,R,0.0508,0.4939
027457.jpg,R,0.0508,0.4939
027458.jpg,R,0.0508,0.4939
027459.jpg,R,0.0508,0.4939
027460.jpg,R,0.0508,0.4939
027461.jpg,R,0.0508,0.4939
027462.jpg,R,0.0508,0.4939
027463.jpg,R,0.0508,0.4939
027464.jpg,R,0.0508,0.4939
027465.jpg,R,0.0508,0.4939
027466.jpg,R,0.0508,0.4939
027467.jpg,R,0.0508,0.4939
027468.jpg,R,0.0508,0.4939
027469.jpg,R,0.0508,0.4939
027470.jpg,R,0.0508,0.4939
027471.jpg,R,0.0508,0.4939
027472.jpg,R,0.0508,0.4939
027473.jpg,R,0.0508,0.4939
027474.jpg,R,0.0508,0.4939
027475.jpg,R,0.0508,0.4939
027476.jpg,R,0.0508,0.4939
027477.jpg,R,0.0508,0.4939
027478.jpg,R,0.0508,0.4939
027479.jpg,R,0.0508,0.4939
027480.jpg,R,0.0508,0.4939
027481.jpg,R,0.0508,0.4939
027482.jpg,R,0.0508,0.4939
027483.jpg,R,0.0508,0.4939
027484.jpg,R,0.0508,0.4939
027485.jpg,R,0.0508,0.4939
027486.jpg,R,0.0508,0.4939
027487.jpg,R,0.0508,0.4939
027488.jpg,R,0.0508,0.4939
027489.jpg,R,0.0508,0.4939
027490.jpg,R,0.0508,0.4939
027491.jpg,R,0.0508,0.4939
027492.jpg,R,0.0508,0.4939
027493.jpg,R,0.0508,0.4939
027494.jpg,R,0.0508,0.4939
027495.jpg,R,0.0508,0.4939
027496.jpg,R,0.0508,0.4939
027497.jpg,R,0.0508,0.4939
027498.jpg,R,0.0508,0.4939
027499.jpg,R,0.0508,0.4939
027500.jpg,R,0.0508,0.4939
027501.jpg,R,0.0508,0.4939
027502.jpg,R,0.0508,0.4939
027503.jpg,R,0.0508,0.4939
027504.jpg,R,0.0508,0.4939
027505.jpg,R,0.0508,0.4939
027506.jpg,R,0.0508,0.4939
027507.jpg,R,0.0508,0.4939
027508.jpg,R,0.0508,0.4939
027509.jpg,R,0.0508,0.4939
027510.jpg,R,0.0508,0.4939
027511.jpg,R,0.0508,0.4939
027512.jpg,R,0.0508,0.4939
027513.jpg,R,0.0508,0.4939
027514.jpg,R,0.0508,0.4939
027515.jpg,R,0.0508,0.4939
027516.jpg,R,0.0508,0.4939
027517.jpg,R,0.0508,0.4939
027518.jpg,R,0.0508,0.4939
027519.jpg,R,0.0508,0.4939
027520.jpg,R,0.0508,0.4939
027521.jpg,R,0.0508,0.4939
027522.jpg,R,0.0508,0.4939
027523.jpg,R,0.0508,0.4939
027524.jpg,R,0.0508,0.4939
027525.jpg,R,0.0508,0.4939
027526.jpg,R,0.0508,0.4939
027527.jpg,R,0.0508,0.4939
027528.jpg,R,0.0508,0.4939
027529.jpg,R,0.0508,0.4939
027530.jpg,R,0.0508,0.4939
027531.jpg,R,0.0508,0.4939
027532.jpg,R,0.0508,0.4939
027533.jpg,R,0.0508,0.4939
027534.jpg,R,0.0508,0.4939
027535.jpg,R,0.0508,0.4939
027536.jpg,R,0.0508,0.4939
027537.jpg,R,0.0508,0.4939
027538.jpg,R,0.0508,0.4939
027539.jpg,R,0.0508,0.4939
027540.jpg,R,0.0508,0.4939
027541.jpg,R,0.0508,0.4939
027542.jpg,R,0.0508,0.4939
027543.jpg,R,0.0508,0.4939
027544.jpg,R,0.0508,0.4939
027545.jpg,R,0.0508,0.4939
027546.jpg,R,0.0508,0.4939
027547.jpg,L,0.7068,0.7431
027548.jpg,L,0.7068,0.7431
027549.jpg,L,0.7068,0.7431
027550.jpg,L,0.7068,0.7431
027551.jpg,L,0.7068,0.7431
027552.jpg,L,0.7068,0.7431
027553.jpg,L,0.7068,0.7431
027554.jpg,L,0.7068,0.7431
027555.jpg,L,0.7068,0.7431
027556.jpg,L,0.7068,0.7431
027557.jpg,L,0.7068,0.7431
027558.jpg,L,0.7068,0.7431
027559.jpg,L,0.7068,0.7431
027560.jpg,L,0.7068,0.7431
027561.jpg,L,0.7068,0.7431
027562.jpg,L,0.7068,0.7431
027563.jpg,L,0.7068,0.7431
027564.jpg,L,0.7068,0.7431
027565.jpg,L,0.7068,0.7431
027566.jpg,L,0.7068,0.7431
027567.jpg,L,0.7068,0.7431
027568.jpg,L,0.7068,0.7431
027569.jpg,L,0.7068,0.7431
027570.jpg,L,0.7068,0.7431
027571.jpg,L,0.7068,0.7431
027572.jpg,L,0.7068,0.7431
027573.jpg,L,0.7068,0.7431
027574.jpg,L,0.7068,0.7431
027575.jpg,L,0.7068,0.7431
027576.jpg,L,0.7068,0.7431
027577.jpg,L,0.7068,0.7431
027578.jpg,L,0.7068,0.7431
027579.jpg,L,0.7068,0.7431
027580.jpg,L,0.7068,0.7431
027581.jpg,L,0.7068,0.7431
027582.jpg,L,0.7068,0.7431
027583.jpg,L,0.7068,0.7431
027584.jpg,L,0.7068,0.7431
027585.jpg,L,0.7068,0.7431
027586.jpg,L,0.7068,0.7431
027587.jpg,L,0.7068,0.7431
027588.jpg,L,0.7068,0.7431
027589.jpg,L,0.7068,0.7431
027590.jpg,L,0.7068,0.7431
027591.jpg,L,0.7068,0.7431
027592.jpg,L,0.7068,0.7431
027593.jpg,L,0.7068,0.7431
027594.jpg,L,0.7068,0.7431
027595.jpg,L,0.7068,0.7431
027596.jpg,L,0.7068,0.7431
027597.jpg,L,0.7068,0.7431
027598.jpg,L,0.7068,0.7431
027599.jpg,L,0.7068,0.7431
027600.jpg,L,0.7068,0.7431
027601.jpg,L,0.7068,0.7431
027602.jpg,L,0.7068,0.7431
027603.jpg,L,0.7068,0.7431
027604.jpg,L,0.7068,0.7431
027605.jpg,L,0.7068,0.7431
027606.jpg,L,0.7068,0.7431
027607.jpg,L,0.7068,0.7431
027608.jpg,L,0.7068,0.7431
027609.jpg,L,0.7068,0.7431
027610.jpg,L,0.7068,0.7431
027611.jpg,L,0.7068,0.7431
027612.jpg,L,0.7068,0.7431
027613.jpg,L,0.7068,0.7431
027614.jpg,L,0.7068,0.7431
027615.jpg,L,0.7068,0.7431
027616.jpg,L,0.7068,0.7431
027617.jpg,L,0.7068,0.7431
027618.jpg,L,0.7068,0.7431
027619.jpg,L,0.7068,0.7431
027620.jpg,L,0.7068,0.7431
027621.jpg,L,0.7068,0.7431
027622.jpg,L,0.7068,0.7431
027623.jpg,L,0.7068,0.7431
027624.jpg,L,0.7068,0.7431
027625.jpg,L,0.7068,0.7431
027626.jpg,L,0.7068,0.7431
027627.jpg,L,0.7068,0.7431
027628.jpg,L,0.7068,0.7431
027629.jpg,L,0.7068,0.7431
027630.jpg,L,0.7068,0.7431
027631.jpg,L,0.7068,0.7431
027632.jpg,L,0.7068,0.7431
027633.jpg,L,0.7068,0.7431
027634.jpg,L,0.7068,0.7431
027635.jpg,L,0.7068,0.7431
027636.jpg,L,0.7068,0.7431
027637.jpg,L,0.7068,0.7431
027638.jpg,L,0.7068,0.7431
027639.jpg,L,0.7068,0.7431
027640.jpg,L,0.7068,0.7431
027641.jpg,L,0.7068,0.7431
027642.jpg,L,0.7068,0.7431
027643.jpg,L,0.7068,0.7431
027644.jpg,L,0.7068,0.7431
027645.jpg,L,0.7068,0.7431
027646.jpg,L,0.7068,0.7431
027647.jpg,L,0.7068,0.7431
027648.jpg,L,0.7068,0.7431
027649.jpg,L,0.7068,0.7431
027650.jpg,L,0.7068,0.7431
027651.jpg,L,0.7068,0.7431
027652.jpg,L,0.7068,0.7431
027653.jpg,L,0.7068,0.7431
027654.jpg,L,0.7068,0.7431
027655.jpg,L,0.7068,0.7431
027656.jpg,L,0.7068,0.7431
027657.jpg,L,0.7068,0.7431
027658.jpg,L,0.7068,0.7431
027659.jpg,L,0.7068,0.7431
027660.jpg,L,0.7068,0.7431
027661.jpg,L,0.7068,0.7431
027662.jpg,L,0.7068,0.7431
027663.jpg,L,0.7068,0.7431
027664.jpg,L,0.7068,0.7431
027665.jpg,L,0.7068,0.7431
027666.jpg,L,0.7068,0.7431
027667.jpg,L,0.7068,0.7431
027668.jpg,L,0.7068,0.7431
027669.jpg,L,0.7068,0.7431
027670.jpg,L,0.7068,0.7431
027671.jpg,L,0.7068,0.7431
027672.jpg,L,0.7068,0.7431
027673.jpg,L,0.7068,0.7431
027674.jpg,L,0.7068,0.7431
027675.jpg,L,0.7068,0.7431
027676.jpg,L,0.7068,0.7431
027677.jpg,L,0.7068,0.7431
027678.jpg,L,0.7068,0.7431
027679.jpg,L,0.7068,0.7431
027680.jpg,L,0.7068,0.7431
027681.jpg,L,0.7068,0.7431
027682.jpg,L,0.7068,0.7431
027683.jpg,L,0.7068,0.7431
027684.jpg,L,0.7068,0.7431
027685.jpg,L,0.7068,0.7431
027686.jpg,L,0.7068,0.7431
027687.jpg,L,0.7068,0.7431
027688.jpg,L,0.7068,0.7431
027689.jpg,L,0.7068,0.7431
027690.jpg,L,0.7068,0.7431
027691.jpg,L,0.7068,0.7431
027692.jpg,L,0.7068,0.7431
027693.jpg,L,0.7068,0.7431
027694.jpg,L,0.7068,0.7431
027695.jpg,L,0.7068,0.7431
027696.jpg,L,0.7068,0.7431
027697.jpg,L,0.7068,0.7431
027698.jpg,L,0.7068,0.7431
027699.jpg,L,0.7068,0.7431
027700.jpg,L,0.7068,0.7431
027701.jpg,L,0.7068,0.7431
027702.jpg,L,0.7068,0.7431
027703.jpg,L,0.7068,0.7431
027704.jpg,L,0.7068,0.7431
027705.jpg,L,0.7068,0.7431
027706.jpg,L,0.7068,0.7431
027707.jpg,L,0.7068,0.7431
027708.jpg,L,0.7068,0.7431
027709.jpg,L,0.7068,0.7431
027710.jpg,L,0.7068,0.7431
027711.jpg,L,0.7068,0.7431
027712.jpg,L,0.7068,0.7431
027713.jpg,L,0.7068,0.7431
027714.jpg,L,0.7068,0.7431
027715.jpg,L,0.7068,0.7431
027716.jpg,L,0.7068,0.7431
027717.jpg,L,0.7068,0.7431
027718.jpg,L,0.7068,0.7431
027719.jpg,L,0.7068,0.7431
027720.jpg,L,0.7068,0.7431
027721.jpg,L,0.7068,0.7431
027722.jpg,L,0.7068,0.7431
027723.jpg,L,0.7068,0.7431
027724.jpg,L,0.7068,0.7431
027725.jpg,R,0.7068,0.7431
027726.jpg,R,0.7068,0.7431
027727.jpg,R,0.7068,0.7431
027728.jpg,R,0.7068,0.7431
027729.jpg,R,0.7068,0.7431
027730.jpg,R,0.7068,0.7431
027731.jpg,R,0.7068,0.7431
027732.jpg,R,0.7068,0.7431
027733.jpg,R,0.7068,0.7431
027734.jpg,R,0.7068,0.7431
027735.jpg,R,0.7068,0.7431
027736.jpg,R,0.7068,0.7431
027737.jpg,R,0.7068,0.7431
027738.jpg,R,0.7068,0.7431
027739.jpg,R,0.7068,0.7431
027740.jpg,R,0.7068,0.7431
027741.jpg,R,0.7068,0.7431
027742.jpg,R,0.7068,0.7431
027743.jpg,R,0.7068,0.7431
027744.jpg,R,0.7068,0.7431
027745.jpg,R,0.7068,0.7431
027746.jpg,R,0.7068,0.7431
027747.jpg,R,0.7068,0.7431
027748.jpg,R,0.7068,0.7431
027749.jpg,R,0.7068,0.7431
027750.jpg,R,0.7068,0.7431
027751.jpg,R,0.7068,0.7431
027752.jpg,R,0.7068,0.7431
027753.jpg,R,0.7068,0.7431
027754.jpg,R,0.7068,0.7431
027755.jpg,R,0.7068,0.7431
027756.jpg,R,0.7068,0.7431
027757.jpg,R,0.7068,0.7431
027758.jpg,R,0.7068,0.7431
027759.jpg,R,0.7068,0.7431
027760.jpg,R,0.7068,0.7431
027761.jpg,R,0.7068,0.7431
027762.jpg,R,0.7068,0.7431
027763.jpg,R,0.7068,0.7431
027764.jpg,R,0.7068,0.7431
027765.jpg,R,0.7068,0.7431
027766.jpg,R,0.7068,0.7431
027767.jpg,R,0.7068,0.7431
027768.jpg,R,0.7068,0.7431
027769.jpg,R,0.7068,0.7431
027770.jpg,R,0.7068,0.7431
027771.jpg,R,0.7068,0.7431
027772.jpg,R,0.7068,0.7431
027773.jpg,R,0.7068,0.7431
027774.jpg,R,0.7068,0.7431
027775.jpg,R,0.7068,0.7431
027776.jpg,R,0.7068,0.7431
027777.jpg,R,0.7068,0.7431
027778.jpg,R,0.7068,0.7431
027779.jpg,R,0.7068,0.7431
027780.jpg,R,0.7068,0.7431
027781.jpg,R,0.7068,0.7431
027782.jpg,R,0.7068,0.7431
027783.jpg,R,0.7068,0.7431
027784.jpg,R,0.7068,0.7431
027785.jpg,R,0.7068,0.7431
027786.jpg,R,0.7068,0.7431
027787.jpg,R,0.7068,0.7431
027788.jpg,R,0.7068,0.7431
027789.jpg,R,0.7068,0.7431
027790.jpg,R,0.7068,0.7431
027791.jpg,R,0.7068,0.7431
027792.jpg,R,0.7068,0.7431
027793.jpg,R,0.7068,0.7431
027794.jpg,R,0.7068,0.7431
027795.jpg,R,0.7068,0.7431
027796.jpg,R,0.7068,0.7431
027797.jpg,R,0.7068,0.7431
027798.jpg,R,0.7068,0.7431
027799.jpg,R,0.7068,0.7431
027800.jpg,R,0.7068,0.7431
027801.jpg,R,0.7068,0.7431
027802.jpg,R,0.7068,0.7431
027803.jpg,R,0.7068,0.7431
027804.jpg,R,0.7068,0.7431
027805.jpg,R,0.7068,0.7431
027806.jpg,R,0.7068,0.7431
027807.jpg,R,0.7068,0.7431
027808.jpg,R,0.7068,0.7431
027809.jpg,R,0.7068,0.7431
027810.jpg,R,0.7068,0.7431
027811.jpg,R,0.7068,0.7431
027812.jpg,R,0.7068,0.7431
027813.jpg,R,0.7068,0.7431
027814.jpg,R,0.7068,0.7431
027815.jpg,R,0.7068,0.7431
027816.jpg,R,0.7068,0.7431
027817.jpg,R,0.7068,0.7431
027818.jpg,R,0.7068,0.7431
027819.jpg,R,0.7068,0.7431
027820.jpg,R,0.7068,0.7431
027821.jpg,R,0.7068,0.7431
027822.jpg,R,0.7068,0.7431
027823.jpg,R,0.7068,0.7431
027824.jpg,R,0.7068,0.7431
027825.jpg,R,0.7068,0.7431
027826.jpg,R,0.7068,0.7431
027827.jpg,R,0.7068,0.7431
027828.jpg,R,0.7068,0.7431
027829.jpg,R,0.7068,0.7431
027830.jpg,R,0.7068,0.7431
027831.jpg,R,0.7068,0.7431
027832.jpg,R,0.7068,0.7431
027833.jpg,R,0.7068,0.7431
027834.jpg,R,0.7068,0.7431
027835.jpg,R,0.7068,0.7431
027836.jpg,R,0.7068,0.7431
027837.jpg,R,0.7068,0.7431
027838.jpg,R,0.7068,0.7431
027839.jpg,R,0.7068,0.7431
027840.jpg,R,0.7068,0.7431
027841.jpg,R,0.7068,0.7431
027842.jpg,R,0.7068,0.7431
027843.jpg,R,0.7068,0.7431
027844.jpg,R,0.7068,0.7431
027845.jpg,R,0.7068,0.7431
027846.jpg,R,0.7068,0.7431
027847.jpg,R,0.7068,0.7431
027848.jpg,R,0.7068,0.7431
027849.jpg,R,0.7068,0.7431
027850.jpg,R,0.7068,0.7431
027851.jpg,R,0.7068,0.7431
027852.jpg,R,0.7068,0.7431
027853.jpg,R,0.7068,0.7431
027854.jpg,R,0.7068,0.7431
027855.jpg,R,0.7068,0.7431
027856.jpg,R,0.7068,0.7431
027857.jpg,R,0.7068,0.7431
027858.jpg,R,0.7068,0.7431
027859.jpg,R,0.7068,0.7431
027860.jpg,R,0.7068,0.7431
027861.jpg,R,0.7068,0.7431
027862.jpg,R,0.7068,0.7431
027863.jpg,R,0.7068,0.7431
027864.jpg,R,0.7068,0.7431
027865.jpg,R,0.7068,0.7431
027866.jpg,R,0.7068,0.7431
027867.jpg,R,0.7068,0.7431
027868.jpg,R,0.7068,0.7431
027869.jpg,R,0.7068,0.7431
027870.jpg,R,0.7068,0.7431
027871.jpg,R,0.7068,0.7431
027872.jpg,R,0.7068,0.7431
027873.jpg,R,0.7068,0.7431
027874.jpg,R,0.7068,0.7431
027875.jpg,R,0.7068,0.7431
027876.jpg,R,0.7068,0.7431
027877.jpg,R,0.7068,0.7431
027878.jpg,R,0.7068,0.7431
027879.jpg,R,0.7068,0.7431
027880.jpg,R,0.7068,0.7431
027881.jpg,R,0.7068,0.7431
027882.jpg,R,0.7068,0.7431
027883.jpg,R,0.7068,0.7431
027884.jpg,R,0.7068,0.7431
027885.jpg,R,0.7068,0.7431
027886.jpg,R,0.7068,0.7431
027887.jpg,R,0.7068,0.7431
027888.jpg,R,0.7068,0.7431
027889.jpg,R,0.7068,0.7431
027890.jpg,R,0.7068,0.7431
027891.jpg,R,0.7068,0.7431
027892.jpg,R,0.7068,0.7431
027893.jpg,R,0.7068,0.7431
027894.jpg,R,0.7068,0.7431
027895.jpg,R,0.7068,0.7431
027896.jpg,R,0.7068,0.7431
027897.jpg,R,0.7068,0.7431
027898.jpg,R,0.7068,0.7431
027899.jpg,R,0.7068,0.7431
027900.jpg,R,0.7068,0.7431
027901.jpg,R,0.7068,0.7431
027902.jpg,R,0.7068,0.7431
027903.jpg,R,0.7068,0.7431
027904.jpg,L,0.4338,-0.5953
027905.jpg,L,0.4338,-0.5953
027906.jpg,L,0.4338,-0.5953
027907.jpg,L,0.4338,-0.5953
027908.jpg,L,0.4338,-0.5953
027909.jpg,L,0.4338,-0.5953
027910.jpg,L,0.4338,-0.5953
027911.jpg,L,0.4338,-0.5953
027912.jpg,L,0.4338,-0.5953
027913.jpg,L,0.4338,-0.5953
027914.jpg,L,0.4338,-0.5953
027915.jpg,L,0.4338,-0.5953
027916.jpg,L,0.4338,-0.5953
027917.jpg,L,0.4338,-0.5953
027918.jpg,L,0.4338,-0.5953
027919.jpg,L,0.4338,-0.5953
027920.jpg,L,0.4338,-0.5953
027921.jpg,L,0.4338,-0.5953
027922.jpg,L,0.4338,-0.5953
027923.jpg,L,0.4338,-0.5953
027924.jpg,L,0.4338,-0.5953
027925.jpg,L,0.4338,-0.5953
027926.jpg,L,0.4338,-0.5953
027927.jpg,L,0.4338,-0.5953
027928.jpg,L,0.4338,-0.5953
027929.jpg,L,0.4338,-0.5953
027930.jpg,L,0.4338,-0.5953
027931.jpg,L,0.4338,-0.5953
027932.jpg,L,0.4338,-0.5953
027933.jpg,L,0.4338,-0.5953
027934.jpg,L,0.4338,-0.5953
027935.jpg,L,0.4338,-0.5953
027936.jpg,L,0.4338,-0.5953
027937.jpg,L,0.4338,-0.5953
027938.jpg,L,0.4338,-0.5953
027939.jpg,L,0.4338,-0.5953
027940.jpg,L,0.4338,-0.5953
027941.jpg,L,0.4338,-0.5953
027942.jpg,L,0.4338,-0.5953
027943.jpg,L,0.4338,-0.5953
027944.jpg,L,0.4338,-0.5953
027945.jpg,L,0.4338,-0.5953
027946.jpg,L,0.4338,-0.5953
027947.jpg,L,0.4338,-0.5953
027948.jpg,L,0.4338,-0.5953
027949.jpg,L,0.4338,-0.5953
027950.jpg,L,0.4338,-0.5953
027951.jpg,L,0.4338,-0.5953
027952.jpg,L,0.4338,-0.5953
027953.jpg,L,0.4338,-0.5953
027954.jpg,L,0.4338,-0.5953
027955.jpg,L,0.4338,-0.5953
027956.jpg,L,0.4338,-0.5953
027957.jpg,L,0.4338,-0.5953
027958.jpg,L,0.4338,-0.5953
027959.jpg,L,0.4338,-0.5953
027960.jpg,L,0.4338,-0.5953
027961.jpg,L,0.4338,-0.5953
027962.jpg,L,0.4338,-0.5953
027963.jpg,L,0.4338,-0.5953
027964.jpg,L,0.4338,-0.5953
027965.jpg,L,0.4338,-0.5953
027966.jpg,L,0.4338,-0.5953
027967.jpg,L,0.4338,-0.5953
027968.jpg,L,0.4338,-0.5953
027969.jpg,L,0.4338,-0.5953
027970.jpg,L,0.4338,-0.5953
027971.jpg,L,0.4338,-0.5953
027972.jpg,L,0.4338,-0.5953
027973.jpg,L,0.4338,-0.5953
027974.jpg,L,0.4338,-0.5953
027975.jpg,L,0.4338,-0.5953
027976.jpg,L,0.4338,-0.5953
027977.jpg,L,0.4338,-0.5953
027978.jpg,L,0.4338,-0.5953
027979.jpg,L,0.4338,-0.5953
027980.jpg,L,0.4338,-0.5953
027981.jpg,L,0.4338,-0.5953
027982.jpg,L,0.4338,-0.5953
027983.jpg,L,0.4338,-0.5953
027984.jpg,L,0.4338,-0.5953
027985.jpg,L,0.4338,-0.5953
027986.jpg,L,0.4338,-0.5953
027987.jpg,L,0.4338,-0.5953
027988.jpg,L,0.4338,-0.5953
027989.jpg,L,0.4338,-0.5953
027990.jpg,L,0.4338,-0.5953
027991.jpg,L,0.4338,-0.5953
027992.jpg,L,0.4338,-0.5953
027993.jpg,L,0.4338,-0.5953
027994.jpg,L,0.4338,-0.5953
027995.jpg,L,0.4338,-0.5953
027996.jpg,L,0.4338,-0.5953
027997.jpg,L,0.4338,-0.5953
027998.jpg,L,0.4338,-0.5953
027999.jpg,L,0.4338,-0.5953
028000.jpg,L,0.4338,-0.5953
028001.jpg,L,0.4338,-0.5953
028002.jpg,L,0.4338,-0.5953
028003.jpg,L,0.4338,-0.5953
028004.jpg,L,0.4338,-0.5953
028005.jpg,L,0.4338,-0.5953
028006.jpg,L,0.4338,-0.5953
028007.jpg,L,0.4338,-0.5953
028008.jpg,L,0.4338,-0.5953
028009.jpg,L,0.4338,-0.5953
028010.jpg,L,0.4338,-0.5953
028011.jpg,L,0.4338,-0.5953
028012.jpg,L,0.4338,-0.5953
028013.jpg,L,0.4338,-0.5953
028014.jpg,L,0.4338,-0.5953
028015.jpg,L,0.4338,-0.5953
028016.jpg,L,0.4338,-0.5953
028017.jpg,L,0.4338,-0.5953
028018.jpg,L,0.4338,-0.5953
028019.jpg,L,0.4338,-0.5953
028020.jpg,L,0.4338,-0.5953
028021.jpg,L,0.4338,-0.5953
028022.jpg,L,0.4338,-0.5953
028023.jpg,L,0.4338,-0.5953
028024.jpg,L,0.4338,-0.5953
028025.jpg,L,0.4338,-0.5953
028026.jpg,L,0.4338,-0.5953
028027.jpg,L,0.4338,-0.5953
028028.jpg,L,0.4338,-0.5953
