# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 36
#
#
imagefile,eye,gaze_x,gaze_y
028401.jpg,L,-0.6569,0.7115
028402.jpg,L,-0.6569,0.7115
028403.jpg,L,-0.6569,0.7115
028404.jpg,L,-0.6569,0.7115
028405.jpg,L,-0.6569,0.7115
028406.jpg,L,-0.6569,0.7115
028407.jpg,L,-0.6569,0.7115
028408.jpg,L,-0.6569,0.7115
028409.jpg,L,-0.6569,0.7115
028410.jpg,L,-0.6569,0.7115
028411.jpg,L,-0.6569,0.7115
028412.jpg,L,-0.6569,0.7115
028413.jpg,L,-0.6569,0.7115
028414.jpg,L,-0.6569,0.7115
028415.jpg,L,-0.6569,0.7115
028416.jpg,L,-0.6569,0.7115
028417.jpg,L,-0.6569,0.7115
028418.jpg,L,-0.6569,0.7115
028419.jpg,L,-0.6569,0.7115
028420.jpg,L,-0.6569,0.7115
028421.jpg,L,-0.6569,0.7115
028422.jpg,L,-0.6569,0.7115
028423.jpg,L,-0.6569,0.7115
028424.jpg,L,-0.6569,0.7115
028425.jpg,L,-0.6569,0.7115
028426.jpg,L,-0.6569,0.7115
028427.jpg,L,-0.6569,0.7115
028428.jpg,L,-0.6569,0.7115
028429.jpg,L,-0.6569,0.7115
028430.jpg,L,-0.6569,0.7115
028431.jpg,L,-0.6569,0.7115
028432.jpg,L,-0.6569,0.7115
028433.jpg,L,-0.6569,0.7115
028434.jpg,L,-0.6569,0.7115
028435.jpg,L,-0.6569,0.7115
028436.jpg,R,-0.6569,0.7115
028437.jpg,R,-0.6569,0.7115
028438.jpg,R,-0.6569,0.7115
028439.jpg,R,-0.6569,0.7115
028440.jpg,R,-0.6569,0.7115
028441.jpg,R,-0.6569,0.7115
028442.jpg,R,-0.6569,0.7115
028443.jpg,R,-0.6569,0.7115
028444.jpg,R,-0.6569,0.7115
028445.jpg,R,-0.6569,0.7115
028446.jpg,R,-0.6569,0.7115
028447.jpg,R,-0.6569,0.7115
028448.jpg,R,-0.6569,0.7115
028449.jpg,R,-0.6569,0.7115
028450.jpg,R,-0.6569,0.7115
028451.jpg,R,-0.6569,0.7115
028452.jpg,R,-0.6569,0.7115
028453.jpg,R,-0.6569,0.7115
028454.jpg,R,-0.6569,0.7115
028455.jpg,R,-0.6569,0.7115
028456.jpg,R,-0.6569,0.7115
028457.jpg,R,-0.6569,0.7115
028458.jpg,R,-0.6569,0.7115
028459.jpg,R,-0.6569,0.7115
028460.jpg,R,-0.6569,0.7115
028461.jpg,R,-0.6569,0.7115
028462.jpg,R,-0.6569,0.7115
028463.jpg,R,-0.6569,0.7115
028464.jpg,R,-0.6569,0.7115
028465.jpg,R,-0.6569,0.7115
028466.jpg,R,-0.6569,0.7115
028467.jpg,R,-0.6569,0.7115
028468.jpg,R,-0.6569,0.7115
028469.jpg,R,-0.6569,0.7115
028470.jpg,R,-0.6569,0.7115
028471.jpg,R,-0.6569,0.7115
028472.jpg,R,-0.6569,0.7115
028473.jpg,R,-0.6569,0.7115
028474.jpg,R,-0.6569,0.7115
028475.jpg,R,-0.6569,0.7115
028476.jpg,R,-0.6569,0.7115
028477.jpg,R,-0.6569,0.7115
028478.jpg,R,-0.6569,0.7115
028479.jpg,R,-0.6569,0.7115
028480.jpg,R,-0.6569,0.7115
028481.jpg,R,-0.6569,0.7115
028482.jpg,R,-0.6569,0.7115
028483.jpg,R,-0.6569,0.7115
028484.jpg,R,-0.6569,0.7115
028485.jpg,R,-0.6569,0.7115
028486.jpg,R,-0.6569,0.7115
028487.jpg,R,-0.6569,0.7115
028488.jpg,R,-0.6569,0.7115
028489.jpg,R,-0.6569,0.7115
028490.jpg,R,-0.6569,0.7115
028491.jpg,R,-0.6569,0.7115
028492.jpg,R,-0.6569,0.7115
028493.jpg,R,-0.6569,0.7115
028494.jpg,R,-0.6569,0.7115
028495.jpg,R,-0.6569,0.7115
028496.jpg,R,-0.6569,0.7115
028497.jpg,R,-0.6569,0.7115
028498.jpg,R,-0.6569,0.7115
028499.jpg,R,-0.6569,0.7115
028500.jpg,R,-0.6569,0.7115
028501.jpg,R,-0.6569,0.7115
028502.jpg,R,-0.6569,0.7115
028503.jpg,R,-0.6569,0.7115
028504.jpg,R,-0.6569,0.7115
028505.jpg,R,-0.6569,0.7115
028506.jpg,R,-0.6569,0.7115
028507.jpg,R,-0.6569,0.7115
028508.jpg,R,-0.6569,0.7115
028509.jpg,R,-0.6569,0.7115
028510.jpg,R,-0.6569,0.7115
028511.jpg,R,-0.6569,0.7115
028512.jpg,R,-0.6569,0.7115
028513.jpg,R,-0.6569,0.7115
028514.jpg,R,-0.6569,0.7115
028515.jpg,R,-0.6569,0.7115
028516.jpg,R,-0.6569,0.7115
028517.jpg,R,-0.6569,0.7115
028518.jpg,R,-0.6569,0.7115
028519.jpg,R,-0.6569,0.7115
028520.jpg,R,-0.6569,0.7115
028521.jpg,R,-0.6569,0.7115
028522.jpg,R,-0.6569,0.7115
028523.jpg,R,-0.6569,0.7115
028524.jpg,R,-0.6569,0.7115
028525.jpg,R,-0.6569,0.7115
028526.jpg,R,-0.6569,0.7115
028527.jpg,R,-0.6569,0.7115
028528.jpg,R,-0.6569,0.7115
028529.jpg,R,-0.6569,0.7115
028530.jpg,R,-0.6569,0.7115
028531.jpg,R,-0.6569,0.7115
028532.jpg,R,-0.6569,0.7115
028533.jpg,R,-0.6569,0.7115
028534.jpg,R,-0.6569,0.7115
028535.jpg,R,-0.6569,0.7115
028536.jpg,R,-0.6569,0.7115
028537.jpg,R,-0.6569,0.7115
028538.jpg,R,-0.6569,0.7115
028539.jpg,R,-0.6569,0.7115
028540.jpg,R,-0.6569,0.7115
028541.jpg,R,-0.6569,0.7115
028542.jpg,R,-0.6569,0.7115
028543.jpg,R,-0.6569,0.7115
028544.jpg,R,-0.6569,0.7115
028545.jpg,R,-0.6569,0.7115
028546.jpg,R,-0.6569,0.7115
028547.jpg,R,-0.6569,0.7115
028548.jpg,R,-0.6569,0.7115
028549.jpg,R,-0.6569,0.7115
028550.jpg,R,-0.6569,0.7115
028551.jpg,R,-0.6569,0.7115
028552.jpg,R,-0.6569,0.7115
028553.jpg,R,-0.6569,0.7115
028554.jpg,R,-0.6569,0.7115
028555.jpg,R,-0.6569,0.7115
028556.jpg,R,-0.6569,0.7115
028557.jpg,R,-0.6569,0.7115
028558.jpg,R,-0.6569,0.7115
028559.jpg,R,-0.6569,0.7115
028560.jpg,R,-0.6569,0.7115
028561.jpg,R,-0.6569,0.7115
028562.jpg,R,-0.6569,0.7115
028563.jpg,R,-0.6569,0.7115
028564.jpg,R,-0.6569,0.7115
028565.jpg,R,-0.6569,0.7115
028566.jpg,R,-0.6569,0.7115
028567.jpg,R,-0.6569,0.7115
028568.jpg,R,-0.6569,0.7115
028569.jpg,R,-0.6569,0.7115
028570.jpg,R,-0.6569,0.7115
028571.jpg,R,-0.6569,0.7115
028572.jpg,R,-0.6569,0.7115
028573.jpg,R,-0.6569,0.7115
028574.jpg,R,-0.6569,0.7115
028575.jpg,R,-0.6569,0.7115
028576.jpg,R,-0.6569,0.7115
028577.jpg,R,-0.6569,0.7115
028578.jpg,R,-0.6569,0.7115
028579.jpg,R,-0.6569,0.7115
028580.jpg,R,-0.6569,0.7115
028581.jpg,R,-0.6569,0.7115
028582.jpg,R,-0.6569,0.7115
028583.jpg,R,-0.6569,0.7115
028584.jpg,R,-0.6569,0.7115
028585.jpg,R,-0.6569,0.7115
028586.jpg,R,-0.6569,0.7115
028587.jpg,R,-0.6569,0.7115
028588.jpg,R,-0.6569,0.7115
028589.jpg,R,-0.6569,0.7115
028590.jpg,R,-0.6569,0.7115
028591.jpg,R,-0.6569,0.7115
028592.jpg,R,-0.6569,0.7115
028593.jpg,R,-0.6569,0.7115
028594.jpg,R,-0.6569,0.7115
028595.jpg,R,-0.6569,0.7115
028596.jpg,R,-0.6569,0.7115
028597.jpg,R,-0.6569,0.7115
028598.jpg,R,-0.6569,0.7115
028599.jpg,R,-0.6569,0.7115
028600.jpg,R,-0.6569,0.7115
028601.jpg,R,-0.6569,0.7115
028602.jpg,R,-0.6569,0.7115
028603.jpg,R,-0.6569,0.7115
028604.jpg,R,-0.6569,0.7115
028605.jpg,R,-0.6569,0.7115
028606.jpg,R,-0.6569,0.7115
028607.jpg,R,-0.6569,0.7115
028608.jpg,R,-0.6569,0.7115
028609.jpg,R,-0.6569,0.7115
028610.jpg,R,-0.6569,0.7115
028611.jpg,R,-0.6569,0.7115
028612.jpg,R,-0.6569,0.7115
028613.jpg,R,-0.6569,0.7115
028614.jpg,R,-0.6569,0.7115
028615.jpg,L,-0.2659,0.5322
028616.jpg,L,-0.2659,0.5322
028617.jpg,L,-0.2659,0.5322
028618.jpg,L,-0.2659,0.5322
028619.jpg,L,-0.2659,0.5322
028620.jpg,L,-0.2659,0.5322
028621.jpg,L,-0.2659,0.5322
028622.jpg,L,-0.2659,0.5322
028623.jpg,L,-0.2659,0.5322
028624.jpg,L,-0.2659,0.5322
028625.jpg,L,-0.2659,0.5322
028626.jpg,L,-0.2659,0.5322
028627.jpg,L,-0.2659,0.5322
028628.jpg,L,-0.2659,0.5322
028629.jpg,L,-0.2659,0.5322
028630.jpg,L,-0.2659,0.5322
028631.jpg,L,-0.2659,0.5322
028632.jpg,L,-0.2659,0.5322
028633.jpg,L,-0.2659,0.5322
028634.jpg,L,-0.2659,0.5322
028635.jpg,L,-0.2659,0.5322
028636.jpg,L,-0.2659,0.5322
028637.jpg,L,-0.2659,0.5322
028638.jpg,L,-0.2659,0.5322
028639.jpg,L,-0.2659,0.5322
028640.jpg,L,-0.2659,0.5322
028641.jpg,L,-0.2659,0.5322
028642.jpg,L,-0.2659,0.5322
028643.jpg,L,-0.2659,0.5322
028644.jpg,L,-0.2659,0.5322
028645.jpg,L,-0.2659,0.5322
028646.jpg,L,-0.2659,0.5322
028647.jpg,L,-0.2659,0.5322
028648.jpg,L,-0.2659,0.5322
028649.jpg,L,-0.2659,0.5322
028650.jpg,L,-0.2659,0.5322
028651.jpg,L,-0.2659,0.5322
028652.jpg,L,-0.2659,0.5322
028653.jpg,L,-0.2659,0.5322
028654.jpg,L,-0.2659,0.5322
028655.jpg,L,-0.2659,0.5322
028656.jpg,L,-0.2659,0.5322
028657.jpg,L,-0.2659,0.5322
028658.jpg,L,-0.2659,0.5322
028659.jpg,L,-0.2659,0.5322
028660.jpg,L,-0.2659,0.5322
028661.jpg,L,-0.2659,0.5322
028662.jpg,L,-0.2659,0.5322
028663.jpg,L,-0.2659,0.5322
028664.jpg,L,-0.2659,0.5322
028665.jpg,L,-0.2659,0.5322
028666.jpg,L,-0.2659,0.5322
028667.jpg,L,-0.2659,0.5322
028668.jpg,L,-0.2659,0.5322
028669.jpg,L,-0.2659,0.5322
028670.jpg,L,-0.2659,0.5322
028671.jpg,L,-0.2659,0.5322
028672.jpg,L,-0.2659,0.5322
028673.jpg,L,-0.2659,0.5322
028674.jpg,L,-0.2659,0.5322
028675.jpg,L,-0.2659,0.5322
028676.jpg,L,-0.2659,0.5322
028677.jpg,L,-0.2659,0.5322
028678.jpg,L,-0.2659,0.5322
028679.jpg,L,-0.2659,0.5322
028680.jpg,L,-0.2659,0.5322
028681.jpg,L,-0.2659,0.5322
028682.jpg,L,-0.2659,0.5322
028683.jpg,L,-0.2659,0.5322
028684.jpg,L,-0.2659,0.5322
028685.jpg,L,-0.2659,0.5322
028686.jpg,L,-0.2659,0.5322
028687.jpg,L,-0.2659,0.5322
028688.jpg,L,-0.2659,0.5322
028689.jpg,L,-0.2659,0.5322
028690.jpg,L,-0.2659,0.5322
028691.jpg,L,-0.2659,0.5322
028692.jpg,L,-0.2659,0.5322
028693.jpg,L,-0.2659,0.5322
028694.jpg,L,-0.2659,0.5322
028695.jpg,L,-0.2659,0.5322
028696.jpg,L,-0.2659,0.5322
028697.jpg,L,-0.2659,0.5322
028698.jpg,L,-0.2659,0.5322
028699.jpg,L,-0.2659,0.5322
028700.jpg,L,-0.2659,0.5322
028701.jpg,L,-0.2659,0.5322
028702.jpg,L,-0.2659,0.5322
028703.jpg,L,-0.2659,0.5322
028704.jpg,L,-0.2659,0.5322
028705.jpg,L,-0.2659,0.5322
028706.jpg,L,-0.2659,0.5322
028707.jpg,L,-0.2659,0.5322
028708.jpg,L,-0.2659,0.5322
028709.jpg,L,-0.2659,0.5322
028710.jpg,L,-0.2659,0.5322
028711.jpg,L,-0.2659,0.5322
028712.jpg,L,-0.2659,0.5322
028713.jpg,L,-0.2659,0.5322
028714.jpg,L,-0.2659,0.5322
028715.jpg,L,-0.2659,0.5322
028716.jpg,L,-0.2659,0.5322
028717.jpg,L,-0.2659,0.5322
028718.jpg,L,-0.2659,0.5322
028719.jpg,L,-0.2659,0.5322
028720.jpg,L,-0.2659,0.5322
028721.jpg,L,-0.2659,0.5322
028722.jpg,L,-0.2659,0.5322
028723.jpg,L,-0.2659,0.5322
028724.jpg,L,-0.2659,0.5322
028725.jpg,L,-0.2659,0.5322
028726.jpg,L,-0.2659,0.5322
028727.jpg,L,-0.2659,0.5322
028728.jpg,L,-0.2659,0.5322
028729.jpg,L,-0.2659,0.5322
028730.jpg,L,-0.2659,0.5322
028731.jpg,L,-0.2659,0.5322
028732.jpg,L,-0.2659,0.5322
028733.jpg,L,-0.2659,0.5322
028734.jpg,L,-0.2659,0.5322
028735.jpg,L,-0.2659,0.5322
028736.jpg,L,-0.2659,0.5322
028737.jpg,L,-0.2659,0.5322
028738.jpg,L,-0.2659,0.5322
028739.jpg,L,-0.2659,0.5322
028740.jpg,L,-0.2659,0.5322
028741.jpg,L,-0.2659,0.5322
028742.jpg,L,-0.2659,0.5322
028743.jpg,L,-0.2659,0.5322
028744.jpg,L,-0.2659,0.5322
028745.jpg,L,-0.2659,0.5322
028746.jpg,L,-0.2659,0.5322
028747.jpg,L,-0.2659,0.5322
028748.jpg,L,-0.2659,0.5322
028749.jpg,L,-0.2659,0.5322
028750.jpg,L,-0.2659,0.5322
028751.jpg,L,-0.2659,0.5322
028752.jpg,L,-0.2659,0.5322
028753.jpg,L,-0.2659,0.5322
028754.jpg,L,-0.2659,0.5322
028755.jpg,L,-0.2659,0.5322
028756.jpg,L,-0.2659,0.5322
028757.jpg,L,-0.2659,0.5322
028758.jpg,L,-0.2659,0.5322
028759.jpg,L,-0.2659,0.5322
028760.jpg,L,-0.2659,0.5322
028761.jpg,L,-0.2659,0.5322
028762.jpg,L,-0.2659,0.5322
028763.jpg,L,-0.2659,0.5322
028764.jpg,L,-0.2659,0.5322
028765.jpg,L,-0.2659,0.5322
028766.jpg,L,-0.2659,0.5322
028767.jpg,L,-0.2659,0.5322
028768.jpg,L,-0.2659,0.5322
028769.jpg,L,-0.2659,0.5322
028770.jpg,L,-0.2659,0.5322
028771.jpg,L,-0.2659,0.5322
028772.jpg,L,-0.2659,0.5322
028773.jpg,L,-0.2659,0.5322
028774.jpg,L,-0.2659,0.5322
028775.jpg,L,-0.2659,0.5322
028776.jpg,L,-0.2659,0.5322
028777.jpg,L,-0.2659,0.5322
028778.jpg,L,-0.2659,0.5322
028779.jpg,L,-0.2659,0.5322
028780.jpg,L,-0.2659,0.5322
028781.jpg,L,-0.2659,0.5322
028782.jpg,L,-0.2659,0.5322
028783.jpg,L,-0.2659,0.5322
028784.jpg,L,-0.2659,0.5322
028785.jpg,L,-0.2659,0.5322
028786.jpg,L,-0.2659,0.5322
028787.jpg,L,-0.2659,0.5322
028788.jpg,L,-0.2659,0.5322
028789.jpg,L,-0.2659,0.5322
028790.jpg,L,-0.2659,0.5322
028791.jpg,L,-0.2659,0.5322
028792.jpg,L,-0.2659,0.5322
028793.jpg,L,-0.2659,0.5322
028794.jpg,R,-0.2659,0.5322
028795.jpg,R,-0.2659,0.5322
028796.jpg,R,-0.2659,0.5322
028797.jpg,R,-0.2659,0.5322
028798.jpg,R,-0.2659,0.5322
028799.jpg,R,-0.2659,0.5322
028800.jpg,R,-0.2659,0.5322
028801.jpg,R,-0.2659,0.5322
028802.jpg,R,-0.2659,0.5322
028803.jpg,R,-0.2659,0.5322
028804.jpg,R,-0.2659,0.5322
028805.jpg,R,-0.2659,0.5322
028806.jpg,R,-0.2659,0.5322
028807.jpg,R,-0.2659,0.5322
028808.jpg,R,-0.2659,0.5322
028809.jpg,R,-0.2659,0.5322
028810.jpg,R,-0.2659,0.5322
028811.jpg,R,-0.2659,0.5322
028812.jpg,R,-0.2659,0.5322
028813.jpg,R,-0.2659,0.5322
028814.jpg,R,-0.2659,0.5322
028815.jpg,R,-0.2659,0.5322
028816.jpg,R,-0.2659,0.5322
028817.jpg,R,-0.2659,0.5322
028818.jpg,R,-0.2659,0.5322
028819.jpg,R,-0.2659,0.5322
028820.jpg,R,-0.2659,0.5322
028821.jpg,R,-0.2659,0.5322
028822.jpg,R,-0.2659,0.5322
028823.jpg,R,-0.2659,0.5322
028824.jpg,R,-0.2659,0.5322
028825.jpg,R,-0.2659,0.5322
028826.jpg,R,-0.2659,0.5322
028827.jpg,R,-0.2659,0.5322
028828.jpg,R,-0.2659,0.5322
028829.jpg,R,-0.2659,0.5322
028830.jpg,R,-0.2659,0.5322
028831.jpg,R,-0.2659,0.5322
028832.jpg,R,-0.2659,0.5322
028833.jpg,R,-0.2659,0.5322
028834.jpg,R,-0.2659,0.5322
028835.jpg,R,-0.2659,0.5322
028836.jpg,R,-0.2659,0.5322
028837.jpg,R,-0.2659,0.5322
028838.jpg,R,-0.2659,0.5322
028839.jpg,R,-0.2659,0.5322
028840.jpg,R,-0.2659,0.5322
028841.jpg,R,-0.2659,0.5322
028842.jpg,R,-0.2659,0.5322
028843.jpg,R,-0.2659,0.5322
028844.jpg,R,-0.2659,0.5322
028845.jpg,R,-0.2659,0.5322
028846.jpg,R,-0.2659,0.5322
028847.jpg,R,-0.2659,0.5322
028848.jpg,R,-0.2659,0.5322
028849.jpg,R,-0.2659,0.5322
028850.jpg,R,-0.2659,0.5322
028851.jpg,R,-0.2659,0.5322
028852.jpg,R,-0.2659,0.5322
028853.jpg,R,-0.2659,0.5322
028854.jpg,R,-0.2659,0.5322
028855.jpg,R,-0.2659,0.5322
028856.jpg,R,-0.2659,0.5322
028857.jpg,R,-0.2659,0.5322
028858.jpg,R,-0.2659,0.5322
028859.jpg,R,-0.2659,0.5322
028860.jpg,R,-0.2659,0.5322
028861.jpg,R,-0.2659,0.5322
028862.jpg,R,-0.2659,0.5322
028863.jpg,R,-0.2659,0.5322
028864.jpg,R,-0.2659,0.5322
028865.jpg,R,-0.2659,0.5322
028866.jpg,R,-0.2659,0.5322
028867.jpg,R,-0.2659,0.5322
028868.jpg,R,-0.2659,0.5322
028869.jpg,R,-0.2659,0.5322
028870.jpg,R,-0.2659,0.5322
028871.jpg,R,-0.2659,0.5322
028872.jpg,R,-0.2659,0.5322
028873.jpg,R,-0.2659,0.5322
028874.jpg,R,-0.2659,0.5322
028875.jpg,R,-0.2659,0.5322
028876.jpg,R,-0.2659,0.5322
028877.jpg,R,-0.2659,0.5322
028878.jpg,R,-0.2659,0.5322
028879.jpg,R,-0.2659,0.5322
028880.jpg,R,-0.2659,0.5322
028881.jpg,R,-0.2659,0.5322
028882.jpg,R,-0.2659,0.5322
028883.jpg,R,-0.2659,0.5322
028884.jpg,R,-0.2659,0.5322
028885.jpg,R,-0.2659,0.5322
028886.jpg,R,-0.2659,0.5322
028887.jpg,R,-0.2659,0.5322
028888.jpg,R,-0.2659,0.5322
028889.jpg,R,-0.2659,0.5322
028890.jpg,R,-0.2659,0.5322
028891.jpg,R,-0.2659,0.5322
028892.jpg,R,-0.2659,0.5322
028893.jpg,R,-0.2659,0.5322
028894.jpg,R,-0.2659,0.5322
028895.jpg,R,-0.2659,0.5322
028896.jpg,R,-0.2659,0.5322
028897.jpg,R,-0.2659,0.5322
028898.jpg,R,-0.2659,0.5322
028899.jpg,R,-0.2659,0.5322
028900.jpg,R,-0.2659,0.5322
028901.jpg,R,-0.2659,0.5322
028902.jpg,R,-0.2659,0.5322
028903.jpg,R,-0.2659,0.5322
028904.jpg,R,-0.2659,0.5322
028905.jpg,R,-0.2659,0.5322
028906.jpg,R,-0.2659,0.5322
028907.jpg,R,-0.2659,0.5322
028908.jpg,R,-0.2659,0.5322
028909.jpg,R,-0.2659,0.5322
028910.jpg,R,-0.2659,0.5322
028911.jpg,R,-0.2659,0.5322
028912.jpg,R,-0.2659,0.5322
028913.jpg,R,-0.2659,0.5322
028914.jpg,R,-0.2659,0.5322
028915.jpg,R,-0.2659,0.5322
028916.jpg,R,-0.2659,0.5322
028917.jpg,R,-0.2659,0.5322
028918.jpg,R,-0.2659,0.5322
028919.jpg,R,-0.2659,0.5322
028920.jpg,R,-0.2659,0.5322
028921.jpg,R,-0.2659,0.5322
028922.jpg,R,-0.2659,0.5322
028923.jpg,R,-0.2659,0.5322
028924.jpg,R,-0.2659,0.5322
028925.jpg,R,-0.2659,0.5322
028926.jpg,R,-0.2659,0.5322
028927.jpg,R,-0.2659,0.5322
028928.jpg,R,-0.2659,0.5322
028929.jpg,R,-0.2659,0.5322
028930.jpg,R,-0.2659,0.5322
028931.jpg,R,-0.2659,0.5322
028932.jpg,R,-0.2659,0.5322
028933.jpg,R,-0.2659,0.5322
028934.jpg,R,-0.2659,0.5322
028935.jpg,R,-0.2659,0.5322
028936.jpg,R,-0.2659,0.5322
028937.jpg,R,-0.2659,0.5322
028938.jpg,R,-0.2659,0.5322
028939.jpg,R,-0.2659,0.5322
028940.jpg,R,-0.2659,0.5322
028941.jpg,R,-0.2659,0.5322
028942.jpg,R,-0.2659,0.5322
028943.jpg,R,-0.2659,0.5322
028944.jpg,R,-0.2659,0.5322
028945.jpg,R,-0.2659,0.5322
028946.jpg,R,-0.2659,0.5322
028947.jpg,R,-0.2659,0.5322
028948.jpg,R,-0.2659,0.5322
028949.jpg,R,-0.2659,0.5322
028950.jpg,R,-0.2659,0.5322
028951.jpg,R,-0.2659,0.5322
028952.jpg,R,-0.2659,0.5322
028953.jpg,R,-0.2659,0.5322
028954.jpg,R,-0.2659,0.5322
028955.jpg,R,-0.2659,0.5322
028956.jpg,R,-0.2659,0.5322
028957.jpg,R,-0.2659,0.5322
028958.jpg,R,-0.2659,0.5322
028959.jpg,R,-0.2659,0.5322
028960.jpg,R,-0.2659,0.5322
028961.jpg,R,-0.2659,0.5322
028962.jpg,R,-0.2659,0.5322
028963.jpg,R,-0.2659,0.5322
028964.jpg,R,-0.2659,0.5322
028965.jpg,R,-0.2659,0.5322
028966.jpg,R,-0.2659,0.5322
028967.jpg,R,-0.2659,0.5322
028968.jpg,R,-0.2659,0.5322
028969.jpg,R,-0.2659,0.5322
028970.jpg,R,-0.2659,0.5322
028971.jpg,R,-0.2659,0.5322
028972.jpg,R,-0.2659,0.5322
028973.jpg,L,-0.5786,-0.3665
028974.jpg,L,-0.5786,-0.3665
028975.jpg,L,-0.5786,-0.3665
028976.jpg,L,-0.5786,-0.3665
028977.jpg,L,-0.5786,-0.3665
028978.jpg,L,-0.5786,-0.3665
028979.jpg,L,-0.5786,-0.3665
028980.jpg,L,-0.5786,-0.3665
028981.jpg,L,-0.5786,-0.3665
028982.jpg,L,-0.5786,-0.3665
028983.jpg,L,-0.5786,-0.3665
028984.jpg,L,-0.5786,-0.3665
028985.jpg,L,-0.5786,-0.3665
028986.jpg,L,-0.5786,-0.3665
028987.jpg,L,-0.5786,-0.3665
028988.jpg,L,-0.5786,-0.3665
028989.jpg,L,-0.5786,-0.3665
028990.jpg,L,-0.5786,-0.3665
028991.jpg,L,-0.5786,-0.3665
028992.jpg,L,-0.5786,-0.3665
028993.jpg,L,-0.5786,-0.3665
028994.jpg,L,-0.5786,-0.3665
028995.jpg,L,-0.5786,-0.3665
028996.jpg,L,-0.5786,-0.3665
028997.jpg,L,-0.5786,-0.3665
028998.jpg,L,-0.5786,-0.3665
028999.jpg,L,-0.5786,-0.3665
029000.jpg,L,-0.5786,-0.3665
029001.jpg,L,-0.5786,-0.3665
029002.jpg,L,-0.5786,-0.3665
029003.jpg,L,-0.5786,-0.3665
029004.jpg,L,-0.5786,-0.3665
029005.jpg,L,-0.5786,-0.3665
029006.jpg,L,-0.5786,-0.3665
029007.jpg,L,-0.5786,-0.3665
029008.jpg,L,-0.5786,-0.3665
029009.jpg,L,-0.5786,-0.3665
029010.jpg,L,-0.5786,-0.3665
029011.jpg,L,-0.5786,-0.3665
029012.jpg,L,-0.5786,-0.3665
029013.jpg,L,-0.5786,-0.3665
029014.jpg,L,-0.5786,-0.3665
029015.jpg,L,-0.5786,-0.3665
029016.jpg,L,-0.5786,-0.3665
029017.jpg,L,-0.5786,-0.3665
029018.jpg,L,-0.5786,-0.3665
029019.jpg,L,-0.5786,-0.3665
029020.jpg,L,-0.5786,-0.3665
029021.jpg,L,-0.5786,-0.3665
029022.jpg,L,-0.5786,-0.3665
029023.jpg,L,-0.5786,-0.3665
029024.jpg,L,-0.5786,-0.3665
029025.jpg,L,-0.5786,-0.3665
029026.jpg,L,-0.5786,-0.3665
029027.jpg,L,-0.5786,-0.3665
029028.jpg,L,-0.5786,-0.3665
029029.jpg,L,-0.5786,-0.3665
029030.jpg,L,-0.5786,-0.3665
029031.jpg,L,-0.5786,-0.3665
029032.jpg,L,-0.5786,-0.3665
029033.jpg,L,-0.5786,-0.3665
029034.jpg,L,-0.5786,-0.3665
029035.jpg,L,-0.5786,-0.3665
029036.jpg,L,-0.5786,-0.3665
029037.jpg,L,-0.5786,-0.3665
029038.jpg,L,-0.5786,-0.3665
029039.jpg,L,-0.5786,-0.3665
029040.jpg,L,-0.5786,-0.3665
029041.jpg,L,-0.5786,-0.3665
029042.jpg,L,-0.5786,-0.3665
029043.jpg,L,-0.5786,-0.3665
029044.jpg,L,-0.5786,-0.3665
029045.jpg,L,-0.5786,-0.3665
029046.jpg,L,-0.5786,-0.3665
029047.jpg,L,-0.5786,-0.3665
029048.jpg,L,-0.5786,-0.3665
029049.jpg,L,-0.5786,-0.3665
029050.jpg,L,-0.5786,-0.3665
029051.jpg,L,-0.5786,-0.3665
029052.jpg,L,-0.5786,-0.3665
029053.jpg,L,-0.5786,-0.3665
029054.jpg,L,-0.5786,-0.3665
029055.jpg,L,-0.5786,-0.3665
029056.jpg,L,-0.5786,-0.3665
029057.jpg,L,-0.5786,-0.3665
029058.jpg,L,-0.5786,-0.3665
029059.jpg,L,-0.5786,-0.3665
029060.jpg,L,-0.5786,-0.3665
029061.jpg,L,-0.5786,-0.3665
029062.jpg,L,-0.5786,-0.3665
029063.jpg,L,-0.5786,-0.3665
029064.jpg,L,-0.5786,-0.3665
029065.jpg,L,-0.5786,-0.3665
029066.jpg,L,-0.5786,-0.3665
029067.jpg,L,-0.5786,-0.3665
029068.jpg,L,-0.5786,-0.3665
029069.jpg,L,-0.5786,-0.3665
029070.jpg,L,-0.5786,-0.3665
029071.jpg,L,-0.5786,-0.3665
029072.jpg,L,-0.5786,-0.3665
029073.jpg,L,-0.5786,-0.3665
029074.jpg,L,-0.5786,-0.3665
029075.jpg,L,-0.5786,-0.3665
029076.jpg,L,-0.5786,-0.3665
029077.jpg,L,-0.5786,-0.3665
029078.jpg,L,-0.5786,-0.3665
029079.jpg,L,-0.5786,-0.3665
029080.jpg,L,-0.5786,-0.3665
029081.jpg,L,-0.5786,-0.3665
029082.jpg,L,-0.5786,-0.3665
029083.jpg,L,-0.5786,-0.3665
029084.jpg,L,-0.5786,-0.3665
