# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 14
#
#
imagefile,eye,gaze_x,gaze_y
064702.jpg,R,0.7938,-0.2057
064703.jpg,R,0.7938,-0.2057
064704.jpg,R,0.7938,-0.2057
064705.jpg,R,0.7938,-0.2057
064706.jpg,R,0.7938,-0.2057
064707.jpg,R,0.7938,-0.2057
064708.jpg,R,0.7938,-0.2057
064709.jpg,R,0.7938,-0.2057
064710.jpg,R,0.7938,-0.2057
064711.jpg,R,0.7938,-0.2057
064712.jpg,R,0.7938,-0.2057
064713.jpg,R,0.7938,-0.2057
064714.jpg,R,0.7938,-0.2057
064715.jpg,R,0.7938,-0.2057
064716.jpg,R,0.7938,-0.2057
064717.jpg,R,0.7938,-0.2057
064718.jpg,R,0.7938,-0.2057
064719.jpg,R,0.7938,-0.2057
064720.jpg,R,0.7938,-0.2057
064721.jpg,R,0.7938,-0.2057
064722.jpg,R,0.7938,-0.2057
064723.jpg,R,0.7938,-0.2057
064724.jpg,R,0.7938,-0.2057
064725.jpg,R,0.7938,-0.2057
064726.jpg,R,0.7938,-0.2057
064727.jpg,R,0.7938,-0.2057
064728.jpg,R,0.7938,-0.2057
064729.jpg,R,0.7938,-0.2057
064730.jpg,L,0.3274,0.6432
064731.jpg,L,0.3274,0.6432
064732.jpg,L,0.3274,0.6432
064733.jpg,L,0.3274,0.6432
064734.jpg,L,0.3274,0.6432
064735.jpg,L,0.3274,0.6432
064736.jpg,L,0.3274,0.6432
064737.jpg,L,0.3274,0.6432
064738.jpg,L,0.3274,0.6432
064739.jpg,L,0.3274,0.6432
064740.jpg,L,0.3274,0.6432
064741.jpg,L,0.3274,0.6432
064742.jpg,L,0.3274,0.6432
064743.jpg,L,0.3274,0.6432
064744.jpg,L,0.3274,0.6432
064745.jpg,L,0.3274,0.6432
064746.jpg,L,0.3274,0.6432
064747.jpg,L,0.3274,0.6432
064748.jpg,L,0.3274,0.6432
064749.jpg,L,0.3274,0.6432
064750.jpg,L,0.3274,0.6432
064751.jpg,L,0.3274,0.6432
064752.jpg,L,0.3274,0.6432
064753.jpg,L,0.3274,0.6432
064754.jpg,L,0.3274,0.6432
064755.jpg,L,0.3274,0.6432
064756.jpg,L,0.3274,0.6432
064757.jpg,L,0.3274,0.6432
064758.jpg,L,0.3274,0.6432
064759.jpg,L,0.3274,0.6432
064760.jpg,L,0.3274,0.6432
064761.jpg,L,0.3274,0.6432
064762.jpg,L,0.3274,0.6432
064763.jpg,L,0.3274,0.6432
064764.jpg,L,0.3274,0.6432
064765.jpg,L,0.3274,0.6432
064766.jpg,L,0.3274,0.6432
064767.jpg,L,0.3274,0.6432
064768.jpg,L,0.3274,0.6432
064769.jpg,L,0.3274,0.6432
064770.jpg,L,0.3274,0.6432
064771.jpg,L,0.3274,0.6432
064772.jpg,L,0.3274,0.6432
064773.jpg,L,0.3274,0.6432
064774.jpg,L,0.3274,0.6432
064775.jpg,L,0.3274,0.6432
064776.jpg,L,0.3274,0.6432
064777.jpg,L,0.3274,0.6432
064778.jpg,L,0.3274,0.6432
064779.jpg,L,0.3274,0.6432
064780.jpg,L,0.3274,0.6432
064781.jpg,L,0.3274,0.6432
064782.jpg,L,0.3274,0.6432
064783.jpg,L,0.3274,0.6432
064784.jpg,L,0.3274,0.6432
064785.jpg,L,0.3274,0.6432
064786.jpg,L,0.3274,0.6432
064787.jpg,L,0.3274,0.6432
064788.jpg,L,0.3274,0.6432
064789.jpg,L,0.3274,0.6432
064790.jpg,L,0.3274,0.6432
064791.jpg,L,0.3274,0.6432
064792.jpg,L,0.3274,0.6432
064793.jpg,L,0.3274,0.6432
064794.jpg,L,0.3274,0.6432
064795.jpg,L,0.3274,0.6432
064796.jpg,L,0.3274,0.6432
064797.jpg,L,0.3274,0.6432
064798.jpg,L,0.3274,0.6432
064799.jpg,L,0.3274,0.6432
064800.jpg,L,0.3274,0.6432
064801.jpg,L,0.3274,0.6432
064802.jpg,L,0.3274,0.6432
064803.jpg,L,0.3274,0.6432
064804.jpg,L,0.3274,0.6432
064805.jpg,L,0.3274,0.6432
064806.jpg,L,0.3274,0.6432
064807.jpg,L,0.3274,0.6432
064808.jpg,L,0.3274,0.6432
064809.jpg,L,0.3274,0.6432
064810.jpg,L,0.3274,0.6432
064811.jpg,L,0.3274,0.6432
064812.jpg,L,0.3274,0.6432
064813.jpg,L,0.3274,0.6432
064814.jpg,L,0.3274,0.6432
064815.jpg,L,0.3274,0.6432
064816.jpg,L,0.3274,0.6432
064817.jpg,L,0.3274,0.6432
064818.jpg,L,0.3274,0.6432
064819.jpg,L,0.3274,0.6432
064820.jpg,L,0.3274,0.6432
064821.jpg,L,0.3274,0.6432
064822.jpg,L,0.3274,0.6432
064823.jpg,L,0.3274,0.6432
064824.jpg,L,0.3274,0.6432
064825.jpg,L,0.3274,0.6432
064826.jpg,L,0.3274,0.6432
064827.jpg,L,0.3274,0.6432
064828.jpg,L,0.3274,0.6432
064829.jpg,L,0.3274,0.6432
064830.jpg,L,0.3274,0.6432
064831.jpg,L,0.3274,0.6432
064832.jpg,L,0.3274,0.6432
064833.jpg,L,0.3274,0.6432
064834.jpg,L,0.3274,0.6432
064835.jpg,L,0.3274,0.6432
064836.jpg,L,0.3274,0.6432
064837.jpg,L,0.3274,0.6432
064838.jpg,L,0.3274,0.6432
064839.jpg,L,0.3274,0.6432
064840.jpg,L,0.3274,0.6432
064841.jpg,L,0.3274,0.6432
064842.jpg,L,0.3274,0.6432
064843.jpg,L,0.3274,0.6432
064844.jpg,L,0.3274,0.6432
064845.jpg,L,0.3274,0.6432
064846.jpg,L,0.3274,0.6432
064847.jpg,L,0.3274,0.6432
064848.jpg,L,0.3274,0.6432
064849.jpg,L,0.3274,0.6432
064850.jpg,L,0.3274,0.6432
064851.jpg,L,0.3274,0.6432
064852.jpg,L,0.3274,0.6432
064853.jpg,L,0.3274,0.6432
064854.jpg,L,0.3274,0.6432
064855.jpg,L,0.3274,0.6432
064856.jpg,L,0.3274,0.6432
064857.jpg,L,0.3274,0.6432
064858.jpg,L,0.3274,0.6432
064859.jpg,L,0.3274,0.6432
064860.jpg,L,0.3274,0.6432
064861.jpg,L,0.3274,0.6432
064862.jpg,L,0.3274,0.6432
064863.jpg,L,0.3274,0.6432
064864.jpg,L,0.3274,0.6432
064865.jpg,L,0.3274,0.6432
064866.jpg,L,0.3274,0.6432
064867.jpg,L,0.3274,0.6432
064868.jpg,L,0.3274,0.6432
064869.jpg,L,0.3274,0.6432
064870.jpg,L,0.3274,0.6432
064871.jpg,L,0.3274,0.6432
064872.jpg,L,0.3274,0.6432
064873.jpg,L,0.3274,0.6432
064874.jpg,L,0.3274,0.6432
064875.jpg,L,0.3274,0.6432
064876.jpg,L,0.3274,0.6432
064877.jpg,L,0.3274,0.6432
064878.jpg,L,0.3274,0.6432
064879.jpg,L,0.3274,0.6432
064880.jpg,L,0.3274,0.6432
064881.jpg,L,0.3274,0.6432
064882.jpg,L,0.3274,0.6432
064883.jpg,L,0.3274,0.6432
064884.jpg,L,0.3274,0.6432
064885.jpg,L,0.3274,0.6432
064886.jpg,L,0.3274,0.6432
064887.jpg,L,0.3274,0.6432
064888.jpg,L,0.3274,0.6432
064889.jpg,L,0.3274,0.6432
064890.jpg,L,0.3274,0.6432
064891.jpg,L,0.3274,0.6432
064892.jpg,L,0.3274,0.6432
064893.jpg,L,0.3274,0.6432
064894.jpg,L,0.3274,0.6432
064895.jpg,L,0.3274,0.6432
064896.jpg,L,0.3274,0.6432
064897.jpg,L,0.3274,0.6432
064898.jpg,L,0.3274,0.6432
064899.jpg,L,0.3274,0.6432
064900.jpg,L,0.3274,0.6432
064901.jpg,L,0.3274,0.6432
064902.jpg,L,0.3274,0.6432
064903.jpg,L,0.3274,0.6432
064904.jpg,L,0.3274,0.6432
064905.jpg,L,0.3274,0.6432
064906.jpg,L,0.3274,0.6432
064907.jpg,L,0.3274,0.6432
064908.jpg,L,0.3274,0.6432
064909.jpg,L,0.3274,0.6432
064910.jpg,L,0.3274,0.6432
064911.jpg,L,0.3274,0.6432
064912.jpg,L,0.3274,0.6432
064913.jpg,L,0.3274,0.6432
064914.jpg,L,0.3274,0.6432
064915.jpg,L,0.3274,0.6432
064916.jpg,L,0.3274,0.6432
064917.jpg,L,0.3274,0.6432
064918.jpg,L,0.3274,0.6432
064919.jpg,L,0.3274,0.6432
064920.jpg,L,0.3274,0.6432
064921.jpg,L,0.3274,0.6432
064922.jpg,L,0.3274,0.6432
064923.jpg,L,0.3274,0.6432
064924.jpg,L,0.3274,0.6432
064925.jpg,L,0.3274,0.6432
064926.jpg,L,0.3274,0.6432
064927.jpg,L,0.3274,0.6432
064928.jpg,L,0.3274,0.6432
064929.jpg,L,0.3274,0.6432
064930.jpg,L,0.3274,0.6432
064931.jpg,L,0.3274,0.6432
064932.jpg,L,0.3274,0.6432
064933.jpg,L,0.3274,0.6432
064934.jpg,L,0.3274,0.6432
064935.jpg,L,0.3274,0.6432
064936.jpg,L,0.3274,0.6432
064937.jpg,L,0.3274,0.6432
064938.jpg,L,0.3274,0.6432
064939.jpg,L,0.3274,0.6432
064940.jpg,L,0.3274,0.6432
064941.jpg,L,0.3274,0.6432
064942.jpg,L,0.3274,0.6432
064943.jpg,L,0.3274,0.6432
064944.jpg,L,0.3274,0.6432
064945.jpg,L,0.3274,0.6432
064946.jpg,L,0.3274,0.6432
064947.jpg,L,0.3274,0.6432
064948.jpg,L,0.3274,0.6432
064949.jpg,L,0.3274,0.6432
064950.jpg,L,0.3274,0.6432
064951.jpg,L,0.3274,0.6432
064952.jpg,L,0.3274,0.6432
064953.jpg,L,0.3274,0.6432
064954.jpg,L,0.3274,0.6432
064955.jpg,L,0.3274,0.6432
064956.jpg,L,0.3274,0.6432
064957.jpg,L,0.3274,0.6432
064958.jpg,L,0.3274,0.6432
064959.jpg,L,0.3274,0.6432
064960.jpg,L,0.3274,0.6432
064961.jpg,L,0.3274,0.6432
064962.jpg,L,0.3274,0.6432
064963.jpg,L,0.3274,0.6432
064964.jpg,L,0.3274,0.6432
064965.jpg,L,0.3274,0.6432
064966.jpg,L,0.3274,0.6432
064967.jpg,L,0.3274,0.6432
064968.jpg,L,0.3274,0.6432
064969.jpg,L,0.3274,0.6432
064970.jpg,L,0.3274,0.6432
064971.jpg,L,0.3274,0.6432
064972.jpg,L,0.3274,0.6432
064973.jpg,L,0.3274,0.6432
064974.jpg,L,0.3274,0.6432
064975.jpg,L,0.3274,0.6432
064976.jpg,L,0.3274,0.6432
064977.jpg,L,0.3274,0.6432
064978.jpg,L,0.3274,0.6432
064979.jpg,L,0.3274,0.6432
064980.jpg,L,0.3274,0.6432
064981.jpg,L,0.3274,0.6432
064982.jpg,L,0.3274,0.6432
064983.jpg,L,0.3274,0.6432
064984.jpg,L,0.3274,0.6432
064985.jpg,L,0.3274,0.6432
064986.jpg,L,0.3274,0.6432
064987.jpg,L,0.3274,0.6432
064988.jpg,L,0.3274,0.6432
064989.jpg,L,0.3274,0.6432
064990.jpg,L,0.3274,0.6432
064991.jpg,L,0.3274,0.6432
064992.jpg,L,0.3274,0.6432
064993.jpg,L,0.3274,0.6432
064994.jpg,L,0.3274,0.6432
064995.jpg,L,0.3274,0.6432
064996.jpg,L,0.3274,0.6432
064997.jpg,L,0.3274,0.6432
064998.jpg,L,0.3274,0.6432
064999.jpg,L,0.3274,0.6432
065000.jpg,L,0.3274,0.6432
065001.jpg,L,0.3274,0.6432
065002.jpg,L,0.3274,0.6432
065003.jpg,L,0.3274,0.6432
065004.jpg,L,0.3274,0.6432
065005.jpg,L,0.3274,0.6432
065006.jpg,L,0.3274,0.6432
065007.jpg,L,0.3274,0.6432
065008.jpg,L,0.3274,0.6432
065009.jpg,L,0.3274,0.6432
065010.jpg,L,0.3274,0.6432
065011.jpg,L,0.3274,0.6432
065012.jpg,L,0.3274,0.6432
065013.jpg,L,0.3274,0.6432
065014.jpg,L,0.3274,0.6432
065015.jpg,L,0.3274,0.6432
065016.jpg,L,0.3274,0.6432
065017.jpg,L,0.3274,0.6432
065018.jpg,L,0.3274,0.6432
065019.jpg,L,0.3274,0.6432
065020.jpg,L,0.3274,0.6432
065021.jpg,L,0.3274,0.6432
065022.jpg,L,0.3274,0.6432
065023.jpg,L,0.3274,0.6432
065024.jpg,L,0.3274,0.6432
065025.jpg,L,0.3274,0.6432
065026.jpg,L,0.3274,0.6432
065027.jpg,L,0.3274,0.6432
065028.jpg,L,0.3274,0.6432
065029.jpg,L,0.3274,0.6432
065030.jpg,L,0.3274,0.6432
065031.jpg,L,0.3274,0.6432
065032.jpg,L,0.3274,0.6432
065033.jpg,L,0.3274,0.6432
065034.jpg,L,0.3274,0.6432
065035.jpg,L,0.3274,0.6432
065036.jpg,L,0.3274,0.6432
065037.jpg,L,0.3274,0.6432
065038.jpg,L,0.3274,0.6432
065039.jpg,L,0.3274,0.6432
065040.jpg,L,0.3274,0.6432
065041.jpg,L,0.3274,0.6432
065042.jpg,L,0.3274,0.6432
065043.jpg,L,0.3274,0.6432
065044.jpg,L,0.3274,0.6432
065045.jpg,L,0.3274,0.6432
065046.jpg,L,0.3274,0.6432
065047.jpg,L,0.3274,0.6432
065048.jpg,L,0.3274,0.6432
065049.jpg,L,0.3274,0.6432
065050.jpg,L,0.3274,0.6432
065051.jpg,L,0.3274,0.6432
065052.jpg,L,0.3274,0.6432
065053.jpg,L,0.3274,0.6432
065054.jpg,L,0.3274,0.6432
065055.jpg,L,0.3274,0.6432
065056.jpg,L,0.3274,0.6432
065057.jpg,L,0.3274,0.6432
065058.jpg,L,0.3274,0.6432
065059.jpg,L,0.3274,0.6432
065060.jpg,L,0.3274,0.6432
065061.jpg,L,0.3274,0.6432
065062.jpg,L,0.3274,0.6432
065063.jpg,L,0.3274,0.6432
065064.jpg,L,0.3274,0.6432
065065.jpg,L,0.3274,0.6432
065066.jpg,L,0.3274,0.6432
065067.jpg,L,0.3274,0.6432
065068.jpg,L,0.3274,0.6432
065069.jpg,L,0.3274,0.6432
065070.jpg,L,0.3274,0.6432
065071.jpg,L,0.3274,0.6432
065072.jpg,L,0.3274,0.6432
065073.jpg,L,0.3274,0.6432
065074.jpg,L,0.3274,0.6432
065075.jpg,L,0.3274,0.6432
065076.jpg,L,0.3274,0.6432
065077.jpg,L,0.3274,0.6432
065078.jpg,L,0.3274,0.6432
065079.jpg,L,0.3274,0.6432
065080.jpg,L,0.3274,0.6432
065081.jpg,L,0.3274,0.6432
065082.jpg,L,0.3274,0.6432
065083.jpg,L,0.3274,0.6432
065084.jpg,L,0.3274,0.6432
065085.jpg,L,0.3274,0.6432
065086.jpg,R,0.3274,0.6432
065087.jpg,R,0.3274,0.6432
065088.jpg,R,0.3274,0.6432
065089.jpg,R,0.3274,0.6432
065090.jpg,R,0.3274,0.6432
065091.jpg,R,0.3274,0.6432
065092.jpg,R,0.3274,0.6432
065093.jpg,R,0.3274,0.6432
065094.jpg,R,0.3274,0.6432
065095.jpg,R,0.3274,0.6432
065096.jpg,R,0.3274,0.6432
065097.jpg,R,0.3274,0.6432
065098.jpg,R,0.3274,0.6432
065099.jpg,R,0.3274,0.6432
065100.jpg,R,0.3274,0.6432
065101.jpg,R,0.3274,0.6432
065102.jpg,R,0.3274,0.6432
065103.jpg,R,0.3274,0.6432
065104.jpg,R,0.3274,0.6432
065105.jpg,R,0.3274,0.6432
065106.jpg,R,0.3274,0.6432
065107.jpg,R,0.3274,0.6432
065108.jpg,R,0.3274,0.6432
065109.jpg,R,0.3274,0.6432
065110.jpg,R,0.3274,0.6432
065111.jpg,R,0.3274,0.6432
065112.jpg,R,0.3274,0.6432
065113.jpg,R,0.3274,0.6432
065114.jpg,R,0.3274,0.6432
065115.jpg,R,0.3274,0.6432
065116.jpg,R,0.3274,0.6432
065117.jpg,R,0.3274,0.6432
065118.jpg,R,0.3274,0.6432
065119.jpg,R,0.3274,0.6432
065120.jpg,R,0.3274,0.6432
065121.jpg,R,0.3274,0.6432
065122.jpg,R,0.3274,0.6432
065123.jpg,R,0.3274,0.6432
065124.jpg,R,0.3274,0.6432
065125.jpg,R,0.3274,0.6432
065126.jpg,R,0.3274,0.6432
065127.jpg,R,0.3274,0.6432
065128.jpg,R,0.3274,0.6432
065129.jpg,R,0.3274,0.6432
065130.jpg,R,0.3274,0.6432
065131.jpg,R,0.3274,0.6432
065132.jpg,R,0.3274,0.6432
065133.jpg,R,0.3274,0.6432
065134.jpg,R,0.3274,0.6432
065135.jpg,R,0.3274,0.6432
065136.jpg,R,0.3274,0.6432
065137.jpg,R,0.3274,0.6432
065138.jpg,R,0.3274,0.6432
065139.jpg,R,0.3274,0.6432
065140.jpg,R,0.3274,0.6432
065141.jpg,R,0.3274,0.6432
065142.jpg,R,0.3274,0.6432
065143.jpg,R,0.3274,0.6432
065144.jpg,R,0.3274,0.6432
065145.jpg,R,0.3274,0.6432
065146.jpg,R,0.3274,0.6432
065147.jpg,R,0.3274,0.6432
065148.jpg,R,0.3274,0.6432
065149.jpg,R,0.3274,0.6432
065150.jpg,R,0.3274,0.6432
065151.jpg,R,0.3274,0.6432
065152.jpg,R,0.3274,0.6432
065153.jpg,R,0.3274,0.6432
065154.jpg,R,0.3274,0.6432
065155.jpg,R,0.3274,0.6432
065156.jpg,R,0.3274,0.6432
065157.jpg,R,0.3274,0.6432
065158.jpg,R,0.3274,0.6432
065159.jpg,R,0.3274,0.6432
065160.jpg,R,0.3274,0.6432
065161.jpg,R,0.3274,0.6432
065162.jpg,R,0.3274,0.6432
065163.jpg,R,0.3274,0.6432
065164.jpg,R,0.3274,0.6432
065165.jpg,R,0.3274,0.6432
065166.jpg,R,0.3274,0.6432
065167.jpg,R,0.3274,0.6432
065168.jpg,R,0.3274,0.6432
065169.jpg,R,0.3274,0.6432
065170.jpg,R,0.3274,0.6432
065171.jpg,R,0.3274,0.6432
065172.jpg,R,0.3274,0.6432
065173.jpg,R,0.3274,0.6432
065174.jpg,R,0.3274,0.6432
065175.jpg,R,0.3274,0.6432
065176.jpg,R,0.3274,0.6432
065177.jpg,R,0.3274,0.6432
065178.jpg,R,0.3274,0.6432
065179.jpg,R,0.3274,0.6432
065180.jpg,R,0.3274,0.6432
065181.jpg,R,0.3274,0.6432
065182.jpg,R,0.3274,0.6432
065183.jpg,R,0.3274,0.6432
065184.jpg,R,0.3274,0.6432
065185.jpg,R,0.3274,0.6432
065186.jpg,R,0.3274,0.6432
065187.jpg,R,0.3274,0.6432
065188.jpg,R,0.3274,0.6432
065189.jpg,R,0.3274,0.6432
065190.jpg,R,0.3274,0.6432
065191.jpg,R,0.3274,0.6432
065192.jpg,R,0.3274,0.6432
065193.jpg,R,0.3274,0.6432
065194.jpg,R,0.3274,0.6432
065195.jpg,R,0.3274,0.6432
065196.jpg,R,0.3274,0.6432
065197.jpg,R,0.3274,0.6432
065198.jpg,R,0.3274,0.6432
065199.jpg,R,0.3274,0.6432
065200.jpg,R,0.3274,0.6432
065201.jpg,R,0.3274,0.6432
065202.jpg,R,0.3274,0.6432
065203.jpg,R,0.3274,0.6432
065204.jpg,R,0.3274,0.6432
065205.jpg,R,0.3274,0.6432
065206.jpg,R,0.3274,0.6432
065207.jpg,R,0.3274,0.6432
065208.jpg,R,0.3274,0.6432
065209.jpg,R,0.3274,0.6432
065210.jpg,R,0.3274,0.6432
065211.jpg,R,0.3274,0.6432
065212.jpg,R,0.3274,0.6432
065213.jpg,R,0.3274,0.6432
065214.jpg,R,0.3274,0.6432
065215.jpg,R,0.3274,0.6432
065216.jpg,R,0.3274,0.6432
065217.jpg,R,0.3274,0.6432
065218.jpg,R,0.3274,0.6432
065219.jpg,R,0.3274,0.6432
065220.jpg,R,0.3274,0.6432
065221.jpg,R,0.3274,0.6432
065222.jpg,R,0.3274,0.6432
065223.jpg,R,0.3274,0.6432
065224.jpg,R,0.3274,0.6432
065225.jpg,R,0.3274,0.6432
065226.jpg,R,0.3274,0.6432
065227.jpg,R,0.3274,0.6432
065228.jpg,R,0.3274,0.6432
065229.jpg,R,0.3274,0.6432
065230.jpg,R,0.3274,0.6432
065231.jpg,R,0.3274,0.6432
065232.jpg,R,0.3274,0.6432
065233.jpg,R,0.3274,0.6432
065234.jpg,R,0.3274,0.6432
065235.jpg,R,0.3274,0.6432
065236.jpg,R,0.3274,0.6432
065237.jpg,R,0.3274,0.6432
065238.jpg,R,0.3274,0.6432
065239.jpg,R,0.3274,0.6432
065240.jpg,R,0.3274,0.6432
065241.jpg,R,0.3274,0.6432
065242.jpg,R,0.3274,0.6432
065243.jpg,R,0.3274,0.6432
065244.jpg,R,0.3274,0.6432
065245.jpg,R,0.3274,0.6432
065246.jpg,R,0.3274,0.6432
065247.jpg,R,0.3274,0.6432
065248.jpg,R,0.3274,0.6432
065249.jpg,R,0.3274,0.6432
065250.jpg,R,0.3274,0.6432
065251.jpg,R,0.3274,0.6432
065252.jpg,R,0.3274,0.6432
065253.jpg,R,0.3274,0.6432
065254.jpg,R,0.3274,0.6432
065255.jpg,R,0.3274,0.6432
065256.jpg,R,0.3274,0.6432
065257.jpg,R,0.3274,0.6432
065258.jpg,R,0.3274,0.6432
065259.jpg,R,0.3274,0.6432
065260.jpg,R,0.3274,0.6432
065261.jpg,R,0.3274,0.6432
065262.jpg,R,0.3274,0.6432
065263.jpg,R,0.3274,0.6432
065264.jpg,R,0.3274,0.6432
065265.jpg,R,0.3274,0.6432
065266.jpg,R,0.3274,0.6432
065267.jpg,R,0.3274,0.6432
065268.jpg,R,0.3274,0.6432
065269.jpg,R,0.3274,0.6432
065270.jpg,R,0.3274,0.6432
065271.jpg,R,0.3274,0.6432
065272.jpg,R,0.3274,0.6432
065273.jpg,R,0.3274,0.6432
065274.jpg,R,0.3274,0.6432
065275.jpg,R,0.3274,0.6432
065276.jpg,R,0.3274,0.6432
065277.jpg,R,0.3274,0.6432
065278.jpg,R,0.3274,0.6432
065279.jpg,R,0.3274,0.6432
065280.jpg,R,0.3274,0.6432
065281.jpg,R,0.3274,0.6432
065282.jpg,R,0.3274,0.6432
065283.jpg,R,0.3274,0.6432
065284.jpg,R,0.3274,0.6432
065285.jpg,R,0.3274,0.6432
065286.jpg,R,0.3274,0.6432
065287.jpg,R,0.3274,0.6432
065288.jpg,R,0.3274,0.6432
065289.jpg,R,0.3274,0.6432
065290.jpg,R,0.3274,0.6432
065291.jpg,R,0.3274,0.6432
065292.jpg,R,0.3274,0.6432
065293.jpg,R,0.3274,0.6432
065294.jpg,R,0.3274,0.6432
065295.jpg,R,0.3274,0.6432
065296.jpg,R,0.3274,0.6432
065297.jpg,R,0.3274,0.6432
065298.jpg,R,0.3274,0.6432
065299.jpg,R,0.3274,0.6432
065300.jpg,R,0.3274,0.6432
065301.jpg,R,0.3274,0.6432
065302.jpg,R,0.3274,0.6432
065303.jpg,R,0.3274,0.6432
065304.jpg,R,0.3274,0.6432
065305.jpg,R,0.3274,0.6432
065306.jpg,R,0.3274,0.6432
065307.jpg,R,0.3274,0.6432
065308.jpg,R,0.3274,0.6432
065309.jpg,R,0.3274,0.6432
065310.jpg,R,0.3274,0.6432
065311.jpg,R,0.3274,0.6432
065312.jpg,R,0.3274,0.6432
065313.jpg,R,0.3274,0.6432
065314.jpg,R,0.3274,0.6432
065315.jpg,R,0.3274,0.6432
065316.jpg,R,0.3274,0.6432
065317.jpg,R,0.3274,0.6432
065318.jpg,R,0.3274,0.6432
065319.jpg,R,0.3274,0.6432
065320.jpg,R,0.3274,0.6432
065321.jpg,R,0.3274,0.6432
065322.jpg,R,0.3274,0.6432
065323.jpg,R,0.3274,0.6432
065324.jpg,R,0.3274,0.6432
065325.jpg,R,0.3274,0.6432
065326.jpg,R,0.3274,0.6432
065327.jpg,R,0.3274,0.6432
065328.jpg,R,0.3274,0.6432
065329.jpg,R,0.3274,0.6432
065330.jpg,R,0.3274,0.6432
065331.jpg,R,0.3274,0.6432
065332.jpg,R,0.3274,0.6432
065333.jpg,R,0.3274,0.6432
065334.jpg,R,0.3274,0.6432
065335.jpg,R,0.3274,0.6432
065336.jpg,R,0.3274,0.6432
065337.jpg,R,0.3274,0.6432
065338.jpg,R,0.3274,0.6432
065339.jpg,R,0.3274,0.6432
065340.jpg,R,0.3274,0.6432
065341.jpg,R,0.3274,0.6432
065342.jpg,R,0.3274,0.6432
065343.jpg,R,0.3274,0.6432
065344.jpg,R,0.3274,0.6432
065345.jpg,R,0.3274,0.6432
065346.jpg,R,0.3274,0.6432
065347.jpg,R,0.3274,0.6432
065348.jpg,R,0.3274,0.6432
065349.jpg,R,0.3274,0.6432
065350.jpg,R,0.3274,0.6432
065351.jpg,R,0.3274,0.6432
065352.jpg,R,0.3274,0.6432
065353.jpg,R,0.3274,0.6432
065354.jpg,R,0.3274,0.6432
065355.jpg,R,0.3274,0.6432
065356.jpg,R,0.3274,0.6432
065357.jpg,R,0.3274,0.6432
065358.jpg,R,0.3274,0.6432
065359.jpg,R,0.3274,0.6432
065360.jpg,R,0.3274,0.6432
065361.jpg,R,0.3274,0.6432
065362.jpg,R,0.3274,0.6432
065363.jpg,R,0.3274,0.6432
065364.jpg,R,0.3274,0.6432
065365.jpg,R,0.3274,0.6432
065366.jpg,R,0.3274,0.6432
065367.jpg,R,0.3274,0.6432
065368.jpg,R,0.3274,0.6432
065369.jpg,R,0.3274,0.6432
065370.jpg,R,0.3274,0.6432
065371.jpg,R,0.3274,0.6432
065372.jpg,R,0.3274,0.6432
065373.jpg,R,0.3274,0.6432
065374.jpg,R,0.3274,0.6432
065375.jpg,R,0.3274,0.6432
065376.jpg,R,0.3274,0.6432
065377.jpg,R,0.3274,0.6432
065378.jpg,R,0.3274,0.6432
065379.jpg,R,0.3274,0.6432
065380.jpg,R,0.3274,0.6432
065381.jpg,R,0.3274,0.6432
065382.jpg,R,0.3274,0.6432
065383.jpg,R,0.3274,0.6432
065384.jpg,R,0.3274,0.6432
065385.jpg,R,0.3274,0.6432
065386.jpg,R,0.3274,0.6432
065387.jpg,R,0.3274,0.6432
065388.jpg,R,0.3274,0.6432
065389.jpg,R,0.3274,0.6432
065390.jpg,R,0.3274,0.6432
065391.jpg,R,0.3274,0.6432
065392.jpg,R,0.3274,0.6432
065393.jpg,R,0.3274,0.6432
065394.jpg,R,0.3274,0.6432
065395.jpg,R,0.3274,0.6432
065396.jpg,R,0.3274,0.6432
065397.jpg,R,0.3274,0.6432
065398.jpg,R,0.3274,0.6432
065399.jpg,R,0.3274,0.6432
065400.jpg,R,0.3274,0.6432
065401.jpg,R,0.3274,0.6432
065402.jpg,R,0.3274,0.6432
065403.jpg,R,0.3274,0.6432
065404.jpg,R,0.3274,0.6432
065405.jpg,R,0.3274,0.6432
065406.jpg,R,0.3274,0.6432
065407.jpg,R,0.3274,0.6432
065408.jpg,R,0.3274,0.6432
065409.jpg,R,0.3274,0.6432
065410.jpg,R,0.3274,0.6432
065411.jpg,R,0.3274,0.6432
065412.jpg,R,0.3274,0.6432
065413.jpg,R,0.3274,0.6432
065414.jpg,R,0.3274,0.6432
065415.jpg,R,0.3274,0.6432
065416.jpg,R,0.3274,0.6432
065417.jpg,R,0.3274,0.6432
065418.jpg,R,0.3274,0.6432
065419.jpg,R,0.3274,0.6432
065420.jpg,R,0.3274,0.6432
065421.jpg,R,0.3274,0.6432
065422.jpg,R,0.3274,0.6432
065423.jpg,R,0.3274,0.6432
065424.jpg,R,0.3274,0.6432
065425.jpg,R,0.3274,0.6432
