# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 27
#
#
imagefile,eye,gaze_x,gaze_y
030337.jpg,R,-0.6920,0.5015
030338.jpg,R,-0.6920,0.5015
030339.jpg,R,-0.6920,0.5015
030340.jpg,R,-0.6920,0.5015
030341.jpg,R,-0.6920,0.5015
030342.jpg,R,-0.6920,0.5015
030343.jpg,R,-0.6920,0.5015
030344.jpg,R,-0.6920,0.5015
030345.jpg,R,-0.6920,0.5015
030346.jpg,R,-0.6920,0.5015
030347.jpg,R,-0.6920,0.5015
030348.jpg,R,-0.6920,0.5015
030349.jpg,R,-0.6920,0.5015
030350.jpg,R,-0.6920,0.5015
030351.jpg,R,-0.6920,0.5015
030352.jpg,R,-0.6920,0.5015
030353.jpg,R,-0.6920,0.5015
030354.jpg,R,-0.6920,0.5015
030355.jpg,R,-0.6920,0.5015
030356.jpg,R,-0.6920,0.5015
030357.jpg,R,-0.6920,0.5015
030358.jpg,R,-0.6920,0.5015
030359.jpg,R,-0.6920,0.5015
030360.jpg,R,-0.6920,0.5015
030361.jpg,R,-0.6920,0.5015
030362.jpg,R,-0.6920,0.5015
030363.jpg,R,-0.6920,0.5015
030364.jpg,R,-0.6920,0.5015
030365.jpg,R,-0.6920,0.5015
030366.jpg,R,-0.6920,0.5015
030367.jpg,R,-0.6920,0.5015
030368.jpg,R,-0.6920,0.5015
030369.jpg,R,-0.6920,0.5015
030370.jpg,R,-0.6920,0.5015
030371.jpg,R,-0.6920,0.5015
030372.jpg,R,-0.6920,0.5015
030373.jpg,R,-0.6920,0.5015
030374.jpg,R,-0.6920,0.5015
030375.jpg,R,-0.6920,0.5015
030376.jpg,R,-0.6920,0.5015
030377.jpg,R,-0.6920,0.5015
030378.jpg,R,-0.6920,0.5015
030379.jpg,R,-0.6920,0.5015
030380.jpg,R,-0.6920,0.5015
030381.jpg,R,-0.6920,0.5015
030382.jpg,R,-0.6920,0.5015
030383.jpg,R,-0.6920,0.5015
030384.jpg,R,-0.6920,0.5015
030385.jpg,R,-0.6920,0.5015
030386.jpg,R,-0.6920,0.5015
030387.jpg,R,-0.6920,0.5015
030388.jpg,R,-0.6920,0.5015
030389.jpg,R,-0.6920,0.5015
030390.jpg,R,-0.6920,0.5015
030391.jpg,R,-0.6920,0.5015
030392.jpg,R,-0.6920,0.5015
030393.jpg,R,-0.6920,0.5015
030394.jpg,R,-0.6920,0.5015
030395.jpg,R,-0.6920,0.5015
030396.jpg,R,-0.6920,0.5015
030397.jpg,R,-0.6920,0.5015
030398.jpg,R,-0.6920,0.5015
030399.jpg,R,-0.6920,0.5015
030400.jpg,R,-0.6920,0.5015
030401.jpg,R,-0.6920,0.5015
030402.jpg,R,-0.6920,0.5015
030403.jpg,R,-0.6920,0.5015
030404.jpg,R,-0.6920,0.5015
030405.jpg,R,-0.6920,0.5015
030406.jpg,R,-0.6920,0.5015
030407.jpg,R,-0.6920,0.5015
030408.jpg,R,-0.6920,0.5015
030409.jpg,R,-0.6920,0.5015
030410.jpg,R,-0.6920,0.5015
030411.jpg,R,-0.6920,0.5015
030412.jpg,R,-0.6920,0.5015
030413.jpg,R,-0.6920,0.5015
030414.jpg,R,-0.6920,0.5015
030415.jpg,R,-0.6920,0.5015
030416.jpg,R,-0.6920,0.5015
030417.jpg,R,-0.6920,0.5015
030418.jpg,R,-0.6920,0.5015
030419.jpg,R,-0.6920,0.5015
030420.jpg,R,-0.6920,0.5015
030421.jpg,R,-0.6920,0.5015
030422.jpg,R,-0.6920,0.5015
030423.jpg,R,-0.6920,0.5015
030424.jpg,R,-0.6920,0.5015
030425.jpg,R,-0.6920,0.5015
030426.jpg,R,-0.6920,0.5015
030427.jpg,R,-0.6920,0.5015
030428.jpg,R,-0.6920,0.5015
030429.jpg,R,-0.6920,0.5015
030430.jpg,R,-0.6920,0.5015
030431.jpg,R,-0.6920,0.5015
030432.jpg,R,-0.6920,0.5015
030433.jpg,R,-0.6920,0.5015
030434.jpg,R,-0.6920,0.5015
030435.jpg,R,-0.6920,0.5015
030436.jpg,L,0.1199,0.0321
030437.jpg,L,0.1199,0.0321
030438.jpg,L,0.1199,0.0321
030439.jpg,L,0.1199,0.0321
030440.jpg,L,0.1199,0.0321
030441.jpg,L,0.1199,0.0321
030442.jpg,L,0.1199,0.0321
030443.jpg,L,0.1199,0.0321
030444.jpg,L,0.1199,0.0321
030445.jpg,L,0.1199,0.0321
030446.jpg,L,0.1199,0.0321
030447.jpg,L,0.1199,0.0321
030448.jpg,L,0.1199,0.0321
030449.jpg,L,0.1199,0.0321
030450.jpg,L,0.1199,0.0321
030451.jpg,L,0.1199,0.0321
030452.jpg,L,0.1199,0.0321
030453.jpg,L,0.1199,0.0321
030454.jpg,L,0.1199,0.0321
030455.jpg,L,0.1199,0.0321
030456.jpg,L,0.1199,0.0321
030457.jpg,L,0.1199,0.0321
030458.jpg,L,0.1199,0.0321
030459.jpg,L,0.1199,0.0321
030460.jpg,L,0.1199,0.0321
030461.jpg,L,0.1199,0.0321
030462.jpg,L,0.1199,0.0321
030463.jpg,L,0.1199,0.0321
030464.jpg,L,0.1199,0.0321
030465.jpg,L,0.1199,0.0321
030466.jpg,L,0.1199,0.0321
030467.jpg,L,0.1199,0.0321
030468.jpg,L,0.1199,0.0321
030469.jpg,L,0.1199,0.0321
030470.jpg,L,0.1199,0.0321
030471.jpg,L,0.1199,0.0321
030472.jpg,L,0.1199,0.0321
030473.jpg,L,0.1199,0.0321
030474.jpg,L,0.1199,0.0321
030475.jpg,L,0.1199,0.0321
030476.jpg,L,0.1199,0.0321
030477.jpg,L,0.1199,0.0321
030478.jpg,L,0.1199,0.0321
030479.jpg,L,0.1199,0.0321
030480.jpg,L,0.1199,0.0321
030481.jpg,L,0.1199,0.0321
030482.jpg,L,0.1199,0.0321
030483.jpg,L,0.1199,0.0321
030484.jpg,L,0.1199,0.0321
030485.jpg,L,0.1199,0.0321
030486.jpg,L,0.1199,0.0321
030487.jpg,L,0.1199,0.0321
030488.jpg,L,0.1199,0.0321
030489.jpg,L,0.1199,0.0321
030490.jpg,L,0.1199,0.0321
030491.jpg,L,0.1199,0.0321
030492.jpg,L,0.1199,0.0321
030493.jpg,L,0.1199,0.0321
030494.jpg,L,0.1199,0.0321
030495.jpg,L,0.1199,0.0321
030496.jpg,L,0.1199,0.0321
030497.jpg,L,0.1199,0.0321
030498.jpg,L,0.1199,0.0321
030499.jpg,L,0.1199,0.0321
030500.jpg,L,0.1199,0.0321
030501.jpg,L,0.1199,0.0321
030502.jpg,L,0.1199,0.0321
030503.jpg,L,0.1199,0.0321
030504.jpg,L,0.1199,0.0321
030505.jpg,L,0.1199,0.0321
030506.jpg,L,0.1199,0.0321
030507.jpg,L,0.1199,0.0321
030508.jpg,L,0.1199,0.0321
030509.jpg,L,0.1199,0.0321
030510.jpg,L,0.1199,0.0321
030511.jpg,L,0.1199,0.0321
030512.jpg,L,0.1199,0.0321
030513.jpg,L,0.1199,0.0321
030514.jpg,L,0.1199,0.0321
030515.jpg,L,0.1199,0.0321
030516.jpg,L,0.1199,0.0321
030517.jpg,L,0.1199,0.0321
030518.jpg,L,0.1199,0.0321
030519.jpg,L,0.1199,0.0321
030520.jpg,L,0.1199,0.0321
030521.jpg,L,0.1199,0.0321
030522.jpg,L,0.1199,0.0321
030523.jpg,L,0.1199,0.0321
030524.jpg,L,0.1199,0.0321
030525.jpg,L,0.1199,0.0321
030526.jpg,L,0.1199,0.0321
030527.jpg,L,0.1199,0.0321
030528.jpg,L,0.1199,0.0321
030529.jpg,L,0.1199,0.0321
030530.jpg,L,0.1199,0.0321
030531.jpg,L,0.1199,0.0321
030532.jpg,L,0.1199,0.0321
030533.jpg,L,0.1199,0.0321
030534.jpg,L,0.1199,0.0321
030535.jpg,L,0.1199,0.0321
030536.jpg,L,0.1199,0.0321
030537.jpg,L,0.1199,0.0321
030538.jpg,L,0.1199,0.0321
030539.jpg,L,0.1199,0.0321
030540.jpg,L,0.1199,0.0321
030541.jpg,L,0.1199,0.0321
030542.jpg,L,0.1199,0.0321
030543.jpg,L,0.1199,0.0321
030544.jpg,L,0.1199,0.0321
030545.jpg,L,0.1199,0.0321
030546.jpg,L,0.1199,0.0321
030547.jpg,L,0.1199,0.0321
030548.jpg,L,0.1199,0.0321
030549.jpg,L,0.1199,0.0321
030550.jpg,L,0.1199,0.0321
030551.jpg,L,0.1199,0.0321
030552.jpg,L,0.1199,0.0321
030553.jpg,L,0.1199,0.0321
030554.jpg,L,0.1199,0.0321
030555.jpg,L,0.1199,0.0321
030556.jpg,L,0.1199,0.0321
030557.jpg,L,0.1199,0.0321
030558.jpg,L,0.1199,0.0321
030559.jpg,L,0.1199,0.0321
030560.jpg,L,0.1199,0.0321
030561.jpg,L,0.1199,0.0321
030562.jpg,L,0.1199,0.0321
030563.jpg,L,0.1199,0.0321
030564.jpg,L,0.1199,0.0321
030565.jpg,L,0.1199,0.0321
030566.jpg,L,0.1199,0.0321
030567.jpg,L,0.1199,0.0321
030568.jpg,L,0.1199,0.0321
030569.jpg,L,0.1199,0.0321
030570.jpg,L,0.1199,0.0321
030571.jpg,L,0.1199,0.0321
030572.jpg,L,0.1199,0.0321
030573.jpg,L,0.1199,0.0321
030574.jpg,L,0.1199,0.0321
030575.jpg,L,0.1199,0.0321
030576.jpg,L,0.1199,0.0321
030577.jpg,L,0.1199,0.0321
030578.jpg,L,0.1199,0.0321
030579.jpg,L,0.1199,0.0321
030580.jpg,L,0.1199,0.0321
030581.jpg,L,0.1199,0.0321
030582.jpg,L,0.1199,0.0321
030583.jpg,L,0.1199,0.0321
030584.jpg,L,0.1199,0.0321
030585.jpg,L,0.1199,0.0321
030586.jpg,L,0.1199,0.0321
030587.jpg,L,0.1199,0.0321
030588.jpg,L,0.1199,0.0321
030589.jpg,L,0.1199,0.0321
030590.jpg,L,0.1199,0.0321
030591.jpg,L,0.1199,0.0321
030592.jpg,L,0.1199,0.0321
030593.jpg,L,0.1199,0.0321
030594.jpg,L,0.1199,0.0321
030595.jpg,L,0.1199,0.0321
030596.jpg,L,0.1199,0.0321
030597.jpg,L,0.1199,0.0321
030598.jpg,L,0.1199,0.0321
030599.jpg,L,0.1199,0.0321
030600.jpg,L,0.1199,0.0321
030601.jpg,L,0.1199,0.0321
030602.jpg,L,0.1199,0.0321
030603.jpg,L,0.1199,0.0321
030604.jpg,L,0.1199,0.0321
030605.jpg,L,0.1199,0.0321
030606.jpg,L,0.1199,0.0321
030607.jpg,L,0.1199,0.0321
030608.jpg,L,0.1199,0.0321
030609.jpg,L,0.1199,0.0321
030610.jpg,L,0.1199,0.0321
030611.jpg,L,0.1199,0.0321
030612.jpg,L,0.1199,0.0321
030613.jpg,L,0.1199,0.0321
030614.jpg,L,0.1199,0.0321
030615.jpg,R,0.1199,0.0321
030616.jpg,R,0.1199,0.0321
030617.jpg,R,0.1199,0.0321
030618.jpg,R,0.1199,0.0321
030619.jpg,R,0.1199,0.0321
030620.jpg,R,0.1199,0.0321
030621.jpg,R,0.1199,0.0321
030622.jpg,R,0.1199,0.0321
030623.jpg,R,0.1199,0.0321
030624.jpg,R,0.1199,0.0321
030625.jpg,R,0.1199,0.0321
030626.jpg,R,0.1199,0.0321
030627.jpg,R,0.1199,0.0321
030628.jpg,R,0.1199,0.0321
030629.jpg,R,0.1199,0.0321
030630.jpg,R,0.1199,0.0321
030631.jpg,R,0.1199,0.0321
030632.jpg,R,0.1199,0.0321
030633.jpg,R,0.1199,0.0321
030634.jpg,R,0.1199,0.0321
030635.jpg,R,0.1199,0.0321
030636.jpg,R,0.1199,0.0321
030637.jpg,R,0.1199,0.0321
030638.jpg,R,0.1199,0.0321
030639.jpg,R,0.1199,0.0321
030640.jpg,R,0.1199,0.0321
030641.jpg,R,0.1199,0.0321
030642.jpg,R,0.1199,0.0321
030643.jpg,R,0.1199,0.0321
030644.jpg,R,0.1199,0.0321
030645.jpg,R,0.1199,0.0321
030646.jpg,R,0.1199,0.0321
030647.jpg,R,0.1199,0.0321
030648.jpg,R,0.1199,0.0321
030649.jpg,R,0.1199,0.0321
030650.jpg,R,0.1199,0.0321
030651.jpg,R,0.1199,0.0321
030652.jpg,R,0.1199,0.0321
030653.jpg,R,0.1199,0.0321
030654.jpg,R,0.1199,0.0321
030655.jpg,R,0.1199,0.0321
030656.jpg,R,0.1199,0.0321
030657.jpg,R,0.1199,0.0321
030658.jpg,R,0.1199,0.0321
030659.jpg,R,0.1199,0.0321
030660.jpg,R,0.1199,0.0321
030661.jpg,R,0.1199,0.0321
030662.jpg,R,0.1199,0.0321
030663.jpg,R,0.1199,0.0321
030664.jpg,R,0.1199,0.0321
030665.jpg,R,0.1199,0.0321
030666.jpg,R,0.1199,0.0321
030667.jpg,R,0.1199,0.0321
030668.jpg,R,0.1199,0.0321
030669.jpg,R,0.1199,0.0321
030670.jpg,R,0.1199,0.0321
030671.jpg,R,0.1199,0.0321
030672.jpg,R,0.1199,0.0321
030673.jpg,R,0.1199,0.0321
030674.jpg,R,0.1199,0.0321
030675.jpg,R,0.1199,0.0321
030676.jpg,R,0.1199,0.0321
030677.jpg,R,0.1199,0.0321
030678.jpg,R,0.1199,0.0321
030679.jpg,R,0.1199,0.0321
030680.jpg,R,0.1199,0.0321
030681.jpg,R,0.1199,0.0321
030682.jpg,R,0.1199,0.0321
030683.jpg,R,0.1199,0.0321
030684.jpg,R,0.1199,0.0321
030685.jpg,R,0.1199,0.0321
030686.jpg,R,0.1199,0.0321
030687.jpg,R,0.1199,0.0321
030688.jpg,R,0.1199,0.0321
030689.jpg,R,0.1199,0.0321
030690.jpg,R,0.1199,0.0321
030691.jpg,R,0.1199,0.0321
030692.jpg,R,0.1199,0.0321
030693.jpg,R,0.1199,0.0321
030694.jpg,R,0.1199,0.0321
030695.jpg,R,0.1199,0.0321
030696.jpg,R,0.1199,0.0321
030697.jpg,R,0.1199,0.0321
030698.jpg,R,0.1199,0.0321
030699.jpg,R,0.1199,0.0321
030700.jpg,R,0.1199,0.0321
030701.jpg,R,0.1199,0.0321
030702.jpg,R,0.1199,0.0321
030703.jpg,R,0.1199,0.0321
030704.jpg,R,0.1199,0.0321
030705.jpg,R,0.1199,0.0321
030706.jpg,R,0.1199,0.0321
030707.jpg,R,0.1199,0.0321
030708.jpg,R,0.1199,0.0321
030709.jpg,R,0.1199,0.0321
030710.jpg,R,0.1199,0.0321
030711.jpg,R,0.1199,0.0321
030712.jpg,R,0.1199,0.0321
030713.jpg,R,0.1199,0.0321
030714.jpg,R,0.1199,0.0321
030715.jpg,R,0.1199,0.0321
030716.jpg,R,0.1199,0.0321
030717.jpg,R,0.1199,0.0321
030718.jpg,R,0.1199,0.0321
030719.jpg,R,0.1199,0.0321
030720.jpg,R,0.1199,0.0321
030721.jpg,R,0.1199,0.0321
030722.jpg,R,0.1199,0.0321
030723.jpg,R,0.1199,0.0321
030724.jpg,R,0.1199,0.0321
030725.jpg,R,0.1199,0.0321
030726.jpg,R,0.1199,0.0321
030727.jpg,R,0.1199,0.0321
030728.jpg,R,0.1199,0.0321
030729.jpg,R,0.1199,0.0321
030730.jpg,R,0.1199,0.0321
030731.jpg,R,0.1199,0.0321
030732.jpg,R,0.1199,0.0321
030733.jpg,R,0.1199,0.0321
030734.jpg,R,0.1199,0.0321
030735.jpg,R,0.1199,0.0321
030736.jpg,R,0.1199,0.0321
030737.jpg,R,0.1199,0.0321
030738.jpg,R,0.1199,0.0321
030739.jpg,R,0.1199,0.0321
030740.jpg,R,0.1199,0.0321
030741.jpg,R,0.1199,0.0321
030742.jpg,R,0.1199,0.0321
030743.jpg,R,0.1199,0.0321
030744.jpg,R,0.1199,0.0321
030745.jpg,R,0.1199,0.0321
030746.jpg,R,0.1199,0.0321
030747.jpg,R,0.1199,0.0321
030748.jpg,R,0.1199,0.0321
030749.jpg,R,0.1199,0.0321
030750.jpg,R,0.1199,0.0321
030751.jpg,R,0.1199,0.0321
030752.jpg,R,0.1199,0.0321
030753.jpg,R,0.1199,0.0321
030754.jpg,R,0.1199,0.0321
030755.jpg,R,0.1199,0.0321
030756.jpg,R,0.1199,0.0321
030757.jpg,R,0.1199,0.0321
030758.jpg,R,0.1199,0.0321
030759.jpg,R,0.1199,0.0321
030760.jpg,R,0.1199,0.0321
030761.jpg,R,0.1199,0.0321
030762.jpg,R,0.1199,0.0321
030763.jpg,R,0.1199,0.0321
030764.jpg,R,0.1199,0.0321
030765.jpg,R,0.1199,0.0321
030766.jpg,R,0.1199,0.0321
030767.jpg,R,0.1199,0.0321
030768.jpg,R,0.1199,0.0321
030769.jpg,R,0.1199,0.0321
030770.jpg,R,0.1199,0.0321
030771.jpg,R,0.1199,0.0321
030772.jpg,R,0.1199,0.0321
030773.jpg,R,0.1199,0.0321
030774.jpg,R,0.1199,0.0321
030775.jpg,R,0.1199,0.0321
030776.jpg,R,0.1199,0.0321
030777.jpg,R,0.1199,0.0321
030778.jpg,R,0.1199,0.0321
030779.jpg,R,0.1199,0.0321
030780.jpg,R,0.1199,0.0321
030781.jpg,R,0.1199,0.0321
030782.jpg,R,0.1199,0.0321
030783.jpg,R,0.1199,0.0321
030784.jpg,R,0.1199,0.0321
030785.jpg,R,0.1199,0.0321
030786.jpg,R,0.1199,0.0321
030787.jpg,R,0.1199,0.0321
030788.jpg,R,0.1199,0.0321
030789.jpg,R,0.1199,0.0321
030790.jpg,R,0.1199,0.0321
030791.jpg,R,0.1199,0.0321
030792.jpg,R,0.1199,0.0321
030793.jpg,R,0.1199,0.0321
030794.jpg,L,-0.4810,0.4675
030795.jpg,L,-0.4810,0.4675
030796.jpg,L,-0.4810,0.4675
030797.jpg,L,-0.4810,0.4675
030798.jpg,L,-0.4810,0.4675
030799.jpg,L,-0.4810,0.4675
030800.jpg,L,-0.4810,0.4675
030801.jpg,L,-0.4810,0.4675
030802.jpg,L,-0.4810,0.4675
030803.jpg,L,-0.4810,0.4675
030804.jpg,L,-0.4810,0.4675
030805.jpg,L,-0.4810,0.4675
030806.jpg,L,-0.4810,0.4675
030807.jpg,L,-0.4810,0.4675
030808.jpg,L,-0.4810,0.4675
030809.jpg,L,-0.4810,0.4675
030810.jpg,L,-0.4810,0.4675
030811.jpg,L,-0.4810,0.4675
030812.jpg,L,-0.4810,0.4675
030813.jpg,L,-0.4810,0.4675
030814.jpg,L,-0.4810,0.4675
030815.jpg,L,-0.4810,0.4675
030816.jpg,L,-0.4810,0.4675
030817.jpg,L,-0.4810,0.4675
030818.jpg,L,-0.4810,0.4675
030819.jpg,L,-0.4810,0.4675
030820.jpg,L,-0.4810,0.4675
030821.jpg,L,-0.4810,0.4675
030822.jpg,L,-0.4810,0.4675
030823.jpg,L,-0.4810,0.4675
030824.jpg,L,-0.4810,0.4675
030825.jpg,L,-0.4810,0.4675
030826.jpg,L,-0.4810,0.4675
030827.jpg,L,-0.4810,0.4675
030828.jpg,L,-0.4810,0.4675
030829.jpg,L,-0.4810,0.4675
030830.jpg,L,-0.4810,0.4675
030831.jpg,L,-0.4810,0.4675
030832.jpg,L,-0.4810,0.4675
030833.jpg,L,-0.4810,0.4675
030834.jpg,L,-0.4810,0.4675
030835.jpg,L,-0.4810,0.4675
030836.jpg,L,-0.4810,0.4675
030837.jpg,L,-0.4810,0.4675
030838.jpg,L,-0.4810,0.4675
030839.jpg,L,-0.4810,0.4675
030840.jpg,L,-0.4810,0.4675
030841.jpg,L,-0.4810,0.4675
030842.jpg,L,-0.4810,0.4675
030843.jpg,L,-0.4810,0.4675
030844.jpg,L,-0.4810,0.4675
030845.jpg,L,-0.4810,0.4675
030846.jpg,L,-0.4810,0.4675
030847.jpg,L,-0.4810,0.4675
030848.jpg,L,-0.4810,0.4675
030849.jpg,L,-0.4810,0.4675
030850.jpg,L,-0.4810,0.4675
030851.jpg,L,-0.4810,0.4675
030852.jpg,L,-0.4810,0.4675
030853.jpg,L,-0.4810,0.4675
030854.jpg,L,-0.4810,0.4675
030855.jpg,L,-0.4810,0.4675
030856.jpg,L,-0.4810,0.4675
030857.jpg,L,-0.4810,0.4675
030858.jpg,L,-0.4810,0.4675
030859.jpg,L,-0.4810,0.4675
030860.jpg,L,-0.4810,0.4675
030861.jpg,L,-0.4810,0.4675
030862.jpg,L,-0.4810,0.4675
030863.jpg,L,-0.4810,0.4675
030864.jpg,L,-0.4810,0.4675
030865.jpg,L,-0.4810,0.4675
030866.jpg,L,-0.4810,0.4675
030867.jpg,L,-0.4810,0.4675
030868.jpg,L,-0.4810,0.4675
030869.jpg,L,-0.4810,0.4675
030870.jpg,L,-0.4810,0.4675
030871.jpg,L,-0.4810,0.4675
030872.jpg,L,-0.4810,0.4675
030873.jpg,L,-0.4810,0.4675
030874.jpg,L,-0.4810,0.4675
030875.jpg,L,-0.4810,0.4675
030876.jpg,L,-0.4810,0.4675
030877.jpg,L,-0.4810,0.4675
030878.jpg,L,-0.4810,0.4675
030879.jpg,L,-0.4810,0.4675
030880.jpg,L,-0.4810,0.4675
030881.jpg,L,-0.4810,0.4675
030882.jpg,L,-0.4810,0.4675
030883.jpg,L,-0.4810,0.4675
030884.jpg,L,-0.4810,0.4675
030885.jpg,L,-0.4810,0.4675
030886.jpg,L,-0.4810,0.4675
030887.jpg,L,-0.4810,0.4675
030888.jpg,L,-0.4810,0.4675
030889.jpg,L,-0.4810,0.4675
030890.jpg,L,-0.4810,0.4675
030891.jpg,L,-0.4810,0.4675
030892.jpg,L,-0.4810,0.4675
030893.jpg,L,-0.4810,0.4675
030894.jpg,L,-0.4810,0.4675
030895.jpg,L,-0.4810,0.4675
030896.jpg,L,-0.4810,0.4675
030897.jpg,L,-0.4810,0.4675
030898.jpg,L,-0.4810,0.4675
030899.jpg,L,-0.4810,0.4675
030900.jpg,L,-0.4810,0.4675
030901.jpg,L,-0.4810,0.4675
030902.jpg,L,-0.4810,0.4675
030903.jpg,L,-0.4810,0.4675
030904.jpg,L,-0.4810,0.4675
030905.jpg,L,-0.4810,0.4675
030906.jpg,L,-0.4810,0.4675
030907.jpg,L,-0.4810,0.4675
030908.jpg,L,-0.4810,0.4675
030909.jpg,L,-0.4810,0.4675
030910.jpg,L,-0.4810,0.4675
030911.jpg,L,-0.4810,0.4675
030912.jpg,L,-0.4810,0.4675
030913.jpg,L,-0.4810,0.4675
030914.jpg,L,-0.4810,0.4675
030915.jpg,L,-0.4810,0.4675
030916.jpg,L,-0.4810,0.4675
030917.jpg,L,-0.4810,0.4675
030918.jpg,L,-0.4810,0.4675
030919.jpg,L,-0.4810,0.4675
030920.jpg,L,-0.4810,0.4675
030921.jpg,L,-0.4810,0.4675
030922.jpg,L,-0.4810,0.4675
030923.jpg,L,-0.4810,0.4675
030924.jpg,L,-0.4810,0.4675
030925.jpg,L,-0.4810,0.4675
030926.jpg,L,-0.4810,0.4675
030927.jpg,L,-0.4810,0.4675
030928.jpg,L,-0.4810,0.4675
030929.jpg,L,-0.4810,0.4675
030930.jpg,L,-0.4810,0.4675
030931.jpg,L,-0.4810,0.4675
030932.jpg,L,-0.4810,0.4675
030933.jpg,L,-0.4810,0.4675
030934.jpg,L,-0.4810,0.4675
030935.jpg,L,-0.4810,0.4675
030936.jpg,L,-0.4810,0.4675
030937.jpg,L,-0.4810,0.4675
030938.jpg,L,-0.4810,0.4675
030939.jpg,L,-0.4810,0.4675
030940.jpg,L,-0.4810,0.4675
030941.jpg,L,-0.4810,0.4675
030942.jpg,L,-0.4810,0.4675
030943.jpg,L,-0.4810,0.4675
030944.jpg,L,-0.4810,0.4675
030945.jpg,L,-0.4810,0.4675
030946.jpg,L,-0.4810,0.4675
030947.jpg,L,-0.4810,0.4675
030948.jpg,L,-0.4810,0.4675
030949.jpg,L,-0.4810,0.4675
030950.jpg,L,-0.4810,0.4675
030951.jpg,L,-0.4810,0.4675
030952.jpg,L,-0.4810,0.4675
030953.jpg,L,-0.4810,0.4675
030954.jpg,L,-0.4810,0.4675
030955.jpg,L,-0.4810,0.4675
030956.jpg,L,-0.4810,0.4675
030957.jpg,L,-0.4810,0.4675
030958.jpg,L,-0.4810,0.4675
030959.jpg,L,-0.4810,0.4675
030960.jpg,L,-0.4810,0.4675
030961.jpg,L,-0.4810,0.4675
030962.jpg,L,-0.4810,0.4675
030963.jpg,L,-0.4810,0.4675
030964.jpg,L,-0.4810,0.4675
030965.jpg,L,-0.4810,0.4675
030966.jpg,L,-0.4810,0.4675
030967.jpg,L,-0.4810,0.4675
030968.jpg,L,-0.4810,0.4675
030969.jpg,L,-0.4810,0.4675
030970.jpg,L,-0.4810,0.4675
030971.jpg,L,-0.4810,0.4675
030972.jpg,L,-0.4810,0.4675
030973.jpg,R,-0.4810,0.4675
030974.jpg,R,-0.4810,0.4675
030975.jpg,R,-0.4810,0.4675
030976.jpg,R,-0.4810,0.4675
030977.jpg,R,-0.4810,0.4675
030978.jpg,R,-0.4810,0.4675
030979.jpg,R,-0.4810,0.4675
030980.jpg,R,-0.4810,0.4675
030981.jpg,R,-0.4810,0.4675
030982.jpg,R,-0.4810,0.4675
030983.jpg,R,-0.4810,0.4675
030984.jpg,R,-0.4810,0.4675
030985.jpg,R,-0.4810,0.4675
030986.jpg,R,-0.4810,0.4675
030987.jpg,R,-0.4810,0.4675
030988.jpg,R,-0.4810,0.4675
030989.jpg,R,-0.4810,0.4675
030990.jpg,R,-0.4810,0.4675
030991.jpg,R,-0.4810,0.4675
030992.jpg,R,-0.4810,0.4675
030993.jpg,R,-0.4810,0.4675
030994.jpg,R,-0.4810,0.4675
030995.jpg,R,-0.4810,0.4675
030996.jpg,R,-0.4810,0.4675
030997.jpg,R,-0.4810,0.4675
030998.jpg,R,-0.4810,0.4675
030999.jpg,R,-0.4810,0.4675
031000.jpg,R,-0.4810,0.4675
031001.jpg,R,-0.4810,0.4675
031002.jpg,R,-0.4810,0.4675
031003.jpg,R,-0.4810,0.4675
031004.jpg,R,-0.4810,0.4675
031005.jpg,R,-0.4810,0.4675
031006.jpg,R,-0.4810,0.4675
031007.jpg,R,-0.4810,0.4675
031008.jpg,R,-0.4810,0.4675
031009.jpg,R,-0.4810,0.4675
031010.jpg,R,-0.4810,0.4675
031011.jpg,R,-0.4810,0.4675
031012.jpg,R,-0.4810,0.4675
031013.jpg,R,-0.4810,0.4675
031014.jpg,R,-0.4810,0.4675
031015.jpg,R,-0.4810,0.4675
031016.jpg,R,-0.4810,0.4675
031017.jpg,R,-0.4810,0.4675
031018.jpg,R,-0.4810,0.4675
031019.jpg,R,-0.4810,0.4675
031020.jpg,R,-0.4810,0.4675
031021.jpg,R,-0.4810,0.4675
031022.jpg,R,-0.4810,0.4675
031023.jpg,R,-0.4810,0.4675
031024.jpg,R,-0.4810,0.4675
031025.jpg,R,-0.4810,0.4675
031026.jpg,R,-0.4810,0.4675
031027.jpg,R,-0.4810,0.4675
031028.jpg,R,-0.4810,0.4675
031029.jpg,R,-0.4810,0.4675
031030.jpg,R,-0.4810,0.4675
031031.jpg,R,-0.4810,0.4675
031032.jpg,R,-0.4810,0.4675
031033.jpg,R,-0.4810,0.4675
031034.jpg,R,-0.4810,0.4675
031035.jpg,R,-0.4810,0.4675
031036.jpg,R,-0.4810,0.4675
031037.jpg,R,-0.4810,0.4675
031038.jpg,R,-0.4810,0.4675
031039.jpg,R,-0.4810,0.4675
031040.jpg,R,-0.4810,0.4675
031041.jpg,R,-0.4810,0.4675
031042.jpg,R,-0.4810,0.4675
031043.jpg,R,-0.4810,0.4675
031044.jpg,R,-0.4810,0.4675
