# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 08
#
#
imagefile,eye,gaze_x,gaze_y
052699.jpg,L,0.2575,-0.8033
052700.jpg,L,0.2575,-0.8033
052701.jpg,L,0.2575,-0.8033
052702.jpg,L,0.2575,-0.8033
052703.jpg,L,0.2575,-0.8033
052704.jpg,L,0.2575,-0.8033
052705.jpg,L,0.2575,-0.8033
052706.jpg,L,0.2575,-0.8033
052707.jpg,L,0.2575,-0.8033
052708.jpg,L,0.2575,-0.8033
052709.jpg,L,0.2575,-0.8033
052710.jpg,L,0.2575,-0.8033
052711.jpg,L,0.2575,-0.8033
052712.jpg,L,0.2575,-0.8033
052713.jpg,L,0.2575,-0.8033
052714.jpg,L,0.2575,-0.8033
052715.jpg,L,0.2575,-0.8033
052716.jpg,L,0.2575,-0.8033
052717.jpg,L,0.2575,-0.8033
052718.jpg,L,0.2575,-0.8033
052719.jpg,L,0.2575,-0.8033
052720.jpg,L,0.2575,-0.8033
052721.jpg,L,0.2575,-0.8033
052722.jpg,L,0.2575,-0.8033
052723.jpg,L,0.2575,-0.8033
052724.jpg,L,0.2575,-0.8033
052725.jpg,L,0.2575,-0.8033
052726.jpg,L,0.2575,-0.8033
052727.jpg,L,0.2575,-0.8033
052728.jpg,L,0.2575,-0.8033
052729.jpg,L,0.2575,-0.8033
052730.jpg,L,0.2575,-0.8033
052731.jpg,L,0.2575,-0.8033
052732.jpg,L,0.2575,-0.8033
052733.jpg,L,0.2575,-0.8033
052734.jpg,L,0.2575,-0.8033
052735.jpg,L,0.2575,-0.8033
052736.jpg,L,0.2575,-0.8033
052737.jpg,L,0.2575,-0.8033
052738.jpg,L,0.2575,-0.8033
052739.jpg,L,0.2575,-0.8033
052740.jpg,L,0.2575,-0.8033
052741.jpg,L,0.2575,-0.8033
052742.jpg,L,0.2575,-0.8033
052743.jpg,L,0.2575,-0.8033
052744.jpg,L,0.2575,-0.8033
052745.jpg,L,0.2575,-0.8033
052746.jpg,L,0.2575,-0.8033
052747.jpg,L,0.2575,-0.8033
052748.jpg,L,0.2575,-0.8033
052749.jpg,L,0.2575,-0.8033
052750.jpg,L,0.2575,-0.8033
052751.jpg,L,0.2575,-0.8033
052752.jpg,L,0.2575,-0.8033
052753.jpg,L,0.2575,-0.8033
052754.jpg,L,0.2575,-0.8033
052755.jpg,L,0.2575,-0.8033
052756.jpg,L,0.2575,-0.8033
052757.jpg,L,0.2575,-0.8033
052758.jpg,L,0.2575,-0.8033
052759.jpg,L,0.2575,-0.8033
052760.jpg,L,0.2575,-0.8033
052761.jpg,L,0.2575,-0.8033
052762.jpg,L,0.2575,-0.8033
052763.jpg,L,0.2575,-0.8033
052764.jpg,L,0.2575,-0.8033
052765.jpg,L,0.2575,-0.8033
052766.jpg,L,0.2575,-0.8033
052767.jpg,L,0.2575,-0.8033
052768.jpg,L,0.2575,-0.8033
052769.jpg,L,0.2575,-0.8033
052770.jpg,L,0.2575,-0.8033
052771.jpg,L,0.2575,-0.8033
052772.jpg,L,0.2575,-0.8033
052773.jpg,L,0.2575,-0.8033
052774.jpg,L,0.2575,-0.8033
052775.jpg,L,0.2575,-0.8033
052776.jpg,L,0.2575,-0.8033
052777.jpg,L,0.2575,-0.8033
052778.jpg,L,0.2575,-0.8033
052779.jpg,L,0.2575,-0.8033
052780.jpg,L,0.2575,-0.8033
052781.jpg,L,0.2575,-0.8033
052782.jpg,L,0.2575,-0.8033
052783.jpg,L,0.2575,-0.8033
052784.jpg,L,0.2575,-0.8033
052785.jpg,L,0.2575,-0.8033
052786.jpg,L,0.2575,-0.8033
052787.jpg,L,0.2575,-0.8033
052788.jpg,L,0.2575,-0.8033
052789.jpg,L,0.2575,-0.8033
052790.jpg,L,0.2575,-0.8033
052791.jpg,L,0.2575,-0.8033
052792.jpg,L,0.2575,-0.8033
052793.jpg,L,0.2575,-0.8033
052794.jpg,L,0.2575,-0.8033
052795.jpg,L,0.2575,-0.8033
052796.jpg,L,0.2575,-0.8033
052797.jpg,L,0.2575,-0.8033
052798.jpg,L,0.2575,-0.8033
052799.jpg,L,0.2575,-0.8033
052800.jpg,L,0.2575,-0.8033
052801.jpg,L,0.2575,-0.8033
052802.jpg,L,0.2575,-0.8033
052803.jpg,L,0.2575,-0.8033
052804.jpg,L,0.2575,-0.8033
052805.jpg,L,0.2575,-0.8033
052806.jpg,L,0.2575,-0.8033
052807.jpg,L,0.2575,-0.8033
052808.jpg,L,0.2575,-0.8033
052809.jpg,L,0.2575,-0.8033
052810.jpg,L,0.2575,-0.8033
052811.jpg,L,0.2575,-0.8033
052812.jpg,L,0.2575,-0.8033
052813.jpg,L,0.2575,-0.8033
052814.jpg,L,0.2575,-0.8033
052815.jpg,L,0.2575,-0.8033
052816.jpg,L,0.2575,-0.8033
052817.jpg,L,0.2575,-0.8033
052818.jpg,L,0.2575,-0.8033
052819.jpg,L,0.2575,-0.8033
052820.jpg,L,0.2575,-0.8033
052821.jpg,L,0.2575,-0.8033
052822.jpg,L,0.2575,-0.8033
052823.jpg,L,0.2575,-0.8033
052824.jpg,L,0.2575,-0.8033
052825.jpg,L,0.2575,-0.8033
052826.jpg,L,0.2575,-0.8033
052827.jpg,L,0.2575,-0.8033
052828.jpg,L,0.2575,-0.8033
052829.jpg,L,0.2575,-0.8033
052830.jpg,L,0.2575,-0.8033
052831.jpg,L,0.2575,-0.8033
052832.jpg,L,0.2575,-0.8033
052833.jpg,L,0.2575,-0.8033
052834.jpg,L,0.2575,-0.8033
052835.jpg,L,0.2575,-0.8033
052836.jpg,L,0.2575,-0.8033
052837.jpg,L,0.2575,-0.8033
052838.jpg,L,0.2575,-0.8033
052839.jpg,L,0.2575,-0.8033
052840.jpg,L,0.2575,-0.8033
052841.jpg,L,0.2575,-0.8033
052842.jpg,L,0.2575,-0.8033
052843.jpg,L,0.2575,-0.8033
052844.jpg,L,0.2575,-0.8033
052845.jpg,L,0.2575,-0.8033
052846.jpg,L,0.2575,-0.8033
052847.jpg,L,0.2575,-0.8033
052848.jpg,L,0.2575,-0.8033
052849.jpg,L,0.2575,-0.8033
052850.jpg,L,0.2575,-0.8033
052851.jpg,L,0.2575,-0.8033
052852.jpg,L,0.2575,-0.8033
052853.jpg,L,0.2575,-0.8033
052854.jpg,L,0.2575,-0.8033
052855.jpg,L,0.2575,-0.8033
052856.jpg,L,0.2575,-0.8033
052857.jpg,L,0.2575,-0.8033
052858.jpg,L,0.2575,-0.8033
052859.jpg,L,0.2575,-0.8033
052860.jpg,L,0.2575,-0.8033
052861.jpg,L,0.2575,-0.8033
052862.jpg,L,0.2575,-0.8033
052863.jpg,L,0.2575,-0.8033
052864.jpg,L,0.2575,-0.8033
052865.jpg,L,0.2575,-0.8033
052866.jpg,L,0.2575,-0.8033
052867.jpg,L,0.2575,-0.8033
052868.jpg,L,0.2575,-0.8033
052869.jpg,L,0.2575,-0.8033
052870.jpg,L,0.2575,-0.8033
052871.jpg,L,0.2575,-0.8033
052872.jpg,L,0.2575,-0.8033
052873.jpg,L,0.2575,-0.8033
052874.jpg,L,0.2575,-0.8033
052875.jpg,L,0.2575,-0.8033
052876.jpg,L,0.2575,-0.8033
052877.jpg,L,0.2575,-0.8033
052878.jpg,L,0.2575,-0.8033
052879.jpg,L,0.2575,-0.8033
052880.jpg,L,0.2575,-0.8033
052881.jpg,L,0.2575,-0.8033
052882.jpg,L,0.2575,-0.8033
052883.jpg,L,0.2575,-0.8033
052884.jpg,L,0.2575,-0.8033
052885.jpg,L,0.2575,-0.8033
052886.jpg,L,0.2575,-0.8033
052887.jpg,L,0.2575,-0.8033
052888.jpg,L,0.2575,-0.8033
052889.jpg,L,0.2575,-0.8033
052890.jpg,L,0.2575,-0.8033
052891.jpg,L,0.2575,-0.8033
052892.jpg,L,0.2575,-0.8033
052893.jpg,L,0.2575,-0.8033
052894.jpg,L,0.2575,-0.8033
052895.jpg,L,0.2575,-0.8033
052896.jpg,L,0.2575,-0.8033
052897.jpg,L,0.2575,-0.8033
052898.jpg,L,0.2575,-0.8033
052899.jpg,L,0.2575,-0.8033
052900.jpg,L,0.2575,-0.8033
052901.jpg,L,0.2575,-0.8033
052902.jpg,L,0.2575,-0.8033
052903.jpg,L,0.2575,-0.8033
052904.jpg,L,0.2575,-0.8033
052905.jpg,L,0.2575,-0.8033
052906.jpg,L,0.2575,-0.8033
052907.jpg,L,0.2575,-0.8033
052908.jpg,L,0.2575,-0.8033
052909.jpg,L,0.2575,-0.8033
052910.jpg,L,0.2575,-0.8033
052911.jpg,L,0.2575,-0.8033
052912.jpg,L,0.2575,-0.8033
052913.jpg,L,0.2575,-0.8033
052914.jpg,L,0.2575,-0.8033
052915.jpg,L,0.2575,-0.8033
052916.jpg,L,0.2575,-0.8033
052917.jpg,L,0.2575,-0.8033
052918.jpg,L,0.2575,-0.8033
052919.jpg,L,0.2575,-0.8033
052920.jpg,L,0.2575,-0.8033
052921.jpg,L,0.2575,-0.8033
052922.jpg,L,0.2575,-0.8033
052923.jpg,L,0.2575,-0.8033
052924.jpg,L,0.2575,-0.8033
052925.jpg,L,0.2575,-0.8033
052926.jpg,L,0.2575,-0.8033
052927.jpg,L,0.2575,-0.8033
052928.jpg,L,0.2575,-0.8033
052929.jpg,L,0.2575,-0.8033
052930.jpg,L,0.2575,-0.8033
052931.jpg,L,0.2575,-0.8033
052932.jpg,L,0.2575,-0.8033
052933.jpg,L,0.2575,-0.8033
052934.jpg,L,0.2575,-0.8033
052935.jpg,L,0.2575,-0.8033
052936.jpg,L,0.2575,-0.8033
052937.jpg,L,0.2575,-0.8033
052938.jpg,L,0.2575,-0.8033
052939.jpg,L,0.2575,-0.8033
052940.jpg,L,0.2575,-0.8033
052941.jpg,L,0.2575,-0.8033
052942.jpg,L,0.2575,-0.8033
052943.jpg,L,0.2575,-0.8033
052944.jpg,L,0.2575,-0.8033
052945.jpg,L,0.2575,-0.8033
052946.jpg,L,0.2575,-0.8033
052947.jpg,R,0.2575,-0.8033
052948.jpg,R,0.2575,-0.8033
052949.jpg,R,0.2575,-0.8033
052950.jpg,R,0.2575,-0.8033
052951.jpg,R,0.2575,-0.8033
052952.jpg,R,0.2575,-0.8033
052953.jpg,R,0.2575,-0.8033
052954.jpg,R,0.2575,-0.8033
052955.jpg,R,0.2575,-0.8033
052956.jpg,R,0.2575,-0.8033
052957.jpg,R,0.2575,-0.8033
052958.jpg,R,0.2575,-0.8033
052959.jpg,R,0.2575,-0.8033
052960.jpg,R,0.2575,-0.8033
052961.jpg,R,0.2575,-0.8033
052962.jpg,R,0.2575,-0.8033
052963.jpg,R,0.2575,-0.8033
052964.jpg,R,0.2575,-0.8033
052965.jpg,R,0.2575,-0.8033
052966.jpg,R,0.2575,-0.8033
052967.jpg,R,0.2575,-0.8033
052968.jpg,R,0.2575,-0.8033
052969.jpg,R,0.2575,-0.8033
052970.jpg,R,0.2575,-0.8033
052971.jpg,R,0.2575,-0.8033
052972.jpg,R,0.2575,-0.8033
052973.jpg,R,0.2575,-0.8033
052974.jpg,R,0.2575,-0.8033
052975.jpg,R,0.2575,-0.8033
052976.jpg,R,0.2575,-0.8033
052977.jpg,R,0.2575,-0.8033
052978.jpg,R,0.2575,-0.8033
052979.jpg,R,0.2575,-0.8033
052980.jpg,R,0.2575,-0.8033
052981.jpg,R,0.2575,-0.8033
052982.jpg,R,0.2575,-0.8033
052983.jpg,R,0.2575,-0.8033
052984.jpg,R,0.2575,-0.8033
052985.jpg,R,0.2575,-0.8033
052986.jpg,R,0.2575,-0.8033
052987.jpg,R,0.2575,-0.8033
052988.jpg,R,0.2575,-0.8033
052989.jpg,R,0.2575,-0.8033
052990.jpg,R,0.2575,-0.8033
052991.jpg,R,0.2575,-0.8033
052992.jpg,R,0.2575,-0.8033
052993.jpg,R,0.2575,-0.8033
052994.jpg,R,0.2575,-0.8033
052995.jpg,R,0.2575,-0.8033
052996.jpg,R,0.2575,-0.8033
052997.jpg,R,0.2575,-0.8033
052998.jpg,R,0.2575,-0.8033
052999.jpg,R,0.2575,-0.8033
053000.jpg,R,0.2575,-0.8033
053001.jpg,R,0.2575,-0.8033
053002.jpg,R,0.2575,-0.8033
053003.jpg,R,0.2575,-0.8033
053004.jpg,R,0.2575,-0.8033
053005.jpg,R,0.2575,-0.8033
053006.jpg,R,0.2575,-0.8033
053007.jpg,R,0.2575,-0.8033
053008.jpg,R,0.2575,-0.8033
053009.jpg,R,0.2575,-0.8033
053010.jpg,R,0.2575,-0.8033
053011.jpg,R,0.2575,-0.8033
053012.jpg,R,0.2575,-0.8033
053013.jpg,R,0.2575,-0.8033
053014.jpg,R,0.2575,-0.8033
053015.jpg,R,0.2575,-0.8033
053016.jpg,R,0.2575,-0.8033
053017.jpg,R,0.2575,-0.8033
053018.jpg,R,0.2575,-0.8033
053019.jpg,R,0.2575,-0.8033
053020.jpg,R,0.2575,-0.8033
053021.jpg,R,0.2575,-0.8033
053022.jpg,R,0.2575,-0.8033
053023.jpg,R,0.2575,-0.8033
053024.jpg,R,0.2575,-0.8033
053025.jpg,R,0.2575,-0.8033
053026.jpg,R,0.2575,-0.8033
053027.jpg,R,0.2575,-0.8033
053028.jpg,R,0.2575,-0.8033
053029.jpg,R,0.2575,-0.8033
053030.jpg,R,0.2575,-0.8033
053031.jpg,R,0.2575,-0.8033
053032.jpg,R,0.2575,-0.8033
053033.jpg,R,0.2575,-0.8033
053034.jpg,R,0.2575,-0.8033
053035.jpg,R,0.2575,-0.8033
053036.jpg,R,0.2575,-0.8033
053037.jpg,R,0.2575,-0.8033
053038.jpg,R,0.2575,-0.8033
053039.jpg,R,0.2575,-0.8033
053040.jpg,R,0.2575,-0.8033
053041.jpg,R,0.2575,-0.8033
053042.jpg,R,0.2575,-0.8033
053043.jpg,R,0.2575,-0.8033
053044.jpg,R,0.2575,-0.8033
053045.jpg,R,0.2575,-0.8033
053046.jpg,R,0.2575,-0.8033
053047.jpg,R,0.2575,-0.8033
053048.jpg,R,0.2575,-0.8033
053049.jpg,R,0.2575,-0.8033
053050.jpg,R,0.2575,-0.8033
053051.jpg,R,0.2575,-0.8033
053052.jpg,R,0.2575,-0.8033
053053.jpg,R,0.2575,-0.8033
053054.jpg,R,0.2575,-0.8033
053055.jpg,R,0.2575,-0.8033
053056.jpg,R,0.2575,-0.8033
053057.jpg,R,0.2575,-0.8033
053058.jpg,R,0.2575,-0.8033
053059.jpg,R,0.2575,-0.8033
053060.jpg,R,0.2575,-0.8033
053061.jpg,R,0.2575,-0.8033
053062.jpg,R,0.2575,-0.8033
053063.jpg,R,0.2575,-0.8033
053064.jpg,R,0.2575,-0.8033
053065.jpg,R,0.2575,-0.8033
053066.jpg,R,0.2575,-0.8033
053067.jpg,R,0.2575,-0.8033
053068.jpg,R,0.2575,-0.8033
053069.jpg,R,0.2575,-0.8033
053070.jpg,R,0.2575,-0.8033
053071.jpg,R,0.2575,-0.8033
053072.jpg,R,0.2575,-0.8033
053073.jpg,R,0.2575,-0.8033
053074.jpg,R,0.2575,-0.8033
053075.jpg,R,0.2575,-0.8033
053076.jpg,R,0.2575,-0.8033
053077.jpg,R,0.2575,-0.8033
053078.jpg,R,0.2575,-0.8033
053079.jpg,R,0.2575,-0.8033
053080.jpg,R,0.2575,-0.8033
053081.jpg,R,0.2575,-0.8033
053082.jpg,R,0.2575,-0.8033
053083.jpg,R,0.2575,-0.8033
053084.jpg,R,0.2575,-0.8033
053085.jpg,R,0.2575,-0.8033
053086.jpg,R,0.2575,-0.8033
053087.jpg,R,0.2575,-0.8033
053088.jpg,R,0.2575,-0.8033
053089.jpg,R,0.2575,-0.8033
053090.jpg,R,0.2575,-0.8033
053091.jpg,R,0.2575,-0.8033
053092.jpg,R,0.2575,-0.8033
053093.jpg,R,0.2575,-0.8033
053094.jpg,R,0.2575,-0.8033
053095.jpg,R,0.2575,-0.8033
053096.jpg,R,0.2575,-0.8033
053097.jpg,R,0.2575,-0.8033
053098.jpg,R,0.2575,-0.8033
053099.jpg,R,0.2575,-0.8033
053100.jpg,R,0.2575,-0.8033
053101.jpg,R,0.2575,-0.8033
053102.jpg,R,0.2575,-0.8033
053103.jpg,R,0.2575,-0.8033
053104.jpg,R,0.2575,-0.8033
053105.jpg,R,0.2575,-0.8033
053106.jpg,R,0.2575,-0.8033
053107.jpg,R,0.2575,-0.8033
053108.jpg,R,0.2575,-0.8033
053109.jpg,R,0.2575,-0.8033
053110.jpg,R,0.2575,-0.8033
053111.jpg,R,0.2575,-0.8033
053112.jpg,R,0.2575,-0.8033
053113.jpg,R,0.2575,-0.8033
053114.jpg,R,0.2575,-0.8033
053115.jpg,R,0.2575,-0.8033
053116.jpg,R,0.2575,-0.8033
053117.jpg,R,0.2575,-0.8033
053118.jpg,R,0.2575,-0.8033
053119.jpg,R,0.2575,-0.8033
053120.jpg,R,0.2575,-0.8033
053121.jpg,R,0.2575,-0.8033
053122.jpg,R,0.2575,-0.8033
053123.jpg,R,0.2575,-0.8033
053124.jpg,R,0.2575,-0.8033
053125.jpg,R,0.2575,-0.8033
053126.jpg,R,0.2575,-0.8033
053127.jpg,R,0.2575,-0.8033
053128.jpg,R,0.2575,-0.8033
053129.jpg,R,0.2575,-0.8033
053130.jpg,R,0.2575,-0.8033
053131.jpg,R,0.2575,-0.8033
053132.jpg,R,0.2575,-0.8033
053133.jpg,R,0.2575,-0.8033
053134.jpg,R,0.2575,-0.8033
053135.jpg,R,0.2575,-0.8033
053136.jpg,R,0.2575,-0.8033
053137.jpg,R,0.2575,-0.8033
053138.jpg,R,0.2575,-0.8033
053139.jpg,R,0.2575,-0.8033
053140.jpg,R,0.2575,-0.8033
053141.jpg,R,0.2575,-0.8033
053142.jpg,R,0.2575,-0.8033
053143.jpg,R,0.2575,-0.8033
053144.jpg,R,0.2575,-0.8033
053145.jpg,R,0.2575,-0.8033
053146.jpg,R,0.2575,-0.8033
053147.jpg,R,0.2575,-0.8033
053148.jpg,R,0.2575,-0.8033
053149.jpg,R,0.2575,-0.8033
053150.jpg,R,0.2575,-0.8033
053151.jpg,R,0.2575,-0.8033
053152.jpg,R,0.2575,-0.8033
053153.jpg,R,0.2575,-0.8033
053154.jpg,R,0.2575,-0.8033
053155.jpg,R,0.2575,-0.8033
053156.jpg,R,0.2575,-0.8033
053157.jpg,R,0.2575,-0.8033
053158.jpg,R,0.2575,-0.8033
053159.jpg,R,0.2575,-0.8033
053160.jpg,R,0.2575,-0.8033
053161.jpg,R,0.2575,-0.8033
053162.jpg,R,0.2575,-0.8033
053163.jpg,R,0.2575,-0.8033
053164.jpg,R,0.2575,-0.8033
053165.jpg,R,0.2575,-0.8033
053166.jpg,R,0.2575,-0.8033
053167.jpg,R,0.2575,-0.8033
053168.jpg,R,0.2575,-0.8033
053169.jpg,R,0.2575,-0.8033
053170.jpg,R,0.2575,-0.8033
053171.jpg,R,0.2575,-0.8033
053172.jpg,R,0.2575,-0.8033
053173.jpg,R,0.2575,-0.8033
053174.jpg,R,0.2575,-0.8033
053175.jpg,R,0.2575,-0.8033
053176.jpg,R,0.2575,-0.8033
053177.jpg,R,0.2575,-0.8033
053178.jpg,R,0.2575,-0.8033
053179.jpg,R,0.2575,-0.8033
053180.jpg,R,0.2575,-0.8033
053181.jpg,R,0.2575,-0.8033
053182.jpg,R,0.2575,-0.8033
053183.jpg,R,0.2575,-0.8033
053184.jpg,R,0.2575,-0.8033
053185.jpg,R,0.2575,-0.8033
053186.jpg,R,0.2575,-0.8033
053187.jpg,R,0.2575,-0.8033
053188.jpg,R,0.2575,-0.8033
053189.jpg,R,0.2575,-0.8033
053190.jpg,R,0.2575,-0.8033
053191.jpg,R,0.2575,-0.8033
053192.jpg,R,0.2575,-0.8033
053193.jpg,R,0.2575,-0.8033
053194.jpg,R,0.2575,-0.8033
053195.jpg,R,0.2575,-0.8033
053196.jpg,R,0.2575,-0.8033
053197.jpg,R,0.2575,-0.8033
053198.jpg,R,0.2575,-0.8033
053199.jpg,R,0.2575,-0.8033
053200.jpg,R,0.2575,-0.8033
053201.jpg,R,0.2575,-0.8033
053202.jpg,R,0.2575,-0.8033
053203.jpg,R,0.2575,-0.8033
053204.jpg,R,0.2575,-0.8033
053205.jpg,R,0.2575,-0.8033
053206.jpg,R,0.2575,-0.8033
053207.jpg,R,0.2575,-0.8033
053208.jpg,R,0.2575,-0.8033
053209.jpg,R,0.2575,-0.8033
053210.jpg,R,0.2575,-0.8033
053211.jpg,R,0.2575,-0.8033
053212.jpg,R,0.2575,-0.8033
053213.jpg,R,0.2575,-0.8033
053214.jpg,R,0.2575,-0.8033
053215.jpg,R,0.2575,-0.8033
053216.jpg,R,0.2575,-0.8033
053217.jpg,R,0.2575,-0.8033
053218.jpg,R,0.2575,-0.8033
053219.jpg,R,0.2575,-0.8033
053220.jpg,R,0.2575,-0.8033
053221.jpg,R,0.2575,-0.8033
053222.jpg,R,0.2575,-0.8033
053223.jpg,R,0.2575,-0.8033
053224.jpg,R,0.2575,-0.8033
053225.jpg,R,0.2575,-0.8033
053226.jpg,R,0.2575,-0.8033
053227.jpg,R,0.2575,-0.8033
053228.jpg,R,0.2575,-0.8033
053229.jpg,R,0.2575,-0.8033
053230.jpg,R,0.2575,-0.8033
053231.jpg,R,0.2575,-0.8033
053232.jpg,R,0.2575,-0.8033
053233.jpg,R,0.2575,-0.8033
053234.jpg,R,0.2575,-0.8033
053235.jpg,R,0.2575,-0.8033
053236.jpg,R,0.2575,-0.8033
053237.jpg,R,0.2575,-0.8033
053238.jpg,R,0.2575,-0.8033
053239.jpg,R,0.2575,-0.8033
053240.jpg,R,0.2575,-0.8033
053241.jpg,R,0.2575,-0.8033
053242.jpg,R,0.2575,-0.8033
053243.jpg,R,0.2575,-0.8033
053244.jpg,R,0.2575,-0.8033
053245.jpg,R,0.2575,-0.8033
053246.jpg,R,0.2575,-0.8033
053247.jpg,R,0.2575,-0.8033
053248.jpg,R,0.2575,-0.8033
053249.jpg,R,0.2575,-0.8033
053250.jpg,R,0.2575,-0.8033
053251.jpg,R,0.2575,-0.8033
053252.jpg,R,0.2575,-0.8033
053253.jpg,R,0.2575,-0.8033
053254.jpg,R,0.2575,-0.8033
053255.jpg,R,0.2575,-0.8033
053256.jpg,R,0.2575,-0.8033
053257.jpg,R,0.2575,-0.8033
053258.jpg,R,0.2575,-0.8033
053259.jpg,R,0.2575,-0.8033
053260.jpg,R,0.2575,-0.8033
053261.jpg,R,0.2575,-0.8033
053262.jpg,R,0.2575,-0.8033
053263.jpg,R,0.2575,-0.8033
053264.jpg,R,0.2575,-0.8033
053265.jpg,R,0.2575,-0.8033
053266.jpg,R,0.2575,-0.8033
053267.jpg,R,0.2575,-0.8033
053268.jpg,R,0.2575,-0.8033
053269.jpg,R,0.2575,-0.8033
053270.jpg,R,0.2575,-0.8033
053271.jpg,R,0.2575,-0.8033
053272.jpg,R,0.2575,-0.8033
053273.jpg,R,0.2575,-0.8033
053274.jpg,R,0.2575,-0.8033
053275.jpg,R,0.2575,-0.8033
053276.jpg,R,0.2575,-0.8033
053277.jpg,R,0.2575,-0.8033
053278.jpg,R,0.2575,-0.8033
053279.jpg,R,0.2575,-0.8033
053280.jpg,R,0.2575,-0.8033
053281.jpg,R,0.2575,-0.8033
053282.jpg,R,0.2575,-0.8033
053283.jpg,R,0.2575,-0.8033
053284.jpg,R,0.2575,-0.8033
053285.jpg,R,0.2575,-0.8033
053286.jpg,R,0.2575,-0.8033
053287.jpg,R,0.2575,-0.8033
053288.jpg,R,0.2575,-0.8033
053289.jpg,R,0.2575,-0.8033
053290.jpg,R,0.2575,-0.8033
053291.jpg,R,0.2575,-0.8033
053292.jpg,R,0.2575,-0.8033
053293.jpg,R,0.2575,-0.8033
053294.jpg,R,0.2575,-0.8033
053295.jpg,R,0.2575,-0.8033
053296.jpg,R,0.2575,-0.8033
053297.jpg,R,0.2575,-0.8033
053298.jpg,R,0.2575,-0.8033
053299.jpg,R,0.2575,-0.8033
053300.jpg,R,0.2575,-0.8033
053301.jpg,L,0.3823,-0.4602
053302.jpg,L,0.3823,-0.4602
053303.jpg,L,0.3823,-0.4602
053304.jpg,L,0.3823,-0.4602
053305.jpg,L,0.3823,-0.4602
053306.jpg,L,0.3823,-0.4602
053307.jpg,L,0.3823,-0.4602
053308.jpg,L,0.3823,-0.4602
053309.jpg,L,0.3823,-0.4602
053310.jpg,L,0.3823,-0.4602
053311.jpg,L,0.3823,-0.4602
053312.jpg,L,0.3823,-0.4602
053313.jpg,L,0.3823,-0.4602
053314.jpg,L,0.3823,-0.4602
053315.jpg,L,0.3823,-0.4602
053316.jpg,L,0.3823,-0.4602
053317.jpg,L,0.3823,-0.4602
053318.jpg,L,0.3823,-0.4602
053319.jpg,L,0.3823,-0.4602
053320.jpg,L,0.3823,-0.4602
053321.jpg,L,0.3823,-0.4602
053322.jpg,L,0.3823,-0.4602
053323.jpg,L,0.3823,-0.4602
053324.jpg,L,0.3823,-0.4602
053325.jpg,L,0.3823,-0.4602
053326.jpg,L,0.3823,-0.4602
053327.jpg,L,0.3823,-0.4602
053328.jpg,L,0.3823,-0.4602
053329.jpg,L,0.3823,-0.4602
053330.jpg,L,0.3823,-0.4602
053331.jpg,L,0.3823,-0.4602
053332.jpg,L,0.3823,-0.4602
053333.jpg,L,0.3823,-0.4602
053334.jpg,L,0.3823,-0.4602
053335.jpg,L,0.3823,-0.4602
053336.jpg,L,0.3823,-0.4602
053337.jpg,L,0.3823,-0.4602
053338.jpg,L,0.3823,-0.4602
053339.jpg,L,0.3823,-0.4602
053340.jpg,L,0.3823,-0.4602
053341.jpg,L,0.3823,-0.4602
053342.jpg,L,0.3823,-0.4602
053343.jpg,L,0.3823,-0.4602
053344.jpg,L,0.3823,-0.4602
053345.jpg,L,0.3823,-0.4602
053346.jpg,L,0.3823,-0.4602
053347.jpg,L,0.3823,-0.4602
053348.jpg,L,0.3823,-0.4602
053349.jpg,L,0.3823,-0.4602
053350.jpg,L,0.3823,-0.4602
053351.jpg,L,0.3823,-0.4602
053352.jpg,L,0.3823,-0.4602
053353.jpg,L,0.3823,-0.4602
053354.jpg,L,0.3823,-0.4602
053355.jpg,L,0.3823,-0.4602
053356.jpg,L,0.3823,-0.4602
053357.jpg,L,0.3823,-0.4602
053358.jpg,L,0.3823,-0.4602
053359.jpg,L,0.3823,-0.4602
053360.jpg,L,0.3823,-0.4602
053361.jpg,L,0.3823,-0.4602
053362.jpg,L,0.3823,-0.4602
053363.jpg,L,0.3823,-0.4602
053364.jpg,L,0.3823,-0.4602
053365.jpg,L,0.3823,-0.4602
053366.jpg,L,0.3823,-0.4602
053367.jpg,L,0.3823,-0.4602
053368.jpg,L,0.3823,-0.4602
053369.jpg,L,0.3823,-0.4602
053370.jpg,L,0.3823,-0.4602
053371.jpg,L,0.3823,-0.4602
053372.jpg,L,0.3823,-0.4602
053373.jpg,L,0.3823,-0.4602
053374.jpg,L,0.3823,-0.4602
053375.jpg,L,0.3823,-0.4602
053376.jpg,L,0.3823,-0.4602
053377.jpg,L,0.3823,-0.4602
053378.jpg,L,0.3823,-0.4602
053379.jpg,L,0.3823,-0.4602
053380.jpg,L,0.3823,-0.4602
053381.jpg,L,0.3823,-0.4602
053382.jpg,L,0.3823,-0.4602
053383.jpg,L,0.3823,-0.4602
053384.jpg,L,0.3823,-0.4602
053385.jpg,L,0.3823,-0.4602
053386.jpg,L,0.3823,-0.4602
053387.jpg,L,0.3823,-0.4602
053388.jpg,L,0.3823,-0.4602
