# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 33
#
#
imagefile,eye,gaze_x,gaze_y
027725.jpg,L,0.3400,-0.7580
027726.jpg,L,0.3400,-0.7580
027727.jpg,L,0.3400,-0.7580
027728.jpg,L,0.3400,-0.7580
027729.jpg,L,0.3400,-0.7580
027730.jpg,L,0.3400,-0.7580
027731.jpg,L,0.3400,-0.7580
027732.jpg,L,0.3400,-0.7580
027733.jpg,L,0.3400,-0.7580
027734.jpg,L,0.3400,-0.7580
027735.jpg,L,0.3400,-0.7580
027736.jpg,L,0.3400,-0.7580
027737.jpg,L,0.3400,-0.7580
027738.jpg,R,0.3400,-0.7580
027739.jpg,R,0.3400,-0.7580
027740.jpg,R,0.3400,-0.7580
027741.jpg,R,0.3400,-0.7580
027742.jpg,R,0.3400,-0.7580
027743.jpg,R,0.3400,-0.7580
027744.jpg,R,0.3400,-0.7580
027745.jpg,R,0.3400,-0.7580
027746.jpg,R,0.3400,-0.7580
027747.jpg,R,0.3400,-0.7580
027748.jpg,R,0.3400,-0.7580
027749.jpg,R,0.3400,-0.7580
027750.jpg,R,0.3400,-0.7580
027751.jpg,R,0.3400,-0.7580
027752.jpg,R,0.3400,-0.7580
027753.jpg,R,0.3400,-0.7580
027754.jpg,R,0.3400,-0.7580
027755.jpg,R,0.3400,-0.7580
027756.jpg,R,0.3400,-0.7580
027757.jpg,R,0.3400,-0.7580
027758.jpg,R,0.3400,-0.7580
027759.jpg,R,0.3400,-0.7580
027760.jpg,R,0.3400,-0.7580
027761.jpg,R,0.3400,-0.7580
027762.jpg,R,0.3400,-0.7580
027763.jpg,R,0.3400,-0.7580
027764.jpg,R,0.3400,-0.7580
027765.jpg,R,0.3400,-0.7580
027766.jpg,R,0.3400,-0.7580
027767.jpg,R,0.3400,-0.7580
027768.jpg,R,0.3400,-0.7580
027769.jpg,R,0.3400,-0.7580
027770.jpg,R,0.3400,-0.7580
027771.jpg,R,0.3400,-0.7580
027772.jpg,R,0.3400,-0.7580
027773.jpg,R,0.3400,-0.7580
027774.jpg,R,0.3400,-0.7580
027775.jpg,R,0.3400,-0.7580
027776.jpg,R,0.3400,-0.7580
027777.jpg,R,0.3400,-0.7580
027778.jpg,R,0.3400,-0.7580
027779.jpg,R,0.3400,-0.7580
027780.jpg,R,0.3400,-0.7580
027781.jpg,R,0.3400,-0.7580
027782.jpg,R,0.3400,-0.7580
027783.jpg,R,0.3400,-0.7580
027784.jpg,R,0.3400,-0.7580
027785.jpg,R,0.3400,-0.7580
027786.jpg,R,0.3400,-0.7580
027787.jpg,R,0.3400,-0.7580
027788.jpg,R,0.3400,-0.7580
027789.jpg,R,0.3400,-0.7580
027790.jpg,R,0.3400,-0.7580
027791.jpg,R,0.3400,-0.7580
027792.jpg,R,0.3400,-0.7580
027793.jpg,R,0.3400,-0.7580
027794.jpg,R,0.3400,-0.7580
027795.jpg,R,0.3400,-0.7580
027796.jpg,R,0.3400,-0.7580
027797.jpg,R,0.3400,-0.7580
027798.jpg,R,0.3400,-0.7580
027799.jpg,R,0.3400,-0.7580
027800.jpg,R,0.3400,-0.7580
027801.jpg,R,0.3400,-0.7580
027802.jpg,R,0.3400,-0.7580
027803.jpg,R,0.3400,-0.7580
027804.jpg,R,0.3400,-0.7580
027805.jpg,R,0.3400,-0.7580
027806.jpg,R,0.3400,-0.7580
027807.jpg,R,0.3400,-0.7580
027808.jpg,R,0.3400,-0.7580
027809.jpg,R,0.3400,-0.7580
027810.jpg,R,0.3400,-0.7580
027811.jpg,R,0.3400,-0.7580
027812.jpg,R,0.3400,-0.7580
027813.jpg,R,0.3400,-0.7580
027814.jpg,R,0.3400,-0.7580
027815.jpg,R,0.3400,-0.7580
027816.jpg,R,0.3400,-0.7580
027817.jpg,R,0.3400,-0.7580
027818.jpg,R,0.3400,-0.7580
027819.jpg,R,0.3400,-0.7580
027820.jpg,R,0.3400,-0.7580
027821.jpg,R,0.3400,-0.7580
027822.jpg,R,0.3400,-0.7580
027823.jpg,R,0.3400,-0.7580
027824.jpg,R,0.3400,-0.7580
027825.jpg,R,0.3400,-0.7580
027826.jpg,R,0.3400,-0.7580
027827.jpg,R,0.3400,-0.7580
027828.jpg,R,0.3400,-0.7580
027829.jpg,R,0.3400,-0.7580
027830.jpg,R,0.3400,-0.7580
027831.jpg,R,0.3400,-0.7580
027832.jpg,R,0.3400,-0.7580
027833.jpg,R,0.3400,-0.7580
027834.jpg,R,0.3400,-0.7580
027835.jpg,R,0.3400,-0.7580
027836.jpg,R,0.3400,-0.7580
027837.jpg,R,0.3400,-0.7580
027838.jpg,R,0.3400,-0.7580
027839.jpg,R,0.3400,-0.7580
027840.jpg,R,0.3400,-0.7580
027841.jpg,R,0.3400,-0.7580
027842.jpg,R,0.3400,-0.7580
027843.jpg,R,0.3400,-0.7580
027844.jpg,R,0.3400,-0.7580
027845.jpg,R,0.3400,-0.7580
027846.jpg,R,0.3400,-0.7580
027847.jpg,R,0.3400,-0.7580
027848.jpg,R,0.3400,-0.7580
027849.jpg,R,0.3400,-0.7580
027850.jpg,R,0.3400,-0.7580
027851.jpg,R,0.3400,-0.7580
027852.jpg,R,0.3400,-0.7580
027853.jpg,R,0.3400,-0.7580
027854.jpg,R,0.3400,-0.7580
027855.jpg,R,0.3400,-0.7580
027856.jpg,R,0.3400,-0.7580
027857.jpg,R,0.3400,-0.7580
027858.jpg,R,0.3400,-0.7580
027859.jpg,R,0.3400,-0.7580
027860.jpg,R,0.3400,-0.7580
027861.jpg,R,0.3400,-0.7580
027862.jpg,R,0.3400,-0.7580
027863.jpg,R,0.3400,-0.7580
027864.jpg,R,0.3400,-0.7580
027865.jpg,R,0.3400,-0.7580
027866.jpg,R,0.3400,-0.7580
027867.jpg,R,0.3400,-0.7580
027868.jpg,R,0.3400,-0.7580
027869.jpg,R,0.3400,-0.7580
027870.jpg,R,0.3400,-0.7580
027871.jpg,R,0.3400,-0.7580
027872.jpg,R,0.3400,-0.7580
027873.jpg,R,0.3400,-0.7580
027874.jpg,R,0.3400,-0.7580
027875.jpg,R,0.3400,-0.7580
027876.jpg,R,0.3400,-0.7580
027877.jpg,R,0.3400,-0.7580
027878.jpg,R,0.3400,-0.7580
027879.jpg,R,0.3400,-0.7580
027880.jpg,R,0.3400,-0.7580
027881.jpg,R,0.3400,-0.7580
027882.jpg,R,0.3400,-0.7580
027883.jpg,R,0.3400,-0.7580
027884.jpg,R,0.3400,-0.7580
027885.jpg,R,0.3400,-0.7580
027886.jpg,R,0.3400,-0.7580
027887.jpg,R,0.3400,-0.7580
027888.jpg,R,0.3400,-0.7580
027889.jpg,R,0.3400,-0.7580
027890.jpg,R,0.3400,-0.7580
027891.jpg,R,0.3400,-0.7580
027892.jpg,R,0.3400,-0.7580
027893.jpg,R,0.3400,-0.7580
027894.jpg,R,0.3400,-0.7580
027895.jpg,R,0.3400,-0.7580
027896.jpg,R,0.3400,-0.7580
027897.jpg,R,0.3400,-0.7580
027898.jpg,R,0.3400,-0.7580
027899.jpg,R,0.3400,-0.7580
027900.jpg,R,0.3400,-0.7580
027901.jpg,R,0.3400,-0.7580
027902.jpg,R,0.3400,-0.7580
027903.jpg,R,0.3400,-0.7580
027904.jpg,R,0.3400,-0.7580
027905.jpg,R,0.3400,-0.7580
027906.jpg,R,0.3400,-0.7580
027907.jpg,R,0.3400,-0.7580
027908.jpg,R,0.3400,-0.7580
027909.jpg,R,0.3400,-0.7580
027910.jpg,R,0.3400,-0.7580
027911.jpg,R,0.3400,-0.7580
027912.jpg,R,0.3400,-0.7580
027913.jpg,R,0.3400,-0.7580
027914.jpg,R,0.3400,-0.7580
027915.jpg,R,0.3400,-0.7580
027916.jpg,R,0.3400,-0.7580
027917.jpg,L,0.5100,0.5400
027918.jpg,L,0.5100,0.5400
027919.jpg,L,0.5100,0.5400
027920.jpg,L,0.5100,0.5400
027921.jpg,L,0.5100,0.5400
027922.jpg,L,0.5100,0.5400
027923.jpg,L,0.5100,0.5400
027924.jpg,L,0.5100,0.5400
027925.jpg,L,0.5100,0.5400
027926.jpg,L,0.5100,0.5400
027927.jpg,L,0.5100,0.5400
027928.jpg,L,0.5100,0.5400
027929.jpg,L,0.5100,0.5400
027930.jpg,L,0.5100,0.5400
027931.jpg,L,0.5100,0.5400
027932.jpg,L,0.5100,0.5400
027933.jpg,L,0.5100,0.5400
027934.jpg,L,0.5100,0.5400
027935.jpg,L,0.5100,0.5400
027936.jpg,L,0.5100,0.5400
027937.jpg,L,0.5100,0.5400
027938.jpg,L,0.5100,0.5400
027939.jpg,L,0.5100,0.5400
027940.jpg,L,0.5100,0.5400
027941.jpg,L,0.5100,0.5400
027942.jpg,L,0.5100,0.5400
027943.jpg,L,0.5100,0.5400
027944.jpg,L,0.5100,0.5400
027945.jpg,L,0.5100,0.5400
027946.jpg,L,0.5100,0.5400
027947.jpg,L,0.5100,0.5400
027948.jpg,L,0.5100,0.5400
027949.jpg,L,0.5100,0.5400
027950.jpg,L,0.5100,0.5400
027951.jpg,L,0.5100,0.5400
027952.jpg,L,0.5100,0.5400
027953.jpg,L,0.5100,0.5400
027954.jpg,L,0.5100,0.5400
027955.jpg,L,0.5100,0.5400
027956.jpg,L,0.5100,0.5400
027957.jpg,L,0.5100,0.5400
027958.jpg,L,0.5100,0.5400
027959.jpg,L,0.5100,0.5400
027960.jpg,L,0.5100,0.5400
027961.jpg,L,0.5100,0.5400
027962.jpg,L,0.5100,0.5400
027963.jpg,L,0.5100,0.5400
027964.jpg,L,0.5100,0.5400
027965.jpg,L,0.5100,0.5400
027966.jpg,L,0.5100,0.5400
027967.jpg,L,0.5100,0.5400
027968.jpg,L,0.5100,0.5400
027969.jpg,L,0.5100,0.5400
027970.jpg,L,0.5100,0.5400
027971.jpg,L,0.5100,0.5400
027972.jpg,L,0.5100,0.5400
027973.jpg,L,0.5100,0.5400
027974.jpg,L,0.5100,0.5400
027975.jpg,L,0.5100,0.5400
027976.jpg,L,0.5100,0.5400
027977.jpg,L,0.5100,0.5400
027978.jpg,L,0.5100,0.5400
027979.jpg,L,0.5100,0.5400
027980.jpg,L,0.5100,0.5400
027981.jpg,L,0.5100,0.5400
027982.jpg,L,0.5100,0.5400
027983.jpg,L,0.5100,0.5400
027984.jpg,L,0.5100,0.5400
027985.jpg,L,0.5100,0.5400
027986.jpg,L,0.5100,0.5400
027987.jpg,L,0.5100,0.5400
027988.jpg,L,0.5100,0.5400
027989.jpg,L,0.5100,0.5400
027990.jpg,L,0.5100,0.5400
027991.jpg,L,0.5100,0.5400
027992.jpg,L,0.5100,0.5400
027993.jpg,L,0.5100,0.5400
027994.jpg,L,0.5100,0.5400
027995.jpg,L,0.5100,0.5400
027996.jpg,L,0.5100,0.5400
027997.jpg,L,0.5100,0.5400
027998.jpg,L,0.5100,0.5400
027999.jpg,L,0.5100,0.5400
028000.jpg,L,0.5100,0.5400
028001.jpg,L,0.5100,0.5400
028002.jpg,L,0.5100,0.5400
028003.jpg,L,0.5100,0.5400
028004.jpg,L,0.5100,0.5400
028005.jpg,L,0.5100,0.5400
028006.jpg,L,0.5100,0.5400
028007.jpg,L,0.5100,0.5400
028008.jpg,L,0.5100,0.5400
028009.jpg,L,0.5100,0.5400
028010.jpg,L,0.5100,0.5400
028011.jpg,L,0.5100,0.5400
028012.jpg,L,0.5100,0.5400
028013.jpg,L,0.5100,0.5400
028014.jpg,L,0.5100,0.5400
028015.jpg,L,0.5100,0.5400
028016.jpg,L,0.5100,0.5400
028017.jpg,L,0.5100,0.5400
028018.jpg,L,0.5100,0.5400
028019.jpg,L,0.5100,0.5400
028020.jpg,L,0.5100,0.5400
028021.jpg,L,0.5100,0.5400
028022.jpg,L,0.5100,0.5400
028023.jpg,L,0.5100,0.5400
028024.jpg,L,0.5100,0.5400
028025.jpg,L,0.5100,0.5400
028026.jpg,L,0.5100,0.5400
028027.jpg,L,0.5100,0.5400
028028.jpg,L,0.5100,0.5400
028029.jpg,L,0.5100,0.5400
028030.jpg,L,0.5100,0.5400
028031.jpg,L,0.5100,0.5400
028032.jpg,L,0.5100,0.5400
028033.jpg,L,0.5100,0.5400
028034.jpg,L,0.5100,0.5400
028035.jpg,L,0.5100,0.5400
028036.jpg,L,0.5100,0.5400
028037.jpg,L,0.5100,0.5400
028038.jpg,L,0.5100,0.5400
028039.jpg,L,0.5100,0.5400
028040.jpg,L,0.5100,0.5400
028041.jpg,L,0.5100,0.5400
028042.jpg,L,0.5100,0.5400
028043.jpg,L,0.5100,0.5400
028044.jpg,L,0.5100,0.5400
028045.jpg,L,0.5100,0.5400
028046.jpg,L,0.5100,0.5400
028047.jpg,L,0.5100,0.5400
028048.jpg,L,0.5100,0.5400
028049.jpg,L,0.5100,0.5400
028050.jpg,L,0.5100,0.5400
028051.jpg,L,0.5100,0.5400
028052.jpg,L,0.5100,0.5400
028053.jpg,L,0.5100,0.5400
028054.jpg,L,0.5100,0.5400
028055.jpg,L,0.5100,0.5400
028056.jpg,L,0.5100,0.5400
028057.jpg,L,0.5100,0.5400
028058.jpg,L,0.5100,0.5400
028059.jpg,L,0.5100,0.5400
028060.jpg,L,0.5100,0.5400
028061.jpg,L,0.5100,0.5400
028062.jpg,L,0.5100,0.5400
028063.jpg,L,0.5100,0.5400
028064.jpg,L,0.5100,0.5400
028065.jpg,L,0.5100,0.5400
028066.jpg,L,0.5100,0.5400
028067.jpg,L,0.5100,0.5400
028068.jpg,L,0.5100,0.5400
028069.jpg,L,0.5100,0.5400
028070.jpg,L,0.5100,0.5400
028071.jpg,L,0.5100,0.5400
028072.jpg,L,0.5100,0.5400
028073.jpg,L,0.5100,0.5400
028074.jpg,L,0.5100,0.5400
028075.jpg,L,0.5100,0.5400
028076.jpg,L,0.5100,0.5400
028077.jpg,L,0.5100,0.5400
028078.jpg,L,0.5100,0.5400
028079.jpg,L,0.5100,0.5400
028080.jpg,L,0.5100,0.5400
028081.jpg,L,0.5100,0.5400
028082.jpg,L,0.5100,0.5400
028083.jpg,L,0.5100,0.5400
028084.jpg,L,0.5100,0.5400
028085.jpg,L,0.5100,0.5400
028086.jpg,L,0.5100,0.5400
028087.jpg,L,0.5100,0.5400
028088.jpg,L,0.5100,0.5400
028089.jpg,L,0.5100,0.5400
028090.jpg,L,0.5100,0.5400
028091.jpg,L,0.5100,0.5400
028092.jpg,L,0.5100,0.5400
028093.jpg,L,0.5100,0.5400
028094.jpg,L,0.5100,0.5400
028095.jpg,L,0.5100,0.5400
028096.jpg,R,0.5100,0.5400
028097.jpg,R,0.5100,0.5400
028098.jpg,R,0.5100,0.5400
028099.jpg,R,0.5100,0.5400
028100.jpg,R,0.5100,0.5400
028101.jpg,R,0.5100,0.5400
028102.jpg,R,0.5100,0.5400
028103.jpg,R,0.5100,0.5400
028104.jpg,R,0.5100,0.5400
028105.jpg,R,0.5100,0.5400
028106.jpg,R,0.5100,0.5400
028107.jpg,R,0.5100,0.5400
028108.jpg,R,0.5100,0.5400
028109.jpg,R,0.5100,0.5400
028110.jpg,R,0.5100,0.5400
028111.jpg,R,0.5100,0.5400
028112.jpg,R,0.5100,0.5400
028113.jpg,R,0.5100,0.5400
028114.jpg,R,0.5100,0.5400
028115.jpg,R,0.5100,0.5400
028116.jpg,R,0.5100,0.5400
028117.jpg,R,0.5100,0.5400
028118.jpg,R,0.5100,0.5400
028119.jpg,R,0.5100,0.5400
028120.jpg,R,0.5100,0.5400
028121.jpg,R,0.5100,0.5400
028122.jpg,R,0.5100,0.5400
028123.jpg,R,0.5100,0.5400
028124.jpg,R,0.5100,0.5400
028125.jpg,R,0.5100,0.5400
028126.jpg,R,0.5100,0.5400
028127.jpg,R,0.5100,0.5400
028128.jpg,R,0.5100,0.5400
028129.jpg,R,0.5100,0.5400
028130.jpg,R,0.5100,0.5400
028131.jpg,R,0.5100,0.5400
028132.jpg,R,0.5100,0.5400
028133.jpg,R,0.5100,0.5400
028134.jpg,R,0.5100,0.5400
028135.jpg,R,0.5100,0.5400
028136.jpg,R,0.5100,0.5400
028137.jpg,R,0.5100,0.5400
028138.jpg,R,0.5100,0.5400
028139.jpg,R,0.5100,0.5400
028140.jpg,R,0.5100,0.5400
028141.jpg,R,0.5100,0.5400
028142.jpg,R,0.5100,0.5400
028143.jpg,R,0.5100,0.5400
028144.jpg,R,0.5100,0.5400
028145.jpg,R,0.5100,0.5400
028146.jpg,R,0.5100,0.5400
028147.jpg,R,0.5100,0.5400
028148.jpg,R,0.5100,0.5400
028149.jpg,R,0.5100,0.5400
028150.jpg,R,0.5100,0.5400
028151.jpg,R,0.5100,0.5400
028152.jpg,R,0.5100,0.5400
028153.jpg,R,0.5100,0.5400
028154.jpg,R,0.5100,0.5400
028155.jpg,R,0.5100,0.5400
028156.jpg,R,0.5100,0.5400
028157.jpg,R,0.5100,0.5400
028158.jpg,R,0.5100,0.5400
028159.jpg,R,0.5100,0.5400
028160.jpg,R,0.5100,0.5400
028161.jpg,R,0.5100,0.5400
028162.jpg,R,0.5100,0.5400
028163.jpg,R,0.5100,0.5400
028164.jpg,R,0.5100,0.5400
028165.jpg,R,0.5100,0.5400
028166.jpg,R,0.5100,0.5400
028167.jpg,R,0.5100,0.5400
028168.jpg,R,0.5100,0.5400
028169.jpg,R,0.5100,0.5400
028170.jpg,R,0.5100,0.5400
028171.jpg,R,0.5100,0.5400
028172.jpg,R,0.5100,0.5400
028173.jpg,R,0.5100,0.5400
028174.jpg,R,0.5100,0.5400
028175.jpg,R,0.5100,0.5400
028176.jpg,R,0.5100,0.5400
028177.jpg,R,0.5100,0.5400
028178.jpg,R,0.5100,0.5400
028179.jpg,R,0.5100,0.5400
028180.jpg,R,0.5100,0.5400
028181.jpg,R,0.5100,0.5400
028182.jpg,R,0.5100,0.5400
028183.jpg,R,0.5100,0.5400
028184.jpg,R,0.5100,0.5400
028185.jpg,R,0.5100,0.5400
028186.jpg,R,0.5100,0.5400
028187.jpg,R,0.5100,0.5400
028188.jpg,R,0.5100,0.5400
028189.jpg,R,0.5100,0.5400
028190.jpg,R,0.5100,0.5400
028191.jpg,R,0.5100,0.5400
028192.jpg,R,0.5100,0.5400
028193.jpg,R,0.5100,0.5400
028194.jpg,R,0.5100,0.5400
028195.jpg,R,0.5100,0.5400
028196.jpg,R,0.5100,0.5400
028197.jpg,R,0.5100,0.5400
028198.jpg,R,0.5100,0.5400
028199.jpg,R,0.5100,0.5400
028200.jpg,R,0.5100,0.5400
028201.jpg,R,0.5100,0.5400
028202.jpg,R,0.5100,0.5400
028203.jpg,R,0.5100,0.5400
028204.jpg,R,0.5100,0.5400
028205.jpg,R,0.5100,0.5400
028206.jpg,R,0.5100,0.5400
028207.jpg,R,0.5100,0.5400
028208.jpg,R,0.5100,0.5400
028209.jpg,R,0.5100,0.5400
028210.jpg,R,0.5100,0.5400
028211.jpg,R,0.5100,0.5400
028212.jpg,R,0.5100,0.5400
028213.jpg,R,0.5100,0.5400
028214.jpg,R,0.5100,0.5400
028215.jpg,R,0.5100,0.5400
028216.jpg,R,0.5100,0.5400
028217.jpg,R,0.5100,0.5400
028218.jpg,R,0.5100,0.5400
028219.jpg,R,0.5100,0.5400
028220.jpg,R,0.5100,0.5400
028221.jpg,R,0.5100,0.5400
028222.jpg,R,0.5100,0.5400
028223.jpg,R,0.5100,0.5400
028224.jpg,R,0.5100,0.5400
028225.jpg,R,0.5100,0.5400
028226.jpg,R,0.5100,0.5400
028227.jpg,R,0.5100,0.5400
028228.jpg,R,0.5100,0.5400
028229.jpg,R,0.5100,0.5400
028230.jpg,R,0.5100,0.5400
028231.jpg,R,0.5100,0.5400
028232.jpg,R,0.5100,0.5400
028233.jpg,R,0.5100,0.5400
028234.jpg,R,0.5100,0.5400
028235.jpg,R,0.5100,0.5400
028236.jpg,R,0.5100,0.5400
028237.jpg,R,0.5100,0.5400
028238.jpg,R,0.5100,0.5400
028239.jpg,R,0.5100,0.5400
028240.jpg,R,0.5100,0.5400
028241.jpg,R,0.5100,0.5400
028242.jpg,R,0.5100,0.5400
028243.jpg,R,0.5100,0.5400
028244.jpg,R,0.5100,0.5400
028245.jpg,R,0.5100,0.5400
028246.jpg,R,0.5100,0.5400
028247.jpg,R,0.5100,0.5400
028248.jpg,R,0.5100,0.5400
028249.jpg,R,0.5100,0.5400
028250.jpg,R,0.5100,0.5400
028251.jpg,R,0.5100,0.5400
028252.jpg,R,0.5100,0.5400
028253.jpg,R,0.5100,0.5400
028254.jpg,R,0.5100,0.5400
028255.jpg,R,0.5100,0.5400
028256.jpg,R,0.5100,0.5400
028257.jpg,R,0.5100,0.5400
028258.jpg,R,0.5100,0.5400
028259.jpg,R,0.5100,0.5400
028260.jpg,R,0.5100,0.5400
028261.jpg,R,0.5100,0.5400
028262.jpg,R,0.5100,0.5400
028263.jpg,R,0.5100,0.5400
028264.jpg,R,0.5100,0.5400
028265.jpg,R,0.5100,0.5400
028266.jpg,R,0.5100,0.5400
028267.jpg,R,0.5100,0.5400
028268.jpg,R,0.5100,0.5400
028269.jpg,R,0.5100,0.5400
028270.jpg,R,0.5100,0.5400
028271.jpg,R,0.5100,0.5400
028272.jpg,R,0.5100,0.5400
028273.jpg,R,0.5100,0.5400
028274.jpg,R,0.5100,0.5400
028275.jpg,R,0.5100,0.5400
028276.jpg,L,0.5986,0.7372
028277.jpg,L,0.5986,0.7372
028278.jpg,L,0.5986,0.7372
028279.jpg,L,0.5986,0.7372
028280.jpg,L,0.5986,0.7372
028281.jpg,L,0.5986,0.7372
028282.jpg,L,0.5986,0.7372
028283.jpg,L,0.5986,0.7372
028284.jpg,L,0.5986,0.7372
028285.jpg,L,0.5986,0.7372
028286.jpg,L,0.5986,0.7372
028287.jpg,L,0.5986,0.7372
028288.jpg,L,0.5986,0.7372
028289.jpg,L,0.5986,0.7372
028290.jpg,L,0.5986,0.7372
028291.jpg,L,0.5986,0.7372
028292.jpg,L,0.5986,0.7372
028293.jpg,L,0.5986,0.7372
028294.jpg,L,0.5986,0.7372
028295.jpg,L,0.5986,0.7372
028296.jpg,L,0.5986,0.7372
028297.jpg,L,0.5986,0.7372
028298.jpg,L,0.5986,0.7372
028299.jpg,L,0.5986,0.7372
028300.jpg,L,0.5986,0.7372
028301.jpg,L,0.5986,0.7372
028302.jpg,L,0.5986,0.7372
028303.jpg,L,0.5986,0.7372
028304.jpg,L,0.5986,0.7372
028305.jpg,L,0.5986,0.7372
028306.jpg,L,0.5986,0.7372
028307.jpg,L,0.5986,0.7372
028308.jpg,L,0.5986,0.7372
028309.jpg,L,0.5986,0.7372
028310.jpg,L,0.5986,0.7372
028311.jpg,L,0.5986,0.7372
028312.jpg,L,0.5986,0.7372
028313.jpg,L,0.5986,0.7372
028314.jpg,L,0.5986,0.7372
028315.jpg,L,0.5986,0.7372
028316.jpg,L,0.5986,0.7372
028317.jpg,L,0.5986,0.7372
028318.jpg,L,0.5986,0.7372
028319.jpg,L,0.5986,0.7372
028320.jpg,L,0.5986,0.7372
028321.jpg,L,0.5986,0.7372
028322.jpg,L,0.5986,0.7372
028323.jpg,L,0.5986,0.7372
028324.jpg,L,0.5986,0.7372
028325.jpg,L,0.5986,0.7372
028326.jpg,L,0.5986,0.7372
028327.jpg,L,0.5986,0.7372
028328.jpg,L,0.5986,0.7372
028329.jpg,L,0.5986,0.7372
028330.jpg,L,0.5986,0.7372
028331.jpg,L,0.5986,0.7372
028332.jpg,L,0.5986,0.7372
028333.jpg,L,0.5986,0.7372
028334.jpg,L,0.5986,0.7372
028335.jpg,L,0.5986,0.7372
028336.jpg,L,0.5986,0.7372
028337.jpg,L,0.5986,0.7372
028338.jpg,L,0.5986,0.7372
028339.jpg,L,0.5986,0.7372
028340.jpg,L,0.5986,0.7372
028341.jpg,L,0.5986,0.7372
028342.jpg,L,0.5986,0.7372
028343.jpg,L,0.5986,0.7372
028344.jpg,L,0.5986,0.7372
028345.jpg,L,0.5986,0.7372
028346.jpg,L,0.5986,0.7372
028347.jpg,L,0.5986,0.7372
028348.jpg,L,0.5986,0.7372
028349.jpg,L,0.5986,0.7372
028350.jpg,L,0.5986,0.7372
028351.jpg,L,0.5986,0.7372
028352.jpg,L,0.5986,0.7372
028353.jpg,L,0.5986,0.7372
028354.jpg,L,0.5986,0.7372
028355.jpg,L,0.5986,0.7372
028356.jpg,L,0.5986,0.7372
028357.jpg,L,0.5986,0.7372
028358.jpg,L,0.5986,0.7372
028359.jpg,L,0.5986,0.7372
028360.jpg,L,0.5986,0.7372
028361.jpg,L,0.5986,0.7372
028362.jpg,L,0.5986,0.7372
028363.jpg,L,0.5986,0.7372
028364.jpg,L,0.5986,0.7372
028365.jpg,L,0.5986,0.7372
028366.jpg,L,0.5986,0.7372
028367.jpg,L,0.5986,0.7372
028368.jpg,L,0.5986,0.7372
028369.jpg,L,0.5986,0.7372
028370.jpg,L,0.5986,0.7372
028371.jpg,L,0.5986,0.7372
028372.jpg,L,0.5986,0.7372
028373.jpg,L,0.5986,0.7372
028374.jpg,L,0.5986,0.7372
028375.jpg,L,0.5986,0.7372
028376.jpg,L,0.5986,0.7372
028377.jpg,L,0.5986,0.7372
028378.jpg,L,0.5986,0.7372
028379.jpg,L,0.5986,0.7372
028380.jpg,L,0.5986,0.7372
028381.jpg,L,0.5986,0.7372
028382.jpg,L,0.5986,0.7372
028383.jpg,L,0.5986,0.7372
028384.jpg,L,0.5986,0.7372
028385.jpg,L,0.5986,0.7372
028386.jpg,L,0.5986,0.7372
028387.jpg,L,0.5986,0.7372
028388.jpg,L,0.5986,0.7372
028389.jpg,L,0.5986,0.7372
028390.jpg,L,0.5986,0.7372
028391.jpg,L,0.5986,0.7372
028392.jpg,L,0.5986,0.7372
028393.jpg,L,0.5986,0.7372
028394.jpg,L,0.5986,0.7372
028395.jpg,L,0.5986,0.7372
028396.jpg,L,0.5986,0.7372
028397.jpg,L,0.5986,0.7372
028398.jpg,L,0.5986,0.7372
028399.jpg,L,0.5986,0.7372
028400.jpg,L,0.5986,0.7372
028401.jpg,L,0.5986,0.7372
028402.jpg,L,0.5986,0.7372
028403.jpg,L,0.5986,0.7372
028404.jpg,L,0.5986,0.7372
028405.jpg,L,0.5986,0.7372
028406.jpg,L,0.5986,0.7372
028407.jpg,L,0.5986,0.7372
028408.jpg,L,0.5986,0.7372
028409.jpg,L,0.5986,0.7372
028410.jpg,L,0.5986,0.7372
028411.jpg,L,0.5986,0.7372
028412.jpg,L,0.5986,0.7372
028413.jpg,L,0.5986,0.7372
028414.jpg,L,0.5986,0.7372
028415.jpg,L,0.5986,0.7372
028416.jpg,L,0.5986,0.7372
028417.jpg,L,0.5986,0.7372
028418.jpg,L,0.5986,0.7372
028419.jpg,L,0.5986,0.7372
028420.jpg,L,0.5986,0.7372
028421.jpg,L,0.5986,0.7372
028422.jpg,L,0.5986,0.7372
028423.jpg,L,0.5986,0.7372
028424.jpg,L,0.5986,0.7372
028425.jpg,L,0.5986,0.7372
028426.jpg,L,0.5986,0.7372
028427.jpg,L,0.5986,0.7372
028428.jpg,L,0.5986,0.7372
028429.jpg,L,0.5986,0.7372
028430.jpg,L,0.5986,0.7372
028431.jpg,L,0.5986,0.7372
028432.jpg,L,0.5986,0.7372
028433.jpg,L,0.5986,0.7372
028434.jpg,L,0.5986,0.7372
028435.jpg,L,0.5986,0.7372
028436.jpg,L,0.5986,0.7372
028437.jpg,L,0.5986,0.7372
028438.jpg,L,0.5986,0.7372
028439.jpg,L,0.5986,0.7372
028440.jpg,L,0.5986,0.7372
