# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 31
#
#
imagefile,eye,gaze_x,gaze_y
028367.jpg,L,0.6491,0.1023
028368.jpg,L,0.6491,0.1023
028369.jpg,L,0.6491,0.1023
028370.jpg,L,0.6491,0.1023
028371.jpg,L,0.6491,0.1023
028372.jpg,L,0.6491,0.1023
028373.jpg,L,0.6491,0.1023
028374.jpg,L,0.6491,0.1023
028375.jpg,L,0.6491,0.1023
028376.jpg,L,0.6491,0.1023
028377.jpg,L,0.6491,0.1023
028378.jpg,L,0.6491,0.1023
028379.jpg,L,0.6491,0.1023
028380.jpg,L,0.6491,0.1023
028381.jpg,L,0.6491,0.1023
028382.jpg,L,0.6491,0.1023
028383.jpg,L,0.6491,0.1023
028384.jpg,L,0.6491,0.1023
028385.jpg,L,0.6491,0.1023
028386.jpg,L,0.6491,0.1023
028387.jpg,L,0.6491,0.1023
028388.jpg,L,0.6491,0.1023
028389.jpg,L,0.6491,0.1023
028390.jpg,L,0.6491,0.1023
028391.jpg,L,0.6491,0.1023
028392.jpg,L,0.6491,0.1023
028393.jpg,L,0.6491,0.1023
028394.jpg,L,0.6491,0.1023
028395.jpg,L,0.6491,0.1023
028396.jpg,L,0.6491,0.1023
028397.jpg,L,0.6491,0.1023
028398.jpg,L,0.6491,0.1023
028399.jpg,L,0.6491,0.1023
028400.jpg,L,0.6491,0.1023
028401.jpg,L,0.6491,0.1023
028402.jpg,L,0.6491,0.1023
028403.jpg,L,0.6491,0.1023
028404.jpg,L,0.6491,0.1023
028405.jpg,L,0.6491,0.1023
028406.jpg,L,0.6491,0.1023
028407.jpg,L,0.6491,0.1023
028408.jpg,L,0.6491,0.1023
028409.jpg,L,0.6491,0.1023
028410.jpg,L,0.6491,0.1023
028411.jpg,L,0.6491,0.1023
028412.jpg,R,0.6491,0.1023
028413.jpg,R,0.6491,0.1023
028414.jpg,R,0.6491,0.1023
028415.jpg,R,0.6491,0.1023
028416.jpg,R,0.6491,0.1023
028417.jpg,R,0.6491,0.1023
028418.jpg,R,0.6491,0.1023
028419.jpg,R,0.6491,0.1023
028420.jpg,R,0.6491,0.1023
028421.jpg,R,0.6491,0.1023
028422.jpg,R,0.6491,0.1023
028423.jpg,R,0.6491,0.1023
028424.jpg,R,0.6491,0.1023
028425.jpg,R,0.6491,0.1023
028426.jpg,R,0.6491,0.1023
028427.jpg,R,0.6491,0.1023
028428.jpg,R,0.6491,0.1023
028429.jpg,R,0.6491,0.1023
028430.jpg,R,0.6491,0.1023
028431.jpg,R,0.6491,0.1023
028432.jpg,R,0.6491,0.1023
028433.jpg,R,0.6491,0.1023
028434.jpg,R,0.6491,0.1023
028435.jpg,R,0.6491,0.1023
028436.jpg,R,0.6491,0.1023
028437.jpg,R,0.6491,0.1023
028438.jpg,R,0.6491,0.1023
028439.jpg,R,0.6491,0.1023
028440.jpg,R,0.6491,0.1023
028441.jpg,R,0.6491,0.1023
028442.jpg,R,0.6491,0.1023
028443.jpg,R,0.6491,0.1023
028444.jpg,R,0.6491,0.1023
028445.jpg,R,0.6491,0.1023
028446.jpg,R,0.6491,0.1023
028447.jpg,R,0.6491,0.1023
028448.jpg,R,0.6491,0.1023
028449.jpg,R,0.6491,0.1023
028450.jpg,R,0.6491,0.1023
028451.jpg,R,0.6491,0.1023
028452.jpg,R,0.6491,0.1023
028453.jpg,R,0.6491,0.1023
028454.jpg,R,0.6491,0.1023
028455.jpg,R,0.6491,0.1023
028456.jpg,R,0.6491,0.1023
028457.jpg,R,0.6491,0.1023
028458.jpg,R,0.6491,0.1023
028459.jpg,R,0.6491,0.1023
028460.jpg,R,0.6491,0.1023
028461.jpg,R,0.6491,0.1023
028462.jpg,R,0.6491,0.1023
028463.jpg,R,0.6491,0.1023
028464.jpg,R,0.6491,0.1023
028465.jpg,R,0.6491,0.1023
028466.jpg,R,0.6491,0.1023
028467.jpg,R,0.6491,0.1023
028468.jpg,R,0.6491,0.1023
028469.jpg,R,0.6491,0.1023
028470.jpg,R,0.6491,0.1023
028471.jpg,R,0.6491,0.1023
028472.jpg,R,0.6491,0.1023
028473.jpg,R,0.6491,0.1023
028474.jpg,R,0.6491,0.1023
028475.jpg,R,0.6491,0.1023
028476.jpg,R,0.6491,0.1023
028477.jpg,R,0.6491,0.1023
028478.jpg,R,0.6491,0.1023
028479.jpg,R,0.6491,0.1023
028480.jpg,R,0.6491,0.1023
028481.jpg,R,0.6491,0.1023
028482.jpg,R,0.6491,0.1023
028483.jpg,R,0.6491,0.1023
028484.jpg,R,0.6491,0.1023
028485.jpg,R,0.6491,0.1023
028486.jpg,R,0.6491,0.1023
028487.jpg,R,0.6491,0.1023
028488.jpg,R,0.6491,0.1023
028489.jpg,R,0.6491,0.1023
028490.jpg,R,0.6491,0.1023
028491.jpg,R,0.6491,0.1023
028492.jpg,R,0.6491,0.1023
028493.jpg,R,0.6491,0.1023
028494.jpg,R,0.6491,0.1023
028495.jpg,R,0.6491,0.1023
028496.jpg,R,0.6491,0.1023
028497.jpg,R,0.6491,0.1023
028498.jpg,R,0.6491,0.1023
028499.jpg,R,0.6491,0.1023
028500.jpg,R,0.6491,0.1023
028501.jpg,R,0.6491,0.1023
028502.jpg,R,0.6491,0.1023
028503.jpg,R,0.6491,0.1023
028504.jpg,R,0.6491,0.1023
028505.jpg,R,0.6491,0.1023
028506.jpg,R,0.6491,0.1023
028507.jpg,R,0.6491,0.1023
028508.jpg,R,0.6491,0.1023
028509.jpg,R,0.6491,0.1023
028510.jpg,R,0.6491,0.1023
028511.jpg,R,0.6491,0.1023
028512.jpg,R,0.6491,0.1023
028513.jpg,R,0.6491,0.1023
028514.jpg,R,0.6491,0.1023
028515.jpg,R,0.6491,0.1023
028516.jpg,R,0.6491,0.1023
028517.jpg,R,0.6491,0.1023
028518.jpg,R,0.6491,0.1023
028519.jpg,R,0.6491,0.1023
028520.jpg,R,0.6491,0.1023
028521.jpg,R,0.6491,0.1023
028522.jpg,R,0.6491,0.1023
028523.jpg,R,0.6491,0.1023
028524.jpg,R,0.6491,0.1023
028525.jpg,R,0.6491,0.1023
028526.jpg,R,0.6491,0.1023
028527.jpg,R,0.6491,0.1023
028528.jpg,R,0.6491,0.1023
028529.jpg,R,0.6491,0.1023
028530.jpg,R,0.6491,0.1023
028531.jpg,R,0.6491,0.1023
028532.jpg,R,0.6491,0.1023
028533.jpg,R,0.6491,0.1023
028534.jpg,R,0.6491,0.1023
028535.jpg,R,0.6491,0.1023
028536.jpg,R,0.6491,0.1023
028537.jpg,R,0.6491,0.1023
028538.jpg,R,0.6491,0.1023
028539.jpg,R,0.6491,0.1023
028540.jpg,R,0.6491,0.1023
028541.jpg,R,0.6491,0.1023
028542.jpg,R,0.6491,0.1023
028543.jpg,R,0.6491,0.1023
028544.jpg,R,0.6491,0.1023
028545.jpg,R,0.6491,0.1023
028546.jpg,R,0.6491,0.1023
028547.jpg,R,0.6491,0.1023
028548.jpg,R,0.6491,0.1023
028549.jpg,R,0.6491,0.1023
028550.jpg,R,0.6491,0.1023
028551.jpg,R,0.6491,0.1023
028552.jpg,R,0.6491,0.1023
028553.jpg,R,0.6491,0.1023
028554.jpg,R,0.6491,0.1023
028555.jpg,R,0.6491,0.1023
028556.jpg,R,0.6491,0.1023
028557.jpg,R,0.6491,0.1023
028558.jpg,R,0.6491,0.1023
028559.jpg,R,0.6491,0.1023
028560.jpg,R,0.6491,0.1023
028561.jpg,R,0.6491,0.1023
028562.jpg,R,0.6491,0.1023
028563.jpg,R,0.6491,0.1023
028564.jpg,R,0.6491,0.1023
028565.jpg,R,0.6491,0.1023
028566.jpg,R,0.6491,0.1023
028567.jpg,R,0.6491,0.1023
028568.jpg,R,0.6491,0.1023
028569.jpg,R,0.6491,0.1023
028570.jpg,R,0.6491,0.1023
028571.jpg,R,0.6491,0.1023
028572.jpg,R,0.6491,0.1023
028573.jpg,R,0.6491,0.1023
028574.jpg,R,0.6491,0.1023
028575.jpg,R,0.6491,0.1023
028576.jpg,R,0.6491,0.1023
028577.jpg,R,0.6491,0.1023
028578.jpg,R,0.6491,0.1023
028579.jpg,R,0.6491,0.1023
028580.jpg,R,0.6491,0.1023
028581.jpg,R,0.6491,0.1023
028582.jpg,R,0.6491,0.1023
028583.jpg,R,0.6491,0.1023
028584.jpg,R,0.6491,0.1023
028585.jpg,R,0.6491,0.1023
028586.jpg,R,0.6491,0.1023
028587.jpg,R,0.6491,0.1023
028588.jpg,R,0.6491,0.1023
028589.jpg,R,0.6491,0.1023
028590.jpg,R,0.6491,0.1023
028591.jpg,L,-0.1237,0.4903
028592.jpg,L,-0.1237,0.4903
028593.jpg,L,-0.1237,0.4903
028594.jpg,L,-0.1237,0.4903
028595.jpg,L,-0.1237,0.4903
028596.jpg,L,-0.1237,0.4903
028597.jpg,L,-0.1237,0.4903
028598.jpg,L,-0.1237,0.4903
028599.jpg,L,-0.1237,0.4903
028600.jpg,L,-0.1237,0.4903
028601.jpg,L,-0.1237,0.4903
028602.jpg,L,-0.1237,0.4903
028603.jpg,L,-0.1237,0.4903
028604.jpg,L,-0.1237,0.4903
028605.jpg,L,-0.1237,0.4903
028606.jpg,L,-0.1237,0.4903
028607.jpg,L,-0.1237,0.4903
028608.jpg,L,-0.1237,0.4903
028609.jpg,L,-0.1237,0.4903
028610.jpg,L,-0.1237,0.4903
028611.jpg,L,-0.1237,0.4903
028612.jpg,L,-0.1237,0.4903
028613.jpg,L,-0.1237,0.4903
028614.jpg,L,-0.1237,0.4903
028615.jpg,L,-0.1237,0.4903
028616.jpg,L,-0.1237,0.4903
028617.jpg,L,-0.1237,0.4903
028618.jpg,L,-0.1237,0.4903
028619.jpg,L,-0.1237,0.4903
028620.jpg,L,-0.1237,0.4903
028621.jpg,L,-0.1237,0.4903
028622.jpg,L,-0.1237,0.4903
028623.jpg,L,-0.1237,0.4903
028624.jpg,L,-0.1237,0.4903
028625.jpg,L,-0.1237,0.4903
028626.jpg,L,-0.1237,0.4903
028627.jpg,L,-0.1237,0.4903
028628.jpg,L,-0.1237,0.4903
028629.jpg,L,-0.1237,0.4903
028630.jpg,L,-0.1237,0.4903
028631.jpg,L,-0.1237,0.4903
028632.jpg,L,-0.1237,0.4903
028633.jpg,L,-0.1237,0.4903
028634.jpg,L,-0.1237,0.4903
028635.jpg,L,-0.1237,0.4903
028636.jpg,L,-0.1237,0.4903
028637.jpg,L,-0.1237,0.4903
028638.jpg,L,-0.1237,0.4903
028639.jpg,L,-0.1237,0.4903
028640.jpg,L,-0.1237,0.4903
028641.jpg,L,-0.1237,0.4903
028642.jpg,L,-0.1237,0.4903
028643.jpg,L,-0.1237,0.4903
028644.jpg,L,-0.1237,0.4903
028645.jpg,L,-0.1237,0.4903
028646.jpg,L,-0.1237,0.4903
028647.jpg,L,-0.1237,0.4903
028648.jpg,L,-0.1237,0.4903
028649.jpg,L,-0.1237,0.4903
028650.jpg,L,-0.1237,0.4903
028651.jpg,L,-0.1237,0.4903
028652.jpg,L,-0.1237,0.4903
028653.jpg,L,-0.1237,0.4903
028654.jpg,L,-0.1237,0.4903
028655.jpg,L,-0.1237,0.4903
028656.jpg,L,-0.1237,0.4903
028657.jpg,L,-0.1237,0.4903
028658.jpg,L,-0.1237,0.4903
028659.jpg,L,-0.1237,0.4903
028660.jpg,L,-0.1237,0.4903
028661.jpg,L,-0.1237,0.4903
028662.jpg,L,-0.1237,0.4903
028663.jpg,L,-0.1237,0.4903
028664.jpg,L,-0.1237,0.4903
028665.jpg,L,-0.1237,0.4903
028666.jpg,L,-0.1237,0.4903
028667.jpg,L,-0.1237,0.4903
028668.jpg,L,-0.1237,0.4903
028669.jpg,L,-0.1237,0.4903
028670.jpg,L,-0.1237,0.4903
028671.jpg,L,-0.1237,0.4903
028672.jpg,L,-0.1237,0.4903
028673.jpg,L,-0.1237,0.4903
028674.jpg,L,-0.1237,0.4903
028675.jpg,L,-0.1237,0.4903
028676.jpg,L,-0.1237,0.4903
028677.jpg,L,-0.1237,0.4903
028678.jpg,L,-0.1237,0.4903
028679.jpg,L,-0.1237,0.4903
028680.jpg,L,-0.1237,0.4903
028681.jpg,L,-0.1237,0.4903
028682.jpg,L,-0.1237,0.4903
028683.jpg,L,-0.1237,0.4903
028684.jpg,L,-0.1237,0.4903
028685.jpg,L,-0.1237,0.4903
028686.jpg,L,-0.1237,0.4903
028687.jpg,L,-0.1237,0.4903
028688.jpg,L,-0.1237,0.4903
028689.jpg,L,-0.1237,0.4903
028690.jpg,L,-0.1237,0.4903
028691.jpg,L,-0.1237,0.4903
028692.jpg,L,-0.1237,0.4903
028693.jpg,L,-0.1237,0.4903
028694.jpg,L,-0.1237,0.4903
028695.jpg,L,-0.1237,0.4903
028696.jpg,L,-0.1237,0.4903
028697.jpg,L,-0.1237,0.4903
028698.jpg,L,-0.1237,0.4903
028699.jpg,L,-0.1237,0.4903
028700.jpg,L,-0.1237,0.4903
028701.jpg,L,-0.1237,0.4903
028702.jpg,L,-0.1237,0.4903
028703.jpg,L,-0.1237,0.4903
028704.jpg,L,-0.1237,0.4903
028705.jpg,L,-0.1237,0.4903
028706.jpg,L,-0.1237,0.4903
028707.jpg,L,-0.1237,0.4903
028708.jpg,L,-0.1237,0.4903
028709.jpg,L,-0.1237,0.4903
028710.jpg,L,-0.1237,0.4903
028711.jpg,L,-0.1237,0.4903
028712.jpg,L,-0.1237,0.4903
028713.jpg,L,-0.1237,0.4903
028714.jpg,L,-0.1237,0.4903
028715.jpg,L,-0.1237,0.4903
028716.jpg,L,-0.1237,0.4903
028717.jpg,L,-0.1237,0.4903
028718.jpg,L,-0.1237,0.4903
028719.jpg,L,-0.1237,0.4903
028720.jpg,L,-0.1237,0.4903
028721.jpg,L,-0.1237,0.4903
028722.jpg,L,-0.1237,0.4903
028723.jpg,L,-0.1237,0.4903
028724.jpg,L,-0.1237,0.4903
028725.jpg,L,-0.1237,0.4903
028726.jpg,L,-0.1237,0.4903
028727.jpg,L,-0.1237,0.4903
028728.jpg,L,-0.1237,0.4903
028729.jpg,L,-0.1237,0.4903
028730.jpg,L,-0.1237,0.4903
028731.jpg,L,-0.1237,0.4903
028732.jpg,L,-0.1237,0.4903
028733.jpg,L,-0.1237,0.4903
028734.jpg,L,-0.1237,0.4903
028735.jpg,L,-0.1237,0.4903
028736.jpg,L,-0.1237,0.4903
028737.jpg,L,-0.1237,0.4903
028738.jpg,L,-0.1237,0.4903
028739.jpg,L,-0.1237,0.4903
028740.jpg,L,-0.1237,0.4903
028741.jpg,L,-0.1237,0.4903
028742.jpg,L,-0.1237,0.4903
028743.jpg,L,-0.1237,0.4903
028744.jpg,L,-0.1237,0.4903
028745.jpg,L,-0.1237,0.4903
028746.jpg,L,-0.1237,0.4903
028747.jpg,L,-0.1237,0.4903
028748.jpg,L,-0.1237,0.4903
028749.jpg,L,-0.1237,0.4903
028750.jpg,L,-0.1237,0.4903
028751.jpg,L,-0.1237,0.4903
028752.jpg,L,-0.1237,0.4903
028753.jpg,L,-0.1237,0.4903
028754.jpg,L,-0.1237,0.4903
028755.jpg,L,-0.1237,0.4903
028756.jpg,L,-0.1237,0.4903
028757.jpg,L,-0.1237,0.4903
028758.jpg,L,-0.1237,0.4903
028759.jpg,L,-0.1237,0.4903
028760.jpg,L,-0.1237,0.4903
028761.jpg,L,-0.1237,0.4903
028762.jpg,L,-0.1237,0.4903
028763.jpg,L,-0.1237,0.4903
028764.jpg,L,-0.1237,0.4903
028765.jpg,L,-0.1237,0.4903
028766.jpg,L,-0.1237,0.4903
028767.jpg,L,-0.1237,0.4903
028768.jpg,L,-0.1237,0.4903
028769.jpg,R,-0.1237,0.4903
028770.jpg,R,-0.1237,0.4903
028771.jpg,R,-0.1237,0.4903
028772.jpg,R,-0.1237,0.4903
028773.jpg,R,-0.1237,0.4903
028774.jpg,R,-0.1237,0.4903
028775.jpg,R,-0.1237,0.4903
028776.jpg,R,-0.1237,0.4903
028777.jpg,R,-0.1237,0.4903
028778.jpg,R,-0.1237,0.4903
028779.jpg,R,-0.1237,0.4903
028780.jpg,R,-0.1237,0.4903
028781.jpg,R,-0.1237,0.4903
028782.jpg,R,-0.1237,0.4903
028783.jpg,R,-0.1237,0.4903
028784.jpg,R,-0.1237,0.4903
028785.jpg,R,-0.1237,0.4903
028786.jpg,R,-0.1237,0.4903
028787.jpg,R,-0.1237,0.4903
028788.jpg,R,-0.1237,0.4903
028789.jpg,R,-0.1237,0.4903
028790.jpg,R,-0.1237,0.4903
028791.jpg,R,-0.1237,0.4903
028792.jpg,R,-0.1237,0.4903
028793.jpg,R,-0.1237,0.4903
028794.jpg,R,-0.1237,0.4903
028795.jpg,R,-0.1237,0.4903
028796.jpg,R,-0.1237,0.4903
028797.jpg,R,-0.1237,0.4903
028798.jpg,R,-0.1237,0.4903
028799.jpg,R,-0.1237,0.4903
028800.jpg,R,-0.1237,0.4903
028801.jpg,R,-0.1237,0.4903
028802.jpg,R,-0.1237,0.4903
028803.jpg,R,-0.1237,0.4903
028804.jpg,R,-0.1237,0.4903
028805.jpg,R,-0.1237,0.4903
028806.jpg,R,-0.1237,0.4903
028807.jpg,R,-0.1237,0.4903
028808.jpg,R,-0.1237,0.4903
028809.jpg,R,-0.1237,0.4903
028810.jpg,R,-0.1237,0.4903
028811.jpg,R,-0.1237,0.4903
028812.jpg,R,-0.1237,0.4903
028813.jpg,R,-0.1237,0.4903
028814.jpg,R,-0.1237,0.4903
028815.jpg,R,-0.1237,0.4903
028816.jpg,R,-0.1237,0.4903
028817.jpg,R,-0.1237,0.4903
028818.jpg,R,-0.1237,0.4903
028819.jpg,R,-0.1237,0.4903
028820.jpg,R,-0.1237,0.4903
028821.jpg,R,-0.1237,0.4903
028822.jpg,R,-0.1237,0.4903
028823.jpg,R,-0.1237,0.4903
028824.jpg,R,-0.1237,0.4903
028825.jpg,R,-0.1237,0.4903
028826.jpg,R,-0.1237,0.4903
028827.jpg,R,-0.1237,0.4903
028828.jpg,R,-0.1237,0.4903
028829.jpg,R,-0.1237,0.4903
028830.jpg,R,-0.1237,0.4903
028831.jpg,R,-0.1237,0.4903
028832.jpg,R,-0.1237,0.4903
028833.jpg,R,-0.1237,0.4903
028834.jpg,R,-0.1237,0.4903
028835.jpg,R,-0.1237,0.4903
028836.jpg,R,-0.1237,0.4903
028837.jpg,R,-0.1237,0.4903
028838.jpg,R,-0.1237,0.4903
028839.jpg,R,-0.1237,0.4903
028840.jpg,R,-0.1237,0.4903
028841.jpg,R,-0.1237,0.4903
028842.jpg,R,-0.1237,0.4903
028843.jpg,R,-0.1237,0.4903
028844.jpg,R,-0.1237,0.4903
028845.jpg,R,-0.1237,0.4903
028846.jpg,R,-0.1237,0.4903
028847.jpg,R,-0.1237,0.4903
028848.jpg,R,-0.1237,0.4903
028849.jpg,R,-0.1237,0.4903
028850.jpg,R,-0.1237,0.4903
028851.jpg,R,-0.1237,0.4903
028852.jpg,R,-0.1237,0.4903
028853.jpg,R,-0.1237,0.4903
028854.jpg,R,-0.1237,0.4903
028855.jpg,R,-0.1237,0.4903
028856.jpg,R,-0.1237,0.4903
028857.jpg,R,-0.1237,0.4903
028858.jpg,R,-0.1237,0.4903
028859.jpg,R,-0.1237,0.4903
028860.jpg,R,-0.1237,0.4903
028861.jpg,R,-0.1237,0.4903
028862.jpg,R,-0.1237,0.4903
028863.jpg,R,-0.1237,0.4903
028864.jpg,R,-0.1237,0.4903
028865.jpg,R,-0.1237,0.4903
028866.jpg,R,-0.1237,0.4903
028867.jpg,R,-0.1237,0.4903
028868.jpg,R,-0.1237,0.4903
028869.jpg,R,-0.1237,0.4903
028870.jpg,R,-0.1237,0.4903
028871.jpg,R,-0.1237,0.4903
028872.jpg,R,-0.1237,0.4903
028873.jpg,R,-0.1237,0.4903
028874.jpg,R,-0.1237,0.4903
028875.jpg,R,-0.1237,0.4903
028876.jpg,R,-0.1237,0.4903
028877.jpg,R,-0.1237,0.4903
028878.jpg,R,-0.1237,0.4903
028879.jpg,R,-0.1237,0.4903
028880.jpg,R,-0.1237,0.4903
028881.jpg,R,-0.1237,0.4903
028882.jpg,R,-0.1237,0.4903
028883.jpg,R,-0.1237,0.4903
028884.jpg,R,-0.1237,0.4903
028885.jpg,R,-0.1237,0.4903
028886.jpg,R,-0.1237,0.4903
028887.jpg,R,-0.1237,0.4903
028888.jpg,R,-0.1237,0.4903
028889.jpg,R,-0.1237,0.4903
028890.jpg,R,-0.1237,0.4903
028891.jpg,R,-0.1237,0.4903
028892.jpg,R,-0.1237,0.4903
028893.jpg,R,-0.1237,0.4903
028894.jpg,R,-0.1237,0.4903
028895.jpg,R,-0.1237,0.4903
028896.jpg,R,-0.1237,0.4903
028897.jpg,R,-0.1237,0.4903
028898.jpg,R,-0.1237,0.4903
028899.jpg,R,-0.1237,0.4903
028900.jpg,R,-0.1237,0.4903
028901.jpg,R,-0.1237,0.4903
028902.jpg,R,-0.1237,0.4903
028903.jpg,R,-0.1237,0.4903
028904.jpg,R,-0.1237,0.4903
028905.jpg,R,-0.1237,0.4903
028906.jpg,R,-0.1237,0.4903
028907.jpg,R,-0.1237,0.4903
028908.jpg,R,-0.1237,0.4903
028909.jpg,R,-0.1237,0.4903
028910.jpg,R,-0.1237,0.4903
028911.jpg,R,-0.1237,0.4903
028912.jpg,R,-0.1237,0.4903
028913.jpg,R,-0.1237,0.4903
028914.jpg,R,-0.1237,0.4903
028915.jpg,R,-0.1237,0.4903
028916.jpg,R,-0.1237,0.4903
028917.jpg,R,-0.1237,0.4903
028918.jpg,R,-0.1237,0.4903
028919.jpg,R,-0.1237,0.4903
028920.jpg,R,-0.1237,0.4903
028921.jpg,R,-0.1237,0.4903
028922.jpg,R,-0.1237,0.4903
028923.jpg,R,-0.1237,0.4903
028924.jpg,R,-0.1237,0.4903
028925.jpg,R,-0.1237,0.4903
028926.jpg,R,-0.1237,0.4903
028927.jpg,R,-0.1237,0.4903
028928.jpg,R,-0.1237,0.4903
028929.jpg,R,-0.1237,0.4903
028930.jpg,R,-0.1237,0.4903
028931.jpg,R,-0.1237,0.4903
028932.jpg,R,-0.1237,0.4903
028933.jpg,R,-0.1237,0.4903
028934.jpg,R,-0.1237,0.4903
028935.jpg,R,-0.1237,0.4903
028936.jpg,R,-0.1237,0.4903
028937.jpg,R,-0.1237,0.4903
028938.jpg,R,-0.1237,0.4903
028939.jpg,R,-0.1237,0.4903
028940.jpg,R,-0.1237,0.4903
028941.jpg,R,-0.1237,0.4903
028942.jpg,R,-0.1237,0.4903
028943.jpg,R,-0.1237,0.4903
028944.jpg,R,-0.1237,0.4903
028945.jpg,R,-0.1237,0.4903
028946.jpg,R,-0.1237,0.4903
028947.jpg,L,-0.0211,0.6896
028948.jpg,L,-0.0211,0.6896
028949.jpg,L,-0.0211,0.6896
028950.jpg,L,-0.0211,0.6896
028951.jpg,L,-0.0211,0.6896
028952.jpg,L,-0.0211,0.6896
028953.jpg,L,-0.0211,0.6896
028954.jpg,L,-0.0211,0.6896
028955.jpg,L,-0.0211,0.6896
028956.jpg,L,-0.0211,0.6896
028957.jpg,L,-0.0211,0.6896
028958.jpg,L,-0.0211,0.6896
028959.jpg,L,-0.0211,0.6896
028960.jpg,L,-0.0211,0.6896
028961.jpg,L,-0.0211,0.6896
028962.jpg,L,-0.0211,0.6896
028963.jpg,L,-0.0211,0.6896
028964.jpg,L,-0.0211,0.6896
028965.jpg,L,-0.0211,0.6896
028966.jpg,L,-0.0211,0.6896
028967.jpg,L,-0.0211,0.6896
028968.jpg,L,-0.0211,0.6896
028969.jpg,L,-0.0211,0.6896
028970.jpg,L,-0.0211,0.6896
028971.jpg,L,-0.0211,0.6896
028972.jpg,L,-0.0211,0.6896
028973.jpg,L,-0.0211,0.6896
028974.jpg,L,-0.0211,0.6896
028975.jpg,L,-0.0211,0.6896
028976.jpg,L,-0.0211,0.6896
028977.jpg,L,-0.0211,0.6896
028978.jpg,L,-0.0211,0.6896
028979.jpg,L,-0.0211,0.6896
028980.jpg,L,-0.0211,0.6896
028981.jpg,L,-0.0211,0.6896
028982.jpg,L,-0.0211,0.6896
028983.jpg,L,-0.0211,0.6896
028984.jpg,L,-0.0211,0.6896
028985.jpg,L,-0.0211,0.6896
028986.jpg,L,-0.0211,0.6896
028987.jpg,L,-0.0211,0.6896
028988.jpg,L,-0.0211,0.6896
028989.jpg,L,-0.0211,0.6896
028990.jpg,L,-0.0211,0.6896
028991.jpg,L,-0.0211,0.6896
028992.jpg,L,-0.0211,0.6896
028993.jpg,L,-0.0211,0.6896
028994.jpg,L,-0.0211,0.6896
028995.jpg,L,-0.0211,0.6896
028996.jpg,L,-0.0211,0.6896
028997.jpg,L,-0.0211,0.6896
028998.jpg,L,-0.0211,0.6896
028999.jpg,L,-0.0211,0.6896
029000.jpg,L,-0.0211,0.6896
029001.jpg,L,-0.0211,0.6896
029002.jpg,L,-0.0211,0.6896
029003.jpg,L,-0.0211,0.6896
029004.jpg,L,-0.0211,0.6896
029005.jpg,L,-0.0211,0.6896
029006.jpg,L,-0.0211,0.6896
029007.jpg,L,-0.0211,0.6896
029008.jpg,L,-0.0211,0.6896
029009.jpg,L,-0.0211,0.6896
029010.jpg,L,-0.0211,0.6896
029011.jpg,L,-0.0211,0.6896
029012.jpg,L,-0.0211,0.6896
029013.jpg,L,-0.0211,0.6896
029014.jpg,L,-0.0211,0.6896
029015.jpg,L,-0.0211,0.6896
029016.jpg,L,-0.0211,0.6896
029017.jpg,L,-0.0211,0.6896
029018.jpg,L,-0.0211,0.6896
029019.jpg,L,-0.0211,0.6896
029020.jpg,L,-0.0211,0.6896
029021.jpg,L,-0.0211,0.6896
029022.jpg,L,-0.0211,0.6896
029023.jpg,L,-0.0211,0.6896
029024.jpg,L,-0.0211,0.6896
029025.jpg,L,-0.0211,0.6896
029026.jpg,L,-0.0211,0.6896
029027.jpg,L,-0.0211,0.6896
029028.jpg,L,-0.0211,0.6896
029029.jpg,L,-0.0211,0.6896
029030.jpg,L,-0.0211,0.6896
029031.jpg,L,-0.0211,0.6896
029032.jpg,L,-0.0211,0.6896
029033.jpg,L,-0.0211,0.6896
029034.jpg,L,-0.0211,0.6896
029035.jpg,L,-0.0211,0.6896
029036.jpg,L,-0.0211,0.6896
029037.jpg,L,-0.0211,0.6896
029038.jpg,L,-0.0211,0.6896
029039.jpg,L,-0.0211,0.6896
029040.jpg,L,-0.0211,0.6896
029041.jpg,L,-0.0211,0.6896
029042.jpg,L,-0.0211,0.6896
029043.jpg,L,-0.0211,0.6896
029044.jpg,L,-0.0211,0.6896
029045.jpg,L,-0.0211,0.6896
029046.jpg,L,-0.0211,0.6896
029047.jpg,L,-0.0211,0.6896
029048.jpg,L,-0.0211,0.6896
029049.jpg,L,-0.0211,0.6896
029050.jpg,L,-0.0211,0.6896
029051.jpg,L,-0.0211,0.6896
029052.jpg,L,-0.0211,0.6896
029053.jpg,L,-0.0211,0.6896
029054.jpg,L,-0.0211,0.6896
029055.jpg,L,-0.0211,0.6896
029056.jpg,L,-0.0211,0.6896
029057.jpg,L,-0.0211,0.6896
029058.jpg,L,-0.0211,0.6896
029059.jpg,L,-0.0211,0.6896
029060.jpg,L,-0.0211,0.6896
029061.jpg,L,-0.0211,0.6896
029062.jpg,L,-0.0211,0.6896
029063.jpg,L,-0.0211,0.6896
029064.jpg,L,-0.0211,0.6896
029065.jpg,L,-0.0211,0.6896
029066.jpg,L,-0.0211,0.6896
029067.jpg,L,-0.0211,0.6896
