# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 28
#
#
imagefile,eye,gaze_x,gaze_y
032887.jpg,R,0.7844,0.6330
032888.jpg,R,0.7844,0.6330
032889.jpg,R,0.7844,0.6330
032890.jpg,R,0.7844,0.6330
032891.jpg,R,0.7844,0.6330
032892.jpg,R,0.7844,0.6330
032893.jpg,R,0.7844,0.6330
032894.jpg,R,0.7844,0.6330
032895.jpg,R,0.7844,0.6330
032896.jpg,R,0.7844,0.6330
032897.jpg,R,0.7844,0.6330
032898.jpg,R,0.7844,0.6330
032899.jpg,R,0.7844,0.6330
032900.jpg,R,0.7844,0.6330
032901.jpg,R,0.7844,0.6330
032902.jpg,R,0.7844,0.6330
032903.jpg,R,0.7844,0.6330
032904.jpg,R,0.7844,0.6330
032905.jpg,R,0.7844,0.6330
032906.jpg,R,0.7844,0.6330
032907.jpg,R,0.7844,0.6330
032908.jpg,R,0.7844,0.6330
032909.jpg,R,0.7844,0.6330
032910.jpg,R,0.7844,0.6330
032911.jpg,R,0.7844,0.6330
032912.jpg,R,0.7844,0.6330
032913.jpg,R,0.7844,0.6330
032914.jpg,R,0.7844,0.6330
032915.jpg,R,0.7844,0.6330
032916.jpg,R,0.7844,0.6330
032917.jpg,R,0.7844,0.6330
032918.jpg,R,0.7844,0.6330
032919.jpg,R,0.7844,0.6330
032920.jpg,R,0.7844,0.6330
032921.jpg,R,0.7844,0.6330
032922.jpg,R,0.7844,0.6330
032923.jpg,R,0.7844,0.6330
032924.jpg,R,0.7844,0.6330
032925.jpg,R,0.7844,0.6330
032926.jpg,R,0.7844,0.6330
032927.jpg,L,-0.7750,0.0009
032928.jpg,L,-0.7750,0.0009
032929.jpg,L,-0.7750,0.0009
032930.jpg,L,-0.7750,0.0009
032931.jpg,L,-0.7750,0.0009
032932.jpg,L,-0.7750,0.0009
032933.jpg,L,-0.7750,0.0009
032934.jpg,L,-0.7750,0.0009
032935.jpg,L,-0.7750,0.0009
032936.jpg,L,-0.7750,0.0009
032937.jpg,L,-0.7750,0.0009
032938.jpg,L,-0.7750,0.0009
032939.jpg,L,-0.7750,0.0009
032940.jpg,L,-0.7750,0.0009
032941.jpg,L,-0.7750,0.0009
032942.jpg,L,-0.7750,0.0009
032943.jpg,L,-0.7750,0.0009
032944.jpg,L,-0.7750,0.0009
032945.jpg,L,-0.7750,0.0009
032946.jpg,L,-0.7750,0.0009
032947.jpg,L,-0.7750,0.0009
032948.jpg,L,-0.7750,0.0009
032949.jpg,L,-0.7750,0.0009
032950.jpg,L,-0.7750,0.0009
032951.jpg,L,-0.7750,0.0009
032952.jpg,L,-0.7750,0.0009
032953.jpg,L,-0.7750,0.0009
032954.jpg,L,-0.7750,0.0009
032955.jpg,L,-0.7750,0.0009
032956.jpg,L,-0.7750,0.0009
032957.jpg,L,-0.7750,0.0009
032958.jpg,L,-0.7750,0.0009
032959.jpg,L,-0.7750,0.0009
032960.jpg,L,-0.7750,0.0009
032961.jpg,L,-0.7750,0.0009
032962.jpg,L,-0.7750,0.0009
032963.jpg,L,-0.7750,0.0009
032964.jpg,L,-0.7750,0.0009
032965.jpg,L,-0.7750,0.0009
032966.jpg,L,-0.7750,0.0009
032967.jpg,L,-0.7750,0.0009
032968.jpg,L,-0.7750,0.0009
032969.jpg,L,-0.7750,0.0009
032970.jpg,L,-0.7750,0.0009
032971.jpg,L,-0.7750,0.0009
032972.jpg,L,-0.7750,0.0009
032973.jpg,L,-0.7750,0.0009
032974.jpg,L,-0.7750,0.0009
032975.jpg,L,-0.7750,0.0009
032976.jpg,L,-0.7750,0.0009
032977.jpg,L,-0.7750,0.0009
032978.jpg,L,-0.7750,0.0009
032979.jpg,L,-0.7750,0.0009
032980.jpg,L,-0.7750,0.0009
032981.jpg,L,-0.7750,0.0009
032982.jpg,L,-0.7750,0.0009
032983.jpg,L,-0.7750,0.0009
032984.jpg,L,-0.7750,0.0009
032985.jpg,L,-0.7750,0.0009
032986.jpg,L,-0.7750,0.0009
032987.jpg,L,-0.7750,0.0009
032988.jpg,L,-0.7750,0.0009
032989.jpg,L,-0.7750,0.0009
032990.jpg,L,-0.7750,0.0009
032991.jpg,L,-0.7750,0.0009
032992.jpg,L,-0.7750,0.0009
032993.jpg,L,-0.7750,0.0009
032994.jpg,L,-0.7750,0.0009
032995.jpg,L,-0.7750,0.0009
032996.jpg,L,-0.7750,0.0009
032997.jpg,L,-0.7750,0.0009
032998.jpg,L,-0.7750,0.0009
032999.jpg,L,-0.7750,0.0009
033000.jpg,L,-0.7750,0.0009
033001.jpg,L,-0.7750,0.0009
033002.jpg,L,-0.7750,0.0009
033003.jpg,L,-0.7750,0.0009
033004.jpg,L,-0.7750,0.0009
033005.jpg,L,-0.7750,0.0009
033006.jpg,L,-0.7750,0.0009
033007.jpg,L,-0.7750,0.0009
033008.jpg,L,-0.7750,0.0009
033009.jpg,L,-0.7750,0.0009
033010.jpg,L,-0.7750,0.0009
033011.jpg,L,-0.7750,0.0009
033012.jpg,L,-0.7750,0.0009
033013.jpg,L,-0.7750,0.0009
033014.jpg,L,-0.7750,0.0009
033015.jpg,L,-0.7750,0.0009
033016.jpg,L,-0.7750,0.0009
033017.jpg,L,-0.7750,0.0009
033018.jpg,L,-0.7750,0.0009
033019.jpg,L,-0.7750,0.0009
033020.jpg,L,-0.7750,0.0009
033021.jpg,L,-0.7750,0.0009
033022.jpg,L,-0.7750,0.0009
033023.jpg,L,-0.7750,0.0009
033024.jpg,L,-0.7750,0.0009
033025.jpg,L,-0.7750,0.0009
033026.jpg,L,-0.7750,0.0009
033027.jpg,L,-0.7750,0.0009
033028.jpg,L,-0.7750,0.0009
033029.jpg,L,-0.7750,0.0009
033030.jpg,L,-0.7750,0.0009
033031.jpg,L,-0.7750,0.0009
033032.jpg,L,-0.7750,0.0009
033033.jpg,L,-0.7750,0.0009
033034.jpg,L,-0.7750,0.0009
033035.jpg,L,-0.7750,0.0009
033036.jpg,L,-0.7750,0.0009
033037.jpg,L,-0.7750,0.0009
033038.jpg,L,-0.7750,0.0009
033039.jpg,L,-0.7750,0.0009
033040.jpg,L,-0.7750,0.0009
033041.jpg,L,-0.7750,0.0009
033042.jpg,L,-0.7750,0.0009
033043.jpg,L,-0.7750,0.0009
033044.jpg,L,-0.7750,0.0009
033045.jpg,L,-0.7750,0.0009
033046.jpg,L,-0.7750,0.0009
033047.jpg,L,-0.7750,0.0009
033048.jpg,L,-0.7750,0.0009
033049.jpg,L,-0.7750,0.0009
033050.jpg,L,-0.7750,0.0009
033051.jpg,L,-0.7750,0.0009
033052.jpg,L,-0.7750,0.0009
033053.jpg,L,-0.7750,0.0009
033054.jpg,L,-0.7750,0.0009
033055.jpg,L,-0.7750,0.0009
033056.jpg,L,-0.7750,0.0009
033057.jpg,L,-0.7750,0.0009
033058.jpg,L,-0.7750,0.0009
033059.jpg,L,-0.7750,0.0009
033060.jpg,L,-0.7750,0.0009
033061.jpg,L,-0.7750,0.0009
033062.jpg,L,-0.7750,0.0009
033063.jpg,L,-0.7750,0.0009
033064.jpg,L,-0.7750,0.0009
033065.jpg,L,-0.7750,0.0009
033066.jpg,L,-0.7750,0.0009
033067.jpg,L,-0.7750,0.0009
033068.jpg,L,-0.7750,0.0009
033069.jpg,L,-0.7750,0.0009
033070.jpg,L,-0.7750,0.0009
033071.jpg,L,-0.7750,0.0009
033072.jpg,L,-0.7750,0.0009
033073.jpg,L,-0.7750,0.0009
033074.jpg,L,-0.7750,0.0009
033075.jpg,L,-0.7750,0.0009
033076.jpg,L,-0.7750,0.0009
033077.jpg,L,-0.7750,0.0009
033078.jpg,L,-0.7750,0.0009
033079.jpg,L,-0.7750,0.0009
033080.jpg,L,-0.7750,0.0009
033081.jpg,L,-0.7750,0.0009
033082.jpg,L,-0.7750,0.0009
033083.jpg,L,-0.7750,0.0009
033084.jpg,L,-0.7750,0.0009
033085.jpg,L,-0.7750,0.0009
033086.jpg,L,-0.7750,0.0009
033087.jpg,L,-0.7750,0.0009
033088.jpg,L,-0.7750,0.0009
033089.jpg,L,-0.7750,0.0009
033090.jpg,L,-0.7750,0.0009
033091.jpg,L,-0.7750,0.0009
033092.jpg,L,-0.7750,0.0009
033093.jpg,L,-0.7750,0.0009
033094.jpg,L,-0.7750,0.0009
033095.jpg,L,-0.7750,0.0009
033096.jpg,L,-0.7750,0.0009
033097.jpg,L,-0.7750,0.0009
033098.jpg,L,-0.7750,0.0009
033099.jpg,L,-0.7750,0.0009
033100.jpg,L,-0.7750,0.0009
033101.jpg,L,-0.7750,0.0009
033102.jpg,L,-0.7750,0.0009
033103.jpg,L,-0.7750,0.0009
033104.jpg,L,-0.7750,0.0009
033105.jpg,L,-0.7750,0.0009
033106.jpg,R,-0.7750,0.0009
033107.jpg,R,-0.7750,0.0009
033108.jpg,R,-0.7750,0.0009
033109.jpg,R,-0.7750,0.0009
033110.jpg,R,-0.7750,0.0009
033111.jpg,R,-0.7750,0.0009
033112.jpg,R,-0.7750,0.0009
033113.jpg,R,-0.7750,0.0009
033114.jpg,R,-0.7750,0.0009
033115.jpg,R,-0.7750,0.0009
033116.jpg,R,-0.7750,0.0009
033117.jpg,R,-0.7750,0.0009
033118.jpg,R,-0.7750,0.0009
033119.jpg,R,-0.7750,0.0009
033120.jpg,R,-0.7750,0.0009
033121.jpg,R,-0.7750,0.0009
033122.jpg,R,-0.7750,0.0009
033123.jpg,R,-0.7750,0.0009
033124.jpg,R,-0.7750,0.0009
033125.jpg,R,-0.7750,0.0009
033126.jpg,R,-0.7750,0.0009
033127.jpg,R,-0.7750,0.0009
033128.jpg,R,-0.7750,0.0009
033129.jpg,R,-0.7750,0.0009
033130.jpg,R,-0.7750,0.0009
033131.jpg,R,-0.7750,0.0009
033132.jpg,R,-0.7750,0.0009
033133.jpg,R,-0.7750,0.0009
033134.jpg,R,-0.7750,0.0009
033135.jpg,R,-0.7750,0.0009
033136.jpg,R,-0.7750,0.0009
033137.jpg,R,-0.7750,0.0009
033138.jpg,R,-0.7750,0.0009
033139.jpg,R,-0.7750,0.0009
033140.jpg,R,-0.7750,0.0009
033141.jpg,R,-0.7750,0.0009
033142.jpg,R,-0.7750,0.0009
033143.jpg,R,-0.7750,0.0009
033144.jpg,R,-0.7750,0.0009
033145.jpg,R,-0.7750,0.0009
033146.jpg,R,-0.7750,0.0009
033147.jpg,R,-0.7750,0.0009
033148.jpg,R,-0.7750,0.0009
033149.jpg,R,-0.7750,0.0009
033150.jpg,R,-0.7750,0.0009
033151.jpg,R,-0.7750,0.0009
033152.jpg,R,-0.7750,0.0009
033153.jpg,R,-0.7750,0.0009
033154.jpg,R,-0.7750,0.0009
033155.jpg,R,-0.7750,0.0009
033156.jpg,R,-0.7750,0.0009
033157.jpg,R,-0.7750,0.0009
033158.jpg,R,-0.7750,0.0009
033159.jpg,R,-0.7750,0.0009
033160.jpg,R,-0.7750,0.0009
033161.jpg,R,-0.7750,0.0009
033162.jpg,R,-0.7750,0.0009
033163.jpg,R,-0.7750,0.0009
033164.jpg,R,-0.7750,0.0009
033165.jpg,R,-0.7750,0.0009
033166.jpg,R,-0.7750,0.0009
033167.jpg,R,-0.7750,0.0009
033168.jpg,R,-0.7750,0.0009
033169.jpg,R,-0.7750,0.0009
033170.jpg,R,-0.7750,0.0009
033171.jpg,R,-0.7750,0.0009
033172.jpg,R,-0.7750,0.0009
033173.jpg,R,-0.7750,0.0009
033174.jpg,R,-0.7750,0.0009
033175.jpg,R,-0.7750,0.0009
033176.jpg,R,-0.7750,0.0009
033177.jpg,R,-0.7750,0.0009
033178.jpg,R,-0.7750,0.0009
033179.jpg,R,-0.7750,0.0009
033180.jpg,R,-0.7750,0.0009
033181.jpg,R,-0.7750,0.0009
033182.jpg,R,-0.7750,0.0009
033183.jpg,R,-0.7750,0.0009
033184.jpg,R,-0.7750,0.0009
033185.jpg,R,-0.7750,0.0009
033186.jpg,R,-0.7750,0.0009
033187.jpg,R,-0.7750,0.0009
033188.jpg,R,-0.7750,0.0009
033189.jpg,R,-0.7750,0.0009
033190.jpg,R,-0.7750,0.0009
033191.jpg,R,-0.7750,0.0009
033192.jpg,R,-0.7750,0.0009
033193.jpg,R,-0.7750,0.0009
033194.jpg,R,-0.7750,0.0009
033195.jpg,R,-0.7750,0.0009
033196.jpg,R,-0.7750,0.0009
033197.jpg,R,-0.7750,0.0009
033198.jpg,R,-0.7750,0.0009
033199.jpg,R,-0.7750,0.0009
033200.jpg,R,-0.7750,0.0009
033201.jpg,R,-0.7750,0.0009
033202.jpg,R,-0.7750,0.0009
033203.jpg,R,-0.7750,0.0009
033204.jpg,R,-0.7750,0.0009
033205.jpg,R,-0.7750,0.0009
033206.jpg,R,-0.7750,0.0009
033207.jpg,R,-0.7750,0.0009
033208.jpg,R,-0.7750,0.0009
033209.jpg,R,-0.7750,0.0009
033210.jpg,R,-0.7750,0.0009
033211.jpg,R,-0.7750,0.0009
033212.jpg,R,-0.7750,0.0009
033213.jpg,R,-0.7750,0.0009
033214.jpg,R,-0.7750,0.0009
033215.jpg,R,-0.7750,0.0009
033216.jpg,R,-0.7750,0.0009
033217.jpg,R,-0.7750,0.0009
033218.jpg,R,-0.7750,0.0009
033219.jpg,R,-0.7750,0.0009
033220.jpg,R,-0.7750,0.0009
033221.jpg,R,-0.7750,0.0009
033222.jpg,R,-0.7750,0.0009
033223.jpg,R,-0.7750,0.0009
033224.jpg,R,-0.7750,0.0009
033225.jpg,R,-0.7750,0.0009
033226.jpg,R,-0.7750,0.0009
033227.jpg,R,-0.7750,0.0009
033228.jpg,R,-0.7750,0.0009
033229.jpg,R,-0.7750,0.0009
033230.jpg,R,-0.7750,0.0009
033231.jpg,R,-0.7750,0.0009
033232.jpg,R,-0.7750,0.0009
033233.jpg,R,-0.7750,0.0009
033234.jpg,R,-0.7750,0.0009
033235.jpg,R,-0.7750,0.0009
033236.jpg,R,-0.7750,0.0009
033237.jpg,R,-0.7750,0.0009
033238.jpg,R,-0.7750,0.0009
033239.jpg,R,-0.7750,0.0009
033240.jpg,R,-0.7750,0.0009
033241.jpg,R,-0.7750,0.0009
033242.jpg,R,-0.7750,0.0009
033243.jpg,R,-0.7750,0.0009
033244.jpg,R,-0.7750,0.0009
033245.jpg,R,-0.7750,0.0009
033246.jpg,R,-0.7750,0.0009
033247.jpg,R,-0.7750,0.0009
033248.jpg,R,-0.7750,0.0009
033249.jpg,R,-0.7750,0.0009
033250.jpg,R,-0.7750,0.0009
033251.jpg,R,-0.7750,0.0009
033252.jpg,R,-0.7750,0.0009
033253.jpg,R,-0.7750,0.0009
033254.jpg,R,-0.7750,0.0009
033255.jpg,R,-0.7750,0.0009
033256.jpg,R,-0.7750,0.0009
033257.jpg,R,-0.7750,0.0009
033258.jpg,R,-0.7750,0.0009
033259.jpg,R,-0.7750,0.0009
033260.jpg,R,-0.7750,0.0009
033261.jpg,R,-0.7750,0.0009
033262.jpg,R,-0.7750,0.0009
033263.jpg,R,-0.7750,0.0009
033264.jpg,R,-0.7750,0.0009
033265.jpg,R,-0.7750,0.0009
033266.jpg,R,-0.7750,0.0009
033267.jpg,R,-0.7750,0.0009
033268.jpg,R,-0.7750,0.0009
033269.jpg,R,-0.7750,0.0009
033270.jpg,R,-0.7750,0.0009
033271.jpg,R,-0.7750,0.0009
033272.jpg,R,-0.7750,0.0009
033273.jpg,R,-0.7750,0.0009
033274.jpg,R,-0.7750,0.0009
033275.jpg,R,-0.7750,0.0009
033276.jpg,R,-0.7750,0.0009
033277.jpg,R,-0.7750,0.0009
033278.jpg,R,-0.7750,0.0009
033279.jpg,R,-0.7750,0.0009
033280.jpg,R,-0.7750,0.0009
033281.jpg,R,-0.7750,0.0009
033282.jpg,R,-0.7750,0.0009
033283.jpg,R,-0.7750,0.0009
033284.jpg,R,-0.7750,0.0009
033285.jpg,L,0.5331,0.6611
033286.jpg,L,0.5331,0.6611
033287.jpg,L,0.5331,0.6611
033288.jpg,L,0.5331,0.6611
033289.jpg,L,0.5331,0.6611
033290.jpg,L,0.5331,0.6611
033291.jpg,L,0.5331,0.6611
033292.jpg,L,0.5331,0.6611
033293.jpg,L,0.5331,0.6611
033294.jpg,L,0.5331,0.6611
033295.jpg,L,0.5331,0.6611
033296.jpg,L,0.5331,0.6611
033297.jpg,L,0.5331,0.6611
033298.jpg,L,0.5331,0.6611
033299.jpg,L,0.5331,0.6611
033300.jpg,L,0.5331,0.6611
033301.jpg,L,0.5331,0.6611
033302.jpg,L,0.5331,0.6611
033303.jpg,L,0.5331,0.6611
033304.jpg,L,0.5331,0.6611
033305.jpg,L,0.5331,0.6611
033306.jpg,L,0.5331,0.6611
033307.jpg,L,0.5331,0.6611
033308.jpg,L,0.5331,0.6611
033309.jpg,L,0.5331,0.6611
033310.jpg,L,0.5331,0.6611
033311.jpg,L,0.5331,0.6611
033312.jpg,L,0.5331,0.6611
033313.jpg,L,0.5331,0.6611
033314.jpg,L,0.5331,0.6611
033315.jpg,L,0.5331,0.6611
033316.jpg,L,0.5331,0.6611
033317.jpg,L,0.5331,0.6611
033318.jpg,L,0.5331,0.6611
033319.jpg,L,0.5331,0.6611
033320.jpg,L,0.5331,0.6611
033321.jpg,L,0.5331,0.6611
033322.jpg,L,0.5331,0.6611
033323.jpg,L,0.5331,0.6611
033324.jpg,L,0.5331,0.6611
033325.jpg,L,0.5331,0.6611
033326.jpg,L,0.5331,0.6611
033327.jpg,L,0.5331,0.6611
033328.jpg,L,0.5331,0.6611
033329.jpg,L,0.5331,0.6611
033330.jpg,L,0.5331,0.6611
033331.jpg,L,0.5331,0.6611
033332.jpg,L,0.5331,0.6611
033333.jpg,L,0.5331,0.6611
033334.jpg,L,0.5331,0.6611
033335.jpg,L,0.5331,0.6611
033336.jpg,L,0.5331,0.6611
033337.jpg,L,0.5331,0.6611
033338.jpg,L,0.5331,0.6611
033339.jpg,L,0.5331,0.6611
033340.jpg,L,0.5331,0.6611
033341.jpg,L,0.5331,0.6611
033342.jpg,L,0.5331,0.6611
033343.jpg,L,0.5331,0.6611
033344.jpg,L,0.5331,0.6611
033345.jpg,L,0.5331,0.6611
033346.jpg,L,0.5331,0.6611
033347.jpg,L,0.5331,0.6611
033348.jpg,L,0.5331,0.6611
033349.jpg,L,0.5331,0.6611
033350.jpg,L,0.5331,0.6611
033351.jpg,L,0.5331,0.6611
033352.jpg,L,0.5331,0.6611
033353.jpg,L,0.5331,0.6611
033354.jpg,L,0.5331,0.6611
033355.jpg,L,0.5331,0.6611
033356.jpg,L,0.5331,0.6611
033357.jpg,L,0.5331,0.6611
033358.jpg,L,0.5331,0.6611
033359.jpg,L,0.5331,0.6611
033360.jpg,L,0.5331,0.6611
033361.jpg,L,0.5331,0.6611
033362.jpg,L,0.5331,0.6611
033363.jpg,L,0.5331,0.6611
033364.jpg,L,0.5331,0.6611
033365.jpg,L,0.5331,0.6611
033366.jpg,L,0.5331,0.6611
033367.jpg,L,0.5331,0.6611
033368.jpg,L,0.5331,0.6611
033369.jpg,L,0.5331,0.6611
033370.jpg,L,0.5331,0.6611
033371.jpg,L,0.5331,0.6611
033372.jpg,L,0.5331,0.6611
033373.jpg,L,0.5331,0.6611
033374.jpg,L,0.5331,0.6611
033375.jpg,L,0.5331,0.6611
033376.jpg,L,0.5331,0.6611
033377.jpg,L,0.5331,0.6611
033378.jpg,L,0.5331,0.6611
033379.jpg,L,0.5331,0.6611
033380.jpg,L,0.5331,0.6611
033381.jpg,L,0.5331,0.6611
033382.jpg,L,0.5331,0.6611
033383.jpg,L,0.5331,0.6611
033384.jpg,L,0.5331,0.6611
033385.jpg,L,0.5331,0.6611
033386.jpg,L,0.5331,0.6611
033387.jpg,L,0.5331,0.6611
033388.jpg,L,0.5331,0.6611
033389.jpg,L,0.5331,0.6611
033390.jpg,L,0.5331,0.6611
033391.jpg,L,0.5331,0.6611
033392.jpg,L,0.5331,0.6611
033393.jpg,L,0.5331,0.6611
033394.jpg,L,0.5331,0.6611
033395.jpg,L,0.5331,0.6611
033396.jpg,L,0.5331,0.6611
033397.jpg,L,0.5331,0.6611
033398.jpg,L,0.5331,0.6611
033399.jpg,L,0.5331,0.6611
033400.jpg,L,0.5331,0.6611
033401.jpg,L,0.5331,0.6611
033402.jpg,L,0.5331,0.6611
033403.jpg,L,0.5331,0.6611
033404.jpg,L,0.5331,0.6611
033405.jpg,L,0.5331,0.6611
033406.jpg,L,0.5331,0.6611
033407.jpg,L,0.5331,0.6611
033408.jpg,L,0.5331,0.6611
033409.jpg,L,0.5331,0.6611
033410.jpg,L,0.5331,0.6611
033411.jpg,L,0.5331,0.6611
033412.jpg,L,0.5331,0.6611
033413.jpg,L,0.5331,0.6611
033414.jpg,L,0.5331,0.6611
033415.jpg,L,0.5331,0.6611
033416.jpg,L,0.5331,0.6611
033417.jpg,L,0.5331,0.6611
033418.jpg,L,0.5331,0.6611
033419.jpg,L,0.5331,0.6611
033420.jpg,L,0.5331,0.6611
033421.jpg,L,0.5331,0.6611
033422.jpg,L,0.5331,0.6611
033423.jpg,L,0.5331,0.6611
033424.jpg,L,0.5331,0.6611
033425.jpg,L,0.5331,0.6611
033426.jpg,L,0.5331,0.6611
033427.jpg,L,0.5331,0.6611
033428.jpg,L,0.5331,0.6611
033429.jpg,L,0.5331,0.6611
033430.jpg,L,0.5331,0.6611
033431.jpg,L,0.5331,0.6611
033432.jpg,L,0.5331,0.6611
033433.jpg,L,0.5331,0.6611
033434.jpg,L,0.5331,0.6611
033435.jpg,L,0.5331,0.6611
033436.jpg,L,0.5331,0.6611
033437.jpg,L,0.5331,0.6611
033438.jpg,L,0.5331,0.6611
033439.jpg,L,0.5331,0.6611
033440.jpg,L,0.5331,0.6611
033441.jpg,L,0.5331,0.6611
033442.jpg,L,0.5331,0.6611
033443.jpg,L,0.5331,0.6611
033444.jpg,L,0.5331,0.6611
033445.jpg,L,0.5331,0.6611
033446.jpg,L,0.5331,0.6611
033447.jpg,L,0.5331,0.6611
033448.jpg,L,0.5331,0.6611
033449.jpg,L,0.5331,0.6611
033450.jpg,L,0.5331,0.6611
033451.jpg,L,0.5331,0.6611
033452.jpg,L,0.5331,0.6611
033453.jpg,L,0.5331,0.6611
033454.jpg,L,0.5331,0.6611
033455.jpg,L,0.5331,0.6611
033456.jpg,L,0.5331,0.6611
033457.jpg,L,0.5331,0.6611
033458.jpg,L,0.5331,0.6611
033459.jpg,L,0.5331,0.6611
033460.jpg,L,0.5331,0.6611
033461.jpg,L,0.5331,0.6611
033462.jpg,L,0.5331,0.6611
033463.jpg,L,0.5331,0.6611
033464.jpg,R,0.5331,0.6611
033465.jpg,R,0.5331,0.6611
033466.jpg,R,0.5331,0.6611
033467.jpg,R,0.5331,0.6611
033468.jpg,R,0.5331,0.6611
033469.jpg,R,0.5331,0.6611
033470.jpg,R,0.5331,0.6611
033471.jpg,R,0.5331,0.6611
033472.jpg,R,0.5331,0.6611
033473.jpg,R,0.5331,0.6611
033474.jpg,R,0.5331,0.6611
033475.jpg,R,0.5331,0.6611
033476.jpg,R,0.5331,0.6611
033477.jpg,R,0.5331,0.6611
033478.jpg,R,0.5331,0.6611
033479.jpg,R,0.5331,0.6611
033480.jpg,R,0.5331,0.6611
033481.jpg,R,0.5331,0.6611
033482.jpg,R,0.5331,0.6611
033483.jpg,R,0.5331,0.6611
033484.jpg,R,0.5331,0.6611
033485.jpg,R,0.5331,0.6611
033486.jpg,R,0.5331,0.6611
033487.jpg,R,0.5331,0.6611
033488.jpg,R,0.5331,0.6611
033489.jpg,R,0.5331,0.6611
033490.jpg,R,0.5331,0.6611
033491.jpg,R,0.5331,0.6611
033492.jpg,R,0.5331,0.6611
033493.jpg,R,0.5331,0.6611
033494.jpg,R,0.5331,0.6611
033495.jpg,R,0.5331,0.6611
033496.jpg,R,0.5331,0.6611
033497.jpg,R,0.5331,0.6611
033498.jpg,R,0.5331,0.6611
033499.jpg,R,0.5331,0.6611
033500.jpg,R,0.5331,0.6611
033501.jpg,R,0.5331,0.6611
033502.jpg,R,0.5331,0.6611
033503.jpg,R,0.5331,0.6611
033504.jpg,R,0.5331,0.6611
033505.jpg,R,0.5331,0.6611
033506.jpg,R,0.5331,0.6611
033507.jpg,R,0.5331,0.6611
033508.jpg,R,0.5331,0.6611
033509.jpg,R,0.5331,0.6611
033510.jpg,R,0.5331,0.6611
033511.jpg,R,0.5331,0.6611
033512.jpg,R,0.5331,0.6611
033513.jpg,R,0.5331,0.6611
033514.jpg,R,0.5331,0.6611
033515.jpg,R,0.5331,0.6611
033516.jpg,R,0.5331,0.6611
033517.jpg,R,0.5331,0.6611
033518.jpg,R,0.5331,0.6611
033519.jpg,R,0.5331,0.6611
033520.jpg,R,0.5331,0.6611
033521.jpg,R,0.5331,0.6611
033522.jpg,R,0.5331,0.6611
033523.jpg,R,0.5331,0.6611
033524.jpg,R,0.5331,0.6611
033525.jpg,R,0.5331,0.6611
033526.jpg,R,0.5331,0.6611
033527.jpg,R,0.5331,0.6611
033528.jpg,R,0.5331,0.6611
033529.jpg,R,0.5331,0.6611
033530.jpg,R,0.5331,0.6611
033531.jpg,R,0.5331,0.6611
033532.jpg,R,0.5331,0.6611
033533.jpg,R,0.5331,0.6611
033534.jpg,R,0.5331,0.6611
033535.jpg,R,0.5331,0.6611
033536.jpg,R,0.5331,0.6611
033537.jpg,R,0.5331,0.6611
033538.jpg,R,0.5331,0.6611
033539.jpg,R,0.5331,0.6611
033540.jpg,R,0.5331,0.6611
033541.jpg,R,0.5331,0.6611
033542.jpg,R,0.5331,0.6611
033543.jpg,R,0.5331,0.6611
033544.jpg,R,0.5331,0.6611
033545.jpg,R,0.5331,0.6611
033546.jpg,R,0.5331,0.6611
033547.jpg,R,0.5331,0.6611
033548.jpg,R,0.5331,0.6611
033549.jpg,R,0.5331,0.6611
033550.jpg,R,0.5331,0.6611
033551.jpg,R,0.5331,0.6611
033552.jpg,R,0.5331,0.6611
033553.jpg,R,0.5331,0.6611
033554.jpg,R,0.5331,0.6611
033555.jpg,R,0.5331,0.6611
033556.jpg,R,0.5331,0.6611
033557.jpg,R,0.5331,0.6611
033558.jpg,R,0.5331,0.6611
033559.jpg,R,0.5331,0.6611
033560.jpg,R,0.5331,0.6611
033561.jpg,R,0.5331,0.6611
033562.jpg,R,0.5331,0.6611
033563.jpg,R,0.5331,0.6611
033564.jpg,R,0.5331,0.6611
033565.jpg,R,0.5331,0.6611
033566.jpg,R,0.5331,0.6611
033567.jpg,R,0.5331,0.6611
033568.jpg,R,0.5331,0.6611
033569.jpg,R,0.5331,0.6611
033570.jpg,R,0.5331,0.6611
033571.jpg,R,0.5331,0.6611
033572.jpg,R,0.5331,0.6611
033573.jpg,R,0.5331,0.6611
033574.jpg,R,0.5331,0.6611
033575.jpg,R,0.5331,0.6611
033576.jpg,R,0.5331,0.6611
033577.jpg,R,0.5331,0.6611
033578.jpg,R,0.5331,0.6611
033579.jpg,R,0.5331,0.6611
033580.jpg,R,0.5331,0.6611
033581.jpg,R,0.5331,0.6611
033582.jpg,R,0.5331,0.6611
033583.jpg,R,0.5331,0.6611
033584.jpg,R,0.5331,0.6611
033585.jpg,R,0.5331,0.6611
033586.jpg,R,0.5331,0.6611
033587.jpg,R,0.5331,0.6611
033588.jpg,R,0.5331,0.6611
033589.jpg,R,0.5331,0.6611
033590.jpg,R,0.5331,0.6611
033591.jpg,R,0.5331,0.6611
033592.jpg,R,0.5331,0.6611
033593.jpg,R,0.5331,0.6611
