# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 13
#
#
imagefile,eye,gaze_x,gaze_y
067704.jpg,L,-0.7432,-0.4469
067705.jpg,L,-0.7432,-0.4469
067706.jpg,L,-0.7432,-0.4469
067707.jpg,L,-0.7432,-0.4469
067708.jpg,L,-0.7432,-0.4469
067709.jpg,L,-0.7432,-0.4469
067710.jpg,L,-0.7432,-0.4469
067711.jpg,L,-0.7432,-0.4469
067712.jpg,L,-0.7432,-0.4469
067713.jpg,L,-0.7432,-0.4469
067714.jpg,L,-0.7432,-0.4469
067715.jpg,L,-0.7432,-0.4469
067716.jpg,L,-0.7432,-0.4469
067717.jpg,L,-0.7432,-0.4469
067718.jpg,L,-0.7432,-0.4469
067719.jpg,L,-0.7432,-0.4469
067720.jpg,L,-0.7432,-0.4469
067721.jpg,L,-0.7432,-0.4469
067722.jpg,L,-0.7432,-0.4469
067723.jpg,L,-0.7432,-0.4469
067724.jpg,L,-0.7432,-0.4469
067725.jpg,L,-0.7432,-0.4469
067726.jpg,L,-0.7432,-0.4469
067727.jpg,L,-0.7432,-0.4469
067728.jpg,L,-0.7432,-0.4469
067729.jpg,L,-0.7432,-0.4469
067730.jpg,L,-0.7432,-0.4469
067731.jpg,L,-0.7432,-0.4469
067732.jpg,L,-0.7432,-0.4469
067733.jpg,L,-0.7432,-0.4469
067734.jpg,L,-0.7432,-0.4469
067735.jpg,L,-0.7432,-0.4469
067736.jpg,L,-0.7432,-0.4469
067737.jpg,L,-0.7432,-0.4469
067738.jpg,L,-0.7432,-0.4469
067739.jpg,L,-0.7432,-0.4469
067740.jpg,L,-0.7432,-0.4469
067741.jpg,L,-0.7432,-0.4469
067742.jpg,L,-0.7432,-0.4469
067743.jpg,L,-0.7432,-0.4469
067744.jpg,L,-0.7432,-0.4469
067745.jpg,L,-0.7432,-0.4469
067746.jpg,L,-0.7432,-0.4469
067747.jpg,L,-0.7432,-0.4469
067748.jpg,L,-0.7432,-0.4469
067749.jpg,L,-0.7432,-0.4469
067750.jpg,L,-0.7432,-0.4469
067751.jpg,L,-0.7432,-0.4469
067752.jpg,L,-0.7432,-0.4469
067753.jpg,L,-0.7432,-0.4469
067754.jpg,L,-0.7432,-0.4469
067755.jpg,L,-0.7432,-0.4469
067756.jpg,L,-0.7432,-0.4469
067757.jpg,L,-0.7432,-0.4469
067758.jpg,L,-0.7432,-0.4469
067759.jpg,L,-0.7432,-0.4469
067760.jpg,L,-0.7432,-0.4469
067761.jpg,L,-0.7432,-0.4469
067762.jpg,L,-0.7432,-0.4469
067763.jpg,L,-0.7432,-0.4469
067764.jpg,L,-0.7432,-0.4469
067765.jpg,L,-0.7432,-0.4469
067766.jpg,L,-0.7432,-0.4469
067767.jpg,L,-0.7432,-0.4469
067768.jpg,L,-0.7432,-0.4469
067769.jpg,L,-0.7432,-0.4469
067770.jpg,L,-0.7432,-0.4469
067771.jpg,L,-0.7432,-0.4469
067772.jpg,L,-0.7432,-0.4469
067773.jpg,L,-0.7432,-0.4469
067774.jpg,L,-0.7432,-0.4469
067775.jpg,L,-0.7432,-0.4469
067776.jpg,L,-0.7432,-0.4469
067777.jpg,L,-0.7432,-0.4469
067778.jpg,L,-0.7432,-0.4469
067779.jpg,L,-0.7432,-0.4469
067780.jpg,L,-0.7432,-0.4469
067781.jpg,L,-0.7432,-0.4469
067782.jpg,L,-0.7432,-0.4469
067783.jpg,L,-0.7432,-0.4469
067784.jpg,L,-0.7432,-0.4469
067785.jpg,L,-0.7432,-0.4469
067786.jpg,L,-0.7432,-0.4469
067787.jpg,L,-0.7432,-0.4469
067788.jpg,L,-0.7432,-0.4469
067789.jpg,L,-0.7432,-0.4469
067790.jpg,L,-0.7432,-0.4469
067791.jpg,L,-0.7432,-0.4469
067792.jpg,L,-0.7432,-0.4469
067793.jpg,L,-0.7432,-0.4469
067794.jpg,L,-0.7432,-0.4469
067795.jpg,L,-0.7432,-0.4469
067796.jpg,L,-0.7432,-0.4469
067797.jpg,L,-0.7432,-0.4469
067798.jpg,L,-0.7432,-0.4469
067799.jpg,L,-0.7432,-0.4469
067800.jpg,L,-0.7432,-0.4469
067801.jpg,L,-0.7432,-0.4469
067802.jpg,L,-0.7432,-0.4469
067803.jpg,L,-0.7432,-0.4469
067804.jpg,L,-0.7432,-0.4469
067805.jpg,L,-0.7432,-0.4469
067806.jpg,L,-0.7432,-0.4469
067807.jpg,L,-0.7432,-0.4469
067808.jpg,L,-0.7432,-0.4469
067809.jpg,L,-0.7432,-0.4469
067810.jpg,L,-0.7432,-0.4469
067811.jpg,L,-0.7432,-0.4469
067812.jpg,L,-0.7432,-0.4469
067813.jpg,L,-0.7432,-0.4469
067814.jpg,L,-0.7432,-0.4469
067815.jpg,L,-0.7432,-0.4469
067816.jpg,L,-0.7432,-0.4469
067817.jpg,L,-0.7432,-0.4469
067818.jpg,L,-0.7432,-0.4469
067819.jpg,L,-0.7432,-0.4469
067820.jpg,L,-0.7432,-0.4469
067821.jpg,L,-0.7432,-0.4469
067822.jpg,L,-0.7432,-0.4469
067823.jpg,L,-0.7432,-0.4469
067824.jpg,L,-0.7432,-0.4469
067825.jpg,L,-0.7432,-0.4469
067826.jpg,L,-0.7432,-0.4469
067827.jpg,L,-0.7432,-0.4469
067828.jpg,L,-0.7432,-0.4469
067829.jpg,L,-0.7432,-0.4469
067830.jpg,L,-0.7432,-0.4469
067831.jpg,L,-0.7432,-0.4469
067832.jpg,L,-0.7432,-0.4469
067833.jpg,L,-0.7432,-0.4469
067834.jpg,L,-0.7432,-0.4469
067835.jpg,L,-0.7432,-0.4469
067836.jpg,L,-0.7432,-0.4469
067837.jpg,L,-0.7432,-0.4469
067838.jpg,L,-0.7432,-0.4469
067839.jpg,L,-0.7432,-0.4469
067840.jpg,L,-0.7432,-0.4469
067841.jpg,L,-0.7432,-0.4469
067842.jpg,L,-0.7432,-0.4469
067843.jpg,L,-0.7432,-0.4469
067844.jpg,L,-0.7432,-0.4469
067845.jpg,L,-0.7432,-0.4469
067846.jpg,L,-0.7432,-0.4469
067847.jpg,L,-0.7432,-0.4469
067848.jpg,L,-0.7432,-0.4469
067849.jpg,L,-0.7432,-0.4469
067850.jpg,L,-0.7432,-0.4469
067851.jpg,L,-0.7432,-0.4469
067852.jpg,L,-0.7432,-0.4469
067853.jpg,L,-0.7432,-0.4469
067854.jpg,L,-0.7432,-0.4469
067855.jpg,L,-0.7432,-0.4469
067856.jpg,L,-0.7432,-0.4469
067857.jpg,L,-0.7432,-0.4469
067858.jpg,L,-0.7432,-0.4469
067859.jpg,L,-0.7432,-0.4469
067860.jpg,L,-0.7432,-0.4469
067861.jpg,L,-0.7432,-0.4469
067862.jpg,L,-0.7432,-0.4469
067863.jpg,L,-0.7432,-0.4469
067864.jpg,L,-0.7432,-0.4469
067865.jpg,L,-0.7432,-0.4469
067866.jpg,L,-0.7432,-0.4469
067867.jpg,L,-0.7432,-0.4469
067868.jpg,L,-0.7432,-0.4469
067869.jpg,L,-0.7432,-0.4469
067870.jpg,L,-0.7432,-0.4469
067871.jpg,L,-0.7432,-0.4469
067872.jpg,L,-0.7432,-0.4469
067873.jpg,L,-0.7432,-0.4469
067874.jpg,L,-0.7432,-0.4469
067875.jpg,L,-0.7432,-0.4469
067876.jpg,L,-0.7432,-0.4469
067877.jpg,L,-0.7432,-0.4469
067878.jpg,L,-0.7432,-0.4469
067879.jpg,L,-0.7432,-0.4469
067880.jpg,L,-0.7432,-0.4469
067881.jpg,L,-0.7432,-0.4469
067882.jpg,L,-0.7432,-0.4469
067883.jpg,L,-0.7432,-0.4469
067884.jpg,L,-0.7432,-0.4469
067885.jpg,L,-0.7432,-0.4469
067886.jpg,L,-0.7432,-0.4469
067887.jpg,L,-0.7432,-0.4469
067888.jpg,L,-0.7432,-0.4469
067889.jpg,L,-0.7432,-0.4469
067890.jpg,L,-0.7432,-0.4469
067891.jpg,L,-0.7432,-0.4469
067892.jpg,L,-0.7432,-0.4469
067893.jpg,L,-0.7432,-0.4469
067894.jpg,L,-0.7432,-0.4469
067895.jpg,L,-0.7432,-0.4469
067896.jpg,L,-0.7432,-0.4469
067897.jpg,L,-0.7432,-0.4469
067898.jpg,L,-0.7432,-0.4469
067899.jpg,L,-0.7432,-0.4469
067900.jpg,L,-0.7432,-0.4469
067901.jpg,L,-0.7432,-0.4469
067902.jpg,L,-0.7432,-0.4469
067903.jpg,L,-0.7432,-0.4469
067904.jpg,L,-0.7432,-0.4469
067905.jpg,L,-0.7432,-0.4469
067906.jpg,L,-0.7432,-0.4469
067907.jpg,L,-0.7432,-0.4469
067908.jpg,L,-0.7432,-0.4469
067909.jpg,L,-0.7432,-0.4469
067910.jpg,L,-0.7432,-0.4469
067911.jpg,L,-0.7432,-0.4469
067912.jpg,L,-0.7432,-0.4469
067913.jpg,L,-0.7432,-0.4469
067914.jpg,L,-0.7432,-0.4469
067915.jpg,L,-0.7432,-0.4469
067916.jpg,L,-0.7432,-0.4469
067917.jpg,L,-0.7432,-0.4469
067918.jpg,L,-0.7432,-0.4469
067919.jpg,L,-0.7432,-0.4469
067920.jpg,L,-0.7432,-0.4469
067921.jpg,L,-0.7432,-0.4469
067922.jpg,L,-0.7432,-0.4469
067923.jpg,L,-0.7432,-0.4469
067924.jpg,L,-0.7432,-0.4469
067925.jpg,L,-0.7432,-0.4469
067926.jpg,L,-0.7432,-0.4469
067927.jpg,L,-0.7432,-0.4469
067928.jpg,L,-0.7432,-0.4469
067929.jpg,L,-0.7432,-0.4469
067930.jpg,L,-0.7432,-0.4469
067931.jpg,L,-0.7432,-0.4469
067932.jpg,L,-0.7432,-0.4469
067933.jpg,L,-0.7432,-0.4469
067934.jpg,L,-0.7432,-0.4469
067935.jpg,L,-0.7432,-0.4469
067936.jpg,L,-0.7432,-0.4469
067937.jpg,L,-0.7432,-0.4469
067938.jpg,L,-0.7432,-0.4469
067939.jpg,L,-0.7432,-0.4469
067940.jpg,L,-0.7432,-0.4469
067941.jpg,L,-0.7432,-0.4469
067942.jpg,L,-0.7432,-0.4469
067943.jpg,L,-0.7432,-0.4469
067944.jpg,L,-0.7432,-0.4469
067945.jpg,L,-0.7432,-0.4469
067946.jpg,L,-0.7432,-0.4469
067947.jpg,L,-0.7432,-0.4469
067948.jpg,L,-0.7432,-0.4469
067949.jpg,L,-0.7432,-0.4469
067950.jpg,L,-0.7432,-0.4469
067951.jpg,L,-0.7432,-0.4469
067952.jpg,L,-0.7432,-0.4469
067953.jpg,L,-0.7432,-0.4469
067954.jpg,L,-0.7432,-0.4469
067955.jpg,L,-0.7432,-0.4469
067956.jpg,L,-0.7432,-0.4469
067957.jpg,L,-0.7432,-0.4469
067958.jpg,L,-0.7432,-0.4469
067959.jpg,L,-0.7432,-0.4469
067960.jpg,L,-0.7432,-0.4469
067961.jpg,L,-0.7432,-0.4469
067962.jpg,L,-0.7432,-0.4469
067963.jpg,L,-0.7432,-0.4469
067964.jpg,L,-0.7432,-0.4469
067965.jpg,L,-0.7432,-0.4469
067966.jpg,L,-0.7432,-0.4469
067967.jpg,L,-0.7432,-0.4469
067968.jpg,L,-0.7432,-0.4469
067969.jpg,L,-0.7432,-0.4469
067970.jpg,L,-0.7432,-0.4469
067971.jpg,L,-0.7432,-0.4469
067972.jpg,L,-0.7432,-0.4469
067973.jpg,L,-0.7432,-0.4469
067974.jpg,L,-0.7432,-0.4469
067975.jpg,L,-0.7432,-0.4469
067976.jpg,L,-0.7432,-0.4469
067977.jpg,L,-0.7432,-0.4469
067978.jpg,L,-0.7432,-0.4469
067979.jpg,L,-0.7432,-0.4469
067980.jpg,L,-0.7432,-0.4469
067981.jpg,L,-0.7432,-0.4469
067982.jpg,L,-0.7432,-0.4469
067983.jpg,L,-0.7432,-0.4469
067984.jpg,L,-0.7432,-0.4469
067985.jpg,L,-0.7432,-0.4469
067986.jpg,L,-0.7432,-0.4469
067987.jpg,L,-0.7432,-0.4469
067988.jpg,L,-0.7432,-0.4469
067989.jpg,L,-0.7432,-0.4469
067990.jpg,L,-0.7432,-0.4469
067991.jpg,L,-0.7432,-0.4469
067992.jpg,L,-0.7432,-0.4469
067993.jpg,L,-0.7432,-0.4469
067994.jpg,L,-0.7432,-0.4469
067995.jpg,L,-0.7432,-0.4469
067996.jpg,L,-0.7432,-0.4469
067997.jpg,L,-0.7432,-0.4469
067998.jpg,L,-0.7432,-0.4469
067999.jpg,L,-0.7432,-0.4469
068000.jpg,L,-0.7432,-0.4469
068001.jpg,L,-0.7432,-0.4469
068002.jpg,L,-0.7432,-0.4469
068003.jpg,L,-0.7432,-0.4469
068004.jpg,L,-0.7432,-0.4469
068005.jpg,L,-0.7432,-0.4469
068006.jpg,L,-0.7432,-0.4469
068007.jpg,L,-0.7432,-0.4469
068008.jpg,L,-0.7432,-0.4469
068009.jpg,L,-0.7432,-0.4469
068010.jpg,L,-0.7432,-0.4469
068011.jpg,L,-0.7432,-0.4469
068012.jpg,L,-0.7432,-0.4469
068013.jpg,L,-0.7432,-0.4469
068014.jpg,L,-0.7432,-0.4469
068015.jpg,L,-0.7432,-0.4469
068016.jpg,L,-0.7432,-0.4469
068017.jpg,L,-0.7432,-0.4469
068018.jpg,L,-0.7432,-0.4469
068019.jpg,L,-0.7432,-0.4469
068020.jpg,L,-0.7432,-0.4469
068021.jpg,L,-0.7432,-0.4469
068022.jpg,L,-0.7432,-0.4469
068023.jpg,L,-0.7432,-0.4469
068024.jpg,L,-0.7432,-0.4469
068025.jpg,L,-0.7432,-0.4469
068026.jpg,L,-0.7432,-0.4469
068027.jpg,L,-0.7432,-0.4469
068028.jpg,L,-0.7432,-0.4469
068029.jpg,L,-0.7432,-0.4469
068030.jpg,L,-0.7432,-0.4469
068031.jpg,L,-0.7432,-0.4469
068032.jpg,L,-0.7432,-0.4469
068033.jpg,L,-0.7432,-0.4469
068034.jpg,L,-0.7432,-0.4469
068035.jpg,L,-0.7432,-0.4469
068036.jpg,L,-0.7432,-0.4469
068037.jpg,L,-0.7432,-0.4469
068038.jpg,L,-0.7432,-0.4469
068039.jpg,L,-0.7432,-0.4469
068040.jpg,L,-0.7432,-0.4469
068041.jpg,L,-0.7432,-0.4469
068042.jpg,L,-0.7432,-0.4469
068043.jpg,L,-0.7432,-0.4469
068044.jpg,L,-0.7432,-0.4469
068045.jpg,L,-0.7432,-0.4469
068046.jpg,L,-0.7432,-0.4469
068047.jpg,L,-0.7432,-0.4469
068048.jpg,L,-0.7432,-0.4469
068049.jpg,L,-0.7432,-0.4469
068050.jpg,L,-0.7432,-0.4469
068051.jpg,L,-0.7432,-0.4469
068052.jpg,L,-0.7432,-0.4469
068053.jpg,L,-0.7432,-0.4469
068054.jpg,L,-0.7432,-0.4469
068055.jpg,L,-0.7432,-0.4469
068056.jpg,L,-0.7432,-0.4469
068057.jpg,L,-0.7432,-0.4469
068058.jpg,R,-0.7432,-0.4469
068059.jpg,R,-0.7432,-0.4469
068060.jpg,R,-0.7432,-0.4469
068061.jpg,R,-0.7432,-0.4469
068062.jpg,R,-0.7432,-0.4469
068063.jpg,R,-0.7432,-0.4469
068064.jpg,R,-0.7432,-0.4469
068065.jpg,R,-0.7432,-0.4469
068066.jpg,R,-0.7432,-0.4469
068067.jpg,R,-0.7432,-0.4469
068068.jpg,R,-0.7432,-0.4469
068069.jpg,R,-0.7432,-0.4469
068070.jpg,R,-0.7432,-0.4469
068071.jpg,R,-0.7432,-0.4469
068072.jpg,R,-0.7432,-0.4469
068073.jpg,R,-0.7432,-0.4469
068074.jpg,R,-0.7432,-0.4469
068075.jpg,R,-0.7432,-0.4469
068076.jpg,R,-0.7432,-0.4469
068077.jpg,R,-0.7432,-0.4469
068078.jpg,R,-0.7432,-0.4469
068079.jpg,R,-0.7432,-0.4469
068080.jpg,R,-0.7432,-0.4469
068081.jpg,R,-0.7432,-0.4469
068082.jpg,R,-0.7432,-0.4469
068083.jpg,R,-0.7432,-0.4469
068084.jpg,R,-0.7432,-0.4469
068085.jpg,R,-0.7432,-0.4469
068086.jpg,R,-0.7432,-0.4469
068087.jpg,R,-0.7432,-0.4469
068088.jpg,R,-0.7432,-0.4469
068089.jpg,R,-0.7432,-0.4469
068090.jpg,R,-0.7432,-0.4469
068091.jpg,R,-0.7432,-0.4469
068092.jpg,R,-0.7432,-0.4469
068093.jpg,R,-0.7432,-0.4469
068094.jpg,R,-0.7432,-0.4469
068095.jpg,R,-0.7432,-0.4469
068096.jpg,R,-0.7432,-0.4469
068097.jpg,R,-0.7432,-0.4469
068098.jpg,R,-0.7432,-0.4469
068099.jpg,R,-0.7432,-0.4469
068100.jpg,R,-0.7432,-0.4469
068101.jpg,R,-0.7432,-0.4469
068102.jpg,R,-0.7432,-0.4469
068103.jpg,R,-0.7432,-0.4469
068104.jpg,R,-0.7432,-0.4469
068105.jpg,R,-0.7432,-0.4469
068106.jpg,R,-0.7432,-0.4469
068107.jpg,R,-0.7432,-0.4469
068108.jpg,R,-0.7432,-0.4469
068109.jpg,R,-0.7432,-0.4469
068110.jpg,R,-0.7432,-0.4469
068111.jpg,R,-0.7432,-0.4469
068112.jpg,R,-0.7432,-0.4469
068113.jpg,R,-0.7432,-0.4469
068114.jpg,R,-0.7432,-0.4469
068115.jpg,R,-0.7432,-0.4469
068116.jpg,R,-0.7432,-0.4469
068117.jpg,R,-0.7432,-0.4469
068118.jpg,R,-0.7432,-0.4469
068119.jpg,R,-0.7432,-0.4469
068120.jpg,R,-0.7432,-0.4469
068121.jpg,R,-0.7432,-0.4469
068122.jpg,R,-0.7432,-0.4469
068123.jpg,R,-0.7432,-0.4469
068124.jpg,R,-0.7432,-0.4469
068125.jpg,R,-0.7432,-0.4469
068126.jpg,R,-0.7432,-0.4469
068127.jpg,R,-0.7432,-0.4469
068128.jpg,R,-0.7432,-0.4469
068129.jpg,R,-0.7432,-0.4469
068130.jpg,R,-0.7432,-0.4469
068131.jpg,R,-0.7432,-0.4469
068132.jpg,R,-0.7432,-0.4469
068133.jpg,R,-0.7432,-0.4469
068134.jpg,R,-0.7432,-0.4469
068135.jpg,R,-0.7432,-0.4469
068136.jpg,R,-0.7432,-0.4469
068137.jpg,R,-0.7432,-0.4469
068138.jpg,R,-0.7432,-0.4469
068139.jpg,R,-0.7432,-0.4469
068140.jpg,R,-0.7432,-0.4469
068141.jpg,R,-0.7432,-0.4469
068142.jpg,R,-0.7432,-0.4469
068143.jpg,R,-0.7432,-0.4469
068144.jpg,R,-0.7432,-0.4469
068145.jpg,R,-0.7432,-0.4469
068146.jpg,R,-0.7432,-0.4469
068147.jpg,R,-0.7432,-0.4469
068148.jpg,R,-0.7432,-0.4469
068149.jpg,R,-0.7432,-0.4469
068150.jpg,R,-0.7432,-0.4469
068151.jpg,R,-0.7432,-0.4469
068152.jpg,R,-0.7432,-0.4469
068153.jpg,R,-0.7432,-0.4469
068154.jpg,R,-0.7432,-0.4469
068155.jpg,R,-0.7432,-0.4469
068156.jpg,R,-0.7432,-0.4469
068157.jpg,R,-0.7432,-0.4469
068158.jpg,R,-0.7432,-0.4469
068159.jpg,R,-0.7432,-0.4469
068160.jpg,R,-0.7432,-0.4469
068161.jpg,R,-0.7432,-0.4469
068162.jpg,R,-0.7432,-0.4469
068163.jpg,R,-0.7432,-0.4469
068164.jpg,R,-0.7432,-0.4469
068165.jpg,R,-0.7432,-0.4469
068166.jpg,R,-0.7432,-0.4469
068167.jpg,R,-0.7432,-0.4469
068168.jpg,R,-0.7432,-0.4469
068169.jpg,R,-0.7432,-0.4469
068170.jpg,R,-0.7432,-0.4469
068171.jpg,R,-0.7432,-0.4469
068172.jpg,R,-0.7432,-0.4469
068173.jpg,R,-0.7432,-0.4469
068174.jpg,R,-0.7432,-0.4469
068175.jpg,R,-0.7432,-0.4469
068176.jpg,R,-0.7432,-0.4469
068177.jpg,R,-0.7432,-0.4469
068178.jpg,R,-0.7432,-0.4469
068179.jpg,R,-0.7432,-0.4469
068180.jpg,R,-0.7432,-0.4469
068181.jpg,R,-0.7432,-0.4469
068182.jpg,R,-0.7432,-0.4469
068183.jpg,R,-0.7432,-0.4469
068184.jpg,R,-0.7432,-0.4469
068185.jpg,R,-0.7432,-0.4469
068186.jpg,R,-0.7432,-0.4469
068187.jpg,R,-0.7432,-0.4469
068188.jpg,R,-0.7432,-0.4469
068189.jpg,R,-0.7432,-0.4469
068190.jpg,R,-0.7432,-0.4469
068191.jpg,R,-0.7432,-0.4469
068192.jpg,R,-0.7432,-0.4469
068193.jpg,R,-0.7432,-0.4469
068194.jpg,R,-0.7432,-0.4469
068195.jpg,R,-0.7432,-0.4469
068196.jpg,R,-0.7432,-0.4469
068197.jpg,R,-0.7432,-0.4469
068198.jpg,R,-0.7432,-0.4469
068199.jpg,R,-0.7432,-0.4469
068200.jpg,R,-0.7432,-0.4469
068201.jpg,R,-0.7432,-0.4469
068202.jpg,R,-0.7432,-0.4469
068203.jpg,R,-0.7432,-0.4469
068204.jpg,R,-0.7432,-0.4469
068205.jpg,R,-0.7432,-0.4469
068206.jpg,R,-0.7432,-0.4469
068207.jpg,R,-0.7432,-0.4469
068208.jpg,R,-0.7432,-0.4469
068209.jpg,R,-0.7432,-0.4469
068210.jpg,R,-0.7432,-0.4469
068211.jpg,R,-0.7432,-0.4469
068212.jpg,R,-0.7432,-0.4469
068213.jpg,R,-0.7432,-0.4469
068214.jpg,R,-0.7432,-0.4469
068215.jpg,R,-0.7432,-0.4469
068216.jpg,R,-0.7432,-0.4469
068217.jpg,R,-0.7432,-0.4469
068218.jpg,R,-0.7432,-0.4469
068219.jpg,R,-0.7432,-0.4469
068220.jpg,R,-0.7432,-0.4469
068221.jpg,R,-0.7432,-0.4469
068222.jpg,R,-0.7432,-0.4469
068223.jpg,R,-0.7432,-0.4469
068224.jpg,R,-0.7432,-0.4469
068225.jpg,R,-0.7432,-0.4469
068226.jpg,R,-0.7432,-0.4469
068227.jpg,R,-0.7432,-0.4469
068228.jpg,R,-0.7432,-0.4469
068229.jpg,R,-0.7432,-0.4469
068230.jpg,R,-0.7432,-0.4469
068231.jpg,R,-0.7432,-0.4469
068232.jpg,R,-0.7432,-0.4469
068233.jpg,R,-0.7432,-0.4469
068234.jpg,R,-0.7432,-0.4469
068235.jpg,R,-0.7432,-0.4469
068236.jpg,R,-0.7432,-0.4469
068237.jpg,R,-0.7432,-0.4469
068238.jpg,R,-0.7432,-0.4469
068239.jpg,R,-0.7432,-0.4469
068240.jpg,R,-0.7432,-0.4469
068241.jpg,R,-0.7432,-0.4469
068242.jpg,R,-0.7432,-0.4469
068243.jpg,R,-0.7432,-0.4469
068244.jpg,R,-0.7432,-0.4469
068245.jpg,R,-0.7432,-0.4469
068246.jpg,R,-0.7432,-0.4469
068247.jpg,R,-0.7432,-0.4469
068248.jpg,R,-0.7432,-0.4469
068249.jpg,R,-0.7432,-0.4469
068250.jpg,R,-0.7432,-0.4469
068251.jpg,R,-0.7432,-0.4469
068252.jpg,R,-0.7432,-0.4469
068253.jpg,R,-0.7432,-0.4469
068254.jpg,R,-0.7432,-0.4469
068255.jpg,R,-0.7432,-0.4469
068256.jpg,R,-0.7432,-0.4469
068257.jpg,R,-0.7432,-0.4469
068258.jpg,R,-0.7432,-0.4469
068259.jpg,R,-0.7432,-0.4469
068260.jpg,R,-0.7432,-0.4469
068261.jpg,R,-0.7432,-0.4469
068262.jpg,R,-0.7432,-0.4469
068263.jpg,R,-0.7432,-0.4469
068264.jpg,R,-0.7432,-0.4469
068265.jpg,R,-0.7432,-0.4469
068266.jpg,R,-0.7432,-0.4469
068267.jpg,R,-0.7432,-0.4469
068268.jpg,R,-0.7432,-0.4469
068269.jpg,R,-0.7432,-0.4469
068270.jpg,R,-0.7432,-0.4469
068271.jpg,R,-0.7432,-0.4469
068272.jpg,R,-0.7432,-0.4469
068273.jpg,R,-0.7432,-0.4469
068274.jpg,R,-0.7432,-0.4469
068275.jpg,R,-0.7432,-0.4469
068276.jpg,R,-0.7432,-0.4469
068277.jpg,R,-0.7432,-0.4469
068278.jpg,R,-0.7432,-0.4469
068279.jpg,R,-0.7432,-0.4469
068280.jpg,R,-0.7432,-0.4469
068281.jpg,R,-0.7432,-0.4469
068282.jpg,R,-0.7432,-0.4469
068283.jpg,R,-0.7432,-0.4469
068284.jpg,R,-0.7432,-0.4469
068285.jpg,R,-0.7432,-0.4469
068286.jpg,R,-0.7432,-0.4469
068287.jpg,R,-0.7432,-0.4469
068288.jpg,R,-0.7432,-0.4469
068289.jpg,R,-0.7432,-0.4469
068290.jpg,R,-0.7432,-0.4469
068291.jpg,R,-0.7432,-0.4469
068292.jpg,R,-0.7432,-0.4469
068293.jpg,R,-0.7432,-0.4469
068294.jpg,R,-0.7432,-0.4469
068295.jpg,R,-0.7432,-0.4469
068296.jpg,R,-0.7432,-0.4469
068297.jpg,R,-0.7432,-0.4469
068298.jpg,R,-0.7432,-0.4469
068299.jpg,R,-0.7432,-0.4469
068300.jpg,R,-0.7432,-0.4469
068301.jpg,R,-0.7432,-0.4469
068302.jpg,R,-0.7432,-0.4469
068303.jpg,R,-0.7432,-0.4469
068304.jpg,R,-0.7432,-0.4469
068305.jpg,R,-0.7432,-0.4469
068306.jpg,R,-0.7432,-0.4469
068307.jpg,R,-0.7432,-0.4469
068308.jpg,R,-0.7432,-0.4469
068309.jpg,R,-0.7432,-0.4469
068310.jpg,R,-0.7432,-0.4469
068311.jpg,R,-0.7432,-0.4469
068312.jpg,R,-0.7432,-0.4469
068313.jpg,R,-0.7432,-0.4469
068314.jpg,R,-0.7432,-0.4469
068315.jpg,R,-0.7432,-0.4469
068316.jpg,R,-0.7432,-0.4469
068317.jpg,R,-0.7432,-0.4469
068318.jpg,R,-0.7432,-0.4469
068319.jpg,R,-0.7432,-0.4469
068320.jpg,R,-0.7432,-0.4469
068321.jpg,R,-0.7432,-0.4469
068322.jpg,R,-0.7432,-0.4469
068323.jpg,R,-0.7432,-0.4469
068324.jpg,R,-0.7432,-0.4469
068325.jpg,R,-0.7432,-0.4469
068326.jpg,R,-0.7432,-0.4469
068327.jpg,R,-0.7432,-0.4469
068328.jpg,R,-0.7432,-0.4469
068329.jpg,R,-0.7432,-0.4469
068330.jpg,R,-0.7432,-0.4469
068331.jpg,R,-0.7432,-0.4469
068332.jpg,R,-0.7432,-0.4469
068333.jpg,R,-0.7432,-0.4469
068334.jpg,R,-0.7432,-0.4469
068335.jpg,R,-0.7432,-0.4469
068336.jpg,R,-0.7432,-0.4469
068337.jpg,R,-0.7432,-0.4469
068338.jpg,R,-0.7432,-0.4469
068339.jpg,R,-0.7432,-0.4469
068340.jpg,R,-0.7432,-0.4469
068341.jpg,R,-0.7432,-0.4469
068342.jpg,R,-0.7432,-0.4469
068343.jpg,R,-0.7432,-0.4469
068344.jpg,R,-0.7432,-0.4469
068345.jpg,R,-0.7432,-0.4469
068346.jpg,R,-0.7432,-0.4469
068347.jpg,R,-0.7432,-0.4469
068348.jpg,R,-0.7432,-0.4469
068349.jpg,R,-0.7432,-0.4469
068350.jpg,R,-0.7432,-0.4469
068351.jpg,R,-0.7432,-0.4469
068352.jpg,R,-0.7432,-0.4469
068353.jpg,R,-0.7432,-0.4469
068354.jpg,R,-0.7432,-0.4469
068355.jpg,R,-0.7432,-0.4469
068356.jpg,R,-0.7432,-0.4469
068357.jpg,R,-0.7432,-0.4469
068358.jpg,R,-0.7432,-0.4469
068359.jpg,R,-0.7432,-0.4469
068360.jpg,R,-0.7432,-0.4469
