# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 17
#
#
imagefile,eye,gaze_x,gaze_y
048630.jpg,L,0.5138,-0.6851
048631.jpg,L,0.5138,-0.6851
048632.jpg,L,0.5138,-0.6851
048633.jpg,L,0.5138,-0.6851
048634.jpg,L,0.5138,-0.6851
048635.jpg,L,0.5138,-0.6851
048636.jpg,L,0.5138,-0.6851
048637.jpg,L,0.5138,-0.6851
048638.jpg,L,0.5138,-0.6851
048639.jpg,L,0.5138,-0.6851
048640.jpg,L,0.5138,-0.6851
048641.jpg,L,0.5138,-0.6851
048642.jpg,L,0.5138,-0.6851
048643.jpg,L,0.5138,-0.6851
048644.jpg,L,0.5138,-0.6851
048645.jpg,L,0.5138,-0.6851
048646.jpg,L,0.5138,-0.6851
048647.jpg,L,0.5138,-0.6851
048648.jpg,L,0.5138,-0.6851
048649.jpg,L,0.5138,-0.6851
048650.jpg,L,0.5138,-0.6851
048651.jpg,L,0.5138,-0.6851
048652.jpg,L,0.5138,-0.6851
048653.jpg,L,0.5138,-0.6851
048654.jpg,L,0.5138,-0.6851
048655.jpg,L,0.5138,-0.6851
048656.jpg,L,0.5138,-0.6851
048657.jpg,L,0.5138,-0.6851
048658.jpg,L,0.5138,-0.6851
048659.jpg,L,0.5138,-0.6851
048660.jpg,L,0.5138,-0.6851
048661.jpg,L,0.5138,-0.6851
048662.jpg,L,0.5138,-0.6851
048663.jpg,L,0.5138,-0.6851
048664.jpg,L,0.5138,-0.6851
048665.jpg,L,0.5138,-0.6851
048666.jpg,L,0.5138,-0.6851
048667.jpg,L,0.5138,-0.6851
048668.jpg,L,0.5138,-0.6851
048669.jpg,L,0.5138,-0.6851
048670.jpg,L,0.5138,-0.6851
048671.jpg,L,0.5138,-0.6851
048672.jpg,L,0.5138,-0.6851
048673.jpg,L,0.5138,-0.6851
048674.jpg,L,0.5138,-0.6851
048675.jpg,L,0.5138,-0.6851
048676.jpg,L,0.5138,-0.6851
048677.jpg,L,0.5138,-0.6851
048678.jpg,L,0.5138,-0.6851
048679.jpg,L,0.5138,-0.6851
048680.jpg,L,0.5138,-0.6851
048681.jpg,L,0.5138,-0.6851
048682.jpg,L,0.5138,-0.6851
048683.jpg,L,0.5138,-0.6851
048684.jpg,L,0.5138,-0.6851
048685.jpg,L,0.5138,-0.6851
048686.jpg,L,0.5138,-0.6851
048687.jpg,L,0.5138,-0.6851
048688.jpg,L,0.5138,-0.6851
048689.jpg,L,0.5138,-0.6851
048690.jpg,L,0.5138,-0.6851
048691.jpg,L,0.5138,-0.6851
048692.jpg,L,0.5138,-0.6851
048693.jpg,L,0.5138,-0.6851
048694.jpg,L,0.5138,-0.6851
048695.jpg,L,0.5138,-0.6851
048696.jpg,L,0.5138,-0.6851
048697.jpg,L,0.5138,-0.6851
048698.jpg,L,0.5138,-0.6851
048699.jpg,L,0.5138,-0.6851
048700.jpg,L,0.5138,-0.6851
048701.jpg,L,0.5138,-0.6851
048702.jpg,L,0.5138,-0.6851
048703.jpg,L,0.5138,-0.6851
048704.jpg,L,0.5138,-0.6851
048705.jpg,L,0.5138,-0.6851
048706.jpg,L,0.5138,-0.6851
048707.jpg,L,0.5138,-0.6851
048708.jpg,L,0.5138,-0.6851
048709.jpg,L,0.5138,-0.6851
048710.jpg,L,0.5138,-0.6851
048711.jpg,L,0.5138,-0.6851
048712.jpg,L,0.5138,-0.6851
048713.jpg,L,0.5138,-0.6851
048714.jpg,L,0.5138,-0.6851
048715.jpg,L,0.5138,-0.6851
048716.jpg,L,0.5138,-0.6851
048717.jpg,L,0.5138,-0.6851
048718.jpg,L,0.5138,-0.6851
048719.jpg,L,0.5138,-0.6851
048720.jpg,L,0.5138,-0.6851
048721.jpg,L,0.5138,-0.6851
048722.jpg,L,0.5138,-0.6851
048723.jpg,L,0.5138,-0.6851
048724.jpg,L,0.5138,-0.6851
048725.jpg,L,0.5138,-0.6851
048726.jpg,L,0.5138,-0.6851
048727.jpg,L,0.5138,-0.6851
048728.jpg,L,0.5138,-0.6851
048729.jpg,L,0.5138,-0.6851
048730.jpg,L,0.5138,-0.6851
048731.jpg,L,0.5138,-0.6851
048732.jpg,L,0.5138,-0.6851
048733.jpg,L,0.5138,-0.6851
048734.jpg,L,0.5138,-0.6851
048735.jpg,L,0.5138,-0.6851
048736.jpg,L,0.5138,-0.6851
048737.jpg,L,0.5138,-0.6851
048738.jpg,L,0.5138,-0.6851
048739.jpg,L,0.5138,-0.6851
048740.jpg,L,0.5138,-0.6851
048741.jpg,L,0.5138,-0.6851
048742.jpg,L,0.5138,-0.6851
048743.jpg,L,0.5138,-0.6851
048744.jpg,L,0.5138,-0.6851
048745.jpg,L,0.5138,-0.6851
048746.jpg,L,0.5138,-0.6851
048747.jpg,L,0.5138,-0.6851
048748.jpg,L,0.5138,-0.6851
048749.jpg,L,0.5138,-0.6851
048750.jpg,L,0.5138,-0.6851
048751.jpg,L,0.5138,-0.6851
048752.jpg,R,0.5138,-0.6851
048753.jpg,R,0.5138,-0.6851
048754.jpg,R,0.5138,-0.6851
048755.jpg,R,0.5138,-0.6851
048756.jpg,R,0.5138,-0.6851
048757.jpg,R,0.5138,-0.6851
048758.jpg,R,0.5138,-0.6851
048759.jpg,R,0.5138,-0.6851
048760.jpg,R,0.5138,-0.6851
048761.jpg,R,0.5138,-0.6851
048762.jpg,R,0.5138,-0.6851
048763.jpg,R,0.5138,-0.6851
048764.jpg,R,0.5138,-0.6851
048765.jpg,R,0.5138,-0.6851
048766.jpg,R,0.5138,-0.6851
048767.jpg,R,0.5138,-0.6851
048768.jpg,R,0.5138,-0.6851
048769.jpg,R,0.5138,-0.6851
048770.jpg,R,0.5138,-0.6851
048771.jpg,R,0.5138,-0.6851
048772.jpg,R,0.5138,-0.6851
048773.jpg,R,0.5138,-0.6851
048774.jpg,R,0.5138,-0.6851
048775.jpg,R,0.5138,-0.6851
048776.jpg,R,0.5138,-0.6851
048777.jpg,R,0.5138,-0.6851
048778.jpg,R,0.5138,-0.6851
048779.jpg,R,0.5138,-0.6851
048780.jpg,R,0.5138,-0.6851
048781.jpg,R,0.5138,-0.6851
048782.jpg,R,0.5138,-0.6851
048783.jpg,R,0.5138,-0.6851
048784.jpg,R,0.5138,-0.6851
048785.jpg,R,0.5138,-0.6851
048786.jpg,R,0.5138,-0.6851
048787.jpg,R,0.5138,-0.6851
048788.jpg,R,0.5138,-0.6851
048789.jpg,R,0.5138,-0.6851
048790.jpg,R,0.5138,-0.6851
048791.jpg,R,0.5138,-0.6851
048792.jpg,R,0.5138,-0.6851
048793.jpg,R,0.5138,-0.6851
048794.jpg,R,0.5138,-0.6851
048795.jpg,R,0.5138,-0.6851
048796.jpg,R,0.5138,-0.6851
048797.jpg,R,0.5138,-0.6851
048798.jpg,R,0.5138,-0.6851
048799.jpg,R,0.5138,-0.6851
048800.jpg,R,0.5138,-0.6851
048801.jpg,R,0.5138,-0.6851
048802.jpg,R,0.5138,-0.6851
048803.jpg,R,0.5138,-0.6851
048804.jpg,R,0.5138,-0.6851
048805.jpg,R,0.5138,-0.6851
048806.jpg,R,0.5138,-0.6851
048807.jpg,R,0.5138,-0.6851
048808.jpg,R,0.5138,-0.6851
048809.jpg,R,0.5138,-0.6851
048810.jpg,R,0.5138,-0.6851
048811.jpg,R,0.5138,-0.6851
048812.jpg,R,0.5138,-0.6851
048813.jpg,R,0.5138,-0.6851
048814.jpg,R,0.5138,-0.6851
048815.jpg,R,0.5138,-0.6851
048816.jpg,R,0.5138,-0.6851
048817.jpg,R,0.5138,-0.6851
048818.jpg,R,0.5138,-0.6851
048819.jpg,R,0.5138,-0.6851
048820.jpg,R,0.5138,-0.6851
048821.jpg,R,0.5138,-0.6851
048822.jpg,R,0.5138,-0.6851
048823.jpg,R,0.5138,-0.6851
048824.jpg,R,0.5138,-0.6851
048825.jpg,R,0.5138,-0.6851
048826.jpg,R,0.5138,-0.6851
048827.jpg,R,0.5138,-0.6851
048828.jpg,R,0.5138,-0.6851
048829.jpg,R,0.5138,-0.6851
048830.jpg,R,0.5138,-0.6851
048831.jpg,R,0.5138,-0.6851
048832.jpg,R,0.5138,-0.6851
048833.jpg,R,0.5138,-0.6851
048834.jpg,R,0.5138,-0.6851
048835.jpg,R,0.5138,-0.6851
048836.jpg,R,0.5138,-0.6851
048837.jpg,R,0.5138,-0.6851
048838.jpg,R,0.5138,-0.6851
048839.jpg,R,0.5138,-0.6851
048840.jpg,R,0.5138,-0.6851
048841.jpg,R,0.5138,-0.6851
048842.jpg,R,0.5138,-0.6851
048843.jpg,R,0.5138,-0.6851
048844.jpg,R,0.5138,-0.6851
048845.jpg,R,0.5138,-0.6851
048846.jpg,R,0.5138,-0.6851
048847.jpg,R,0.5138,-0.6851
048848.jpg,R,0.5138,-0.6851
048849.jpg,R,0.5138,-0.6851
048850.jpg,R,0.5138,-0.6851
048851.jpg,R,0.5138,-0.6851
048852.jpg,R,0.5138,-0.6851
048853.jpg,R,0.5138,-0.6851
048854.jpg,R,0.5138,-0.6851
048855.jpg,R,0.5138,-0.6851
048856.jpg,R,0.5138,-0.6851
048857.jpg,R,0.5138,-0.6851
048858.jpg,R,0.5138,-0.6851
048859.jpg,R,0.5138,-0.6851
048860.jpg,R,0.5138,-0.6851
048861.jpg,R,0.5138,-0.6851
048862.jpg,R,0.5138,-0.6851
048863.jpg,R,0.5138,-0.6851
048864.jpg,R,0.5138,-0.6851
048865.jpg,R,0.5138,-0.6851
048866.jpg,R,0.5138,-0.6851
048867.jpg,R,0.5138,-0.6851
048868.jpg,R,0.5138,-0.6851
048869.jpg,R,0.5138,-0.6851
048870.jpg,R,0.5138,-0.6851
048871.jpg,R,0.5138,-0.6851
048872.jpg,R,0.5138,-0.6851
048873.jpg,R,0.5138,-0.6851
048874.jpg,R,0.5138,-0.6851
048875.jpg,R,0.5138,-0.6851
048876.jpg,R,0.5138,-0.6851
048877.jpg,R,0.5138,-0.6851
048878.jpg,R,0.5138,-0.6851
048879.jpg,R,0.5138,-0.6851
048880.jpg,R,0.5138,-0.6851
048881.jpg,R,0.5138,-0.6851
048882.jpg,R,0.5138,-0.6851
048883.jpg,R,0.5138,-0.6851
048884.jpg,R,0.5138,-0.6851
048885.jpg,R,0.5138,-0.6851
048886.jpg,R,0.5138,-0.6851
048887.jpg,R,0.5138,-0.6851
048888.jpg,R,0.5138,-0.6851
048889.jpg,R,0.5138,-0.6851
048890.jpg,R,0.5138,-0.6851
048891.jpg,R,0.5138,-0.6851
048892.jpg,R,0.5138,-0.6851
048893.jpg,R,0.5138,-0.6851
048894.jpg,R,0.5138,-0.6851
048895.jpg,R,0.5138,-0.6851
048896.jpg,R,0.5138,-0.6851
048897.jpg,R,0.5138,-0.6851
048898.jpg,R,0.5138,-0.6851
048899.jpg,R,0.5138,-0.6851
048900.jpg,R,0.5138,-0.6851
048901.jpg,R,0.5138,-0.6851
048902.jpg,R,0.5138,-0.6851
048903.jpg,R,0.5138,-0.6851
048904.jpg,R,0.5138,-0.6851
048905.jpg,R,0.5138,-0.6851
048906.jpg,R,0.5138,-0.6851
048907.jpg,R,0.5138,-0.6851
048908.jpg,R,0.5138,-0.6851
048909.jpg,R,0.5138,-0.6851
048910.jpg,R,0.5138,-0.6851
048911.jpg,R,0.5138,-0.6851
048912.jpg,R,0.5138,-0.6851
048913.jpg,R,0.5138,-0.6851
048914.jpg,R,0.5138,-0.6851
048915.jpg,R,0.5138,-0.6851
048916.jpg,R,0.5138,-0.6851
048917.jpg,R,0.5138,-0.6851
048918.jpg,R,0.5138,-0.6851
048919.jpg,R,0.5138,-0.6851
048920.jpg,R,0.5138,-0.6851
048921.jpg,R,0.5138,-0.6851
048922.jpg,R,0.5138,-0.6851
048923.jpg,R,0.5138,-0.6851
048924.jpg,R,0.5138,-0.6851
048925.jpg,R,0.5138,-0.6851
048926.jpg,R,0.5138,-0.6851
048927.jpg,R,0.5138,-0.6851
048928.jpg,R,0.5138,-0.6851
048929.jpg,R,0.5138,-0.6851
048930.jpg,R,0.5138,-0.6851
048931.jpg,R,0.5138,-0.6851
048932.jpg,R,0.5138,-0.6851
048933.jpg,R,0.5138,-0.6851
048934.jpg,R,0.5138,-0.6851
048935.jpg,R,0.5138,-0.6851
048936.jpg,R,0.5138,-0.6851
048937.jpg,R,0.5138,-0.6851
048938.jpg,R,0.5138,-0.6851
048939.jpg,R,0.5138,-0.6851
048940.jpg,R,0.5138,-0.6851
048941.jpg,R,0.5138,-0.6851
048942.jpg,R,0.5138,-0.6851
048943.jpg,R,0.5138,-0.6851
048944.jpg,R,0.5138,-0.6851
048945.jpg,R,0.5138,-0.6851
048946.jpg,R,0.5138,-0.6851
048947.jpg,R,0.5138,-0.6851
048948.jpg,R,0.5138,-0.6851
048949.jpg,R,0.5138,-0.6851
048950.jpg,R,0.5138,-0.6851
048951.jpg,R,0.5138,-0.6851
048952.jpg,R,0.5138,-0.6851
048953.jpg,R,0.5138,-0.6851
048954.jpg,R,0.5138,-0.6851
048955.jpg,R,0.5138,-0.6851
048956.jpg,R,0.5138,-0.6851
048957.jpg,R,0.5138,-0.6851
048958.jpg,R,0.5138,-0.6851
048959.jpg,R,0.5138,-0.6851
048960.jpg,R,0.5138,-0.6851
048961.jpg,R,0.5138,-0.6851
048962.jpg,R,0.5138,-0.6851
048963.jpg,R,0.5138,-0.6851
048964.jpg,R,0.5138,-0.6851
048965.jpg,R,0.5138,-0.6851
048966.jpg,R,0.5138,-0.6851
048967.jpg,R,0.5138,-0.6851
048968.jpg,R,0.5138,-0.6851
048969.jpg,R,0.5138,-0.6851
048970.jpg,R,0.5138,-0.6851
048971.jpg,R,0.5138,-0.6851
048972.jpg,R,0.5138,-0.6851
048973.jpg,R,0.5138,-0.6851
048974.jpg,R,0.5138,-0.6851
048975.jpg,R,0.5138,-0.6851
048976.jpg,R,0.5138,-0.6851
048977.jpg,R,0.5138,-0.6851
048978.jpg,R,0.5138,-0.6851
048979.jpg,R,0.5138,-0.6851
048980.jpg,R,0.5138,-0.6851
048981.jpg,R,0.5138,-0.6851
048982.jpg,R,0.5138,-0.6851
048983.jpg,R,0.5138,-0.6851
048984.jpg,R,0.5138,-0.6851
048985.jpg,R,0.5138,-0.6851
048986.jpg,R,0.5138,-0.6851
048987.jpg,R,0.5138,-0.6851
048988.jpg,R,0.5138,-0.6851
048989.jpg,R,0.5138,-0.6851
048990.jpg,R,0.5138,-0.6851
048991.jpg,R,0.5138,-0.6851
048992.jpg,R,0.5138,-0.6851
048993.jpg,R,0.5138,-0.6851
048994.jpg,R,0.5138,-0.6851
048995.jpg,R,0.5138,-0.6851
048996.jpg,R,0.5138,-0.6851
048997.jpg,R,0.5138,-0.6851
048998.jpg,R,0.5138,-0.6851
048999.jpg,R,0.5138,-0.6851
049000.jpg,R,0.5138,-0.6851
049001.jpg,R,0.5138,-0.6851
049002.jpg,R,0.5138,-0.6851
049003.jpg,R,0.5138,-0.6851
049004.jpg,R,0.5138,-0.6851
049005.jpg,R,0.5138,-0.6851
049006.jpg,R,0.5138,-0.6851
049007.jpg,R,0.5138,-0.6851
049008.jpg,R,0.5138,-0.6851
049009.jpg,R,0.5138,-0.6851
049010.jpg,R,0.5138,-0.6851
049011.jpg,R,0.5138,-0.6851
049012.jpg,R,0.5138,-0.6851
049013.jpg,R,0.5138,-0.6851
049014.jpg,R,0.5138,-0.6851
049015.jpg,R,0.5138,-0.6851
049016.jpg,R,0.5138,-0.6851
049017.jpg,R,0.5138,-0.6851
049018.jpg,R,0.5138,-0.6851
049019.jpg,R,0.5138,-0.6851
049020.jpg,R,0.5138,-0.6851
049021.jpg,R,0.5138,-0.6851
049022.jpg,R,0.5138,-0.6851
049023.jpg,R,0.5138,-0.6851
049024.jpg,R,0.5138,-0.6851
049025.jpg,R,0.5138,-0.6851
049026.jpg,R,0.5138,-0.6851
049027.jpg,R,0.5138,-0.6851
049028.jpg,R,0.5138,-0.6851
049029.jpg,R,0.5138,-0.6851
049030.jpg,R,0.5138,-0.6851
049031.jpg,R,0.5138,-0.6851
049032.jpg,R,0.5138,-0.6851
049033.jpg,R,0.5138,-0.6851
049034.jpg,R,0.5138,-0.6851
049035.jpg,R,0.5138,-0.6851
049036.jpg,R,0.5138,-0.6851
049037.jpg,R,0.5138,-0.6851
049038.jpg,R,0.5138,-0.6851
049039.jpg,R,0.5138,-0.6851
049040.jpg,R,0.5138,-0.6851
049041.jpg,R,0.5138,-0.6851
049042.jpg,R,0.5138,-0.6851
049043.jpg,R,0.5138,-0.6851
049044.jpg,R,0.5138,-0.6851
049045.jpg,R,0.5138,-0.6851
049046.jpg,R,0.5138,-0.6851
049047.jpg,R,0.5138,-0.6851
049048.jpg,R,0.5138,-0.6851
049049.jpg,R,0.5138,-0.6851
049050.jpg,R,0.5138,-0.6851
049051.jpg,R,0.5138,-0.6851
049052.jpg,R,0.5138,-0.6851
049053.jpg,R,0.5138,-0.6851
049054.jpg,R,0.5138,-0.6851
049055.jpg,R,0.5138,-0.6851
049056.jpg,R,0.5138,-0.6851
049057.jpg,R,0.5138,-0.6851
049058.jpg,R,0.5138,-0.6851
049059.jpg,R,0.5138,-0.6851
049060.jpg,R,0.5138,-0.6851
049061.jpg,R,0.5138,-0.6851
049062.jpg,R,0.5138,-0.6851
049063.jpg,R,0.5138,-0.6851
049064.jpg,R,0.5138,-0.6851
049065.jpg,R,0.5138,-0.6851
049066.jpg,R,0.5138,-0.6851
049067.jpg,R,0.5138,-0.6851
049068.jpg,R,0.5138,-0.6851
049069.jpg,R,0.5138,-0.6851
049070.jpg,R,0.5138,-0.6851
049071.jpg,R,0.5138,-0.6851
049072.jpg,R,0.5138,-0.6851
049073.jpg,R,0.5138,-0.6851
049074.jpg,R,0.5138,-0.6851
049075.jpg,R,0.5138,-0.6851
049076.jpg,R,0.5138,-0.6851
049077.jpg,R,0.5138,-0.6851
049078.jpg,R,0.5138,-0.6851
049079.jpg,R,0.5138,-0.6851
049080.jpg,R,0.5138,-0.6851
049081.jpg,R,0.5138,-0.6851
049082.jpg,R,0.5138,-0.6851
049083.jpg,R,0.5138,-0.6851
049084.jpg,R,0.5138,-0.6851
049085.jpg,R,0.5138,-0.6851
049086.jpg,R,0.5138,-0.6851
049087.jpg,R,0.5138,-0.6851
049088.jpg,R,0.5138,-0.6851
049089.jpg,R,0.5138,-0.6851
049090.jpg,R,0.5138,-0.6851
049091.jpg,R,0.5138,-0.6851
049092.jpg,R,0.5138,-0.6851
049093.jpg,R,0.5138,-0.6851
049094.jpg,R,0.5138,-0.6851
049095.jpg,R,0.5138,-0.6851
049096.jpg,R,0.5138,-0.6851
049097.jpg,R,0.5138,-0.6851
049098.jpg,R,0.5138,-0.6851
049099.jpg,R,0.5138,-0.6851
049100.jpg,R,0.5138,-0.6851
049101.jpg,R,0.5138,-0.6851
049102.jpg,R,0.5138,-0.6851
049103.jpg,R,0.5138,-0.6851
049104.jpg,R,0.5138,-0.6851
049105.jpg,R,0.5138,-0.6851
049106.jpg,R,0.5138,-0.6851
049107.jpg,R,0.5138,-0.6851
049108.jpg,L,0.2437,-0.7625
049109.jpg,L,0.2437,-0.7625
049110.jpg,L,0.2437,-0.7625
049111.jpg,L,0.2437,-0.7625
049112.jpg,L,0.2437,-0.7625
049113.jpg,L,0.2437,-0.7625
049114.jpg,L,0.2437,-0.7625
049115.jpg,L,0.2437,-0.7625
049116.jpg,L,0.2437,-0.7625
049117.jpg,L,0.2437,-0.7625
049118.jpg,L,0.2437,-0.7625
049119.jpg,L,0.2437,-0.7625
049120.jpg,L,0.2437,-0.7625
049121.jpg,L,0.2437,-0.7625
049122.jpg,L,0.2437,-0.7625
049123.jpg,L,0.2437,-0.7625
049124.jpg,L,0.2437,-0.7625
049125.jpg,L,0.2437,-0.7625
049126.jpg,L,0.2437,-0.7625
049127.jpg,L,0.2437,-0.7625
049128.jpg,L,0.2437,-0.7625
049129.jpg,L,0.2437,-0.7625
049130.jpg,L,0.2437,-0.7625
049131.jpg,L,0.2437,-0.7625
049132.jpg,L,0.2437,-0.7625
049133.jpg,L,0.2437,-0.7625
049134.jpg,L,0.2437,-0.7625
049135.jpg,L,0.2437,-0.7625
049136.jpg,L,0.2437,-0.7625
049137.jpg,L,0.2437,-0.7625
049138.jpg,L,0.2437,-0.7625
049139.jpg,L,0.2437,-0.7625
049140.jpg,L,0.2437,-0.7625
049141.jpg,L,0.2437,-0.7625
049142.jpg,L,0.2437,-0.7625
049143.jpg,L,0.2437,-0.7625
049144.jpg,L,0.2437,-0.7625
049145.jpg,L,0.2437,-0.7625
049146.jpg,L,0.2437,-0.7625
049147.jpg,L,0.2437,-0.7625
049148.jpg,L,0.2437,-0.7625
049149.jpg,L,0.2437,-0.7625
049150.jpg,L,0.2437,-0.7625
049151.jpg,L,0.2437,-0.7625
049152.jpg,L,0.2437,-0.7625
049153.jpg,L,0.2437,-0.7625
049154.jpg,L,0.2437,-0.7625
049155.jpg,L,0.2437,-0.7625
049156.jpg,L,0.2437,-0.7625
049157.jpg,L,0.2437,-0.7625
049158.jpg,L,0.2437,-0.7625
049159.jpg,L,0.2437,-0.7625
049160.jpg,L,0.2437,-0.7625
049161.jpg,L,0.2437,-0.7625
049162.jpg,L,0.2437,-0.7625
049163.jpg,L,0.2437,-0.7625
049164.jpg,L,0.2437,-0.7625
049165.jpg,L,0.2437,-0.7625
049166.jpg,L,0.2437,-0.7625
049167.jpg,L,0.2437,-0.7625
049168.jpg,L,0.2437,-0.7625
049169.jpg,L,0.2437,-0.7625
049170.jpg,L,0.2437,-0.7625
049171.jpg,L,0.2437,-0.7625
049172.jpg,L,0.2437,-0.7625
049173.jpg,L,0.2437,-0.7625
049174.jpg,L,0.2437,-0.7625
049175.jpg,L,0.2437,-0.7625
049176.jpg,L,0.2437,-0.7625
049177.jpg,L,0.2437,-0.7625
049178.jpg,L,0.2437,-0.7625
049179.jpg,L,0.2437,-0.7625
049180.jpg,L,0.2437,-0.7625
049181.jpg,L,0.2437,-0.7625
049182.jpg,L,0.2437,-0.7625
049183.jpg,L,0.2437,-0.7625
049184.jpg,L,0.2437,-0.7625
049185.jpg,L,0.2437,-0.7625
049186.jpg,L,0.2437,-0.7625
049187.jpg,L,0.2437,-0.7625
049188.jpg,L,0.2437,-0.7625
049189.jpg,L,0.2437,-0.7625
049190.jpg,L,0.2437,-0.7625
049191.jpg,L,0.2437,-0.7625
049192.jpg,L,0.2437,-0.7625
049193.jpg,L,0.2437,-0.7625
049194.jpg,L,0.2437,-0.7625
049195.jpg,L,0.2437,-0.7625
049196.jpg,L,0.2437,-0.7625
049197.jpg,L,0.2437,-0.7625
049198.jpg,L,0.2437,-0.7625
049199.jpg,L,0.2437,-0.7625
049200.jpg,L,0.2437,-0.7625
049201.jpg,L,0.2437,-0.7625
049202.jpg,L,0.2437,-0.7625
049203.jpg,L,0.2437,-0.7625
049204.jpg,L,0.2437,-0.7625
049205.jpg,L,0.2437,-0.7625
049206.jpg,L,0.2437,-0.7625
049207.jpg,L,0.2437,-0.7625
049208.jpg,L,0.2437,-0.7625
049209.jpg,L,0.2437,-0.7625
049210.jpg,L,0.2437,-0.7625
049211.jpg,L,0.2437,-0.7625
049212.jpg,L,0.2437,-0.7625
049213.jpg,L,0.2437,-0.7625
049214.jpg,L,0.2437,-0.7625
049215.jpg,L,0.2437,-0.7625
049216.jpg,L,0.2437,-0.7625
049217.jpg,L,0.2437,-0.7625
049218.jpg,L,0.2437,-0.7625
049219.jpg,L,0.2437,-0.7625
049220.jpg,L,0.2437,-0.7625
049221.jpg,L,0.2437,-0.7625
049222.jpg,L,0.2437,-0.7625
049223.jpg,L,0.2437,-0.7625
049224.jpg,L,0.2437,-0.7625
049225.jpg,L,0.2437,-0.7625
049226.jpg,L,0.2437,-0.7625
049227.jpg,L,0.2437,-0.7625
049228.jpg,L,0.2437,-0.7625
049229.jpg,L,0.2437,-0.7625
049230.jpg,L,0.2437,-0.7625
049231.jpg,L,0.2437,-0.7625
049232.jpg,L,0.2437,-0.7625
049233.jpg,L,0.2437,-0.7625
049234.jpg,L,0.2437,-0.7625
049235.jpg,L,0.2437,-0.7625
049236.jpg,L,0.2437,-0.7625
049237.jpg,L,0.2437,-0.7625
049238.jpg,L,0.2437,-0.7625
049239.jpg,L,0.2437,-0.7625
049240.jpg,L,0.2437,-0.7625
049241.jpg,L,0.2437,-0.7625
049242.jpg,L,0.2437,-0.7625
049243.jpg,L,0.2437,-0.7625
049244.jpg,L,0.2437,-0.7625
049245.jpg,L,0.2437,-0.7625
049246.jpg,L,0.2437,-0.7625
049247.jpg,L,0.2437,-0.7625
049248.jpg,L,0.2437,-0.7625
049249.jpg,L,0.2437,-0.7625
049250.jpg,L,0.2437,-0.7625
049251.jpg,L,0.2437,-0.7625
049252.jpg,L,0.2437,-0.7625
049253.jpg,L,0.2437,-0.7625
049254.jpg,L,0.2437,-0.7625
049255.jpg,L,0.2437,-0.7625
049256.jpg,L,0.2437,-0.7625
049257.jpg,L,0.2437,-0.7625
049258.jpg,L,0.2437,-0.7625
049259.jpg,L,0.2437,-0.7625
049260.jpg,L,0.2437,-0.7625
049261.jpg,L,0.2437,-0.7625
049262.jpg,L,0.2437,-0.7625
049263.jpg,L,0.2437,-0.7625
049264.jpg,L,0.2437,-0.7625
049265.jpg,L,0.2437,-0.7625
049266.jpg,L,0.2437,-0.7625
049267.jpg,L,0.2437,-0.7625
049268.jpg,L,0.2437,-0.7625
049269.jpg,L,0.2437,-0.7625
049270.jpg,L,0.2437,-0.7625
049271.jpg,L,0.2437,-0.7625
049272.jpg,L,0.2437,-0.7625
049273.jpg,L,0.2437,-0.7625
049274.jpg,L,0.2437,-0.7625
049275.jpg,L,0.2437,-0.7625
049276.jpg,L,0.2437,-0.7625
049277.jpg,L,0.2437,-0.7625
049278.jpg,L,0.2437,-0.7625
049279.jpg,L,0.2437,-0.7625
049280.jpg,L,0.2437,-0.7625
049281.jpg,L,0.2437,-0.7625
049282.jpg,L,0.2437,-0.7625
049283.jpg,L,0.2437,-0.7625
049284.jpg,L,0.2437,-0.7625
049285.jpg,L,0.2437,-0.7625
049286.jpg,L,0.2437,-0.7625
049287.jpg,L,0.2437,-0.7625
049288.jpg,L,0.2437,-0.7625
049289.jpg,L,0.2437,-0.7625
049290.jpg,L,0.2437,-0.7625
049291.jpg,L,0.2437,-0.7625
049292.jpg,L,0.2437,-0.7625
049293.jpg,L,0.2437,-0.7625
049294.jpg,L,0.2437,-0.7625
049295.jpg,L,0.2437,-0.7625
049296.jpg,L,0.2437,-0.7625
049297.jpg,L,0.2437,-0.7625
049298.jpg,L,0.2437,-0.7625
049299.jpg,L,0.2437,-0.7625
049300.jpg,L,0.2437,-0.7625
049301.jpg,L,0.2437,-0.7625
049302.jpg,L,0.2437,-0.7625
049303.jpg,L,0.2437,-0.7625
049304.jpg,L,0.2437,-0.7625
049305.jpg,L,0.2437,-0.7625
049306.jpg,L,0.2437,-0.7625
049307.jpg,L,0.2437,-0.7625
049308.jpg,L,0.2437,-0.7625
049309.jpg,L,0.2437,-0.7625
049310.jpg,L,0.2437,-0.7625
049311.jpg,L,0.2437,-0.7625
049312.jpg,L,0.2437,-0.7625
049313.jpg,L,0.2437,-0.7625
049314.jpg,L,0.2437,-0.7625
049315.jpg,L,0.2437,-0.7625
049316.jpg,L,0.2437,-0.7625
049317.jpg,L,0.2437,-0.7625
049318.jpg,L,0.2437,-0.7625
049319.jpg,L,0.2437,-0.7625
