# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 03
#
#
imagefile,eye,gaze_x,gaze_y
061149.jpg,R,0.7451,0.6348
061150.jpg,R,0.7451,0.6348
061151.jpg,R,0.7451,0.6348
061152.jpg,R,0.7451,0.6348
061153.jpg,R,0.7451,0.6348
061154.jpg,R,0.7451,0.6348
061155.jpg,R,0.7451,0.6348
061156.jpg,R,0.7451,0.6348
061157.jpg,R,0.7451,0.6348
061158.jpg,R,0.7451,0.6348
061159.jpg,R,0.7451,0.6348
061160.jpg,R,0.7451,0.6348
061161.jpg,R,0.7451,0.6348
061162.jpg,R,0.7451,0.6348
061163.jpg,R,0.7451,0.6348
061164.jpg,R,0.7451,0.6348
061165.jpg,R,0.7451,0.6348
061166.jpg,R,0.7451,0.6348
061167.jpg,R,0.7451,0.6348
061168.jpg,R,0.7451,0.6348
061169.jpg,R,0.7451,0.6348
061170.jpg,R,0.7451,0.6348
061171.jpg,R,0.7451,0.6348
061172.jpg,R,0.7451,0.6348
061173.jpg,R,0.7451,0.6348
061174.jpg,R,0.7451,0.6348
061175.jpg,R,0.7451,0.6348
061176.jpg,R,0.7451,0.6348
061177.jpg,R,0.7451,0.6348
061178.jpg,R,0.7451,0.6348
061179.jpg,R,0.7451,0.6348
061180.jpg,R,0.7451,0.6348
061181.jpg,R,0.7451,0.6348
061182.jpg,R,0.7451,0.6348
061183.jpg,R,0.7451,0.6348
061184.jpg,R,0.7451,0.6348
061185.jpg,R,0.7451,0.6348
061186.jpg,R,0.7451,0.6348
061187.jpg,R,0.7451,0.6348
061188.jpg,R,0.7451,0.6348
061189.jpg,R,0.7451,0.6348
061190.jpg,R,0.7451,0.6348
061191.jpg,R,0.7451,0.6348
061192.jpg,R,0.7451,0.6348
061193.jpg,R,0.7451,0.6348
061194.jpg,R,0.7451,0.6348
061195.jpg,R,0.7451,0.6348
061196.jpg,R,0.7451,0.6348
061197.jpg,R,0.7451,0.6348
061198.jpg,R,0.7451,0.6348
061199.jpg,R,0.7451,0.6348
061200.jpg,R,0.7451,0.6348
061201.jpg,R,0.7451,0.6348
061202.jpg,R,0.7451,0.6348
061203.jpg,R,0.7451,0.6348
061204.jpg,R,0.7451,0.6348
061205.jpg,R,0.7451,0.6348
061206.jpg,R,0.7451,0.6348
061207.jpg,R,0.7451,0.6348
061208.jpg,R,0.7451,0.6348
061209.jpg,R,0.7451,0.6348
061210.jpg,R,0.7451,0.6348
061211.jpg,R,0.7451,0.6348
061212.jpg,R,0.7451,0.6348
061213.jpg,R,0.7451,0.6348
061214.jpg,R,0.7451,0.6348
061215.jpg,R,0.7451,0.6348
061216.jpg,R,0.7451,0.6348
061217.jpg,R,0.7451,0.6348
061218.jpg,R,0.7451,0.6348
061219.jpg,R,0.7451,0.6348
061220.jpg,R,0.7451,0.6348
061221.jpg,R,0.7451,0.6348
061222.jpg,R,0.7451,0.6348
061223.jpg,R,0.7451,0.6348
061224.jpg,R,0.7451,0.6348
061225.jpg,R,0.7451,0.6348
061226.jpg,R,0.7451,0.6348
061227.jpg,R,0.7451,0.6348
061228.jpg,R,0.7451,0.6348
061229.jpg,R,0.7451,0.6348
061230.jpg,R,0.7451,0.6348
061231.jpg,R,0.7451,0.6348
061232.jpg,R,0.7451,0.6348
061233.jpg,R,0.7451,0.6348
061234.jpg,R,0.7451,0.6348
061235.jpg,R,0.7451,0.6348
061236.jpg,R,0.7451,0.6348
061237.jpg,R,0.7451,0.6348
061238.jpg,R,0.7451,0.6348
061239.jpg,R,0.7451,0.6348
061240.jpg,R,0.7451,0.6348
061241.jpg,R,0.7451,0.6348
061242.jpg,R,0.7451,0.6348
061243.jpg,R,0.7451,0.6348
061244.jpg,R,0.7451,0.6348
061245.jpg,R,0.7451,0.6348
061246.jpg,R,0.7451,0.6348
061247.jpg,R,0.7451,0.6348
061248.jpg,R,0.7451,0.6348
061249.jpg,R,0.7451,0.6348
061250.jpg,R,0.7451,0.6348
061251.jpg,R,0.7451,0.6348
061252.jpg,R,0.7451,0.6348
061253.jpg,R,0.7451,0.6348
061254.jpg,R,0.7451,0.6348
061255.jpg,R,0.7451,0.6348
061256.jpg,R,0.7451,0.6348
061257.jpg,R,0.7451,0.6348
061258.jpg,R,0.7451,0.6348
061259.jpg,R,0.7451,0.6348
061260.jpg,R,0.7451,0.6348
061261.jpg,R,0.7451,0.6348
061262.jpg,R,0.7451,0.6348
061263.jpg,R,0.7451,0.6348
061264.jpg,R,0.7451,0.6348
061265.jpg,R,0.7451,0.6348
061266.jpg,R,0.7451,0.6348
061267.jpg,R,0.7451,0.6348
061268.jpg,R,0.7451,0.6348
061269.jpg,R,0.7451,0.6348
061270.jpg,R,0.7451,0.6348
061271.jpg,R,0.7451,0.6348
061272.jpg,R,0.7451,0.6348
061273.jpg,R,0.7451,0.6348
061274.jpg,R,0.7451,0.6348
061275.jpg,R,0.7451,0.6348
061276.jpg,R,0.7451,0.6348
061277.jpg,R,0.7451,0.6348
061278.jpg,R,0.7451,0.6348
061279.jpg,R,0.7451,0.6348
061280.jpg,R,0.7451,0.6348
061281.jpg,R,0.7451,0.6348
061282.jpg,R,0.7451,0.6348
061283.jpg,R,0.7451,0.6348
061284.jpg,R,0.7451,0.6348
061285.jpg,R,0.7451,0.6348
061286.jpg,R,0.7451,0.6348
061287.jpg,R,0.7451,0.6348
061288.jpg,R,0.7451,0.6348
061289.jpg,R,0.7451,0.6348
061290.jpg,R,0.7451,0.6348
061291.jpg,R,0.7451,0.6348
061292.jpg,R,0.7451,0.6348
061293.jpg,R,0.7451,0.6348
061294.jpg,R,0.7451,0.6348
061295.jpg,R,0.7451,0.6348
061296.jpg,R,0.7451,0.6348
061297.jpg,R,0.7451,0.6348
061298.jpg,R,0.7451,0.6348
061299.jpg,R,0.7451,0.6348
061300.jpg,R,0.7451,0.6348
061301.jpg,R,0.7451,0.6348
061302.jpg,R,0.7451,0.6348
061303.jpg,R,0.7451,0.6348
061304.jpg,R,0.7451,0.6348
061305.jpg,R,0.7451,0.6348
061306.jpg,R,0.7451,0.6348
061307.jpg,R,0.7451,0.6348
061308.jpg,R,0.7451,0.6348
061309.jpg,R,0.7451,0.6348
061310.jpg,R,0.7451,0.6348
061311.jpg,R,0.7451,0.6348
061312.jpg,R,0.7451,0.6348
061313.jpg,R,0.7451,0.6348
061314.jpg,R,0.7451,0.6348
061315.jpg,R,0.7451,0.6348
061316.jpg,R,0.7451,0.6348
061317.jpg,R,0.7451,0.6348
061318.jpg,R,0.7451,0.6348
061319.jpg,R,0.7451,0.6348
061320.jpg,R,0.7451,0.6348
061321.jpg,R,0.7451,0.6348
061322.jpg,R,0.7451,0.6348
061323.jpg,R,0.7451,0.6348
061324.jpg,R,0.7451,0.6348
061325.jpg,R,0.7451,0.6348
061326.jpg,R,0.7451,0.6348
061327.jpg,R,0.7451,0.6348
061328.jpg,R,0.7451,0.6348
061329.jpg,R,0.7451,0.6348
061330.jpg,R,0.7451,0.6348
061331.jpg,R,0.7451,0.6348
061332.jpg,R,0.7451,0.6348
061333.jpg,R,0.7451,0.6348
061334.jpg,R,0.7451,0.6348
061335.jpg,R,0.7451,0.6348
061336.jpg,R,0.7451,0.6348
061337.jpg,R,0.7451,0.6348
061338.jpg,R,0.7451,0.6348
061339.jpg,R,0.7451,0.6348
061340.jpg,R,0.7451,0.6348
061341.jpg,R,0.7451,0.6348
061342.jpg,R,0.7451,0.6348
061343.jpg,R,0.7451,0.6348
061344.jpg,R,0.7451,0.6348
061345.jpg,R,0.7451,0.6348
061346.jpg,R,0.7451,0.6348
061347.jpg,R,0.7451,0.6348
061348.jpg,R,0.7451,0.6348
061349.jpg,R,0.7451,0.6348
061350.jpg,R,0.7451,0.6348
061351.jpg,R,0.7451,0.6348
061352.jpg,R,0.7451,0.6348
061353.jpg,R,0.7451,0.6348
061354.jpg,R,0.7451,0.6348
061355.jpg,R,0.7451,0.6348
061356.jpg,R,0.7451,0.6348
061357.jpg,R,0.7451,0.6348
061358.jpg,R,0.7451,0.6348
061359.jpg,R,0.7451,0.6348
061360.jpg,R,0.7451,0.6348
061361.jpg,R,0.7451,0.6348
061362.jpg,R,0.7451,0.6348
061363.jpg,R,0.7451,0.6348
061364.jpg,R,0.7451,0.6348
061365.jpg,R,0.7451,0.6348
061366.jpg,R,0.7451,0.6348
061367.jpg,R,0.7451,0.6348
061368.jpg,R,0.7451,0.6348
061369.jpg,R,0.7451,0.6348
061370.jpg,R,0.7451,0.6348
061371.jpg,R,0.7451,0.6348
061372.jpg,R,0.7451,0.6348
061373.jpg,R,0.7451,0.6348
061374.jpg,R,0.7451,0.6348
061375.jpg,R,0.7451,0.6348
061376.jpg,R,0.7451,0.6348
061377.jpg,R,0.7451,0.6348
061378.jpg,R,0.7451,0.6348
061379.jpg,R,0.7451,0.6348
061380.jpg,R,0.7451,0.6348
061381.jpg,R,0.7451,0.6348
061382.jpg,R,0.7451,0.6348
061383.jpg,R,0.7451,0.6348
061384.jpg,R,0.7451,0.6348
061385.jpg,R,0.7451,0.6348
061386.jpg,R,0.7451,0.6348
061387.jpg,R,0.7451,0.6348
061388.jpg,R,0.7451,0.6348
061389.jpg,R,0.7451,0.6348
061390.jpg,R,0.7451,0.6348
061391.jpg,R,0.7451,0.6348
061392.jpg,R,0.7451,0.6348
061393.jpg,R,0.7451,0.6348
061394.jpg,R,0.7451,0.6348
061395.jpg,R,0.7451,0.6348
061396.jpg,R,0.7451,0.6348
061397.jpg,R,0.7451,0.6348
061398.jpg,R,0.7451,0.6348
061399.jpg,R,0.7451,0.6348
061400.jpg,R,0.7451,0.6348
061401.jpg,R,0.7451,0.6348
061402.jpg,R,0.7451,0.6348
061403.jpg,R,0.7451,0.6348
061404.jpg,R,0.7451,0.6348
061405.jpg,R,0.7451,0.6348
061406.jpg,R,0.7451,0.6348
061407.jpg,R,0.7451,0.6348
061408.jpg,R,0.7451,0.6348
061409.jpg,R,0.7451,0.6348
061410.jpg,R,0.7451,0.6348
061411.jpg,R,0.7451,0.6348
061412.jpg,R,0.7451,0.6348
061413.jpg,R,0.7451,0.6348
061414.jpg,R,0.7451,0.6348
061415.jpg,R,0.7451,0.6348
061416.jpg,R,0.7451,0.6348
061417.jpg,R,0.7451,0.6348
061418.jpg,R,0.7451,0.6348
061419.jpg,R,0.7451,0.6348
061420.jpg,R,0.7451,0.6348
061421.jpg,R,0.7451,0.6348
061422.jpg,R,0.7451,0.6348
061423.jpg,R,0.7451,0.6348
061424.jpg,R,0.7451,0.6348
061425.jpg,R,0.7451,0.6348
061426.jpg,R,0.7451,0.6348
061427.jpg,R,0.7451,0.6348
061428.jpg,R,0.7451,0.6348
061429.jpg,R,0.7451,0.6348
061430.jpg,R,0.7451,0.6348
061431.jpg,R,0.7451,0.6348
061432.jpg,R,0.7451,0.6348
061433.jpg,R,0.7451,0.6348
061434.jpg,R,0.7451,0.6348
061435.jpg,L,0.8900,-0.4659
061436.jpg,L,0.8900,-0.4659
061437.jpg,L,0.8900,-0.4659
061438.jpg,L,0.8900,-0.4659
061439.jpg,L,0.8900,-0.4659
061440.jpg,L,0.8900,-0.4659
061441.jpg,L,0.8900,-0.4659
061442.jpg,L,0.8900,-0.4659
061443.jpg,L,0.8900,-0.4659
061444.jpg,L,0.8900,-0.4659
061445.jpg,L,0.8900,-0.4659
061446.jpg,L,0.8900,-0.4659
061447.jpg,L,0.8900,-0.4659
061448.jpg,L,0.8900,-0.4659
061449.jpg,L,0.8900,-0.4659
061450.jpg,L,0.8900,-0.4659
061451.jpg,L,0.8900,-0.4659
061452.jpg,L,0.8900,-0.4659
061453.jpg,L,0.8900,-0.4659
061454.jpg,L,0.8900,-0.4659
061455.jpg,L,0.8900,-0.4659
061456.jpg,L,0.8900,-0.4659
061457.jpg,L,0.8900,-0.4659
061458.jpg,L,0.8900,-0.4659
061459.jpg,L,0.8900,-0.4659
061460.jpg,L,0.8900,-0.4659
061461.jpg,L,0.8900,-0.4659
061462.jpg,L,0.8900,-0.4659
061463.jpg,L,0.8900,-0.4659
061464.jpg,L,0.8900,-0.4659
061465.jpg,L,0.8900,-0.4659
061466.jpg,L,0.8900,-0.4659
061467.jpg,L,0.8900,-0.4659
061468.jpg,L,0.8900,-0.4659
061469.jpg,L,0.8900,-0.4659
061470.jpg,L,0.8900,-0.4659
061471.jpg,L,0.8900,-0.4659
061472.jpg,L,0.8900,-0.4659
061473.jpg,L,0.8900,-0.4659
061474.jpg,L,0.8900,-0.4659
061475.jpg,L,0.8900,-0.4659
061476.jpg,L,0.8900,-0.4659
061477.jpg,L,0.8900,-0.4659
061478.jpg,L,0.8900,-0.4659
061479.jpg,L,0.8900,-0.4659
061480.jpg,L,0.8900,-0.4659
061481.jpg,L,0.8900,-0.4659
061482.jpg,L,0.8900,-0.4659
061483.jpg,L,0.8900,-0.4659
061484.jpg,L,0.8900,-0.4659
061485.jpg,L,0.8900,-0.4659
061486.jpg,L,0.8900,-0.4659
061487.jpg,L,0.8900,-0.4659
061488.jpg,L,0.8900,-0.4659
061489.jpg,L,0.8900,-0.4659
061490.jpg,L,0.8900,-0.4659
061491.jpg,L,0.8900,-0.4659
061492.jpg,L,0.8900,-0.4659
061493.jpg,L,0.8900,-0.4659
061494.jpg,L,0.8900,-0.4659
061495.jpg,L,0.8900,-0.4659
061496.jpg,L,0.8900,-0.4659
061497.jpg,L,0.8900,-0.4659
061498.jpg,L,0.8900,-0.4659
061499.jpg,L,0.8900,-0.4659
061500.jpg,L,0.8900,-0.4659
061501.jpg,L,0.8900,-0.4659
061502.jpg,L,0.8900,-0.4659
061503.jpg,L,0.8900,-0.4659
061504.jpg,L,0.8900,-0.4659
061505.jpg,L,0.8900,-0.4659
061506.jpg,L,0.8900,-0.4659
061507.jpg,L,0.8900,-0.4659
061508.jpg,L,0.8900,-0.4659
061509.jpg,L,0.8900,-0.4659
061510.jpg,L,0.8900,-0.4659
061511.jpg,L,0.8900,-0.4659
061512.jpg,L,0.8900,-0.4659
061513.jpg,L,0.8900,-0.4659
061514.jpg,L,0.8900,-0.4659
061515.jpg,L,0.8900,-0.4659
061516.jpg,L,0.8900,-0.4659
061517.jpg,L,0.8900,-0.4659
061518.jpg,L,0.8900,-0.4659
061519.jpg,L,0.8900,-0.4659
061520.jpg,L,0.8900,-0.4659
061521.jpg,L,0.8900,-0.4659
061522.jpg,L,0.8900,-0.4659
061523.jpg,L,0.8900,-0.4659
061524.jpg,L,0.8900,-0.4659
061525.jpg,L,0.8900,-0.4659
061526.jpg,L,0.8900,-0.4659
061527.jpg,L,0.8900,-0.4659
061528.jpg,L,0.8900,-0.4659
061529.jpg,L,0.8900,-0.4659
061530.jpg,L,0.8900,-0.4659
061531.jpg,L,0.8900,-0.4659
061532.jpg,L,0.8900,-0.4659
061533.jpg,L,0.8900,-0.4659
061534.jpg,L,0.8900,-0.4659
061535.jpg,L,0.8900,-0.4659
061536.jpg,L,0.8900,-0.4659
061537.jpg,L,0.8900,-0.4659
061538.jpg,L,0.8900,-0.4659
061539.jpg,L,0.8900,-0.4659
061540.jpg,L,0.8900,-0.4659
061541.jpg,L,0.8900,-0.4659
061542.jpg,L,0.8900,-0.4659
061543.jpg,L,0.8900,-0.4659
061544.jpg,L,0.8900,-0.4659
061545.jpg,L,0.8900,-0.4659
061546.jpg,L,0.8900,-0.4659
061547.jpg,L,0.8900,-0.4659
061548.jpg,L,0.8900,-0.4659
061549.jpg,L,0.8900,-0.4659
061550.jpg,L,0.8900,-0.4659
061551.jpg,L,0.8900,-0.4659
061552.jpg,L,0.8900,-0.4659
061553.jpg,L,0.8900,-0.4659
061554.jpg,L,0.8900,-0.4659
061555.jpg,L,0.8900,-0.4659
061556.jpg,L,0.8900,-0.4659
061557.jpg,L,0.8900,-0.4659
061558.jpg,L,0.8900,-0.4659
061559.jpg,L,0.8900,-0.4659
061560.jpg,L,0.8900,-0.4659
061561.jpg,L,0.8900,-0.4659
061562.jpg,L,0.8900,-0.4659
061563.jpg,L,0.8900,-0.4659
061564.jpg,L,0.8900,-0.4659
061565.jpg,L,0.8900,-0.4659
061566.jpg,L,0.8900,-0.4659
061567.jpg,L,0.8900,-0.4659
061568.jpg,L,0.8900,-0.4659
061569.jpg,L,0.8900,-0.4659
061570.jpg,L,0.8900,-0.4659
061571.jpg,L,0.8900,-0.4659
061572.jpg,L,0.8900,-0.4659
061573.jpg,L,0.8900,-0.4659
061574.jpg,L,0.8900,-0.4659
061575.jpg,L,0.8900,-0.4659
061576.jpg,L,0.8900,-0.4659
061577.jpg,L,0.8900,-0.4659
061578.jpg,L,0.8900,-0.4659
061579.jpg,L,0.8900,-0.4659
061580.jpg,L,0.8900,-0.4659
061581.jpg,L,0.8900,-0.4659
061582.jpg,L,0.8900,-0.4659
061583.jpg,L,0.8900,-0.4659
061584.jpg,L,0.8900,-0.4659
061585.jpg,L,0.8900,-0.4659
061586.jpg,L,0.8900,-0.4659
061587.jpg,L,0.8900,-0.4659
061588.jpg,L,0.8900,-0.4659
061589.jpg,L,0.8900,-0.4659
061590.jpg,L,0.8900,-0.4659
061591.jpg,L,0.8900,-0.4659
061592.jpg,L,0.8900,-0.4659
061593.jpg,L,0.8900,-0.4659
061594.jpg,L,0.8900,-0.4659
061595.jpg,L,0.8900,-0.4659
061596.jpg,L,0.8900,-0.4659
061597.jpg,L,0.8900,-0.4659
061598.jpg,L,0.8900,-0.4659
061599.jpg,L,0.8900,-0.4659
061600.jpg,L,0.8900,-0.4659
061601.jpg,L,0.8900,-0.4659
061602.jpg,L,0.8900,-0.4659
061603.jpg,L,0.8900,-0.4659
061604.jpg,L,0.8900,-0.4659
061605.jpg,L,0.8900,-0.4659
061606.jpg,L,0.8900,-0.4659
061607.jpg,L,0.8900,-0.4659
061608.jpg,L,0.8900,-0.4659
061609.jpg,L,0.8900,-0.4659
061610.jpg,L,0.8900,-0.4659
061611.jpg,L,0.8900,-0.4659
061612.jpg,L,0.8900,-0.4659
061613.jpg,L,0.8900,-0.4659
061614.jpg,L,0.8900,-0.4659
061615.jpg,L,0.8900,-0.4659
061616.jpg,L,0.8900,-0.4659
061617.jpg,L,0.8900,-0.4659
061618.jpg,L,0.8900,-0.4659
061619.jpg,L,0.8900,-0.4659
061620.jpg,L,0.8900,-0.4659
061621.jpg,L,0.8900,-0.4659
061622.jpg,L,0.8900,-0.4659
061623.jpg,L,0.8900,-0.4659
061624.jpg,L,0.8900,-0.4659
061625.jpg,L,0.8900,-0.4659
061626.jpg,L,0.8900,-0.4659
061627.jpg,L,0.8900,-0.4659
061628.jpg,L,0.8900,-0.4659
061629.jpg,L,0.8900,-0.4659
061630.jpg,L,0.8900,-0.4659
061631.jpg,L,0.8900,-0.4659
061632.jpg,L,0.8900,-0.4659
061633.jpg,L,0.8900,-0.4659
061634.jpg,L,0.8900,-0.4659
061635.jpg,L,0.8900,-0.4659
061636.jpg,L,0.8900,-0.4659
061637.jpg,L,0.8900,-0.4659
061638.jpg,L,0.8900,-0.4659
061639.jpg,L,0.8900,-0.4659
061640.jpg,L,0.8900,-0.4659
061641.jpg,L,0.8900,-0.4659
061642.jpg,L,0.8900,-0.4659
061643.jpg,L,0.8900,-0.4659
061644.jpg,L,0.8900,-0.4659
061645.jpg,L,0.8900,-0.4659
061646.jpg,L,0.8900,-0.4659
061647.jpg,L,0.8900,-0.4659
061648.jpg,L,0.8900,-0.4659
061649.jpg,L,0.8900,-0.4659
061650.jpg,L,0.8900,-0.4659
061651.jpg,L,0.8900,-0.4659
061652.jpg,L,0.8900,-0.4659
061653.jpg,L,0.8900,-0.4659
061654.jpg,L,0.8900,-0.4659
061655.jpg,L,0.8900,-0.4659
061656.jpg,L,0.8900,-0.4659
061657.jpg,L,0.8900,-0.4659
061658.jpg,L,0.8900,-0.4659
061659.jpg,L,0.8900,-0.4659
061660.jpg,L,0.8900,-0.4659
061661.jpg,L,0.8900,-0.4659
061662.jpg,L,0.8900,-0.4659
061663.jpg,L,0.8900,-0.4659
061664.jpg,L,0.8900,-0.4659
061665.jpg,L,0.8900,-0.4659
061666.jpg,L,0.8900,-0.4659
061667.jpg,L,0.8900,-0.4659
061668.jpg,L,0.8900,-0.4659
061669.jpg,L,0.8900,-0.4659
061670.jpg,L,0.8900,-0.4659
061671.jpg,L,0.8900,-0.4659
061672.jpg,L,0.8900,-0.4659
061673.jpg,L,0.8900,-0.4659
061674.jpg,L,0.8900,-0.4659
061675.jpg,L,0.8900,-0.4659
061676.jpg,L,0.8900,-0.4659
061677.jpg,L,0.8900,-0.4659
061678.jpg,L,0.8900,-0.4659
061679.jpg,L,0.8900,-0.4659
061680.jpg,L,0.8900,-0.4659
061681.jpg,L,0.8900,-0.4659
061682.jpg,L,0.8900,-0.4659
061683.jpg,L,0.8900,-0.4659
061684.jpg,L,0.8900,-0.4659
061685.jpg,L,0.8900,-0.4659
061686.jpg,L,0.8900,-0.4659
061687.jpg,L,0.8900,-0.4659
061688.jpg,L,0.8900,-0.4659
061689.jpg,L,0.8900,-0.4659
061690.jpg,L,0.8900,-0.4659
061691.jpg,L,0.8900,-0.4659
061692.jpg,L,0.8900,-0.4659
061693.jpg,L,0.8900,-0.4659
061694.jpg,L,0.8900,-0.4659
061695.jpg,L,0.8900,-0.4659
061696.jpg,L,0.8900,-0.4659
061697.jpg,L,0.8900,-0.4659
061698.jpg,L,0.8900,-0.4659
061699.jpg,L,0.8900,-0.4659
061700.jpg,L,0.8900,-0.4659
061701.jpg,L,0.8900,-0.4659
061702.jpg,L,0.8900,-0.4659
061703.jpg,L,0.8900,-0.4659
061704.jpg,L,0.8900,-0.4659
061705.jpg,L,0.8900,-0.4659
061706.jpg,L,0.8900,-0.4659
061707.jpg,L,0.8900,-0.4659
061708.jpg,L,0.8900,-0.4659
061709.jpg,L,0.8900,-0.4659
061710.jpg,L,0.8900,-0.4659
061711.jpg,L,0.8900,-0.4659
061712.jpg,L,0.8900,-0.4659
061713.jpg,L,0.8900,-0.4659
061714.jpg,L,0.8900,-0.4659
061715.jpg,L,0.8900,-0.4659
061716.jpg,L,0.8900,-0.4659
061717.jpg,L,0.8900,-0.4659
061718.jpg,L,0.8900,-0.4659
061719.jpg,L,0.8900,-0.4659
061720.jpg,L,0.8900,-0.4659
061721.jpg,L,0.8900,-0.4659
061722.jpg,L,0.8900,-0.4659
061723.jpg,L,0.8900,-0.4659
061724.jpg,L,0.8900,-0.4659
061725.jpg,L,0.8900,-0.4659
061726.jpg,L,0.8900,-0.4659
061727.jpg,L,0.8900,-0.4659
061728.jpg,L,0.8900,-0.4659
061729.jpg,L,0.8900,-0.4659
061730.jpg,L,0.8900,-0.4659
061731.jpg,L,0.8900,-0.4659
061732.jpg,L,0.8900,-0.4659
061733.jpg,L,0.8900,-0.4659
061734.jpg,L,0.8900,-0.4659
061735.jpg,L,0.8900,-0.4659
061736.jpg,L,0.8900,-0.4659
061737.jpg,L,0.8900,-0.4659
061738.jpg,L,0.8900,-0.4659
061739.jpg,L,0.8900,-0.4659
061740.jpg,L,0.8900,-0.4659
061741.jpg,L,0.8900,-0.4659
061742.jpg,L,0.8900,-0.4659
061743.jpg,L,0.8900,-0.4659
061744.jpg,L,0.8900,-0.4659
061745.jpg,L,0.8900,-0.4659
061746.jpg,L,0.8900,-0.4659
061747.jpg,L,0.8900,-0.4659
061748.jpg,L,0.8900,-0.4659
061749.jpg,L,0.8900,-0.4659
061750.jpg,L,0.8900,-0.4659
061751.jpg,L,0.8900,-0.4659
061752.jpg,L,0.8900,-0.4659
061753.jpg,L,0.8900,-0.4659
061754.jpg,L,0.8900,-0.4659
061755.jpg,L,0.8900,-0.4659
061756.jpg,L,0.8900,-0.4659
061757.jpg,L,0.8900,-0.4659
061758.jpg,L,0.8900,-0.4659
061759.jpg,L,0.8900,-0.4659
061760.jpg,L,0.8900,-0.4659
061761.jpg,L,0.8900,-0.4659
061762.jpg,L,0.8900,-0.4659
061763.jpg,L,0.8900,-0.4659
061764.jpg,L,0.8900,-0.4659
061765.jpg,L,0.8900,-0.4659
061766.jpg,L,0.8900,-0.4659
061767.jpg,L,0.8900,-0.4659
061768.jpg,L,0.8900,-0.4659
061769.jpg,L,0.8900,-0.4659
061770.jpg,L,0.8900,-0.4659
061771.jpg,L,0.8900,-0.4659
061772.jpg,L,0.8900,-0.4659
061773.jpg,L,0.8900,-0.4659
061774.jpg,L,0.8900,-0.4659
061775.jpg,L,0.8900,-0.4659
061776.jpg,L,0.8900,-0.4659
061777.jpg,L,0.8900,-0.4659
061778.jpg,L,0.8900,-0.4659
061779.jpg,L,0.8900,-0.4659
061780.jpg,L,0.8900,-0.4659
061781.jpg,L,0.8900,-0.4659
061782.jpg,L,0.8900,-0.4659
061783.jpg,L,0.8900,-0.4659
061784.jpg,L,0.8900,-0.4659
061785.jpg,L,0.8900,-0.4659
061786.jpg,L,0.8900,-0.4659
061787.jpg,L,0.8900,-0.4659
061788.jpg,L,0.8900,-0.4659
061789.jpg,L,0.8900,-0.4659
061790.jpg,R,0.8900,-0.4659
061791.jpg,R,0.8900,-0.4659
061792.jpg,R,0.8900,-0.4659
061793.jpg,R,0.8900,-0.4659
061794.jpg,R,0.8900,-0.4659
061795.jpg,R,0.8900,-0.4659
061796.jpg,R,0.8900,-0.4659
061797.jpg,R,0.8900,-0.4659
061798.jpg,R,0.8900,-0.4659
061799.jpg,R,0.8900,-0.4659
061800.jpg,R,0.8900,-0.4659
061801.jpg,R,0.8900,-0.4659
061802.jpg,R,0.8900,-0.4659
061803.jpg,R,0.8900,-0.4659
061804.jpg,R,0.8900,-0.4659
061805.jpg,R,0.8900,-0.4659
061806.jpg,R,0.8900,-0.4659
061807.jpg,R,0.8900,-0.4659
061808.jpg,R,0.8900,-0.4659
061809.jpg,R,0.8900,-0.4659
061810.jpg,R,0.8900,-0.4659
061811.jpg,R,0.8900,-0.4659
061812.jpg,R,0.8900,-0.4659
061813.jpg,R,0.8900,-0.4659
061814.jpg,R,0.8900,-0.4659
061815.jpg,R,0.8900,-0.4659
061816.jpg,R,0.8900,-0.4659
061817.jpg,R,0.8900,-0.4659
061818.jpg,R,0.8900,-0.4659
061819.jpg,R,0.8900,-0.4659
061820.jpg,R,0.8900,-0.4659
061821.jpg,R,0.8900,-0.4659
061822.jpg,R,0.8900,-0.4659
061823.jpg,R,0.8900,-0.4659
061824.jpg,R,0.8900,-0.4659
061825.jpg,R,0.8900,-0.4659
061826.jpg,R,0.8900,-0.4659
061827.jpg,R,0.8900,-0.4659
061828.jpg,R,0.8900,-0.4659
061829.jpg,R,0.8900,-0.4659
061830.jpg,R,0.8900,-0.4659
061831.jpg,R,0.8900,-0.4659
061832.jpg,R,0.8900,-0.4659
061833.jpg,R,0.8900,-0.4659
061834.jpg,R,0.8900,-0.4659
061835.jpg,R,0.8900,-0.4659
061836.jpg,R,0.8900,-0.4659
061837.jpg,R,0.8900,-0.4659
061838.jpg,R,0.8900,-0.4659
061839.jpg,R,0.8900,-0.4659
061840.jpg,R,0.8900,-0.4659
061841.jpg,R,0.8900,-0.4659
061842.jpg,R,0.8900,-0.4659
061843.jpg,R,0.8900,-0.4659
061844.jpg,R,0.8900,-0.4659
061845.jpg,R,0.8900,-0.4659
061846.jpg,R,0.8900,-0.4659
061847.jpg,R,0.8900,-0.4659
061848.jpg,R,0.8900,-0.4659
061849.jpg,R,0.8900,-0.4659
061850.jpg,R,0.8900,-0.4659
061851.jpg,R,0.8900,-0.4659
061852.jpg,R,0.8900,-0.4659
