# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 19
#
#
imagefile,eye,gaze_x,gaze_y
057016.jpg,R,0.1224,0.0498
057017.jpg,R,0.1224,0.0498
057018.jpg,R,0.1224,0.0498
057019.jpg,R,0.1224,0.0498
057020.jpg,R,0.1224,0.0498
057021.jpg,R,0.1224,0.0498
057022.jpg,R,0.1224,0.0498
057023.jpg,R,0.1224,0.0498
057024.jpg,R,0.1224,0.0498
057025.jpg,R,0.1224,0.0498
057026.jpg,R,0.1224,0.0498
057027.jpg,R,0.1224,0.0498
057028.jpg,R,0.1224,0.0498
057029.jpg,R,0.1224,0.0498
057030.jpg,R,0.1224,0.0498
057031.jpg,R,0.1224,0.0498
057032.jpg,R,0.1224,0.0498
057033.jpg,R,0.1224,0.0498
057034.jpg,R,0.1224,0.0498
057035.jpg,R,0.1224,0.0498
057036.jpg,R,0.1224,0.0498
057037.jpg,R,0.1224,0.0498
057038.jpg,R,0.1224,0.0498
057039.jpg,R,0.1224,0.0498
057040.jpg,R,0.1224,0.0498
057041.jpg,R,0.1224,0.0498
057042.jpg,R,0.1224,0.0498
057043.jpg,R,0.1224,0.0498
057044.jpg,R,0.1224,0.0498
057045.jpg,R,0.1224,0.0498
057046.jpg,R,0.1224,0.0498
057047.jpg,R,0.1224,0.0498
057048.jpg,R,0.1224,0.0498
057049.jpg,R,0.1224,0.0498
057050.jpg,R,0.1224,0.0498
057051.jpg,R,0.1224,0.0498
057052.jpg,R,0.1224,0.0498
057053.jpg,R,0.1224,0.0498
057054.jpg,R,0.1224,0.0498
057055.jpg,R,0.1224,0.0498
057056.jpg,R,0.1224,0.0498
057057.jpg,R,0.1224,0.0498
057058.jpg,R,0.1224,0.0498
057059.jpg,R,0.1224,0.0498
057060.jpg,R,0.1224,0.0498
057061.jpg,R,0.1224,0.0498
057062.jpg,R,0.1224,0.0498
057063.jpg,R,0.1224,0.0498
057064.jpg,R,0.1224,0.0498
057065.jpg,R,0.1224,0.0498
057066.jpg,R,0.1224,0.0498
057067.jpg,R,0.1224,0.0498
057068.jpg,R,0.1224,0.0498
057069.jpg,R,0.1224,0.0498
057070.jpg,R,0.1224,0.0498
057071.jpg,R,0.1224,0.0498
057072.jpg,R,0.1224,0.0498
057073.jpg,R,0.1224,0.0498
057074.jpg,R,0.1224,0.0498
057075.jpg,R,0.1224,0.0498
057076.jpg,R,0.1224,0.0498
057077.jpg,R,0.1224,0.0498
057078.jpg,R,0.1224,0.0498
057079.jpg,R,0.1224,0.0498
057080.jpg,R,0.1224,0.0498
057081.jpg,R,0.1224,0.0498
057082.jpg,R,0.1224,0.0498
057083.jpg,R,0.1224,0.0498
057084.jpg,R,0.1224,0.0498
057085.jpg,R,0.1224,0.0498
057086.jpg,R,0.1224,0.0498
057087.jpg,R,0.1224,0.0498
057088.jpg,R,0.1224,0.0498
057089.jpg,R,0.1224,0.0498
057090.jpg,R,0.1224,0.0498
057091.jpg,R,0.1224,0.0498
057092.jpg,R,0.1224,0.0498
057093.jpg,R,0.1224,0.0498
057094.jpg,R,0.1224,0.0498
057095.jpg,R,0.1224,0.0498
057096.jpg,R,0.1224,0.0498
057097.jpg,R,0.1224,0.0498
057098.jpg,R,0.1224,0.0498
057099.jpg,R,0.1224,0.0498
057100.jpg,R,0.1224,0.0498
057101.jpg,R,0.1224,0.0498
057102.jpg,R,0.1224,0.0498
057103.jpg,R,0.1224,0.0498
057104.jpg,R,0.1224,0.0498
057105.jpg,R,0.1224,0.0498
057106.jpg,R,0.1224,0.0498
057107.jpg,R,0.1224,0.0498
057108.jpg,R,0.1224,0.0498
057109.jpg,R,0.1224,0.0498
057110.jpg,R,0.1224,0.0498
057111.jpg,R,0.1224,0.0498
057112.jpg,R,0.1224,0.0498
057113.jpg,R,0.1224,0.0498
057114.jpg,R,0.1224,0.0498
057115.jpg,R,0.1224,0.0498
057116.jpg,R,0.1224,0.0498
057117.jpg,R,0.1224,0.0498
057118.jpg,R,0.1224,0.0498
057119.jpg,R,0.1224,0.0498
057120.jpg,R,0.1224,0.0498
057121.jpg,R,0.1224,0.0498
057122.jpg,R,0.1224,0.0498
057123.jpg,R,0.1224,0.0498
057124.jpg,R,0.1224,0.0498
057125.jpg,R,0.1224,0.0498
057126.jpg,R,0.1224,0.0498
057127.jpg,R,0.1224,0.0498
057128.jpg,R,0.1224,0.0498
057129.jpg,R,0.1224,0.0498
057130.jpg,R,0.1224,0.0498
057131.jpg,R,0.1224,0.0498
057132.jpg,R,0.1224,0.0498
057133.jpg,R,0.1224,0.0498
057134.jpg,R,0.1224,0.0498
057135.jpg,R,0.1224,0.0498
057136.jpg,R,0.1224,0.0498
057137.jpg,R,0.1224,0.0498
057138.jpg,R,0.1224,0.0498
057139.jpg,R,0.1224,0.0498
057140.jpg,R,0.1224,0.0498
057141.jpg,R,0.1224,0.0498
057142.jpg,R,0.1224,0.0498
057143.jpg,R,0.1224,0.0498
057144.jpg,R,0.1224,0.0498
057145.jpg,R,0.1224,0.0498
057146.jpg,R,0.1224,0.0498
057147.jpg,R,0.1224,0.0498
057148.jpg,R,0.1224,0.0498
057149.jpg,R,0.1224,0.0498
057150.jpg,R,0.1224,0.0498
057151.jpg,R,0.1224,0.0498
057152.jpg,R,0.1224,0.0498
057153.jpg,R,0.1224,0.0498
057154.jpg,R,0.1224,0.0498
057155.jpg,R,0.1224,0.0498
057156.jpg,R,0.1224,0.0498
057157.jpg,R,0.1224,0.0498
057158.jpg,R,0.1224,0.0498
057159.jpg,R,0.1224,0.0498
057160.jpg,R,0.1224,0.0498
057161.jpg,R,0.1224,0.0498
057162.jpg,R,0.1224,0.0498
057163.jpg,R,0.1224,0.0498
057164.jpg,R,0.1224,0.0498
057165.jpg,R,0.1224,0.0498
057166.jpg,R,0.1224,0.0498
057167.jpg,R,0.1224,0.0498
057168.jpg,R,0.1224,0.0498
057169.jpg,R,0.1224,0.0498
057170.jpg,R,0.1224,0.0498
057171.jpg,R,0.1224,0.0498
057172.jpg,R,0.1224,0.0498
057173.jpg,R,0.1224,0.0498
057174.jpg,R,0.1224,0.0498
057175.jpg,R,0.1224,0.0498
057176.jpg,R,0.1224,0.0498
057177.jpg,R,0.1224,0.0498
057178.jpg,R,0.1224,0.0498
057179.jpg,R,0.1224,0.0498
057180.jpg,R,0.1224,0.0498
057181.jpg,R,0.1224,0.0498
057182.jpg,R,0.1224,0.0498
057183.jpg,R,0.1224,0.0498
057184.jpg,R,0.1224,0.0498
057185.jpg,R,0.1224,0.0498
057186.jpg,R,0.1224,0.0498
057187.jpg,R,0.1224,0.0498
057188.jpg,R,0.1224,0.0498
057189.jpg,R,0.1224,0.0498
057190.jpg,R,0.1224,0.0498
057191.jpg,R,0.1224,0.0498
057192.jpg,R,0.1224,0.0498
057193.jpg,R,0.1224,0.0498
057194.jpg,R,0.1224,0.0498
057195.jpg,R,0.1224,0.0498
057196.jpg,R,0.1224,0.0498
057197.jpg,R,0.1224,0.0498
057198.jpg,R,0.1224,0.0498
057199.jpg,R,0.1224,0.0498
057200.jpg,R,0.1224,0.0498
057201.jpg,R,0.1224,0.0498
057202.jpg,R,0.1224,0.0498
057203.jpg,R,0.1224,0.0498
057204.jpg,R,0.1224,0.0498
057205.jpg,R,0.1224,0.0498
057206.jpg,R,0.1224,0.0498
057207.jpg,R,0.1224,0.0498
057208.jpg,R,0.1224,0.0498
057209.jpg,R,0.1224,0.0498
057210.jpg,R,0.1224,0.0498
057211.jpg,R,0.1224,0.0498
057212.jpg,R,0.1224,0.0498
057213.jpg,R,0.1224,0.0498
057214.jpg,R,0.1224,0.0498
057215.jpg,R,0.1224,0.0498
057216.jpg,R,0.1224,0.0498
057217.jpg,R,0.1224,0.0498
057218.jpg,R,0.1224,0.0498
057219.jpg,R,0.1224,0.0498
057220.jpg,R,0.1224,0.0498
057221.jpg,R,0.1224,0.0498
057222.jpg,R,0.1224,0.0498
057223.jpg,R,0.1224,0.0498
057224.jpg,R,0.1224,0.0498
057225.jpg,R,0.1224,0.0498
057226.jpg,R,0.1224,0.0498
057227.jpg,R,0.1224,0.0498
057228.jpg,R,0.1224,0.0498
057229.jpg,R,0.1224,0.0498
057230.jpg,R,0.1224,0.0498
057231.jpg,R,0.1224,0.0498
057232.jpg,R,0.1224,0.0498
057233.jpg,R,0.1224,0.0498
057234.jpg,R,0.1224,0.0498
057235.jpg,R,0.1224,0.0498
057236.jpg,R,0.1224,0.0498
057237.jpg,R,0.1224,0.0498
057238.jpg,R,0.1224,0.0498
057239.jpg,R,0.1224,0.0498
057240.jpg,R,0.1224,0.0498
057241.jpg,R,0.1224,0.0498
057242.jpg,R,0.1224,0.0498
057243.jpg,R,0.1224,0.0498
057244.jpg,R,0.1224,0.0498
057245.jpg,R,0.1224,0.0498
057246.jpg,R,0.1224,0.0498
057247.jpg,R,0.1224,0.0498
057248.jpg,R,0.1224,0.0498
057249.jpg,R,0.1224,0.0498
057250.jpg,R,0.1224,0.0498
057251.jpg,R,0.1224,0.0498
057252.jpg,R,0.1224,0.0498
057253.jpg,R,0.1224,0.0498
057254.jpg,R,0.1224,0.0498
057255.jpg,R,0.1224,0.0498
057256.jpg,R,0.1224,0.0498
057257.jpg,R,0.1224,0.0498
057258.jpg,R,0.1224,0.0498
057259.jpg,R,0.1224,0.0498
057260.jpg,R,0.1224,0.0498
057261.jpg,R,0.1224,0.0498
057262.jpg,R,0.1224,0.0498
057263.jpg,R,0.1224,0.0498
057264.jpg,R,0.1224,0.0498
057265.jpg,R,0.1224,0.0498
057266.jpg,R,0.1224,0.0498
057267.jpg,R,0.1224,0.0498
057268.jpg,R,0.1224,0.0498
057269.jpg,R,0.1224,0.0498
057270.jpg,R,0.1224,0.0498
057271.jpg,R,0.1224,0.0498
057272.jpg,R,0.1224,0.0498
057273.jpg,R,0.1224,0.0498
057274.jpg,R,0.1224,0.0498
057275.jpg,R,0.1224,0.0498
057276.jpg,R,0.1224,0.0498
057277.jpg,R,0.1224,0.0498
057278.jpg,R,0.1224,0.0498
057279.jpg,R,0.1224,0.0498
057280.jpg,R,0.1224,0.0498
057281.jpg,R,0.1224,0.0498
057282.jpg,R,0.1224,0.0498
057283.jpg,R,0.1224,0.0498
057284.jpg,R,0.1224,0.0498
057285.jpg,R,0.1224,0.0498
057286.jpg,R,0.1224,0.0498
057287.jpg,R,0.1224,0.0498
057288.jpg,R,0.1224,0.0498
057289.jpg,R,0.1224,0.0498
057290.jpg,R,0.1224,0.0498
057291.jpg,R,0.1224,0.0498
057292.jpg,R,0.1224,0.0498
057293.jpg,R,0.1224,0.0498
057294.jpg,R,0.1224,0.0498
057295.jpg,R,0.1224,0.0498
057296.jpg,R,0.1224,0.0498
057297.jpg,R,0.1224,0.0498
057298.jpg,R,0.1224,0.0498
057299.jpg,R,0.1224,0.0498
057300.jpg,R,0.1224,0.0498
057301.jpg,R,0.1224,0.0498
057302.jpg,R,0.1224,0.0498
057303.jpg,R,0.1224,0.0498
057304.jpg,R,0.1224,0.0498
057305.jpg,R,0.1224,0.0498
057306.jpg,R,0.1224,0.0498
057307.jpg,R,0.1224,0.0498
057308.jpg,R,0.1224,0.0498
057309.jpg,R,0.1224,0.0498
057310.jpg,R,0.1224,0.0498
057311.jpg,R,0.1224,0.0498
057312.jpg,R,0.1224,0.0498
057313.jpg,R,0.1224,0.0498
057314.jpg,R,0.1224,0.0498
057315.jpg,R,0.1224,0.0498
057316.jpg,R,0.1224,0.0498
057317.jpg,R,0.1224,0.0498
057318.jpg,R,0.1224,0.0498
057319.jpg,R,0.1224,0.0498
057320.jpg,R,0.1224,0.0498
057321.jpg,R,0.1224,0.0498
057322.jpg,R,0.1224,0.0498
057323.jpg,R,0.1224,0.0498
057324.jpg,R,0.1224,0.0498
057325.jpg,R,0.1224,0.0498
057326.jpg,R,0.1224,0.0498
057327.jpg,R,0.1224,0.0498
057328.jpg,R,0.1224,0.0498
057329.jpg,R,0.1224,0.0498
057330.jpg,R,0.1224,0.0498
057331.jpg,R,0.1224,0.0498
057332.jpg,R,0.1224,0.0498
057333.jpg,R,0.1224,0.0498
057334.jpg,R,0.1224,0.0498
057335.jpg,R,0.1224,0.0498
057336.jpg,R,0.1224,0.0498
057337.jpg,R,0.1224,0.0498
057338.jpg,R,0.1224,0.0498
057339.jpg,R,0.1224,0.0498
057340.jpg,R,0.1224,0.0498
057341.jpg,L,-0.1568,0.3038
057342.jpg,L,-0.1568,0.3038
057343.jpg,L,-0.1568,0.3038
057344.jpg,L,-0.1568,0.3038
057345.jpg,L,-0.1568,0.3038
057346.jpg,L,-0.1568,0.3038
057347.jpg,L,-0.1568,0.3038
057348.jpg,L,-0.1568,0.3038
057349.jpg,L,-0.1568,0.3038
057350.jpg,L,-0.1568,0.3038
057351.jpg,L,-0.1568,0.3038
057352.jpg,L,-0.1568,0.3038
057353.jpg,L,-0.1568,0.3038
057354.jpg,L,-0.1568,0.3038
057355.jpg,L,-0.1568,0.3038
057356.jpg,L,-0.1568,0.3038
057357.jpg,L,-0.1568,0.3038
057358.jpg,L,-0.1568,0.3038
057359.jpg,L,-0.1568,0.3038
057360.jpg,L,-0.1568,0.3038
057361.jpg,L,-0.1568,0.3038
057362.jpg,L,-0.1568,0.3038
057363.jpg,L,-0.1568,0.3038
057364.jpg,L,-0.1568,0.3038
057365.jpg,L,-0.1568,0.3038
057366.jpg,L,-0.1568,0.3038
057367.jpg,L,-0.1568,0.3038
057368.jpg,L,-0.1568,0.3038
057369.jpg,L,-0.1568,0.3038
057370.jpg,L,-0.1568,0.3038
057371.jpg,L,-0.1568,0.3038
057372.jpg,L,-0.1568,0.3038
057373.jpg,L,-0.1568,0.3038
057374.jpg,L,-0.1568,0.3038
057375.jpg,L,-0.1568,0.3038
057376.jpg,L,-0.1568,0.3038
057377.jpg,L,-0.1568,0.3038
057378.jpg,L,-0.1568,0.3038
057379.jpg,L,-0.1568,0.3038
057380.jpg,L,-0.1568,0.3038
057381.jpg,L,-0.1568,0.3038
057382.jpg,L,-0.1568,0.3038
057383.jpg,L,-0.1568,0.3038
057384.jpg,L,-0.1568,0.3038
057385.jpg,L,-0.1568,0.3038
057386.jpg,L,-0.1568,0.3038
057387.jpg,L,-0.1568,0.3038
057388.jpg,L,-0.1568,0.3038
057389.jpg,L,-0.1568,0.3038
057390.jpg,L,-0.1568,0.3038
057391.jpg,L,-0.1568,0.3038
057392.jpg,L,-0.1568,0.3038
057393.jpg,L,-0.1568,0.3038
057394.jpg,L,-0.1568,0.3038
057395.jpg,L,-0.1568,0.3038
057396.jpg,L,-0.1568,0.3038
057397.jpg,L,-0.1568,0.3038
057398.jpg,L,-0.1568,0.3038
057399.jpg,L,-0.1568,0.3038
057400.jpg,L,-0.1568,0.3038
057401.jpg,L,-0.1568,0.3038
057402.jpg,L,-0.1568,0.3038
057403.jpg,L,-0.1568,0.3038
057404.jpg,L,-0.1568,0.3038
057405.jpg,L,-0.1568,0.3038
057406.jpg,L,-0.1568,0.3038
057407.jpg,L,-0.1568,0.3038
057408.jpg,L,-0.1568,0.3038
057409.jpg,L,-0.1568,0.3038
057410.jpg,L,-0.1568,0.3038
057411.jpg,L,-0.1568,0.3038
057412.jpg,L,-0.1568,0.3038
057413.jpg,L,-0.1568,0.3038
057414.jpg,L,-0.1568,0.3038
057415.jpg,L,-0.1568,0.3038
057416.jpg,L,-0.1568,0.3038
057417.jpg,L,-0.1568,0.3038
057418.jpg,L,-0.1568,0.3038
057419.jpg,L,-0.1568,0.3038
057420.jpg,L,-0.1568,0.3038
057421.jpg,L,-0.1568,0.3038
057422.jpg,L,-0.1568,0.3038
057423.jpg,L,-0.1568,0.3038
057424.jpg,L,-0.1568,0.3038
057425.jpg,L,-0.1568,0.3038
057426.jpg,L,-0.1568,0.3038
057427.jpg,L,-0.1568,0.3038
057428.jpg,L,-0.1568,0.3038
057429.jpg,L,-0.1568,0.3038
057430.jpg,L,-0.1568,0.3038
057431.jpg,L,-0.1568,0.3038
057432.jpg,L,-0.1568,0.3038
057433.jpg,L,-0.1568,0.3038
057434.jpg,L,-0.1568,0.3038
057435.jpg,L,-0.1568,0.3038
057436.jpg,L,-0.1568,0.3038
057437.jpg,L,-0.1568,0.3038
057438.jpg,L,-0.1568,0.3038
057439.jpg,L,-0.1568,0.3038
057440.jpg,L,-0.1568,0.3038
057441.jpg,L,-0.1568,0.3038
057442.jpg,L,-0.1568,0.3038
057443.jpg,L,-0.1568,0.3038
057444.jpg,L,-0.1568,0.3038
057445.jpg,L,-0.1568,0.3038
057446.jpg,L,-0.1568,0.3038
057447.jpg,L,-0.1568,0.3038
057448.jpg,L,-0.1568,0.3038
057449.jpg,L,-0.1568,0.3038
057450.jpg,L,-0.1568,0.3038
057451.jpg,L,-0.1568,0.3038
057452.jpg,L,-0.1568,0.3038
057453.jpg,L,-0.1568,0.3038
057454.jpg,L,-0.1568,0.3038
057455.jpg,L,-0.1568,0.3038
057456.jpg,L,-0.1568,0.3038
057457.jpg,L,-0.1568,0.3038
057458.jpg,L,-0.1568,0.3038
057459.jpg,L,-0.1568,0.3038
057460.jpg,L,-0.1568,0.3038
057461.jpg,L,-0.1568,0.3038
057462.jpg,L,-0.1568,0.3038
057463.jpg,L,-0.1568,0.3038
057464.jpg,L,-0.1568,0.3038
057465.jpg,L,-0.1568,0.3038
057466.jpg,L,-0.1568,0.3038
057467.jpg,L,-0.1568,0.3038
057468.jpg,L,-0.1568,0.3038
057469.jpg,L,-0.1568,0.3038
057470.jpg,L,-0.1568,0.3038
057471.jpg,L,-0.1568,0.3038
057472.jpg,L,-0.1568,0.3038
057473.jpg,L,-0.1568,0.3038
057474.jpg,L,-0.1568,0.3038
057475.jpg,L,-0.1568,0.3038
057476.jpg,L,-0.1568,0.3038
057477.jpg,L,-0.1568,0.3038
057478.jpg,L,-0.1568,0.3038
057479.jpg,L,-0.1568,0.3038
057480.jpg,L,-0.1568,0.3038
057481.jpg,L,-0.1568,0.3038
057482.jpg,L,-0.1568,0.3038
057483.jpg,L,-0.1568,0.3038
057484.jpg,L,-0.1568,0.3038
057485.jpg,L,-0.1568,0.3038
057486.jpg,L,-0.1568,0.3038
057487.jpg,L,-0.1568,0.3038
057488.jpg,L,-0.1568,0.3038
057489.jpg,L,-0.1568,0.3038
057490.jpg,L,-0.1568,0.3038
057491.jpg,L,-0.1568,0.3038
057492.jpg,L,-0.1568,0.3038
057493.jpg,L,-0.1568,0.3038
057494.jpg,L,-0.1568,0.3038
057495.jpg,L,-0.1568,0.3038
057496.jpg,L,-0.1568,0.3038
057497.jpg,L,-0.1568,0.3038
057498.jpg,L,-0.1568,0.3038
057499.jpg,L,-0.1568,0.3038
057500.jpg,L,-0.1568,0.3038
057501.jpg,L,-0.1568,0.3038
057502.jpg,L,-0.1568,0.3038
057503.jpg,L,-0.1568,0.3038
057504.jpg,L,-0.1568,0.3038
057505.jpg,L,-0.1568,0.3038
057506.jpg,L,-0.1568,0.3038
057507.jpg,L,-0.1568,0.3038
057508.jpg,L,-0.1568,0.3038
057509.jpg,L,-0.1568,0.3038
057510.jpg,L,-0.1568,0.3038
057511.jpg,L,-0.1568,0.3038
057512.jpg,L,-0.1568,0.3038
057513.jpg,L,-0.1568,0.3038
057514.jpg,L,-0.1568,0.3038
057515.jpg,L,-0.1568,0.3038
057516.jpg,L,-0.1568,0.3038
057517.jpg,L,-0.1568,0.3038
057518.jpg,L,-0.1568,0.3038
057519.jpg,L,-0.1568,0.3038
057520.jpg,L,-0.1568,0.3038
057521.jpg,L,-0.1568,0.3038
057522.jpg,L,-0.1568,0.3038
057523.jpg,L,-0.1568,0.3038
057524.jpg,L,-0.1568,0.3038
057525.jpg,L,-0.1568,0.3038
057526.jpg,L,-0.1568,0.3038
057527.jpg,L,-0.1568,0.3038
057528.jpg,L,-0.1568,0.3038
057529.jpg,L,-0.1568,0.3038
057530.jpg,L,-0.1568,0.3038
057531.jpg,L,-0.1568,0.3038
057532.jpg,L,-0.1568,0.3038
057533.jpg,L,-0.1568,0.3038
057534.jpg,L,-0.1568,0.3038
057535.jpg,L,-0.1568,0.3038
057536.jpg,L,-0.1568,0.3038
057537.jpg,L,-0.1568,0.3038
057538.jpg,L,-0.1568,0.3038
057539.jpg,L,-0.1568,0.3038
057540.jpg,L,-0.1568,0.3038
057541.jpg,L,-0.1568,0.3038
057542.jpg,L,-0.1568,0.3038
057543.jpg,L,-0.1568,0.3038
057544.jpg,L,-0.1568,0.3038
057545.jpg,L,-0.1568,0.3038
057546.jpg,L,-0.1568,0.3038
057547.jpg,L,-0.1568,0.3038
057548.jpg,L,-0.1568,0.3038
057549.jpg,L,-0.1568,0.3038
057550.jpg,L,-0.1568,0.3038
057551.jpg,L,-0.1568,0.3038
057552.jpg,L,-0.1568,0.3038
057553.jpg,L,-0.1568,0.3038
057554.jpg,L,-0.1568,0.3038
057555.jpg,L,-0.1568,0.3038
057556.jpg,L,-0.1568,0.3038
057557.jpg,L,-0.1568,0.3038
057558.jpg,L,-0.1568,0.3038
057559.jpg,L,-0.1568,0.3038
057560.jpg,L,-0.1568,0.3038
057561.jpg,L,-0.1568,0.3038
057562.jpg,L,-0.1568,0.3038
057563.jpg,L,-0.1568,0.3038
057564.jpg,L,-0.1568,0.3038
057565.jpg,L,-0.1568,0.3038
057566.jpg,L,-0.1568,0.3038
057567.jpg,L,-0.1568,0.3038
057568.jpg,L,-0.1568,0.3038
057569.jpg,L,-0.1568,0.3038
057570.jpg,L,-0.1568,0.3038
057571.jpg,L,-0.1568,0.3038
057572.jpg,L,-0.1568,0.3038
057573.jpg,L,-0.1568,0.3038
057574.jpg,L,-0.1568,0.3038
057575.jpg,L,-0.1568,0.3038
057576.jpg,L,-0.1568,0.3038
057577.jpg,L,-0.1568,0.3038
057578.jpg,L,-0.1568,0.3038
057579.jpg,L,-0.1568,0.3038
057580.jpg,L,-0.1568,0.3038
057581.jpg,L,-0.1568,0.3038
057582.jpg,L,-0.1568,0.3038
057583.jpg,L,-0.1568,0.3038
057584.jpg,L,-0.1568,0.3038
057585.jpg,L,-0.1568,0.3038
057586.jpg,L,-0.1568,0.3038
057587.jpg,L,-0.1568,0.3038
057588.jpg,L,-0.1568,0.3038
057589.jpg,L,-0.1568,0.3038
057590.jpg,L,-0.1568,0.3038
057591.jpg,L,-0.1568,0.3038
057592.jpg,L,-0.1568,0.3038
057593.jpg,L,-0.1568,0.3038
057594.jpg,L,-0.1568,0.3038
057595.jpg,L,-0.1568,0.3038
057596.jpg,L,-0.1568,0.3038
057597.jpg,L,-0.1568,0.3038
057598.jpg,L,-0.1568,0.3038
057599.jpg,L,-0.1568,0.3038
057600.jpg,L,-0.1568,0.3038
057601.jpg,L,-0.1568,0.3038
057602.jpg,L,-0.1568,0.3038
057603.jpg,L,-0.1568,0.3038
057604.jpg,L,-0.1568,0.3038
057605.jpg,L,-0.1568,0.3038
057606.jpg,L,-0.1568,0.3038
057607.jpg,L,-0.1568,0.3038
057608.jpg,L,-0.1568,0.3038
057609.jpg,L,-0.1568,0.3038
057610.jpg,L,-0.1568,0.3038
057611.jpg,L,-0.1568,0.3038
057612.jpg,L,-0.1568,0.3038
057613.jpg,L,-0.1568,0.3038
057614.jpg,L,-0.1568,0.3038
057615.jpg,L,-0.1568,0.3038
057616.jpg,L,-0.1568,0.3038
057617.jpg,L,-0.1568,0.3038
057618.jpg,L,-0.1568,0.3038
057619.jpg,L,-0.1568,0.3038
057620.jpg,L,-0.1568,0.3038
057621.jpg,L,-0.1568,0.3038
057622.jpg,L,-0.1568,0.3038
057623.jpg,L,-0.1568,0.3038
057624.jpg,L,-0.1568,0.3038
057625.jpg,L,-0.1568,0.3038
057626.jpg,L,-0.1568,0.3038
057627.jpg,L,-0.1568,0.3038
057628.jpg,L,-0.1568,0.3038
057629.jpg,L,-0.1568,0.3038
057630.jpg,L,-0.1568,0.3038
057631.jpg,L,-0.1568,0.3038
057632.jpg,L,-0.1568,0.3038
057633.jpg,L,-0.1568,0.3038
057634.jpg,L,-0.1568,0.3038
057635.jpg,L,-0.1568,0.3038
057636.jpg,L,-0.1568,0.3038
057637.jpg,L,-0.1568,0.3038
057638.jpg,L,-0.1568,0.3038
057639.jpg,L,-0.1568,0.3038
057640.jpg,L,-0.1568,0.3038
057641.jpg,L,-0.1568,0.3038
057642.jpg,L,-0.1568,0.3038
057643.jpg,L,-0.1568,0.3038
057644.jpg,L,-0.1568,0.3038
057645.jpg,L,-0.1568,0.3038
057646.jpg,L,-0.1568,0.3038
057647.jpg,L,-0.1568,0.3038
057648.jpg,L,-0.1568,0.3038
057649.jpg,L,-0.1568,0.3038
057650.jpg,L,-0.1568,0.3038
057651.jpg,L,-0.1568,0.3038
057652.jpg,L,-0.1568,0.3038
057653.jpg,L,-0.1568,0.3038
057654.jpg,L,-0.1568,0.3038
057655.jpg,L,-0.1568,0.3038
057656.jpg,L,-0.1568,0.3038
057657.jpg,L,-0.1568,0.3038
057658.jpg,L,-0.1568,0.3038
057659.jpg,L,-0.1568,0.3038
057660.jpg,L,-0.1568,0.3038
057661.jpg,L,-0.1568,0.3038
057662.jpg,L,-0.1568,0.3038
057663.jpg,L,-0.1568,0.3038
057664.jpg,L,-0.1568,0.3038
057665.jpg,L,-0.1568,0.3038
057666.jpg,L,-0.1568,0.3038
057667.jpg,L,-0.1568,0.3038
057668.jpg,L,-0.1568,0.3038
057669.jpg,L,-0.1568,0.3038
057670.jpg,L,-0.1568,0.3038
057671.jpg,L,-0.1568,0.3038
057672.jpg,L,-0.1568,0.3038
057673.jpg,L,-0.1568,0.3038
057674.jpg,L,-0.1568,0.3038
057675.jpg,L,-0.1568,0.3038
057676.jpg,L,-0.1568,0.3038
057677.jpg,L,-0.1568,0.3038
057678.jpg,L,-0.1568,0.3038
057679.jpg,L,-0.1568,0.3038
057680.jpg,L,-0.1568,0.3038
057681.jpg,L,-0.1568,0.3038
057682.jpg,L,-0.1568,0.3038
057683.jpg,L,-0.1568,0.3038
057684.jpg,L,-0.1568,0.3038
057685.jpg,L,-0.1568,0.3038
057686.jpg,L,-0.1568,0.3038
057687.jpg,L,-0.1568,0.3038
057688.jpg,L,-0.1568,0.3038
057689.jpg,L,-0.1568,0.3038
057690.jpg,L,-0.1568,0.3038
057691.jpg,L,-0.1568,0.3038
057692.jpg,L,-0.1568,0.3038
057693.jpg,R,-0.1568,0.3038
057694.jpg,R,-0.1568,0.3038
057695.jpg,R,-0.1568,0.3038
057696.jpg,R,-0.1568,0.3038
057697.jpg,R,-0.1568,0.3038
057698.jpg,R,-0.1568,0.3038
057699.jpg,R,-0.1568,0.3038
057700.jpg,R,-0.1568,0.3038
057701.jpg,R,-0.1568,0.3038
057702.jpg,R,-0.1568,0.3038
057703.jpg,R,-0.1568,0.3038
057704.jpg,R,-0.1568,0.3038
057705.jpg,R,-0.1568,0.3038
057706.jpg,R,-0.1568,0.3038
057707.jpg,R,-0.1568,0.3038
057708.jpg,R,-0.1568,0.3038
057709.jpg,R,-0.1568,0.3038
057710.jpg,R,-0.1568,0.3038
057711.jpg,R,-0.1568,0.3038
057712.jpg,R,-0.1568,0.3038
057713.jpg,R,-0.1568,0.3038
057714.jpg,R,-0.1568,0.3038
057715.jpg,R,-0.1568,0.3038
057716.jpg,R,-0.1568,0.3038
057717.jpg,R,-0.1568,0.3038
057718.jpg,R,-0.1568,0.3038
057719.jpg,R,-0.1568,0.3038
057720.jpg,R,-0.1568,0.3038
057721.jpg,R,-0.1568,0.3038
