# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 12
#
#
imagefile,eye,gaze_x,gaze_y
061859.jpg,L,-0.6738,0.0432
061860.jpg,L,-0.6738,0.0432
061861.jpg,L,-0.6738,0.0432
061862.jpg,L,-0.6738,0.0432
061863.jpg,L,-0.6738,0.0432
061864.jpg,L,-0.6738,0.0432
061865.jpg,L,-0.6738,0.0432
061866.jpg,R,-0.6738,0.0432
061867.jpg,R,-0.6738,0.0432
061868.jpg,R,-0.6738,0.0432
061869.jpg,R,-0.6738,0.0432
061870.jpg,R,-0.6738,0.0432
061871.jpg,R,-0.6738,0.0432
061872.jpg,R,-0.6738,0.0432
061873.jpg,R,-0.6738,0.0432
061874.jpg,R,-0.6738,0.0432
061875.jpg,R,-0.6738,0.0432
061876.jpg,R,-0.6738,0.0432
061877.jpg,R,-0.6738,0.0432
061878.jpg,R,-0.6738,0.0432
061879.jpg,R,-0.6738,0.0432
061880.jpg,R,-0.6738,0.0432
061881.jpg,R,-0.6738,0.0432
061882.jpg,R,-0.6738,0.0432
061883.jpg,R,-0.6738,0.0432
061884.jpg,R,-0.6738,0.0432
061885.jpg,R,-0.6738,0.0432
061886.jpg,R,-0.6738,0.0432
061887.jpg,R,-0.6738,0.0432
061888.jpg,R,-0.6738,0.0432
061889.jpg,R,-0.6738,0.0432
061890.jpg,R,-0.6738,0.0432
061891.jpg,R,-0.6738,0.0432
061892.jpg,R,-0.6738,0.0432
061893.jpg,R,-0.6738,0.0432
061894.jpg,R,-0.6738,0.0432
061895.jpg,R,-0.6738,0.0432
061896.jpg,R,-0.6738,0.0432
061897.jpg,R,-0.6738,0.0432
061898.jpg,R,-0.6738,0.0432
061899.jpg,R,-0.6738,0.0432
061900.jpg,R,-0.6738,0.0432
061901.jpg,R,-0.6738,0.0432
061902.jpg,R,-0.6738,0.0432
061903.jpg,R,-0.6738,0.0432
061904.jpg,R,-0.6738,0.0432
061905.jpg,R,-0.6738,0.0432
061906.jpg,R,-0.6738,0.0432
061907.jpg,R,-0.6738,0.0432
061908.jpg,R,-0.6738,0.0432
061909.jpg,R,-0.6738,0.0432
061910.jpg,R,-0.6738,0.0432
061911.jpg,R,-0.6738,0.0432
061912.jpg,R,-0.6738,0.0432
061913.jpg,R,-0.6738,0.0432
061914.jpg,R,-0.6738,0.0432
061915.jpg,R,-0.6738,0.0432
061916.jpg,R,-0.6738,0.0432
061917.jpg,R,-0.6738,0.0432
061918.jpg,R,-0.6738,0.0432
061919.jpg,R,-0.6738,0.0432
061920.jpg,R,-0.6738,0.0432
061921.jpg,R,-0.6738,0.0432
061922.jpg,R,-0.6738,0.0432
061923.jpg,R,-0.6738,0.0432
061924.jpg,R,-0.6738,0.0432
061925.jpg,R,-0.6738,0.0432
061926.jpg,R,-0.6738,0.0432
061927.jpg,R,-0.6738,0.0432
061928.jpg,R,-0.6738,0.0432
061929.jpg,R,-0.6738,0.0432
061930.jpg,R,-0.6738,0.0432
061931.jpg,R,-0.6738,0.0432
061932.jpg,R,-0.6738,0.0432
061933.jpg,R,-0.6738,0.0432
061934.jpg,R,-0.6738,0.0432
061935.jpg,R,-0.6738,0.0432
061936.jpg,R,-0.6738,0.0432
061937.jpg,R,-0.6738,0.0432
061938.jpg,R,-0.6738,0.0432
061939.jpg,R,-0.6738,0.0432
061940.jpg,R,-0.6738,0.0432
061941.jpg,R,-0.6738,0.0432
061942.jpg,R,-0.6738,0.0432
061943.jpg,R,-0.6738,0.0432
061944.jpg,R,-0.6738,0.0432
061945.jpg,R,-0.6738,0.0432
061946.jpg,R,-0.6738,0.0432
061947.jpg,R,-0.6738,0.0432
061948.jpg,R,-0.6738,0.0432
061949.jpg,R,-0.6738,0.0432
061950.jpg,R,-0.6738,0.0432
061951.jpg,R,-0.6738,0.0432
061952.jpg,R,-0.6738,0.0432
061953.jpg,R,-0.6738,0.0432
061954.jpg,R,-0.6738,0.0432
061955.jpg,R,-0.6738,0.0432
061956.jpg,R,-0.6738,0.0432
061957.jpg,R,-0.6738,0.0432
061958.jpg,R,-0.6738,0.0432
061959.jpg,R,-0.6738,0.0432
061960.jpg,R,-0.6738,0.0432
061961.jpg,R,-0.6738,0.0432
061962.jpg,R,-0.6738,0.0432
061963.jpg,R,-0.6738,0.0432
061964.jpg,R,-0.6738,0.0432
061965.jpg,R,-0.6738,0.0432
061966.jpg,R,-0.6738,0.0432
061967.jpg,R,-0.6738,0.0432
061968.jpg,R,-0.6738,0.0432
061969.jpg,R,-0.6738,0.0432
061970.jpg,R,-0.6738,0.0432
061971.jpg,R,-0.6738,0.0432
061972.jpg,R,-0.6738,0.0432
061973.jpg,R,-0.6738,0.0432
061974.jpg,R,-0.6738,0.0432
061975.jpg,R,-0.6738,0.0432
061976.jpg,R,-0.6738,0.0432
061977.jpg,R,-0.6738,0.0432
061978.jpg,R,-0.6738,0.0432
061979.jpg,R,-0.6738,0.0432
061980.jpg,R,-0.6738,0.0432
061981.jpg,R,-0.6738,0.0432
061982.jpg,R,-0.6738,0.0432
061983.jpg,R,-0.6738,0.0432
061984.jpg,R,-0.6738,0.0432
061985.jpg,R,-0.6738,0.0432
061986.jpg,R,-0.6738,0.0432
061987.jpg,R,-0.6738,0.0432
061988.jpg,R,-0.6738,0.0432
061989.jpg,R,-0.6738,0.0432
061990.jpg,R,-0.6738,0.0432
061991.jpg,R,-0.6738,0.0432
061992.jpg,R,-0.6738,0.0432
061993.jpg,R,-0.6738,0.0432
061994.jpg,R,-0.6738,0.0432
061995.jpg,R,-0.6738,0.0432
061996.jpg,R,-0.6738,0.0432
061997.jpg,R,-0.6738,0.0432
061998.jpg,R,-0.6738,0.0432
061999.jpg,R,-0.6738,0.0432
062000.jpg,R,-0.6738,0.0432
062001.jpg,R,-0.6738,0.0432
062002.jpg,R,-0.6738,0.0432
062003.jpg,R,-0.6738,0.0432
062004.jpg,R,-0.6738,0.0432
062005.jpg,R,-0.6738,0.0432
062006.jpg,R,-0.6738,0.0432
062007.jpg,R,-0.6738,0.0432
062008.jpg,R,-0.6738,0.0432
062009.jpg,R,-0.6738,0.0432
062010.jpg,R,-0.6738,0.0432
062011.jpg,R,-0.6738,0.0432
062012.jpg,R,-0.6738,0.0432
062013.jpg,R,-0.6738,0.0432
062014.jpg,R,-0.6738,0.0432
062015.jpg,R,-0.6738,0.0432
062016.jpg,R,-0.6738,0.0432
062017.jpg,R,-0.6738,0.0432
062018.jpg,R,-0.6738,0.0432
062019.jpg,R,-0.6738,0.0432
062020.jpg,R,-0.6738,0.0432
062021.jpg,R,-0.6738,0.0432
062022.jpg,R,-0.6738,0.0432
062023.jpg,R,-0.6738,0.0432
062024.jpg,R,-0.6738,0.0432
062025.jpg,R,-0.6738,0.0432
062026.jpg,R,-0.6738,0.0432
062027.jpg,R,-0.6738,0.0432
062028.jpg,R,-0.6738,0.0432
062029.jpg,R,-0.6738,0.0432
062030.jpg,R,-0.6738,0.0432
062031.jpg,R,-0.6738,0.0432
062032.jpg,R,-0.6738,0.0432
062033.jpg,R,-0.6738,0.0432
062034.jpg,R,-0.6738,0.0432
062035.jpg,R,-0.6738,0.0432
062036.jpg,R,-0.6738,0.0432
062037.jpg,R,-0.6738,0.0432
062038.jpg,R,-0.6738,0.0432
062039.jpg,R,-0.6738,0.0432
062040.jpg,R,-0.6738,0.0432
062041.jpg,R,-0.6738,0.0432
062042.jpg,R,-0.6738,0.0432
062043.jpg,R,-0.6738,0.0432
062044.jpg,R,-0.6738,0.0432
062045.jpg,R,-0.6738,0.0432
062046.jpg,R,-0.6738,0.0432
062047.jpg,R,-0.6738,0.0432
062048.jpg,R,-0.6738,0.0432
062049.jpg,R,-0.6738,0.0432
062050.jpg,R,-0.6738,0.0432
062051.jpg,R,-0.6738,0.0432
062052.jpg,R,-0.6738,0.0432
062053.jpg,R,-0.6738,0.0432
062054.jpg,R,-0.6738,0.0432
062055.jpg,R,-0.6738,0.0432
062056.jpg,R,-0.6738,0.0432
062057.jpg,R,-0.6738,0.0432
062058.jpg,R,-0.6738,0.0432
062059.jpg,R,-0.6738,0.0432
062060.jpg,R,-0.6738,0.0432
062061.jpg,R,-0.6738,0.0432
062062.jpg,R,-0.6738,0.0432
062063.jpg,R,-0.6738,0.0432
062064.jpg,R,-0.6738,0.0432
062065.jpg,R,-0.6738,0.0432
062066.jpg,R,-0.6738,0.0432
062067.jpg,R,-0.6738,0.0432
062068.jpg,R,-0.6738,0.0432
062069.jpg,R,-0.6738,0.0432
062070.jpg,R,-0.6738,0.0432
062071.jpg,R,-0.6738,0.0432
062072.jpg,R,-0.6738,0.0432
062073.jpg,R,-0.6738,0.0432
062074.jpg,R,-0.6738,0.0432
062075.jpg,R,-0.6738,0.0432
062076.jpg,R,-0.6738,0.0432
062077.jpg,R,-0.6738,0.0432
062078.jpg,R,-0.6738,0.0432
062079.jpg,R,-0.6738,0.0432
062080.jpg,R,-0.6738,0.0432
062081.jpg,R,-0.6738,0.0432
062082.jpg,R,-0.6738,0.0432
062083.jpg,R,-0.6738,0.0432
062084.jpg,R,-0.6738,0.0432
062085.jpg,R,-0.6738,0.0432
062086.jpg,R,-0.6738,0.0432
062087.jpg,R,-0.6738,0.0432
062088.jpg,R,-0.6738,0.0432
062089.jpg,R,-0.6738,0.0432
062090.jpg,R,-0.6738,0.0432
062091.jpg,R,-0.6738,0.0432
062092.jpg,R,-0.6738,0.0432
062093.jpg,R,-0.6738,0.0432
062094.jpg,R,-0.6738,0.0432
062095.jpg,R,-0.6738,0.0432
062096.jpg,R,-0.6738,0.0432
062097.jpg,R,-0.6738,0.0432
062098.jpg,R,-0.6738,0.0432
062099.jpg,R,-0.6738,0.0432
062100.jpg,R,-0.6738,0.0432
062101.jpg,R,-0.6738,0.0432
062102.jpg,R,-0.6738,0.0432
062103.jpg,R,-0.6738,0.0432
062104.jpg,R,-0.6738,0.0432
062105.jpg,R,-0.6738,0.0432
062106.jpg,R,-0.6738,0.0432
062107.jpg,R,-0.6738,0.0432
062108.jpg,R,-0.6738,0.0432
062109.jpg,R,-0.6738,0.0432
062110.jpg,R,-0.6738,0.0432
062111.jpg,R,-0.6738,0.0432
062112.jpg,R,-0.6738,0.0432
062113.jpg,R,-0.6738,0.0432
062114.jpg,R,-0.6738,0.0432
062115.jpg,R,-0.6738,0.0432
062116.jpg,R,-0.6738,0.0432
062117.jpg,R,-0.6738,0.0432
062118.jpg,R,-0.6738,0.0432
062119.jpg,R,-0.6738,0.0432
062120.jpg,R,-0.6738,0.0432
062121.jpg,R,-0.6738,0.0432
062122.jpg,R,-0.6738,0.0432
062123.jpg,R,-0.6738,0.0432
062124.jpg,R,-0.6738,0.0432
062125.jpg,R,-0.6738,0.0432
062126.jpg,R,-0.6738,0.0432
062127.jpg,R,-0.6738,0.0432
062128.jpg,R,-0.6738,0.0432
062129.jpg,R,-0.6738,0.0432
062130.jpg,R,-0.6738,0.0432
062131.jpg,R,-0.6738,0.0432
062132.jpg,R,-0.6738,0.0432
062133.jpg,R,-0.6738,0.0432
062134.jpg,R,-0.6738,0.0432
062135.jpg,R,-0.6738,0.0432
062136.jpg,R,-0.6738,0.0432
062137.jpg,R,-0.6738,0.0432
062138.jpg,R,-0.6738,0.0432
062139.jpg,R,-0.6738,0.0432
062140.jpg,R,-0.6738,0.0432
062141.jpg,R,-0.6738,0.0432
062142.jpg,R,-0.6738,0.0432
062143.jpg,R,-0.6738,0.0432
062144.jpg,R,-0.6738,0.0432
062145.jpg,R,-0.6738,0.0432
062146.jpg,R,-0.6738,0.0432
062147.jpg,R,-0.6738,0.0432
062148.jpg,R,-0.6738,0.0432
062149.jpg,R,-0.6738,0.0432
062150.jpg,R,-0.6738,0.0432
062151.jpg,R,-0.6738,0.0432
062152.jpg,R,-0.6738,0.0432
062153.jpg,R,-0.6738,0.0432
062154.jpg,R,-0.6738,0.0432
062155.jpg,R,-0.6738,0.0432
062156.jpg,R,-0.6738,0.0432
062157.jpg,R,-0.6738,0.0432
062158.jpg,R,-0.6738,0.0432
062159.jpg,R,-0.6738,0.0432
062160.jpg,R,-0.6738,0.0432
062161.jpg,R,-0.6738,0.0432
062162.jpg,R,-0.6738,0.0432
062163.jpg,R,-0.6738,0.0432
062164.jpg,R,-0.6738,0.0432
062165.jpg,R,-0.6738,0.0432
062166.jpg,R,-0.6738,0.0432
062167.jpg,R,-0.6738,0.0432
062168.jpg,R,-0.6738,0.0432
062169.jpg,R,-0.6738,0.0432
062170.jpg,R,-0.6738,0.0432
062171.jpg,R,-0.6738,0.0432
062172.jpg,R,-0.6738,0.0432
062173.jpg,R,-0.6738,0.0432
062174.jpg,R,-0.6738,0.0432
062175.jpg,R,-0.6738,0.0432
062176.jpg,R,-0.6738,0.0432
062177.jpg,R,-0.6738,0.0432
062178.jpg,R,-0.6738,0.0432
062179.jpg,R,-0.6738,0.0432
062180.jpg,R,-0.6738,0.0432
062181.jpg,R,-0.6738,0.0432
062182.jpg,R,-0.6738,0.0432
062183.jpg,R,-0.6738,0.0432
062184.jpg,R,-0.6738,0.0432
062185.jpg,R,-0.6738,0.0432
062186.jpg,R,-0.6738,0.0432
062187.jpg,R,-0.6738,0.0432
062188.jpg,R,-0.6738,0.0432
062189.jpg,R,-0.6738,0.0432
062190.jpg,R,-0.6738,0.0432
062191.jpg,R,-0.6738,0.0432
062192.jpg,R,-0.6738,0.0432
062193.jpg,R,-0.6738,0.0432
062194.jpg,R,-0.6738,0.0432
062195.jpg,R,-0.6738,0.0432
062196.jpg,R,-0.6738,0.0432
062197.jpg,R,-0.6738,0.0432
062198.jpg,R,-0.6738,0.0432
062199.jpg,R,-0.6738,0.0432
062200.jpg,R,-0.6738,0.0432
062201.jpg,R,-0.6738,0.0432
062202.jpg,R,-0.6738,0.0432
062203.jpg,R,-0.6738,0.0432
062204.jpg,R,-0.6738,0.0432
062205.jpg,R,-0.6738,0.0432
062206.jpg,R,-0.6738,0.0432
062207.jpg,R,-0.6738,0.0432
062208.jpg,R,-0.6738,0.0432
062209.jpg,R,-0.6738,0.0432
062210.jpg,R,-0.6738,0.0432
062211.jpg,R,-0.6738,0.0432
062212.jpg,R,-0.6738,0.0432
062213.jpg,R,-0.6738,0.0432
062214.jpg,R,-0.6738,0.0432
062215.jpg,R,-0.6738,0.0432
062216.jpg,R,-0.6738,0.0432
062217.jpg,R,-0.6738,0.0432
062218.jpg,R,-0.6738,0.0432
062219.jpg,R,-0.6738,0.0432
062220.jpg,L,-0.6042,-0.4877
062221.jpg,L,-0.6042,-0.4877
062222.jpg,L,-0.6042,-0.4877
062223.jpg,L,-0.6042,-0.4877
062224.jpg,L,-0.6042,-0.4877
062225.jpg,L,-0.6042,-0.4877
062226.jpg,L,-0.6042,-0.4877
062227.jpg,L,-0.6042,-0.4877
062228.jpg,L,-0.6042,-0.4877
062229.jpg,L,-0.6042,-0.4877
062230.jpg,L,-0.6042,-0.4877
062231.jpg,L,-0.6042,-0.4877
062232.jpg,L,-0.6042,-0.4877
062233.jpg,L,-0.6042,-0.4877
062234.jpg,L,-0.6042,-0.4877
062235.jpg,L,-0.6042,-0.4877
062236.jpg,L,-0.6042,-0.4877
062237.jpg,L,-0.6042,-0.4877
062238.jpg,L,-0.6042,-0.4877
062239.jpg,L,-0.6042,-0.4877
062240.jpg,L,-0.6042,-0.4877
062241.jpg,L,-0.6042,-0.4877
062242.jpg,L,-0.6042,-0.4877
062243.jpg,L,-0.6042,-0.4877
062244.jpg,L,-0.6042,-0.4877
062245.jpg,L,-0.6042,-0.4877
062246.jpg,L,-0.6042,-0.4877
062247.jpg,L,-0.6042,-0.4877
062248.jpg,L,-0.6042,-0.4877
062249.jpg,L,-0.6042,-0.4877
062250.jpg,L,-0.6042,-0.4877
062251.jpg,L,-0.6042,-0.4877
062252.jpg,L,-0.6042,-0.4877
062253.jpg,L,-0.6042,-0.4877
062254.jpg,L,-0.6042,-0.4877
062255.jpg,L,-0.6042,-0.4877
062256.jpg,L,-0.6042,-0.4877
062257.jpg,L,-0.6042,-0.4877
062258.jpg,L,-0.6042,-0.4877
062259.jpg,L,-0.6042,-0.4877
062260.jpg,L,-0.6042,-0.4877
062261.jpg,L,-0.6042,-0.4877
062262.jpg,L,-0.6042,-0.4877
062263.jpg,L,-0.6042,-0.4877
062264.jpg,L,-0.6042,-0.4877
062265.jpg,L,-0.6042,-0.4877
062266.jpg,L,-0.6042,-0.4877
062267.jpg,L,-0.6042,-0.4877
062268.jpg,L,-0.6042,-0.4877
062269.jpg,L,-0.6042,-0.4877
062270.jpg,L,-0.6042,-0.4877
062271.jpg,L,-0.6042,-0.4877
062272.jpg,L,-0.6042,-0.4877
062273.jpg,L,-0.6042,-0.4877
062274.jpg,L,-0.6042,-0.4877
062275.jpg,L,-0.6042,-0.4877
062276.jpg,L,-0.6042,-0.4877
062277.jpg,L,-0.6042,-0.4877
062278.jpg,L,-0.6042,-0.4877
062279.jpg,L,-0.6042,-0.4877
062280.jpg,L,-0.6042,-0.4877
062281.jpg,L,-0.6042,-0.4877
062282.jpg,L,-0.6042,-0.4877
062283.jpg,L,-0.6042,-0.4877
062284.jpg,L,-0.6042,-0.4877
062285.jpg,L,-0.6042,-0.4877
062286.jpg,L,-0.6042,-0.4877
062287.jpg,L,-0.6042,-0.4877
062288.jpg,L,-0.6042,-0.4877
062289.jpg,L,-0.6042,-0.4877
062290.jpg,L,-0.6042,-0.4877
062291.jpg,L,-0.6042,-0.4877
062292.jpg,L,-0.6042,-0.4877
062293.jpg,L,-0.6042,-0.4877
062294.jpg,L,-0.6042,-0.4877
062295.jpg,L,-0.6042,-0.4877
062296.jpg,L,-0.6042,-0.4877
062297.jpg,L,-0.6042,-0.4877
062298.jpg,L,-0.6042,-0.4877
062299.jpg,L,-0.6042,-0.4877
062300.jpg,L,-0.6042,-0.4877
062301.jpg,L,-0.6042,-0.4877
062302.jpg,L,-0.6042,-0.4877
062303.jpg,L,-0.6042,-0.4877
062304.jpg,L,-0.6042,-0.4877
062305.jpg,L,-0.6042,-0.4877
062306.jpg,L,-0.6042,-0.4877
062307.jpg,L,-0.6042,-0.4877
062308.jpg,L,-0.6042,-0.4877
062309.jpg,L,-0.6042,-0.4877
062310.jpg,L,-0.6042,-0.4877
062311.jpg,L,-0.6042,-0.4877
062312.jpg,L,-0.6042,-0.4877
062313.jpg,L,-0.6042,-0.4877
062314.jpg,L,-0.6042,-0.4877
062315.jpg,L,-0.6042,-0.4877
062316.jpg,L,-0.6042,-0.4877
062317.jpg,L,-0.6042,-0.4877
062318.jpg,L,-0.6042,-0.4877
062319.jpg,L,-0.6042,-0.4877
062320.jpg,L,-0.6042,-0.4877
062321.jpg,L,-0.6042,-0.4877
062322.jpg,L,-0.6042,-0.4877
062323.jpg,L,-0.6042,-0.4877
062324.jpg,L,-0.6042,-0.4877
062325.jpg,L,-0.6042,-0.4877
062326.jpg,L,-0.6042,-0.4877
062327.jpg,L,-0.6042,-0.4877
062328.jpg,L,-0.6042,-0.4877
062329.jpg,L,-0.6042,-0.4877
062330.jpg,L,-0.6042,-0.4877
062331.jpg,L,-0.6042,-0.4877
062332.jpg,L,-0.6042,-0.4877
062333.jpg,L,-0.6042,-0.4877
062334.jpg,L,-0.6042,-0.4877
062335.jpg,L,-0.6042,-0.4877
062336.jpg,L,-0.6042,-0.4877
062337.jpg,L,-0.6042,-0.4877
062338.jpg,L,-0.6042,-0.4877
062339.jpg,L,-0.6042,-0.4877
062340.jpg,L,-0.6042,-0.4877
062341.jpg,L,-0.6042,-0.4877
062342.jpg,L,-0.6042,-0.4877
062343.jpg,L,-0.6042,-0.4877
062344.jpg,L,-0.6042,-0.4877
062345.jpg,L,-0.6042,-0.4877
062346.jpg,L,-0.6042,-0.4877
062347.jpg,L,-0.6042,-0.4877
062348.jpg,L,-0.6042,-0.4877
062349.jpg,L,-0.6042,-0.4877
062350.jpg,L,-0.6042,-0.4877
062351.jpg,L,-0.6042,-0.4877
062352.jpg,L,-0.6042,-0.4877
062353.jpg,L,-0.6042,-0.4877
062354.jpg,L,-0.6042,-0.4877
062355.jpg,L,-0.6042,-0.4877
062356.jpg,L,-0.6042,-0.4877
062357.jpg,L,-0.6042,-0.4877
062358.jpg,L,-0.6042,-0.4877
062359.jpg,L,-0.6042,-0.4877
062360.jpg,L,-0.6042,-0.4877
062361.jpg,L,-0.6042,-0.4877
062362.jpg,L,-0.6042,-0.4877
062363.jpg,L,-0.6042,-0.4877
062364.jpg,L,-0.6042,-0.4877
062365.jpg,L,-0.6042,-0.4877
062366.jpg,L,-0.6042,-0.4877
062367.jpg,L,-0.6042,-0.4877
062368.jpg,L,-0.6042,-0.4877
062369.jpg,L,-0.6042,-0.4877
062370.jpg,L,-0.6042,-0.4877
062371.jpg,L,-0.6042,-0.4877
062372.jpg,L,-0.6042,-0.4877
062373.jpg,L,-0.6042,-0.4877
062374.jpg,L,-0.6042,-0.4877
062375.jpg,L,-0.6042,-0.4877
062376.jpg,L,-0.6042,-0.4877
062377.jpg,L,-0.6042,-0.4877
062378.jpg,L,-0.6042,-0.4877
062379.jpg,L,-0.6042,-0.4877
062380.jpg,L,-0.6042,-0.4877
062381.jpg,L,-0.6042,-0.4877
062382.jpg,L,-0.6042,-0.4877
062383.jpg,L,-0.6042,-0.4877
062384.jpg,L,-0.6042,-0.4877
062385.jpg,L,-0.6042,-0.4877
062386.jpg,L,-0.6042,-0.4877
062387.jpg,L,-0.6042,-0.4877
062388.jpg,L,-0.6042,-0.4877
062389.jpg,L,-0.6042,-0.4877
062390.jpg,L,-0.6042,-0.4877
062391.jpg,L,-0.6042,-0.4877
062392.jpg,L,-0.6042,-0.4877
062393.jpg,L,-0.6042,-0.4877
062394.jpg,L,-0.6042,-0.4877
062395.jpg,L,-0.6042,-0.4877
062396.jpg,L,-0.6042,-0.4877
062397.jpg,L,-0.6042,-0.4877
062398.jpg,L,-0.6042,-0.4877
062399.jpg,L,-0.6042,-0.4877
062400.jpg,L,-0.6042,-0.4877
062401.jpg,L,-0.6042,-0.4877
062402.jpg,L,-0.6042,-0.4877
062403.jpg,L,-0.6042,-0.4877
062404.jpg,L,-0.6042,-0.4877
062405.jpg,L,-0.6042,-0.4877
062406.jpg,L,-0.6042,-0.4877
062407.jpg,L,-0.6042,-0.4877
062408.jpg,L,-0.6042,-0.4877
062409.jpg,L,-0.6042,-0.4877
062410.jpg,L,-0.6042,-0.4877
062411.jpg,L,-0.6042,-0.4877
062412.jpg,L,-0.6042,-0.4877
062413.jpg,L,-0.6042,-0.4877
062414.jpg,L,-0.6042,-0.4877
062415.jpg,L,-0.6042,-0.4877
062416.jpg,L,-0.6042,-0.4877
062417.jpg,L,-0.6042,-0.4877
062418.jpg,L,-0.6042,-0.4877
062419.jpg,L,-0.6042,-0.4877
062420.jpg,L,-0.6042,-0.4877
062421.jpg,L,-0.6042,-0.4877
062422.jpg,L,-0.6042,-0.4877
062423.jpg,L,-0.6042,-0.4877
062424.jpg,L,-0.6042,-0.4877
062425.jpg,L,-0.6042,-0.4877
062426.jpg,L,-0.6042,-0.4877
062427.jpg,L,-0.6042,-0.4877
062428.jpg,L,-0.6042,-0.4877
062429.jpg,L,-0.6042,-0.4877
062430.jpg,L,-0.6042,-0.4877
062431.jpg,L,-0.6042,-0.4877
062432.jpg,L,-0.6042,-0.4877
062433.jpg,L,-0.6042,-0.4877
062434.jpg,L,-0.6042,-0.4877
062435.jpg,L,-0.6042,-0.4877
062436.jpg,L,-0.6042,-0.4877
062437.jpg,L,-0.6042,-0.4877
062438.jpg,L,-0.6042,-0.4877
062439.jpg,L,-0.6042,-0.4877
062440.jpg,L,-0.6042,-0.4877
062441.jpg,L,-0.6042,-0.4877
062442.jpg,L,-0.6042,-0.4877
062443.jpg,L,-0.6042,-0.4877
062444.jpg,L,-0.6042,-0.4877
062445.jpg,L,-0.6042,-0.4877
062446.jpg,L,-0.6042,-0.4877
062447.jpg,L,-0.6042,-0.4877
062448.jpg,L,-0.6042,-0.4877
062449.jpg,L,-0.6042,-0.4877
062450.jpg,L,-0.6042,-0.4877
062451.jpg,L,-0.6042,-0.4877
062452.jpg,L,-0.6042,-0.4877
062453.jpg,L,-0.6042,-0.4877
062454.jpg,L,-0.6042,-0.4877
062455.jpg,L,-0.6042,-0.4877
062456.jpg,L,-0.6042,-0.4877
062457.jpg,L,-0.6042,-0.4877
062458.jpg,L,-0.6042,-0.4877
062459.jpg,L,-0.6042,-0.4877
062460.jpg,L,-0.6042,-0.4877
062461.jpg,L,-0.6042,-0.4877
062462.jpg,L,-0.6042,-0.4877
062463.jpg,L,-0.6042,-0.4877
062464.jpg,L,-0.6042,-0.4877
062465.jpg,L,-0.6042,-0.4877
062466.jpg,L,-0.6042,-0.4877
062467.jpg,L,-0.6042,-0.4877
062468.jpg,L,-0.6042,-0.4877
062469.jpg,L,-0.6042,-0.4877
062470.jpg,L,-0.6042,-0.4877
062471.jpg,L,-0.6042,-0.4877
062472.jpg,L,-0.6042,-0.4877
062473.jpg,L,-0.6042,-0.4877
062474.jpg,L,-0.6042,-0.4877
062475.jpg,L,-0.6042,-0.4877
062476.jpg,L,-0.6042,-0.4877
062477.jpg,L,-0.6042,-0.4877
062478.jpg,L,-0.6042,-0.4877
062479.jpg,L,-0.6042,-0.4877
062480.jpg,L,-0.6042,-0.4877
062481.jpg,L,-0.6042,-0.4877
062482.jpg,L,-0.6042,-0.4877
062483.jpg,L,-0.6042,-0.4877
062484.jpg,L,-0.6042,-0.4877
062485.jpg,L,-0.6042,-0.4877
062486.jpg,L,-0.6042,-0.4877
062487.jpg,L,-0.6042,-0.4877
062488.jpg,L,-0.6042,-0.4877
062489.jpg,L,-0.6042,-0.4877
062490.jpg,L,-0.6042,-0.4877
062491.jpg,L,-0.6042,-0.4877
062492.jpg,L,-0.6042,-0.4877
062493.jpg,L,-0.6042,-0.4877
062494.jpg,L,-0.6042,-0.4877
062495.jpg,L,-0.6042,-0.4877
062496.jpg,L,-0.6042,-0.4877
062497.jpg,L,-0.6042,-0.4877
062498.jpg,L,-0.6042,-0.4877
062499.jpg,L,-0.6042,-0.4877
062500.jpg,L,-0.6042,-0.4877
062501.jpg,L,-0.6042,-0.4877
062502.jpg,L,-0.6042,-0.4877
062503.jpg,L,-0.6042,-0.4877
062504.jpg,L,-0.6042,-0.4877
062505.jpg,L,-0.6042,-0.4877
062506.jpg,L,-0.6042,-0.4877
062507.jpg,L,-0.6042,-0.4877
062508.jpg,L,-0.6042,-0.4877
062509.jpg,L,-0.6042,-0.4877
062510.jpg,L,-0.6042,-0.4877
062511.jpg,L,-0.6042,-0.4877
062512.jpg,L,-0.6042,-0.4877
062513.jpg,L,-0.6042,-0.4877
062514.jpg,L,-0.6042,-0.4877
062515.jpg,L,-0.6042,-0.4877
062516.jpg,L,-0.6042,-0.4877
062517.jpg,L,-0.6042,-0.4877
062518.jpg,L,-0.6042,-0.4877
062519.jpg,L,-0.6042,-0.4877
062520.jpg,L,-0.6042,-0.4877
062521.jpg,L,-0.6042,-0.4877
062522.jpg,L,-0.6042,-0.4877
062523.jpg,L,-0.6042,-0.4877
062524.jpg,L,-0.6042,-0.4877
062525.jpg,L,-0.6042,-0.4877
062526.jpg,L,-0.6042,-0.4877
062527.jpg,L,-0.6042,-0.4877
062528.jpg,L,-0.6042,-0.4877
062529.jpg,L,-0.6042,-0.4877
062530.jpg,L,-0.6042,-0.4877
062531.jpg,L,-0.6042,-0.4877
062532.jpg,L,-0.6042,-0.4877
