# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 26
#
#
imagefile,eye,gaze_x,gaze_y
028014.jpg,L,-0.6169,0.5964
028015.jpg,L,-0.6169,0.5964
028016.jpg,L,-0.6169,0.5964
028017.jpg,L,-0.6169,0.5964
028018.jpg,L,-0.6169,0.5964
028019.jpg,L,-0.6169,0.5964
028020.jpg,L,-0.6169,0.5964
028021.jpg,L,-0.6169,0.5964
028022.jpg,L,-0.6169,0.5964
028023.jpg,L,-0.6169,0.5964
028024.jpg,L,-0.6169,0.5964
028025.jpg,L,-0.6169,0.5964
028026.jpg,L,-0.6169,0.5964
028027.jpg,L,-0.6169,0.5964
028028.jpg,L,-0.6169,0.5964
028029.jpg,L,-0.6169,0.5964
028030.jpg,L,-0.6169,0.5964
028031.jpg,L,-0.6169,0.5964
028032.jpg,L,-0.6169,0.5964
028033.jpg,L,-0.6169,0.5964
028034.jpg,L,-0.6169,0.5964
028035.jpg,L,-0.6169,0.5964
028036.jpg,L,-0.6169,0.5964
028037.jpg,L,-0.6169,0.5964
028038.jpg,L,-0.6169,0.5964
028039.jpg,L,-0.6169,0.5964
028040.jpg,L,-0.6169,0.5964
028041.jpg,L,-0.6169,0.5964
028042.jpg,L,-0.6169,0.5964
028043.jpg,L,-0.6169,0.5964
028044.jpg,L,-0.6169,0.5964
028045.jpg,L,-0.6169,0.5964
028046.jpg,L,-0.6169,0.5964
028047.jpg,L,-0.6169,0.5964
028048.jpg,L,-0.6169,0.5964
028049.jpg,L,-0.6169,0.5964
028050.jpg,L,-0.6169,0.5964
028051.jpg,L,-0.6169,0.5964
028052.jpg,L,-0.6169,0.5964
028053.jpg,L,-0.6169,0.5964
028054.jpg,L,-0.6169,0.5964
028055.jpg,L,-0.6169,0.5964
028056.jpg,L,-0.6169,0.5964
028057.jpg,L,-0.6169,0.5964
028058.jpg,L,-0.6169,0.5964
028059.jpg,L,-0.6169,0.5964
028060.jpg,L,-0.6169,0.5964
028061.jpg,L,-0.6169,0.5964
028062.jpg,L,-0.6169,0.5964
028063.jpg,L,-0.6169,0.5964
028064.jpg,L,-0.6169,0.5964
028065.jpg,L,-0.6169,0.5964
028066.jpg,L,-0.6169,0.5964
028067.jpg,L,-0.6169,0.5964
028068.jpg,L,-0.6169,0.5964
028069.jpg,L,-0.6169,0.5964
028070.jpg,L,-0.6169,0.5964
028071.jpg,L,-0.6169,0.5964
028072.jpg,L,-0.6169,0.5964
028073.jpg,L,-0.6169,0.5964
028074.jpg,L,-0.6169,0.5964
028075.jpg,R,-0.6169,0.5964
028076.jpg,R,-0.6169,0.5964
028077.jpg,R,-0.6169,0.5964
028078.jpg,R,-0.6169,0.5964
028079.jpg,R,-0.6169,0.5964
028080.jpg,R,-0.6169,0.5964
028081.jpg,R,-0.6169,0.5964
028082.jpg,R,-0.6169,0.5964
028083.jpg,R,-0.6169,0.5964
028084.jpg,R,-0.6169,0.5964
028085.jpg,R,-0.6169,0.5964
028086.jpg,R,-0.6169,0.5964
028087.jpg,R,-0.6169,0.5964
028088.jpg,R,-0.6169,0.5964
028089.jpg,R,-0.6169,0.5964
028090.jpg,R,-0.6169,0.5964
028091.jpg,R,-0.6169,0.5964
028092.jpg,R,-0.6169,0.5964
028093.jpg,R,-0.6169,0.5964
028094.jpg,R,-0.6169,0.5964
028095.jpg,R,-0.6169,0.5964
028096.jpg,R,-0.6169,0.5964
028097.jpg,R,-0.6169,0.5964
028098.jpg,R,-0.6169,0.5964
028099.jpg,R,-0.6169,0.5964
028100.jpg,R,-0.6169,0.5964
028101.jpg,R,-0.6169,0.5964
028102.jpg,R,-0.6169,0.5964
028103.jpg,R,-0.6169,0.5964
028104.jpg,R,-0.6169,0.5964
028105.jpg,R,-0.6169,0.5964
028106.jpg,R,-0.6169,0.5964
028107.jpg,R,-0.6169,0.5964
028108.jpg,R,-0.6169,0.5964
028109.jpg,R,-0.6169,0.5964
028110.jpg,R,-0.6169,0.5964
028111.jpg,R,-0.6169,0.5964
028112.jpg,R,-0.6169,0.5964
028113.jpg,R,-0.6169,0.5964
028114.jpg,R,-0.6169,0.5964
028115.jpg,R,-0.6169,0.5964
028116.jpg,R,-0.6169,0.5964
028117.jpg,R,-0.6169,0.5964
028118.jpg,R,-0.6169,0.5964
028119.jpg,R,-0.6169,0.5964
028120.jpg,R,-0.6169,0.5964
028121.jpg,R,-0.6169,0.5964
028122.jpg,R,-0.6169,0.5964
028123.jpg,R,-0.6169,0.5964
028124.jpg,R,-0.6169,0.5964
028125.jpg,R,-0.6169,0.5964
028126.jpg,R,-0.6169,0.5964
028127.jpg,R,-0.6169,0.5964
028128.jpg,R,-0.6169,0.5964
028129.jpg,R,-0.6169,0.5964
028130.jpg,R,-0.6169,0.5964
028131.jpg,R,-0.6169,0.5964
028132.jpg,R,-0.6169,0.5964
028133.jpg,R,-0.6169,0.5964
028134.jpg,R,-0.6169,0.5964
028135.jpg,R,-0.6169,0.5964
028136.jpg,R,-0.6169,0.5964
028137.jpg,R,-0.6169,0.5964
028138.jpg,R,-0.6169,0.5964
028139.jpg,R,-0.6169,0.5964
028140.jpg,R,-0.6169,0.5964
028141.jpg,R,-0.6169,0.5964
028142.jpg,R,-0.6169,0.5964
028143.jpg,R,-0.6169,0.5964
028144.jpg,R,-0.6169,0.5964
028145.jpg,R,-0.6169,0.5964
028146.jpg,R,-0.6169,0.5964
028147.jpg,R,-0.6169,0.5964
028148.jpg,R,-0.6169,0.5964
028149.jpg,R,-0.6169,0.5964
028150.jpg,R,-0.6169,0.5964
028151.jpg,R,-0.6169,0.5964
028152.jpg,R,-0.6169,0.5964
028153.jpg,R,-0.6169,0.5964
028154.jpg,R,-0.6169,0.5964
028155.jpg,R,-0.6169,0.5964
028156.jpg,R,-0.6169,0.5964
028157.jpg,R,-0.6169,0.5964
028158.jpg,R,-0.6169,0.5964
028159.jpg,R,-0.6169,0.5964
028160.jpg,R,-0.6169,0.5964
028161.jpg,R,-0.6169,0.5964
028162.jpg,R,-0.6169,0.5964
028163.jpg,R,-0.6169,0.5964
028164.jpg,R,-0.6169,0.5964
028165.jpg,R,-0.6169,0.5964
028166.jpg,R,-0.6169,0.5964
028167.jpg,R,-0.6169,0.5964
028168.jpg,R,-0.6169,0.5964
028169.jpg,R,-0.6169,0.5964
028170.jpg,R,-0.6169,0.5964
028171.jpg,R,-0.6169,0.5964
028172.jpg,R,-0.6169,0.5964
028173.jpg,R,-0.6169,0.5964
028174.jpg,R,-0.6169,0.5964
028175.jpg,R,-0.6169,0.5964
028176.jpg,R,-0.6169,0.5964
028177.jpg,R,-0.6169,0.5964
028178.jpg,R,-0.6169,0.5964
028179.jpg,R,-0.6169,0.5964
028180.jpg,R,-0.6169,0.5964
028181.jpg,R,-0.6169,0.5964
028182.jpg,R,-0.6169,0.5964
028183.jpg,R,-0.6169,0.5964
028184.jpg,R,-0.6169,0.5964
028185.jpg,R,-0.6169,0.5964
028186.jpg,R,-0.6169,0.5964
028187.jpg,R,-0.6169,0.5964
028188.jpg,R,-0.6169,0.5964
028189.jpg,R,-0.6169,0.5964
028190.jpg,R,-0.6169,0.5964
028191.jpg,R,-0.6169,0.5964
028192.jpg,R,-0.6169,0.5964
028193.jpg,R,-0.6169,0.5964
028194.jpg,R,-0.6169,0.5964
028195.jpg,R,-0.6169,0.5964
028196.jpg,R,-0.6169,0.5964
028197.jpg,R,-0.6169,0.5964
028198.jpg,R,-0.6169,0.5964
028199.jpg,R,-0.6169,0.5964
028200.jpg,R,-0.6169,0.5964
028201.jpg,R,-0.6169,0.5964
028202.jpg,R,-0.6169,0.5964
028203.jpg,R,-0.6169,0.5964
028204.jpg,R,-0.6169,0.5964
028205.jpg,R,-0.6169,0.5964
028206.jpg,R,-0.6169,0.5964
028207.jpg,R,-0.6169,0.5964
028208.jpg,R,-0.6169,0.5964
028209.jpg,R,-0.6169,0.5964
028210.jpg,R,-0.6169,0.5964
028211.jpg,R,-0.6169,0.5964
028212.jpg,R,-0.6169,0.5964
028213.jpg,R,-0.6169,0.5964
028214.jpg,R,-0.6169,0.5964
028215.jpg,R,-0.6169,0.5964
028216.jpg,R,-0.6169,0.5964
028217.jpg,R,-0.6169,0.5964
028218.jpg,R,-0.6169,0.5964
028219.jpg,R,-0.6169,0.5964
028220.jpg,R,-0.6169,0.5964
028221.jpg,R,-0.6169,0.5964
028222.jpg,R,-0.6169,0.5964
028223.jpg,R,-0.6169,0.5964
028224.jpg,R,-0.6169,0.5964
028225.jpg,R,-0.6169,0.5964
028226.jpg,R,-0.6169,0.5964
028227.jpg,R,-0.6169,0.5964
028228.jpg,R,-0.6169,0.5964
028229.jpg,R,-0.6169,0.5964
028230.jpg,R,-0.6169,0.5964
028231.jpg,R,-0.6169,0.5964
028232.jpg,R,-0.6169,0.5964
028233.jpg,R,-0.6169,0.5964
028234.jpg,R,-0.6169,0.5964
028235.jpg,R,-0.6169,0.5964
028236.jpg,R,-0.6169,0.5964
028237.jpg,R,-0.6169,0.5964
028238.jpg,R,-0.6169,0.5964
028239.jpg,R,-0.6169,0.5964
028240.jpg,R,-0.6169,0.5964
028241.jpg,R,-0.6169,0.5964
028242.jpg,R,-0.6169,0.5964
028243.jpg,R,-0.6169,0.5964
028244.jpg,R,-0.6169,0.5964
028245.jpg,R,-0.6169,0.5964
028246.jpg,R,-0.6169,0.5964
028247.jpg,R,-0.6169,0.5964
028248.jpg,R,-0.6169,0.5964
028249.jpg,R,-0.6169,0.5964
028250.jpg,R,-0.6169,0.5964
028251.jpg,R,-0.6169,0.5964
028252.jpg,R,-0.6169,0.5964
028253.jpg,R,-0.6169,0.5964
028254.jpg,L,0.1041,-0.5326
028255.jpg,L,0.1041,-0.5326
028256.jpg,L,0.1041,-0.5326
028257.jpg,L,0.1041,-0.5326
028258.jpg,L,0.1041,-0.5326
028259.jpg,L,0.1041,-0.5326
028260.jpg,L,0.1041,-0.5326
028261.jpg,L,0.1041,-0.5326
028262.jpg,L,0.1041,-0.5326
028263.jpg,L,0.1041,-0.5326
028264.jpg,L,0.1041,-0.5326
028265.jpg,L,0.1041,-0.5326
028266.jpg,L,0.1041,-0.5326
028267.jpg,L,0.1041,-0.5326
028268.jpg,L,0.1041,-0.5326
028269.jpg,L,0.1041,-0.5326
028270.jpg,L,0.1041,-0.5326
028271.jpg,L,0.1041,-0.5326
028272.jpg,L,0.1041,-0.5326
028273.jpg,L,0.1041,-0.5326
028274.jpg,L,0.1041,-0.5326
028275.jpg,L,0.1041,-0.5326
028276.jpg,L,0.1041,-0.5326
028277.jpg,L,0.1041,-0.5326
028278.jpg,L,0.1041,-0.5326
028279.jpg,L,0.1041,-0.5326
028280.jpg,L,0.1041,-0.5326
028281.jpg,L,0.1041,-0.5326
028282.jpg,L,0.1041,-0.5326
028283.jpg,L,0.1041,-0.5326
028284.jpg,L,0.1041,-0.5326
028285.jpg,L,0.1041,-0.5326
028286.jpg,L,0.1041,-0.5326
028287.jpg,L,0.1041,-0.5326
028288.jpg,L,0.1041,-0.5326
028289.jpg,L,0.1041,-0.5326
028290.jpg,L,0.1041,-0.5326
028291.jpg,L,0.1041,-0.5326
028292.jpg,L,0.1041,-0.5326
028293.jpg,L,0.1041,-0.5326
028294.jpg,L,0.1041,-0.5326
028295.jpg,L,0.1041,-0.5326
028296.jpg,L,0.1041,-0.5326
028297.jpg,L,0.1041,-0.5326
028298.jpg,L,0.1041,-0.5326
028299.jpg,L,0.1041,-0.5326
028300.jpg,L,0.1041,-0.5326
028301.jpg,L,0.1041,-0.5326
028302.jpg,L,0.1041,-0.5326
028303.jpg,L,0.1041,-0.5326
028304.jpg,L,0.1041,-0.5326
028305.jpg,L,0.1041,-0.5326
028306.jpg,L,0.1041,-0.5326
028307.jpg,L,0.1041,-0.5326
028308.jpg,L,0.1041,-0.5326
028309.jpg,L,0.1041,-0.5326
028310.jpg,L,0.1041,-0.5326
028311.jpg,L,0.1041,-0.5326
028312.jpg,L,0.1041,-0.5326
028313.jpg,L,0.1041,-0.5326
028314.jpg,L,0.1041,-0.5326
028315.jpg,L,0.1041,-0.5326
028316.jpg,L,0.1041,-0.5326
028317.jpg,L,0.1041,-0.5326
028318.jpg,L,0.1041,-0.5326
028319.jpg,L,0.1041,-0.5326
028320.jpg,L,0.1041,-0.5326
028321.jpg,L,0.1041,-0.5326
028322.jpg,L,0.1041,-0.5326
028323.jpg,L,0.1041,-0.5326
028324.jpg,L,0.1041,-0.5326
028325.jpg,L,0.1041,-0.5326
028326.jpg,L,0.1041,-0.5326
028327.jpg,L,0.1041,-0.5326
028328.jpg,L,0.1041,-0.5326
028329.jpg,L,0.1041,-0.5326
028330.jpg,L,0.1041,-0.5326
028331.jpg,L,0.1041,-0.5326
028332.jpg,L,0.1041,-0.5326
028333.jpg,L,0.1041,-0.5326
028334.jpg,L,0.1041,-0.5326
028335.jpg,L,0.1041,-0.5326
028336.jpg,L,0.1041,-0.5326
028337.jpg,L,0.1041,-0.5326
028338.jpg,L,0.1041,-0.5326
028339.jpg,L,0.1041,-0.5326
028340.jpg,L,0.1041,-0.5326
028341.jpg,L,0.1041,-0.5326
028342.jpg,L,0.1041,-0.5326
028343.jpg,L,0.1041,-0.5326
028344.jpg,L,0.1041,-0.5326
028345.jpg,L,0.1041,-0.5326
028346.jpg,L,0.1041,-0.5326
028347.jpg,L,0.1041,-0.5326
028348.jpg,L,0.1041,-0.5326
028349.jpg,L,0.1041,-0.5326
028350.jpg,L,0.1041,-0.5326
028351.jpg,L,0.1041,-0.5326
028352.jpg,L,0.1041,-0.5326
028353.jpg,L,0.1041,-0.5326
028354.jpg,L,0.1041,-0.5326
028355.jpg,L,0.1041,-0.5326
028356.jpg,L,0.1041,-0.5326
028357.jpg,L,0.1041,-0.5326
028358.jpg,L,0.1041,-0.5326
028359.jpg,L,0.1041,-0.5326
028360.jpg,L,0.1041,-0.5326
028361.jpg,L,0.1041,-0.5326
028362.jpg,L,0.1041,-0.5326
028363.jpg,L,0.1041,-0.5326
028364.jpg,L,0.1041,-0.5326
028365.jpg,L,0.1041,-0.5326
028366.jpg,L,0.1041,-0.5326
028367.jpg,L,0.1041,-0.5326
028368.jpg,L,0.1041,-0.5326
028369.jpg,L,0.1041,-0.5326
028370.jpg,L,0.1041,-0.5326
028371.jpg,L,0.1041,-0.5326
028372.jpg,L,0.1041,-0.5326
028373.jpg,L,0.1041,-0.5326
028374.jpg,L,0.1041,-0.5326
028375.jpg,L,0.1041,-0.5326
028376.jpg,L,0.1041,-0.5326
028377.jpg,L,0.1041,-0.5326
028378.jpg,L,0.1041,-0.5326
028379.jpg,L,0.1041,-0.5326
028380.jpg,L,0.1041,-0.5326
028381.jpg,L,0.1041,-0.5326
028382.jpg,L,0.1041,-0.5326
028383.jpg,L,0.1041,-0.5326
028384.jpg,L,0.1041,-0.5326
028385.jpg,L,0.1041,-0.5326
028386.jpg,L,0.1041,-0.5326
028387.jpg,L,0.1041,-0.5326
028388.jpg,L,0.1041,-0.5326
028389.jpg,L,0.1041,-0.5326
028390.jpg,L,0.1041,-0.5326
028391.jpg,L,0.1041,-0.5326
028392.jpg,L,0.1041,-0.5326
028393.jpg,L,0.1041,-0.5326
028394.jpg,L,0.1041,-0.5326
028395.jpg,L,0.1041,-0.5326
028396.jpg,L,0.1041,-0.5326
028397.jpg,L,0.1041,-0.5326
028398.jpg,L,0.1041,-0.5326
028399.jpg,L,0.1041,-0.5326
028400.jpg,L,0.1041,-0.5326
028401.jpg,L,0.1041,-0.5326
028402.jpg,L,0.1041,-0.5326
028403.jpg,L,0.1041,-0.5326
028404.jpg,L,0.1041,-0.5326
028405.jpg,L,0.1041,-0.5326
028406.jpg,L,0.1041,-0.5326
028407.jpg,L,0.1041,-0.5326
028408.jpg,L,0.1041,-0.5326
028409.jpg,L,0.1041,-0.5326
028410.jpg,L,0.1041,-0.5326
028411.jpg,L,0.1041,-0.5326
028412.jpg,L,0.1041,-0.5326
028413.jpg,L,0.1041,-0.5326
028414.jpg,L,0.1041,-0.5326
028415.jpg,L,0.1041,-0.5326
028416.jpg,L,0.1041,-0.5326
028417.jpg,L,0.1041,-0.5326
028418.jpg,L,0.1041,-0.5326
028419.jpg,L,0.1041,-0.5326
028420.jpg,L,0.1041,-0.5326
028421.jpg,L,0.1041,-0.5326
028422.jpg,L,0.1041,-0.5326
028423.jpg,L,0.1041,-0.5326
028424.jpg,L,0.1041,-0.5326
028425.jpg,L,0.1041,-0.5326
028426.jpg,L,0.1041,-0.5326
028427.jpg,L,0.1041,-0.5326
028428.jpg,L,0.1041,-0.5326
028429.jpg,L,0.1041,-0.5326
028430.jpg,L,0.1041,-0.5326
028431.jpg,L,0.1041,-0.5326
028432.jpg,L,0.1041,-0.5326
028433.jpg,R,0.1041,-0.5326
028434.jpg,R,0.1041,-0.5326
028435.jpg,R,0.1041,-0.5326
028436.jpg,R,0.1041,-0.5326
028437.jpg,R,0.1041,-0.5326
028438.jpg,R,0.1041,-0.5326
028439.jpg,R,0.1041,-0.5326
028440.jpg,R,0.1041,-0.5326
028441.jpg,R,0.1041,-0.5326
028442.jpg,R,0.1041,-0.5326
028443.jpg,R,0.1041,-0.5326
028444.jpg,R,0.1041,-0.5326
028445.jpg,R,0.1041,-0.5326
028446.jpg,R,0.1041,-0.5326
028447.jpg,R,0.1041,-0.5326
028448.jpg,R,0.1041,-0.5326
028449.jpg,R,0.1041,-0.5326
028450.jpg,R,0.1041,-0.5326
028451.jpg,R,0.1041,-0.5326
028452.jpg,R,0.1041,-0.5326
028453.jpg,R,0.1041,-0.5326
028454.jpg,R,0.1041,-0.5326
028455.jpg,R,0.1041,-0.5326
028456.jpg,R,0.1041,-0.5326
028457.jpg,R,0.1041,-0.5326
028458.jpg,R,0.1041,-0.5326
028459.jpg,R,0.1041,-0.5326
028460.jpg,R,0.1041,-0.5326
028461.jpg,R,0.1041,-0.5326
028462.jpg,R,0.1041,-0.5326
028463.jpg,R,0.1041,-0.5326
028464.jpg,R,0.1041,-0.5326
028465.jpg,R,0.1041,-0.5326
028466.jpg,R,0.1041,-0.5326
028467.jpg,R,0.1041,-0.5326
028468.jpg,R,0.1041,-0.5326
028469.jpg,R,0.1041,-0.5326
028470.jpg,R,0.1041,-0.5326
028471.jpg,R,0.1041,-0.5326
028472.jpg,R,0.1041,-0.5326
028473.jpg,R,0.1041,-0.5326
028474.jpg,R,0.1041,-0.5326
028475.jpg,R,0.1041,-0.5326
028476.jpg,R,0.1041,-0.5326
028477.jpg,R,0.1041,-0.5326
028478.jpg,R,0.1041,-0.5326
028479.jpg,R,0.1041,-0.5326
028480.jpg,R,0.1041,-0.5326
028481.jpg,R,0.1041,-0.5326
028482.jpg,R,0.1041,-0.5326
028483.jpg,R,0.1041,-0.5326
028484.jpg,R,0.1041,-0.5326
028485.jpg,R,0.1041,-0.5326
028486.jpg,R,0.1041,-0.5326
028487.jpg,R,0.1041,-0.5326
028488.jpg,R,0.1041,-0.5326
028489.jpg,R,0.1041,-0.5326
028490.jpg,R,0.1041,-0.5326
028491.jpg,R,0.1041,-0.5326
028492.jpg,R,0.1041,-0.5326
028493.jpg,R,0.1041,-0.5326
028494.jpg,R,0.1041,-0.5326
028495.jpg,R,0.1041,-0.5326
028496.jpg,R,0.1041,-0.5326
028497.jpg,R,0.1041,-0.5326
028498.jpg,R,0.1041,-0.5326
028499.jpg,R,0.1041,-0.5326
028500.jpg,R,0.1041,-0.5326
028501.jpg,R,0.1041,-0.5326
028502.jpg,R,0.1041,-0.5326
028503.jpg,R,0.1041,-0.5326
028504.jpg,R,0.1041,-0.5326
028505.jpg,R,0.1041,-0.5326
028506.jpg,R,0.1041,-0.5326
028507.jpg,R,0.1041,-0.5326
028508.jpg,R,0.1041,-0.5326
028509.jpg,R,0.1041,-0.5326
028510.jpg,R,0.1041,-0.5326
028511.jpg,R,0.1041,-0.5326
028512.jpg,R,0.1041,-0.5326
028513.jpg,R,0.1041,-0.5326
028514.jpg,R,0.1041,-0.5326
028515.jpg,R,0.1041,-0.5326
028516.jpg,R,0.1041,-0.5326
028517.jpg,R,0.1041,-0.5326
028518.jpg,R,0.1041,-0.5326
028519.jpg,R,0.1041,-0.5326
028520.jpg,R,0.1041,-0.5326
028521.jpg,R,0.1041,-0.5326
028522.jpg,R,0.1041,-0.5326
028523.jpg,R,0.1041,-0.5326
028524.jpg,R,0.1041,-0.5326
028525.jpg,R,0.1041,-0.5326
028526.jpg,R,0.1041,-0.5326
028527.jpg,R,0.1041,-0.5326
028528.jpg,R,0.1041,-0.5326
028529.jpg,R,0.1041,-0.5326
028530.jpg,R,0.1041,-0.5326
028531.jpg,R,0.1041,-0.5326
028532.jpg,R,0.1041,-0.5326
028533.jpg,R,0.1041,-0.5326
028534.jpg,R,0.1041,-0.5326
028535.jpg,R,0.1041,-0.5326
028536.jpg,R,0.1041,-0.5326
028537.jpg,R,0.1041,-0.5326
028538.jpg,R,0.1041,-0.5326
028539.jpg,R,0.1041,-0.5326
028540.jpg,R,0.1041,-0.5326
028541.jpg,R,0.1041,-0.5326
028542.jpg,R,0.1041,-0.5326
028543.jpg,R,0.1041,-0.5326
028544.jpg,R,0.1041,-0.5326
028545.jpg,R,0.1041,-0.5326
028546.jpg,R,0.1041,-0.5326
028547.jpg,R,0.1041,-0.5326
028548.jpg,R,0.1041,-0.5326
028549.jpg,R,0.1041,-0.5326
028550.jpg,R,0.1041,-0.5326
028551.jpg,R,0.1041,-0.5326
028552.jpg,R,0.1041,-0.5326
028553.jpg,R,0.1041,-0.5326
028554.jpg,R,0.1041,-0.5326
028555.jpg,R,0.1041,-0.5326
028556.jpg,R,0.1041,-0.5326
028557.jpg,R,0.1041,-0.5326
028558.jpg,R,0.1041,-0.5326
028559.jpg,R,0.1041,-0.5326
028560.jpg,R,0.1041,-0.5326
028561.jpg,R,0.1041,-0.5326
028562.jpg,R,0.1041,-0.5326
028563.jpg,R,0.1041,-0.5326
028564.jpg,R,0.1041,-0.5326
028565.jpg,R,0.1041,-0.5326
028566.jpg,R,0.1041,-0.5326
028567.jpg,R,0.1041,-0.5326
028568.jpg,R,0.1041,-0.5326
028569.jpg,R,0.1041,-0.5326
028570.jpg,R,0.1041,-0.5326
028571.jpg,R,0.1041,-0.5326
028572.jpg,R,0.1041,-0.5326
028573.jpg,R,0.1041,-0.5326
028574.jpg,R,0.1041,-0.5326
028575.jpg,R,0.1041,-0.5326
028576.jpg,R,0.1041,-0.5326
028577.jpg,R,0.1041,-0.5326
028578.jpg,R,0.1041,-0.5326
028579.jpg,R,0.1041,-0.5326
028580.jpg,R,0.1041,-0.5326
028581.jpg,R,0.1041,-0.5326
028582.jpg,R,0.1041,-0.5326
028583.jpg,R,0.1041,-0.5326
028584.jpg,R,0.1041,-0.5326
028585.jpg,R,0.1041,-0.5326
028586.jpg,R,0.1041,-0.5326
028587.jpg,R,0.1041,-0.5326
028588.jpg,R,0.1041,-0.5326
028589.jpg,R,0.1041,-0.5326
028590.jpg,R,0.1041,-0.5326
028591.jpg,R,0.1041,-0.5326
028592.jpg,R,0.1041,-0.5326
028593.jpg,R,0.1041,-0.5326
028594.jpg,R,0.1041,-0.5326
028595.jpg,R,0.1041,-0.5326
028596.jpg,R,0.1041,-0.5326
028597.jpg,R,0.1041,-0.5326
028598.jpg,R,0.1041,-0.5326
028599.jpg,R,0.1041,-0.5326
028600.jpg,R,0.1041,-0.5326
028601.jpg,R,0.1041,-0.5326
028602.jpg,R,0.1041,-0.5326
028603.jpg,R,0.1041,-0.5326
028604.jpg,R,0.1041,-0.5326
028605.jpg,R,0.1041,-0.5326
028606.jpg,R,0.1041,-0.5326
028607.jpg,R,0.1041,-0.5326
028608.jpg,R,0.1041,-0.5326
028609.jpg,R,0.1041,-0.5326
028610.jpg,R,0.1041,-0.5326
028611.jpg,R,0.1041,-0.5326
028612.jpg,L,0.7491,0.5830
028613.jpg,L,0.7491,0.5830
028614.jpg,L,0.7491,0.5830
028615.jpg,L,0.7491,0.5830
028616.jpg,L,0.7491,0.5830
028617.jpg,L,0.7491,0.5830
028618.jpg,L,0.7491,0.5830
028619.jpg,L,0.7491,0.5830
028620.jpg,L,0.7491,0.5830
028621.jpg,L,0.7491,0.5830
028622.jpg,L,0.7491,0.5830
028623.jpg,L,0.7491,0.5830
028624.jpg,L,0.7491,0.5830
028625.jpg,L,0.7491,0.5830
028626.jpg,L,0.7491,0.5830
028627.jpg,L,0.7491,0.5830
028628.jpg,L,0.7491,0.5830
028629.jpg,L,0.7491,0.5830
028630.jpg,L,0.7491,0.5830
028631.jpg,L,0.7491,0.5830
028632.jpg,L,0.7491,0.5830
028633.jpg,L,0.7491,0.5830
028634.jpg,L,0.7491,0.5830
028635.jpg,L,0.7491,0.5830
028636.jpg,L,0.7491,0.5830
028637.jpg,L,0.7491,0.5830
028638.jpg,L,0.7491,0.5830
028639.jpg,L,0.7491,0.5830
028640.jpg,L,0.7491,0.5830
028641.jpg,L,0.7491,0.5830
028642.jpg,L,0.7491,0.5830
028643.jpg,L,0.7491,0.5830
028644.jpg,L,0.7491,0.5830
028645.jpg,L,0.7491,0.5830
028646.jpg,L,0.7491,0.5830
028647.jpg,L,0.7491,0.5830
028648.jpg,L,0.7491,0.5830
028649.jpg,L,0.7491,0.5830
028650.jpg,L,0.7491,0.5830
028651.jpg,L,0.7491,0.5830
028652.jpg,L,0.7491,0.5830
028653.jpg,L,0.7491,0.5830
028654.jpg,L,0.7491,0.5830
028655.jpg,L,0.7491,0.5830
028656.jpg,L,0.7491,0.5830
028657.jpg,L,0.7491,0.5830
028658.jpg,L,0.7491,0.5830
028659.jpg,L,0.7491,0.5830
028660.jpg,L,0.7491,0.5830
028661.jpg,L,0.7491,0.5830
028662.jpg,L,0.7491,0.5830
028663.jpg,L,0.7491,0.5830
028664.jpg,L,0.7491,0.5830
028665.jpg,L,0.7491,0.5830
028666.jpg,L,0.7491,0.5830
028667.jpg,L,0.7491,0.5830
028668.jpg,L,0.7491,0.5830
028669.jpg,L,0.7491,0.5830
028670.jpg,L,0.7491,0.5830
028671.jpg,L,0.7491,0.5830
028672.jpg,L,0.7491,0.5830
028673.jpg,L,0.7491,0.5830
028674.jpg,L,0.7491,0.5830
028675.jpg,L,0.7491,0.5830
028676.jpg,L,0.7491,0.5830
028677.jpg,L,0.7491,0.5830
028678.jpg,L,0.7491,0.5830
028679.jpg,L,0.7491,0.5830
028680.jpg,L,0.7491,0.5830
028681.jpg,L,0.7491,0.5830
028682.jpg,L,0.7491,0.5830
028683.jpg,L,0.7491,0.5830
028684.jpg,L,0.7491,0.5830
028685.jpg,L,0.7491,0.5830
028686.jpg,L,0.7491,0.5830
028687.jpg,L,0.7491,0.5830
028688.jpg,L,0.7491,0.5830
028689.jpg,L,0.7491,0.5830
028690.jpg,L,0.7491,0.5830
028691.jpg,L,0.7491,0.5830
028692.jpg,L,0.7491,0.5830
028693.jpg,L,0.7491,0.5830
028694.jpg,L,0.7491,0.5830
028695.jpg,L,0.7491,0.5830
028696.jpg,L,0.7491,0.5830
028697.jpg,L,0.7491,0.5830
028698.jpg,L,0.7491,0.5830
028699.jpg,L,0.7491,0.5830
028700.jpg,L,0.7491,0.5830
028701.jpg,L,0.7491,0.5830
028702.jpg,L,0.7491,0.5830
028703.jpg,L,0.7491,0.5830
028704.jpg,L,0.7491,0.5830
028705.jpg,L,0.7491,0.5830
028706.jpg,L,0.7491,0.5830
028707.jpg,L,0.7491,0.5830
