# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 16
#
#
imagefile,eye,gaze_x,gaze_y
048847.jpg,R,-0.5550,-0.1159
048848.jpg,R,-0.5550,-0.1159
048849.jpg,R,-0.5550,-0.1159
048850.jpg,R,-0.5550,-0.1159
048851.jpg,R,-0.5550,-0.1159
048852.jpg,R,-0.5550,-0.1159
048853.jpg,R,-0.5550,-0.1159
048854.jpg,R,-0.5550,-0.1159
048855.jpg,R,-0.5550,-0.1159
048856.jpg,R,-0.5550,-0.1159
048857.jpg,R,-0.5550,-0.1159
048858.jpg,R,-0.5550,-0.1159
048859.jpg,R,-0.5550,-0.1159
048860.jpg,R,-0.5550,-0.1159
048861.jpg,R,-0.5550,-0.1159
048862.jpg,R,-0.5550,-0.1159
048863.jpg,R,-0.5550,-0.1159
048864.jpg,R,-0.5550,-0.1159
048865.jpg,R,-0.5550,-0.1159
048866.jpg,R,-0.5550,-0.1159
048867.jpg,R,-0.5550,-0.1159
048868.jpg,L,0.3768,-0.5699
048869.jpg,L,0.3768,-0.5699
048870.jpg,L,0.3768,-0.5699
048871.jpg,L,0.3768,-0.5699
048872.jpg,L,0.3768,-0.5699
048873.jpg,L,0.3768,-0.5699
048874.jpg,L,0.3768,-0.5699
048875.jpg,L,0.3768,-0.5699
048876.jpg,L,0.3768,-0.5699
048877.jpg,L,0.3768,-0.5699
048878.jpg,L,0.3768,-0.5699
048879.jpg,L,0.3768,-0.5699
048880.jpg,L,0.3768,-0.5699
048881.jpg,L,0.3768,-0.5699
048882.jpg,L,0.3768,-0.5699
048883.jpg,L,0.3768,-0.5699
048884.jpg,L,0.3768,-0.5699
048885.jpg,L,0.3768,-0.5699
048886.jpg,L,0.3768,-0.5699
048887.jpg,L,0.3768,-0.5699
048888.jpg,L,0.3768,-0.5699
048889.jpg,L,0.3768,-0.5699
048890.jpg,L,0.3768,-0.5699
048891.jpg,L,0.3768,-0.5699
048892.jpg,L,0.3768,-0.5699
048893.jpg,L,0.3768,-0.5699
048894.jpg,L,0.3768,-0.5699
048895.jpg,L,0.3768,-0.5699
048896.jpg,L,0.3768,-0.5699
048897.jpg,L,0.3768,-0.5699
048898.jpg,L,0.3768,-0.5699
048899.jpg,L,0.3768,-0.5699
048900.jpg,L,0.3768,-0.5699
048901.jpg,L,0.3768,-0.5699
048902.jpg,L,0.3768,-0.5699
048903.jpg,L,0.3768,-0.5699
048904.jpg,L,0.3768,-0.5699
048905.jpg,L,0.3768,-0.5699
048906.jpg,L,0.3768,-0.5699
048907.jpg,L,0.3768,-0.5699
048908.jpg,L,0.3768,-0.5699
048909.jpg,L,0.3768,-0.5699
048910.jpg,L,0.3768,-0.5699
048911.jpg,L,0.3768,-0.5699
048912.jpg,L,0.3768,-0.5699
048913.jpg,L,0.3768,-0.5699
048914.jpg,L,0.3768,-0.5699
048915.jpg,L,0.3768,-0.5699
048916.jpg,L,0.3768,-0.5699
048917.jpg,L,0.3768,-0.5699
048918.jpg,L,0.3768,-0.5699
048919.jpg,L,0.3768,-0.5699
048920.jpg,L,0.3768,-0.5699
048921.jpg,L,0.3768,-0.5699
048922.jpg,L,0.3768,-0.5699
048923.jpg,L,0.3768,-0.5699
048924.jpg,L,0.3768,-0.5699
048925.jpg,L,0.3768,-0.5699
048926.jpg,L,0.3768,-0.5699
048927.jpg,L,0.3768,-0.5699
048928.jpg,L,0.3768,-0.5699
048929.jpg,L,0.3768,-0.5699
048930.jpg,L,0.3768,-0.5699
048931.jpg,L,0.3768,-0.5699
048932.jpg,L,0.3768,-0.5699
048933.jpg,L,0.3768,-0.5699
048934.jpg,L,0.3768,-0.5699
048935.jpg,L,0.3768,-0.5699
048936.jpg,L,0.3768,-0.5699
048937.jpg,L,0.3768,-0.5699
048938.jpg,L,0.3768,-0.5699
048939.jpg,L,0.3768,-0.5699
048940.jpg,L,0.3768,-0.5699
048941.jpg,L,0.3768,-0.5699
048942.jpg,L,0.3768,-0.5699
048943.jpg,L,0.3768,-0.5699
048944.jpg,L,0.3768,-0.5699
048945.jpg,L,0.3768,-0.5699
048946.jpg,L,0.3768,-0.5699
048947.jpg,L,0.3768,-0.5699
048948.jpg,L,0.3768,-0.5699
048949.jpg,L,0.3768,-0.5699
048950.jpg,L,0.3768,-0.5699
048951.jpg,L,0.3768,-0.5699
048952.jpg,L,0.3768,-0.5699
048953.jpg,L,0.3768,-0.5699
048954.jpg,L,0.3768,-0.5699
048955.jpg,L,0.3768,-0.5699
048956.jpg,L,0.3768,-0.5699
048957.jpg,L,0.3768,-0.5699
048958.jpg,L,0.3768,-0.5699
048959.jpg,L,0.3768,-0.5699
048960.jpg,L,0.3768,-0.5699
048961.jpg,L,0.3768,-0.5699
048962.jpg,L,0.3768,-0.5699
048963.jpg,L,0.3768,-0.5699
048964.jpg,L,0.3768,-0.5699
048965.jpg,L,0.3768,-0.5699
048966.jpg,L,0.3768,-0.5699
048967.jpg,L,0.3768,-0.5699
048968.jpg,L,0.3768,-0.5699
048969.jpg,L,0.3768,-0.5699
048970.jpg,L,0.3768,-0.5699
048971.jpg,L,0.3768,-0.5699
048972.jpg,L,0.3768,-0.5699
048973.jpg,L,0.3768,-0.5699
048974.jpg,L,0.3768,-0.5699
048975.jpg,L,0.3768,-0.5699
048976.jpg,L,0.3768,-0.5699
048977.jpg,L,0.3768,-0.5699
048978.jpg,L,0.3768,-0.5699
048979.jpg,L,0.3768,-0.5699
048980.jpg,L,0.3768,-0.5699
048981.jpg,L,0.3768,-0.5699
048982.jpg,L,0.3768,-0.5699
048983.jpg,L,0.3768,-0.5699
048984.jpg,L,0.3768,-0.5699
048985.jpg,L,0.3768,-0.5699
048986.jpg,L,0.3768,-0.5699
048987.jpg,L,0.3768,-0.5699
048988.jpg,L,0.3768,-0.5699
048989.jpg,L,0.3768,-0.5699
048990.jpg,L,0.3768,-0.5699
048991.jpg,L,0.3768,-0.5699
048992.jpg,L,0.3768,-0.5699
048993.jpg,L,0.3768,-0.5699
048994.jpg,L,0.3768,-0.5699
048995.jpg,L,0.3768,-0.5699
048996.jpg,L,0.3768,-0.5699
048997.jpg,L,0.3768,-0.5699
048998.jpg,L,0.3768,-0.5699
048999.jpg,L,0.3768,-0.5699
049000.jpg,L,0.3768,-0.5699
049001.jpg,L,0.3768,-0.5699
049002.jpg,L,0.3768,-0.5699
049003.jpg,L,0.3768,-0.5699
049004.jpg,L,0.3768,-0.5699
049005.jpg,L,0.3768,-0.5699
049006.jpg,L,0.3768,-0.5699
049007.jpg,L,0.3768,-0.5699
049008.jpg,L,0.3768,-0.5699
049009.jpg,L,0.3768,-0.5699
049010.jpg,L,0.3768,-0.5699
049011.jpg,L,0.3768,-0.5699
049012.jpg,L,0.3768,-0.5699
049013.jpg,L,0.3768,-0.5699
049014.jpg,L,0.3768,-0.5699
049015.jpg,L,0.3768,-0.5699
049016.jpg,L,0.3768,-0.5699
049017.jpg,L,0.3768,-0.5699
049018.jpg,L,0.3768,-0.5699
049019.jpg,L,0.3768,-0.5699
049020.jpg,L,0.3768,-0.5699
049021.jpg,L,0.3768,-0.5699
049022.jpg,L,0.3768,-0.5699
049023.jpg,L,0.3768,-0.5699
049024.jpg,L,0.3768,-0.5699
049025.jpg,L,0.3768,-0.5699
049026.jpg,L,0.3768,-0.5699
049027.jpg,L,0.3768,-0.5699
049028.jpg,L,0.3768,-0.5699
049029.jpg,L,0.3768,-0.5699
049030.jpg,L,0.3768,-0.5699
049031.jpg,L,0.3768,-0.5699
049032.jpg,L,0.3768,-0.5699
049033.jpg,L,0.3768,-0.5699
049034.jpg,L,0.3768,-0.5699
049035.jpg,L,0.3768,-0.5699
049036.jpg,L,0.3768,-0.5699
049037.jpg,L,0.3768,-0.5699
049038.jpg,L,0.3768,-0.5699
049039.jpg,L,0.3768,-0.5699
049040.jpg,L,0.3768,-0.5699
049041.jpg,L,0.3768,-0.5699
049042.jpg,L,0.3768,-0.5699
049043.jpg,L,0.3768,-0.5699
049044.jpg,L,0.3768,-0.5699
049045.jpg,L,0.3768,-0.5699
049046.jpg,L,0.3768,-0.5699
049047.jpg,L,0.3768,-0.5699
049048.jpg,L,0.3768,-0.5699
049049.jpg,L,0.3768,-0.5699
049050.jpg,L,0.3768,-0.5699
049051.jpg,L,0.3768,-0.5699
049052.jpg,L,0.3768,-0.5699
049053.jpg,L,0.3768,-0.5699
049054.jpg,L,0.3768,-0.5699
049055.jpg,L,0.3768,-0.5699
049056.jpg,L,0.3768,-0.5699
049057.jpg,L,0.3768,-0.5699
049058.jpg,L,0.3768,-0.5699
049059.jpg,L,0.3768,-0.5699
049060.jpg,L,0.3768,-0.5699
049061.jpg,L,0.3768,-0.5699
049062.jpg,L,0.3768,-0.5699
049063.jpg,L,0.3768,-0.5699
049064.jpg,L,0.3768,-0.5699
049065.jpg,L,0.3768,-0.5699
049066.jpg,L,0.3768,-0.5699
049067.jpg,L,0.3768,-0.5699
049068.jpg,L,0.3768,-0.5699
049069.jpg,L,0.3768,-0.5699
049070.jpg,L,0.3768,-0.5699
049071.jpg,L,0.3768,-0.5699
049072.jpg,L,0.3768,-0.5699
049073.jpg,L,0.3768,-0.5699
049074.jpg,L,0.3768,-0.5699
049075.jpg,L,0.3768,-0.5699
049076.jpg,L,0.3768,-0.5699
049077.jpg,L,0.3768,-0.5699
049078.jpg,L,0.3768,-0.5699
049079.jpg,L,0.3768,-0.5699
049080.jpg,L,0.3768,-0.5699
049081.jpg,L,0.3768,-0.5699
049082.jpg,L,0.3768,-0.5699
049083.jpg,L,0.3768,-0.5699
049084.jpg,L,0.3768,-0.5699
049085.jpg,L,0.3768,-0.5699
049086.jpg,L,0.3768,-0.5699
049087.jpg,L,0.3768,-0.5699
049088.jpg,L,0.3768,-0.5699
049089.jpg,L,0.3768,-0.5699
049090.jpg,L,0.3768,-0.5699
049091.jpg,L,0.3768,-0.5699
049092.jpg,L,0.3768,-0.5699
049093.jpg,L,0.3768,-0.5699
049094.jpg,L,0.3768,-0.5699
049095.jpg,L,0.3768,-0.5699
049096.jpg,L,0.3768,-0.5699
049097.jpg,L,0.3768,-0.5699
049098.jpg,L,0.3768,-0.5699
049099.jpg,L,0.3768,-0.5699
049100.jpg,L,0.3768,-0.5699
049101.jpg,L,0.3768,-0.5699
049102.jpg,L,0.3768,-0.5699
049103.jpg,L,0.3768,-0.5699
049104.jpg,L,0.3768,-0.5699
049105.jpg,L,0.3768,-0.5699
049106.jpg,L,0.3768,-0.5699
049107.jpg,L,0.3768,-0.5699
049108.jpg,L,0.3768,-0.5699
049109.jpg,L,0.3768,-0.5699
049110.jpg,L,0.3768,-0.5699
049111.jpg,L,0.3768,-0.5699
049112.jpg,L,0.3768,-0.5699
049113.jpg,L,0.3768,-0.5699
049114.jpg,L,0.3768,-0.5699
049115.jpg,L,0.3768,-0.5699
049116.jpg,L,0.3768,-0.5699
049117.jpg,L,0.3768,-0.5699
049118.jpg,L,0.3768,-0.5699
049119.jpg,L,0.3768,-0.5699
049120.jpg,L,0.3768,-0.5699
049121.jpg,L,0.3768,-0.5699
049122.jpg,L,0.3768,-0.5699
049123.jpg,L,0.3768,-0.5699
049124.jpg,L,0.3768,-0.5699
049125.jpg,L,0.3768,-0.5699
049126.jpg,L,0.3768,-0.5699
049127.jpg,L,0.3768,-0.5699
049128.jpg,L,0.3768,-0.5699
049129.jpg,L,0.3768,-0.5699
049130.jpg,L,0.3768,-0.5699
049131.jpg,L,0.3768,-0.5699
049132.jpg,L,0.3768,-0.5699
049133.jpg,L,0.3768,-0.5699
049134.jpg,L,0.3768,-0.5699
049135.jpg,L,0.3768,-0.5699
049136.jpg,L,0.3768,-0.5699
049137.jpg,L,0.3768,-0.5699
049138.jpg,L,0.3768,-0.5699
049139.jpg,L,0.3768,-0.5699
049140.jpg,L,0.3768,-0.5699
049141.jpg,L,0.3768,-0.5699
049142.jpg,L,0.3768,-0.5699
049143.jpg,L,0.3768,-0.5699
049144.jpg,L,0.3768,-0.5699
049145.jpg,L,0.3768,-0.5699
049146.jpg,L,0.3768,-0.5699
049147.jpg,L,0.3768,-0.5699
049148.jpg,L,0.3768,-0.5699
049149.jpg,L,0.3768,-0.5699
049150.jpg,L,0.3768,-0.5699
049151.jpg,L,0.3768,-0.5699
049152.jpg,L,0.3768,-0.5699
049153.jpg,L,0.3768,-0.5699
049154.jpg,L,0.3768,-0.5699
049155.jpg,L,0.3768,-0.5699
049156.jpg,L,0.3768,-0.5699
049157.jpg,L,0.3768,-0.5699
049158.jpg,L,0.3768,-0.5699
049159.jpg,L,0.3768,-0.5699
049160.jpg,L,0.3768,-0.5699
049161.jpg,L,0.3768,-0.5699
049162.jpg,L,0.3768,-0.5699
049163.jpg,L,0.3768,-0.5699
049164.jpg,L,0.3768,-0.5699
049165.jpg,L,0.3768,-0.5699
049166.jpg,L,0.3768,-0.5699
049167.jpg,L,0.3768,-0.5699
049168.jpg,L,0.3768,-0.5699
049169.jpg,L,0.3768,-0.5699
049170.jpg,L,0.3768,-0.5699
049171.jpg,L,0.3768,-0.5699
049172.jpg,L,0.3768,-0.5699
049173.jpg,L,0.3768,-0.5699
049174.jpg,L,0.3768,-0.5699
049175.jpg,L,0.3768,-0.5699
049176.jpg,L,0.3768,-0.5699
049177.jpg,L,0.3768,-0.5699
049178.jpg,L,0.3768,-0.5699
049179.jpg,L,0.3768,-0.5699
049180.jpg,L,0.3768,-0.5699
049181.jpg,L,0.3768,-0.5699
049182.jpg,L,0.3768,-0.5699
049183.jpg,L,0.3768,-0.5699
049184.jpg,L,0.3768,-0.5699
049185.jpg,L,0.3768,-0.5699
049186.jpg,L,0.3768,-0.5699
049187.jpg,L,0.3768,-0.5699
049188.jpg,L,0.3768,-0.5699
049189.jpg,L,0.3768,-0.5699
049190.jpg,L,0.3768,-0.5699
049191.jpg,L,0.3768,-0.5699
049192.jpg,L,0.3768,-0.5699
049193.jpg,L,0.3768,-0.5699
049194.jpg,L,0.3768,-0.5699
049195.jpg,L,0.3768,-0.5699
049196.jpg,L,0.3768,-0.5699
049197.jpg,L,0.3768,-0.5699
049198.jpg,L,0.3768,-0.5699
049199.jpg,L,0.3768,-0.5699
049200.jpg,L,0.3768,-0.5699
049201.jpg,L,0.3768,-0.5699
049202.jpg,L,0.3768,-0.5699
049203.jpg,L,0.3768,-0.5699
049204.jpg,L,0.3768,-0.5699
049205.jpg,L,0.3768,-0.5699
049206.jpg,L,0.3768,-0.5699
049207.jpg,L,0.3768,-0.5699
049208.jpg,L,0.3768,-0.5699
049209.jpg,L,0.3768,-0.5699
049210.jpg,L,0.3768,-0.5699
049211.jpg,L,0.3768,-0.5699
049212.jpg,L,0.3768,-0.5699
049213.jpg,L,0.3768,-0.5699
049214.jpg,L,0.3768,-0.5699
049215.jpg,L,0.3768,-0.5699
049216.jpg,L,0.3768,-0.5699
049217.jpg,L,0.3768,-0.5699
049218.jpg,L,0.3768,-0.5699
049219.jpg,L,0.3768,-0.5699
049220.jpg,L,0.3768,-0.5699
049221.jpg,L,0.3768,-0.5699
049222.jpg,L,0.3768,-0.5699
049223.jpg,R,0.3768,-0.5699
049224.jpg,R,0.3768,-0.5699
049225.jpg,R,0.3768,-0.5699
049226.jpg,R,0.3768,-0.5699
049227.jpg,R,0.3768,-0.5699
049228.jpg,R,0.3768,-0.5699
049229.jpg,R,0.3768,-0.5699
049230.jpg,R,0.3768,-0.5699
049231.jpg,R,0.3768,-0.5699
049232.jpg,R,0.3768,-0.5699
049233.jpg,R,0.3768,-0.5699
049234.jpg,R,0.3768,-0.5699
049235.jpg,R,0.3768,-0.5699
049236.jpg,R,0.3768,-0.5699
049237.jpg,R,0.3768,-0.5699
049238.jpg,R,0.3768,-0.5699
049239.jpg,R,0.3768,-0.5699
049240.jpg,R,0.3768,-0.5699
049241.jpg,R,0.3768,-0.5699
049242.jpg,R,0.3768,-0.5699
049243.jpg,R,0.3768,-0.5699
049244.jpg,R,0.3768,-0.5699
049245.jpg,R,0.3768,-0.5699
049246.jpg,R,0.3768,-0.5699
049247.jpg,R,0.3768,-0.5699
049248.jpg,R,0.3768,-0.5699
049249.jpg,R,0.3768,-0.5699
049250.jpg,R,0.3768,-0.5699
049251.jpg,R,0.3768,-0.5699
049252.jpg,R,0.3768,-0.5699
049253.jpg,R,0.3768,-0.5699
049254.jpg,R,0.3768,-0.5699
049255.jpg,R,0.3768,-0.5699
049256.jpg,R,0.3768,-0.5699
049257.jpg,R,0.3768,-0.5699
049258.jpg,R,0.3768,-0.5699
049259.jpg,R,0.3768,-0.5699
049260.jpg,R,0.3768,-0.5699
049261.jpg,R,0.3768,-0.5699
049262.jpg,R,0.3768,-0.5699
049263.jpg,R,0.3768,-0.5699
049264.jpg,R,0.3768,-0.5699
049265.jpg,R,0.3768,-0.5699
049266.jpg,R,0.3768,-0.5699
049267.jpg,R,0.3768,-0.5699
049268.jpg,R,0.3768,-0.5699
049269.jpg,R,0.3768,-0.5699
049270.jpg,R,0.3768,-0.5699
049271.jpg,R,0.3768,-0.5699
049272.jpg,R,0.3768,-0.5699
049273.jpg,R,0.3768,-0.5699
049274.jpg,R,0.3768,-0.5699
049275.jpg,R,0.3768,-0.5699
049276.jpg,R,0.3768,-0.5699
049277.jpg,R,0.3768,-0.5699
049278.jpg,R,0.3768,-0.5699
049279.jpg,R,0.3768,-0.5699
049280.jpg,R,0.3768,-0.5699
049281.jpg,R,0.3768,-0.5699
049282.jpg,R,0.3768,-0.5699
049283.jpg,R,0.3768,-0.5699
049284.jpg,R,0.3768,-0.5699
049285.jpg,R,0.3768,-0.5699
049286.jpg,R,0.3768,-0.5699
049287.jpg,R,0.3768,-0.5699
049288.jpg,R,0.3768,-0.5699
049289.jpg,R,0.3768,-0.5699
049290.jpg,R,0.3768,-0.5699
049291.jpg,R,0.3768,-0.5699
049292.jpg,R,0.3768,-0.5699
049293.jpg,R,0.3768,-0.5699
049294.jpg,R,0.3768,-0.5699
049295.jpg,R,0.3768,-0.5699
049296.jpg,R,0.3768,-0.5699
049297.jpg,R,0.3768,-0.5699
049298.jpg,R,0.3768,-0.5699
049299.jpg,R,0.3768,-0.5699
049300.jpg,R,0.3768,-0.5699
049301.jpg,R,0.3768,-0.5699
049302.jpg,R,0.3768,-0.5699
049303.jpg,R,0.3768,-0.5699
049304.jpg,R,0.3768,-0.5699
049305.jpg,R,0.3768,-0.5699
049306.jpg,R,0.3768,-0.5699
049307.jpg,R,0.3768,-0.5699
049308.jpg,R,0.3768,-0.5699
049309.jpg,R,0.3768,-0.5699
049310.jpg,R,0.3768,-0.5699
049311.jpg,R,0.3768,-0.5699
049312.jpg,R,0.3768,-0.5699
049313.jpg,R,0.3768,-0.5699
049314.jpg,R,0.3768,-0.5699
049315.jpg,R,0.3768,-0.5699
049316.jpg,R,0.3768,-0.5699
049317.jpg,R,0.3768,-0.5699
049318.jpg,R,0.3768,-0.5699
049319.jpg,R,0.3768,-0.5699
049320.jpg,R,0.3768,-0.5699
049321.jpg,R,0.3768,-0.5699
049322.jpg,R,0.3768,-0.5699
049323.jpg,R,0.3768,-0.5699
049324.jpg,R,0.3768,-0.5699
049325.jpg,R,0.3768,-0.5699
049326.jpg,R,0.3768,-0.5699
049327.jpg,R,0.3768,-0.5699
049328.jpg,R,0.3768,-0.5699
049329.jpg,R,0.3768,-0.5699
049330.jpg,R,0.3768,-0.5699
049331.jpg,R,0.3768,-0.5699
049332.jpg,R,0.3768,-0.5699
049333.jpg,R,0.3768,-0.5699
049334.jpg,R,0.3768,-0.5699
049335.jpg,R,0.3768,-0.5699
049336.jpg,R,0.3768,-0.5699
049337.jpg,R,0.3768,-0.5699
049338.jpg,R,0.3768,-0.5699
049339.jpg,R,0.3768,-0.5699
049340.jpg,R,0.3768,-0.5699
049341.jpg,R,0.3768,-0.5699
049342.jpg,R,0.3768,-0.5699
049343.jpg,R,0.3768,-0.5699
049344.jpg,R,0.3768,-0.5699
049345.jpg,R,0.3768,-0.5699
049346.jpg,R,0.3768,-0.5699
049347.jpg,R,0.3768,-0.5699
049348.jpg,R,0.3768,-0.5699
049349.jpg,R,0.3768,-0.5699
049350.jpg,R,0.3768,-0.5699
049351.jpg,R,0.3768,-0.5699
049352.jpg,R,0.3768,-0.5699
049353.jpg,R,0.3768,-0.5699
049354.jpg,R,0.3768,-0.5699
049355.jpg,R,0.3768,-0.5699
049356.jpg,R,0.3768,-0.5699
049357.jpg,R,0.3768,-0.5699
049358.jpg,R,0.3768,-0.5699
049359.jpg,R,0.3768,-0.5699
049360.jpg,R,0.3768,-0.5699
049361.jpg,R,0.3768,-0.5699
049362.jpg,R,0.3768,-0.5699
049363.jpg,R,0.3768,-0.5699
049364.jpg,R,0.3768,-0.5699
049365.jpg,R,0.3768,-0.5699
049366.jpg,R,0.3768,-0.5699
049367.jpg,R,0.3768,-0.5699
049368.jpg,R,0.3768,-0.5699
049369.jpg,R,0.3768,-0.5699
049370.jpg,R,0.3768,-0.5699
049371.jpg,R,0.3768,-0.5699
049372.jpg,R,0.3768,-0.5699
049373.jpg,R,0.3768,-0.5699
049374.jpg,R,0.3768,-0.5699
049375.jpg,R,0.3768,-0.5699
049376.jpg,R,0.3768,-0.5699
049377.jpg,R,0.3768,-0.5699
049378.jpg,R,0.3768,-0.5699
049379.jpg,R,0.3768,-0.5699
049380.jpg,R,0.3768,-0.5699
049381.jpg,R,0.3768,-0.5699
049382.jpg,R,0.3768,-0.5699
049383.jpg,R,0.3768,-0.5699
049384.jpg,R,0.3768,-0.5699
049385.jpg,R,0.3768,-0.5699
049386.jpg,R,0.3768,-0.5699
049387.jpg,R,0.3768,-0.5699
049388.jpg,R,0.3768,-0.5699
049389.jpg,R,0.3768,-0.5699
049390.jpg,R,0.3768,-0.5699
049391.jpg,R,0.3768,-0.5699
049392.jpg,R,0.3768,-0.5699
049393.jpg,R,0.3768,-0.5699
049394.jpg,R,0.3768,-0.5699
049395.jpg,R,0.3768,-0.5699
049396.jpg,R,0.3768,-0.5699
049397.jpg,R,0.3768,-0.5699
049398.jpg,R,0.3768,-0.5699
049399.jpg,R,0.3768,-0.5699
049400.jpg,R,0.3768,-0.5699
049401.jpg,R,0.3768,-0.5699
049402.jpg,R,0.3768,-0.5699
049403.jpg,R,0.3768,-0.5699
049404.jpg,R,0.3768,-0.5699
049405.jpg,R,0.3768,-0.5699
049406.jpg,R,0.3768,-0.5699
049407.jpg,R,0.3768,-0.5699
049408.jpg,R,0.3768,-0.5699
049409.jpg,R,0.3768,-0.5699
049410.jpg,R,0.3768,-0.5699
049411.jpg,R,0.3768,-0.5699
049412.jpg,R,0.3768,-0.5699
049413.jpg,R,0.3768,-0.5699
049414.jpg,R,0.3768,-0.5699
049415.jpg,R,0.3768,-0.5699
049416.jpg,R,0.3768,-0.5699
049417.jpg,R,0.3768,-0.5699
049418.jpg,R,0.3768,-0.5699
049419.jpg,R,0.3768,-0.5699
049420.jpg,R,0.3768,-0.5699
049421.jpg,R,0.3768,-0.5699
049422.jpg,R,0.3768,-0.5699
049423.jpg,R,0.3768,-0.5699
049424.jpg,R,0.3768,-0.5699
049425.jpg,R,0.3768,-0.5699
049426.jpg,R,0.3768,-0.5699
049427.jpg,R,0.3768,-0.5699
049428.jpg,R,0.3768,-0.5699
049429.jpg,R,0.3768,-0.5699
049430.jpg,R,0.3768,-0.5699
049431.jpg,R,0.3768,-0.5699
049432.jpg,R,0.3768,-0.5699
049433.jpg,R,0.3768,-0.5699
049434.jpg,R,0.3768,-0.5699
049435.jpg,R,0.3768,-0.5699
049436.jpg,R,0.3768,-0.5699
049437.jpg,R,0.3768,-0.5699
049438.jpg,R,0.3768,-0.5699
049439.jpg,R,0.3768,-0.5699
049440.jpg,R,0.3768,-0.5699
049441.jpg,R,0.3768,-0.5699
049442.jpg,R,0.3768,-0.5699
049443.jpg,R,0.3768,-0.5699
049444.jpg,R,0.3768,-0.5699
049445.jpg,R,0.3768,-0.5699
049446.jpg,R,0.3768,-0.5699
049447.jpg,R,0.3768,-0.5699
049448.jpg,R,0.3768,-0.5699
049449.jpg,R,0.3768,-0.5699
049450.jpg,R,0.3768,-0.5699
049451.jpg,R,0.3768,-0.5699
049452.jpg,R,0.3768,-0.5699
049453.jpg,R,0.3768,-0.5699
049454.jpg,R,0.3768,-0.5699
049455.jpg,R,0.3768,-0.5699
049456.jpg,R,0.3768,-0.5699
049457.jpg,R,0.3768,-0.5699
049458.jpg,R,0.3768,-0.5699
049459.jpg,R,0.3768,-0.5699
049460.jpg,R,0.3768,-0.5699
049461.jpg,R,0.3768,-0.5699
049462.jpg,R,0.3768,-0.5699
049463.jpg,R,0.3768,-0.5699
049464.jpg,R,0.3768,-0.5699
049465.jpg,R,0.3768,-0.5699
049466.jpg,R,0.3768,-0.5699
049467.jpg,R,0.3768,-0.5699
049468.jpg,R,0.3768,-0.5699
049469.jpg,R,0.3768,-0.5699
049470.jpg,R,0.3768,-0.5699
049471.jpg,R,0.3768,-0.5699
049472.jpg,R,0.3768,-0.5699
049473.jpg,R,0.3768,-0.5699
049474.jpg,R,0.3768,-0.5699
049475.jpg,R,0.3768,-0.5699
049476.jpg,R,0.3768,-0.5699
049477.jpg,R,0.3768,-0.5699
049478.jpg,R,0.3768,-0.5699
049479.jpg,R,0.3768,-0.5699
049480.jpg,R,0.3768,-0.5699
049481.jpg,R,0.3768,-0.5699
049482.jpg,R,0.3768,-0.5699
049483.jpg,R,0.3768,-0.5699
049484.jpg,R,0.3768,-0.5699
049485.jpg,R,0.3768,-0.5699
049486.jpg,R,0.3768,-0.5699
049487.jpg,R,0.3768,-0.5699
049488.jpg,R,0.3768,-0.5699
049489.jpg,R,0.3768,-0.5699
049490.jpg,R,0.3768,-0.5699
049491.jpg,R,0.3768,-0.5699
049492.jpg,R,0.3768,-0.5699
049493.jpg,R,0.3768,-0.5699
049494.jpg,R,0.3768,-0.5699
049495.jpg,R,0.3768,-0.5699
049496.jpg,R,0.3768,-0.5699
049497.jpg,R,0.3768,-0.5699
049498.jpg,R,0.3768,-0.5699
049499.jpg,R,0.3768,-0.5699
049500.jpg,R,0.3768,-0.5699
049501.jpg,R,0.3768,-0.5699
049502.jpg,R,0.3768,-0.5699
049503.jpg,R,0.3768,-0.5699
049504.jpg,R,0.3768,-0.5699
049505.jpg,R,0.3768,-0.5699
049506.jpg,R,0.3768,-0.5699
049507.jpg,R,0.3768,-0.5699
049508.jpg,R,0.3768,-0.5699
049509.jpg,R,0.3768,-0.5699
049510.jpg,R,0.3768,-0.5699
049511.jpg,R,0.3768,-0.5699
049512.jpg,R,0.3768,-0.5699
049513.jpg,R,0.3768,-0.5699
049514.jpg,R,0.3768,-0.5699
049515.jpg,R,0.3768,-0.5699
049516.jpg,R,0.3768,-0.5699
049517.jpg,R,0.3768,-0.5699
049518.jpg,R,0.3768,-0.5699
049519.jpg,R,0.3768,-0.5699
049520.jpg,R,0.3768,-0.5699
049521.jpg,R,0.3768,-0.5699
049522.jpg,R,0.3768,-0.5699
049523.jpg,R,0.3768,-0.5699
049524.jpg,R,0.3768,-0.5699
049525.jpg,R,0.3768,-0.5699
049526.jpg,R,0.3768,-0.5699
049527.jpg,R,0.3768,-0.5699
049528.jpg,R,0.3768,-0.5699
049529.jpg,R,0.3768,-0.5699
049530.jpg,R,0.3768,-0.5699
049531.jpg,R,0.3768,-0.5699
049532.jpg,R,0.3768,-0.5699
049533.jpg,R,0.3768,-0.5699
049534.jpg,R,0.3768,-0.5699
049535.jpg,R,0.3768,-0.5699
