# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 40
#
#
imagefile,eye,gaze_x,gaze_y
034088.jpg,L,-0.2651,-0.1933
034089.jpg,L,-0.2651,-0.1933
034090.jpg,L,-0.2651,-0.1933
034091.jpg,L,-0.2651,-0.1933
034092.jpg,L,-0.2651,-0.1933
034093.jpg,L,-0.2651,-0.1933
034094.jpg,L,-0.2651,-0.1933
034095.jpg,L,-0.2651,-0.1933
034096.jpg,L,-0.2651,-0.1933
034097.jpg,L,-0.2651,-0.1933
034098.jpg,L,-0.2651,-0.1933
034099.jpg,L,-0.2651,-0.1933
034100.jpg,L,-0.2651,-0.1933
034101.jpg,L,-0.2651,-0.1933
034102.jpg,L,-0.2651,-0.1933
034103.jpg,L,-0.2651,-0.1933
034104.jpg,L,-0.2651,-0.1933
034105.jpg,L,-0.2651,-0.1933
034106.jpg,L,-0.2651,-0.1933
034107.jpg,L,-0.2651,-0.1933
034108.jpg,L,-0.2651,-0.1933
034109.jpg,L,-0.2651,-0.1933
034110.jpg,L,-0.2651,-0.1933
034111.jpg,L,-0.2651,-0.1933
034112.jpg,L,-0.2651,-0.1933
034113.jpg,L,-0.2651,-0.1933
034114.jpg,L,-0.2651,-0.1933
034115.jpg,L,-0.2651,-0.1933
034116.jpg,L,-0.2651,-0.1933
034117.jpg,L,-0.2651,-0.1933
034118.jpg,L,-0.2651,-0.1933
034119.jpg,L,-0.2651,-0.1933
034120.jpg,L,-0.2651,-0.1933
034121.jpg,L,-0.2651,-0.1933
034122.jpg,L,-0.2651,-0.1933
034123.jpg,L,-0.2651,-0.1933
034124.jpg,L,-0.2651,-0.1933
034125.jpg,L,-0.2651,-0.1933
034126.jpg,L,-0.2651,-0.1933
034127.jpg,L,-0.2651,-0.1933
034128.jpg,L,-0.2651,-0.1933
034129.jpg,L,-0.2651,-0.1933
034130.jpg,L,-0.2651,-0.1933
034131.jpg,L,-0.2651,-0.1933
034132.jpg,L,-0.2651,-0.1933
034133.jpg,L,-0.2651,-0.1933
034134.jpg,L,-0.2651,-0.1933
034135.jpg,L,-0.2651,-0.1933
034136.jpg,L,-0.2651,-0.1933
034137.jpg,L,-0.2651,-0.1933
034138.jpg,L,-0.2651,-0.1933
034139.jpg,L,-0.2651,-0.1933
034140.jpg,L,-0.2651,-0.1933
034141.jpg,L,-0.2651,-0.1933
034142.jpg,L,-0.2651,-0.1933
034143.jpg,L,-0.2651,-0.1933
034144.jpg,L,-0.2651,-0.1933
034145.jpg,L,-0.2651,-0.1933
034146.jpg,L,-0.2651,-0.1933
034147.jpg,L,-0.2651,-0.1933
034148.jpg,L,-0.2651,-0.1933
034149.jpg,L,-0.2651,-0.1933
034150.jpg,L,-0.2651,-0.1933
034151.jpg,L,-0.2651,-0.1933
034152.jpg,L,-0.2651,-0.1933
034153.jpg,L,-0.2651,-0.1933
034154.jpg,L,-0.2651,-0.1933
034155.jpg,L,-0.2651,-0.1933
034156.jpg,L,-0.2651,-0.1933
034157.jpg,L,-0.2651,-0.1933
034158.jpg,L,-0.2651,-0.1933
034159.jpg,L,-0.2651,-0.1933
034160.jpg,L,-0.2651,-0.1933
034161.jpg,L,-0.2651,-0.1933
034162.jpg,L,-0.2651,-0.1933
034163.jpg,L,-0.2651,-0.1933
034164.jpg,L,-0.2651,-0.1933
034165.jpg,L,-0.2651,-0.1933
034166.jpg,L,-0.2651,-0.1933
034167.jpg,L,-0.2651,-0.1933
034168.jpg,L,-0.2651,-0.1933
034169.jpg,L,-0.2651,-0.1933
034170.jpg,R,-0.2651,-0.1933
034171.jpg,R,-0.2651,-0.1933
034172.jpg,R,-0.2651,-0.1933
034173.jpg,R,-0.2651,-0.1933
034174.jpg,R,-0.2651,-0.1933
034175.jpg,R,-0.2651,-0.1933
034176.jpg,R,-0.2651,-0.1933
034177.jpg,R,-0.2651,-0.1933
034178.jpg,R,-0.2651,-0.1933
034179.jpg,R,-0.2651,-0.1933
034180.jpg,R,-0.2651,-0.1933
034181.jpg,R,-0.2651,-0.1933
034182.jpg,R,-0.2651,-0.1933
034183.jpg,R,-0.2651,-0.1933
034184.jpg,R,-0.2651,-0.1933
034185.jpg,R,-0.2651,-0.1933
034186.jpg,R,-0.2651,-0.1933
034187.jpg,R,-0.2651,-0.1933
034188.jpg,R,-0.2651,-0.1933
034189.jpg,R,-0.2651,-0.1933
034190.jpg,R,-0.2651,-0.1933
034191.jpg,R,-0.2651,-0.1933
034192.jpg,R,-0.2651,-0.1933
034193.jpg,R,-0.2651,-0.1933
034194.jpg,R,-0.2651,-0.1933
034195.jpg,R,-0.2651,-0.1933
034196.jpg,R,-0.2651,-0.1933
034197.jpg,R,-0.2651,-0.1933
034198.jpg,R,-0.2651,-0.1933
034199.jpg,R,-0.2651,-0.1933
034200.jpg,R,-0.2651,-0.1933
034201.jpg,R,-0.2651,-0.1933
034202.jpg,R,-0.2651,-0.1933
034203.jpg,R,-0.2651,-0.1933
034204.jpg,R,-0.2651,-0.1933
034205.jpg,R,-0.2651,-0.1933
034206.jpg,R,-0.2651,-0.1933
034207.jpg,R,-0.2651,-0.1933
034208.jpg,R,-0.2651,-0.1933
034209.jpg,R,-0.2651,-0.1933
034210.jpg,R,-0.2651,-0.1933
034211.jpg,R,-0.2651,-0.1933
034212.jpg,R,-0.2651,-0.1933
034213.jpg,R,-0.2651,-0.1933
034214.jpg,R,-0.2651,-0.1933
034215.jpg,R,-0.2651,-0.1933
034216.jpg,R,-0.2651,-0.1933
034217.jpg,R,-0.2651,-0.1933
034218.jpg,R,-0.2651,-0.1933
034219.jpg,R,-0.2651,-0.1933
034220.jpg,R,-0.2651,-0.1933
034221.jpg,R,-0.2651,-0.1933
034222.jpg,R,-0.2651,-0.1933
034223.jpg,R,-0.2651,-0.1933
034224.jpg,R,-0.2651,-0.1933
034225.jpg,R,-0.2651,-0.1933
034226.jpg,R,-0.2651,-0.1933
034227.jpg,R,-0.2651,-0.1933
034228.jpg,R,-0.2651,-0.1933
034229.jpg,R,-0.2651,-0.1933
034230.jpg,R,-0.2651,-0.1933
034231.jpg,R,-0.2651,-0.1933
034232.jpg,R,-0.2651,-0.1933
034233.jpg,R,-0.2651,-0.1933
034234.jpg,R,-0.2651,-0.1933
034235.jpg,R,-0.2651,-0.1933
034236.jpg,R,-0.2651,-0.1933
034237.jpg,R,-0.2651,-0.1933
034238.jpg,R,-0.2651,-0.1933
034239.jpg,R,-0.2651,-0.1933
034240.jpg,R,-0.2651,-0.1933
034241.jpg,R,-0.2651,-0.1933
034242.jpg,R,-0.2651,-0.1933
034243.jpg,R,-0.2651,-0.1933
034244.jpg,R,-0.2651,-0.1933
034245.jpg,R,-0.2651,-0.1933
034246.jpg,R,-0.2651,-0.1933
034247.jpg,R,-0.2651,-0.1933
034248.jpg,R,-0.2651,-0.1933
034249.jpg,R,-0.2651,-0.1933
034250.jpg,R,-0.2651,-0.1933
034251.jpg,R,-0.2651,-0.1933
034252.jpg,R,-0.2651,-0.1933
034253.jpg,R,-0.2651,-0.1933
034254.jpg,R,-0.2651,-0.1933
034255.jpg,R,-0.2651,-0.1933
034256.jpg,R,-0.2651,-0.1933
034257.jpg,R,-0.2651,-0.1933
034258.jpg,R,-0.2651,-0.1933
034259.jpg,R,-0.2651,-0.1933
034260.jpg,R,-0.2651,-0.1933
034261.jpg,R,-0.2651,-0.1933
034262.jpg,R,-0.2651,-0.1933
034263.jpg,R,-0.2651,-0.1933
034264.jpg,R,-0.2651,-0.1933
034265.jpg,R,-0.2651,-0.1933
034266.jpg,R,-0.2651,-0.1933
034267.jpg,R,-0.2651,-0.1933
034268.jpg,R,-0.2651,-0.1933
034269.jpg,R,-0.2651,-0.1933
034270.jpg,R,-0.2651,-0.1933
034271.jpg,R,-0.2651,-0.1933
034272.jpg,R,-0.2651,-0.1933
034273.jpg,R,-0.2651,-0.1933
034274.jpg,R,-0.2651,-0.1933
034275.jpg,R,-0.2651,-0.1933
034276.jpg,R,-0.2651,-0.1933
034277.jpg,R,-0.2651,-0.1933
034278.jpg,R,-0.2651,-0.1933
034279.jpg,R,-0.2651,-0.1933
034280.jpg,R,-0.2651,-0.1933
034281.jpg,R,-0.2651,-0.1933
034282.jpg,R,-0.2651,-0.1933
034283.jpg,R,-0.2651,-0.1933
034284.jpg,R,-0.2651,-0.1933
034285.jpg,R,-0.2651,-0.1933
034286.jpg,R,-0.2651,-0.1933
034287.jpg,R,-0.2651,-0.1933
034288.jpg,R,-0.2651,-0.1933
034289.jpg,R,-0.2651,-0.1933
034290.jpg,R,-0.2651,-0.1933
034291.jpg,R,-0.2651,-0.1933
034292.jpg,R,-0.2651,-0.1933
034293.jpg,R,-0.2651,-0.1933
034294.jpg,R,-0.2651,-0.1933
034295.jpg,R,-0.2651,-0.1933
034296.jpg,R,-0.2651,-0.1933
034297.jpg,R,-0.2651,-0.1933
034298.jpg,R,-0.2651,-0.1933
034299.jpg,R,-0.2651,-0.1933
034300.jpg,R,-0.2651,-0.1933
034301.jpg,R,-0.2651,-0.1933
034302.jpg,R,-0.2651,-0.1933
034303.jpg,R,-0.2651,-0.1933
034304.jpg,R,-0.2651,-0.1933
034305.jpg,R,-0.2651,-0.1933
034306.jpg,R,-0.2651,-0.1933
034307.jpg,R,-0.2651,-0.1933
034308.jpg,R,-0.2651,-0.1933
034309.jpg,R,-0.2651,-0.1933
034310.jpg,R,-0.2651,-0.1933
034311.jpg,R,-0.2651,-0.1933
034312.jpg,R,-0.2651,-0.1933
034313.jpg,R,-0.2651,-0.1933
034314.jpg,R,-0.2651,-0.1933
034315.jpg,R,-0.2651,-0.1933
034316.jpg,R,-0.2651,-0.1933
034317.jpg,R,-0.2651,-0.1933
034318.jpg,R,-0.2651,-0.1933
034319.jpg,R,-0.2651,-0.1933
034320.jpg,R,-0.2651,-0.1933
034321.jpg,R,-0.2651,-0.1933
034322.jpg,R,-0.2651,-0.1933
034323.jpg,R,-0.2651,-0.1933
034324.jpg,R,-0.2651,-0.1933
034325.jpg,R,-0.2651,-0.1933
034326.jpg,R,-0.2651,-0.1933
034327.jpg,R,-0.2651,-0.1933
034328.jpg,R,-0.2651,-0.1933
034329.jpg,R,-0.2651,-0.1933
034330.jpg,R,-0.2651,-0.1933
034331.jpg,R,-0.2651,-0.1933
034332.jpg,R,-0.2651,-0.1933
034333.jpg,R,-0.2651,-0.1933
034334.jpg,R,-0.2651,-0.1933
034335.jpg,R,-0.2651,-0.1933
034336.jpg,R,-0.2651,-0.1933
034337.jpg,R,-0.2651,-0.1933
034338.jpg,R,-0.2651,-0.1933
034339.jpg,R,-0.2651,-0.1933
034340.jpg,R,-0.2651,-0.1933
034341.jpg,R,-0.2651,-0.1933
034342.jpg,R,-0.2651,-0.1933
034343.jpg,R,-0.2651,-0.1933
034344.jpg,R,-0.2651,-0.1933
034345.jpg,R,-0.2651,-0.1933
034346.jpg,R,-0.2651,-0.1933
034347.jpg,R,-0.2651,-0.1933
034348.jpg,L,-0.1610,0.6183
034349.jpg,L,-0.1610,0.6183
034350.jpg,L,-0.1610,0.6183
034351.jpg,L,-0.1610,0.6183
034352.jpg,L,-0.1610,0.6183
034353.jpg,L,-0.1610,0.6183
034354.jpg,L,-0.1610,0.6183
034355.jpg,L,-0.1610,0.6183
034356.jpg,L,-0.1610,0.6183
034357.jpg,L,-0.1610,0.6183
034358.jpg,L,-0.1610,0.6183
034359.jpg,L,-0.1610,0.6183
034360.jpg,L,-0.1610,0.6183
034361.jpg,L,-0.1610,0.6183
034362.jpg,L,-0.1610,0.6183
034363.jpg,L,-0.1610,0.6183
034364.jpg,L,-0.1610,0.6183
034365.jpg,L,-0.1610,0.6183
034366.jpg,L,-0.1610,0.6183
034367.jpg,L,-0.1610,0.6183
034368.jpg,L,-0.1610,0.6183
034369.jpg,L,-0.1610,0.6183
034370.jpg,L,-0.1610,0.6183
034371.jpg,L,-0.1610,0.6183
034372.jpg,L,-0.1610,0.6183
034373.jpg,L,-0.1610,0.6183
034374.jpg,L,-0.1610,0.6183
034375.jpg,L,-0.1610,0.6183
034376.jpg,L,-0.1610,0.6183
034377.jpg,L,-0.1610,0.6183
034378.jpg,L,-0.1610,0.6183
034379.jpg,L,-0.1610,0.6183
034380.jpg,L,-0.1610,0.6183
034381.jpg,L,-0.1610,0.6183
034382.jpg,L,-0.1610,0.6183
034383.jpg,L,-0.1610,0.6183
034384.jpg,L,-0.1610,0.6183
034385.jpg,L,-0.1610,0.6183
034386.jpg,L,-0.1610,0.6183
034387.jpg,L,-0.1610,0.6183
034388.jpg,L,-0.1610,0.6183
034389.jpg,L,-0.1610,0.6183
034390.jpg,L,-0.1610,0.6183
034391.jpg,L,-0.1610,0.6183
034392.jpg,L,-0.1610,0.6183
034393.jpg,L,-0.1610,0.6183
034394.jpg,L,-0.1610,0.6183
034395.jpg,L,-0.1610,0.6183
034396.jpg,L,-0.1610,0.6183
034397.jpg,L,-0.1610,0.6183
034398.jpg,L,-0.1610,0.6183
034399.jpg,L,-0.1610,0.6183
034400.jpg,L,-0.1610,0.6183
034401.jpg,L,-0.1610,0.6183
034402.jpg,L,-0.1610,0.6183
034403.jpg,L,-0.1610,0.6183
034404.jpg,L,-0.1610,0.6183
034405.jpg,L,-0.1610,0.6183
034406.jpg,L,-0.1610,0.6183
034407.jpg,L,-0.1610,0.6183
034408.jpg,L,-0.1610,0.6183
034409.jpg,L,-0.1610,0.6183
034410.jpg,L,-0.1610,0.6183
034411.jpg,L,-0.1610,0.6183
034412.jpg,L,-0.1610,0.6183
034413.jpg,L,-0.1610,0.6183
034414.jpg,L,-0.1610,0.6183
034415.jpg,L,-0.1610,0.6183
034416.jpg,L,-0.1610,0.6183
034417.jpg,L,-0.1610,0.6183
034418.jpg,L,-0.1610,0.6183
034419.jpg,L,-0.1610,0.6183
034420.jpg,L,-0.1610,0.6183
034421.jpg,L,-0.1610,0.6183
034422.jpg,L,-0.1610,0.6183
034423.jpg,L,-0.1610,0.6183
034424.jpg,L,-0.1610,0.6183
034425.jpg,L,-0.1610,0.6183
034426.jpg,L,-0.1610,0.6183
034427.jpg,L,-0.1610,0.6183
034428.jpg,L,-0.1610,0.6183
034429.jpg,L,-0.1610,0.6183
034430.jpg,L,-0.1610,0.6183
034431.jpg,L,-0.1610,0.6183
034432.jpg,L,-0.1610,0.6183
034433.jpg,L,-0.1610,0.6183
034434.jpg,L,-0.1610,0.6183
034435.jpg,L,-0.1610,0.6183
034436.jpg,L,-0.1610,0.6183
034437.jpg,L,-0.1610,0.6183
034438.jpg,L,-0.1610,0.6183
034439.jpg,L,-0.1610,0.6183
034440.jpg,L,-0.1610,0.6183
034441.jpg,L,-0.1610,0.6183
034442.jpg,L,-0.1610,0.6183
034443.jpg,L,-0.1610,0.6183
034444.jpg,L,-0.1610,0.6183
034445.jpg,L,-0.1610,0.6183
034446.jpg,L,-0.1610,0.6183
034447.jpg,L,-0.1610,0.6183
034448.jpg,L,-0.1610,0.6183
034449.jpg,L,-0.1610,0.6183
034450.jpg,L,-0.1610,0.6183
034451.jpg,L,-0.1610,0.6183
034452.jpg,L,-0.1610,0.6183
034453.jpg,L,-0.1610,0.6183
034454.jpg,L,-0.1610,0.6183
034455.jpg,L,-0.1610,0.6183
034456.jpg,L,-0.1610,0.6183
034457.jpg,L,-0.1610,0.6183
034458.jpg,L,-0.1610,0.6183
034459.jpg,L,-0.1610,0.6183
034460.jpg,L,-0.1610,0.6183
034461.jpg,L,-0.1610,0.6183
034462.jpg,L,-0.1610,0.6183
034463.jpg,L,-0.1610,0.6183
034464.jpg,L,-0.1610,0.6183
034465.jpg,L,-0.1610,0.6183
034466.jpg,L,-0.1610,0.6183
034467.jpg,L,-0.1610,0.6183
034468.jpg,L,-0.1610,0.6183
034469.jpg,L,-0.1610,0.6183
034470.jpg,L,-0.1610,0.6183
034471.jpg,L,-0.1610,0.6183
034472.jpg,L,-0.1610,0.6183
034473.jpg,L,-0.1610,0.6183
034474.jpg,L,-0.1610,0.6183
034475.jpg,L,-0.1610,0.6183
034476.jpg,L,-0.1610,0.6183
034477.jpg,L,-0.1610,0.6183
034478.jpg,L,-0.1610,0.6183
034479.jpg,L,-0.1610,0.6183
034480.jpg,L,-0.1610,0.6183
034481.jpg,L,-0.1610,0.6183
034482.jpg,L,-0.1610,0.6183
034483.jpg,L,-0.1610,0.6183
034484.jpg,L,-0.1610,0.6183
034485.jpg,L,-0.1610,0.6183
034486.jpg,L,-0.1610,0.6183
034487.jpg,L,-0.1610,0.6183
034488.jpg,L,-0.1610,0.6183
034489.jpg,L,-0.1610,0.6183
034490.jpg,L,-0.1610,0.6183
034491.jpg,L,-0.1610,0.6183
034492.jpg,L,-0.1610,0.6183
034493.jpg,L,-0.1610,0.6183
034494.jpg,L,-0.1610,0.6183
034495.jpg,L,-0.1610,0.6183
034496.jpg,L,-0.1610,0.6183
034497.jpg,L,-0.1610,0.6183
034498.jpg,L,-0.1610,0.6183
034499.jpg,L,-0.1610,0.6183
034500.jpg,L,-0.1610,0.6183
034501.jpg,L,-0.1610,0.6183
034502.jpg,L,-0.1610,0.6183
034503.jpg,L,-0.1610,0.6183
034504.jpg,L,-0.1610,0.6183
034505.jpg,L,-0.1610,0.6183
034506.jpg,L,-0.1610,0.6183
034507.jpg,L,-0.1610,0.6183
034508.jpg,L,-0.1610,0.6183
034509.jpg,L,-0.1610,0.6183
034510.jpg,L,-0.1610,0.6183
034511.jpg,L,-0.1610,0.6183
034512.jpg,L,-0.1610,0.6183
034513.jpg,L,-0.1610,0.6183
034514.jpg,L,-0.1610,0.6183
034515.jpg,L,-0.1610,0.6183
034516.jpg,L,-0.1610,0.6183
034517.jpg,L,-0.1610,0.6183
034518.jpg,L,-0.1610,0.6183
034519.jpg,L,-0.1610,0.6183
034520.jpg,L,-0.1610,0.6183
034521.jpg,L,-0.1610,0.6183
034522.jpg,L,-0.1610,0.6183
034523.jpg,L,-0.1610,0.6183
034524.jpg,L,-0.1610,0.6183
034525.jpg,L,-0.1610,0.6183
034526.jpg,L,-0.1610,0.6183
034527.jpg,R,-0.1610,0.6183
034528.jpg,R,-0.1610,0.6183
034529.jpg,R,-0.1610,0.6183
034530.jpg,R,-0.1610,0.6183
034531.jpg,R,-0.1610,0.6183
034532.jpg,R,-0.1610,0.6183
034533.jpg,R,-0.1610,0.6183
034534.jpg,R,-0.1610,0.6183
034535.jpg,R,-0.1610,0.6183
034536.jpg,R,-0.1610,0.6183
034537.jpg,R,-0.1610,0.6183
034538.jpg,R,-0.1610,0.6183
034539.jpg,R,-0.1610,0.6183
034540.jpg,R,-0.1610,0.6183
034541.jpg,R,-0.1610,0.6183
034542.jpg,R,-0.1610,0.6183
034543.jpg,R,-0.1610,0.6183
034544.jpg,R,-0.1610,0.6183
034545.jpg,R,-0.1610,0.6183
034546.jpg,R,-0.1610,0.6183
034547.jpg,R,-0.1610,0.6183
034548.jpg,R,-0.1610,0.6183
034549.jpg,R,-0.1610,0.6183
034550.jpg,R,-0.1610,0.6183
034551.jpg,R,-0.1610,0.6183
034552.jpg,R,-0.1610,0.6183
034553.jpg,R,-0.1610,0.6183
034554.jpg,R,-0.1610,0.6183
034555.jpg,R,-0.1610,0.6183
034556.jpg,R,-0.1610,0.6183
034557.jpg,R,-0.1610,0.6183
034558.jpg,R,-0.1610,0.6183
034559.jpg,R,-0.1610,0.6183
034560.jpg,R,-0.1610,0.6183
034561.jpg,R,-0.1610,0.6183
034562.jpg,R,-0.1610,0.6183
034563.jpg,R,-0.1610,0.6183
034564.jpg,R,-0.1610,0.6183
034565.jpg,R,-0.1610,0.6183
034566.jpg,R,-0.1610,0.6183
034567.jpg,R,-0.1610,0.6183
034568.jpg,R,-0.1610,0.6183
034569.jpg,R,-0.1610,0.6183
034570.jpg,R,-0.1610,0.6183
034571.jpg,R,-0.1610,0.6183
034572.jpg,R,-0.1610,0.6183
034573.jpg,R,-0.1610,0.6183
034574.jpg,R,-0.1610,0.6183
034575.jpg,R,-0.1610,0.6183
034576.jpg,R,-0.1610,0.6183
034577.jpg,R,-0.1610,0.6183
034578.jpg,R,-0.1610,0.6183
034579.jpg,R,-0.1610,0.6183
034580.jpg,R,-0.1610,0.6183
034581.jpg,R,-0.1610,0.6183
034582.jpg,R,-0.1610,0.6183
034583.jpg,R,-0.1610,0.6183
034584.jpg,R,-0.1610,0.6183
034585.jpg,R,-0.1610,0.6183
034586.jpg,R,-0.1610,0.6183
034587.jpg,R,-0.1610,0.6183
034588.jpg,R,-0.1610,0.6183
034589.jpg,R,-0.1610,0.6183
034590.jpg,R,-0.1610,0.6183
034591.jpg,R,-0.1610,0.6183
034592.jpg,R,-0.1610,0.6183
034593.jpg,R,-0.1610,0.6183
034594.jpg,R,-0.1610,0.6183
034595.jpg,R,-0.1610,0.6183
034596.jpg,R,-0.1610,0.6183
034597.jpg,R,-0.1610,0.6183
034598.jpg,R,-0.1610,0.6183
034599.jpg,R,-0.1610,0.6183
034600.jpg,R,-0.1610,0.6183
034601.jpg,R,-0.1610,0.6183
034602.jpg,R,-0.1610,0.6183
034603.jpg,R,-0.1610,0.6183
034604.jpg,R,-0.1610,0.6183
034605.jpg,R,-0.1610,0.6183
034606.jpg,R,-0.1610,0.6183
034607.jpg,R,-0.1610,0.6183
034608.jpg,R,-0.1610,0.6183
034609.jpg,R,-0.1610,0.6183
034610.jpg,R,-0.1610,0.6183
034611.jpg,R,-0.1610,0.6183
034612.jpg,R,-0.1610,0.6183
034613.jpg,R,-0.1610,0.6183
034614.jpg,R,-0.1610,0.6183
034615.jpg,R,-0.1610,0.6183
034616.jpg,R,-0.1610,0.6183
034617.jpg,R,-0.1610,0.6183
034618.jpg,R,-0.1610,0.6183
034619.jpg,R,-0.1610,0.6183
034620.jpg,R,-0.1610,0.6183
034621.jpg,R,-0.1610,0.6183
034622.jpg,R,-0.1610,0.6183
034623.jpg,R,-0.1610,0.6183
034624.jpg,R,-0.1610,0.6183
034625.jpg,R,-0.1610,0.6183
034626.jpg,R,-0.1610,0.6183
034627.jpg,R,-0.1610,0.6183
034628.jpg,R,-0.1610,0.6183
034629.jpg,R,-0.1610,0.6183
034630.jpg,R,-0.1610,0.6183
034631.jpg,R,-0.1610,0.6183
034632.jpg,R,-0.1610,0.6183
034633.jpg,R,-0.1610,0.6183
034634.jpg,R,-0.1610,0.6183
034635.jpg,R,-0.1610,0.6183
034636.jpg,R,-0.1610,0.6183
034637.jpg,R,-0.1610,0.6183
034638.jpg,R,-0.1610,0.6183
034639.jpg,R,-0.1610,0.6183
034640.jpg,R,-0.1610,0.6183
034641.jpg,R,-0.1610,0.6183
034642.jpg,R,-0.1610,0.6183
034643.jpg,R,-0.1610,0.6183
034644.jpg,R,-0.1610,0.6183
034645.jpg,R,-0.1610,0.6183
034646.jpg,R,-0.1610,0.6183
034647.jpg,R,-0.1610,0.6183
034648.jpg,R,-0.1610,0.6183
034649.jpg,R,-0.1610,0.6183
034650.jpg,R,-0.1610,0.6183
034651.jpg,R,-0.1610,0.6183
034652.jpg,R,-0.1610,0.6183
034653.jpg,R,-0.1610,0.6183
034654.jpg,R,-0.1610,0.6183
034655.jpg,R,-0.1610,0.6183
034656.jpg,R,-0.1610,0.6183
034657.jpg,R,-0.1610,0.6183
034658.jpg,R,-0.1610,0.6183
034659.jpg,R,-0.1610,0.6183
034660.jpg,R,-0.1610,0.6183
034661.jpg,R,-0.1610,0.6183
034662.jpg,R,-0.1610,0.6183
034663.jpg,R,-0.1610,0.6183
034664.jpg,R,-0.1610,0.6183
034665.jpg,R,-0.1610,0.6183
034666.jpg,R,-0.1610,0.6183
034667.jpg,R,-0.1610,0.6183
034668.jpg,R,-0.1610,0.6183
034669.jpg,R,-0.1610,0.6183
034670.jpg,R,-0.1610,0.6183
034671.jpg,R,-0.1610,0.6183
034672.jpg,R,-0.1610,0.6183
034673.jpg,R,-0.1610,0.6183
034674.jpg,R,-0.1610,0.6183
034675.jpg,R,-0.1610,0.6183
034676.jpg,R,-0.1610,0.6183
034677.jpg,R,-0.1610,0.6183
034678.jpg,R,-0.1610,0.6183
034679.jpg,R,-0.1610,0.6183
034680.jpg,R,-0.1610,0.6183
034681.jpg,R,-0.1610,0.6183
034682.jpg,R,-0.1610,0.6183
034683.jpg,R,-0.1610,0.6183
034684.jpg,R,-0.1610,0.6183
034685.jpg,R,-0.1610,0.6183
034686.jpg,R,-0.1610,0.6183
034687.jpg,R,-0.1610,0.6183
034688.jpg,R,-0.1610,0.6183
034689.jpg,R,-0.1610,0.6183
034690.jpg,R,-0.1610,0.6183
034691.jpg,R,-0.1610,0.6183
034692.jpg,R,-0.1610,0.6183
034693.jpg,R,-0.1610,0.6183
034694.jpg,R,-0.1610,0.6183
034695.jpg,R,-0.1610,0.6183
034696.jpg,R,-0.1610,0.6183
034697.jpg,R,-0.1610,0.6183
034698.jpg,R,-0.1610,0.6183
034699.jpg,R,-0.1610,0.6183
034700.jpg,R,-0.1610,0.6183
034701.jpg,R,-0.1610,0.6183
034702.jpg,R,-0.1610,0.6183
034703.jpg,R,-0.1610,0.6183
034704.jpg,R,-0.1610,0.6183
034705.jpg,R,-0.1610,0.6183
034706.jpg,L,0.3147,0.3911
034707.jpg,L,0.3147,0.3911
034708.jpg,L,0.3147,0.3911
034709.jpg,L,0.3147,0.3911
034710.jpg,L,0.3147,0.3911
034711.jpg,L,0.3147,0.3911
034712.jpg,L,0.3147,0.3911
034713.jpg,L,0.3147,0.3911
034714.jpg,L,0.3147,0.3911
034715.jpg,L,0.3147,0.3911
034716.jpg,L,0.3147,0.3911
034717.jpg,L,0.3147,0.3911
034718.jpg,L,0.3147,0.3911
034719.jpg,L,0.3147,0.3911
034720.jpg,L,0.3147,0.3911
034721.jpg,L,0.3147,0.3911
034722.jpg,L,0.3147,0.3911
034723.jpg,L,0.3147,0.3911
034724.jpg,L,0.3147,0.3911
034725.jpg,L,0.3147,0.3911
034726.jpg,L,0.3147,0.3911
034727.jpg,L,0.3147,0.3911
034728.jpg,L,0.3147,0.3911
034729.jpg,L,0.3147,0.3911
034730.jpg,L,0.3147,0.3911
034731.jpg,L,0.3147,0.3911
034732.jpg,L,0.3147,0.3911
034733.jpg,L,0.3147,0.3911
034734.jpg,L,0.3147,0.3911
034735.jpg,L,0.3147,0.3911
034736.jpg,L,0.3147,0.3911
034737.jpg,L,0.3147,0.3911
034738.jpg,L,0.3147,0.3911
034739.jpg,L,0.3147,0.3911
034740.jpg,L,0.3147,0.3911
034741.jpg,L,0.3147,0.3911
034742.jpg,L,0.3147,0.3911
034743.jpg,L,0.3147,0.3911
034744.jpg,L,0.3147,0.3911
034745.jpg,L,0.3147,0.3911
034746.jpg,L,0.3147,0.3911
034747.jpg,L,0.3147,0.3911
034748.jpg,L,0.3147,0.3911
034749.jpg,L,0.3147,0.3911
034750.jpg,L,0.3147,0.3911
034751.jpg,L,0.3147,0.3911
034752.jpg,L,0.3147,0.3911
034753.jpg,L,0.3147,0.3911
034754.jpg,L,0.3147,0.3911
034755.jpg,L,0.3147,0.3911
034756.jpg,L,0.3147,0.3911
034757.jpg,L,0.3147,0.3911
034758.jpg,L,0.3147,0.3911
034759.jpg,L,0.3147,0.3911
034760.jpg,L,0.3147,0.3911
034761.jpg,L,0.3147,0.3911
034762.jpg,L,0.3147,0.3911
034763.jpg,L,0.3147,0.3911
034764.jpg,L,0.3147,0.3911
034765.jpg,L,0.3147,0.3911
034766.jpg,L,0.3147,0.3911
034767.jpg,L,0.3147,0.3911
