# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 39
#
#
imagefile,eye,gaze_x,gaze_y
033253.jpg,R,-0.4624,0.6279
033254.jpg,R,-0.4624,0.6279
033255.jpg,R,-0.4624,0.6279
033256.jpg,R,-0.4624,0.6279
033257.jpg,R,-0.4624,0.6279
033258.jpg,R,-0.4624,0.6279
033259.jpg,R,-0.4624,0.6279
033260.jpg,L,0.0626,0.4021
033261.jpg,L,0.0626,0.4021
033262.jpg,L,0.0626,0.4021
033263.jpg,L,0.0626,0.4021
033264.jpg,L,0.0626,0.4021
033265.jpg,L,0.0626,0.4021
033266.jpg,L,0.0626,0.4021
033267.jpg,L,0.0626,0.4021
033268.jpg,L,0.0626,0.4021
033269.jpg,L,0.0626,0.4021
033270.jpg,L,0.0626,0.4021
033271.jpg,L,0.0626,0.4021
033272.jpg,L,0.0626,0.4021
033273.jpg,L,0.0626,0.4021
033274.jpg,L,0.0626,0.4021
033275.jpg,L,0.0626,0.4021
033276.jpg,L,0.0626,0.4021
033277.jpg,L,0.0626,0.4021
033278.jpg,L,0.0626,0.4021
033279.jpg,L,0.0626,0.4021
033280.jpg,L,0.0626,0.4021
033281.jpg,L,0.0626,0.4021
033282.jpg,L,0.0626,0.4021
033283.jpg,L,0.0626,0.4021
033284.jpg,L,0.0626,0.4021
033285.jpg,L,0.0626,0.4021
033286.jpg,L,0.0626,0.4021
033287.jpg,L,0.0626,0.4021
033288.jpg,L,0.0626,0.4021
033289.jpg,L,0.0626,0.4021
033290.jpg,L,0.0626,0.4021
033291.jpg,L,0.0626,0.4021
033292.jpg,L,0.0626,0.4021
033293.jpg,L,0.0626,0.4021
033294.jpg,L,0.0626,0.4021
033295.jpg,L,0.0626,0.4021
033296.jpg,L,0.0626,0.4021
033297.jpg,L,0.0626,0.4021
033298.jpg,L,0.0626,0.4021
033299.jpg,L,0.0626,0.4021
033300.jpg,L,0.0626,0.4021
033301.jpg,L,0.0626,0.4021
033302.jpg,L,0.0626,0.4021
033303.jpg,L,0.0626,0.4021
033304.jpg,L,0.0626,0.4021
033305.jpg,L,0.0626,0.4021
033306.jpg,L,0.0626,0.4021
033307.jpg,L,0.0626,0.4021
033308.jpg,L,0.0626,0.4021
033309.jpg,L,0.0626,0.4021
033310.jpg,L,0.0626,0.4021
033311.jpg,L,0.0626,0.4021
033312.jpg,L,0.0626,0.4021
033313.jpg,L,0.0626,0.4021
033314.jpg,L,0.0626,0.4021
033315.jpg,L,0.0626,0.4021
033316.jpg,L,0.0626,0.4021
033317.jpg,L,0.0626,0.4021
033318.jpg,L,0.0626,0.4021
033319.jpg,L,0.0626,0.4021
033320.jpg,L,0.0626,0.4021
033321.jpg,L,0.0626,0.4021
033322.jpg,L,0.0626,0.4021
033323.jpg,L,0.0626,0.4021
033324.jpg,L,0.0626,0.4021
033325.jpg,L,0.0626,0.4021
033326.jpg,L,0.0626,0.4021
033327.jpg,L,0.0626,0.4021
033328.jpg,L,0.0626,0.4021
033329.jpg,L,0.0626,0.4021
033330.jpg,L,0.0626,0.4021
033331.jpg,L,0.0626,0.4021
033332.jpg,L,0.0626,0.4021
033333.jpg,L,0.0626,0.4021
033334.jpg,L,0.0626,0.4021
033335.jpg,L,0.0626,0.4021
033336.jpg,L,0.0626,0.4021
033337.jpg,L,0.0626,0.4021
033338.jpg,L,0.0626,0.4021
033339.jpg,L,0.0626,0.4021
033340.jpg,L,0.0626,0.4021
033341.jpg,L,0.0626,0.4021
033342.jpg,L,0.0626,0.4021
033343.jpg,L,0.0626,0.4021
033344.jpg,L,0.0626,0.4021
033345.jpg,L,0.0626,0.4021
033346.jpg,L,0.0626,0.4021
033347.jpg,L,0.0626,0.4021
033348.jpg,L,0.0626,0.4021
033349.jpg,L,0.0626,0.4021
033350.jpg,L,0.0626,0.4021
033351.jpg,L,0.0626,0.4021
033352.jpg,L,0.0626,0.4021
033353.jpg,L,0.0626,0.4021
033354.jpg,L,0.0626,0.4021
033355.jpg,L,0.0626,0.4021
033356.jpg,L,0.0626,0.4021
033357.jpg,L,0.0626,0.4021
033358.jpg,L,0.0626,0.4021
033359.jpg,L,0.0626,0.4021
033360.jpg,L,0.0626,0.4021
033361.jpg,L,0.0626,0.4021
033362.jpg,L,0.0626,0.4021
033363.jpg,L,0.0626,0.4021
033364.jpg,L,0.0626,0.4021
033365.jpg,L,0.0626,0.4021
033366.jpg,L,0.0626,0.4021
033367.jpg,L,0.0626,0.4021
033368.jpg,L,0.0626,0.4021
033369.jpg,L,0.0626,0.4021
033370.jpg,L,0.0626,0.4021
033371.jpg,L,0.0626,0.4021
033372.jpg,L,0.0626,0.4021
033373.jpg,L,0.0626,0.4021
033374.jpg,L,0.0626,0.4021
033375.jpg,L,0.0626,0.4021
033376.jpg,L,0.0626,0.4021
033377.jpg,L,0.0626,0.4021
033378.jpg,L,0.0626,0.4021
033379.jpg,L,0.0626,0.4021
033380.jpg,L,0.0626,0.4021
033381.jpg,L,0.0626,0.4021
033382.jpg,L,0.0626,0.4021
033383.jpg,L,0.0626,0.4021
033384.jpg,L,0.0626,0.4021
033385.jpg,L,0.0626,0.4021
033386.jpg,L,0.0626,0.4021
033387.jpg,L,0.0626,0.4021
033388.jpg,L,0.0626,0.4021
033389.jpg,L,0.0626,0.4021
033390.jpg,L,0.0626,0.4021
033391.jpg,L,0.0626,0.4021
033392.jpg,L,0.0626,0.4021
033393.jpg,L,0.0626,0.4021
033394.jpg,L,0.0626,0.4021
033395.jpg,L,0.0626,0.4021
033396.jpg,L,0.0626,0.4021
033397.jpg,L,0.0626,0.4021
033398.jpg,L,0.0626,0.4021
033399.jpg,L,0.0626,0.4021
033400.jpg,L,0.0626,0.4021
033401.jpg,L,0.0626,0.4021
033402.jpg,L,0.0626,0.4021
033403.jpg,L,0.0626,0.4021
033404.jpg,L,0.0626,0.4021
033405.jpg,L,0.0626,0.4021
033406.jpg,L,0.0626,0.4021
033407.jpg,L,0.0626,0.4021
033408.jpg,L,0.0626,0.4021
033409.jpg,L,0.0626,0.4021
033410.jpg,L,0.0626,0.4021
033411.jpg,L,0.0626,0.4021
033412.jpg,L,0.0626,0.4021
033413.jpg,L,0.0626,0.4021
033414.jpg,L,0.0626,0.4021
033415.jpg,L,0.0626,0.4021
033416.jpg,L,0.0626,0.4021
033417.jpg,L,0.0626,0.4021
033418.jpg,L,0.0626,0.4021
033419.jpg,L,0.0626,0.4021
033420.jpg,L,0.0626,0.4021
033421.jpg,L,0.0626,0.4021
033422.jpg,L,0.0626,0.4021
033423.jpg,L,0.0626,0.4021
033424.jpg,L,0.0626,0.4021
033425.jpg,L,0.0626,0.4021
033426.jpg,L,0.0626,0.4021
033427.jpg,L,0.0626,0.4021
033428.jpg,L,0.0626,0.4021
033429.jpg,L,0.0626,0.4021
033430.jpg,L,0.0626,0.4021
033431.jpg,L,0.0626,0.4021
033432.jpg,L,0.0626,0.4021
033433.jpg,L,0.0626,0.4021
033434.jpg,L,0.0626,0.4021
033435.jpg,L,0.0626,0.4021
033436.jpg,L,0.0626,0.4021
033437.jpg,L,0.0626,0.4021
033438.jpg,L,0.0626,0.4021
033439.jpg,R,0.0626,0.4021
033440.jpg,R,0.0626,0.4021
033441.jpg,R,0.0626,0.4021
033442.jpg,R,0.0626,0.4021
033443.jpg,R,0.0626,0.4021
033444.jpg,R,0.0626,0.4021
033445.jpg,R,0.0626,0.4021
033446.jpg,R,0.0626,0.4021
033447.jpg,R,0.0626,0.4021
033448.jpg,R,0.0626,0.4021
033449.jpg,R,0.0626,0.4021
033450.jpg,R,0.0626,0.4021
033451.jpg,R,0.0626,0.4021
033452.jpg,R,0.0626,0.4021
033453.jpg,R,0.0626,0.4021
033454.jpg,R,0.0626,0.4021
033455.jpg,R,0.0626,0.4021
033456.jpg,R,0.0626,0.4021
033457.jpg,R,0.0626,0.4021
033458.jpg,R,0.0626,0.4021
033459.jpg,R,0.0626,0.4021
033460.jpg,R,0.0626,0.4021
033461.jpg,R,0.0626,0.4021
033462.jpg,R,0.0626,0.4021
033463.jpg,R,0.0626,0.4021
033464.jpg,R,0.0626,0.4021
033465.jpg,R,0.0626,0.4021
033466.jpg,R,0.0626,0.4021
033467.jpg,R,0.0626,0.4021
033468.jpg,R,0.0626,0.4021
033469.jpg,R,0.0626,0.4021
033470.jpg,R,0.0626,0.4021
033471.jpg,R,0.0626,0.4021
033472.jpg,R,0.0626,0.4021
033473.jpg,R,0.0626,0.4021
033474.jpg,R,0.0626,0.4021
033475.jpg,R,0.0626,0.4021
033476.jpg,R,0.0626,0.4021
033477.jpg,R,0.0626,0.4021
033478.jpg,R,0.0626,0.4021
033479.jpg,R,0.0626,0.4021
033480.jpg,R,0.0626,0.4021
033481.jpg,R,0.0626,0.4021
033482.jpg,R,0.0626,0.4021
033483.jpg,R,0.0626,0.4021
033484.jpg,R,0.0626,0.4021
033485.jpg,R,0.0626,0.4021
033486.jpg,R,0.0626,0.4021
033487.jpg,R,0.0626,0.4021
033488.jpg,R,0.0626,0.4021
033489.jpg,R,0.0626,0.4021
033490.jpg,R,0.0626,0.4021
033491.jpg,R,0.0626,0.4021
033492.jpg,R,0.0626,0.4021
033493.jpg,R,0.0626,0.4021
033494.jpg,R,0.0626,0.4021
033495.jpg,R,0.0626,0.4021
033496.jpg,R,0.0626,0.4021
033497.jpg,R,0.0626,0.4021
033498.jpg,R,0.0626,0.4021
033499.jpg,R,0.0626,0.4021
033500.jpg,R,0.0626,0.4021
033501.jpg,R,0.0626,0.4021
033502.jpg,R,0.0626,0.4021
033503.jpg,R,0.0626,0.4021
033504.jpg,R,0.0626,0.4021
033505.jpg,R,0.0626,0.4021
033506.jpg,R,0.0626,0.4021
033507.jpg,R,0.0626,0.4021
033508.jpg,R,0.0626,0.4021
033509.jpg,R,0.0626,0.4021
033510.jpg,R,0.0626,0.4021
033511.jpg,R,0.0626,0.4021
033512.jpg,R,0.0626,0.4021
033513.jpg,R,0.0626,0.4021
033514.jpg,R,0.0626,0.4021
033515.jpg,R,0.0626,0.4021
033516.jpg,R,0.0626,0.4021
033517.jpg,R,0.0626,0.4021
033518.jpg,R,0.0626,0.4021
033519.jpg,R,0.0626,0.4021
033520.jpg,R,0.0626,0.4021
033521.jpg,R,0.0626,0.4021
033522.jpg,R,0.0626,0.4021
033523.jpg,R,0.0626,0.4021
033524.jpg,R,0.0626,0.4021
033525.jpg,R,0.0626,0.4021
033526.jpg,R,0.0626,0.4021
033527.jpg,R,0.0626,0.4021
033528.jpg,R,0.0626,0.4021
033529.jpg,R,0.0626,0.4021
033530.jpg,R,0.0626,0.4021
033531.jpg,R,0.0626,0.4021
033532.jpg,R,0.0626,0.4021
033533.jpg,R,0.0626,0.4021
033534.jpg,R,0.0626,0.4021
033535.jpg,R,0.0626,0.4021
033536.jpg,R,0.0626,0.4021
033537.jpg,R,0.0626,0.4021
033538.jpg,R,0.0626,0.4021
033539.jpg,R,0.0626,0.4021
033540.jpg,R,0.0626,0.4021
033541.jpg,R,0.0626,0.4021
033542.jpg,R,0.0626,0.4021
033543.jpg,R,0.0626,0.4021
033544.jpg,R,0.0626,0.4021
033545.jpg,R,0.0626,0.4021
033546.jpg,R,0.0626,0.4021
033547.jpg,R,0.0626,0.4021
033548.jpg,R,0.0626,0.4021
033549.jpg,R,0.0626,0.4021
033550.jpg,R,0.0626,0.4021
033551.jpg,R,0.0626,0.4021
033552.jpg,R,0.0626,0.4021
033553.jpg,R,0.0626,0.4021
033554.jpg,R,0.0626,0.4021
033555.jpg,R,0.0626,0.4021
033556.jpg,R,0.0626,0.4021
033557.jpg,R,0.0626,0.4021
033558.jpg,R,0.0626,0.4021
033559.jpg,R,0.0626,0.4021
033560.jpg,R,0.0626,0.4021
033561.jpg,R,0.0626,0.4021
033562.jpg,R,0.0626,0.4021
033563.jpg,R,0.0626,0.4021
033564.jpg,R,0.0626,0.4021
033565.jpg,R,0.0626,0.4021
033566.jpg,R,0.0626,0.4021
033567.jpg,R,0.0626,0.4021
033568.jpg,R,0.0626,0.4021
033569.jpg,R,0.0626,0.4021
033570.jpg,R,0.0626,0.4021
033571.jpg,R,0.0626,0.4021
033572.jpg,R,0.0626,0.4021
033573.jpg,R,0.0626,0.4021
033574.jpg,R,0.0626,0.4021
033575.jpg,R,0.0626,0.4021
033576.jpg,R,0.0626,0.4021
033577.jpg,R,0.0626,0.4021
033578.jpg,R,0.0626,0.4021
033579.jpg,R,0.0626,0.4021
033580.jpg,R,0.0626,0.4021
033581.jpg,R,0.0626,0.4021
033582.jpg,R,0.0626,0.4021
033583.jpg,R,0.0626,0.4021
033584.jpg,R,0.0626,0.4021
033585.jpg,R,0.0626,0.4021
033586.jpg,R,0.0626,0.4021
033587.jpg,R,0.0626,0.4021
033588.jpg,R,0.0626,0.4021
033589.jpg,R,0.0626,0.4021
033590.jpg,R,0.0626,0.4021
033591.jpg,R,0.0626,0.4021
033592.jpg,R,0.0626,0.4021
033593.jpg,R,0.0626,0.4021
033594.jpg,R,0.0626,0.4021
033595.jpg,R,0.0626,0.4021
033596.jpg,R,0.0626,0.4021
033597.jpg,R,0.0626,0.4021
033598.jpg,R,0.0626,0.4021
033599.jpg,R,0.0626,0.4021
033600.jpg,R,0.0626,0.4021
033601.jpg,R,0.0626,0.4021
033602.jpg,R,0.0626,0.4021
033603.jpg,R,0.0626,0.4021
033604.jpg,R,0.0626,0.4021
033605.jpg,R,0.0626,0.4021
033606.jpg,R,0.0626,0.4021
033607.jpg,R,0.0626,0.4021
033608.jpg,R,0.0626,0.4021
033609.jpg,R,0.0626,0.4021
033610.jpg,R,0.0626,0.4021
033611.jpg,R,0.0626,0.4021
033612.jpg,R,0.0626,0.4021
033613.jpg,R,0.0626,0.4021
033614.jpg,R,0.0626,0.4021
033615.jpg,R,0.0626,0.4021
033616.jpg,R,0.0626,0.4021
033617.jpg,R,0.0626,0.4021
033618.jpg,L,0.0127,0.6667
033619.jpg,L,0.0127,0.6667
033620.jpg,L,0.0127,0.6667
033621.jpg,L,0.0127,0.6667
033622.jpg,L,0.0127,0.6667
033623.jpg,L,0.0127,0.6667
033624.jpg,L,0.0127,0.6667
033625.jpg,L,0.0127,0.6667
033626.jpg,L,0.0127,0.6667
033627.jpg,L,0.0127,0.6667
033628.jpg,L,0.0127,0.6667
033629.jpg,L,0.0127,0.6667
033630.jpg,L,0.0127,0.6667
033631.jpg,L,0.0127,0.6667
033632.jpg,L,0.0127,0.6667
033633.jpg,L,0.0127,0.6667
033634.jpg,L,0.0127,0.6667
033635.jpg,L,0.0127,0.6667
033636.jpg,L,0.0127,0.6667
033637.jpg,L,0.0127,0.6667
033638.jpg,L,0.0127,0.6667
033639.jpg,L,0.0127,0.6667
033640.jpg,L,0.0127,0.6667
033641.jpg,L,0.0127,0.6667
033642.jpg,L,0.0127,0.6667
033643.jpg,L,0.0127,0.6667
033644.jpg,L,0.0127,0.6667
033645.jpg,L,0.0127,0.6667
033646.jpg,L,0.0127,0.6667
033647.jpg,L,0.0127,0.6667
033648.jpg,L,0.0127,0.6667
033649.jpg,L,0.0127,0.6667
033650.jpg,L,0.0127,0.6667
033651.jpg,L,0.0127,0.6667
033652.jpg,L,0.0127,0.6667
033653.jpg,L,0.0127,0.6667
033654.jpg,L,0.0127,0.6667
033655.jpg,L,0.0127,0.6667
033656.jpg,L,0.0127,0.6667
033657.jpg,L,0.0127,0.6667
033658.jpg,L,0.0127,0.6667
033659.jpg,L,0.0127,0.6667
033660.jpg,L,0.0127,0.6667
033661.jpg,L,0.0127,0.6667
033662.jpg,L,0.0127,0.6667
033663.jpg,L,0.0127,0.6667
033664.jpg,L,0.0127,0.6667
033665.jpg,L,0.0127,0.6667
033666.jpg,L,0.0127,0.6667
033667.jpg,L,0.0127,0.6667
033668.jpg,L,0.0127,0.6667
033669.jpg,L,0.0127,0.6667
033670.jpg,L,0.0127,0.6667
033671.jpg,L,0.0127,0.6667
033672.jpg,L,0.0127,0.6667
033673.jpg,L,0.0127,0.6667
033674.jpg,L,0.0127,0.6667
033675.jpg,L,0.0127,0.6667
033676.jpg,L,0.0127,0.6667
033677.jpg,L,0.0127,0.6667
033678.jpg,L,0.0127,0.6667
033679.jpg,L,0.0127,0.6667
033680.jpg,L,0.0127,0.6667
033681.jpg,L,0.0127,0.6667
033682.jpg,L,0.0127,0.6667
033683.jpg,L,0.0127,0.6667
033684.jpg,L,0.0127,0.6667
033685.jpg,L,0.0127,0.6667
033686.jpg,L,0.0127,0.6667
033687.jpg,L,0.0127,0.6667
033688.jpg,L,0.0127,0.6667
033689.jpg,L,0.0127,0.6667
033690.jpg,L,0.0127,0.6667
033691.jpg,L,0.0127,0.6667
033692.jpg,L,0.0127,0.6667
033693.jpg,L,0.0127,0.6667
033694.jpg,L,0.0127,0.6667
033695.jpg,L,0.0127,0.6667
033696.jpg,L,0.0127,0.6667
033697.jpg,L,0.0127,0.6667
033698.jpg,L,0.0127,0.6667
033699.jpg,L,0.0127,0.6667
033700.jpg,L,0.0127,0.6667
033701.jpg,L,0.0127,0.6667
033702.jpg,L,0.0127,0.6667
033703.jpg,L,0.0127,0.6667
033704.jpg,L,0.0127,0.6667
033705.jpg,L,0.0127,0.6667
033706.jpg,L,0.0127,0.6667
033707.jpg,L,0.0127,0.6667
033708.jpg,L,0.0127,0.6667
033709.jpg,L,0.0127,0.6667
033710.jpg,L,0.0127,0.6667
033711.jpg,L,0.0127,0.6667
033712.jpg,L,0.0127,0.6667
033713.jpg,L,0.0127,0.6667
033714.jpg,L,0.0127,0.6667
033715.jpg,L,0.0127,0.6667
033716.jpg,L,0.0127,0.6667
033717.jpg,L,0.0127,0.6667
033718.jpg,L,0.0127,0.6667
033719.jpg,L,0.0127,0.6667
033720.jpg,L,0.0127,0.6667
033721.jpg,L,0.0127,0.6667
033722.jpg,L,0.0127,0.6667
033723.jpg,L,0.0127,0.6667
033724.jpg,L,0.0127,0.6667
033725.jpg,L,0.0127,0.6667
033726.jpg,L,0.0127,0.6667
033727.jpg,L,0.0127,0.6667
033728.jpg,L,0.0127,0.6667
033729.jpg,L,0.0127,0.6667
033730.jpg,L,0.0127,0.6667
033731.jpg,L,0.0127,0.6667
033732.jpg,L,0.0127,0.6667
033733.jpg,L,0.0127,0.6667
033734.jpg,L,0.0127,0.6667
033735.jpg,L,0.0127,0.6667
033736.jpg,L,0.0127,0.6667
033737.jpg,L,0.0127,0.6667
033738.jpg,L,0.0127,0.6667
033739.jpg,L,0.0127,0.6667
033740.jpg,L,0.0127,0.6667
033741.jpg,L,0.0127,0.6667
033742.jpg,L,0.0127,0.6667
033743.jpg,L,0.0127,0.6667
033744.jpg,L,0.0127,0.6667
033745.jpg,L,0.0127,0.6667
033746.jpg,L,0.0127,0.6667
033747.jpg,L,0.0127,0.6667
033748.jpg,L,0.0127,0.6667
033749.jpg,L,0.0127,0.6667
033750.jpg,L,0.0127,0.6667
033751.jpg,L,0.0127,0.6667
033752.jpg,L,0.0127,0.6667
033753.jpg,L,0.0127,0.6667
033754.jpg,L,0.0127,0.6667
033755.jpg,L,0.0127,0.6667
033756.jpg,L,0.0127,0.6667
033757.jpg,L,0.0127,0.6667
033758.jpg,L,0.0127,0.6667
033759.jpg,L,0.0127,0.6667
033760.jpg,L,0.0127,0.6667
033761.jpg,L,0.0127,0.6667
033762.jpg,L,0.0127,0.6667
033763.jpg,L,0.0127,0.6667
033764.jpg,L,0.0127,0.6667
033765.jpg,L,0.0127,0.6667
033766.jpg,L,0.0127,0.6667
033767.jpg,L,0.0127,0.6667
033768.jpg,L,0.0127,0.6667
033769.jpg,L,0.0127,0.6667
033770.jpg,L,0.0127,0.6667
033771.jpg,L,0.0127,0.6667
033772.jpg,L,0.0127,0.6667
033773.jpg,L,0.0127,0.6667
033774.jpg,L,0.0127,0.6667
033775.jpg,L,0.0127,0.6667
033776.jpg,L,0.0127,0.6667
033777.jpg,L,0.0127,0.6667
033778.jpg,L,0.0127,0.6667
033779.jpg,L,0.0127,0.6667
033780.jpg,L,0.0127,0.6667
033781.jpg,L,0.0127,0.6667
033782.jpg,L,0.0127,0.6667
033783.jpg,L,0.0127,0.6667
033784.jpg,L,0.0127,0.6667
033785.jpg,L,0.0127,0.6667
033786.jpg,L,0.0127,0.6667
033787.jpg,L,0.0127,0.6667
033788.jpg,L,0.0127,0.6667
033789.jpg,L,0.0127,0.6667
033790.jpg,L,0.0127,0.6667
033791.jpg,L,0.0127,0.6667
033792.jpg,L,0.0127,0.6667
033793.jpg,L,0.0127,0.6667
033794.jpg,L,0.0127,0.6667
033795.jpg,L,0.0127,0.6667
033796.jpg,L,0.0127,0.6667
033797.jpg,R,0.0127,0.6667
033798.jpg,R,0.0127,0.6667
033799.jpg,R,0.0127,0.6667
033800.jpg,R,0.0127,0.6667
033801.jpg,R,0.0127,0.6667
033802.jpg,R,0.0127,0.6667
033803.jpg,R,0.0127,0.6667
033804.jpg,R,0.0127,0.6667
033805.jpg,R,0.0127,0.6667
033806.jpg,R,0.0127,0.6667
033807.jpg,R,0.0127,0.6667
033808.jpg,R,0.0127,0.6667
033809.jpg,R,0.0127,0.6667
033810.jpg,R,0.0127,0.6667
033811.jpg,R,0.0127,0.6667
033812.jpg,R,0.0127,0.6667
033813.jpg,R,0.0127,0.6667
033814.jpg,R,0.0127,0.6667
033815.jpg,R,0.0127,0.6667
033816.jpg,R,0.0127,0.6667
033817.jpg,R,0.0127,0.6667
033818.jpg,R,0.0127,0.6667
033819.jpg,R,0.0127,0.6667
033820.jpg,R,0.0127,0.6667
033821.jpg,R,0.0127,0.6667
033822.jpg,R,0.0127,0.6667
033823.jpg,R,0.0127,0.6667
033824.jpg,R,0.0127,0.6667
033825.jpg,R,0.0127,0.6667
033826.jpg,R,0.0127,0.6667
033827.jpg,R,0.0127,0.6667
033828.jpg,R,0.0127,0.6667
033829.jpg,R,0.0127,0.6667
033830.jpg,R,0.0127,0.6667
033831.jpg,R,0.0127,0.6667
033832.jpg,R,0.0127,0.6667
033833.jpg,R,0.0127,0.6667
033834.jpg,R,0.0127,0.6667
033835.jpg,R,0.0127,0.6667
033836.jpg,R,0.0127,0.6667
033837.jpg,R,0.0127,0.6667
033838.jpg,R,0.0127,0.6667
033839.jpg,R,0.0127,0.6667
033840.jpg,R,0.0127,0.6667
033841.jpg,R,0.0127,0.6667
033842.jpg,R,0.0127,0.6667
033843.jpg,R,0.0127,0.6667
033844.jpg,R,0.0127,0.6667
033845.jpg,R,0.0127,0.6667
033846.jpg,R,0.0127,0.6667
033847.jpg,R,0.0127,0.6667
033848.jpg,R,0.0127,0.6667
033849.jpg,R,0.0127,0.6667
033850.jpg,R,0.0127,0.6667
033851.jpg,R,0.0127,0.6667
033852.jpg,R,0.0127,0.6667
033853.jpg,R,0.0127,0.6667
033854.jpg,R,0.0127,0.6667
033855.jpg,R,0.0127,0.6667
033856.jpg,R,0.0127,0.6667
033857.jpg,R,0.0127,0.6667
033858.jpg,R,0.0127,0.6667
033859.jpg,R,0.0127,0.6667
033860.jpg,R,0.0127,0.6667
033861.jpg,R,0.0127,0.6667
033862.jpg,R,0.0127,0.6667
033863.jpg,R,0.0127,0.6667
033864.jpg,R,0.0127,0.6667
033865.jpg,R,0.0127,0.6667
033866.jpg,R,0.0127,0.6667
033867.jpg,R,0.0127,0.6667
033868.jpg,R,0.0127,0.6667
033869.jpg,R,0.0127,0.6667
033870.jpg,R,0.0127,0.6667
033871.jpg,R,0.0127,0.6667
033872.jpg,R,0.0127,0.6667
033873.jpg,R,0.0127,0.6667
033874.jpg,R,0.0127,0.6667
033875.jpg,R,0.0127,0.6667
033876.jpg,R,0.0127,0.6667
033877.jpg,R,0.0127,0.6667
033878.jpg,R,0.0127,0.6667
033879.jpg,R,0.0127,0.6667
033880.jpg,R,0.0127,0.6667
033881.jpg,R,0.0127,0.6667
033882.jpg,R,0.0127,0.6667
033883.jpg,R,0.0127,0.6667
033884.jpg,R,0.0127,0.6667
033885.jpg,R,0.0127,0.6667
033886.jpg,R,0.0127,0.6667
033887.jpg,R,0.0127,0.6667
033888.jpg,R,0.0127,0.6667
033889.jpg,R,0.0127,0.6667
033890.jpg,R,0.0127,0.6667
033891.jpg,R,0.0127,0.6667
033892.jpg,R,0.0127,0.6667
033893.jpg,R,0.0127,0.6667
033894.jpg,R,0.0127,0.6667
033895.jpg,R,0.0127,0.6667
033896.jpg,R,0.0127,0.6667
033897.jpg,R,0.0127,0.6667
033898.jpg,R,0.0127,0.6667
033899.jpg,R,0.0127,0.6667
033900.jpg,R,0.0127,0.6667
033901.jpg,R,0.0127,0.6667
033902.jpg,R,0.0127,0.6667
033903.jpg,R,0.0127,0.6667
033904.jpg,R,0.0127,0.6667
033905.jpg,R,0.0127,0.6667
033906.jpg,R,0.0127,0.6667
033907.jpg,R,0.0127,0.6667
033908.jpg,R,0.0127,0.6667
033909.jpg,R,0.0127,0.6667
033910.jpg,R,0.0127,0.6667
033911.jpg,R,0.0127,0.6667
033912.jpg,R,0.0127,0.6667
033913.jpg,R,0.0127,0.6667
033914.jpg,R,0.0127,0.6667
033915.jpg,R,0.0127,0.6667
033916.jpg,R,0.0127,0.6667
033917.jpg,R,0.0127,0.6667
033918.jpg,R,0.0127,0.6667
033919.jpg,R,0.0127,0.6667
033920.jpg,R,0.0127,0.6667
033921.jpg,R,0.0127,0.6667
033922.jpg,R,0.0127,0.6667
033923.jpg,R,0.0127,0.6667
033924.jpg,R,0.0127,0.6667
033925.jpg,R,0.0127,0.6667
033926.jpg,R,0.0127,0.6667
033927.jpg,R,0.0127,0.6667
033928.jpg,R,0.0127,0.6667
033929.jpg,R,0.0127,0.6667
033930.jpg,R,0.0127,0.6667
033931.jpg,R,0.0127,0.6667
033932.jpg,R,0.0127,0.6667
033933.jpg,R,0.0127,0.6667
033934.jpg,R,0.0127,0.6667
033935.jpg,R,0.0127,0.6667
033936.jpg,R,0.0127,0.6667
033937.jpg,R,0.0127,0.6667
033938.jpg,R,0.0127,0.6667
033939.jpg,R,0.0127,0.6667
033940.jpg,R,0.0127,0.6667
033941.jpg,R,0.0127,0.6667
033942.jpg,R,0.0127,0.6667
033943.jpg,R,0.0127,0.6667
033944.jpg,R,0.0127,0.6667
033945.jpg,R,0.0127,0.6667
033946.jpg,R,0.0127,0.6667
033947.jpg,R,0.0127,0.6667
033948.jpg,R,0.0127,0.6667
033949.jpg,R,0.0127,0.6667
033950.jpg,R,0.0127,0.6667
033951.jpg,R,0.0127,0.6667
033952.jpg,R,0.0127,0.6667
033953.jpg,R,0.0127,0.6667
033954.jpg,R,0.0127,0.6667
033955.jpg,R,0.0127,0.6667
033956.jpg,R,0.0127,0.6667
033957.jpg,R,0.0127,0.6667
033958.jpg,R,0.0127,0.6667
033959.jpg,R,0.0127,0.6667
033960.jpg,R,0.0127,0.6667
033961.jpg,R,0.0127,0.6667
033962.jpg,R,0.0127,0.6667
033963.jpg,R,0.0127,0.6667
033964.jpg,R,0.0127,0.6667
033965.jpg,R,0.0127,0.6667
033966.jpg,R,0.0127,0.6667
033967.jpg,R,0.0127,0.6667
033968.jpg,R,0.0127,0.6667
033969.jpg,R,0.0127,0.6667
033970.jpg,R,0.0127,0.6667
033971.jpg,R,0.0127,0.6667
033972.jpg,R,0.0127,0.6667
033973.jpg,R,0.0127,0.6667
033974.jpg,R,0.0127,0.6667
033975.jpg,R,0.0127,0.6667
033976.jpg,L,0.0810,-0.7317
033977.jpg,L,0.0810,-0.7317
