# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 30
#
#
imagefile,eye,gaze_x,gaze_y
026719.jpg,R,-0.0557,0.7171
026720.jpg,R,-0.0557,0.7171
026721.jpg,R,-0.0557,0.7171
026722.jpg,R,-0.0557,0.7171
026723.jpg,R,-0.0557,0.7171
026724.jpg,R,-0.0557,0.7171
026725.jpg,R,-0.0557,0.7171
026726.jpg,R,-0.0557,0.7171
026727.jpg,R,-0.0557,0.7171
026728.jpg,R,-0.0557,0.7171
026729.jpg,R,-0.0557,0.7171
026730.jpg,R,-0.0557,0.7171
026731.jpg,R,-0.0557,0.7171
026732.jpg,R,-0.0557,0.7171
026733.jpg,R,-0.0557,0.7171
026734.jpg,R,-0.0557,0.7171
026735.jpg,R,-0.0557,0.7171
026736.jpg,R,-0.0557,0.7171
026737.jpg,R,-0.0557,0.7171
026738.jpg,R,-0.0557,0.7171
026739.jpg,R,-0.0557,0.7171
026740.jpg,R,-0.0557,0.7171
026741.jpg,R,-0.0557,0.7171
026742.jpg,R,-0.0557,0.7171
026743.jpg,R,-0.0557,0.7171
026744.jpg,R,-0.0557,0.7171
026745.jpg,R,-0.0557,0.7171
026746.jpg,R,-0.0557,0.7171
026747.jpg,R,-0.0557,0.7171
026748.jpg,R,-0.0557,0.7171
026749.jpg,R,-0.0557,0.7171
026750.jpg,R,-0.0557,0.7171
026751.jpg,R,-0.0557,0.7171
026752.jpg,R,-0.0557,0.7171
026753.jpg,R,-0.0557,0.7171
026754.jpg,R,-0.0557,0.7171
026755.jpg,R,-0.0557,0.7171
026756.jpg,R,-0.0557,0.7171
026757.jpg,R,-0.0557,0.7171
026758.jpg,R,-0.0557,0.7171
026759.jpg,R,-0.0557,0.7171
026760.jpg,R,-0.0557,0.7171
026761.jpg,R,-0.0557,0.7171
026762.jpg,R,-0.0557,0.7171
026763.jpg,R,-0.0557,0.7171
026764.jpg,R,-0.0557,0.7171
026765.jpg,R,-0.0557,0.7171
026766.jpg,R,-0.0557,0.7171
026767.jpg,R,-0.0557,0.7171
026768.jpg,R,-0.0557,0.7171
026769.jpg,R,-0.0557,0.7171
026770.jpg,R,-0.0557,0.7171
026771.jpg,R,-0.0557,0.7171
026772.jpg,R,-0.0557,0.7171
026773.jpg,R,-0.0557,0.7171
026774.jpg,R,-0.0557,0.7171
026775.jpg,R,-0.0557,0.7171
026776.jpg,R,-0.0557,0.7171
026777.jpg,R,-0.0557,0.7171
026778.jpg,R,-0.0557,0.7171
026779.jpg,R,-0.0557,0.7171
026780.jpg,R,-0.0557,0.7171
026781.jpg,R,-0.0557,0.7171
026782.jpg,R,-0.0557,0.7171
026783.jpg,R,-0.0557,0.7171
026784.jpg,R,-0.0557,0.7171
026785.jpg,R,-0.0557,0.7171
026786.jpg,R,-0.0557,0.7171
026787.jpg,R,-0.0557,0.7171
026788.jpg,R,-0.0557,0.7171
026789.jpg,R,-0.0557,0.7171
026790.jpg,R,-0.0557,0.7171
026791.jpg,R,-0.0557,0.7171
026792.jpg,R,-0.0557,0.7171
026793.jpg,R,-0.0557,0.7171
026794.jpg,R,-0.0557,0.7171
026795.jpg,R,-0.0557,0.7171
026796.jpg,R,-0.0557,0.7171
026797.jpg,R,-0.0557,0.7171
026798.jpg,R,-0.0557,0.7171
026799.jpg,R,-0.0557,0.7171
026800.jpg,R,-0.0557,0.7171
026801.jpg,R,-0.0557,0.7171
026802.jpg,R,-0.0557,0.7171
026803.jpg,R,-0.0557,0.7171
026804.jpg,R,-0.0557,0.7171
026805.jpg,R,-0.0557,0.7171
026806.jpg,R,-0.0557,0.7171
026807.jpg,R,-0.0557,0.7171
026808.jpg,R,-0.0557,0.7171
026809.jpg,R,-0.0557,0.7171
026810.jpg,R,-0.0557,0.7171
026811.jpg,R,-0.0557,0.7171
026812.jpg,R,-0.0557,0.7171
026813.jpg,R,-0.0557,0.7171
026814.jpg,R,-0.0557,0.7171
026815.jpg,R,-0.0557,0.7171
026816.jpg,R,-0.0557,0.7171
026817.jpg,R,-0.0557,0.7171
026818.jpg,R,-0.0557,0.7171
026819.jpg,R,-0.0557,0.7171
026820.jpg,R,-0.0557,0.7171
026821.jpg,R,-0.0557,0.7171
026822.jpg,R,-0.0557,0.7171
026823.jpg,R,-0.0557,0.7171
026824.jpg,R,-0.0557,0.7171
026825.jpg,L,0.6226,0.1496
026826.jpg,L,0.6226,0.1496
026827.jpg,L,0.6226,0.1496
026828.jpg,L,0.6226,0.1496
026829.jpg,L,0.6226,0.1496
026830.jpg,L,0.6226,0.1496
026831.jpg,L,0.6226,0.1496
026832.jpg,L,0.6226,0.1496
026833.jpg,L,0.6226,0.1496
026834.jpg,L,0.6226,0.1496
026835.jpg,L,0.6226,0.1496
026836.jpg,L,0.6226,0.1496
026837.jpg,L,0.6226,0.1496
026838.jpg,L,0.6226,0.1496
026839.jpg,L,0.6226,0.1496
026840.jpg,L,0.6226,0.1496
026841.jpg,L,0.6226,0.1496
026842.jpg,L,0.6226,0.1496
026843.jpg,L,0.6226,0.1496
026844.jpg,L,0.6226,0.1496
026845.jpg,L,0.6226,0.1496
026846.jpg,L,0.6226,0.1496
026847.jpg,L,0.6226,0.1496
026848.jpg,L,0.6226,0.1496
026849.jpg,L,0.6226,0.1496
026850.jpg,L,0.6226,0.1496
026851.jpg,L,0.6226,0.1496
026852.jpg,L,0.6226,0.1496
026853.jpg,L,0.6226,0.1496
026854.jpg,L,0.6226,0.1496
026855.jpg,L,0.6226,0.1496
026856.jpg,L,0.6226,0.1496
026857.jpg,L,0.6226,0.1496
026858.jpg,L,0.6226,0.1496
026859.jpg,L,0.6226,0.1496
026860.jpg,L,0.6226,0.1496
026861.jpg,L,0.6226,0.1496
026862.jpg,L,0.6226,0.1496
026863.jpg,L,0.6226,0.1496
026864.jpg,L,0.6226,0.1496
026865.jpg,L,0.6226,0.1496
026866.jpg,L,0.6226,0.1496
026867.jpg,L,0.6226,0.1496
026868.jpg,L,0.6226,0.1496
026869.jpg,L,0.6226,0.1496
026870.jpg,L,0.6226,0.1496
026871.jpg,L,0.6226,0.1496
026872.jpg,L,0.6226,0.1496
026873.jpg,L,0.6226,0.1496
026874.jpg,L,0.6226,0.1496
026875.jpg,L,0.6226,0.1496
026876.jpg,L,0.6226,0.1496
026877.jpg,L,0.6226,0.1496
026878.jpg,L,0.6226,0.1496
026879.jpg,L,0.6226,0.1496
026880.jpg,L,0.6226,0.1496
026881.jpg,L,0.6226,0.1496
026882.jpg,L,0.6226,0.1496
026883.jpg,L,0.6226,0.1496
026884.jpg,L,0.6226,0.1496
026885.jpg,L,0.6226,0.1496
026886.jpg,L,0.6226,0.1496
026887.jpg,L,0.6226,0.1496
026888.jpg,L,0.6226,0.1496
026889.jpg,L,0.6226,0.1496
026890.jpg,L,0.6226,0.1496
026891.jpg,L,0.6226,0.1496
026892.jpg,L,0.6226,0.1496
026893.jpg,L,0.6226,0.1496
026894.jpg,L,0.6226,0.1496
026895.jpg,L,0.6226,0.1496
026896.jpg,L,0.6226,0.1496
026897.jpg,L,0.6226,0.1496
026898.jpg,L,0.6226,0.1496
026899.jpg,L,0.6226,0.1496
026900.jpg,L,0.6226,0.1496
026901.jpg,L,0.6226,0.1496
026902.jpg,L,0.6226,0.1496
026903.jpg,L,0.6226,0.1496
026904.jpg,L,0.6226,0.1496
026905.jpg,L,0.6226,0.1496
026906.jpg,L,0.6226,0.1496
026907.jpg,L,0.6226,0.1496
026908.jpg,L,0.6226,0.1496
026909.jpg,L,0.6226,0.1496
026910.jpg,L,0.6226,0.1496
026911.jpg,L,0.6226,0.1496
026912.jpg,L,0.6226,0.1496
026913.jpg,L,0.6226,0.1496
026914.jpg,L,0.6226,0.1496
026915.jpg,L,0.6226,0.1496
026916.jpg,L,0.6226,0.1496
026917.jpg,L,0.6226,0.1496
026918.jpg,L,0.6226,0.1496
026919.jpg,L,0.6226,0.1496
026920.jpg,L,0.6226,0.1496
026921.jpg,L,0.6226,0.1496
026922.jpg,L,0.6226,0.1496
026923.jpg,L,0.6226,0.1496
026924.jpg,L,0.6226,0.1496
026925.jpg,L,0.6226,0.1496
026926.jpg,L,0.6226,0.1496
026927.jpg,L,0.6226,0.1496
026928.jpg,L,0.6226,0.1496
026929.jpg,L,0.6226,0.1496
026930.jpg,L,0.6226,0.1496
026931.jpg,L,0.6226,0.1496
026932.jpg,L,0.6226,0.1496
026933.jpg,L,0.6226,0.1496
026934.jpg,L,0.6226,0.1496
026935.jpg,L,0.6226,0.1496
026936.jpg,L,0.6226,0.1496
026937.jpg,L,0.6226,0.1496
026938.jpg,L,0.6226,0.1496
026939.jpg,L,0.6226,0.1496
026940.jpg,L,0.6226,0.1496
026941.jpg,L,0.6226,0.1496
026942.jpg,L,0.6226,0.1496
026943.jpg,L,0.6226,0.1496
026944.jpg,L,0.6226,0.1496
026945.jpg,L,0.6226,0.1496
026946.jpg,L,0.6226,0.1496
026947.jpg,L,0.6226,0.1496
026948.jpg,L,0.6226,0.1496
026949.jpg,L,0.6226,0.1496
026950.jpg,L,0.6226,0.1496
026951.jpg,L,0.6226,0.1496
026952.jpg,L,0.6226,0.1496
026953.jpg,L,0.6226,0.1496
026954.jpg,L,0.6226,0.1496
026955.jpg,L,0.6226,0.1496
026956.jpg,L,0.6226,0.1496
026957.jpg,L,0.6226,0.1496
026958.jpg,L,0.6226,0.1496
026959.jpg,L,0.6226,0.1496
026960.jpg,L,0.6226,0.1496
026961.jpg,L,0.6226,0.1496
026962.jpg,L,0.6226,0.1496
026963.jpg,L,0.6226,0.1496
026964.jpg,L,0.6226,0.1496
026965.jpg,L,0.6226,0.1496
026966.jpg,L,0.6226,0.1496
026967.jpg,L,0.6226,0.1496
026968.jpg,L,0.6226,0.1496
026969.jpg,L,0.6226,0.1496
026970.jpg,L,0.6226,0.1496
026971.jpg,L,0.6226,0.1496
026972.jpg,L,0.6226,0.1496
026973.jpg,L,0.6226,0.1496
026974.jpg,L,0.6226,0.1496
026975.jpg,L,0.6226,0.1496
026976.jpg,L,0.6226,0.1496
026977.jpg,L,0.6226,0.1496
026978.jpg,L,0.6226,0.1496
026979.jpg,L,0.6226,0.1496
026980.jpg,L,0.6226,0.1496
026981.jpg,L,0.6226,0.1496
026982.jpg,L,0.6226,0.1496
026983.jpg,L,0.6226,0.1496
026984.jpg,L,0.6226,0.1496
026985.jpg,L,0.6226,0.1496
026986.jpg,L,0.6226,0.1496
026987.jpg,L,0.6226,0.1496
026988.jpg,L,0.6226,0.1496
026989.jpg,L,0.6226,0.1496
026990.jpg,L,0.6226,0.1496
026991.jpg,L,0.6226,0.1496
026992.jpg,L,0.6226,0.1496
026993.jpg,L,0.6226,0.1496
026994.jpg,L,0.6226,0.1496
026995.jpg,L,0.6226,0.1496
026996.jpg,L,0.6226,0.1496
026997.jpg,L,0.6226,0.1496
026998.jpg,L,0.6226,0.1496
026999.jpg,L,0.6226,0.1496
027000.jpg,L,0.6226,0.1496
027001.jpg,L,0.6226,0.1496
027002.jpg,L,0.6226,0.1496
027003.jpg,R,0.6226,0.1496
027004.jpg,R,0.6226,0.1496
027005.jpg,R,0.6226,0.1496
027006.jpg,R,0.6226,0.1496
027007.jpg,R,0.6226,0.1496
027008.jpg,R,0.6226,0.1496
027009.jpg,R,0.6226,0.1496
027010.jpg,R,0.6226,0.1496
027011.jpg,R,0.6226,0.1496
027012.jpg,R,0.6226,0.1496
027013.jpg,R,0.6226,0.1496
027014.jpg,R,0.6226,0.1496
027015.jpg,R,0.6226,0.1496
027016.jpg,R,0.6226,0.1496
027017.jpg,R,0.6226,0.1496
027018.jpg,R,0.6226,0.1496
027019.jpg,R,0.6226,0.1496
027020.jpg,R,0.6226,0.1496
027021.jpg,R,0.6226,0.1496
027022.jpg,R,0.6226,0.1496
027023.jpg,R,0.6226,0.1496
027024.jpg,R,0.6226,0.1496
027025.jpg,R,0.6226,0.1496
027026.jpg,R,0.6226,0.1496
027027.jpg,R,0.6226,0.1496
027028.jpg,R,0.6226,0.1496
027029.jpg,R,0.6226,0.1496
027030.jpg,R,0.6226,0.1496
027031.jpg,R,0.6226,0.1496
027032.jpg,R,0.6226,0.1496
027033.jpg,R,0.6226,0.1496
027034.jpg,R,0.6226,0.1496
027035.jpg,R,0.6226,0.1496
027036.jpg,R,0.6226,0.1496
027037.jpg,R,0.6226,0.1496
027038.jpg,R,0.6226,0.1496
027039.jpg,R,0.6226,0.1496
027040.jpg,R,0.6226,0.1496
027041.jpg,R,0.6226,0.1496
027042.jpg,R,0.6226,0.1496
027043.jpg,R,0.6226,0.1496
027044.jpg,R,0.6226,0.1496
027045.jpg,R,0.6226,0.1496
027046.jpg,R,0.6226,0.1496
027047.jpg,R,0.6226,0.1496
027048.jpg,R,0.6226,0.1496
027049.jpg,R,0.6226,0.1496
027050.jpg,R,0.6226,0.1496
027051.jpg,R,0.6226,0.1496
027052.jpg,R,0.6226,0.1496
027053.jpg,R,0.6226,0.1496
027054.jpg,R,0.6226,0.1496
027055.jpg,R,0.6226,0.1496
027056.jpg,R,0.6226,0.1496
027057.jpg,R,0.6226,0.1496
027058.jpg,R,0.6226,0.1496
027059.jpg,R,0.6226,0.1496
027060.jpg,R,0.6226,0.1496
027061.jpg,R,0.6226,0.1496
027062.jpg,R,0.6226,0.1496
027063.jpg,R,0.6226,0.1496
027064.jpg,R,0.6226,0.1496
027065.jpg,R,0.6226,0.1496
027066.jpg,R,0.6226,0.1496
027067.jpg,R,0.6226,0.1496
027068.jpg,R,0.6226,0.1496
027069.jpg,R,0.6226,0.1496
027070.jpg,R,0.6226,0.1496
027071.jpg,R,0.6226,0.1496
027072.jpg,R,0.6226,0.1496
027073.jpg,R,0.6226,0.1496
027074.jpg,R,0.6226,0.1496
027075.jpg,R,0.6226,0.1496
027076.jpg,R,0.6226,0.1496
027077.jpg,R,0.6226,0.1496
027078.jpg,R,0.6226,0.1496
027079.jpg,R,0.6226,0.1496
027080.jpg,R,0.6226,0.1496
027081.jpg,R,0.6226,0.1496
027082.jpg,R,0.6226,0.1496
027083.jpg,R,0.6226,0.1496
027084.jpg,R,0.6226,0.1496
027085.jpg,R,0.6226,0.1496
027086.jpg,R,0.6226,0.1496
027087.jpg,R,0.6226,0.1496
027088.jpg,R,0.6226,0.1496
027089.jpg,R,0.6226,0.1496
027090.jpg,R,0.6226,0.1496
027091.jpg,R,0.6226,0.1496
027092.jpg,R,0.6226,0.1496
027093.jpg,R,0.6226,0.1496
027094.jpg,R,0.6226,0.1496
027095.jpg,R,0.6226,0.1496
027096.jpg,R,0.6226,0.1496
027097.jpg,R,0.6226,0.1496
027098.jpg,R,0.6226,0.1496
027099.jpg,R,0.6226,0.1496
027100.jpg,R,0.6226,0.1496
027101.jpg,R,0.6226,0.1496
027102.jpg,R,0.6226,0.1496
027103.jpg,R,0.6226,0.1496
027104.jpg,R,0.6226,0.1496
027105.jpg,R,0.6226,0.1496
027106.jpg,R,0.6226,0.1496
027107.jpg,R,0.6226,0.1496
027108.jpg,R,0.6226,0.1496
027109.jpg,R,0.6226,0.1496
027110.jpg,R,0.6226,0.1496
027111.jpg,R,0.6226,0.1496
027112.jpg,R,0.6226,0.1496
027113.jpg,R,0.6226,0.1496
027114.jpg,R,0.6226,0.1496
027115.jpg,R,0.6226,0.1496
027116.jpg,R,0.6226,0.1496
027117.jpg,R,0.6226,0.1496
027118.jpg,R,0.6226,0.1496
027119.jpg,R,0.6226,0.1496
027120.jpg,R,0.6226,0.1496
027121.jpg,R,0.6226,0.1496
027122.jpg,R,0.6226,0.1496
027123.jpg,R,0.6226,0.1496
027124.jpg,R,0.6226,0.1496
027125.jpg,R,0.6226,0.1496
027126.jpg,R,0.6226,0.1496
027127.jpg,R,0.6226,0.1496
027128.jpg,R,0.6226,0.1496
027129.jpg,R,0.6226,0.1496
027130.jpg,R,0.6226,0.1496
027131.jpg,R,0.6226,0.1496
027132.jpg,R,0.6226,0.1496
027133.jpg,R,0.6226,0.1496
027134.jpg,R,0.6226,0.1496
027135.jpg,R,0.6226,0.1496
027136.jpg,R,0.6226,0.1496
027137.jpg,R,0.6226,0.1496
027138.jpg,R,0.6226,0.1496
027139.jpg,R,0.6226,0.1496
027140.jpg,R,0.6226,0.1496
027141.jpg,R,0.6226,0.1496
027142.jpg,R,0.6226,0.1496
027143.jpg,R,0.6226,0.1496
027144.jpg,R,0.6226,0.1496
027145.jpg,R,0.6226,0.1496
027146.jpg,R,0.6226,0.1496
027147.jpg,R,0.6226,0.1496
027148.jpg,R,0.6226,0.1496
027149.jpg,R,0.6226,0.1496
027150.jpg,R,0.6226,0.1496
027151.jpg,R,0.6226,0.1496
027152.jpg,R,0.6226,0.1496
027153.jpg,R,0.6226,0.1496
027154.jpg,R,0.6226,0.1496
027155.jpg,R,0.6226,0.1496
027156.jpg,R,0.6226,0.1496
027157.jpg,R,0.6226,0.1496
027158.jpg,R,0.6226,0.1496
027159.jpg,R,0.6226,0.1496
027160.jpg,R,0.6226,0.1496
027161.jpg,R,0.6226,0.1496
027162.jpg,R,0.6226,0.1496
027163.jpg,R,0.6226,0.1496
027164.jpg,R,0.6226,0.1496
027165.jpg,R,0.6226,0.1496
027166.jpg,R,0.6226,0.1496
027167.jpg,R,0.6226,0.1496
027168.jpg,R,0.6226,0.1496
027169.jpg,R,0.6226,0.1496
027170.jpg,R,0.6226,0.1496
027171.jpg,R,0.6226,0.1496
027172.jpg,R,0.6226,0.1496
027173.jpg,R,0.6226,0.1496
027174.jpg,R,0.6226,0.1496
027175.jpg,R,0.6226,0.1496
027176.jpg,R,0.6226,0.1496
027177.jpg,R,0.6226,0.1496
027178.jpg,R,0.6226,0.1496
027179.jpg,R,0.6226,0.1496
027180.jpg,R,0.6226,0.1496
027181.jpg,R,0.6226,0.1496
027182.jpg,L,-0.3689,-0.5434
027183.jpg,L,-0.3689,-0.5434
027184.jpg,L,-0.3689,-0.5434
027185.jpg,L,-0.3689,-0.5434
027186.jpg,L,-0.3689,-0.5434
027187.jpg,L,-0.3689,-0.5434
027188.jpg,L,-0.3689,-0.5434
027189.jpg,L,-0.3689,-0.5434
027190.jpg,L,-0.3689,-0.5434
027191.jpg,L,-0.3689,-0.5434
027192.jpg,L,-0.3689,-0.5434
027193.jpg,L,-0.3689,-0.5434
027194.jpg,L,-0.3689,-0.5434
027195.jpg,L,-0.3689,-0.5434
027196.jpg,L,-0.3689,-0.5434
027197.jpg,L,-0.3689,-0.5434
027198.jpg,L,-0.3689,-0.5434
027199.jpg,L,-0.3689,-0.5434
027200.jpg,L,-0.3689,-0.5434
027201.jpg,L,-0.3689,-0.5434
027202.jpg,L,-0.3689,-0.5434
027203.jpg,L,-0.3689,-0.5434
027204.jpg,L,-0.3689,-0.5434
027205.jpg,L,-0.3689,-0.5434
027206.jpg,L,-0.3689,-0.5434
027207.jpg,L,-0.3689,-0.5434
027208.jpg,L,-0.3689,-0.5434
027209.jpg,L,-0.3689,-0.5434
027210.jpg,L,-0.3689,-0.5434
027211.jpg,L,-0.3689,-0.5434
027212.jpg,L,-0.3689,-0.5434
027213.jpg,L,-0.3689,-0.5434
027214.jpg,L,-0.3689,-0.5434
027215.jpg,L,-0.3689,-0.5434
027216.jpg,L,-0.3689,-0.5434
027217.jpg,L,-0.3689,-0.5434
027218.jpg,L,-0.3689,-0.5434
027219.jpg,L,-0.3689,-0.5434
027220.jpg,L,-0.3689,-0.5434
027221.jpg,L,-0.3689,-0.5434
027222.jpg,L,-0.3689,-0.5434
027223.jpg,L,-0.3689,-0.5434
027224.jpg,L,-0.3689,-0.5434
027225.jpg,L,-0.3689,-0.5434
027226.jpg,L,-0.3689,-0.5434
027227.jpg,L,-0.3689,-0.5434
027228.jpg,L,-0.3689,-0.5434
027229.jpg,L,-0.3689,-0.5434
027230.jpg,L,-0.3689,-0.5434
027231.jpg,L,-0.3689,-0.5434
027232.jpg,L,-0.3689,-0.5434
027233.jpg,L,-0.3689,-0.5434
027234.jpg,L,-0.3689,-0.5434
027235.jpg,L,-0.3689,-0.5434
027236.jpg,L,-0.3689,-0.5434
027237.jpg,L,-0.3689,-0.5434
027238.jpg,L,-0.3689,-0.5434
027239.jpg,L,-0.3689,-0.5434
027240.jpg,L,-0.3689,-0.5434
027241.jpg,L,-0.3689,-0.5434
027242.jpg,L,-0.3689,-0.5434
027243.jpg,L,-0.3689,-0.5434
027244.jpg,L,-0.3689,-0.5434
027245.jpg,L,-0.3689,-0.5434
027246.jpg,L,-0.3689,-0.5434
027247.jpg,L,-0.3689,-0.5434
027248.jpg,L,-0.3689,-0.5434
027249.jpg,L,-0.3689,-0.5434
027250.jpg,L,-0.3689,-0.5434
027251.jpg,L,-0.3689,-0.5434
027252.jpg,L,-0.3689,-0.5434
027253.jpg,L,-0.3689,-0.5434
027254.jpg,L,-0.3689,-0.5434
027255.jpg,L,-0.3689,-0.5434
027256.jpg,L,-0.3689,-0.5434
027257.jpg,L,-0.3689,-0.5434
027258.jpg,L,-0.3689,-0.5434
027259.jpg,L,-0.3689,-0.5434
027260.jpg,L,-0.3689,-0.5434
027261.jpg,L,-0.3689,-0.5434
027262.jpg,L,-0.3689,-0.5434
027263.jpg,L,-0.3689,-0.5434
027264.jpg,L,-0.3689,-0.5434
027265.jpg,L,-0.3689,-0.5434
027266.jpg,L,-0.3689,-0.5434
027267.jpg,L,-0.3689,-0.5434
027268.jpg,L,-0.3689,-0.5434
027269.jpg,L,-0.3689,-0.5434
027270.jpg,L,-0.3689,-0.5434
027271.jpg,L,-0.3689,-0.5434
027272.jpg,L,-0.3689,-0.5434
027273.jpg,L,-0.3689,-0.5434
027274.jpg,L,-0.3689,-0.5434
027275.jpg,L,-0.3689,-0.5434
027276.jpg,L,-0.3689,-0.5434
027277.jpg,L,-0.3689,-0.5434
027278.jpg,L,-0.3689,-0.5434
027279.jpg,L,-0.3689,-0.5434
027280.jpg,L,-0.3689,-0.5434
027281.jpg,L,-0.3689,-0.5434
027282.jpg,L,-0.3689,-0.5434
027283.jpg,L,-0.3689,-0.5434
027284.jpg,L,-0.3689,-0.5434
027285.jpg,L,-0.3689,-0.5434
027286.jpg,L,-0.3689,-0.5434
027287.jpg,L,-0.3689,-0.5434
027288.jpg,L,-0.3689,-0.5434
027289.jpg,L,-0.3689,-0.5434
027290.jpg,L,-0.3689,-0.5434
027291.jpg,L,-0.3689,-0.5434
027292.jpg,L,-0.3689,-0.5434
027293.jpg,L,-0.3689,-0.5434
027294.jpg,L,-0.3689,-0.5434
027295.jpg,L,-0.3689,-0.5434
027296.jpg,L,-0.3689,-0.5434
027297.jpg,L,-0.3689,-0.5434
027298.jpg,L,-0.3689,-0.5434
027299.jpg,L,-0.3689,-0.5434
027300.jpg,L,-0.3689,-0.5434
027301.jpg,L,-0.3689,-0.5434
027302.jpg,L,-0.3689,-0.5434
027303.jpg,L,-0.3689,-0.5434
027304.jpg,L,-0.3689,-0.5434
027305.jpg,L,-0.3689,-0.5434
027306.jpg,L,-0.3689,-0.5434
027307.jpg,L,-0.3689,-0.5434
027308.jpg,L,-0.3689,-0.5434
027309.jpg,L,-0.3689,-0.5434
027310.jpg,L,-0.3689,-0.5434
027311.jpg,L,-0.3689,-0.5434
027312.jpg,L,-0.3689,-0.5434
027313.jpg,L,-0.3689,-0.5434
027314.jpg,L,-0.3689,-0.5434
027315.jpg,L,-0.3689,-0.5434
027316.jpg,L,-0.3689,-0.5434
027317.jpg,L,-0.3689,-0.5434
027318.jpg,L,-0.3689,-0.5434
027319.jpg,L,-0.3689,-0.5434
027320.jpg,L,-0.3689,-0.5434
027321.jpg,L,-0.3689,-0.5434
027322.jpg,L,-0.3689,-0.5434
027323.jpg,L,-0.3689,-0.5434
027324.jpg,L,-0.3689,-0.5434
027325.jpg,L,-0.3689,-0.5434
027326.jpg,L,-0.3689,-0.5434
027327.jpg,L,-0.3689,-0.5434
027328.jpg,L,-0.3689,-0.5434
027329.jpg,L,-0.3689,-0.5434
027330.jpg,L,-0.3689,-0.5434
027331.jpg,L,-0.3689,-0.5434
027332.jpg,L,-0.3689,-0.5434
027333.jpg,L,-0.3689,-0.5434
027334.jpg,L,-0.3689,-0.5434
027335.jpg,L,-0.3689,-0.5434
027336.jpg,L,-0.3689,-0.5434
027337.jpg,L,-0.3689,-0.5434
027338.jpg,L,-0.3689,-0.5434
027339.jpg,L,-0.3689,-0.5434
027340.jpg,L,-0.3689,-0.5434
027341.jpg,L,-0.3689,-0.5434
027342.jpg,L,-0.3689,-0.5434
027343.jpg,L,-0.3689,-0.5434
027344.jpg,L,-0.3689,-0.5434
027345.jpg,L,-0.3689,-0.5434
027346.jpg,L,-0.3689,-0.5434
027347.jpg,L,-0.3689,-0.5434
027348.jpg,L,-0.3689,-0.5434
027349.jpg,L,-0.3689,-0.5434
027350.jpg,L,-0.3689,-0.5434
027351.jpg,L,-0.3689,-0.5434
027352.jpg,L,-0.3689,-0.5434
027353.jpg,L,-0.3689,-0.5434
027354.jpg,L,-0.3689,-0.5434
027355.jpg,L,-0.3689,-0.5434
027356.jpg,L,-0.3689,-0.5434
027357.jpg,L,-0.3689,-0.5434
027358.jpg,L,-0.3689,-0.5434
027359.jpg,L,-0.3689,-0.5434
027360.jpg,L,-0.3689,-0.5434
027361.jpg,R,-0.3689,-0.5434
027362.jpg,R,-0.3689,-0.5434
027363.jpg,R,-0.3689,-0.5434
027364.jpg,R,-0.3689,-0.5434
027365.jpg,R,-0.3689,-0.5434
027366.jpg,R,-0.3689,-0.5434
027367.jpg,R,-0.3689,-0.5434
027368.jpg,R,-0.3689,-0.5434
027369.jpg,R,-0.3689,-0.5434
027370.jpg,R,-0.3689,-0.5434
027371.jpg,R,-0.3689,-0.5434
027372.jpg,R,-0.3689,-0.5434
027373.jpg,R,-0.3689,-0.5434
027374.jpg,R,-0.3689,-0.5434
027375.jpg,R,-0.3689,-0.5434
027376.jpg,R,-0.3689,-0.5434
027377.jpg,R,-0.3689,-0.5434
027378.jpg,R,-0.3689,-0.5434
027379.jpg,R,-0.3689,-0.5434
027380.jpg,R,-0.3689,-0.5434
027381.jpg,R,-0.3689,-0.5434
027382.jpg,R,-0.3689,-0.5434
027383.jpg,R,-0.3689,-0.5434
027384.jpg,R,-0.3689,-0.5434
027385.jpg,R,-0.3689,-0.5434
027386.jpg,R,-0.3689,-0.5434
027387.jpg,R,-0.3689,-0.5434
027388.jpg,R,-0.3689,-0.5434
027389.jpg,R,-0.3689,-0.5434
027390.jpg,R,-0.3689,-0.5434
027391.jpg,R,-0.3689,-0.5434
027392.jpg,R,-0.3689,-0.5434
027393.jpg,R,-0.3689,-0.5434
027394.jpg,R,-0.3689,-0.5434
027395.jpg,R,-0.3689,-0.5434
027396.jpg,R,-0.3689,-0.5434
027397.jpg,R,-0.3689,-0.5434
027398.jpg,R,-0.3689,-0.5434
027399.jpg,R,-0.3689,-0.5434
027400.jpg,R,-0.3689,-0.5434
027401.jpg,R,-0.3689,-0.5434
027402.jpg,R,-0.3689,-0.5434
027403.jpg,R,-0.3689,-0.5434
027404.jpg,R,-0.3689,-0.5434
027405.jpg,R,-0.3689,-0.5434
027406.jpg,R,-0.3689,-0.5434
027407.jpg,R,-0.3689,-0.5434
027408.jpg,R,-0.3689,-0.5434
027409.jpg,R,-0.3689,-0.5434
027410.jpg,R,-0.3689,-0.5434
027411.jpg,R,-0.3689,-0.5434
027412.jpg,R,-0.3689,-0.5434
027413.jpg,R,-0.3689,-0.5434
027414.jpg,R,-0.3689,-0.5434
