# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 37
#
#
imagefile,eye,gaze_x,gaze_y
029168.jpg,R,0.1718,-0.1410
029169.jpg,R,0.1718,-0.1410
029170.jpg,R,0.1718,-0.1410
029171.jpg,R,0.1718,-0.1410
029172.jpg,R,0.1718,-0.1410
029173.jpg,R,0.1718,-0.1410
029174.jpg,R,0.1718,-0.1410
029175.jpg,R,0.1718,-0.1410
029176.jpg,R,0.1718,-0.1410
029177.jpg,R,0.1718,-0.1410
029178.jpg,R,0.1718,-0.1410
029179.jpg,R,0.1718,-0.1410
029180.jpg,R,0.1718,-0.1410
029181.jpg,R,0.1718,-0.1410
029182.jpg,R,0.1718,-0.1410
029183.jpg,R,0.1718,-0.1410
029184.jpg,R,0.1718,-0.1410
029185.jpg,R,0.1718,-0.1410
029186.jpg,R,0.1718,-0.1410
029187.jpg,R,0.1718,-0.1410
029188.jpg,R,0.1718,-0.1410
029189.jpg,R,0.1718,-0.1410
029190.jpg,R,0.1718,-0.1410
029191.jpg,R,0.1718,-0.1410
029192.jpg,R,0.1718,-0.1410
029193.jpg,R,0.1718,-0.1410
029194.jpg,R,0.1718,-0.1410
029195.jpg,R,0.1718,-0.1410
029196.jpg,R,0.1718,-0.1410
029197.jpg,R,0.1718,-0.1410
029198.jpg,R,0.1718,-0.1410
029199.jpg,R,0.1718,-0.1410
029200.jpg,R,0.1718,-0.1410
029201.jpg,R,0.1718,-0.1410
029202.jpg,R,0.1718,-0.1410
029203.jpg,R,0.1718,-0.1410
029204.jpg,R,0.1718,-0.1410
029205.jpg,R,0.1718,-0.1410
029206.jpg,R,0.1718,-0.1410
029207.jpg,R,0.1718,-0.1410
029208.jpg,R,0.1718,-0.1410
029209.jpg,R,0.1718,-0.1410
029210.jpg,R,0.1718,-0.1410
029211.jpg,R,0.1718,-0.1410
029212.jpg,R,0.1718,-0.1410
029213.jpg,R,0.1718,-0.1410
029214.jpg,R,0.1718,-0.1410
029215.jpg,R,0.1718,-0.1410
029216.jpg,R,0.1718,-0.1410
029217.jpg,R,0.1718,-0.1410
029218.jpg,R,0.1718,-0.1410
029219.jpg,R,0.1718,-0.1410
029220.jpg,R,0.1718,-0.1410
029221.jpg,R,0.1718,-0.1410
029222.jpg,R,0.1718,-0.1410
029223.jpg,R,0.1718,-0.1410
029224.jpg,R,0.1718,-0.1410
029225.jpg,R,0.1718,-0.1410
029226.jpg,R,0.1718,-0.1410
029227.jpg,R,0.1718,-0.1410
029228.jpg,R,0.1718,-0.1410
029229.jpg,R,0.1718,-0.1410
029230.jpg,R,0.1718,-0.1410
029231.jpg,R,0.1718,-0.1410
029232.jpg,R,0.1718,-0.1410
029233.jpg,R,0.1718,-0.1410
029234.jpg,R,0.1718,-0.1410
029235.jpg,R,0.1718,-0.1410
029236.jpg,R,0.1718,-0.1410
029237.jpg,R,0.1718,-0.1410
029238.jpg,R,0.1718,-0.1410
029239.jpg,R,0.1718,-0.1410
029240.jpg,R,0.1718,-0.1410
029241.jpg,R,0.1718,-0.1410
029242.jpg,R,0.1718,-0.1410
029243.jpg,R,0.1718,-0.1410
029244.jpg,R,0.1718,-0.1410
029245.jpg,R,0.1718,-0.1410
029246.jpg,R,0.1718,-0.1410
029247.jpg,R,0.1718,-0.1410
029248.jpg,R,0.1718,-0.1410
029249.jpg,R,0.1718,-0.1410
029250.jpg,R,0.1718,-0.1410
029251.jpg,R,0.1718,-0.1410
029252.jpg,R,0.1718,-0.1410
029253.jpg,R,0.1718,-0.1410
029254.jpg,R,0.1718,-0.1410
029255.jpg,R,0.1718,-0.1410
029256.jpg,R,0.1718,-0.1410
029257.jpg,R,0.1718,-0.1410
029258.jpg,R,0.1718,-0.1410
029259.jpg,R,0.1718,-0.1410
029260.jpg,R,0.1718,-0.1410
029261.jpg,R,0.1718,-0.1410
029262.jpg,R,0.1718,-0.1410
029263.jpg,R,0.1718,-0.1410
029264.jpg,R,0.1718,-0.1410
029265.jpg,R,0.1718,-0.1410
029266.jpg,R,0.1718,-0.1410
029267.jpg,R,0.1718,-0.1410
029268.jpg,R,0.1718,-0.1410
029269.jpg,R,0.1718,-0.1410
029270.jpg,R,0.1718,-0.1410
029271.jpg,R,0.1718,-0.1410
029272.jpg,R,0.1718,-0.1410
029273.jpg,R,0.1718,-0.1410
029274.jpg,R,0.1718,-0.1410
029275.jpg,R,0.1718,-0.1410
029276.jpg,R,0.1718,-0.1410
029277.jpg,R,0.1718,-0.1410
029278.jpg,R,0.1718,-0.1410
029279.jpg,R,0.1718,-0.1410
029280.jpg,R,0.1718,-0.1410
029281.jpg,R,0.1718,-0.1410
029282.jpg,R,0.1718,-0.1410
029283.jpg,R,0.1718,-0.1410
029284.jpg,R,0.1718,-0.1410
029285.jpg,R,0.1718,-0.1410
029286.jpg,R,0.1718,-0.1410
029287.jpg,R,0.1718,-0.1410
029288.jpg,R,0.1718,-0.1410
029289.jpg,R,0.1718,-0.1410
029290.jpg,R,0.1718,-0.1410
029291.jpg,R,0.1718,-0.1410
029292.jpg,R,0.1718,-0.1410
029293.jpg,R,0.1718,-0.1410
029294.jpg,R,0.1718,-0.1410
029295.jpg,R,0.1718,-0.1410
029296.jpg,R,0.1718,-0.1410
029297.jpg,R,0.1718,-0.1410
029298.jpg,R,0.1718,-0.1410
029299.jpg,R,0.1718,-0.1410
029300.jpg,R,0.1718,-0.1410
029301.jpg,R,0.1718,-0.1410
029302.jpg,R,0.1718,-0.1410
029303.jpg,R,0.1718,-0.1410
029304.jpg,R,0.1718,-0.1410
029305.jpg,R,0.1718,-0.1410
029306.jpg,R,0.1718,-0.1410
029307.jpg,R,0.1718,-0.1410
029308.jpg,R,0.1718,-0.1410
029309.jpg,R,0.1718,-0.1410
029310.jpg,R,0.1718,-0.1410
029311.jpg,R,0.1718,-0.1410
029312.jpg,R,0.1718,-0.1410
029313.jpg,R,0.1718,-0.1410
029314.jpg,R,0.1718,-0.1410
029315.jpg,R,0.1718,-0.1410
029316.jpg,R,0.1718,-0.1410
029317.jpg,R,0.1718,-0.1410
029318.jpg,R,0.1718,-0.1410
029319.jpg,R,0.1718,-0.1410
029320.jpg,R,0.1718,-0.1410
029321.jpg,R,0.1718,-0.1410
029322.jpg,L,-0.1910,0.6409
029323.jpg,L,-0.1910,0.6409
029324.jpg,L,-0.1910,0.6409
029325.jpg,L,-0.1910,0.6409
029326.jpg,L,-0.1910,0.6409
029327.jpg,L,-0.1910,0.6409
029328.jpg,L,-0.1910,0.6409
029329.jpg,L,-0.1910,0.6409
029330.jpg,L,-0.1910,0.6409
029331.jpg,L,-0.1910,0.6409
029332.jpg,L,-0.1910,0.6409
029333.jpg,L,-0.1910,0.6409
029334.jpg,L,-0.1910,0.6409
029335.jpg,L,-0.1910,0.6409
029336.jpg,L,-0.1910,0.6409
029337.jpg,L,-0.1910,0.6409
029338.jpg,L,-0.1910,0.6409
029339.jpg,L,-0.1910,0.6409
029340.jpg,L,-0.1910,0.6409
029341.jpg,L,-0.1910,0.6409
029342.jpg,L,-0.1910,0.6409
029343.jpg,L,-0.1910,0.6409
029344.jpg,L,-0.1910,0.6409
029345.jpg,L,-0.1910,0.6409
029346.jpg,L,-0.1910,0.6409
029347.jpg,L,-0.1910,0.6409
029348.jpg,L,-0.1910,0.6409
029349.jpg,L,-0.1910,0.6409
029350.jpg,L,-0.1910,0.6409
029351.jpg,L,-0.1910,0.6409
029352.jpg,L,-0.1910,0.6409
029353.jpg,L,-0.1910,0.6409
029354.jpg,L,-0.1910,0.6409
029355.jpg,L,-0.1910,0.6409
029356.jpg,L,-0.1910,0.6409
029357.jpg,L,-0.1910,0.6409
029358.jpg,L,-0.1910,0.6409
029359.jpg,L,-0.1910,0.6409
029360.jpg,L,-0.1910,0.6409
029361.jpg,L,-0.1910,0.6409
029362.jpg,L,-0.1910,0.6409
029363.jpg,L,-0.1910,0.6409
029364.jpg,L,-0.1910,0.6409
029365.jpg,L,-0.1910,0.6409
029366.jpg,L,-0.1910,0.6409
029367.jpg,L,-0.1910,0.6409
029368.jpg,L,-0.1910,0.6409
029369.jpg,L,-0.1910,0.6409
029370.jpg,L,-0.1910,0.6409
029371.jpg,L,-0.1910,0.6409
029372.jpg,L,-0.1910,0.6409
029373.jpg,L,-0.1910,0.6409
029374.jpg,L,-0.1910,0.6409
029375.jpg,L,-0.1910,0.6409
029376.jpg,L,-0.1910,0.6409
029377.jpg,L,-0.1910,0.6409
029378.jpg,L,-0.1910,0.6409
029379.jpg,L,-0.1910,0.6409
029380.jpg,L,-0.1910,0.6409
029381.jpg,L,-0.1910,0.6409
029382.jpg,L,-0.1910,0.6409
029383.jpg,L,-0.1910,0.6409
029384.jpg,L,-0.1910,0.6409
029385.jpg,L,-0.1910,0.6409
029386.jpg,L,-0.1910,0.6409
029387.jpg,L,-0.1910,0.6409
029388.jpg,L,-0.1910,0.6409
029389.jpg,L,-0.1910,0.6409
029390.jpg,L,-0.1910,0.6409
029391.jpg,L,-0.1910,0.6409
029392.jpg,L,-0.1910,0.6409
029393.jpg,L,-0.1910,0.6409
029394.jpg,L,-0.1910,0.6409
029395.jpg,L,-0.1910,0.6409
029396.jpg,L,-0.1910,0.6409
029397.jpg,L,-0.1910,0.6409
029398.jpg,L,-0.1910,0.6409
029399.jpg,L,-0.1910,0.6409
029400.jpg,L,-0.1910,0.6409
029401.jpg,L,-0.1910,0.6409
029402.jpg,L,-0.1910,0.6409
029403.jpg,L,-0.1910,0.6409
029404.jpg,L,-0.1910,0.6409
029405.jpg,L,-0.1910,0.6409
029406.jpg,L,-0.1910,0.6409
029407.jpg,L,-0.1910,0.6409
029408.jpg,L,-0.1910,0.6409
029409.jpg,L,-0.1910,0.6409
029410.jpg,L,-0.1910,0.6409
029411.jpg,L,-0.1910,0.6409
029412.jpg,L,-0.1910,0.6409
029413.jpg,L,-0.1910,0.6409
029414.jpg,L,-0.1910,0.6409
029415.jpg,L,-0.1910,0.6409
029416.jpg,L,-0.1910,0.6409
029417.jpg,L,-0.1910,0.6409
029418.jpg,L,-0.1910,0.6409
029419.jpg,L,-0.1910,0.6409
029420.jpg,L,-0.1910,0.6409
029421.jpg,L,-0.1910,0.6409
029422.jpg,L,-0.1910,0.6409
029423.jpg,L,-0.1910,0.6409
029424.jpg,L,-0.1910,0.6409
029425.jpg,L,-0.1910,0.6409
029426.jpg,L,-0.1910,0.6409
029427.jpg,L,-0.1910,0.6409
029428.jpg,L,-0.1910,0.6409
029429.jpg,L,-0.1910,0.6409
029430.jpg,L,-0.1910,0.6409
029431.jpg,L,-0.1910,0.6409
029432.jpg,L,-0.1910,0.6409
029433.jpg,L,-0.1910,0.6409
029434.jpg,L,-0.1910,0.6409
029435.jpg,L,-0.1910,0.6409
029436.jpg,L,-0.1910,0.6409
029437.jpg,L,-0.1910,0.6409
029438.jpg,L,-0.1910,0.6409
029439.jpg,L,-0.1910,0.6409
029440.jpg,L,-0.1910,0.6409
029441.jpg,L,-0.1910,0.6409
029442.jpg,L,-0.1910,0.6409
029443.jpg,L,-0.1910,0.6409
029444.jpg,L,-0.1910,0.6409
029445.jpg,L,-0.1910,0.6409
029446.jpg,L,-0.1910,0.6409
029447.jpg,L,-0.1910,0.6409
029448.jpg,L,-0.1910,0.6409
029449.jpg,L,-0.1910,0.6409
029450.jpg,L,-0.1910,0.6409
029451.jpg,L,-0.1910,0.6409
029452.jpg,L,-0.1910,0.6409
029453.jpg,L,-0.1910,0.6409
029454.jpg,L,-0.1910,0.6409
029455.jpg,L,-0.1910,0.6409
029456.jpg,L,-0.1910,0.6409
029457.jpg,L,-0.1910,0.6409
029458.jpg,L,-0.1910,0.6409
029459.jpg,L,-0.1910,0.6409
029460.jpg,L,-0.1910,0.6409
029461.jpg,L,-0.1910,0.6409
029462.jpg,L,-0.1910,0.6409
029463.jpg,L,-0.1910,0.6409
029464.jpg,L,-0.1910,0.6409
029465.jpg,L,-0.1910,0.6409
029466.jpg,L,-0.1910,0.6409
029467.jpg,L,-0.1910,0.6409
029468.jpg,L,-0.1910,0.6409
029469.jpg,L,-0.1910,0.6409
029470.jpg,L,-0.1910,0.6409
029471.jpg,L,-0.1910,0.6409
029472.jpg,L,-0.1910,0.6409
029473.jpg,L,-0.1910,0.6409
029474.jpg,L,-0.1910,0.6409
029475.jpg,L,-0.1910,0.6409
029476.jpg,L,-0.1910,0.6409
029477.jpg,L,-0.1910,0.6409
029478.jpg,L,-0.1910,0.6409
029479.jpg,L,-0.1910,0.6409
029480.jpg,L,-0.1910,0.6409
029481.jpg,L,-0.1910,0.6409
029482.jpg,L,-0.1910,0.6409
029483.jpg,L,-0.1910,0.6409
029484.jpg,L,-0.1910,0.6409
029485.jpg,L,-0.1910,0.6409
029486.jpg,L,-0.1910,0.6409
029487.jpg,L,-0.1910,0.6409
029488.jpg,L,-0.1910,0.6409
029489.jpg,L,-0.1910,0.6409
029490.jpg,L,-0.1910,0.6409
029491.jpg,L,-0.1910,0.6409
029492.jpg,L,-0.1910,0.6409
029493.jpg,L,-0.1910,0.6409
029494.jpg,L,-0.1910,0.6409
029495.jpg,L,-0.1910,0.6409
029496.jpg,L,-0.1910,0.6409
029497.jpg,L,-0.1910,0.6409
029498.jpg,L,-0.1910,0.6409
029499.jpg,L,-0.1910,0.6409
029500.jpg,L,-0.1910,0.6409
029501.jpg,R,-0.1910,0.6409
029502.jpg,R,-0.1910,0.6409
029503.jpg,R,-0.1910,0.6409
029504.jpg,R,-0.1910,0.6409
029505.jpg,R,-0.1910,0.6409
029506.jpg,R,-0.1910,0.6409
029507.jpg,R,-0.1910,0.6409
029508.jpg,R,-0.1910,0.6409
029509.jpg,R,-0.1910,0.6409
029510.jpg,R,-0.1910,0.6409
029511.jpg,R,-0.1910,0.6409
029512.jpg,R,-0.1910,0.6409
029513.jpg,R,-0.1910,0.6409
029514.jpg,R,-0.1910,0.6409
029515.jpg,R,-0.1910,0.6409
029516.jpg,R,-0.1910,0.6409
029517.jpg,R,-0.1910,0.6409
029518.jpg,R,-0.1910,0.6409
029519.jpg,R,-0.1910,0.6409
029520.jpg,R,-0.1910,0.6409
029521.jpg,R,-0.1910,0.6409
029522.jpg,R,-0.1910,0.6409
029523.jpg,R,-0.1910,0.6409
029524.jpg,R,-0.1910,0.6409
029525.jpg,R,-0.1910,0.6409
029526.jpg,R,-0.1910,0.6409
029527.jpg,R,-0.1910,0.6409
029528.jpg,R,-0.1910,0.6409
029529.jpg,R,-0.1910,0.6409
029530.jpg,R,-0.1910,0.6409
029531.jpg,R,-0.1910,0.6409
029532.jpg,R,-0.1910,0.6409
029533.jpg,R,-0.1910,0.6409
029534.jpg,R,-0.1910,0.6409
029535.jpg,R,-0.1910,0.6409
029536.jpg,R,-0.1910,0.6409
029537.jpg,R,-0.1910,0.6409
029538.jpg,R,-0.1910,0.6409
029539.jpg,R,-0.1910,0.6409
029540.jpg,R,-0.1910,0.6409
029541.jpg,R,-0.1910,0.6409
029542.jpg,R,-0.1910,0.6409
029543.jpg,R,-0.1910,0.6409
029544.jpg,R,-0.1910,0.6409
029545.jpg,R,-0.1910,0.6409
029546.jpg,R,-0.1910,0.6409
029547.jpg,R,-0.1910,0.6409
029548.jpg,R,-0.1910,0.6409
029549.jpg,R,-0.1910,0.6409
029550.jpg,R,-0.1910,0.6409
029551.jpg,R,-0.1910,0.6409
029552.jpg,R,-0.1910,0.6409
029553.jpg,R,-0.1910,0.6409
029554.jpg,R,-0.1910,0.6409
029555.jpg,R,-0.1910,0.6409
029556.jpg,R,-0.1910,0.6409
029557.jpg,R,-0.1910,0.6409
029558.jpg,R,-0.1910,0.6409
029559.jpg,R,-0.1910,0.6409
029560.jpg,R,-0.1910,0.6409
029561.jpg,R,-0.1910,0.6409
029562.jpg,R,-0.1910,0.6409
029563.jpg,R,-0.1910,0.6409
029564.jpg,R,-0.1910,0.6409
029565.jpg,R,-0.1910,0.6409
029566.jpg,R,-0.1910,0.6409
029567.jpg,R,-0.1910,0.6409
029568.jpg,R,-0.1910,0.6409
029569.jpg,R,-0.1910,0.6409
029570.jpg,R,-0.1910,0.6409
029571.jpg,R,-0.1910,0.6409
029572.jpg,R,-0.1910,0.6409
029573.jpg,R,-0.1910,0.6409
029574.jpg,R,-0.1910,0.6409
029575.jpg,R,-0.1910,0.6409
029576.jpg,R,-0.1910,0.6409
029577.jpg,R,-0.1910,0.6409
029578.jpg,R,-0.1910,0.6409
029579.jpg,R,-0.1910,0.6409
029580.jpg,R,-0.1910,0.6409
029581.jpg,R,-0.1910,0.6409
029582.jpg,R,-0.1910,0.6409
029583.jpg,R,-0.1910,0.6409
029584.jpg,R,-0.1910,0.6409
029585.jpg,R,-0.1910,0.6409
029586.jpg,R,-0.1910,0.6409
029587.jpg,R,-0.1910,0.6409
029588.jpg,R,-0.1910,0.6409
029589.jpg,R,-0.1910,0.6409
029590.jpg,R,-0.1910,0.6409
029591.jpg,R,-0.1910,0.6409
029592.jpg,R,-0.1910,0.6409
029593.jpg,R,-0.1910,0.6409
029594.jpg,R,-0.1910,0.6409
029595.jpg,R,-0.1910,0.6409
029596.jpg,R,-0.1910,0.6409
029597.jpg,R,-0.1910,0.6409
029598.jpg,R,-0.1910,0.6409
029599.jpg,R,-0.1910,0.6409
029600.jpg,R,-0.1910,0.6409
029601.jpg,R,-0.1910,0.6409
029602.jpg,R,-0.1910,0.6409
029603.jpg,R,-0.1910,0.6409
029604.jpg,R,-0.1910,0.6409
029605.jpg,R,-0.1910,0.6409
029606.jpg,R,-0.1910,0.6409
029607.jpg,R,-0.1910,0.6409
029608.jpg,R,-0.1910,0.6409
029609.jpg,R,-0.1910,0.6409
029610.jpg,R,-0.1910,0.6409
029611.jpg,R,-0.1910,0.6409
029612.jpg,R,-0.1910,0.6409
029613.jpg,R,-0.1910,0.6409
029614.jpg,R,-0.1910,0.6409
029615.jpg,R,-0.1910,0.6409
029616.jpg,R,-0.1910,0.6409
029617.jpg,R,-0.1910,0.6409
029618.jpg,R,-0.1910,0.6409
029619.jpg,R,-0.1910,0.6409
029620.jpg,R,-0.1910,0.6409
029621.jpg,R,-0.1910,0.6409
029622.jpg,R,-0.1910,0.6409
029623.jpg,R,-0.1910,0.6409
029624.jpg,R,-0.1910,0.6409
029625.jpg,R,-0.1910,0.6409
029626.jpg,R,-0.1910,0.6409
029627.jpg,R,-0.1910,0.6409
029628.jpg,R,-0.1910,0.6409
029629.jpg,R,-0.1910,0.6409
029630.jpg,R,-0.1910,0.6409
029631.jpg,R,-0.1910,0.6409
029632.jpg,R,-0.1910,0.6409
029633.jpg,R,-0.1910,0.6409
029634.jpg,R,-0.1910,0.6409
029635.jpg,R,-0.1910,0.6409
029636.jpg,R,-0.1910,0.6409
029637.jpg,R,-0.1910,0.6409
029638.jpg,R,-0.1910,0.6409
029639.jpg,R,-0.1910,0.6409
029640.jpg,R,-0.1910,0.6409
029641.jpg,R,-0.1910,0.6409
029642.jpg,R,-0.1910,0.6409
029643.jpg,R,-0.1910,0.6409
029644.jpg,R,-0.1910,0.6409
029645.jpg,R,-0.1910,0.6409
029646.jpg,R,-0.1910,0.6409
029647.jpg,R,-0.1910,0.6409
029648.jpg,R,-0.1910,0.6409
029649.jpg,R,-0.1910,0.6409
029650.jpg,R,-0.1910,0.6409
029651.jpg,R,-0.1910,0.6409
029652.jpg,R,-0.1910,0.6409
029653.jpg,R,-0.1910,0.6409
029654.jpg,R,-0.1910,0.6409
029655.jpg,R,-0.1910,0.6409
029656.jpg,R,-0.1910,0.6409
029657.jpg,R,-0.1910,0.6409
029658.jpg,R,-0.1910,0.6409
029659.jpg,R,-0.1910,0.6409
029660.jpg,R,-0.1910,0.6409
029661.jpg,R,-0.1910,0.6409
029662.jpg,R,-0.1910,0.6409
029663.jpg,R,-0.1910,0.6409
029664.jpg,R,-0.1910,0.6409
029665.jpg,R,-0.1910,0.6409
029666.jpg,R,-0.1910,0.6409
029667.jpg,R,-0.1910,0.6409
029668.jpg,R,-0.1910,0.6409
029669.jpg,R,-0.1910,0.6409
029670.jpg,R,-0.1910,0.6409
029671.jpg,R,-0.1910,0.6409
029672.jpg,R,-0.1910,0.6409
029673.jpg,R,-0.1910,0.6409
029674.jpg,R,-0.1910,0.6409
029675.jpg,R,-0.1910,0.6409
029676.jpg,R,-0.1910,0.6409
029677.jpg,R,-0.1910,0.6409
029678.jpg,R,-0.1910,0.6409
029679.jpg,R,-0.1910,0.6409
029680.jpg,R,-0.1910,0.6409
029681.jpg,L,-0.7060,-0.1698
029682.jpg,L,-0.7060,-0.1698
029683.jpg,L,-0.7060,-0.1698
029684.jpg,L,-0.7060,-0.1698
029685.jpg,L,-0.7060,-0.1698
029686.jpg,L,-0.7060,-0.1698
029687.jpg,L,-0.7060,-0.1698
029688.jpg,L,-0.7060,-0.1698
029689.jpg,L,-0.7060,-0.1698
029690.jpg,L,-0.7060,-0.1698
029691.jpg,L,-0.7060,-0.1698
029692.jpg,L,-0.7060,-0.1698
029693.jpg,L,-0.7060,-0.1698
029694.jpg,L,-0.7060,-0.1698
029695.jpg,L,-0.7060,-0.1698
029696.jpg,L,-0.7060,-0.1698
029697.jpg,L,-0.7060,-0.1698
029698.jpg,L,-0.7060,-0.1698
029699.jpg,L,-0.7060,-0.1698
029700.jpg,L,-0.7060,-0.1698
029701.jpg,L,-0.7060,-0.1698
029702.jpg,L,-0.7060,-0.1698
029703.jpg,L,-0.7060,-0.1698
029704.jpg,L,-0.7060,-0.1698
029705.jpg,L,-0.7060,-0.1698
029706.jpg,L,-0.7060,-0.1698
029707.jpg,L,-0.7060,-0.1698
029708.jpg,L,-0.7060,-0.1698
029709.jpg,L,-0.7060,-0.1698
029710.jpg,L,-0.7060,-0.1698
029711.jpg,L,-0.7060,-0.1698
029712.jpg,L,-0.7060,-0.1698
029713.jpg,L,-0.7060,-0.1698
029714.jpg,L,-0.7060,-0.1698
029715.jpg,L,-0.7060,-0.1698
029716.jpg,L,-0.7060,-0.1698
029717.jpg,L,-0.7060,-0.1698
029718.jpg,L,-0.7060,-0.1698
029719.jpg,L,-0.7060,-0.1698
029720.jpg,L,-0.7060,-0.1698
029721.jpg,L,-0.7060,-0.1698
029722.jpg,L,-0.7060,-0.1698
029723.jpg,L,-0.7060,-0.1698
029724.jpg,L,-0.7060,-0.1698
029725.jpg,L,-0.7060,-0.1698
029726.jpg,L,-0.7060,-0.1698
029727.jpg,L,-0.7060,-0.1698
029728.jpg,L,-0.7060,-0.1698
029729.jpg,L,-0.7060,-0.1698
029730.jpg,L,-0.7060,-0.1698
029731.jpg,L,-0.7060,-0.1698
029732.jpg,L,-0.7060,-0.1698
029733.jpg,L,-0.7060,-0.1698
029734.jpg,L,-0.7060,-0.1698
029735.jpg,L,-0.7060,-0.1698
029736.jpg,L,-0.7060,-0.1698
029737.jpg,L,-0.7060,-0.1698
029738.jpg,L,-0.7060,-0.1698
029739.jpg,L,-0.7060,-0.1698
029740.jpg,L,-0.7060,-0.1698
029741.jpg,L,-0.7060,-0.1698
029742.jpg,L,-0.7060,-0.1698
029743.jpg,L,-0.7060,-0.1698
029744.jpg,L,-0.7060,-0.1698
029745.jpg,L,-0.7060,-0.1698
029746.jpg,L,-0.7060,-0.1698
029747.jpg,L,-0.7060,-0.1698
029748.jpg,L,-0.7060,-0.1698
029749.jpg,L,-0.7060,-0.1698
029750.jpg,L,-0.7060,-0.1698
029751.jpg,L,-0.7060,-0.1698
029752.jpg,L,-0.7060,-0.1698
029753.jpg,L,-0.7060,-0.1698
029754.jpg,L,-0.7060,-0.1698
029755.jpg,L,-0.7060,-0.1698
029756.jpg,L,-0.7060,-0.1698
029757.jpg,L,-0.7060,-0.1698
029758.jpg,L,-0.7060,-0.1698
029759.jpg,L,-0.7060,-0.1698
029760.jpg,L,-0.7060,-0.1698
029761.jpg,L,-0.7060,-0.1698
029762.jpg,L,-0.7060,-0.1698
029763.jpg,L,-0.7060,-0.1698
029764.jpg,L,-0.7060,-0.1698
029765.jpg,L,-0.7060,-0.1698
029766.jpg,L,-0.7060,-0.1698
029767.jpg,L,-0.7060,-0.1698
029768.jpg,L,-0.7060,-0.1698
029769.jpg,L,-0.7060,-0.1698
029770.jpg,L,-0.7060,-0.1698
029771.jpg,L,-0.7060,-0.1698
029772.jpg,L,-0.7060,-0.1698
029773.jpg,L,-0.7060,-0.1698
029774.jpg,L,-0.7060,-0.1698
029775.jpg,L,-0.7060,-0.1698
029776.jpg,L,-0.7060,-0.1698
029777.jpg,L,-0.7060,-0.1698
029778.jpg,L,-0.7060,-0.1698
029779.jpg,L,-0.7060,-0.1698
029780.jpg,L,-0.7060,-0.1698
029781.jpg,L,-0.7060,-0.1698
029782.jpg,L,-0.7060,-0.1698
029783.jpg,L,-0.7060,-0.1698
029784.jpg,L,-0.7060,-0.1698
029785.jpg,L,-0.7060,-0.1698
029786.jpg,L,-0.7060,-0.1698
029787.jpg,L,-0.7060,-0.1698
029788.jpg,L,-0.7060,-0.1698
029789.jpg,L,-0.7060,-0.1698
029790.jpg,L,-0.7060,-0.1698
029791.jpg,L,-0.7060,-0.1698
029792.jpg,L,-0.7060,-0.1698
029793.jpg,L,-0.7060,-0.1698
029794.jpg,L,-0.7060,-0.1698
029795.jpg,L,-0.7060,-0.1698
029796.jpg,L,-0.7060,-0.1698
029797.jpg,L,-0.7060,-0.1698
029798.jpg,L,-0.7060,-0.1698
029799.jpg,L,-0.7060,-0.1698
029800.jpg,L,-0.7060,-0.1698
029801.jpg,L,-0.7060,-0.1698
029802.jpg,L,-0.7060,-0.1698
029803.jpg,L,-0.7060,-0.1698
029804.jpg,L,-0.7060,-0.1698
029805.jpg,L,-0.7060,-0.1698
029806.jpg,L,-0.7060,-0.1698
029807.jpg,L,-0.7060,-0.1698
029808.jpg,L,-0.7060,-0.1698
029809.jpg,L,-0.7060,-0.1698
029810.jpg,L,-0.7060,-0.1698
029811.jpg,L,-0.7060,-0.1698
029812.jpg,L,-0.7060,-0.1698
029813.jpg,L,-0.7060,-0.1698
029814.jpg,L,-0.7060,-0.1698
029815.jpg,L,-0.7060,-0.1698
029816.jpg,L,-0.7060,-0.1698
029817.jpg,L,-0.7060,-0.1698
029818.jpg,L,-0.7060,-0.1698
029819.jpg,L,-0.7060,-0.1698
029820.jpg,L,-0.7060,-0.1698
029821.jpg,L,-0.7060,-0.1698
029822.jpg,L,-0.7060,-0.1698
029823.jpg,L,-0.7060,-0.1698
029824.jpg,L,-0.7060,-0.1698
029825.jpg,L,-0.7060,-0.1698
029826.jpg,L,-0.7060,-0.1698
029827.jpg,L,-0.7060,-0.1698
029828.jpg,L,-0.7060,-0.1698
029829.jpg,L,-0.7060,-0.1698
029830.jpg,L,-0.7060,-0.1698
029831.jpg,L,-0.7060,-0.1698
029832.jpg,L,-0.7060,-0.1698
029833.jpg,L,-0.7060,-0.1698
029834.jpg,L,-0.7060,-0.1698
029835.jpg,L,-0.7060,-0.1698
029836.jpg,L,-0.7060,-0.1698
029837.jpg,L,-0.7060,-0.1698
029838.jpg,L,-0.7060,-0.1698
029839.jpg,L,-0.7060,-0.1698
029840.jpg,L,-0.7060,-0.1698
029841.jpg,L,-0.7060,-0.1698
029842.jpg,L,-0.7060,-0.1698
029843.jpg,L,-0.7060,-0.1698
029844.jpg,L,-0.7060,-0.1698
029845.jpg,L,-0.7060,-0.1698
029846.jpg,L,-0.7060,-0.1698
029847.jpg,L,-0.7060,-0.1698
029848.jpg,L,-0.7060,-0.1698
