# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 09
#
#
imagefile,eye,gaze_x,gaze_y
057474.jpg,L,-0.2960,-0.4527
057475.jpg,L,-0.2960,-0.4527
057476.jpg,L,-0.2960,-0.4527
057477.jpg,L,-0.2960,-0.4527
057478.jpg,L,-0.2960,-0.4527
057479.jpg,L,-0.2960,-0.4527
057480.jpg,L,-0.2960,-0.4527
057481.jpg,L,-0.2960,-0.4527
057482.jpg,L,-0.2960,-0.4527
057483.jpg,L,-0.2960,-0.4527
057484.jpg,L,-0.2960,-0.4527
057485.jpg,L,-0.2960,-0.4527
057486.jpg,L,-0.2960,-0.4527
057487.jpg,L,-0.2960,-0.4527
057488.jpg,L,-0.2960,-0.4527
057489.jpg,L,-0.2960,-0.4527
057490.jpg,L,-0.2960,-0.4527
057491.jpg,L,-0.2960,-0.4527
057492.jpg,L,-0.2960,-0.4527
057493.jpg,L,-0.2960,-0.4527
057494.jpg,L,-0.2960,-0.4527
057495.jpg,L,-0.2960,-0.4527
057496.jpg,L,-0.2960,-0.4527
057497.jpg,L,-0.2960,-0.4527
057498.jpg,L,-0.2960,-0.4527
057499.jpg,L,-0.2960,-0.4527
057500.jpg,L,-0.2960,-0.4527
057501.jpg,L,-0.2960,-0.4527
057502.jpg,L,-0.2960,-0.4527
057503.jpg,L,-0.2960,-0.4527
057504.jpg,L,-0.2960,-0.4527
057505.jpg,L,-0.2960,-0.4527
057506.jpg,L,-0.2960,-0.4527
057507.jpg,L,-0.2960,-0.4527
057508.jpg,L,-0.2960,-0.4527
057509.jpg,L,-0.2960,-0.4527
057510.jpg,L,-0.2960,-0.4527
057511.jpg,L,-0.2960,-0.4527
057512.jpg,L,-0.2960,-0.4527
057513.jpg,L,-0.2960,-0.4527
057514.jpg,L,-0.2960,-0.4527
057515.jpg,L,-0.2960,-0.4527
057516.jpg,L,-0.2960,-0.4527
057517.jpg,R,-0.2960,-0.4527
057518.jpg,R,-0.2960,-0.4527
057519.jpg,R,-0.2960,-0.4527
057520.jpg,R,-0.2960,-0.4527
057521.jpg,R,-0.2960,-0.4527
057522.jpg,R,-0.2960,-0.4527
057523.jpg,R,-0.2960,-0.4527
057524.jpg,R,-0.2960,-0.4527
057525.jpg,R,-0.2960,-0.4527
057526.jpg,R,-0.2960,-0.4527
057527.jpg,R,-0.2960,-0.4527
057528.jpg,R,-0.2960,-0.4527
057529.jpg,R,-0.2960,-0.4527
057530.jpg,R,-0.2960,-0.4527
057531.jpg,R,-0.2960,-0.4527
057532.jpg,R,-0.2960,-0.4527
057533.jpg,R,-0.2960,-0.4527
057534.jpg,R,-0.2960,-0.4527
057535.jpg,R,-0.2960,-0.4527
057536.jpg,R,-0.2960,-0.4527
057537.jpg,R,-0.2960,-0.4527
057538.jpg,R,-0.2960,-0.4527
057539.jpg,R,-0.2960,-0.4527
057540.jpg,R,-0.2960,-0.4527
057541.jpg,R,-0.2960,-0.4527
057542.jpg,R,-0.2960,-0.4527
057543.jpg,R,-0.2960,-0.4527
057544.jpg,R,-0.2960,-0.4527
057545.jpg,R,-0.2960,-0.4527
057546.jpg,R,-0.2960,-0.4527
057547.jpg,R,-0.2960,-0.4527
057548.jpg,R,-0.2960,-0.4527
057549.jpg,R,-0.2960,-0.4527
057550.jpg,R,-0.2960,-0.4527
057551.jpg,R,-0.2960,-0.4527
057552.jpg,R,-0.2960,-0.4527
057553.jpg,R,-0.2960,-0.4527
057554.jpg,R,-0.2960,-0.4527
057555.jpg,R,-0.2960,-0.4527
057556.jpg,R,-0.2960,-0.4527
057557.jpg,R,-0.2960,-0.4527
057558.jpg,R,-0.2960,-0.4527
057559.jpg,R,-0.2960,-0.4527
057560.jpg,R,-0.2960,-0.4527
057561.jpg,R,-0.2960,-0.4527
057562.jpg,R,-0.2960,-0.4527
057563.jpg,R,-0.2960,-0.4527
057564.jpg,R,-0.2960,-0.4527
057565.jpg,R,-0.2960,-0.4527
057566.jpg,R,-0.2960,-0.4527
057567.jpg,R,-0.2960,-0.4527
057568.jpg,R,-0.2960,-0.4527
057569.jpg,R,-0.2960,-0.4527
057570.jpg,R,-0.2960,-0.4527
057571.jpg,R,-0.2960,-0.4527
057572.jpg,R,-0.2960,-0.4527
057573.jpg,R,-0.2960,-0.4527
057574.jpg,R,-0.2960,-0.4527
057575.jpg,R,-0.2960,-0.4527
057576.jpg,R,-0.2960,-0.4527
057577.jpg,R,-0.2960,-0.4527
057578.jpg,R,-0.2960,-0.4527
057579.jpg,R,-0.2960,-0.4527
057580.jpg,R,-0.2960,-0.4527
057581.jpg,R,-0.2960,-0.4527
057582.jpg,R,-0.2960,-0.4527
057583.jpg,R,-0.2960,-0.4527
057584.jpg,R,-0.2960,-0.4527
057585.jpg,R,-0.2960,-0.4527
057586.jpg,R,-0.2960,-0.4527
057587.jpg,R,-0.2960,-0.4527
057588.jpg,R,-0.2960,-0.4527
057589.jpg,R,-0.2960,-0.4527
057590.jpg,R,-0.2960,-0.4527
057591.jpg,R,-0.2960,-0.4527
057592.jpg,R,-0.2960,-0.4527
057593.jpg,R,-0.2960,-0.4527
057594.jpg,R,-0.2960,-0.4527
057595.jpg,R,-0.2960,-0.4527
057596.jpg,R,-0.2960,-0.4527
057597.jpg,R,-0.2960,-0.4527
057598.jpg,R,-0.2960,-0.4527
057599.jpg,R,-0.2960,-0.4527
057600.jpg,R,-0.2960,-0.4527
057601.jpg,R,-0.2960,-0.4527
057602.jpg,R,-0.2960,-0.4527
057603.jpg,R,-0.2960,-0.4527
057604.jpg,R,-0.2960,-0.4527
057605.jpg,R,-0.2960,-0.4527
057606.jpg,R,-0.2960,-0.4527
057607.jpg,R,-0.2960,-0.4527
057608.jpg,R,-0.2960,-0.4527
057609.jpg,R,-0.2960,-0.4527
057610.jpg,R,-0.2960,-0.4527
057611.jpg,R,-0.2960,-0.4527
057612.jpg,R,-0.2960,-0.4527
057613.jpg,R,-0.2960,-0.4527
057614.jpg,R,-0.2960,-0.4527
057615.jpg,R,-0.2960,-0.4527
057616.jpg,R,-0.2960,-0.4527
057617.jpg,R,-0.2960,-0.4527
057618.jpg,R,-0.2960,-0.4527
057619.jpg,R,-0.2960,-0.4527
057620.jpg,R,-0.2960,-0.4527
057621.jpg,R,-0.2960,-0.4527
057622.jpg,R,-0.2960,-0.4527
057623.jpg,R,-0.2960,-0.4527
057624.jpg,R,-0.2960,-0.4527
057625.jpg,R,-0.2960,-0.4527
057626.jpg,R,-0.2960,-0.4527
057627.jpg,R,-0.2960,-0.4527
057628.jpg,R,-0.2960,-0.4527
057629.jpg,R,-0.2960,-0.4527
057630.jpg,R,-0.2960,-0.4527
057631.jpg,R,-0.2960,-0.4527
057632.jpg,R,-0.2960,-0.4527
057633.jpg,R,-0.2960,-0.4527
057634.jpg,R,-0.2960,-0.4527
057635.jpg,R,-0.2960,-0.4527
057636.jpg,R,-0.2960,-0.4527
057637.jpg,R,-0.2960,-0.4527
057638.jpg,R,-0.2960,-0.4527
057639.jpg,R,-0.2960,-0.4527
057640.jpg,R,-0.2960,-0.4527
057641.jpg,R,-0.2960,-0.4527
057642.jpg,R,-0.2960,-0.4527
057643.jpg,R,-0.2960,-0.4527
057644.jpg,R,-0.2960,-0.4527
057645.jpg,R,-0.2960,-0.4527
057646.jpg,R,-0.2960,-0.4527
057647.jpg,R,-0.2960,-0.4527
057648.jpg,R,-0.2960,-0.4527
057649.jpg,R,-0.2960,-0.4527
057650.jpg,R,-0.2960,-0.4527
057651.jpg,R,-0.2960,-0.4527
057652.jpg,R,-0.2960,-0.4527
057653.jpg,R,-0.2960,-0.4527
057654.jpg,R,-0.2960,-0.4527
057655.jpg,R,-0.2960,-0.4527
057656.jpg,R,-0.2960,-0.4527
057657.jpg,R,-0.2960,-0.4527
057658.jpg,R,-0.2960,-0.4527
057659.jpg,R,-0.2960,-0.4527
057660.jpg,R,-0.2960,-0.4527
057661.jpg,R,-0.2960,-0.4527
057662.jpg,R,-0.2960,-0.4527
057663.jpg,R,-0.2960,-0.4527
057664.jpg,R,-0.2960,-0.4527
057665.jpg,R,-0.2960,-0.4527
057666.jpg,R,-0.2960,-0.4527
057667.jpg,R,-0.2960,-0.4527
057668.jpg,R,-0.2960,-0.4527
057669.jpg,R,-0.2960,-0.4527
057670.jpg,R,-0.2960,-0.4527
057671.jpg,R,-0.2960,-0.4527
057672.jpg,R,-0.2960,-0.4527
057673.jpg,R,-0.2960,-0.4527
057674.jpg,R,-0.2960,-0.4527
057675.jpg,R,-0.2960,-0.4527
057676.jpg,R,-0.2960,-0.4527
057677.jpg,R,-0.2960,-0.4527
057678.jpg,R,-0.2960,-0.4527
057679.jpg,R,-0.2960,-0.4527
057680.jpg,R,-0.2960,-0.4527
057681.jpg,R,-0.2960,-0.4527
057682.jpg,R,-0.2960,-0.4527
057683.jpg,R,-0.2960,-0.4527
057684.jpg,R,-0.2960,-0.4527
057685.jpg,R,-0.2960,-0.4527
057686.jpg,R,-0.2960,-0.4527
057687.jpg,R,-0.2960,-0.4527
057688.jpg,R,-0.2960,-0.4527
057689.jpg,R,-0.2960,-0.4527
057690.jpg,R,-0.2960,-0.4527
057691.jpg,R,-0.2960,-0.4527
057692.jpg,R,-0.2960,-0.4527
057693.jpg,R,-0.2960,-0.4527
057694.jpg,R,-0.2960,-0.4527
057695.jpg,R,-0.2960,-0.4527
057696.jpg,R,-0.2960,-0.4527
057697.jpg,R,-0.2960,-0.4527
057698.jpg,R,-0.2960,-0.4527
057699.jpg,R,-0.2960,-0.4527
057700.jpg,R,-0.2960,-0.4527
057701.jpg,R,-0.2960,-0.4527
057702.jpg,R,-0.2960,-0.4527
057703.jpg,R,-0.2960,-0.4527
057704.jpg,R,-0.2960,-0.4527
057705.jpg,R,-0.2960,-0.4527
057706.jpg,R,-0.2960,-0.4527
057707.jpg,R,-0.2960,-0.4527
057708.jpg,R,-0.2960,-0.4527
057709.jpg,R,-0.2960,-0.4527
057710.jpg,R,-0.2960,-0.4527
057711.jpg,R,-0.2960,-0.4527
057712.jpg,R,-0.2960,-0.4527
057713.jpg,R,-0.2960,-0.4527
057714.jpg,R,-0.2960,-0.4527
057715.jpg,R,-0.2960,-0.4527
057716.jpg,R,-0.2960,-0.4527
057717.jpg,R,-0.2960,-0.4527
057718.jpg,R,-0.2960,-0.4527
057719.jpg,R,-0.2960,-0.4527
057720.jpg,R,-0.2960,-0.4527
057721.jpg,R,-0.2960,-0.4527
057722.jpg,R,-0.2960,-0.4527
057723.jpg,R,-0.2960,-0.4527
057724.jpg,R,-0.2960,-0.4527
057725.jpg,R,-0.2960,-0.4527
057726.jpg,R,-0.2960,-0.4527
057727.jpg,R,-0.2960,-0.4527
057728.jpg,R,-0.2960,-0.4527
057729.jpg,R,-0.2960,-0.4527
057730.jpg,R,-0.2960,-0.4527
057731.jpg,R,-0.2960,-0.4527
057732.jpg,R,-0.2960,-0.4527
057733.jpg,R,-0.2960,-0.4527
057734.jpg,R,-0.2960,-0.4527
057735.jpg,R,-0.2960,-0.4527
057736.jpg,R,-0.2960,-0.4527
057737.jpg,R,-0.2960,-0.4527
057738.jpg,R,-0.2960,-0.4527
057739.jpg,R,-0.2960,-0.4527
057740.jpg,R,-0.2960,-0.4527
057741.jpg,R,-0.2960,-0.4527
057742.jpg,R,-0.2960,-0.4527
057743.jpg,R,-0.2960,-0.4527
057744.jpg,R,-0.2960,-0.4527
057745.jpg,R,-0.2960,-0.4527
057746.jpg,R,-0.2960,-0.4527
057747.jpg,R,-0.2960,-0.4527
057748.jpg,R,-0.2960,-0.4527
057749.jpg,R,-0.2960,-0.4527
057750.jpg,R,-0.2960,-0.4527
057751.jpg,R,-0.2960,-0.4527
057752.jpg,R,-0.2960,-0.4527
057753.jpg,R,-0.2960,-0.4527
057754.jpg,R,-0.2960,-0.4527
057755.jpg,R,-0.2960,-0.4527
057756.jpg,R,-0.2960,-0.4527
057757.jpg,R,-0.2960,-0.4527
057758.jpg,R,-0.2960,-0.4527
057759.jpg,R,-0.2960,-0.4527
057760.jpg,R,-0.2960,-0.4527
057761.jpg,R,-0.2960,-0.4527
057762.jpg,R,-0.2960,-0.4527
057763.jpg,R,-0.2960,-0.4527
057764.jpg,R,-0.2960,-0.4527
057765.jpg,R,-0.2960,-0.4527
057766.jpg,R,-0.2960,-0.4527
057767.jpg,R,-0.2960,-0.4527
057768.jpg,R,-0.2960,-0.4527
057769.jpg,R,-0.2960,-0.4527
057770.jpg,R,-0.2960,-0.4527
057771.jpg,R,-0.2960,-0.4527
057772.jpg,R,-0.2960,-0.4527
057773.jpg,R,-0.2960,-0.4527
057774.jpg,R,-0.2960,-0.4527
057775.jpg,R,-0.2960,-0.4527
057776.jpg,R,-0.2960,-0.4527
057777.jpg,R,-0.2960,-0.4527
057778.jpg,R,-0.2960,-0.4527
057779.jpg,R,-0.2960,-0.4527
057780.jpg,R,-0.2960,-0.4527
057781.jpg,R,-0.2960,-0.4527
057782.jpg,R,-0.2960,-0.4527
057783.jpg,R,-0.2960,-0.4527
057784.jpg,R,-0.2960,-0.4527
057785.jpg,R,-0.2960,-0.4527
057786.jpg,R,-0.2960,-0.4527
057787.jpg,R,-0.2960,-0.4527
057788.jpg,R,-0.2960,-0.4527
057789.jpg,R,-0.2960,-0.4527
057790.jpg,R,-0.2960,-0.4527
057791.jpg,R,-0.2960,-0.4527
057792.jpg,R,-0.2960,-0.4527
057793.jpg,R,-0.2960,-0.4527
057794.jpg,R,-0.2960,-0.4527
057795.jpg,R,-0.2960,-0.4527
057796.jpg,R,-0.2960,-0.4527
057797.jpg,R,-0.2960,-0.4527
057798.jpg,R,-0.2960,-0.4527
057799.jpg,R,-0.2960,-0.4527
057800.jpg,R,-0.2960,-0.4527
057801.jpg,R,-0.2960,-0.4527
057802.jpg,R,-0.2960,-0.4527
057803.jpg,R,-0.2960,-0.4527
057804.jpg,R,-0.2960,-0.4527
057805.jpg,R,-0.2960,-0.4527
057806.jpg,R,-0.2960,-0.4527
057807.jpg,R,-0.2960,-0.4527
057808.jpg,R,-0.2960,-0.4527
057809.jpg,R,-0.2960,-0.4527
057810.jpg,R,-0.2960,-0.4527
057811.jpg,R,-0.2960,-0.4527
057812.jpg,R,-0.2960,-0.4527
057813.jpg,R,-0.2960,-0.4527
057814.jpg,R,-0.2960,-0.4527
057815.jpg,R,-0.2960,-0.4527
057816.jpg,R,-0.2960,-0.4527
057817.jpg,R,-0.2960,-0.4527
057818.jpg,R,-0.2960,-0.4527
057819.jpg,R,-0.2960,-0.4527
057820.jpg,R,-0.2960,-0.4527
057821.jpg,R,-0.2960,-0.4527
057822.jpg,R,-0.2960,-0.4527
057823.jpg,R,-0.2960,-0.4527
057824.jpg,R,-0.2960,-0.4527
057825.jpg,R,-0.2960,-0.4527
057826.jpg,R,-0.2960,-0.4527
057827.jpg,R,-0.2960,-0.4527
057828.jpg,R,-0.2960,-0.4527
057829.jpg,R,-0.2960,-0.4527
057830.jpg,R,-0.2960,-0.4527
057831.jpg,R,-0.2960,-0.4527
057832.jpg,R,-0.2960,-0.4527
057833.jpg,R,-0.2960,-0.4527
057834.jpg,R,-0.2960,-0.4527
057835.jpg,R,-0.2960,-0.4527
057836.jpg,R,-0.2960,-0.4527
057837.jpg,R,-0.2960,-0.4527
057838.jpg,R,-0.2960,-0.4527
057839.jpg,R,-0.2960,-0.4527
057840.jpg,R,-0.2960,-0.4527
057841.jpg,R,-0.2960,-0.4527
057842.jpg,R,-0.2960,-0.4527
057843.jpg,R,-0.2960,-0.4527
057844.jpg,R,-0.2960,-0.4527
057845.jpg,R,-0.2960,-0.4527
057846.jpg,R,-0.2960,-0.4527
057847.jpg,R,-0.2960,-0.4527
057848.jpg,R,-0.2960,-0.4527
057849.jpg,R,-0.2960,-0.4527
057850.jpg,R,-0.2960,-0.4527
057851.jpg,R,-0.2960,-0.4527
057852.jpg,R,-0.2960,-0.4527
057853.jpg,R,-0.2960,-0.4527
057854.jpg,R,-0.2960,-0.4527
057855.jpg,R,-0.2960,-0.4527
057856.jpg,R,-0.2960,-0.4527
057857.jpg,R,-0.2960,-0.4527
057858.jpg,R,-0.2960,-0.4527
057859.jpg,R,-0.2960,-0.4527
057860.jpg,R,-0.2960,-0.4527
057861.jpg,R,-0.2960,-0.4527
057862.jpg,R,-0.2960,-0.4527
057863.jpg,R,-0.2960,-0.4527
057864.jpg,R,-0.2960,-0.4527
057865.jpg,R,-0.2960,-0.4527
057866.jpg,R,-0.2960,-0.4527
057867.jpg,R,-0.2960,-0.4527
057868.jpg,R,-0.2960,-0.4527
057869.jpg,L,0.7293,-0.7418
057870.jpg,L,0.7293,-0.7418
057871.jpg,L,0.7293,-0.7418
057872.jpg,L,0.7293,-0.7418
057873.jpg,L,0.7293,-0.7418
057874.jpg,L,0.7293,-0.7418
057875.jpg,L,0.7293,-0.7418
057876.jpg,L,0.7293,-0.7418
057877.jpg,L,0.7293,-0.7418
057878.jpg,L,0.7293,-0.7418
057879.jpg,L,0.7293,-0.7418
057880.jpg,L,0.7293,-0.7418
057881.jpg,L,0.7293,-0.7418
057882.jpg,L,0.7293,-0.7418
057883.jpg,L,0.7293,-0.7418
057884.jpg,L,0.7293,-0.7418
057885.jpg,L,0.7293,-0.7418
057886.jpg,L,0.7293,-0.7418
057887.jpg,L,0.7293,-0.7418
057888.jpg,L,0.7293,-0.7418
057889.jpg,L,0.7293,-0.7418
057890.jpg,L,0.7293,-0.7418
057891.jpg,L,0.7293,-0.7418
057892.jpg,L,0.7293,-0.7418
057893.jpg,L,0.7293,-0.7418
057894.jpg,L,0.7293,-0.7418
057895.jpg,L,0.7293,-0.7418
057896.jpg,L,0.7293,-0.7418
057897.jpg,L,0.7293,-0.7418
057898.jpg,L,0.7293,-0.7418
057899.jpg,L,0.7293,-0.7418
057900.jpg,L,0.7293,-0.7418
057901.jpg,L,0.7293,-0.7418
057902.jpg,L,0.7293,-0.7418
057903.jpg,L,0.7293,-0.7418
057904.jpg,L,0.7293,-0.7418
057905.jpg,L,0.7293,-0.7418
057906.jpg,L,0.7293,-0.7418
057907.jpg,L,0.7293,-0.7418
057908.jpg,L,0.7293,-0.7418
057909.jpg,L,0.7293,-0.7418
057910.jpg,L,0.7293,-0.7418
057911.jpg,L,0.7293,-0.7418
057912.jpg,L,0.7293,-0.7418
057913.jpg,L,0.7293,-0.7418
057914.jpg,L,0.7293,-0.7418
057915.jpg,L,0.7293,-0.7418
057916.jpg,L,0.7293,-0.7418
057917.jpg,L,0.7293,-0.7418
057918.jpg,L,0.7293,-0.7418
057919.jpg,L,0.7293,-0.7418
057920.jpg,L,0.7293,-0.7418
057921.jpg,L,0.7293,-0.7418
057922.jpg,L,0.7293,-0.7418
057923.jpg,L,0.7293,-0.7418
057924.jpg,L,0.7293,-0.7418
057925.jpg,L,0.7293,-0.7418
057926.jpg,L,0.7293,-0.7418
057927.jpg,L,0.7293,-0.7418
057928.jpg,L,0.7293,-0.7418
057929.jpg,L,0.7293,-0.7418
057930.jpg,L,0.7293,-0.7418
057931.jpg,L,0.7293,-0.7418
057932.jpg,L,0.7293,-0.7418
057933.jpg,L,0.7293,-0.7418
057934.jpg,L,0.7293,-0.7418
057935.jpg,L,0.7293,-0.7418
057936.jpg,L,0.7293,-0.7418
057937.jpg,L,0.7293,-0.7418
057938.jpg,L,0.7293,-0.7418
057939.jpg,L,0.7293,-0.7418
057940.jpg,L,0.7293,-0.7418
057941.jpg,L,0.7293,-0.7418
057942.jpg,L,0.7293,-0.7418
057943.jpg,L,0.7293,-0.7418
057944.jpg,L,0.7293,-0.7418
057945.jpg,L,0.7293,-0.7418
057946.jpg,L,0.7293,-0.7418
057947.jpg,L,0.7293,-0.7418
057948.jpg,L,0.7293,-0.7418
057949.jpg,L,0.7293,-0.7418
057950.jpg,L,0.7293,-0.7418
057951.jpg,L,0.7293,-0.7418
057952.jpg,L,0.7293,-0.7418
057953.jpg,L,0.7293,-0.7418
057954.jpg,L,0.7293,-0.7418
057955.jpg,L,0.7293,-0.7418
057956.jpg,L,0.7293,-0.7418
057957.jpg,L,0.7293,-0.7418
057958.jpg,L,0.7293,-0.7418
057959.jpg,L,0.7293,-0.7418
057960.jpg,L,0.7293,-0.7418
057961.jpg,L,0.7293,-0.7418
057962.jpg,L,0.7293,-0.7418
057963.jpg,L,0.7293,-0.7418
057964.jpg,L,0.7293,-0.7418
057965.jpg,L,0.7293,-0.7418
057966.jpg,L,0.7293,-0.7418
057967.jpg,L,0.7293,-0.7418
057968.jpg,L,0.7293,-0.7418
057969.jpg,L,0.7293,-0.7418
057970.jpg,L,0.7293,-0.7418
057971.jpg,L,0.7293,-0.7418
057972.jpg,L,0.7293,-0.7418
057973.jpg,L,0.7293,-0.7418
057974.jpg,L,0.7293,-0.7418
057975.jpg,L,0.7293,-0.7418
057976.jpg,L,0.7293,-0.7418
057977.jpg,L,0.7293,-0.7418
057978.jpg,L,0.7293,-0.7418
057979.jpg,L,0.7293,-0.7418
057980.jpg,L,0.7293,-0.7418
057981.jpg,L,0.7293,-0.7418
057982.jpg,L,0.7293,-0.7418
057983.jpg,L,0.7293,-0.7418
057984.jpg,L,0.7293,-0.7418
057985.jpg,L,0.7293,-0.7418
057986.jpg,L,0.7293,-0.7418
057987.jpg,L,0.7293,-0.7418
057988.jpg,L,0.7293,-0.7418
057989.jpg,L,0.7293,-0.7418
057990.jpg,L,0.7293,-0.7418
057991.jpg,L,0.7293,-0.7418
057992.jpg,L,0.7293,-0.7418
057993.jpg,L,0.7293,-0.7418
057994.jpg,L,0.7293,-0.7418
057995.jpg,L,0.7293,-0.7418
057996.jpg,L,0.7293,-0.7418
057997.jpg,L,0.7293,-0.7418
057998.jpg,L,0.7293,-0.7418
057999.jpg,L,0.7293,-0.7418
058000.jpg,L,0.7293,-0.7418
058001.jpg,L,0.7293,-0.7418
058002.jpg,L,0.7293,-0.7418
058003.jpg,L,0.7293,-0.7418
058004.jpg,L,0.7293,-0.7418
058005.jpg,L,0.7293,-0.7418
058006.jpg,L,0.7293,-0.7418
058007.jpg,L,0.7293,-0.7418
058008.jpg,L,0.7293,-0.7418
058009.jpg,L,0.7293,-0.7418
058010.jpg,L,0.7293,-0.7418
058011.jpg,L,0.7293,-0.7418
058012.jpg,L,0.7293,-0.7418
058013.jpg,L,0.7293,-0.7418
058014.jpg,L,0.7293,-0.7418
058015.jpg,L,0.7293,-0.7418
058016.jpg,L,0.7293,-0.7418
058017.jpg,L,0.7293,-0.7418
058018.jpg,L,0.7293,-0.7418
058019.jpg,L,0.7293,-0.7418
058020.jpg,L,0.7293,-0.7418
058021.jpg,L,0.7293,-0.7418
058022.jpg,L,0.7293,-0.7418
058023.jpg,L,0.7293,-0.7418
058024.jpg,L,0.7293,-0.7418
058025.jpg,L,0.7293,-0.7418
058026.jpg,L,0.7293,-0.7418
058027.jpg,L,0.7293,-0.7418
058028.jpg,L,0.7293,-0.7418
058029.jpg,L,0.7293,-0.7418
058030.jpg,L,0.7293,-0.7418
058031.jpg,L,0.7293,-0.7418
058032.jpg,L,0.7293,-0.7418
058033.jpg,L,0.7293,-0.7418
058034.jpg,L,0.7293,-0.7418
058035.jpg,L,0.7293,-0.7418
058036.jpg,L,0.7293,-0.7418
058037.jpg,L,0.7293,-0.7418
058038.jpg,L,0.7293,-0.7418
058039.jpg,L,0.7293,-0.7418
058040.jpg,L,0.7293,-0.7418
058041.jpg,L,0.7293,-0.7418
058042.jpg,L,0.7293,-0.7418
058043.jpg,L,0.7293,-0.7418
058044.jpg,L,0.7293,-0.7418
058045.jpg,L,0.7293,-0.7418
058046.jpg,L,0.7293,-0.7418
058047.jpg,L,0.7293,-0.7418
058048.jpg,L,0.7293,-0.7418
058049.jpg,L,0.7293,-0.7418
058050.jpg,L,0.7293,-0.7418
058051.jpg,L,0.7293,-0.7418
058052.jpg,L,0.7293,-0.7418
058053.jpg,L,0.7293,-0.7418
058054.jpg,L,0.7293,-0.7418
058055.jpg,L,0.7293,-0.7418
058056.jpg,L,0.7293,-0.7418
058057.jpg,L,0.7293,-0.7418
058058.jpg,L,0.7293,-0.7418
058059.jpg,L,0.7293,-0.7418
058060.jpg,L,0.7293,-0.7418
058061.jpg,L,0.7293,-0.7418
058062.jpg,L,0.7293,-0.7418
058063.jpg,L,0.7293,-0.7418
058064.jpg,L,0.7293,-0.7418
058065.jpg,L,0.7293,-0.7418
058066.jpg,L,0.7293,-0.7418
058067.jpg,L,0.7293,-0.7418
058068.jpg,L,0.7293,-0.7418
058069.jpg,L,0.7293,-0.7418
058070.jpg,L,0.7293,-0.7418
058071.jpg,L,0.7293,-0.7418
058072.jpg,L,0.7293,-0.7418
058073.jpg,L,0.7293,-0.7418
058074.jpg,L,0.7293,-0.7418
058075.jpg,L,0.7293,-0.7418
058076.jpg,L,0.7293,-0.7418
058077.jpg,L,0.7293,-0.7418
058078.jpg,L,0.7293,-0.7418
058079.jpg,L,0.7293,-0.7418
058080.jpg,L,0.7293,-0.7418
058081.jpg,L,0.7293,-0.7418
058082.jpg,L,0.7293,-0.7418
058083.jpg,L,0.7293,-0.7418
058084.jpg,L,0.7293,-0.7418
058085.jpg,L,0.7293,-0.7418
058086.jpg,L,0.7293,-0.7418
058087.jpg,L,0.7293,-0.7418
058088.jpg,L,0.7293,-0.7418
058089.jpg,L,0.7293,-0.7418
058090.jpg,L,0.7293,-0.7418
058091.jpg,L,0.7293,-0.7418
058092.jpg,L,0.7293,-0.7418
058093.jpg,L,0.7293,-0.7418
058094.jpg,L,0.7293,-0.7418
058095.jpg,L,0.7293,-0.7418
058096.jpg,L,0.7293,-0.7418
058097.jpg,L,0.7293,-0.7418
058098.jpg,L,0.7293,-0.7418
058099.jpg,L,0.7293,-0.7418
058100.jpg,L,0.7293,-0.7418
058101.jpg,L,0.7293,-0.7418
058102.jpg,L,0.7293,-0.7418
058103.jpg,L,0.7293,-0.7418
058104.jpg,L,0.7293,-0.7418
058105.jpg,L,0.7293,-0.7418
058106.jpg,L,0.7293,-0.7418
058107.jpg,L,0.7293,-0.7418
058108.jpg,L,0.7293,-0.7418
058109.jpg,L,0.7293,-0.7418
058110.jpg,L,0.7293,-0.7418
058111.jpg,L,0.7293,-0.7418
058112.jpg,L,0.7293,-0.7418
058113.jpg,L,0.7293,-0.7418
058114.jpg,L,0.7293,-0.7418
058115.jpg,L,0.7293,-0.7418
058116.jpg,L,0.7293,-0.7418
058117.jpg,L,0.7293,-0.7418
058118.jpg,L,0.7293,-0.7418
058119.jpg,L,0.7293,-0.7418
058120.jpg,L,0.7293,-0.7418
058121.jpg,L,0.7293,-0.7418
058122.jpg,L,0.7293,-0.7418
058123.jpg,L,0.7293,-0.7418
058124.jpg,L,0.7293,-0.7418
058125.jpg,L,0.7293,-0.7418
058126.jpg,L,0.7293,-0.7418
058127.jpg,L,0.7293,-0.7418
058128.jpg,L,0.7293,-0.7418
058129.jpg,L,0.7293,-0.7418
058130.jpg,L,0.7293,-0.7418
058131.jpg,L,0.7293,-0.7418
058132.jpg,L,0.7293,-0.7418
058133.jpg,L,0.7293,-0.7418
058134.jpg,L,0.7293,-0.7418
058135.jpg,L,0.7293,-0.7418
058136.jpg,L,0.7293,-0.7418
058137.jpg,L,0.7293,-0.7418
058138.jpg,L,0.7293,-0.7418
058139.jpg,L,0.7293,-0.7418
058140.jpg,L,0.7293,-0.7418
058141.jpg,L,0.7293,-0.7418
058142.jpg,L,0.7293,-0.7418
058143.jpg,L,0.7293,-0.7418
