# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 15
#
#
imagefile,eye,gaze_x,gaze_y
040871.jpg,R,-0.6940,0.1848
040872.jpg,R,-0.6940,0.1848
040873.jpg,R,-0.6940,0.1848
040874.jpg,R,-0.6940,0.1848
040875.jpg,R,-0.6940,0.1848
040876.jpg,R,-0.6940,0.1848
040877.jpg,R,-0.6940,0.1848
040878.jpg,R,-0.6940,0.1848
040879.jpg,R,-0.6940,0.1848
040880.jpg,R,-0.6940,0.1848
040881.jpg,R,-0.6940,0.1848
040882.jpg,R,-0.6940,0.1848
040883.jpg,R,-0.6940,0.1848
040884.jpg,R,-0.6940,0.1848
040885.jpg,R,-0.6940,0.1848
040886.jpg,R,-0.6940,0.1848
040887.jpg,R,-0.6940,0.1848
040888.jpg,R,-0.6940,0.1848
040889.jpg,R,-0.6940,0.1848
040890.jpg,R,-0.6940,0.1848
040891.jpg,R,-0.6940,0.1848
040892.jpg,R,-0.6940,0.1848
040893.jpg,R,-0.6940,0.1848
040894.jpg,R,-0.6940,0.1848
040895.jpg,R,-0.6940,0.1848
040896.jpg,R,-0.6940,0.1848
040897.jpg,R,-0.6940,0.1848
040898.jpg,R,-0.6940,0.1848
040899.jpg,R,-0.6940,0.1848
040900.jpg,R,-0.6940,0.1848
040901.jpg,R,-0.6940,0.1848
040902.jpg,R,-0.6940,0.1848
040903.jpg,R,-0.6940,0.1848
040904.jpg,R,-0.6940,0.1848
040905.jpg,R,-0.6940,0.1848
040906.jpg,R,-0.6940,0.1848
040907.jpg,R,-0.6940,0.1848
040908.jpg,R,-0.6940,0.1848
040909.jpg,R,-0.6940,0.1848
040910.jpg,R,-0.6940,0.1848
040911.jpg,R,-0.6940,0.1848
040912.jpg,R,-0.6940,0.1848
040913.jpg,R,-0.6940,0.1848
040914.jpg,R,-0.6940,0.1848
040915.jpg,R,-0.6940,0.1848
040916.jpg,R,-0.6940,0.1848
040917.jpg,R,-0.6940,0.1848
040918.jpg,R,-0.6940,0.1848
040919.jpg,R,-0.6940,0.1848
040920.jpg,R,-0.6940,0.1848
040921.jpg,R,-0.6940,0.1848
040922.jpg,R,-0.6940,0.1848
040923.jpg,R,-0.6940,0.1848
040924.jpg,R,-0.6940,0.1848
040925.jpg,R,-0.6940,0.1848
040926.jpg,R,-0.6940,0.1848
040927.jpg,R,-0.6940,0.1848
040928.jpg,R,-0.6940,0.1848
040929.jpg,R,-0.6940,0.1848
040930.jpg,R,-0.6940,0.1848
040931.jpg,R,-0.6940,0.1848
040932.jpg,R,-0.6940,0.1848
040933.jpg,R,-0.6940,0.1848
040934.jpg,R,-0.6940,0.1848
040935.jpg,R,-0.6940,0.1848
040936.jpg,R,-0.6940,0.1848
040937.jpg,R,-0.6940,0.1848
040938.jpg,R,-0.6940,0.1848
040939.jpg,R,-0.6940,0.1848
040940.jpg,R,-0.6940,0.1848
040941.jpg,R,-0.6940,0.1848
040942.jpg,R,-0.6940,0.1848
040943.jpg,R,-0.6940,0.1848
040944.jpg,R,-0.6940,0.1848
040945.jpg,R,-0.6940,0.1848
040946.jpg,R,-0.6940,0.1848
040947.jpg,R,-0.6940,0.1848
040948.jpg,R,-0.6940,0.1848
040949.jpg,R,-0.6940,0.1848
040950.jpg,R,-0.6940,0.1848
040951.jpg,R,-0.6940,0.1848
040952.jpg,R,-0.6940,0.1848
040953.jpg,R,-0.6940,0.1848
040954.jpg,R,-0.6940,0.1848
040955.jpg,R,-0.6940,0.1848
040956.jpg,R,-0.6940,0.1848
040957.jpg,R,-0.6940,0.1848
040958.jpg,R,-0.6940,0.1848
040959.jpg,R,-0.6940,0.1848
040960.jpg,R,-0.6940,0.1848
040961.jpg,R,-0.6940,0.1848
040962.jpg,R,-0.6940,0.1848
040963.jpg,R,-0.6940,0.1848
040964.jpg,R,-0.6940,0.1848
040965.jpg,R,-0.6940,0.1848
040966.jpg,R,-0.6940,0.1848
040967.jpg,R,-0.6940,0.1848
040968.jpg,R,-0.6940,0.1848
040969.jpg,R,-0.6940,0.1848
040970.jpg,R,-0.6940,0.1848
040971.jpg,R,-0.6940,0.1848
040972.jpg,R,-0.6940,0.1848
040973.jpg,R,-0.6940,0.1848
040974.jpg,R,-0.6940,0.1848
040975.jpg,R,-0.6940,0.1848
040976.jpg,R,-0.6940,0.1848
040977.jpg,R,-0.6940,0.1848
040978.jpg,R,-0.6940,0.1848
040979.jpg,R,-0.6940,0.1848
040980.jpg,R,-0.6940,0.1848
040981.jpg,R,-0.6940,0.1848
040982.jpg,R,-0.6940,0.1848
040983.jpg,R,-0.6940,0.1848
040984.jpg,R,-0.6940,0.1848
040985.jpg,R,-0.6940,0.1848
040986.jpg,R,-0.6940,0.1848
040987.jpg,R,-0.6940,0.1848
040988.jpg,R,-0.6940,0.1848
040989.jpg,R,-0.6940,0.1848
040990.jpg,R,-0.6940,0.1848
040991.jpg,R,-0.6940,0.1848
040992.jpg,R,-0.6940,0.1848
040993.jpg,R,-0.6940,0.1848
040994.jpg,R,-0.6940,0.1848
040995.jpg,R,-0.6940,0.1848
040996.jpg,R,-0.6940,0.1848
040997.jpg,R,-0.6940,0.1848
040998.jpg,R,-0.6940,0.1848
040999.jpg,R,-0.6940,0.1848
041000.jpg,R,-0.6940,0.1848
041001.jpg,R,-0.6940,0.1848
041002.jpg,R,-0.6940,0.1848
041003.jpg,R,-0.6940,0.1848
041004.jpg,R,-0.6940,0.1848
041005.jpg,R,-0.6940,0.1848
041006.jpg,R,-0.6940,0.1848
041007.jpg,R,-0.6940,0.1848
041008.jpg,R,-0.6940,0.1848
041009.jpg,R,-0.6940,0.1848
041010.jpg,R,-0.6940,0.1848
041011.jpg,R,-0.6940,0.1848
041012.jpg,R,-0.6940,0.1848
041013.jpg,R,-0.6940,0.1848
041014.jpg,R,-0.6940,0.1848
041015.jpg,R,-0.6940,0.1848
041016.jpg,R,-0.6940,0.1848
041017.jpg,R,-0.6940,0.1848
041018.jpg,R,-0.6940,0.1848
041019.jpg,R,-0.6940,0.1848
041020.jpg,R,-0.6940,0.1848
041021.jpg,R,-0.6940,0.1848
041022.jpg,R,-0.6940,0.1848
041023.jpg,R,-0.6940,0.1848
041024.jpg,R,-0.6940,0.1848
041025.jpg,R,-0.6940,0.1848
041026.jpg,R,-0.6940,0.1848
041027.jpg,R,-0.6940,0.1848
041028.jpg,R,-0.6940,0.1848
041029.jpg,R,-0.6940,0.1848
041030.jpg,R,-0.6940,0.1848
041031.jpg,R,-0.6940,0.1848
041032.jpg,R,-0.6940,0.1848
041033.jpg,R,-0.6940,0.1848
041034.jpg,R,-0.6940,0.1848
041035.jpg,R,-0.6940,0.1848
041036.jpg,R,-0.6940,0.1848
041037.jpg,R,-0.6940,0.1848
041038.jpg,R,-0.6940,0.1848
041039.jpg,R,-0.6940,0.1848
041040.jpg,R,-0.6940,0.1848
041041.jpg,R,-0.6940,0.1848
041042.jpg,R,-0.6940,0.1848
041043.jpg,R,-0.6940,0.1848
041044.jpg,R,-0.6940,0.1848
041045.jpg,R,-0.6940,0.1848
041046.jpg,R,-0.6940,0.1848
041047.jpg,R,-0.6940,0.1848
041048.jpg,R,-0.6940,0.1848
041049.jpg,R,-0.6940,0.1848
041050.jpg,R,-0.6940,0.1848
041051.jpg,R,-0.6940,0.1848
041052.jpg,R,-0.6940,0.1848
041053.jpg,R,-0.6940,0.1848
041054.jpg,R,-0.6940,0.1848
041055.jpg,R,-0.6940,0.1848
041056.jpg,R,-0.6940,0.1848
041057.jpg,R,-0.6940,0.1848
041058.jpg,R,-0.6940,0.1848
041059.jpg,R,-0.6940,0.1848
041060.jpg,R,-0.6940,0.1848
041061.jpg,R,-0.6940,0.1848
041062.jpg,R,-0.6940,0.1848
041063.jpg,R,-0.6940,0.1848
041064.jpg,R,-0.6940,0.1848
041065.jpg,R,-0.6940,0.1848
041066.jpg,R,-0.6940,0.1848
041067.jpg,R,-0.6940,0.1848
041068.jpg,R,-0.6940,0.1848
041069.jpg,R,-0.6940,0.1848
041070.jpg,R,-0.6940,0.1848
041071.jpg,R,-0.6940,0.1848
041072.jpg,R,-0.6940,0.1848
041073.jpg,R,-0.6940,0.1848
041074.jpg,R,-0.6940,0.1848
041075.jpg,R,-0.6940,0.1848
041076.jpg,R,-0.6940,0.1848
041077.jpg,R,-0.6940,0.1848
041078.jpg,R,-0.6940,0.1848
041079.jpg,R,-0.6940,0.1848
041080.jpg,R,-0.6940,0.1848
041081.jpg,R,-0.6940,0.1848
041082.jpg,R,-0.6940,0.1848
041083.jpg,R,-0.6940,0.1848
041084.jpg,R,-0.6940,0.1848
041085.jpg,R,-0.6940,0.1848
041086.jpg,R,-0.6940,0.1848
041087.jpg,R,-0.6940,0.1848
041088.jpg,R,-0.6940,0.1848
041089.jpg,R,-0.6940,0.1848
041090.jpg,R,-0.6940,0.1848
041091.jpg,R,-0.6940,0.1848
041092.jpg,R,-0.6940,0.1848
041093.jpg,R,-0.6940,0.1848
041094.jpg,R,-0.6940,0.1848
041095.jpg,R,-0.6940,0.1848
041096.jpg,R,-0.6940,0.1848
041097.jpg,R,-0.6940,0.1848
041098.jpg,R,-0.6940,0.1848
041099.jpg,R,-0.6940,0.1848
041100.jpg,R,-0.6940,0.1848
041101.jpg,R,-0.6940,0.1848
041102.jpg,R,-0.6940,0.1848
041103.jpg,R,-0.6940,0.1848
041104.jpg,R,-0.6940,0.1848
041105.jpg,R,-0.6940,0.1848
041106.jpg,R,-0.6940,0.1848
041107.jpg,R,-0.6940,0.1848
041108.jpg,R,-0.6940,0.1848
041109.jpg,R,-0.6940,0.1848
041110.jpg,R,-0.6940,0.1848
041111.jpg,R,-0.6940,0.1848
041112.jpg,R,-0.6940,0.1848
041113.jpg,R,-0.6940,0.1848
041114.jpg,R,-0.6940,0.1848
041115.jpg,R,-0.6940,0.1848
041116.jpg,R,-0.6940,0.1848
041117.jpg,R,-0.6940,0.1848
041118.jpg,R,-0.6940,0.1848
041119.jpg,R,-0.6940,0.1848
041120.jpg,R,-0.6940,0.1848
041121.jpg,R,-0.6940,0.1848
041122.jpg,R,-0.6940,0.1848
041123.jpg,R,-0.6940,0.1848
041124.jpg,R,-0.6940,0.1848
041125.jpg,R,-0.6940,0.1848
041126.jpg,R,-0.6940,0.1848
041127.jpg,R,-0.6940,0.1848
041128.jpg,R,-0.6940,0.1848
041129.jpg,R,-0.6940,0.1848
041130.jpg,R,-0.6940,0.1848
041131.jpg,R,-0.6940,0.1848
041132.jpg,R,-0.6940,0.1848
041133.jpg,R,-0.6940,0.1848
041134.jpg,R,-0.6940,0.1848
041135.jpg,R,-0.6940,0.1848
041136.jpg,R,-0.6940,0.1848
041137.jpg,R,-0.6940,0.1848
041138.jpg,R,-0.6940,0.1848
041139.jpg,R,-0.6940,0.1848
041140.jpg,R,-0.6940,0.1848
041141.jpg,R,-0.6940,0.1848
041142.jpg,R,-0.6940,0.1848
041143.jpg,R,-0.6940,0.1848
041144.jpg,R,-0.6940,0.1848
041145.jpg,R,-0.6940,0.1848
041146.jpg,R,-0.6940,0.1848
041147.jpg,R,-0.6940,0.1848
041148.jpg,R,-0.6940,0.1848
041149.jpg,R,-0.6940,0.1848
041150.jpg,R,-0.6940,0.1848
041151.jpg,R,-0.6940,0.1848
041152.jpg,R,-0.6940,0.1848
041153.jpg,R,-0.6940,0.1848
041154.jpg,R,-0.6940,0.1848
041155.jpg,R,-0.6940,0.1848
041156.jpg,R,-0.6940,0.1848
041157.jpg,R,-0.6940,0.1848
041158.jpg,R,-0.6940,0.1848
041159.jpg,L,-0.6735,0.6302
041160.jpg,L,-0.6735,0.6302
041161.jpg,L,-0.6735,0.6302
041162.jpg,L,-0.6735,0.6302
041163.jpg,L,-0.6735,0.6302
041164.jpg,L,-0.6735,0.6302
041165.jpg,L,-0.6735,0.6302
041166.jpg,L,-0.6735,0.6302
041167.jpg,L,-0.6735,0.6302
041168.jpg,L,-0.6735,0.6302
041169.jpg,L,-0.6735,0.6302
041170.jpg,L,-0.6735,0.6302
041171.jpg,L,-0.6735,0.6302
041172.jpg,L,-0.6735,0.6302
041173.jpg,L,-0.6735,0.6302
041174.jpg,L,-0.6735,0.6302
041175.jpg,L,-0.6735,0.6302
041176.jpg,L,-0.6735,0.6302
041177.jpg,L,-0.6735,0.6302
041178.jpg,L,-0.6735,0.6302
041179.jpg,L,-0.6735,0.6302
041180.jpg,L,-0.6735,0.6302
041181.jpg,L,-0.6735,0.6302
041182.jpg,L,-0.6735,0.6302
041183.jpg,L,-0.6735,0.6302
041184.jpg,L,-0.6735,0.6302
041185.jpg,L,-0.6735,0.6302
041186.jpg,L,-0.6735,0.6302
041187.jpg,L,-0.6735,0.6302
041188.jpg,L,-0.6735,0.6302
041189.jpg,L,-0.6735,0.6302
041190.jpg,L,-0.6735,0.6302
041191.jpg,L,-0.6735,0.6302
041192.jpg,L,-0.6735,0.6302
041193.jpg,L,-0.6735,0.6302
041194.jpg,L,-0.6735,0.6302
041195.jpg,L,-0.6735,0.6302
041196.jpg,L,-0.6735,0.6302
041197.jpg,L,-0.6735,0.6302
041198.jpg,L,-0.6735,0.6302
041199.jpg,L,-0.6735,0.6302
041200.jpg,L,-0.6735,0.6302
041201.jpg,L,-0.6735,0.6302
041202.jpg,L,-0.6735,0.6302
041203.jpg,L,-0.6735,0.6302
041204.jpg,L,-0.6735,0.6302
041205.jpg,L,-0.6735,0.6302
041206.jpg,L,-0.6735,0.6302
041207.jpg,L,-0.6735,0.6302
041208.jpg,L,-0.6735,0.6302
041209.jpg,L,-0.6735,0.6302
041210.jpg,L,-0.6735,0.6302
041211.jpg,L,-0.6735,0.6302
041212.jpg,L,-0.6735,0.6302
041213.jpg,L,-0.6735,0.6302
041214.jpg,L,-0.6735,0.6302
041215.jpg,L,-0.6735,0.6302
041216.jpg,L,-0.6735,0.6302
041217.jpg,L,-0.6735,0.6302
041218.jpg,L,-0.6735,0.6302
041219.jpg,L,-0.6735,0.6302
041220.jpg,L,-0.6735,0.6302
041221.jpg,L,-0.6735,0.6302
041222.jpg,L,-0.6735,0.6302
041223.jpg,L,-0.6735,0.6302
041224.jpg,L,-0.6735,0.6302
041225.jpg,L,-0.6735,0.6302
041226.jpg,L,-0.6735,0.6302
041227.jpg,L,-0.6735,0.6302
041228.jpg,L,-0.6735,0.6302
041229.jpg,L,-0.6735,0.6302
041230.jpg,L,-0.6735,0.6302
041231.jpg,L,-0.6735,0.6302
041232.jpg,L,-0.6735,0.6302
041233.jpg,L,-0.6735,0.6302
041234.jpg,L,-0.6735,0.6302
041235.jpg,L,-0.6735,0.6302
041236.jpg,L,-0.6735,0.6302
041237.jpg,L,-0.6735,0.6302
041238.jpg,L,-0.6735,0.6302
041239.jpg,L,-0.6735,0.6302
041240.jpg,L,-0.6735,0.6302
041241.jpg,L,-0.6735,0.6302
041242.jpg,L,-0.6735,0.6302
041243.jpg,L,-0.6735,0.6302
041244.jpg,L,-0.6735,0.6302
041245.jpg,L,-0.6735,0.6302
041246.jpg,L,-0.6735,0.6302
041247.jpg,L,-0.6735,0.6302
041248.jpg,L,-0.6735,0.6302
041249.jpg,L,-0.6735,0.6302
041250.jpg,L,-0.6735,0.6302
041251.jpg,L,-0.6735,0.6302
041252.jpg,L,-0.6735,0.6302
041253.jpg,L,-0.6735,0.6302
041254.jpg,L,-0.6735,0.6302
041255.jpg,L,-0.6735,0.6302
041256.jpg,L,-0.6735,0.6302
041257.jpg,L,-0.6735,0.6302
041258.jpg,L,-0.6735,0.6302
041259.jpg,L,-0.6735,0.6302
041260.jpg,L,-0.6735,0.6302
041261.jpg,L,-0.6735,0.6302
041262.jpg,L,-0.6735,0.6302
041263.jpg,L,-0.6735,0.6302
041264.jpg,L,-0.6735,0.6302
041265.jpg,L,-0.6735,0.6302
041266.jpg,L,-0.6735,0.6302
041267.jpg,L,-0.6735,0.6302
041268.jpg,L,-0.6735,0.6302
041269.jpg,L,-0.6735,0.6302
041270.jpg,L,-0.6735,0.6302
041271.jpg,L,-0.6735,0.6302
041272.jpg,L,-0.6735,0.6302
041273.jpg,L,-0.6735,0.6302
041274.jpg,L,-0.6735,0.6302
041275.jpg,L,-0.6735,0.6302
041276.jpg,L,-0.6735,0.6302
041277.jpg,L,-0.6735,0.6302
041278.jpg,L,-0.6735,0.6302
041279.jpg,L,-0.6735,0.6302
041280.jpg,L,-0.6735,0.6302
041281.jpg,L,-0.6735,0.6302
041282.jpg,L,-0.6735,0.6302
041283.jpg,L,-0.6735,0.6302
041284.jpg,L,-0.6735,0.6302
041285.jpg,L,-0.6735,0.6302
041286.jpg,L,-0.6735,0.6302
041287.jpg,L,-0.6735,0.6302
041288.jpg,L,-0.6735,0.6302
041289.jpg,L,-0.6735,0.6302
041290.jpg,L,-0.6735,0.6302
041291.jpg,L,-0.6735,0.6302
041292.jpg,L,-0.6735,0.6302
041293.jpg,L,-0.6735,0.6302
041294.jpg,L,-0.6735,0.6302
041295.jpg,L,-0.6735,0.6302
041296.jpg,L,-0.6735,0.6302
041297.jpg,L,-0.6735,0.6302
041298.jpg,L,-0.6735,0.6302
041299.jpg,L,-0.6735,0.6302
041300.jpg,L,-0.6735,0.6302
041301.jpg,L,-0.6735,0.6302
041302.jpg,L,-0.6735,0.6302
041303.jpg,L,-0.6735,0.6302
041304.jpg,L,-0.6735,0.6302
041305.jpg,L,-0.6735,0.6302
041306.jpg,L,-0.6735,0.6302
041307.jpg,L,-0.6735,0.6302
041308.jpg,L,-0.6735,0.6302
041309.jpg,L,-0.6735,0.6302
041310.jpg,L,-0.6735,0.6302
041311.jpg,L,-0.6735,0.6302
041312.jpg,L,-0.6735,0.6302
041313.jpg,L,-0.6735,0.6302
041314.jpg,L,-0.6735,0.6302
041315.jpg,L,-0.6735,0.6302
041316.jpg,L,-0.6735,0.6302
041317.jpg,L,-0.6735,0.6302
041318.jpg,L,-0.6735,0.6302
041319.jpg,L,-0.6735,0.6302
041320.jpg,L,-0.6735,0.6302
041321.jpg,L,-0.6735,0.6302
041322.jpg,L,-0.6735,0.6302
041323.jpg,L,-0.6735,0.6302
041324.jpg,L,-0.6735,0.6302
041325.jpg,L,-0.6735,0.6302
041326.jpg,L,-0.6735,0.6302
041327.jpg,L,-0.6735,0.6302
041328.jpg,L,-0.6735,0.6302
041329.jpg,L,-0.6735,0.6302
041330.jpg,L,-0.6735,0.6302
041331.jpg,L,-0.6735,0.6302
041332.jpg,L,-0.6735,0.6302
041333.jpg,L,-0.6735,0.6302
041334.jpg,L,-0.6735,0.6302
041335.jpg,L,-0.6735,0.6302
041336.jpg,L,-0.6735,0.6302
041337.jpg,L,-0.6735,0.6302
041338.jpg,L,-0.6735,0.6302
041339.jpg,L,-0.6735,0.6302
041340.jpg,L,-0.6735,0.6302
041341.jpg,L,-0.6735,0.6302
041342.jpg,L,-0.6735,0.6302
041343.jpg,L,-0.6735,0.6302
041344.jpg,L,-0.6735,0.6302
041345.jpg,L,-0.6735,0.6302
041346.jpg,L,-0.6735,0.6302
041347.jpg,L,-0.6735,0.6302
041348.jpg,L,-0.6735,0.6302
041349.jpg,L,-0.6735,0.6302
041350.jpg,L,-0.6735,0.6302
041351.jpg,L,-0.6735,0.6302
041352.jpg,L,-0.6735,0.6302
041353.jpg,L,-0.6735,0.6302
041354.jpg,L,-0.6735,0.6302
041355.jpg,L,-0.6735,0.6302
041356.jpg,L,-0.6735,0.6302
041357.jpg,L,-0.6735,0.6302
041358.jpg,L,-0.6735,0.6302
041359.jpg,L,-0.6735,0.6302
041360.jpg,L,-0.6735,0.6302
041361.jpg,L,-0.6735,0.6302
041362.jpg,L,-0.6735,0.6302
041363.jpg,L,-0.6735,0.6302
041364.jpg,L,-0.6735,0.6302
041365.jpg,L,-0.6735,0.6302
041366.jpg,L,-0.6735,0.6302
041367.jpg,L,-0.6735,0.6302
041368.jpg,L,-0.6735,0.6302
041369.jpg,L,-0.6735,0.6302
041370.jpg,L,-0.6735,0.6302
041371.jpg,L,-0.6735,0.6302
041372.jpg,L,-0.6735,0.6302
041373.jpg,L,-0.6735,0.6302
041374.jpg,L,-0.6735,0.6302
041375.jpg,L,-0.6735,0.6302
041376.jpg,L,-0.6735,0.6302
041377.jpg,L,-0.6735,0.6302
041378.jpg,L,-0.6735,0.6302
041379.jpg,L,-0.6735,0.6302
041380.jpg,L,-0.6735,0.6302
041381.jpg,L,-0.6735,0.6302
041382.jpg,L,-0.6735,0.6302
041383.jpg,L,-0.6735,0.6302
041384.jpg,L,-0.6735,0.6302
041385.jpg,L,-0.6735,0.6302
041386.jpg,L,-0.6735,0.6302
041387.jpg,L,-0.6735,0.6302
041388.jpg,L,-0.6735,0.6302
041389.jpg,L,-0.6735,0.6302
041390.jpg,L,-0.6735,0.6302
041391.jpg,L,-0.6735,0.6302
041392.jpg,L,-0.6735,0.6302
041393.jpg,L,-0.6735,0.6302
041394.jpg,L,-0.6735,0.6302
041395.jpg,L,-0.6735,0.6302
041396.jpg,L,-0.6735,0.6302
041397.jpg,L,-0.6735,0.6302
041398.jpg,L,-0.6735,0.6302
041399.jpg,L,-0.6735,0.6302
041400.jpg,L,-0.6735,0.6302
041401.jpg,L,-0.6735,0.6302
041402.jpg,L,-0.6735,0.6302
041403.jpg,L,-0.6735,0.6302
041404.jpg,L,-0.6735,0.6302
041405.jpg,L,-0.6735,0.6302
041406.jpg,L,-0.6735,0.6302
041407.jpg,L,-0.6735,0.6302
041408.jpg,L,-0.6735,0.6302
041409.jpg,L,-0.6735,0.6302
041410.jpg,L,-0.6735,0.6302
041411.jpg,L,-0.6735,0.6302
041412.jpg,L,-0.6735,0.6302
041413.jpg,L,-0.6735,0.6302
041414.jpg,L,-0.6735,0.6302
041415.jpg,L,-0.6735,0.6302
041416.jpg,L,-0.6735,0.6302
041417.jpg,L,-0.6735,0.6302
041418.jpg,L,-0.6735,0.6302
041419.jpg,L,-0.6735,0.6302
041420.jpg,L,-0.6735,0.6302
041421.jpg,L,-0.6735,0.6302
041422.jpg,L,-0.6735,0.6302
041423.jpg,L,-0.6735,0.6302
041424.jpg,L,-0.6735,0.6302
041425.jpg,L,-0.6735,0.6302
041426.jpg,L,-0.6735,0.6302
041427.jpg,L,-0.6735,0.6302
041428.jpg,L,-0.6735,0.6302
041429.jpg,L,-0.6735,0.6302
041430.jpg,L,-0.6735,0.6302
041431.jpg,L,-0.6735,0.6302
041432.jpg,L,-0.6735,0.6302
041433.jpg,L,-0.6735,0.6302
041434.jpg,L,-0.6735,0.6302
041435.jpg,L,-0.6735,0.6302
041436.jpg,L,-0.6735,0.6302
041437.jpg,L,-0.6735,0.6302
041438.jpg,L,-0.6735,0.6302
041439.jpg,L,-0.6735,0.6302
041440.jpg,L,-0.6735,0.6302
041441.jpg,L,-0.6735,0.6302
041442.jpg,L,-0.6735,0.6302
041443.jpg,L,-0.6735,0.6302
041444.jpg,L,-0.6735,0.6302
041445.jpg,L,-0.6735,0.6302
041446.jpg,L,-0.6735,0.6302
041447.jpg,L,-0.6735,0.6302
041448.jpg,L,-0.6735,0.6302
041449.jpg,L,-0.6735,0.6302
041450.jpg,L,-0.6735,0.6302
041451.jpg,L,-0.6735,0.6302
041452.jpg,L,-0.6735,0.6302
041453.jpg,L,-0.6735,0.6302
041454.jpg,L,-0.6735,0.6302
041455.jpg,L,-0.6735,0.6302
041456.jpg,L,-0.6735,0.6302
041457.jpg,L,-0.6735,0.6302
041458.jpg,L,-0.6735,0.6302
041459.jpg,L,-0.6735,0.6302
041460.jpg,L,-0.6735,0.6302
041461.jpg,L,-0.6735,0.6302
041462.jpg,L,-0.6735,0.6302
041463.jpg,L,-0.6735,0.6302
041464.jpg,L,-0.6735,0.6302
041465.jpg,L,-0.6735,0.6302
041466.jpg,L,-0.6735,0.6302
041467.jpg,L,-0.6735,0.6302
041468.jpg,L,-0.6735,0.6302
041469.jpg,L,-0.6735,0.6302
041470.jpg,L,-0.6735,0.6302
041471.jpg,L,-0.6735,0.6302
041472.jpg,L,-0.6735,0.6302
041473.jpg,L,-0.6735,0.6302
041474.jpg,L,-0.6735,0.6302
041475.jpg,L,-0.6735,0.6302
041476.jpg,L,-0.6735,0.6302
041477.jpg,L,-0.6735,0.6302
041478.jpg,L,-0.6735,0.6302
041479.jpg,L,-0.6735,0.6302
041480.jpg,L,-0.6735,0.6302
041481.jpg,L,-0.6735,0.6302
041482.jpg,L,-0.6735,0.6302
041483.jpg,L,-0.6735,0.6302
041484.jpg,L,-0.6735,0.6302
041485.jpg,L,-0.6735,0.6302
041486.jpg,L,-0.6735,0.6302
041487.jpg,L,-0.6735,0.6302
041488.jpg,L,-0.6735,0.6302
041489.jpg,L,-0.6735,0.6302
041490.jpg,L,-0.6735,0.6302
041491.jpg,L,-0.6735,0.6302
041492.jpg,L,-0.6735,0.6302
041493.jpg,L,-0.6735,0.6302
041494.jpg,L,-0.6735,0.6302
041495.jpg,L,-0.6735,0.6302
041496.jpg,L,-0.6735,0.6302
041497.jpg,L,-0.6735,0.6302
041498.jpg,L,-0.6735,0.6302
041499.jpg,L,-0.6735,0.6302
041500.jpg,L,-0.6735,0.6302
041501.jpg,L,-0.6735,0.6302
041502.jpg,L,-0.6735,0.6302
041503.jpg,L,-0.6735,0.6302
041504.jpg,L,-0.6735,0.6302
041505.jpg,L,-0.6735,0.6302
041506.jpg,L,-0.6735,0.6302
041507.jpg,L,-0.6735,0.6302
041508.jpg,L,-0.6735,0.6302
041509.jpg,L,-0.6735,0.6302
041510.jpg,L,-0.6735,0.6302
041511.jpg,L,-0.6735,0.6302
041512.jpg,L,-0.6735,0.6302
041513.jpg,L,-0.6735,0.6302
041514.jpg,R,-0.6735,0.6302
041515.jpg,R,-0.6735,0.6302
041516.jpg,R,-0.6735,0.6302
041517.jpg,R,-0.6735,0.6302
041518.jpg,R,-0.6735,0.6302
041519.jpg,R,-0.6735,0.6302
041520.jpg,R,-0.6735,0.6302
041521.jpg,R,-0.6735,0.6302
041522.jpg,R,-0.6735,0.6302
041523.jpg,R,-0.6735,0.6302
041524.jpg,R,-0.6735,0.6302
041525.jpg,R,-0.6735,0.6302
041526.jpg,R,-0.6735,0.6302
041527.jpg,R,-0.6735,0.6302
041528.jpg,R,-0.6735,0.6302
041529.jpg,R,-0.6735,0.6302
041530.jpg,R,-0.6735,0.6302
041531.jpg,R,-0.6735,0.6302
041532.jpg,R,-0.6735,0.6302
041533.jpg,R,-0.6735,0.6302
041534.jpg,R,-0.6735,0.6302
041535.jpg,R,-0.6735,0.6302
041536.jpg,R,-0.6735,0.6302
041537.jpg,R,-0.6735,0.6302
041538.jpg,R,-0.6735,0.6302
041539.jpg,R,-0.6735,0.6302
041540.jpg,R,-0.6735,0.6302
041541.jpg,R,-0.6735,0.6302
041542.jpg,R,-0.6735,0.6302
041543.jpg,R,-0.6735,0.6302
041544.jpg,R,-0.6735,0.6302
041545.jpg,R,-0.6735,0.6302
041546.jpg,R,-0.6735,0.6302
041547.jpg,R,-0.6735,0.6302
041548.jpg,R,-0.6735,0.6302
041549.jpg,R,-0.6735,0.6302
041550.jpg,R,-0.6735,0.6302
041551.jpg,R,-0.6735,0.6302
041552.jpg,R,-0.6735,0.6302
041553.jpg,R,-0.6735,0.6302
041554.jpg,R,-0.6735,0.6302
041555.jpg,R,-0.6735,0.6302
041556.jpg,R,-0.6735,0.6302
041557.jpg,R,-0.6735,0.6302
041558.jpg,R,-0.6735,0.6302
041559.jpg,R,-0.6735,0.6302
041560.jpg,R,-0.6735,0.6302
