# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 29
#
#
imagefile,eye,gaze_x,gaze_y
025631.jpg,R,-0.2468,0.2754
025632.jpg,R,-0.2468,0.2754
025633.jpg,R,-0.2468,0.2754
025634.jpg,R,-0.2468,0.2754
025635.jpg,R,-0.2468,0.2754
025636.jpg,R,-0.2468,0.2754
025637.jpg,R,-0.2468,0.2754
025638.jpg,R,-0.2468,0.2754
025639.jpg,R,-0.2468,0.2754
025640.jpg,R,-0.2468,0.2754
025641.jpg,R,-0.2468,0.2754
025642.jpg,R,-0.2468,0.2754
025643.jpg,R,-0.2468,0.2754
025644.jpg,R,-0.2468,0.2754
025645.jpg,R,-0.2468,0.2754
025646.jpg,R,-0.2468,0.2754
025647.jpg,R,-0.2468,0.2754
025648.jpg,R,-0.2468,0.2754
025649.jpg,R,-0.2468,0.2754
025650.jpg,R,-0.2468,0.2754
025651.jpg,R,-0.2468,0.2754
025652.jpg,R,-0.2468,0.2754
025653.jpg,R,-0.2468,0.2754
025654.jpg,R,-0.2468,0.2754
025655.jpg,R,-0.2468,0.2754
025656.jpg,R,-0.2468,0.2754
025657.jpg,R,-0.2468,0.2754
025658.jpg,R,-0.2468,0.2754
025659.jpg,R,-0.2468,0.2754
025660.jpg,R,-0.2468,0.2754
025661.jpg,R,-0.2468,0.2754
025662.jpg,R,-0.2468,0.2754
025663.jpg,R,-0.2468,0.2754
025664.jpg,R,-0.2468,0.2754
025665.jpg,R,-0.2468,0.2754
025666.jpg,R,-0.2468,0.2754
025667.jpg,R,-0.2468,0.2754
025668.jpg,R,-0.2468,0.2754
025669.jpg,R,-0.2468,0.2754
025670.jpg,R,-0.2468,0.2754
025671.jpg,R,-0.2468,0.2754
025672.jpg,R,-0.2468,0.2754
025673.jpg,R,-0.2468,0.2754
025674.jpg,R,-0.2468,0.2754
025675.jpg,R,-0.2468,0.2754
025676.jpg,R,-0.2468,0.2754
025677.jpg,R,-0.2468,0.2754
025678.jpg,R,-0.2468,0.2754
025679.jpg,R,-0.2468,0.2754
025680.jpg,R,-0.2468,0.2754
025681.jpg,R,-0.2468,0.2754
025682.jpg,R,-0.2468,0.2754
025683.jpg,R,-0.2468,0.2754
025684.jpg,R,-0.2468,0.2754
025685.jpg,R,-0.2468,0.2754
025686.jpg,R,-0.2468,0.2754
025687.jpg,R,-0.2468,0.2754
025688.jpg,R,-0.2468,0.2754
025689.jpg,R,-0.2468,0.2754
025690.jpg,R,-0.2468,0.2754
025691.jpg,R,-0.2468,0.2754
025692.jpg,R,-0.2468,0.2754
025693.jpg,R,-0.2468,0.2754
025694.jpg,R,-0.2468,0.2754
025695.jpg,R,-0.2468,0.2754
025696.jpg,R,-0.2468,0.2754
025697.jpg,R,-0.2468,0.2754
025698.jpg,R,-0.2468,0.2754
025699.jpg,R,-0.2468,0.2754
025700.jpg,R,-0.2468,0.2754
025701.jpg,R,-0.2468,0.2754
025702.jpg,R,-0.2468,0.2754
025703.jpg,R,-0.2468,0.2754
025704.jpg,R,-0.2468,0.2754
025705.jpg,R,-0.2468,0.2754
025706.jpg,R,-0.2468,0.2754
025707.jpg,R,-0.2468,0.2754
025708.jpg,R,-0.2468,0.2754
025709.jpg,R,-0.2468,0.2754
025710.jpg,R,-0.2468,0.2754
025711.jpg,R,-0.2468,0.2754
025712.jpg,R,-0.2468,0.2754
025713.jpg,R,-0.2468,0.2754
025714.jpg,R,-0.2468,0.2754
025715.jpg,R,-0.2468,0.2754
025716.jpg,R,-0.2468,0.2754
025717.jpg,R,-0.2468,0.2754
025718.jpg,R,-0.2468,0.2754
025719.jpg,R,-0.2468,0.2754
025720.jpg,R,-0.2468,0.2754
025721.jpg,R,-0.2468,0.2754
025722.jpg,R,-0.2468,0.2754
025723.jpg,R,-0.2468,0.2754
025724.jpg,R,-0.2468,0.2754
025725.jpg,R,-0.2468,0.2754
025726.jpg,R,-0.2468,0.2754
025727.jpg,R,-0.2468,0.2754
025728.jpg,R,-0.2468,0.2754
025729.jpg,R,-0.2468,0.2754
025730.jpg,R,-0.2468,0.2754
025731.jpg,R,-0.2468,0.2754
025732.jpg,R,-0.2468,0.2754
025733.jpg,R,-0.2468,0.2754
025734.jpg,R,-0.2468,0.2754
025735.jpg,R,-0.2468,0.2754
025736.jpg,R,-0.2468,0.2754
025737.jpg,R,-0.2468,0.2754
025738.jpg,R,-0.2468,0.2754
025739.jpg,R,-0.2468,0.2754
025740.jpg,R,-0.2468,0.2754
025741.jpg,R,-0.2468,0.2754
025742.jpg,R,-0.2468,0.2754
025743.jpg,R,-0.2468,0.2754
025744.jpg,R,-0.2468,0.2754
025745.jpg,R,-0.2468,0.2754
025746.jpg,R,-0.2468,0.2754
025747.jpg,R,-0.2468,0.2754
025748.jpg,R,-0.2468,0.2754
025749.jpg,R,-0.2468,0.2754
025750.jpg,R,-0.2468,0.2754
025751.jpg,R,-0.2468,0.2754
025752.jpg,R,-0.2468,0.2754
025753.jpg,R,-0.2468,0.2754
025754.jpg,R,-0.2468,0.2754
025755.jpg,R,-0.2468,0.2754
025756.jpg,R,-0.2468,0.2754
025757.jpg,R,-0.2468,0.2754
025758.jpg,R,-0.2468,0.2754
025759.jpg,R,-0.2468,0.2754
025760.jpg,R,-0.2468,0.2754
025761.jpg,R,-0.2468,0.2754
025762.jpg,R,-0.2468,0.2754
025763.jpg,R,-0.2468,0.2754
025764.jpg,L,-0.3052,-0.1510
025765.jpg,L,-0.3052,-0.1510
025766.jpg,L,-0.3052,-0.1510
025767.jpg,L,-0.3052,-0.1510
025768.jpg,L,-0.3052,-0.1510
025769.jpg,L,-0.3052,-0.1510
025770.jpg,L,-0.3052,-0.1510
025771.jpg,L,-0.3052,-0.1510
025772.jpg,L,-0.3052,-0.1510
025773.jpg,L,-0.3052,-0.1510
025774.jpg,L,-0.3052,-0.1510
025775.jpg,L,-0.3052,-0.1510
025776.jpg,L,-0.3052,-0.1510
025777.jpg,L,-0.3052,-0.1510
025778.jpg,L,-0.3052,-0.1510
025779.jpg,L,-0.3052,-0.1510
025780.jpg,L,-0.3052,-0.1510
025781.jpg,L,-0.3052,-0.1510
025782.jpg,L,-0.3052,-0.1510
025783.jpg,L,-0.3052,-0.1510
025784.jpg,L,-0.3052,-0.1510
025785.jpg,L,-0.3052,-0.1510
025786.jpg,L,-0.3052,-0.1510
025787.jpg,L,-0.3052,-0.1510
025788.jpg,L,-0.3052,-0.1510
025789.jpg,L,-0.3052,-0.1510
025790.jpg,L,-0.3052,-0.1510
025791.jpg,L,-0.3052,-0.1510
025792.jpg,L,-0.3052,-0.1510
025793.jpg,L,-0.3052,-0.1510
025794.jpg,L,-0.3052,-0.1510
025795.jpg,L,-0.3052,-0.1510
025796.jpg,L,-0.3052,-0.1510
025797.jpg,L,-0.3052,-0.1510
025798.jpg,L,-0.3052,-0.1510
025799.jpg,L,-0.3052,-0.1510
025800.jpg,L,-0.3052,-0.1510
025801.jpg,L,-0.3052,-0.1510
025802.jpg,L,-0.3052,-0.1510
025803.jpg,L,-0.3052,-0.1510
025804.jpg,L,-0.3052,-0.1510
025805.jpg,L,-0.3052,-0.1510
025806.jpg,L,-0.3052,-0.1510
025807.jpg,L,-0.3052,-0.1510
025808.jpg,L,-0.3052,-0.1510
025809.jpg,L,-0.3052,-0.1510
025810.jpg,L,-0.3052,-0.1510
025811.jpg,L,-0.3052,-0.1510
025812.jpg,L,-0.3052,-0.1510
025813.jpg,L,-0.3052,-0.1510
025814.jpg,L,-0.3052,-0.1510
025815.jpg,L,-0.3052,-0.1510
025816.jpg,L,-0.3052,-0.1510
025817.jpg,L,-0.3052,-0.1510
025818.jpg,L,-0.3052,-0.1510
025819.jpg,L,-0.3052,-0.1510
025820.jpg,L,-0.3052,-0.1510
025821.jpg,L,-0.3052,-0.1510
025822.jpg,L,-0.3052,-0.1510
025823.jpg,L,-0.3052,-0.1510
025824.jpg,L,-0.3052,-0.1510
025825.jpg,L,-0.3052,-0.1510
025826.jpg,L,-0.3052,-0.1510
025827.jpg,L,-0.3052,-0.1510
025828.jpg,L,-0.3052,-0.1510
025829.jpg,L,-0.3052,-0.1510
025830.jpg,L,-0.3052,-0.1510
025831.jpg,L,-0.3052,-0.1510
025832.jpg,L,-0.3052,-0.1510
025833.jpg,L,-0.3052,-0.1510
025834.jpg,L,-0.3052,-0.1510
025835.jpg,L,-0.3052,-0.1510
025836.jpg,L,-0.3052,-0.1510
025837.jpg,L,-0.3052,-0.1510
025838.jpg,L,-0.3052,-0.1510
025839.jpg,L,-0.3052,-0.1510
025840.jpg,L,-0.3052,-0.1510
025841.jpg,L,-0.3052,-0.1510
025842.jpg,L,-0.3052,-0.1510
025843.jpg,L,-0.3052,-0.1510
025844.jpg,L,-0.3052,-0.1510
025845.jpg,L,-0.3052,-0.1510
025846.jpg,L,-0.3052,-0.1510
025847.jpg,L,-0.3052,-0.1510
025848.jpg,L,-0.3052,-0.1510
025849.jpg,L,-0.3052,-0.1510
025850.jpg,L,-0.3052,-0.1510
025851.jpg,L,-0.3052,-0.1510
025852.jpg,L,-0.3052,-0.1510
025853.jpg,L,-0.3052,-0.1510
025854.jpg,L,-0.3052,-0.1510
025855.jpg,L,-0.3052,-0.1510
025856.jpg,L,-0.3052,-0.1510
025857.jpg,L,-0.3052,-0.1510
025858.jpg,L,-0.3052,-0.1510
025859.jpg,L,-0.3052,-0.1510
025860.jpg,L,-0.3052,-0.1510
025861.jpg,L,-0.3052,-0.1510
025862.jpg,L,-0.3052,-0.1510
025863.jpg,L,-0.3052,-0.1510
025864.jpg,L,-0.3052,-0.1510
025865.jpg,L,-0.3052,-0.1510
025866.jpg,L,-0.3052,-0.1510
025867.jpg,L,-0.3052,-0.1510
025868.jpg,L,-0.3052,-0.1510
025869.jpg,L,-0.3052,-0.1510
025870.jpg,L,-0.3052,-0.1510
025871.jpg,L,-0.3052,-0.1510
025872.jpg,L,-0.3052,-0.1510
025873.jpg,L,-0.3052,-0.1510
025874.jpg,L,-0.3052,-0.1510
025875.jpg,L,-0.3052,-0.1510
025876.jpg,L,-0.3052,-0.1510
025877.jpg,L,-0.3052,-0.1510
025878.jpg,L,-0.3052,-0.1510
025879.jpg,L,-0.3052,-0.1510
025880.jpg,L,-0.3052,-0.1510
025881.jpg,L,-0.3052,-0.1510
025882.jpg,L,-0.3052,-0.1510
025883.jpg,L,-0.3052,-0.1510
025884.jpg,L,-0.3052,-0.1510
025885.jpg,L,-0.3052,-0.1510
025886.jpg,L,-0.3052,-0.1510
025887.jpg,L,-0.3052,-0.1510
025888.jpg,L,-0.3052,-0.1510
025889.jpg,L,-0.3052,-0.1510
025890.jpg,L,-0.3052,-0.1510
025891.jpg,L,-0.3052,-0.1510
025892.jpg,L,-0.3052,-0.1510
025893.jpg,L,-0.3052,-0.1510
025894.jpg,L,-0.3052,-0.1510
025895.jpg,L,-0.3052,-0.1510
025896.jpg,L,-0.3052,-0.1510
025897.jpg,L,-0.3052,-0.1510
025898.jpg,L,-0.3052,-0.1510
025899.jpg,L,-0.3052,-0.1510
025900.jpg,L,-0.3052,-0.1510
025901.jpg,L,-0.3052,-0.1510
025902.jpg,L,-0.3052,-0.1510
025903.jpg,L,-0.3052,-0.1510
025904.jpg,L,-0.3052,-0.1510
025905.jpg,L,-0.3052,-0.1510
025906.jpg,L,-0.3052,-0.1510
025907.jpg,L,-0.3052,-0.1510
025908.jpg,L,-0.3052,-0.1510
025909.jpg,L,-0.3052,-0.1510
025910.jpg,L,-0.3052,-0.1510
025911.jpg,L,-0.3052,-0.1510
025912.jpg,L,-0.3052,-0.1510
025913.jpg,L,-0.3052,-0.1510
025914.jpg,L,-0.3052,-0.1510
025915.jpg,L,-0.3052,-0.1510
025916.jpg,L,-0.3052,-0.1510
025917.jpg,L,-0.3052,-0.1510
025918.jpg,L,-0.3052,-0.1510
025919.jpg,L,-0.3052,-0.1510
025920.jpg,L,-0.3052,-0.1510
025921.jpg,L,-0.3052,-0.1510
025922.jpg,L,-0.3052,-0.1510
025923.jpg,L,-0.3052,-0.1510
025924.jpg,L,-0.3052,-0.1510
025925.jpg,L,-0.3052,-0.1510
025926.jpg,L,-0.3052,-0.1510
025927.jpg,L,-0.3052,-0.1510
025928.jpg,L,-0.3052,-0.1510
025929.jpg,L,-0.3052,-0.1510
025930.jpg,L,-0.3052,-0.1510
025931.jpg,L,-0.3052,-0.1510
025932.jpg,L,-0.3052,-0.1510
025933.jpg,L,-0.3052,-0.1510
025934.jpg,L,-0.3052,-0.1510
025935.jpg,L,-0.3052,-0.1510
025936.jpg,L,-0.3052,-0.1510
025937.jpg,L,-0.3052,-0.1510
025938.jpg,L,-0.3052,-0.1510
025939.jpg,L,-0.3052,-0.1510
025940.jpg,L,-0.3052,-0.1510
025941.jpg,L,-0.3052,-0.1510
025942.jpg,R,-0.3052,-0.1510
025943.jpg,R,-0.3052,-0.1510
025944.jpg,R,-0.3052,-0.1510
025945.jpg,R,-0.3052,-0.1510
025946.jpg,R,-0.3052,-0.1510
025947.jpg,R,-0.3052,-0.1510
025948.jpg,R,-0.3052,-0.1510
025949.jpg,R,-0.3052,-0.1510
025950.jpg,R,-0.3052,-0.1510
025951.jpg,R,-0.3052,-0.1510
025952.jpg,R,-0.3052,-0.1510
025953.jpg,R,-0.3052,-0.1510
025954.jpg,R,-0.3052,-0.1510
025955.jpg,R,-0.3052,-0.1510
025956.jpg,R,-0.3052,-0.1510
025957.jpg,R,-0.3052,-0.1510
025958.jpg,R,-0.3052,-0.1510
025959.jpg,R,-0.3052,-0.1510
025960.jpg,R,-0.3052,-0.1510
025961.jpg,R,-0.3052,-0.1510
025962.jpg,R,-0.3052,-0.1510
025963.jpg,R,-0.3052,-0.1510
025964.jpg,R,-0.3052,-0.1510
025965.jpg,R,-0.3052,-0.1510
025966.jpg,R,-0.3052,-0.1510
025967.jpg,R,-0.3052,-0.1510
025968.jpg,R,-0.3052,-0.1510
025969.jpg,R,-0.3052,-0.1510
025970.jpg,R,-0.3052,-0.1510
025971.jpg,R,-0.3052,-0.1510
025972.jpg,R,-0.3052,-0.1510
025973.jpg,R,-0.3052,-0.1510
025974.jpg,R,-0.3052,-0.1510
025975.jpg,R,-0.3052,-0.1510
025976.jpg,R,-0.3052,-0.1510
025977.jpg,R,-0.3052,-0.1510
025978.jpg,R,-0.3052,-0.1510
025979.jpg,R,-0.3052,-0.1510
025980.jpg,R,-0.3052,-0.1510
025981.jpg,R,-0.3052,-0.1510
025982.jpg,R,-0.3052,-0.1510
025983.jpg,R,-0.3052,-0.1510
025984.jpg,R,-0.3052,-0.1510
025985.jpg,R,-0.3052,-0.1510
025986.jpg,R,-0.3052,-0.1510
025987.jpg,R,-0.3052,-0.1510
025988.jpg,R,-0.3052,-0.1510
025989.jpg,R,-0.3052,-0.1510
025990.jpg,R,-0.3052,-0.1510
025991.jpg,R,-0.3052,-0.1510
025992.jpg,R,-0.3052,-0.1510
025993.jpg,R,-0.3052,-0.1510
025994.jpg,R,-0.3052,-0.1510
025995.jpg,R,-0.3052,-0.1510
025996.jpg,R,-0.3052,-0.1510
025997.jpg,R,-0.3052,-0.1510
025998.jpg,R,-0.3052,-0.1510
025999.jpg,R,-0.3052,-0.1510
026000.jpg,R,-0.3052,-0.1510
026001.jpg,R,-0.3052,-0.1510
026002.jpg,R,-0.3052,-0.1510
026003.jpg,R,-0.3052,-0.1510
026004.jpg,R,-0.3052,-0.1510
026005.jpg,R,-0.3052,-0.1510
026006.jpg,R,-0.3052,-0.1510
026007.jpg,R,-0.3052,-0.1510
026008.jpg,R,-0.3052,-0.1510
026009.jpg,R,-0.3052,-0.1510
026010.jpg,R,-0.3052,-0.1510
026011.jpg,R,-0.3052,-0.1510
026012.jpg,R,-0.3052,-0.1510
026013.jpg,R,-0.3052,-0.1510
026014.jpg,R,-0.3052,-0.1510
026015.jpg,R,-0.3052,-0.1510
026016.jpg,R,-0.3052,-0.1510
026017.jpg,R,-0.3052,-0.1510
026018.jpg,R,-0.3052,-0.1510
026019.jpg,R,-0.3052,-0.1510
026020.jpg,R,-0.3052,-0.1510
026021.jpg,R,-0.3052,-0.1510
026022.jpg,R,-0.3052,-0.1510
026023.jpg,R,-0.3052,-0.1510
026024.jpg,R,-0.3052,-0.1510
026025.jpg,R,-0.3052,-0.1510
026026.jpg,R,-0.3052,-0.1510
026027.jpg,R,-0.3052,-0.1510
026028.jpg,R,-0.3052,-0.1510
026029.jpg,R,-0.3052,-0.1510
026030.jpg,R,-0.3052,-0.1510
026031.jpg,R,-0.3052,-0.1510
026032.jpg,R,-0.3052,-0.1510
026033.jpg,R,-0.3052,-0.1510
026034.jpg,R,-0.3052,-0.1510
026035.jpg,R,-0.3052,-0.1510
026036.jpg,R,-0.3052,-0.1510
026037.jpg,R,-0.3052,-0.1510
026038.jpg,R,-0.3052,-0.1510
026039.jpg,R,-0.3052,-0.1510
026040.jpg,R,-0.3052,-0.1510
026041.jpg,R,-0.3052,-0.1510
026042.jpg,R,-0.3052,-0.1510
026043.jpg,R,-0.3052,-0.1510
026044.jpg,R,-0.3052,-0.1510
026045.jpg,R,-0.3052,-0.1510
026046.jpg,R,-0.3052,-0.1510
026047.jpg,R,-0.3052,-0.1510
026048.jpg,R,-0.3052,-0.1510
026049.jpg,R,-0.3052,-0.1510
026050.jpg,R,-0.3052,-0.1510
026051.jpg,R,-0.3052,-0.1510
026052.jpg,R,-0.3052,-0.1510
026053.jpg,R,-0.3052,-0.1510
026054.jpg,R,-0.3052,-0.1510
026055.jpg,R,-0.3052,-0.1510
026056.jpg,R,-0.3052,-0.1510
026057.jpg,R,-0.3052,-0.1510
026058.jpg,R,-0.3052,-0.1510
026059.jpg,R,-0.3052,-0.1510
026060.jpg,R,-0.3052,-0.1510
026061.jpg,R,-0.3052,-0.1510
026062.jpg,R,-0.3052,-0.1510
026063.jpg,R,-0.3052,-0.1510
026064.jpg,R,-0.3052,-0.1510
026065.jpg,R,-0.3052,-0.1510
026066.jpg,R,-0.3052,-0.1510
026067.jpg,R,-0.3052,-0.1510
026068.jpg,R,-0.3052,-0.1510
026069.jpg,R,-0.3052,-0.1510
026070.jpg,R,-0.3052,-0.1510
026071.jpg,R,-0.3052,-0.1510
026072.jpg,R,-0.3052,-0.1510
026073.jpg,R,-0.3052,-0.1510
026074.jpg,R,-0.3052,-0.1510
026075.jpg,R,-0.3052,-0.1510
026076.jpg,R,-0.3052,-0.1510
026077.jpg,R,-0.3052,-0.1510
026078.jpg,R,-0.3052,-0.1510
026079.jpg,R,-0.3052,-0.1510
026080.jpg,R,-0.3052,-0.1510
026081.jpg,R,-0.3052,-0.1510
026082.jpg,R,-0.3052,-0.1510
026083.jpg,R,-0.3052,-0.1510
026084.jpg,R,-0.3052,-0.1510
026085.jpg,R,-0.3052,-0.1510
026086.jpg,R,-0.3052,-0.1510
026087.jpg,R,-0.3052,-0.1510
026088.jpg,R,-0.3052,-0.1510
026089.jpg,R,-0.3052,-0.1510
026090.jpg,R,-0.3052,-0.1510
026091.jpg,R,-0.3052,-0.1510
026092.jpg,R,-0.3052,-0.1510
026093.jpg,R,-0.3052,-0.1510
026094.jpg,R,-0.3052,-0.1510
026095.jpg,R,-0.3052,-0.1510
026096.jpg,R,-0.3052,-0.1510
026097.jpg,R,-0.3052,-0.1510
026098.jpg,R,-0.3052,-0.1510
026099.jpg,R,-0.3052,-0.1510
026100.jpg,R,-0.3052,-0.1510
026101.jpg,R,-0.3052,-0.1510
026102.jpg,R,-0.3052,-0.1510
026103.jpg,R,-0.3052,-0.1510
026104.jpg,R,-0.3052,-0.1510
026105.jpg,R,-0.3052,-0.1510
026106.jpg,R,-0.3052,-0.1510
026107.jpg,R,-0.3052,-0.1510
026108.jpg,R,-0.3052,-0.1510
026109.jpg,R,-0.3052,-0.1510
026110.jpg,R,-0.3052,-0.1510
026111.jpg,R,-0.3052,-0.1510
026112.jpg,R,-0.3052,-0.1510
026113.jpg,R,-0.3052,-0.1510
026114.jpg,R,-0.3052,-0.1510
026115.jpg,R,-0.3052,-0.1510
026116.jpg,R,-0.3052,-0.1510
026117.jpg,R,-0.3052,-0.1510
026118.jpg,R,-0.3052,-0.1510
026119.jpg,R,-0.3052,-0.1510
026120.jpg,L,-0.4401,0.2397
026121.jpg,L,-0.4401,0.2397
026122.jpg,L,-0.4401,0.2397
026123.jpg,L,-0.4401,0.2397
026124.jpg,L,-0.4401,0.2397
026125.jpg,L,-0.4401,0.2397
026126.jpg,L,-0.4401,0.2397
026127.jpg,L,-0.4401,0.2397
026128.jpg,L,-0.4401,0.2397
026129.jpg,L,-0.4401,0.2397
026130.jpg,L,-0.4401,0.2397
026131.jpg,L,-0.4401,0.2397
026132.jpg,L,-0.4401,0.2397
026133.jpg,L,-0.4401,0.2397
026134.jpg,L,-0.4401,0.2397
026135.jpg,L,-0.4401,0.2397
026136.jpg,L,-0.4401,0.2397
026137.jpg,L,-0.4401,0.2397
026138.jpg,L,-0.4401,0.2397
026139.jpg,L,-0.4401,0.2397
026140.jpg,L,-0.4401,0.2397
026141.jpg,L,-0.4401,0.2397
026142.jpg,L,-0.4401,0.2397
026143.jpg,L,-0.4401,0.2397
026144.jpg,L,-0.4401,0.2397
026145.jpg,L,-0.4401,0.2397
026146.jpg,L,-0.4401,0.2397
026147.jpg,L,-0.4401,0.2397
026148.jpg,L,-0.4401,0.2397
026149.jpg,L,-0.4401,0.2397
026150.jpg,L,-0.4401,0.2397
026151.jpg,L,-0.4401,0.2397
026152.jpg,L,-0.4401,0.2397
026153.jpg,L,-0.4401,0.2397
026154.jpg,L,-0.4401,0.2397
026155.jpg,L,-0.4401,0.2397
026156.jpg,L,-0.4401,0.2397
026157.jpg,L,-0.4401,0.2397
026158.jpg,L,-0.4401,0.2397
026159.jpg,L,-0.4401,0.2397
026160.jpg,L,-0.4401,0.2397
026161.jpg,L,-0.4401,0.2397
026162.jpg,L,-0.4401,0.2397
026163.jpg,L,-0.4401,0.2397
026164.jpg,L,-0.4401,0.2397
026165.jpg,L,-0.4401,0.2397
026166.jpg,L,-0.4401,0.2397
026167.jpg,L,-0.4401,0.2397
026168.jpg,L,-0.4401,0.2397
026169.jpg,L,-0.4401,0.2397
026170.jpg,L,-0.4401,0.2397
026171.jpg,L,-0.4401,0.2397
026172.jpg,L,-0.4401,0.2397
026173.jpg,L,-0.4401,0.2397
026174.jpg,L,-0.4401,0.2397
026175.jpg,L,-0.4401,0.2397
026176.jpg,L,-0.4401,0.2397
026177.jpg,L,-0.4401,0.2397
026178.jpg,L,-0.4401,0.2397
026179.jpg,L,-0.4401,0.2397
026180.jpg,L,-0.4401,0.2397
026181.jpg,L,-0.4401,0.2397
026182.jpg,L,-0.4401,0.2397
026183.jpg,L,-0.4401,0.2397
026184.jpg,L,-0.4401,0.2397
026185.jpg,L,-0.4401,0.2397
026186.jpg,L,-0.4401,0.2397
026187.jpg,L,-0.4401,0.2397
026188.jpg,L,-0.4401,0.2397
026189.jpg,L,-0.4401,0.2397
026190.jpg,L,-0.4401,0.2397
026191.jpg,L,-0.4401,0.2397
026192.jpg,L,-0.4401,0.2397
026193.jpg,L,-0.4401,0.2397
026194.jpg,L,-0.4401,0.2397
026195.jpg,L,-0.4401,0.2397
026196.jpg,L,-0.4401,0.2397
026197.jpg,L,-0.4401,0.2397
026198.jpg,L,-0.4401,0.2397
026199.jpg,L,-0.4401,0.2397
026200.jpg,L,-0.4401,0.2397
026201.jpg,L,-0.4401,0.2397
026202.jpg,L,-0.4401,0.2397
026203.jpg,L,-0.4401,0.2397
026204.jpg,L,-0.4401,0.2397
026205.jpg,L,-0.4401,0.2397
026206.jpg,L,-0.4401,0.2397
026207.jpg,L,-0.4401,0.2397
026208.jpg,L,-0.4401,0.2397
026209.jpg,L,-0.4401,0.2397
026210.jpg,L,-0.4401,0.2397
026211.jpg,L,-0.4401,0.2397
026212.jpg,L,-0.4401,0.2397
026213.jpg,L,-0.4401,0.2397
026214.jpg,L,-0.4401,0.2397
026215.jpg,L,-0.4401,0.2397
026216.jpg,L,-0.4401,0.2397
026217.jpg,L,-0.4401,0.2397
026218.jpg,L,-0.4401,0.2397
026219.jpg,L,-0.4401,0.2397
026220.jpg,L,-0.4401,0.2397
026221.jpg,L,-0.4401,0.2397
026222.jpg,L,-0.4401,0.2397
026223.jpg,L,-0.4401,0.2397
026224.jpg,L,-0.4401,0.2397
026225.jpg,L,-0.4401,0.2397
026226.jpg,L,-0.4401,0.2397
026227.jpg,L,-0.4401,0.2397
026228.jpg,L,-0.4401,0.2397
026229.jpg,L,-0.4401,0.2397
026230.jpg,L,-0.4401,0.2397
026231.jpg,L,-0.4401,0.2397
026232.jpg,L,-0.4401,0.2397
026233.jpg,L,-0.4401,0.2397
026234.jpg,L,-0.4401,0.2397
026235.jpg,L,-0.4401,0.2397
026236.jpg,L,-0.4401,0.2397
026237.jpg,L,-0.4401,0.2397
026238.jpg,L,-0.4401,0.2397
026239.jpg,L,-0.4401,0.2397
026240.jpg,L,-0.4401,0.2397
026241.jpg,L,-0.4401,0.2397
026242.jpg,L,-0.4401,0.2397
026243.jpg,L,-0.4401,0.2397
026244.jpg,L,-0.4401,0.2397
026245.jpg,L,-0.4401,0.2397
026246.jpg,L,-0.4401,0.2397
026247.jpg,L,-0.4401,0.2397
026248.jpg,L,-0.4401,0.2397
026249.jpg,L,-0.4401,0.2397
026250.jpg,L,-0.4401,0.2397
026251.jpg,L,-0.4401,0.2397
026252.jpg,L,-0.4401,0.2397
026253.jpg,L,-0.4401,0.2397
026254.jpg,L,-0.4401,0.2397
026255.jpg,L,-0.4401,0.2397
026256.jpg,L,-0.4401,0.2397
026257.jpg,L,-0.4401,0.2397
026258.jpg,L,-0.4401,0.2397
026259.jpg,L,-0.4401,0.2397
026260.jpg,L,-0.4401,0.2397
026261.jpg,L,-0.4401,0.2397
026262.jpg,L,-0.4401,0.2397
026263.jpg,L,-0.4401,0.2397
026264.jpg,L,-0.4401,0.2397
026265.jpg,L,-0.4401,0.2397
026266.jpg,L,-0.4401,0.2397
026267.jpg,L,-0.4401,0.2397
026268.jpg,L,-0.4401,0.2397
026269.jpg,L,-0.4401,0.2397
026270.jpg,L,-0.4401,0.2397
026271.jpg,L,-0.4401,0.2397
026272.jpg,L,-0.4401,0.2397
026273.jpg,L,-0.4401,0.2397
026274.jpg,L,-0.4401,0.2397
026275.jpg,L,-0.4401,0.2397
026276.jpg,L,-0.4401,0.2397
026277.jpg,L,-0.4401,0.2397
026278.jpg,L,-0.4401,0.2397
026279.jpg,L,-0.4401,0.2397
026280.jpg,L,-0.4401,0.2397
026281.jpg,L,-0.4401,0.2397
026282.jpg,L,-0.4401,0.2397
026283.jpg,L,-0.4401,0.2397
026284.jpg,L,-0.4401,0.2397
026285.jpg,L,-0.4401,0.2397
026286.jpg,L,-0.4401,0.2397
026287.jpg,L,-0.4401,0.2397
026288.jpg,L,-0.4401,0.2397
026289.jpg,L,-0.4401,0.2397
026290.jpg,L,-0.4401,0.2397
026291.jpg,L,-0.4401,0.2397
026292.jpg,L,-0.4401,0.2397
026293.jpg,L,-0.4401,0.2397
026294.jpg,L,-0.4401,0.2397
026295.jpg,L,-0.4401,0.2397
026296.jpg,L,-0.4401,0.2397
026297.jpg,L,-0.4401,0.2397
026298.jpg,L,-0.4401,0.2397
026299.jpg,R,-0.4401,0.2397
026300.jpg,R,-0.4401,0.2397
026301.jpg,R,-0.4401,0.2397
026302.jpg,R,-0.4401,0.2397
