# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 38
#
#
imagefile,eye,gaze_x,gaze_y
028987.jpg,L,-0.0658,0.3361
028988.jpg,L,-0.0658,0.3361
028989.jpg,L,-0.0658,0.3361
028990.jpg,L,-0.0658,0.3361
028991.jpg,L,-0.0658,0.3361
028992.jpg,L,-0.0658,0.3361
028993.jpg,L,-0.0658,0.3361
028994.jpg,L,-0.0658,0.3361
028995.jpg,L,-0.0658,0.3361
028996.jpg,L,-0.0658,0.3361
028997.jpg,L,-0.0658,0.3361
028998.jpg,L,-0.0658,0.3361
028999.jpg,L,-0.0658,0.3361
029000.jpg,L,-0.0658,0.3361
029001.jpg,L,-0.0658,0.3361
029002.jpg,L,-0.0658,0.3361
029003.jpg,L,-0.0658,0.3361
029004.jpg,L,-0.0658,0.3361
029005.jpg,L,-0.0658,0.3361
029006.jpg,L,-0.0658,0.3361
029007.jpg,L,-0.0658,0.3361
029008.jpg,L,-0.0658,0.3361
029009.jpg,L,-0.0658,0.3361
029010.jpg,L,-0.0658,0.3361
029011.jpg,L,-0.0658,0.3361
029012.jpg,L,-0.0658,0.3361
029013.jpg,L,-0.0658,0.3361
029014.jpg,L,-0.0658,0.3361
029015.jpg,L,-0.0658,0.3361
029016.jpg,L,-0.0658,0.3361
029017.jpg,L,-0.0658,0.3361
029018.jpg,L,-0.0658,0.3361
029019.jpg,L,-0.0658,0.3361
029020.jpg,L,-0.0658,0.3361
029021.jpg,L,-0.0658,0.3361
029022.jpg,L,-0.0658,0.3361
029023.jpg,L,-0.0658,0.3361
029024.jpg,L,-0.0658,0.3361
029025.jpg,L,-0.0658,0.3361
029026.jpg,L,-0.0658,0.3361
029027.jpg,L,-0.0658,0.3361
029028.jpg,L,-0.0658,0.3361
029029.jpg,L,-0.0658,0.3361
029030.jpg,L,-0.0658,0.3361
029031.jpg,L,-0.0658,0.3361
029032.jpg,L,-0.0658,0.3361
029033.jpg,L,-0.0658,0.3361
029034.jpg,L,-0.0658,0.3361
029035.jpg,L,-0.0658,0.3361
029036.jpg,L,-0.0658,0.3361
029037.jpg,L,-0.0658,0.3361
029038.jpg,L,-0.0658,0.3361
029039.jpg,L,-0.0658,0.3361
029040.jpg,L,-0.0658,0.3361
029041.jpg,L,-0.0658,0.3361
029042.jpg,L,-0.0658,0.3361
029043.jpg,L,-0.0658,0.3361
029044.jpg,L,-0.0658,0.3361
029045.jpg,L,-0.0658,0.3361
029046.jpg,L,-0.0658,0.3361
029047.jpg,L,-0.0658,0.3361
029048.jpg,L,-0.0658,0.3361
029049.jpg,L,-0.0658,0.3361
029050.jpg,L,-0.0658,0.3361
029051.jpg,L,-0.0658,0.3361
029052.jpg,L,-0.0658,0.3361
029053.jpg,L,-0.0658,0.3361
029054.jpg,L,-0.0658,0.3361
029055.jpg,L,-0.0658,0.3361
029056.jpg,L,-0.0658,0.3361
029057.jpg,L,-0.0658,0.3361
029058.jpg,L,-0.0658,0.3361
029059.jpg,L,-0.0658,0.3361
029060.jpg,L,-0.0658,0.3361
029061.jpg,L,-0.0658,0.3361
029062.jpg,L,-0.0658,0.3361
029063.jpg,L,-0.0658,0.3361
029064.jpg,L,-0.0658,0.3361
029065.jpg,L,-0.0658,0.3361
029066.jpg,L,-0.0658,0.3361
029067.jpg,L,-0.0658,0.3361
029068.jpg,L,-0.0658,0.3361
029069.jpg,L,-0.0658,0.3361
029070.jpg,L,-0.0658,0.3361
029071.jpg,L,-0.0658,0.3361
029072.jpg,L,-0.0658,0.3361
029073.jpg,L,-0.0658,0.3361
029074.jpg,L,-0.0658,0.3361
029075.jpg,L,-0.0658,0.3361
029076.jpg,L,-0.0658,0.3361
029077.jpg,L,-0.0658,0.3361
029078.jpg,L,-0.0658,0.3361
029079.jpg,L,-0.0658,0.3361
029080.jpg,L,-0.0658,0.3361
029081.jpg,L,-0.0658,0.3361
029082.jpg,L,-0.0658,0.3361
029083.jpg,L,-0.0658,0.3361
029084.jpg,L,-0.0658,0.3361
029085.jpg,L,-0.0658,0.3361
029086.jpg,L,-0.0658,0.3361
029087.jpg,L,-0.0658,0.3361
029088.jpg,L,-0.0658,0.3361
029089.jpg,L,-0.0658,0.3361
029090.jpg,L,-0.0658,0.3361
029091.jpg,L,-0.0658,0.3361
029092.jpg,L,-0.0658,0.3361
029093.jpg,L,-0.0658,0.3361
029094.jpg,L,-0.0658,0.3361
029095.jpg,L,-0.0658,0.3361
029096.jpg,L,-0.0658,0.3361
029097.jpg,L,-0.0658,0.3361
029098.jpg,L,-0.0658,0.3361
029099.jpg,L,-0.0658,0.3361
029100.jpg,L,-0.0658,0.3361
029101.jpg,L,-0.0658,0.3361
029102.jpg,L,-0.0658,0.3361
029103.jpg,L,-0.0658,0.3361
029104.jpg,L,-0.0658,0.3361
029105.jpg,L,-0.0658,0.3361
029106.jpg,L,-0.0658,0.3361
029107.jpg,L,-0.0658,0.3361
029108.jpg,L,-0.0658,0.3361
029109.jpg,L,-0.0658,0.3361
029110.jpg,L,-0.0658,0.3361
029111.jpg,L,-0.0658,0.3361
029112.jpg,L,-0.0658,0.3361
029113.jpg,L,-0.0658,0.3361
029114.jpg,L,-0.0658,0.3361
029115.jpg,L,-0.0658,0.3361
029116.jpg,L,-0.0658,0.3361
029117.jpg,L,-0.0658,0.3361
029118.jpg,L,-0.0658,0.3361
029119.jpg,L,-0.0658,0.3361
029120.jpg,L,-0.0658,0.3361
029121.jpg,L,-0.0658,0.3361
029122.jpg,L,-0.0658,0.3361
029123.jpg,L,-0.0658,0.3361
029124.jpg,L,-0.0658,0.3361
029125.jpg,L,-0.0658,0.3361
029126.jpg,L,-0.0658,0.3361
029127.jpg,L,-0.0658,0.3361
029128.jpg,L,-0.0658,0.3361
029129.jpg,L,-0.0658,0.3361
029130.jpg,L,-0.0658,0.3361
029131.jpg,L,-0.0658,0.3361
029132.jpg,L,-0.0658,0.3361
029133.jpg,L,-0.0658,0.3361
029134.jpg,L,-0.0658,0.3361
029135.jpg,L,-0.0658,0.3361
029136.jpg,L,-0.0658,0.3361
029137.jpg,L,-0.0658,0.3361
029138.jpg,L,-0.0658,0.3361
029139.jpg,L,-0.0658,0.3361
029140.jpg,L,-0.0658,0.3361
029141.jpg,L,-0.0658,0.3361
029142.jpg,L,-0.0658,0.3361
029143.jpg,L,-0.0658,0.3361
029144.jpg,L,-0.0658,0.3361
029145.jpg,L,-0.0658,0.3361
029146.jpg,L,-0.0658,0.3361
029147.jpg,L,-0.0658,0.3361
029148.jpg,L,-0.0658,0.3361
029149.jpg,L,-0.0658,0.3361
029150.jpg,L,-0.0658,0.3361
029151.jpg,L,-0.0658,0.3361
029152.jpg,L,-0.0658,0.3361
029153.jpg,L,-0.0658,0.3361
029154.jpg,L,-0.0658,0.3361
029155.jpg,L,-0.0658,0.3361
029156.jpg,L,-0.0658,0.3361
029157.jpg,L,-0.0658,0.3361
029158.jpg,L,-0.0658,0.3361
029159.jpg,L,-0.0658,0.3361
029160.jpg,L,-0.0658,0.3361
029161.jpg,L,-0.0658,0.3361
029162.jpg,R,-0.0658,0.3361
029163.jpg,R,-0.0658,0.3361
029164.jpg,R,-0.0658,0.3361
029165.jpg,R,-0.0658,0.3361
029166.jpg,R,-0.0658,0.3361
029167.jpg,R,-0.0658,0.3361
029168.jpg,R,-0.0658,0.3361
029169.jpg,R,-0.0658,0.3361
029170.jpg,R,-0.0658,0.3361
029171.jpg,R,-0.0658,0.3361
029172.jpg,R,-0.0658,0.3361
029173.jpg,R,-0.0658,0.3361
029174.jpg,R,-0.0658,0.3361
029175.jpg,R,-0.0658,0.3361
029176.jpg,R,-0.0658,0.3361
029177.jpg,R,-0.0658,0.3361
029178.jpg,R,-0.0658,0.3361
029179.jpg,R,-0.0658,0.3361
029180.jpg,R,-0.0658,0.3361
029181.jpg,R,-0.0658,0.3361
029182.jpg,R,-0.0658,0.3361
029183.jpg,R,-0.0658,0.3361
029184.jpg,R,-0.0658,0.3361
029185.jpg,R,-0.0658,0.3361
029186.jpg,R,-0.0658,0.3361
029187.jpg,R,-0.0658,0.3361
029188.jpg,R,-0.0658,0.3361
029189.jpg,R,-0.0658,0.3361
029190.jpg,R,-0.0658,0.3361
029191.jpg,R,-0.0658,0.3361
029192.jpg,R,-0.0658,0.3361
029193.jpg,R,-0.0658,0.3361
029194.jpg,R,-0.0658,0.3361
029195.jpg,R,-0.0658,0.3361
029196.jpg,R,-0.0658,0.3361
029197.jpg,R,-0.0658,0.3361
029198.jpg,R,-0.0658,0.3361
029199.jpg,R,-0.0658,0.3361
029200.jpg,R,-0.0658,0.3361
029201.jpg,R,-0.0658,0.3361
029202.jpg,R,-0.0658,0.3361
029203.jpg,R,-0.0658,0.3361
029204.jpg,R,-0.0658,0.3361
029205.jpg,R,-0.0658,0.3361
029206.jpg,R,-0.0658,0.3361
029207.jpg,R,-0.0658,0.3361
029208.jpg,R,-0.0658,0.3361
029209.jpg,R,-0.0658,0.3361
029210.jpg,R,-0.0658,0.3361
029211.jpg,R,-0.0658,0.3361
029212.jpg,R,-0.0658,0.3361
029213.jpg,R,-0.0658,0.3361
029214.jpg,R,-0.0658,0.3361
029215.jpg,R,-0.0658,0.3361
029216.jpg,R,-0.0658,0.3361
029217.jpg,R,-0.0658,0.3361
029218.jpg,R,-0.0658,0.3361
029219.jpg,R,-0.0658,0.3361
029220.jpg,R,-0.0658,0.3361
029221.jpg,R,-0.0658,0.3361
029222.jpg,R,-0.0658,0.3361
029223.jpg,R,-0.0658,0.3361
029224.jpg,R,-0.0658,0.3361
029225.jpg,R,-0.0658,0.3361
029226.jpg,R,-0.0658,0.3361
029227.jpg,R,-0.0658,0.3361
029228.jpg,R,-0.0658,0.3361
029229.jpg,R,-0.0658,0.3361
029230.jpg,R,-0.0658,0.3361
029231.jpg,R,-0.0658,0.3361
029232.jpg,R,-0.0658,0.3361
029233.jpg,R,-0.0658,0.3361
029234.jpg,R,-0.0658,0.3361
029235.jpg,R,-0.0658,0.3361
029236.jpg,R,-0.0658,0.3361
029237.jpg,R,-0.0658,0.3361
029238.jpg,R,-0.0658,0.3361
029239.jpg,R,-0.0658,0.3361
029240.jpg,R,-0.0658,0.3361
029241.jpg,R,-0.0658,0.3361
029242.jpg,R,-0.0658,0.3361
029243.jpg,R,-0.0658,0.3361
029244.jpg,R,-0.0658,0.3361
029245.jpg,R,-0.0658,0.3361
029246.jpg,R,-0.0658,0.3361
029247.jpg,R,-0.0658,0.3361
029248.jpg,R,-0.0658,0.3361
029249.jpg,R,-0.0658,0.3361
029250.jpg,R,-0.0658,0.3361
029251.jpg,R,-0.0658,0.3361
029252.jpg,R,-0.0658,0.3361
029253.jpg,R,-0.0658,0.3361
029254.jpg,R,-0.0658,0.3361
029255.jpg,R,-0.0658,0.3361
029256.jpg,R,-0.0658,0.3361
029257.jpg,R,-0.0658,0.3361
029258.jpg,R,-0.0658,0.3361
029259.jpg,R,-0.0658,0.3361
029260.jpg,R,-0.0658,0.3361
029261.jpg,R,-0.0658,0.3361
029262.jpg,R,-0.0658,0.3361
029263.jpg,R,-0.0658,0.3361
029264.jpg,R,-0.0658,0.3361
029265.jpg,R,-0.0658,0.3361
029266.jpg,R,-0.0658,0.3361
029267.jpg,R,-0.0658,0.3361
029268.jpg,R,-0.0658,0.3361
029269.jpg,R,-0.0658,0.3361
029270.jpg,R,-0.0658,0.3361
029271.jpg,R,-0.0658,0.3361
029272.jpg,R,-0.0658,0.3361
029273.jpg,R,-0.0658,0.3361
029274.jpg,R,-0.0658,0.3361
029275.jpg,R,-0.0658,0.3361
029276.jpg,R,-0.0658,0.3361
029277.jpg,R,-0.0658,0.3361
029278.jpg,R,-0.0658,0.3361
029279.jpg,R,-0.0658,0.3361
029280.jpg,R,-0.0658,0.3361
029281.jpg,R,-0.0658,0.3361
029282.jpg,R,-0.0658,0.3361
029283.jpg,R,-0.0658,0.3361
029284.jpg,R,-0.0658,0.3361
029285.jpg,R,-0.0658,0.3361
029286.jpg,R,-0.0658,0.3361
029287.jpg,R,-0.0658,0.3361
029288.jpg,R,-0.0658,0.3361
029289.jpg,R,-0.0658,0.3361
029290.jpg,R,-0.0658,0.3361
029291.jpg,R,-0.0658,0.3361
029292.jpg,R,-0.0658,0.3361
029293.jpg,R,-0.0658,0.3361
029294.jpg,R,-0.0658,0.3361
029295.jpg,R,-0.0658,0.3361
029296.jpg,R,-0.0658,0.3361
029297.jpg,R,-0.0658,0.3361
029298.jpg,R,-0.0658,0.3361
029299.jpg,R,-0.0658,0.3361
029300.jpg,R,-0.0658,0.3361
029301.jpg,R,-0.0658,0.3361
029302.jpg,R,-0.0658,0.3361
029303.jpg,R,-0.0658,0.3361
029304.jpg,R,-0.0658,0.3361
029305.jpg,R,-0.0658,0.3361
029306.jpg,R,-0.0658,0.3361
029307.jpg,R,-0.0658,0.3361
029308.jpg,R,-0.0658,0.3361
029309.jpg,R,-0.0658,0.3361
029310.jpg,R,-0.0658,0.3361
029311.jpg,R,-0.0658,0.3361
029312.jpg,R,-0.0658,0.3361
029313.jpg,R,-0.0658,0.3361
029314.jpg,R,-0.0658,0.3361
029315.jpg,R,-0.0658,0.3361
029316.jpg,R,-0.0658,0.3361
029317.jpg,R,-0.0658,0.3361
029318.jpg,R,-0.0658,0.3361
029319.jpg,R,-0.0658,0.3361
029320.jpg,R,-0.0658,0.3361
029321.jpg,R,-0.0658,0.3361
029322.jpg,R,-0.0658,0.3361
029323.jpg,R,-0.0658,0.3361
029324.jpg,R,-0.0658,0.3361
029325.jpg,R,-0.0658,0.3361
029326.jpg,R,-0.0658,0.3361
029327.jpg,R,-0.0658,0.3361
029328.jpg,R,-0.0658,0.3361
029329.jpg,R,-0.0658,0.3361
029330.jpg,R,-0.0658,0.3361
029331.jpg,R,-0.0658,0.3361
029332.jpg,R,-0.0658,0.3361
029333.jpg,R,-0.0658,0.3361
029334.jpg,R,-0.0658,0.3361
029335.jpg,R,-0.0658,0.3361
029336.jpg,R,-0.0658,0.3361
029337.jpg,R,-0.0658,0.3361
029338.jpg,R,-0.0658,0.3361
029339.jpg,R,-0.0658,0.3361
029340.jpg,R,-0.0658,0.3361
029341.jpg,R,-0.0658,0.3361
029342.jpg,L,0.2816,0.2258
029343.jpg,L,0.2816,0.2258
029344.jpg,L,0.2816,0.2258
029345.jpg,L,0.2816,0.2258
029346.jpg,L,0.2816,0.2258
029347.jpg,L,0.2816,0.2258
029348.jpg,L,0.2816,0.2258
029349.jpg,L,0.2816,0.2258
029350.jpg,L,0.2816,0.2258
029351.jpg,L,0.2816,0.2258
029352.jpg,L,0.2816,0.2258
029353.jpg,L,0.2816,0.2258
029354.jpg,L,0.2816,0.2258
029355.jpg,L,0.2816,0.2258
029356.jpg,L,0.2816,0.2258
029357.jpg,L,0.2816,0.2258
029358.jpg,L,0.2816,0.2258
029359.jpg,L,0.2816,0.2258
029360.jpg,L,0.2816,0.2258
029361.jpg,L,0.2816,0.2258
029362.jpg,L,0.2816,0.2258
029363.jpg,L,0.2816,0.2258
029364.jpg,L,0.2816,0.2258
029365.jpg,L,0.2816,0.2258
029366.jpg,L,0.2816,0.2258
029367.jpg,L,0.2816,0.2258
029368.jpg,L,0.2816,0.2258
029369.jpg,L,0.2816,0.2258
029370.jpg,L,0.2816,0.2258
029371.jpg,L,0.2816,0.2258
029372.jpg,L,0.2816,0.2258
029373.jpg,L,0.2816,0.2258
029374.jpg,L,0.2816,0.2258
029375.jpg,L,0.2816,0.2258
029376.jpg,L,0.2816,0.2258
029377.jpg,L,0.2816,0.2258
029378.jpg,L,0.2816,0.2258
029379.jpg,L,0.2816,0.2258
029380.jpg,L,0.2816,0.2258
029381.jpg,L,0.2816,0.2258
029382.jpg,L,0.2816,0.2258
029383.jpg,L,0.2816,0.2258
029384.jpg,L,0.2816,0.2258
029385.jpg,L,0.2816,0.2258
029386.jpg,L,0.2816,0.2258
029387.jpg,L,0.2816,0.2258
029388.jpg,L,0.2816,0.2258
029389.jpg,L,0.2816,0.2258
029390.jpg,L,0.2816,0.2258
029391.jpg,L,0.2816,0.2258
029392.jpg,L,0.2816,0.2258
029393.jpg,L,0.2816,0.2258
029394.jpg,L,0.2816,0.2258
029395.jpg,L,0.2816,0.2258
029396.jpg,L,0.2816,0.2258
029397.jpg,L,0.2816,0.2258
029398.jpg,L,0.2816,0.2258
029399.jpg,L,0.2816,0.2258
029400.jpg,L,0.2816,0.2258
029401.jpg,L,0.2816,0.2258
029402.jpg,L,0.2816,0.2258
029403.jpg,L,0.2816,0.2258
029404.jpg,L,0.2816,0.2258
029405.jpg,L,0.2816,0.2258
029406.jpg,L,0.2816,0.2258
029407.jpg,L,0.2816,0.2258
029408.jpg,L,0.2816,0.2258
029409.jpg,L,0.2816,0.2258
029410.jpg,L,0.2816,0.2258
029411.jpg,L,0.2816,0.2258
029412.jpg,L,0.2816,0.2258
029413.jpg,L,0.2816,0.2258
029414.jpg,L,0.2816,0.2258
029415.jpg,L,0.2816,0.2258
029416.jpg,L,0.2816,0.2258
029417.jpg,L,0.2816,0.2258
029418.jpg,L,0.2816,0.2258
029419.jpg,L,0.2816,0.2258
029420.jpg,L,0.2816,0.2258
029421.jpg,L,0.2816,0.2258
029422.jpg,L,0.2816,0.2258
029423.jpg,L,0.2816,0.2258
029424.jpg,L,0.2816,0.2258
029425.jpg,L,0.2816,0.2258
029426.jpg,L,0.2816,0.2258
029427.jpg,L,0.2816,0.2258
029428.jpg,L,0.2816,0.2258
029429.jpg,L,0.2816,0.2258
029430.jpg,L,0.2816,0.2258
029431.jpg,L,0.2816,0.2258
029432.jpg,L,0.2816,0.2258
029433.jpg,L,0.2816,0.2258
029434.jpg,L,0.2816,0.2258
029435.jpg,L,0.2816,0.2258
029436.jpg,L,0.2816,0.2258
029437.jpg,L,0.2816,0.2258
029438.jpg,L,0.2816,0.2258
029439.jpg,L,0.2816,0.2258
029440.jpg,L,0.2816,0.2258
029441.jpg,L,0.2816,0.2258
029442.jpg,L,0.2816,0.2258
029443.jpg,L,0.2816,0.2258
029444.jpg,L,0.2816,0.2258
029445.jpg,L,0.2816,0.2258
029446.jpg,L,0.2816,0.2258
029447.jpg,L,0.2816,0.2258
029448.jpg,L,0.2816,0.2258
029449.jpg,L,0.2816,0.2258
029450.jpg,L,0.2816,0.2258
029451.jpg,L,0.2816,0.2258
029452.jpg,L,0.2816,0.2258
029453.jpg,L,0.2816,0.2258
029454.jpg,L,0.2816,0.2258
029455.jpg,L,0.2816,0.2258
029456.jpg,L,0.2816,0.2258
029457.jpg,L,0.2816,0.2258
029458.jpg,L,0.2816,0.2258
029459.jpg,L,0.2816,0.2258
029460.jpg,L,0.2816,0.2258
029461.jpg,L,0.2816,0.2258
029462.jpg,L,0.2816,0.2258
029463.jpg,L,0.2816,0.2258
029464.jpg,L,0.2816,0.2258
029465.jpg,L,0.2816,0.2258
029466.jpg,L,0.2816,0.2258
029467.jpg,L,0.2816,0.2258
029468.jpg,L,0.2816,0.2258
029469.jpg,L,0.2816,0.2258
029470.jpg,L,0.2816,0.2258
029471.jpg,L,0.2816,0.2258
029472.jpg,L,0.2816,0.2258
029473.jpg,L,0.2816,0.2258
029474.jpg,L,0.2816,0.2258
029475.jpg,L,0.2816,0.2258
029476.jpg,L,0.2816,0.2258
029477.jpg,L,0.2816,0.2258
029478.jpg,L,0.2816,0.2258
029479.jpg,L,0.2816,0.2258
029480.jpg,L,0.2816,0.2258
029481.jpg,L,0.2816,0.2258
029482.jpg,L,0.2816,0.2258
029483.jpg,L,0.2816,0.2258
029484.jpg,L,0.2816,0.2258
029485.jpg,L,0.2816,0.2258
029486.jpg,L,0.2816,0.2258
029487.jpg,L,0.2816,0.2258
029488.jpg,L,0.2816,0.2258
029489.jpg,L,0.2816,0.2258
029490.jpg,L,0.2816,0.2258
029491.jpg,L,0.2816,0.2258
029492.jpg,L,0.2816,0.2258
029493.jpg,L,0.2816,0.2258
029494.jpg,L,0.2816,0.2258
029495.jpg,L,0.2816,0.2258
029496.jpg,L,0.2816,0.2258
029497.jpg,L,0.2816,0.2258
029498.jpg,L,0.2816,0.2258
029499.jpg,L,0.2816,0.2258
029500.jpg,L,0.2816,0.2258
029501.jpg,L,0.2816,0.2258
029502.jpg,L,0.2816,0.2258
029503.jpg,L,0.2816,0.2258
029504.jpg,L,0.2816,0.2258
029505.jpg,L,0.2816,0.2258
029506.jpg,L,0.2816,0.2258
029507.jpg,L,0.2816,0.2258
029508.jpg,L,0.2816,0.2258
029509.jpg,L,0.2816,0.2258
029510.jpg,L,0.2816,0.2258
029511.jpg,L,0.2816,0.2258
029512.jpg,L,0.2816,0.2258
029513.jpg,L,0.2816,0.2258
029514.jpg,L,0.2816,0.2258
029515.jpg,L,0.2816,0.2258
029516.jpg,L,0.2816,0.2258
029517.jpg,L,0.2816,0.2258
029518.jpg,L,0.2816,0.2258
029519.jpg,L,0.2816,0.2258
029520.jpg,L,0.2816,0.2258
029521.jpg,R,0.2816,0.2258
029522.jpg,R,0.2816,0.2258
029523.jpg,R,0.2816,0.2258
029524.jpg,R,0.2816,0.2258
029525.jpg,R,0.2816,0.2258
029526.jpg,R,0.2816,0.2258
029527.jpg,R,0.2816,0.2258
029528.jpg,R,0.2816,0.2258
029529.jpg,R,0.2816,0.2258
029530.jpg,R,0.2816,0.2258
029531.jpg,R,0.2816,0.2258
029532.jpg,R,0.2816,0.2258
029533.jpg,R,0.2816,0.2258
029534.jpg,R,0.2816,0.2258
029535.jpg,R,0.2816,0.2258
029536.jpg,R,0.2816,0.2258
029537.jpg,R,0.2816,0.2258
029538.jpg,R,0.2816,0.2258
029539.jpg,R,0.2816,0.2258
029540.jpg,R,0.2816,0.2258
029541.jpg,R,0.2816,0.2258
029542.jpg,R,0.2816,0.2258
029543.jpg,R,0.2816,0.2258
029544.jpg,R,0.2816,0.2258
029545.jpg,R,0.2816,0.2258
029546.jpg,R,0.2816,0.2258
029547.jpg,R,0.2816,0.2258
029548.jpg,R,0.2816,0.2258
029549.jpg,R,0.2816,0.2258
029550.jpg,R,0.2816,0.2258
029551.jpg,R,0.2816,0.2258
029552.jpg,R,0.2816,0.2258
029553.jpg,R,0.2816,0.2258
029554.jpg,R,0.2816,0.2258
029555.jpg,R,0.2816,0.2258
029556.jpg,R,0.2816,0.2258
029557.jpg,R,0.2816,0.2258
029558.jpg,R,0.2816,0.2258
029559.jpg,R,0.2816,0.2258
029560.jpg,R,0.2816,0.2258
029561.jpg,R,0.2816,0.2258
029562.jpg,R,0.2816,0.2258
029563.jpg,R,0.2816,0.2258
029564.jpg,R,0.2816,0.2258
029565.jpg,R,0.2816,0.2258
029566.jpg,R,0.2816,0.2258
029567.jpg,R,0.2816,0.2258
029568.jpg,R,0.2816,0.2258
029569.jpg,R,0.2816,0.2258
029570.jpg,R,0.2816,0.2258
029571.jpg,R,0.2816,0.2258
029572.jpg,R,0.2816,0.2258
029573.jpg,R,0.2816,0.2258
029574.jpg,R,0.2816,0.2258
029575.jpg,R,0.2816,0.2258
029576.jpg,R,0.2816,0.2258
029577.jpg,R,0.2816,0.2258
029578.jpg,R,0.2816,0.2258
029579.jpg,R,0.2816,0.2258
029580.jpg,R,0.2816,0.2258
029581.jpg,R,0.2816,0.2258
029582.jpg,R,0.2816,0.2258
029583.jpg,R,0.2816,0.2258
029584.jpg,R,0.2816,0.2258
029585.jpg,R,0.2816,0.2258
029586.jpg,R,0.2816,0.2258
029587.jpg,R,0.2816,0.2258
029588.jpg,R,0.2816,0.2258
029589.jpg,R,0.2816,0.2258
029590.jpg,R,0.2816,0.2258
029591.jpg,R,0.2816,0.2258
029592.jpg,R,0.2816,0.2258
029593.jpg,R,0.2816,0.2258
029594.jpg,R,0.2816,0.2258
029595.jpg,R,0.2816,0.2258
029596.jpg,R,0.2816,0.2258
029597.jpg,R,0.2816,0.2258
029598.jpg,R,0.2816,0.2258
029599.jpg,R,0.2816,0.2258
029600.jpg,R,0.2816,0.2258
029601.jpg,R,0.2816,0.2258
029602.jpg,R,0.2816,0.2258
029603.jpg,R,0.2816,0.2258
029604.jpg,R,0.2816,0.2258
029605.jpg,R,0.2816,0.2258
029606.jpg,R,0.2816,0.2258
029607.jpg,R,0.2816,0.2258
029608.jpg,R,0.2816,0.2258
029609.jpg,R,0.2816,0.2258
029610.jpg,R,0.2816,0.2258
029611.jpg,R,0.2816,0.2258
029612.jpg,R,0.2816,0.2258
029613.jpg,R,0.2816,0.2258
029614.jpg,R,0.2816,0.2258
029615.jpg,R,0.2816,0.2258
029616.jpg,R,0.2816,0.2258
029617.jpg,R,0.2816,0.2258
029618.jpg,R,0.2816,0.2258
029619.jpg,R,0.2816,0.2258
029620.jpg,R,0.2816,0.2258
029621.jpg,R,0.2816,0.2258
029622.jpg,R,0.2816,0.2258
029623.jpg,R,0.2816,0.2258
029624.jpg,R,0.2816,0.2258
029625.jpg,R,0.2816,0.2258
029626.jpg,R,0.2816,0.2258
029627.jpg,R,0.2816,0.2258
029628.jpg,R,0.2816,0.2258
029629.jpg,R,0.2816,0.2258
029630.jpg,R,0.2816,0.2258
029631.jpg,R,0.2816,0.2258
029632.jpg,R,0.2816,0.2258
029633.jpg,R,0.2816,0.2258
029634.jpg,R,0.2816,0.2258
029635.jpg,R,0.2816,0.2258
029636.jpg,R,0.2816,0.2258
029637.jpg,R,0.2816,0.2258
029638.jpg,R,0.2816,0.2258
029639.jpg,R,0.2816,0.2258
029640.jpg,R,0.2816,0.2258
029641.jpg,R,0.2816,0.2258
029642.jpg,R,0.2816,0.2258
029643.jpg,R,0.2816,0.2258
029644.jpg,R,0.2816,0.2258
029645.jpg,R,0.2816,0.2258
029646.jpg,R,0.2816,0.2258
029647.jpg,R,0.2816,0.2258
029648.jpg,R,0.2816,0.2258
029649.jpg,R,0.2816,0.2258
029650.jpg,R,0.2816,0.2258
029651.jpg,R,0.2816,0.2258
029652.jpg,R,0.2816,0.2258
029653.jpg,R,0.2816,0.2258
029654.jpg,R,0.2816,0.2258
029655.jpg,R,0.2816,0.2258
029656.jpg,R,0.2816,0.2258
029657.jpg,R,0.2816,0.2258
029658.jpg,R,0.2816,0.2258
029659.jpg,R,0.2816,0.2258
029660.jpg,R,0.2816,0.2258
029661.jpg,R,0.2816,0.2258
029662.jpg,R,0.2816,0.2258
029663.jpg,R,0.2816,0.2258
029664.jpg,R,0.2816,0.2258
029665.jpg,R,0.2816,0.2258
029666.jpg,R,0.2816,0.2258
029667.jpg,R,0.2816,0.2258
029668.jpg,R,0.2816,0.2258
029669.jpg,R,0.2816,0.2258
029670.jpg,R,0.2816,0.2258
029671.jpg,R,0.2816,0.2258
029672.jpg,R,0.2816,0.2258
029673.jpg,R,0.2816,0.2258
029674.jpg,R,0.2816,0.2258
029675.jpg,R,0.2816,0.2258
029676.jpg,R,0.2816,0.2258
029677.jpg,R,0.2816,0.2258
029678.jpg,R,0.2816,0.2258
029679.jpg,R,0.2816,0.2258
029680.jpg,R,0.2816,0.2258
029681.jpg,R,0.2816,0.2258
029682.jpg,R,0.2816,0.2258
029683.jpg,R,0.2816,0.2258
029684.jpg,R,0.2816,0.2258
029685.jpg,R,0.2816,0.2258
029686.jpg,R,0.2816,0.2258
029687.jpg,R,0.2816,0.2258
029688.jpg,R,0.2816,0.2258
029689.jpg,R,0.2816,0.2258
029690.jpg,R,0.2816,0.2258
029691.jpg,R,0.2816,0.2258
029692.jpg,R,0.2816,0.2258
029693.jpg,R,0.2816,0.2258
