# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 21
#
#
imagefile,eye,gaze_x,gaze_y
054949.jpg,L,-0.0408,0.3045
054950.jpg,L,-0.0408,0.3045
054951.jpg,L,-0.0408,0.3045
054952.jpg,L,-0.0408,0.3045
054953.jpg,L,-0.0408,0.3045
054954.jpg,L,-0.0408,0.3045
054955.jpg,L,-0.0408,0.3045
054956.jpg,L,-0.0408,0.3045
054957.jpg,L,-0.0408,0.3045
054958.jpg,L,-0.0408,0.3045
054959.jpg,L,-0.0408,0.3045
054960.jpg,L,-0.0408,0.3045
054961.jpg,L,-0.0408,0.3045
054962.jpg,L,-0.0408,0.3045
054963.jpg,L,-0.0408,0.3045
054964.jpg,L,-0.0408,0.3045
054965.jpg,L,-0.0408,0.3045
054966.jpg,L,-0.0408,0.3045
054967.jpg,L,-0.0408,0.3045
054968.jpg,L,-0.0408,0.3045
054969.jpg,L,-0.0408,0.3045
054970.jpg,L,-0.0408,0.3045
054971.jpg,L,-0.0408,0.3045
054972.jpg,L,-0.0408,0.3045
054973.jpg,L,-0.0408,0.3045
054974.jpg,L,-0.0408,0.3045
054975.jpg,L,-0.0408,0.3045
054976.jpg,L,-0.0408,0.3045
054977.jpg,L,-0.0408,0.3045
054978.jpg,L,-0.0408,0.3045
054979.jpg,L,-0.0408,0.3045
054980.jpg,L,-0.0408,0.3045
054981.jpg,L,-0.0408,0.3045
054982.jpg,L,-0.0408,0.3045
054983.jpg,L,-0.0408,0.3045
054984.jpg,L,-0.0408,0.3045
054985.jpg,L,-0.0408,0.3045
054986.jpg,L,-0.0408,0.3045
054987.jpg,L,-0.0408,0.3045
054988.jpg,L,-0.0408,0.3045
054989.jpg,L,-0.0408,0.3045
054990.jpg,L,-0.0408,0.3045
054991.jpg,L,-0.0408,0.3045
054992.jpg,L,-0.0408,0.3045
054993.jpg,L,-0.0408,0.3045
054994.jpg,L,-0.0408,0.3045
054995.jpg,L,-0.0408,0.3045
054996.jpg,L,-0.0408,0.3045
054997.jpg,L,-0.0408,0.3045
054998.jpg,L,-0.0408,0.3045
054999.jpg,L,-0.0408,0.3045
055000.jpg,L,-0.0408,0.3045
055001.jpg,L,-0.0408,0.3045
055002.jpg,L,-0.0408,0.3045
055003.jpg,L,-0.0408,0.3045
055004.jpg,L,-0.0408,0.3045
055005.jpg,L,-0.0408,0.3045
055006.jpg,L,-0.0408,0.3045
055007.jpg,L,-0.0408,0.3045
055008.jpg,L,-0.0408,0.3045
055009.jpg,L,-0.0408,0.3045
055010.jpg,L,-0.0408,0.3045
055011.jpg,L,-0.0408,0.3045
055012.jpg,L,-0.0408,0.3045
055013.jpg,L,-0.0408,0.3045
055014.jpg,L,-0.0408,0.3045
055015.jpg,L,-0.0408,0.3045
055016.jpg,L,-0.0408,0.3045
055017.jpg,L,-0.0408,0.3045
055018.jpg,L,-0.0408,0.3045
055019.jpg,L,-0.0408,0.3045
055020.jpg,L,-0.0408,0.3045
055021.jpg,L,-0.0408,0.3045
055022.jpg,L,-0.0408,0.3045
055023.jpg,L,-0.0408,0.3045
055024.jpg,L,-0.0408,0.3045
055025.jpg,L,-0.0408,0.3045
055026.jpg,L,-0.0408,0.3045
055027.jpg,L,-0.0408,0.3045
055028.jpg,L,-0.0408,0.3045
055029.jpg,L,-0.0408,0.3045
055030.jpg,L,-0.0408,0.3045
055031.jpg,L,-0.0408,0.3045
055032.jpg,L,-0.0408,0.3045
055033.jpg,L,-0.0408,0.3045
055034.jpg,L,-0.0408,0.3045
055035.jpg,L,-0.0408,0.3045
055036.jpg,L,-0.0408,0.3045
055037.jpg,L,-0.0408,0.3045
055038.jpg,L,-0.0408,0.3045
055039.jpg,L,-0.0408,0.3045
055040.jpg,L,-0.0408,0.3045
055041.jpg,L,-0.0408,0.3045
055042.jpg,L,-0.0408,0.3045
055043.jpg,L,-0.0408,0.3045
055044.jpg,L,-0.0408,0.3045
055045.jpg,L,-0.0408,0.3045
055046.jpg,L,-0.0408,0.3045
055047.jpg,L,-0.0408,0.3045
055048.jpg,L,-0.0408,0.3045
055049.jpg,L,-0.0408,0.3045
055050.jpg,L,-0.0408,0.3045
055051.jpg,L,-0.0408,0.3045
055052.jpg,L,-0.0408,0.3045
055053.jpg,L,-0.0408,0.3045
055054.jpg,L,-0.0408,0.3045
055055.jpg,L,-0.0408,0.3045
055056.jpg,L,-0.0408,0.3045
055057.jpg,L,-0.0408,0.3045
055058.jpg,L,-0.0408,0.3045
055059.jpg,L,-0.0408,0.3045
055060.jpg,L,-0.0408,0.3045
055061.jpg,L,-0.0408,0.3045
055062.jpg,L,-0.0408,0.3045
055063.jpg,L,-0.0408,0.3045
055064.jpg,L,-0.0408,0.3045
055065.jpg,L,-0.0408,0.3045
055066.jpg,L,-0.0408,0.3045
055067.jpg,L,-0.0408,0.3045
055068.jpg,L,-0.0408,0.3045
055069.jpg,L,-0.0408,0.3045
055070.jpg,L,-0.0408,0.3045
055071.jpg,L,-0.0408,0.3045
055072.jpg,L,-0.0408,0.3045
055073.jpg,L,-0.0408,0.3045
055074.jpg,L,-0.0408,0.3045
055075.jpg,L,-0.0408,0.3045
055076.jpg,L,-0.0408,0.3045
055077.jpg,L,-0.0408,0.3045
055078.jpg,L,-0.0408,0.3045
055079.jpg,L,-0.0408,0.3045
055080.jpg,L,-0.0408,0.3045
055081.jpg,L,-0.0408,0.3045
055082.jpg,L,-0.0408,0.3045
055083.jpg,L,-0.0408,0.3045
055084.jpg,L,-0.0408,0.3045
055085.jpg,L,-0.0408,0.3045
055086.jpg,L,-0.0408,0.3045
055087.jpg,L,-0.0408,0.3045
055088.jpg,L,-0.0408,0.3045
055089.jpg,L,-0.0408,0.3045
055090.jpg,L,-0.0408,0.3045
055091.jpg,L,-0.0408,0.3045
055092.jpg,L,-0.0408,0.3045
055093.jpg,L,-0.0408,0.3045
055094.jpg,L,-0.0408,0.3045
055095.jpg,L,-0.0408,0.3045
055096.jpg,L,-0.0408,0.3045
055097.jpg,L,-0.0408,0.3045
055098.jpg,L,-0.0408,0.3045
055099.jpg,L,-0.0408,0.3045
055100.jpg,L,-0.0408,0.3045
055101.jpg,L,-0.0408,0.3045
055102.jpg,L,-0.0408,0.3045
055103.jpg,L,-0.0408,0.3045
055104.jpg,L,-0.0408,0.3045
055105.jpg,L,-0.0408,0.3045
055106.jpg,L,-0.0408,0.3045
055107.jpg,L,-0.0408,0.3045
055108.jpg,L,-0.0408,0.3045
055109.jpg,L,-0.0408,0.3045
055110.jpg,L,-0.0408,0.3045
055111.jpg,L,-0.0408,0.3045
055112.jpg,L,-0.0408,0.3045
055113.jpg,L,-0.0408,0.3045
055114.jpg,L,-0.0408,0.3045
055115.jpg,L,-0.0408,0.3045
055116.jpg,L,-0.0408,0.3045
055117.jpg,L,-0.0408,0.3045
055118.jpg,L,-0.0408,0.3045
055119.jpg,L,-0.0408,0.3045
055120.jpg,L,-0.0408,0.3045
055121.jpg,L,-0.0408,0.3045
055122.jpg,L,-0.0408,0.3045
055123.jpg,L,-0.0408,0.3045
055124.jpg,L,-0.0408,0.3045
055125.jpg,L,-0.0408,0.3045
055126.jpg,L,-0.0408,0.3045
055127.jpg,L,-0.0408,0.3045
055128.jpg,L,-0.0408,0.3045
055129.jpg,L,-0.0408,0.3045
055130.jpg,L,-0.0408,0.3045
055131.jpg,L,-0.0408,0.3045
055132.jpg,L,-0.0408,0.3045
055133.jpg,L,-0.0408,0.3045
055134.jpg,L,-0.0408,0.3045
055135.jpg,L,-0.0408,0.3045
055136.jpg,L,-0.0408,0.3045
055137.jpg,L,-0.0408,0.3045
055138.jpg,L,-0.0408,0.3045
055139.jpg,L,-0.0408,0.3045
055140.jpg,L,-0.0408,0.3045
055141.jpg,L,-0.0408,0.3045
055142.jpg,L,-0.0408,0.3045
055143.jpg,L,-0.0408,0.3045
055144.jpg,L,-0.0408,0.3045
055145.jpg,L,-0.0408,0.3045
055146.jpg,L,-0.0408,0.3045
055147.jpg,L,-0.0408,0.3045
055148.jpg,L,-0.0408,0.3045
055149.jpg,L,-0.0408,0.3045
055150.jpg,L,-0.0408,0.3045
055151.jpg,L,-0.0408,0.3045
055152.jpg,L,-0.0408,0.3045
055153.jpg,L,-0.0408,0.3045
055154.jpg,L,-0.0408,0.3045
055155.jpg,L,-0.0408,0.3045
055156.jpg,L,-0.0408,0.3045
055157.jpg,L,-0.0408,0.3045
055158.jpg,L,-0.0408,0.3045
055159.jpg,L,-0.0408,0.3045
055160.jpg,L,-0.0408,0.3045
055161.jpg,L,-0.0408,0.3045
055162.jpg,L,-0.0408,0.3045
055163.jpg,L,-0.0408,0.3045
055164.jpg,L,-0.0408,0.3045
055165.jpg,L,-0.0408,0.3045
055166.jpg,L,-0.0408,0.3045
055167.jpg,L,-0.0408,0.3045
055168.jpg,L,-0.0408,0.3045
055169.jpg,L,-0.0408,0.3045
055170.jpg,L,-0.0408,0.3045
055171.jpg,L,-0.0408,0.3045
055172.jpg,L,-0.0408,0.3045
055173.jpg,L,-0.0408,0.3045
055174.jpg,L,-0.0408,0.3045
055175.jpg,L,-0.0408,0.3045
055176.jpg,L,-0.0408,0.3045
055177.jpg,L,-0.0408,0.3045
055178.jpg,L,-0.0408,0.3045
055179.jpg,L,-0.0408,0.3045
055180.jpg,L,-0.0408,0.3045
055181.jpg,L,-0.0408,0.3045
055182.jpg,L,-0.0408,0.3045
055183.jpg,L,-0.0408,0.3045
055184.jpg,L,-0.0408,0.3045
055185.jpg,L,-0.0408,0.3045
055186.jpg,L,-0.0408,0.3045
055187.jpg,L,-0.0408,0.3045
055188.jpg,L,-0.0408,0.3045
055189.jpg,L,-0.0408,0.3045
055190.jpg,L,-0.0408,0.3045
055191.jpg,L,-0.0408,0.3045
055192.jpg,L,-0.0408,0.3045
055193.jpg,L,-0.0408,0.3045
055194.jpg,L,-0.0408,0.3045
055195.jpg,L,-0.0408,0.3045
055196.jpg,L,-0.0408,0.3045
055197.jpg,L,-0.0408,0.3045
055198.jpg,L,-0.0408,0.3045
055199.jpg,L,-0.0408,0.3045
055200.jpg,L,-0.0408,0.3045
055201.jpg,L,-0.0408,0.3045
055202.jpg,L,-0.0408,0.3045
055203.jpg,L,-0.0408,0.3045
055204.jpg,L,-0.0408,0.3045
055205.jpg,L,-0.0408,0.3045
055206.jpg,L,-0.0408,0.3045
055207.jpg,L,-0.0408,0.3045
055208.jpg,L,-0.0408,0.3045
055209.jpg,L,-0.0408,0.3045
055210.jpg,L,-0.0408,0.3045
055211.jpg,L,-0.0408,0.3045
055212.jpg,L,-0.0408,0.3045
055213.jpg,L,-0.0408,0.3045
055214.jpg,L,-0.0408,0.3045
055215.jpg,L,-0.0408,0.3045
055216.jpg,L,-0.0408,0.3045
055217.jpg,L,-0.0408,0.3045
055218.jpg,L,-0.0408,0.3045
055219.jpg,L,-0.0408,0.3045
055220.jpg,L,-0.0408,0.3045
055221.jpg,L,-0.0408,0.3045
055222.jpg,L,-0.0408,0.3045
055223.jpg,L,-0.0408,0.3045
055224.jpg,L,-0.0408,0.3045
055225.jpg,L,-0.0408,0.3045
055226.jpg,L,-0.0408,0.3045
055227.jpg,L,-0.0408,0.3045
055228.jpg,L,-0.0408,0.3045
055229.jpg,L,-0.0408,0.3045
055230.jpg,L,-0.0408,0.3045
055231.jpg,L,-0.0408,0.3045
055232.jpg,L,-0.0408,0.3045
055233.jpg,L,-0.0408,0.3045
055234.jpg,L,-0.0408,0.3045
055235.jpg,L,-0.0408,0.3045
055236.jpg,L,-0.0408,0.3045
055237.jpg,L,-0.0408,0.3045
055238.jpg,L,-0.0408,0.3045
055239.jpg,L,-0.0408,0.3045
055240.jpg,L,-0.0408,0.3045
055241.jpg,L,-0.0408,0.3045
055242.jpg,L,-0.0408,0.3045
055243.jpg,L,-0.0408,0.3045
055244.jpg,L,-0.0408,0.3045
055245.jpg,L,-0.0408,0.3045
055246.jpg,L,-0.0408,0.3045
055247.jpg,L,-0.0408,0.3045
055248.jpg,L,-0.0408,0.3045
055249.jpg,L,-0.0408,0.3045
055250.jpg,L,-0.0408,0.3045
055251.jpg,L,-0.0408,0.3045
055252.jpg,L,-0.0408,0.3045
055253.jpg,L,-0.0408,0.3045
055254.jpg,L,-0.0408,0.3045
055255.jpg,L,-0.0408,0.3045
055256.jpg,L,-0.0408,0.3045
055257.jpg,L,-0.0408,0.3045
055258.jpg,L,-0.0408,0.3045
055259.jpg,L,-0.0408,0.3045
055260.jpg,L,-0.0408,0.3045
055261.jpg,L,-0.0408,0.3045
055262.jpg,L,-0.0408,0.3045
055263.jpg,L,-0.0408,0.3045
055264.jpg,L,-0.0408,0.3045
055265.jpg,L,-0.0408,0.3045
055266.jpg,L,-0.0408,0.3045
055267.jpg,L,-0.0408,0.3045
055268.jpg,L,-0.0408,0.3045
055269.jpg,L,-0.0408,0.3045
055270.jpg,L,-0.0408,0.3045
055271.jpg,L,-0.0408,0.3045
055272.jpg,L,-0.0408,0.3045
055273.jpg,L,-0.0408,0.3045
055274.jpg,L,-0.0408,0.3045
055275.jpg,L,-0.0408,0.3045
055276.jpg,L,-0.0408,0.3045
055277.jpg,L,-0.0408,0.3045
055278.jpg,L,-0.0408,0.3045
055279.jpg,L,-0.0408,0.3045
055280.jpg,L,-0.0408,0.3045
055281.jpg,L,-0.0408,0.3045
055282.jpg,L,-0.0408,0.3045
055283.jpg,L,-0.0408,0.3045
055284.jpg,L,-0.0408,0.3045
055285.jpg,L,-0.0408,0.3045
055286.jpg,L,-0.0408,0.3045
055287.jpg,L,-0.0408,0.3045
055288.jpg,R,-0.0408,0.3045
055289.jpg,R,-0.0408,0.3045
055290.jpg,R,-0.0408,0.3045
055291.jpg,R,-0.0408,0.3045
055292.jpg,R,-0.0408,0.3045
055293.jpg,R,-0.0408,0.3045
055294.jpg,R,-0.0408,0.3045
055295.jpg,R,-0.0408,0.3045
055296.jpg,R,-0.0408,0.3045
055297.jpg,R,-0.0408,0.3045
055298.jpg,R,-0.0408,0.3045
055299.jpg,R,-0.0408,0.3045
055300.jpg,R,-0.0408,0.3045
055301.jpg,R,-0.0408,0.3045
055302.jpg,R,-0.0408,0.3045
055303.jpg,R,-0.0408,0.3045
055304.jpg,R,-0.0408,0.3045
055305.jpg,R,-0.0408,0.3045
055306.jpg,R,-0.0408,0.3045
055307.jpg,R,-0.0408,0.3045
055308.jpg,R,-0.0408,0.3045
055309.jpg,R,-0.0408,0.3045
055310.jpg,R,-0.0408,0.3045
055311.jpg,R,-0.0408,0.3045
055312.jpg,R,-0.0408,0.3045
055313.jpg,R,-0.0408,0.3045
055314.jpg,R,-0.0408,0.3045
055315.jpg,R,-0.0408,0.3045
055316.jpg,R,-0.0408,0.3045
055317.jpg,R,-0.0408,0.3045
055318.jpg,R,-0.0408,0.3045
055319.jpg,R,-0.0408,0.3045
055320.jpg,R,-0.0408,0.3045
055321.jpg,R,-0.0408,0.3045
055322.jpg,R,-0.0408,0.3045
055323.jpg,R,-0.0408,0.3045
055324.jpg,R,-0.0408,0.3045
055325.jpg,R,-0.0408,0.3045
055326.jpg,R,-0.0408,0.3045
055327.jpg,R,-0.0408,0.3045
055328.jpg,R,-0.0408,0.3045
055329.jpg,R,-0.0408,0.3045
055330.jpg,R,-0.0408,0.3045
055331.jpg,R,-0.0408,0.3045
055332.jpg,R,-0.0408,0.3045
055333.jpg,R,-0.0408,0.3045
055334.jpg,R,-0.0408,0.3045
055335.jpg,R,-0.0408,0.3045
055336.jpg,R,-0.0408,0.3045
055337.jpg,R,-0.0408,0.3045
055338.jpg,R,-0.0408,0.3045
055339.jpg,R,-0.0408,0.3045
055340.jpg,R,-0.0408,0.3045
055341.jpg,R,-0.0408,0.3045
055342.jpg,R,-0.0408,0.3045
055343.jpg,R,-0.0408,0.3045
055344.jpg,R,-0.0408,0.3045
055345.jpg,R,-0.0408,0.3045
055346.jpg,R,-0.0408,0.3045
055347.jpg,R,-0.0408,0.3045
055348.jpg,R,-0.0408,0.3045
055349.jpg,R,-0.0408,0.3045
055350.jpg,R,-0.0408,0.3045
055351.jpg,R,-0.0408,0.3045
055352.jpg,R,-0.0408,0.3045
055353.jpg,R,-0.0408,0.3045
055354.jpg,R,-0.0408,0.3045
055355.jpg,R,-0.0408,0.3045
055356.jpg,R,-0.0408,0.3045
055357.jpg,R,-0.0408,0.3045
055358.jpg,R,-0.0408,0.3045
055359.jpg,R,-0.0408,0.3045
055360.jpg,R,-0.0408,0.3045
055361.jpg,R,-0.0408,0.3045
055362.jpg,R,-0.0408,0.3045
055363.jpg,R,-0.0408,0.3045
055364.jpg,R,-0.0408,0.3045
055365.jpg,R,-0.0408,0.3045
055366.jpg,R,-0.0408,0.3045
055367.jpg,R,-0.0408,0.3045
055368.jpg,R,-0.0408,0.3045
055369.jpg,R,-0.0408,0.3045
055370.jpg,R,-0.0408,0.3045
055371.jpg,R,-0.0408,0.3045
055372.jpg,R,-0.0408,0.3045
055373.jpg,R,-0.0408,0.3045
055374.jpg,R,-0.0408,0.3045
055375.jpg,R,-0.0408,0.3045
055376.jpg,R,-0.0408,0.3045
055377.jpg,R,-0.0408,0.3045
055378.jpg,R,-0.0408,0.3045
055379.jpg,R,-0.0408,0.3045
055380.jpg,R,-0.0408,0.3045
055381.jpg,R,-0.0408,0.3045
055382.jpg,R,-0.0408,0.3045
055383.jpg,R,-0.0408,0.3045
055384.jpg,R,-0.0408,0.3045
055385.jpg,R,-0.0408,0.3045
055386.jpg,R,-0.0408,0.3045
055387.jpg,R,-0.0408,0.3045
055388.jpg,R,-0.0408,0.3045
055389.jpg,R,-0.0408,0.3045
055390.jpg,R,-0.0408,0.3045
055391.jpg,R,-0.0408,0.3045
055392.jpg,R,-0.0408,0.3045
055393.jpg,R,-0.0408,0.3045
055394.jpg,R,-0.0408,0.3045
055395.jpg,R,-0.0408,0.3045
055396.jpg,R,-0.0408,0.3045
055397.jpg,R,-0.0408,0.3045
055398.jpg,R,-0.0408,0.3045
055399.jpg,R,-0.0408,0.3045
055400.jpg,R,-0.0408,0.3045
055401.jpg,R,-0.0408,0.3045
055402.jpg,R,-0.0408,0.3045
055403.jpg,R,-0.0408,0.3045
055404.jpg,R,-0.0408,0.3045
055405.jpg,R,-0.0408,0.3045
055406.jpg,R,-0.0408,0.3045
055407.jpg,R,-0.0408,0.3045
055408.jpg,R,-0.0408,0.3045
055409.jpg,R,-0.0408,0.3045
055410.jpg,R,-0.0408,0.3045
055411.jpg,R,-0.0408,0.3045
055412.jpg,R,-0.0408,0.3045
055413.jpg,R,-0.0408,0.3045
055414.jpg,R,-0.0408,0.3045
055415.jpg,R,-0.0408,0.3045
055416.jpg,R,-0.0408,0.3045
055417.jpg,R,-0.0408,0.3045
055418.jpg,R,-0.0408,0.3045
055419.jpg,R,-0.0408,0.3045
055420.jpg,R,-0.0408,0.3045
055421.jpg,R,-0.0408,0.3045
055422.jpg,R,-0.0408,0.3045
055423.jpg,R,-0.0408,0.3045
055424.jpg,R,-0.0408,0.3045
055425.jpg,R,-0.0408,0.3045
055426.jpg,R,-0.0408,0.3045
055427.jpg,R,-0.0408,0.3045
055428.jpg,R,-0.0408,0.3045
055429.jpg,R,-0.0408,0.3045
055430.jpg,R,-0.0408,0.3045
055431.jpg,R,-0.0408,0.3045
055432.jpg,R,-0.0408,0.3045
055433.jpg,R,-0.0408,0.3045
055434.jpg,R,-0.0408,0.3045
055435.jpg,R,-0.0408,0.3045
055436.jpg,R,-0.0408,0.3045
055437.jpg,R,-0.0408,0.3045
055438.jpg,R,-0.0408,0.3045
055439.jpg,R,-0.0408,0.3045
055440.jpg,R,-0.0408,0.3045
055441.jpg,R,-0.0408,0.3045
055442.jpg,R,-0.0408,0.3045
055443.jpg,R,-0.0408,0.3045
055444.jpg,R,-0.0408,0.3045
055445.jpg,R,-0.0408,0.3045
055446.jpg,R,-0.0408,0.3045
055447.jpg,R,-0.0408,0.3045
055448.jpg,R,-0.0408,0.3045
055449.jpg,R,-0.0408,0.3045
055450.jpg,R,-0.0408,0.3045
055451.jpg,R,-0.0408,0.3045
055452.jpg,R,-0.0408,0.3045
055453.jpg,R,-0.0408,0.3045
055454.jpg,R,-0.0408,0.3045
055455.jpg,R,-0.0408,0.3045
055456.jpg,R,-0.0408,0.3045
055457.jpg,R,-0.0408,0.3045
055458.jpg,R,-0.0408,0.3045
055459.jpg,R,-0.0408,0.3045
055460.jpg,R,-0.0408,0.3045
055461.jpg,R,-0.0408,0.3045
055462.jpg,R,-0.0408,0.3045
055463.jpg,R,-0.0408,0.3045
055464.jpg,R,-0.0408,0.3045
055465.jpg,R,-0.0408,0.3045
055466.jpg,R,-0.0408,0.3045
055467.jpg,R,-0.0408,0.3045
055468.jpg,R,-0.0408,0.3045
055469.jpg,R,-0.0408,0.3045
055470.jpg,R,-0.0408,0.3045
055471.jpg,R,-0.0408,0.3045
055472.jpg,R,-0.0408,0.3045
055473.jpg,R,-0.0408,0.3045
055474.jpg,R,-0.0408,0.3045
055475.jpg,R,-0.0408,0.3045
055476.jpg,R,-0.0408,0.3045
055477.jpg,R,-0.0408,0.3045
055478.jpg,R,-0.0408,0.3045
055479.jpg,R,-0.0408,0.3045
055480.jpg,R,-0.0408,0.3045
055481.jpg,R,-0.0408,0.3045
055482.jpg,R,-0.0408,0.3045
055483.jpg,R,-0.0408,0.3045
055484.jpg,R,-0.0408,0.3045
055485.jpg,R,-0.0408,0.3045
055486.jpg,R,-0.0408,0.3045
055487.jpg,R,-0.0408,0.3045
055488.jpg,R,-0.0408,0.3045
055489.jpg,R,-0.0408,0.3045
055490.jpg,R,-0.0408,0.3045
055491.jpg,R,-0.0408,0.3045
055492.jpg,R,-0.0408,0.3045
055493.jpg,R,-0.0408,0.3045
055494.jpg,R,-0.0408,0.3045
055495.jpg,R,-0.0408,0.3045
055496.jpg,R,-0.0408,0.3045
055497.jpg,R,-0.0408,0.3045
055498.jpg,R,-0.0408,0.3045
055499.jpg,R,-0.0408,0.3045
055500.jpg,R,-0.0408,0.3045
055501.jpg,R,-0.0408,0.3045
055502.jpg,R,-0.0408,0.3045
055503.jpg,R,-0.0408,0.3045
055504.jpg,R,-0.0408,0.3045
055505.jpg,R,-0.0408,0.3045
055506.jpg,R,-0.0408,0.3045
055507.jpg,R,-0.0408,0.3045
055508.jpg,R,-0.0408,0.3045
055509.jpg,R,-0.0408,0.3045
055510.jpg,R,-0.0408,0.3045
055511.jpg,R,-0.0408,0.3045
055512.jpg,R,-0.0408,0.3045
055513.jpg,R,-0.0408,0.3045
055514.jpg,R,-0.0408,0.3045
055515.jpg,R,-0.0408,0.3045
055516.jpg,R,-0.0408,0.3045
055517.jpg,R,-0.0408,0.3045
055518.jpg,R,-0.0408,0.3045
055519.jpg,R,-0.0408,0.3045
055520.jpg,R,-0.0408,0.3045
055521.jpg,R,-0.0408,0.3045
055522.jpg,R,-0.0408,0.3045
055523.jpg,R,-0.0408,0.3045
055524.jpg,R,-0.0408,0.3045
055525.jpg,R,-0.0408,0.3045
055526.jpg,R,-0.0408,0.3045
055527.jpg,R,-0.0408,0.3045
055528.jpg,R,-0.0408,0.3045
055529.jpg,R,-0.0408,0.3045
055530.jpg,R,-0.0408,0.3045
055531.jpg,R,-0.0408,0.3045
055532.jpg,R,-0.0408,0.3045
055533.jpg,R,-0.0408,0.3045
055534.jpg,R,-0.0408,0.3045
055535.jpg,R,-0.0408,0.3045
055536.jpg,R,-0.0408,0.3045
055537.jpg,R,-0.0408,0.3045
055538.jpg,R,-0.0408,0.3045
055539.jpg,R,-0.0408,0.3045
055540.jpg,R,-0.0408,0.3045
055541.jpg,R,-0.0408,0.3045
055542.jpg,R,-0.0408,0.3045
055543.jpg,R,-0.0408,0.3045
055544.jpg,R,-0.0408,0.3045
055545.jpg,R,-0.0408,0.3045
055546.jpg,R,-0.0408,0.3045
055547.jpg,R,-0.0408,0.3045
055548.jpg,R,-0.0408,0.3045
055549.jpg,R,-0.0408,0.3045
055550.jpg,R,-0.0408,0.3045
055551.jpg,R,-0.0408,0.3045
055552.jpg,R,-0.0408,0.3045
055553.jpg,R,-0.0408,0.3045
055554.jpg,R,-0.0408,0.3045
055555.jpg,R,-0.0408,0.3045
055556.jpg,R,-0.0408,0.3045
055557.jpg,R,-0.0408,0.3045
055558.jpg,R,-0.0408,0.3045
055559.jpg,R,-0.0408,0.3045
055560.jpg,R,-0.0408,0.3045
055561.jpg,R,-0.0408,0.3045
055562.jpg,R,-0.0408,0.3045
055563.jpg,R,-0.0408,0.3045
055564.jpg,R,-0.0408,0.3045
055565.jpg,R,-0.0408,0.3045
055566.jpg,R,-0.0408,0.3045
055567.jpg,R,-0.0408,0.3045
055568.jpg,R,-0.0408,0.3045
055569.jpg,R,-0.0408,0.3045
055570.jpg,R,-0.0408,0.3045
055571.jpg,R,-0.0408,0.3045
055572.jpg,R,-0.0408,0.3045
055573.jpg,R,-0.0408,0.3045
055574.jpg,R,-0.0408,0.3045
055575.jpg,R,-0.0408,0.3045
055576.jpg,R,-0.0408,0.3045
055577.jpg,R,-0.0408,0.3045
055578.jpg,R,-0.0408,0.3045
055579.jpg,R,-0.0408,0.3045
055580.jpg,R,-0.0408,0.3045
055581.jpg,R,-0.0408,0.3045
055582.jpg,R,-0.0408,0.3045
055583.jpg,R,-0.0408,0.3045
055584.jpg,R,-0.0408,0.3045
055585.jpg,R,-0.0408,0.3045
055586.jpg,R,-0.0408,0.3045
055587.jpg,R,-0.0408,0.3045
055588.jpg,R,-0.0408,0.3045
055589.jpg,R,-0.0408,0.3045
055590.jpg,R,-0.0408,0.3045
055591.jpg,R,-0.0408,0.3045
055592.jpg,R,-0.0408,0.3045
055593.jpg,R,-0.0408,0.3045
055594.jpg,R,-0.0408,0.3045
055595.jpg,R,-0.0408,0.3045
055596.jpg,R,-0.0408,0.3045
055597.jpg,R,-0.0408,0.3045
055598.jpg,R,-0.0408,0.3045
055599.jpg,R,-0.0408,0.3045
055600.jpg,R,-0.0408,0.3045
055601.jpg,R,-0.0408,0.3045
055602.jpg,R,-0.0408,0.3045
055603.jpg,R,-0.0408,0.3045
055604.jpg,R,-0.0408,0.3045
055605.jpg,R,-0.0408,0.3045
055606.jpg,R,-0.0408,0.3045
055607.jpg,R,-0.0408,0.3045
055608.jpg,R,-0.0408,0.3045
055609.jpg,R,-0.0408,0.3045
055610.jpg,R,-0.0408,0.3045
055611.jpg,R,-0.0408,0.3045
055612.jpg,R,-0.0408,0.3045
055613.jpg,R,-0.0408,0.3045
055614.jpg,R,-0.0408,0.3045
055615.jpg,R,-0.0408,0.3045
055616.jpg,R,-0.0408,0.3045
055617.jpg,R,-0.0408,0.3045
055618.jpg,R,-0.0408,0.3045
055619.jpg,R,-0.0408,0.3045
055620.jpg,R,-0.0408,0.3045
055621.jpg,R,-0.0408,0.3045
055622.jpg,R,-0.0408,0.3045
055623.jpg,R,-0.0408,0.3045
055624.jpg,R,-0.0408,0.3045
055625.jpg,R,-0.0408,0.3045
055626.jpg,R,-0.0408,0.3045
055627.jpg,R,-0.0408,0.3045
055628.jpg,R,-0.0408,0.3045
055629.jpg,R,-0.0408,0.3045
055630.jpg,R,-0.0408,0.3045
055631.jpg,R,-0.0408,0.3045
055632.jpg,R,-0.0408,0.3045
055633.jpg,R,-0.0408,0.3045
055634.jpg,R,-0.0408,0.3045
055635.jpg,R,-0.0408,0.3045
055636.jpg,R,-0.0408,0.3045
055637.jpg,L,0.2841,-0.6656
055638.jpg,L,0.2841,-0.6656
