# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 22
#
#
imagefile,eye,gaze_x,gaze_y
028974.jpg,L,-0.4688,-0.6543
028975.jpg,L,-0.4688,-0.6543
028976.jpg,L,-0.4688,-0.6543
028977.jpg,L,-0.4688,-0.6543
028978.jpg,L,-0.4688,-0.6543
028979.jpg,L,-0.4688,-0.6543
028980.jpg,L,-0.4688,-0.6543
028981.jpg,L,-0.4688,-0.6543
028982.jpg,L,-0.4688,-0.6543
028983.jpg,L,-0.4688,-0.6543
028984.jpg,L,-0.4688,-0.6543
028985.jpg,L,-0.4688,-0.6543
028986.jpg,L,-0.4688,-0.6543
028987.jpg,L,-0.4688,-0.6543
028988.jpg,L,-0.4688,-0.6543
028989.jpg,L,-0.4688,-0.6543
028990.jpg,L,-0.4688,-0.6543
028991.jpg,L,-0.4688,-0.6543
028992.jpg,L,-0.4688,-0.6543
028993.jpg,L,-0.4688,-0.6543
028994.jpg,L,-0.4688,-0.6543
028995.jpg,L,-0.4688,-0.6543
028996.jpg,L,-0.4688,-0.6543
028997.jpg,L,-0.4688,-0.6543
028998.jpg,L,-0.4688,-0.6543
028999.jpg,L,-0.4688,-0.6543
029000.jpg,L,-0.4688,-0.6543
029001.jpg,L,-0.4688,-0.6543
029002.jpg,L,-0.4688,-0.6543
029003.jpg,L,-0.4688,-0.6543
029004.jpg,L,-0.4688,-0.6543
029005.jpg,L,-0.4688,-0.6543
029006.jpg,L,-0.4688,-0.6543
029007.jpg,L,-0.4688,-0.6543
029008.jpg,L,-0.4688,-0.6543
029009.jpg,L,-0.4688,-0.6543
029010.jpg,L,-0.4688,-0.6543
029011.jpg,L,-0.4688,-0.6543
029012.jpg,L,-0.4688,-0.6543
029013.jpg,L,-0.4688,-0.6543
029014.jpg,L,-0.4688,-0.6543
029015.jpg,L,-0.4688,-0.6543
029016.jpg,L,-0.4688,-0.6543
029017.jpg,L,-0.4688,-0.6543
029018.jpg,L,-0.4688,-0.6543
029019.jpg,L,-0.4688,-0.6543
029020.jpg,L,-0.4688,-0.6543
029021.jpg,L,-0.4688,-0.6543
029022.jpg,L,-0.4688,-0.6543
029023.jpg,L,-0.4688,-0.6543
029024.jpg,L,-0.4688,-0.6543
029025.jpg,L,-0.4688,-0.6543
029026.jpg,L,-0.4688,-0.6543
029027.jpg,L,-0.4688,-0.6543
029028.jpg,L,-0.4688,-0.6543
029029.jpg,L,-0.4688,-0.6543
029030.jpg,L,-0.4688,-0.6543
029031.jpg,L,-0.4688,-0.6543
029032.jpg,L,-0.4688,-0.6543
029033.jpg,L,-0.4688,-0.6543
029034.jpg,L,-0.4688,-0.6543
029035.jpg,L,-0.4688,-0.6543
029036.jpg,L,-0.4688,-0.6543
029037.jpg,L,-0.4688,-0.6543
029038.jpg,L,-0.4688,-0.6543
029039.jpg,L,-0.4688,-0.6543
029040.jpg,L,-0.4688,-0.6543
029041.jpg,L,-0.4688,-0.6543
029042.jpg,L,-0.4688,-0.6543
029043.jpg,L,-0.4688,-0.6543
029044.jpg,L,-0.4688,-0.6543
029045.jpg,L,-0.4688,-0.6543
029046.jpg,L,-0.4688,-0.6543
029047.jpg,L,-0.4688,-0.6543
029048.jpg,L,-0.4688,-0.6543
029049.jpg,L,-0.4688,-0.6543
029050.jpg,L,-0.4688,-0.6543
029051.jpg,L,-0.4688,-0.6543
029052.jpg,L,-0.4688,-0.6543
029053.jpg,L,-0.4688,-0.6543
029054.jpg,L,-0.4688,-0.6543
029055.jpg,L,-0.4688,-0.6543
029056.jpg,L,-0.4688,-0.6543
029057.jpg,L,-0.4688,-0.6543
029058.jpg,L,-0.4688,-0.6543
029059.jpg,L,-0.4688,-0.6543
029060.jpg,L,-0.4688,-0.6543
029061.jpg,L,-0.4688,-0.6543
029062.jpg,L,-0.4688,-0.6543
029063.jpg,L,-0.4688,-0.6543
029064.jpg,L,-0.4688,-0.6543
029065.jpg,L,-0.4688,-0.6543
029066.jpg,L,-0.4688,-0.6543
029067.jpg,L,-0.4688,-0.6543
029068.jpg,L,-0.4688,-0.6543
029069.jpg,L,-0.4688,-0.6543
029070.jpg,L,-0.4688,-0.6543
029071.jpg,L,-0.4688,-0.6543
029072.jpg,L,-0.4688,-0.6543
029073.jpg,L,-0.4688,-0.6543
029074.jpg,L,-0.4688,-0.6543
029075.jpg,L,-0.4688,-0.6543
029076.jpg,L,-0.4688,-0.6543
029077.jpg,L,-0.4688,-0.6543
029078.jpg,L,-0.4688,-0.6543
029079.jpg,L,-0.4688,-0.6543
029080.jpg,L,-0.4688,-0.6543
029081.jpg,L,-0.4688,-0.6543
029082.jpg,L,-0.4688,-0.6543
029083.jpg,L,-0.4688,-0.6543
029084.jpg,L,-0.4688,-0.6543
029085.jpg,L,-0.4688,-0.6543
029086.jpg,L,-0.4688,-0.6543
029087.jpg,L,-0.4688,-0.6543
029088.jpg,L,-0.4688,-0.6543
029089.jpg,L,-0.4688,-0.6543
029090.jpg,L,-0.4688,-0.6543
029091.jpg,L,-0.4688,-0.6543
029092.jpg,L,-0.4688,-0.6543
029093.jpg,L,-0.4688,-0.6543
029094.jpg,L,-0.4688,-0.6543
029095.jpg,L,-0.4688,-0.6543
029096.jpg,L,-0.4688,-0.6543
029097.jpg,L,-0.4688,-0.6543
029098.jpg,L,-0.4688,-0.6543
029099.jpg,L,-0.4688,-0.6543
029100.jpg,L,-0.4688,-0.6543
029101.jpg,L,-0.4688,-0.6543
029102.jpg,L,-0.4688,-0.6543
029103.jpg,L,-0.4688,-0.6543
029104.jpg,L,-0.4688,-0.6543
029105.jpg,L,-0.4688,-0.6543
029106.jpg,L,-0.4688,-0.6543
029107.jpg,L,-0.4688,-0.6543
029108.jpg,L,-0.4688,-0.6543
029109.jpg,L,-0.4688,-0.6543
029110.jpg,L,-0.4688,-0.6543
029111.jpg,L,-0.4688,-0.6543
029112.jpg,L,-0.4688,-0.6543
029113.jpg,L,-0.4688,-0.6543
029114.jpg,L,-0.4688,-0.6543
029115.jpg,L,-0.4688,-0.6543
029116.jpg,L,-0.4688,-0.6543
029117.jpg,L,-0.4688,-0.6543
029118.jpg,L,-0.4688,-0.6543
029119.jpg,L,-0.4688,-0.6543
029120.jpg,L,-0.4688,-0.6543
029121.jpg,L,-0.4688,-0.6543
029122.jpg,L,-0.4688,-0.6543
029123.jpg,L,-0.4688,-0.6543
029124.jpg,L,-0.4688,-0.6543
029125.jpg,L,-0.4688,-0.6543
029126.jpg,L,-0.4688,-0.6543
029127.jpg,L,-0.4688,-0.6543
029128.jpg,L,-0.4688,-0.6543
029129.jpg,L,-0.4688,-0.6543
029130.jpg,L,-0.4688,-0.6543
029131.jpg,L,-0.4688,-0.6543
029132.jpg,L,-0.4688,-0.6543
029133.jpg,L,-0.4688,-0.6543
029134.jpg,L,-0.4688,-0.6543
029135.jpg,L,-0.4688,-0.6543
029136.jpg,L,-0.4688,-0.6543
029137.jpg,L,-0.4688,-0.6543
029138.jpg,L,-0.4688,-0.6543
029139.jpg,R,-0.4688,-0.6543
029140.jpg,R,-0.4688,-0.6543
029141.jpg,R,-0.4688,-0.6543
029142.jpg,R,-0.4688,-0.6543
029143.jpg,R,-0.4688,-0.6543
029144.jpg,R,-0.4688,-0.6543
029145.jpg,R,-0.4688,-0.6543
029146.jpg,R,-0.4688,-0.6543
029147.jpg,R,-0.4688,-0.6543
029148.jpg,R,-0.4688,-0.6543
029149.jpg,R,-0.4688,-0.6543
029150.jpg,R,-0.4688,-0.6543
029151.jpg,R,-0.4688,-0.6543
029152.jpg,R,-0.4688,-0.6543
029153.jpg,R,-0.4688,-0.6543
029154.jpg,R,-0.4688,-0.6543
029155.jpg,R,-0.4688,-0.6543
029156.jpg,R,-0.4688,-0.6543
029157.jpg,R,-0.4688,-0.6543
029158.jpg,R,-0.4688,-0.6543
029159.jpg,R,-0.4688,-0.6543
029160.jpg,R,-0.4688,-0.6543
029161.jpg,R,-0.4688,-0.6543
029162.jpg,R,-0.4688,-0.6543
029163.jpg,R,-0.4688,-0.6543
029164.jpg,R,-0.4688,-0.6543
029165.jpg,R,-0.4688,-0.6543
029166.jpg,R,-0.4688,-0.6543
029167.jpg,R,-0.4688,-0.6543
029168.jpg,R,-0.4688,-0.6543
029169.jpg,R,-0.4688,-0.6543
029170.jpg,R,-0.4688,-0.6543
029171.jpg,R,-0.4688,-0.6543
029172.jpg,R,-0.4688,-0.6543
029173.jpg,R,-0.4688,-0.6543
029174.jpg,R,-0.4688,-0.6543
029175.jpg,R,-0.4688,-0.6543
029176.jpg,R,-0.4688,-0.6543
029177.jpg,R,-0.4688,-0.6543
029178.jpg,R,-0.4688,-0.6543
029179.jpg,R,-0.4688,-0.6543
029180.jpg,R,-0.4688,-0.6543
029181.jpg,R,-0.4688,-0.6543
029182.jpg,R,-0.4688,-0.6543
029183.jpg,R,-0.4688,-0.6543
029184.jpg,R,-0.4688,-0.6543
029185.jpg,R,-0.4688,-0.6543
029186.jpg,R,-0.4688,-0.6543
029187.jpg,R,-0.4688,-0.6543
029188.jpg,R,-0.4688,-0.6543
029189.jpg,R,-0.4688,-0.6543
029190.jpg,R,-0.4688,-0.6543
029191.jpg,R,-0.4688,-0.6543
029192.jpg,R,-0.4688,-0.6543
029193.jpg,R,-0.4688,-0.6543
029194.jpg,R,-0.4688,-0.6543
029195.jpg,R,-0.4688,-0.6543
029196.jpg,R,-0.4688,-0.6543
029197.jpg,R,-0.4688,-0.6543
029198.jpg,R,-0.4688,-0.6543
029199.jpg,R,-0.4688,-0.6543
029200.jpg,R,-0.4688,-0.6543
029201.jpg,R,-0.4688,-0.6543
029202.jpg,R,-0.4688,-0.6543
029203.jpg,R,-0.4688,-0.6543
029204.jpg,R,-0.4688,-0.6543
029205.jpg,R,-0.4688,-0.6543
029206.jpg,R,-0.4688,-0.6543
029207.jpg,R,-0.4688,-0.6543
029208.jpg,R,-0.4688,-0.6543
029209.jpg,R,-0.4688,-0.6543
029210.jpg,R,-0.4688,-0.6543
029211.jpg,R,-0.4688,-0.6543
029212.jpg,R,-0.4688,-0.6543
029213.jpg,R,-0.4688,-0.6543
029214.jpg,R,-0.4688,-0.6543
029215.jpg,R,-0.4688,-0.6543
029216.jpg,R,-0.4688,-0.6543
029217.jpg,R,-0.4688,-0.6543
029218.jpg,R,-0.4688,-0.6543
029219.jpg,R,-0.4688,-0.6543
029220.jpg,R,-0.4688,-0.6543
029221.jpg,R,-0.4688,-0.6543
029222.jpg,R,-0.4688,-0.6543
029223.jpg,R,-0.4688,-0.6543
029224.jpg,R,-0.4688,-0.6543
029225.jpg,R,-0.4688,-0.6543
029226.jpg,R,-0.4688,-0.6543
029227.jpg,R,-0.4688,-0.6543
029228.jpg,R,-0.4688,-0.6543
029229.jpg,R,-0.4688,-0.6543
029230.jpg,R,-0.4688,-0.6543
029231.jpg,R,-0.4688,-0.6543
029232.jpg,R,-0.4688,-0.6543
029233.jpg,R,-0.4688,-0.6543
029234.jpg,R,-0.4688,-0.6543
029235.jpg,R,-0.4688,-0.6543
029236.jpg,R,-0.4688,-0.6543
029237.jpg,R,-0.4688,-0.6543
029238.jpg,R,-0.4688,-0.6543
029239.jpg,R,-0.4688,-0.6543
029240.jpg,R,-0.4688,-0.6543
029241.jpg,R,-0.4688,-0.6543
029242.jpg,R,-0.4688,-0.6543
029243.jpg,R,-0.4688,-0.6543
029244.jpg,R,-0.4688,-0.6543
029245.jpg,R,-0.4688,-0.6543
029246.jpg,R,-0.4688,-0.6543
029247.jpg,R,-0.4688,-0.6543
029248.jpg,R,-0.4688,-0.6543
029249.jpg,R,-0.4688,-0.6543
029250.jpg,R,-0.4688,-0.6543
029251.jpg,R,-0.4688,-0.6543
029252.jpg,R,-0.4688,-0.6543
029253.jpg,R,-0.4688,-0.6543
029254.jpg,R,-0.4688,-0.6543
029255.jpg,R,-0.4688,-0.6543
029256.jpg,R,-0.4688,-0.6543
029257.jpg,R,-0.4688,-0.6543
029258.jpg,R,-0.4688,-0.6543
029259.jpg,R,-0.4688,-0.6543
029260.jpg,R,-0.4688,-0.6543
029261.jpg,R,-0.4688,-0.6543
029262.jpg,R,-0.4688,-0.6543
029263.jpg,R,-0.4688,-0.6543
029264.jpg,R,-0.4688,-0.6543
029265.jpg,R,-0.4688,-0.6543
029266.jpg,R,-0.4688,-0.6543
029267.jpg,R,-0.4688,-0.6543
029268.jpg,R,-0.4688,-0.6543
029269.jpg,R,-0.4688,-0.6543
029270.jpg,R,-0.4688,-0.6543
029271.jpg,R,-0.4688,-0.6543
029272.jpg,R,-0.4688,-0.6543
029273.jpg,R,-0.4688,-0.6543
029274.jpg,R,-0.4688,-0.6543
029275.jpg,R,-0.4688,-0.6543
029276.jpg,R,-0.4688,-0.6543
029277.jpg,R,-0.4688,-0.6543
029278.jpg,R,-0.4688,-0.6543
029279.jpg,R,-0.4688,-0.6543
029280.jpg,R,-0.4688,-0.6543
029281.jpg,R,-0.4688,-0.6543
029282.jpg,R,-0.4688,-0.6543
029283.jpg,R,-0.4688,-0.6543
029284.jpg,R,-0.4688,-0.6543
029285.jpg,R,-0.4688,-0.6543
029286.jpg,R,-0.4688,-0.6543
029287.jpg,R,-0.4688,-0.6543
029288.jpg,R,-0.4688,-0.6543
029289.jpg,R,-0.4688,-0.6543
029290.jpg,R,-0.4688,-0.6543
029291.jpg,R,-0.4688,-0.6543
029292.jpg,R,-0.4688,-0.6543
029293.jpg,R,-0.4688,-0.6543
029294.jpg,R,-0.4688,-0.6543
029295.jpg,R,-0.4688,-0.6543
029296.jpg,R,-0.4688,-0.6543
029297.jpg,R,-0.4688,-0.6543
029298.jpg,R,-0.4688,-0.6543
029299.jpg,R,-0.4688,-0.6543
029300.jpg,R,-0.4688,-0.6543
029301.jpg,R,-0.4688,-0.6543
029302.jpg,R,-0.4688,-0.6543
029303.jpg,R,-0.4688,-0.6543
029304.jpg,R,-0.4688,-0.6543
029305.jpg,R,-0.4688,-0.6543
029306.jpg,R,-0.4688,-0.6543
029307.jpg,R,-0.4688,-0.6543
029308.jpg,R,-0.4688,-0.6543
029309.jpg,R,-0.4688,-0.6543
029310.jpg,R,-0.4688,-0.6543
029311.jpg,R,-0.4688,-0.6543
029312.jpg,R,-0.4688,-0.6543
029313.jpg,R,-0.4688,-0.6543
029314.jpg,R,-0.4688,-0.6543
029315.jpg,R,-0.4688,-0.6543
029316.jpg,R,-0.4688,-0.6543
029317.jpg,R,-0.4688,-0.6543
029318.jpg,L,0.0056,0.2655
029319.jpg,L,0.0056,0.2655
029320.jpg,L,0.0056,0.2655
029321.jpg,L,0.0056,0.2655
029322.jpg,L,0.0056,0.2655
029323.jpg,L,0.0056,0.2655
029324.jpg,L,0.0056,0.2655
029325.jpg,L,0.0056,0.2655
029326.jpg,L,0.0056,0.2655
029327.jpg,L,0.0056,0.2655
029328.jpg,L,0.0056,0.2655
029329.jpg,L,0.0056,0.2655
029330.jpg,L,0.0056,0.2655
029331.jpg,L,0.0056,0.2655
029332.jpg,L,0.0056,0.2655
029333.jpg,L,0.0056,0.2655
029334.jpg,L,0.0056,0.2655
029335.jpg,L,0.0056,0.2655
029336.jpg,L,0.0056,0.2655
029337.jpg,L,0.0056,0.2655
029338.jpg,L,0.0056,0.2655
029339.jpg,L,0.0056,0.2655
029340.jpg,L,0.0056,0.2655
029341.jpg,L,0.0056,0.2655
029342.jpg,L,0.0056,0.2655
029343.jpg,L,0.0056,0.2655
029344.jpg,L,0.0056,0.2655
029345.jpg,L,0.0056,0.2655
029346.jpg,L,0.0056,0.2655
029347.jpg,L,0.0056,0.2655
029348.jpg,L,0.0056,0.2655
029349.jpg,L,0.0056,0.2655
029350.jpg,L,0.0056,0.2655
029351.jpg,L,0.0056,0.2655
029352.jpg,L,0.0056,0.2655
029353.jpg,L,0.0056,0.2655
029354.jpg,L,0.0056,0.2655
029355.jpg,L,0.0056,0.2655
029356.jpg,L,0.0056,0.2655
029357.jpg,L,0.0056,0.2655
029358.jpg,L,0.0056,0.2655
029359.jpg,L,0.0056,0.2655
029360.jpg,L,0.0056,0.2655
029361.jpg,L,0.0056,0.2655
029362.jpg,L,0.0056,0.2655
029363.jpg,L,0.0056,0.2655
029364.jpg,L,0.0056,0.2655
029365.jpg,L,0.0056,0.2655
029366.jpg,L,0.0056,0.2655
029367.jpg,L,0.0056,0.2655
029368.jpg,L,0.0056,0.2655
029369.jpg,L,0.0056,0.2655
029370.jpg,L,0.0056,0.2655
029371.jpg,L,0.0056,0.2655
029372.jpg,L,0.0056,0.2655
029373.jpg,L,0.0056,0.2655
029374.jpg,L,0.0056,0.2655
029375.jpg,L,0.0056,0.2655
029376.jpg,L,0.0056,0.2655
029377.jpg,L,0.0056,0.2655
029378.jpg,L,0.0056,0.2655
029379.jpg,L,0.0056,0.2655
029380.jpg,L,0.0056,0.2655
029381.jpg,L,0.0056,0.2655
029382.jpg,L,0.0056,0.2655
029383.jpg,L,0.0056,0.2655
029384.jpg,L,0.0056,0.2655
029385.jpg,L,0.0056,0.2655
029386.jpg,L,0.0056,0.2655
029387.jpg,L,0.0056,0.2655
029388.jpg,L,0.0056,0.2655
029389.jpg,L,0.0056,0.2655
029390.jpg,L,0.0056,0.2655
029391.jpg,L,0.0056,0.2655
029392.jpg,L,0.0056,0.2655
029393.jpg,L,0.0056,0.2655
029394.jpg,L,0.0056,0.2655
029395.jpg,L,0.0056,0.2655
029396.jpg,L,0.0056,0.2655
029397.jpg,L,0.0056,0.2655
029398.jpg,L,0.0056,0.2655
029399.jpg,L,0.0056,0.2655
029400.jpg,L,0.0056,0.2655
029401.jpg,L,0.0056,0.2655
029402.jpg,L,0.0056,0.2655
029403.jpg,L,0.0056,0.2655
029404.jpg,L,0.0056,0.2655
029405.jpg,L,0.0056,0.2655
029406.jpg,L,0.0056,0.2655
029407.jpg,L,0.0056,0.2655
029408.jpg,L,0.0056,0.2655
029409.jpg,L,0.0056,0.2655
029410.jpg,L,0.0056,0.2655
029411.jpg,L,0.0056,0.2655
029412.jpg,L,0.0056,0.2655
029413.jpg,L,0.0056,0.2655
029414.jpg,L,0.0056,0.2655
029415.jpg,L,0.0056,0.2655
029416.jpg,L,0.0056,0.2655
029417.jpg,L,0.0056,0.2655
029418.jpg,L,0.0056,0.2655
029419.jpg,L,0.0056,0.2655
029420.jpg,L,0.0056,0.2655
029421.jpg,L,0.0056,0.2655
029422.jpg,L,0.0056,0.2655
029423.jpg,L,0.0056,0.2655
029424.jpg,L,0.0056,0.2655
029425.jpg,L,0.0056,0.2655
029426.jpg,L,0.0056,0.2655
029427.jpg,L,0.0056,0.2655
029428.jpg,L,0.0056,0.2655
029429.jpg,L,0.0056,0.2655
029430.jpg,L,0.0056,0.2655
029431.jpg,L,0.0056,0.2655
029432.jpg,L,0.0056,0.2655
029433.jpg,L,0.0056,0.2655
029434.jpg,L,0.0056,0.2655
029435.jpg,L,0.0056,0.2655
029436.jpg,L,0.0056,0.2655
029437.jpg,L,0.0056,0.2655
029438.jpg,L,0.0056,0.2655
029439.jpg,L,0.0056,0.2655
029440.jpg,L,0.0056,0.2655
029441.jpg,L,0.0056,0.2655
029442.jpg,L,0.0056,0.2655
029443.jpg,L,0.0056,0.2655
029444.jpg,L,0.0056,0.2655
029445.jpg,L,0.0056,0.2655
029446.jpg,L,0.0056,0.2655
029447.jpg,L,0.0056,0.2655
029448.jpg,L,0.0056,0.2655
029449.jpg,L,0.0056,0.2655
029450.jpg,L,0.0056,0.2655
029451.jpg,L,0.0056,0.2655
029452.jpg,L,0.0056,0.2655
029453.jpg,L,0.0056,0.2655
029454.jpg,L,0.0056,0.2655
029455.jpg,L,0.0056,0.2655
029456.jpg,L,0.0056,0.2655
029457.jpg,L,0.0056,0.2655
029458.jpg,L,0.0056,0.2655
029459.jpg,L,0.0056,0.2655
029460.jpg,L,0.0056,0.2655
029461.jpg,L,0.0056,0.2655
029462.jpg,L,0.0056,0.2655
029463.jpg,L,0.0056,0.2655
029464.jpg,L,0.0056,0.2655
029465.jpg,L,0.0056,0.2655
029466.jpg,L,0.0056,0.2655
029467.jpg,L,0.0056,0.2655
029468.jpg,L,0.0056,0.2655
029469.jpg,L,0.0056,0.2655
029470.jpg,L,0.0056,0.2655
029471.jpg,L,0.0056,0.2655
029472.jpg,L,0.0056,0.2655
029473.jpg,L,0.0056,0.2655
029474.jpg,L,0.0056,0.2655
029475.jpg,L,0.0056,0.2655
029476.jpg,L,0.0056,0.2655
029477.jpg,L,0.0056,0.2655
029478.jpg,L,0.0056,0.2655
029479.jpg,L,0.0056,0.2655
029480.jpg,L,0.0056,0.2655
029481.jpg,L,0.0056,0.2655
029482.jpg,L,0.0056,0.2655
029483.jpg,L,0.0056,0.2655
029484.jpg,L,0.0056,0.2655
029485.jpg,L,0.0056,0.2655
029486.jpg,L,0.0056,0.2655
029487.jpg,L,0.0056,0.2655
029488.jpg,L,0.0056,0.2655
029489.jpg,L,0.0056,0.2655
029490.jpg,L,0.0056,0.2655
029491.jpg,L,0.0056,0.2655
029492.jpg,L,0.0056,0.2655
029493.jpg,L,0.0056,0.2655
029494.jpg,L,0.0056,0.2655
029495.jpg,L,0.0056,0.2655
029496.jpg,L,0.0056,0.2655
029497.jpg,R,0.0056,0.2655
029498.jpg,R,0.0056,0.2655
029499.jpg,R,0.0056,0.2655
029500.jpg,R,0.0056,0.2655
029501.jpg,R,0.0056,0.2655
029502.jpg,R,0.0056,0.2655
029503.jpg,R,0.0056,0.2655
029504.jpg,R,0.0056,0.2655
029505.jpg,R,0.0056,0.2655
029506.jpg,R,0.0056,0.2655
029507.jpg,R,0.0056,0.2655
029508.jpg,R,0.0056,0.2655
029509.jpg,R,0.0056,0.2655
029510.jpg,R,0.0056,0.2655
029511.jpg,R,0.0056,0.2655
029512.jpg,R,0.0056,0.2655
029513.jpg,R,0.0056,0.2655
029514.jpg,R,0.0056,0.2655
029515.jpg,R,0.0056,0.2655
029516.jpg,R,0.0056,0.2655
029517.jpg,R,0.0056,0.2655
029518.jpg,R,0.0056,0.2655
029519.jpg,R,0.0056,0.2655
029520.jpg,R,0.0056,0.2655
029521.jpg,R,0.0056,0.2655
029522.jpg,R,0.0056,0.2655
029523.jpg,R,0.0056,0.2655
029524.jpg,R,0.0056,0.2655
029525.jpg,R,0.0056,0.2655
029526.jpg,R,0.0056,0.2655
029527.jpg,R,0.0056,0.2655
029528.jpg,R,0.0056,0.2655
029529.jpg,R,0.0056,0.2655
029530.jpg,R,0.0056,0.2655
029531.jpg,R,0.0056,0.2655
029532.jpg,R,0.0056,0.2655
029533.jpg,R,0.0056,0.2655
029534.jpg,R,0.0056,0.2655
029535.jpg,R,0.0056,0.2655
029536.jpg,R,0.0056,0.2655
029537.jpg,R,0.0056,0.2655
029538.jpg,R,0.0056,0.2655
029539.jpg,R,0.0056,0.2655
029540.jpg,R,0.0056,0.2655
029541.jpg,R,0.0056,0.2655
029542.jpg,R,0.0056,0.2655
029543.jpg,R,0.0056,0.2655
029544.jpg,R,0.0056,0.2655
029545.jpg,R,0.0056,0.2655
029546.jpg,R,0.0056,0.2655
029547.jpg,R,0.0056,0.2655
029548.jpg,R,0.0056,0.2655
029549.jpg,R,0.0056,0.2655
029550.jpg,R,0.0056,0.2655
029551.jpg,R,0.0056,0.2655
029552.jpg,R,0.0056,0.2655
029553.jpg,R,0.0056,0.2655
029554.jpg,R,0.0056,0.2655
029555.jpg,R,0.0056,0.2655
029556.jpg,R,0.0056,0.2655
029557.jpg,R,0.0056,0.2655
029558.jpg,R,0.0056,0.2655
029559.jpg,R,0.0056,0.2655
029560.jpg,R,0.0056,0.2655
029561.jpg,R,0.0056,0.2655
029562.jpg,R,0.0056,0.2655
029563.jpg,R,0.0056,0.2655
029564.jpg,R,0.0056,0.2655
029565.jpg,R,0.0056,0.2655
029566.jpg,R,0.0056,0.2655
029567.jpg,R,0.0056,0.2655
029568.jpg,R,0.0056,0.2655
029569.jpg,R,0.0056,0.2655
029570.jpg,R,0.0056,0.2655
029571.jpg,R,0.0056,0.2655
029572.jpg,R,0.0056,0.2655
029573.jpg,R,0.0056,0.2655
029574.jpg,R,0.0056,0.2655
029575.jpg,R,0.0056,0.2655
029576.jpg,R,0.0056,0.2655
029577.jpg,R,0.0056,0.2655
029578.jpg,R,0.0056,0.2655
029579.jpg,R,0.0056,0.2655
029580.jpg,R,0.0056,0.2655
029581.jpg,R,0.0056,0.2655
029582.jpg,R,0.0056,0.2655
029583.jpg,R,0.0056,0.2655
029584.jpg,R,0.0056,0.2655
029585.jpg,R,0.0056,0.2655
029586.jpg,R,0.0056,0.2655
029587.jpg,R,0.0056,0.2655
029588.jpg,R,0.0056,0.2655
029589.jpg,R,0.0056,0.2655
029590.jpg,R,0.0056,0.2655
029591.jpg,R,0.0056,0.2655
029592.jpg,R,0.0056,0.2655
029593.jpg,R,0.0056,0.2655
029594.jpg,R,0.0056,0.2655
029595.jpg,R,0.0056,0.2655
029596.jpg,R,0.0056,0.2655
029597.jpg,R,0.0056,0.2655
029598.jpg,R,0.0056,0.2655
029599.jpg,R,0.0056,0.2655
029600.jpg,R,0.0056,0.2655
029601.jpg,R,0.0056,0.2655
029602.jpg,R,0.0056,0.2655
029603.jpg,R,0.0056,0.2655
029604.jpg,R,0.0056,0.2655
029605.jpg,R,0.0056,0.2655
029606.jpg,R,0.0056,0.2655
029607.jpg,R,0.0056,0.2655
029608.jpg,R,0.0056,0.2655
029609.jpg,R,0.0056,0.2655
029610.jpg,R,0.0056,0.2655
029611.jpg,R,0.0056,0.2655
029612.jpg,R,0.0056,0.2655
029613.jpg,R,0.0056,0.2655
029614.jpg,R,0.0056,0.2655
029615.jpg,R,0.0056,0.2655
029616.jpg,R,0.0056,0.2655
029617.jpg,R,0.0056,0.2655
029618.jpg,R,0.0056,0.2655
029619.jpg,R,0.0056,0.2655
029620.jpg,R,0.0056,0.2655
029621.jpg,R,0.0056,0.2655
029622.jpg,R,0.0056,0.2655
029623.jpg,R,0.0056,0.2655
029624.jpg,R,0.0056,0.2655
029625.jpg,R,0.0056,0.2655
029626.jpg,R,0.0056,0.2655
029627.jpg,R,0.0056,0.2655
029628.jpg,R,0.0056,0.2655
029629.jpg,R,0.0056,0.2655
029630.jpg,R,0.0056,0.2655
029631.jpg,R,0.0056,0.2655
029632.jpg,R,0.0056,0.2655
029633.jpg,R,0.0056,0.2655
029634.jpg,R,0.0056,0.2655
029635.jpg,R,0.0056,0.2655
029636.jpg,R,0.0056,0.2655
029637.jpg,R,0.0056,0.2655
029638.jpg,R,0.0056,0.2655
029639.jpg,R,0.0056,0.2655
029640.jpg,R,0.0056,0.2655
029641.jpg,R,0.0056,0.2655
029642.jpg,R,0.0056,0.2655
029643.jpg,R,0.0056,0.2655
029644.jpg,R,0.0056,0.2655
029645.jpg,R,0.0056,0.2655
029646.jpg,R,0.0056,0.2655
029647.jpg,R,0.0056,0.2655
029648.jpg,R,0.0056,0.2655
029649.jpg,R,0.0056,0.2655
029650.jpg,R,0.0056,0.2655
029651.jpg,R,0.0056,0.2655
029652.jpg,R,0.0056,0.2655
029653.jpg,R,0.0056,0.2655
029654.jpg,R,0.0056,0.2655
029655.jpg,R,0.0056,0.2655
029656.jpg,R,0.0056,0.2655
029657.jpg,R,0.0056,0.2655
029658.jpg,R,0.0056,0.2655
029659.jpg,R,0.0056,0.2655
029660.jpg,R,0.0056,0.2655
029661.jpg,R,0.0056,0.2655
029662.jpg,R,0.0056,0.2655
029663.jpg,R,0.0056,0.2655
