# Copyright (c) 2018, NVIDIA CORPORATION.  All rights reserved.
# NVIDIA CORPORATION and its licensors retain all intellectual property
# and proprietary rights in and to this software, related documentation
# and any modifications thereto. Any use, reproduction, disclosure or
# distribution of this software and related documentation without an express
# license agreement from NVIDIA CORPORATION is strictly prohibited.
#
#
# dataset : NVGaze real eye (AR) / 35
#
#
imagefile,eye,gaze_x,gaze_y
027489.jpg,R,0.0149,0.0684
027490.jpg,R,0.0149,0.0684
027491.jpg,R,0.0149,0.0684
027492.jpg,R,0.0149,0.0684
027493.jpg,R,0.0149,0.0684
027494.jpg,R,0.0149,0.0684
027495.jpg,R,0.0149,0.0684
027496.jpg,R,0.0149,0.0684
027497.jpg,R,0.0149,0.0684
027498.jpg,R,0.0149,0.0684
027499.jpg,R,0.0149,0.0684
027500.jpg,R,0.0149,0.0684
027501.jpg,R,0.0149,0.0684
027502.jpg,R,0.0149,0.0684
027503.jpg,R,0.0149,0.0684
027504.jpg,R,0.0149,0.0684
027505.jpg,R,0.0149,0.0684
027506.jpg,R,0.0149,0.0684
027507.jpg,R,0.0149,0.0684
027508.jpg,R,0.0149,0.0684
027509.jpg,R,0.0149,0.0684
027510.jpg,R,0.0149,0.0684
027511.jpg,R,0.0149,0.0684
027512.jpg,R,0.0149,0.0684
027513.jpg,R,0.0149,0.0684
027514.jpg,R,0.0149,0.0684
027515.jpg,R,0.0149,0.0684
027516.jpg,R,0.0149,0.0684
027517.jpg,R,0.0149,0.0684
027518.jpg,R,0.0149,0.0684
027519.jpg,R,0.0149,0.0684
027520.jpg,R,0.0149,0.0684
027521.jpg,R,0.0149,0.0684
027522.jpg,R,0.0149,0.0684
027523.jpg,R,0.0149,0.0684
027524.jpg,R,0.0149,0.0684
027525.jpg,R,0.0149,0.0684
027526.jpg,R,0.0149,0.0684
027527.jpg,R,0.0149,0.0684
027528.jpg,R,0.0149,0.0684
027529.jpg,R,0.0149,0.0684
027530.jpg,R,0.0149,0.0684
027531.jpg,R,0.0149,0.0684
027532.jpg,R,0.0149,0.0684
027533.jpg,R,0.0149,0.0684
027534.jpg,R,0.0149,0.0684
027535.jpg,R,0.0149,0.0684
027536.jpg,R,0.0149,0.0684
027537.jpg,R,0.0149,0.0684
027538.jpg,R,0.0149,0.0684
027539.jpg,R,0.0149,0.0684
027540.jpg,R,0.0149,0.0684
027541.jpg,R,0.0149,0.0684
027542.jpg,R,0.0149,0.0684
027543.jpg,R,0.0149,0.0684
027544.jpg,R,0.0149,0.0684
027545.jpg,R,0.0149,0.0684
027546.jpg,R,0.0149,0.0684
027547.jpg,L,-0.1763,0.1418
027548.jpg,L,-0.1763,0.1418
027549.jpg,L,-0.1763,0.1418
027550.jpg,L,-0.1763,0.1418
027551.jpg,L,-0.1763,0.1418
027552.jpg,L,-0.1763,0.1418
027553.jpg,L,-0.1763,0.1418
027554.jpg,L,-0.1763,0.1418
027555.jpg,L,-0.1763,0.1418
027556.jpg,L,-0.1763,0.1418
027557.jpg,L,-0.1763,0.1418
027558.jpg,L,-0.1763,0.1418
027559.jpg,L,-0.1763,0.1418
027560.jpg,L,-0.1763,0.1418
027561.jpg,L,-0.1763,0.1418
027562.jpg,L,-0.1763,0.1418
027563.jpg,L,-0.1763,0.1418
027564.jpg,L,-0.1763,0.1418
027565.jpg,L,-0.1763,0.1418
027566.jpg,L,-0.1763,0.1418
027567.jpg,L,-0.1763,0.1418
027568.jpg,L,-0.1763,0.1418
027569.jpg,L,-0.1763,0.1418
027570.jpg,L,-0.1763,0.1418
027571.jpg,L,-0.1763,0.1418
027572.jpg,L,-0.1763,0.1418
027573.jpg,L,-0.1763,0.1418
027574.jpg,L,-0.1763,0.1418
027575.jpg,L,-0.1763,0.1418
027576.jpg,L,-0.1763,0.1418
027577.jpg,L,-0.1763,0.1418
027578.jpg,L,-0.1763,0.1418
027579.jpg,L,-0.1763,0.1418
027580.jpg,L,-0.1763,0.1418
027581.jpg,L,-0.1763,0.1418
027582.jpg,L,-0.1763,0.1418
027583.jpg,L,-0.1763,0.1418
027584.jpg,L,-0.1763,0.1418
027585.jpg,L,-0.1763,0.1418
027586.jpg,L,-0.1763,0.1418
027587.jpg,L,-0.1763,0.1418
027588.jpg,L,-0.1763,0.1418
027589.jpg,L,-0.1763,0.1418
027590.jpg,L,-0.1763,0.1418
027591.jpg,L,-0.1763,0.1418
027592.jpg,L,-0.1763,0.1418
027593.jpg,L,-0.1763,0.1418
027594.jpg,L,-0.1763,0.1418
027595.jpg,L,-0.1763,0.1418
027596.jpg,L,-0.1763,0.1418
027597.jpg,L,-0.1763,0.1418
027598.jpg,L,-0.1763,0.1418
027599.jpg,L,-0.1763,0.1418
027600.jpg,L,-0.1763,0.1418
027601.jpg,L,-0.1763,0.1418
027602.jpg,L,-0.1763,0.1418
027603.jpg,L,-0.1763,0.1418
027604.jpg,L,-0.1763,0.1418
027605.jpg,L,-0.1763,0.1418
027606.jpg,L,-0.1763,0.1418
027607.jpg,L,-0.1763,0.1418
027608.jpg,L,-0.1763,0.1418
027609.jpg,L,-0.1763,0.1418
027610.jpg,L,-0.1763,0.1418
027611.jpg,L,-0.1763,0.1418
027612.jpg,L,-0.1763,0.1418
027613.jpg,L,-0.1763,0.1418
027614.jpg,L,-0.1763,0.1418
027615.jpg,L,-0.1763,0.1418
027616.jpg,L,-0.1763,0.1418
027617.jpg,L,-0.1763,0.1418
027618.jpg,L,-0.1763,0.1418
027619.jpg,L,-0.1763,0.1418
027620.jpg,L,-0.1763,0.1418
027621.jpg,L,-0.1763,0.1418
027622.jpg,L,-0.1763,0.1418
027623.jpg,L,-0.1763,0.1418
027624.jpg,L,-0.1763,0.1418
027625.jpg,L,-0.1763,0.1418
027626.jpg,L,-0.1763,0.1418
027627.jpg,L,-0.1763,0.1418
027628.jpg,L,-0.1763,0.1418
027629.jpg,L,-0.1763,0.1418
027630.jpg,L,-0.1763,0.1418
027631.jpg,L,-0.1763,0.1418
027632.jpg,L,-0.1763,0.1418
027633.jpg,L,-0.1763,0.1418
027634.jpg,L,-0.1763,0.1418
027635.jpg,L,-0.1763,0.1418
027636.jpg,L,-0.1763,0.1418
027637.jpg,L,-0.1763,0.1418
027638.jpg,L,-0.1763,0.1418
027639.jpg,L,-0.1763,0.1418
027640.jpg,L,-0.1763,0.1418
027641.jpg,L,-0.1763,0.1418
027642.jpg,L,-0.1763,0.1418
027643.jpg,L,-0.1763,0.1418
027644.jpg,L,-0.1763,0.1418
027645.jpg,L,-0.1763,0.1418
027646.jpg,L,-0.1763,0.1418
027647.jpg,L,-0.1763,0.1418
027648.jpg,L,-0.1763,0.1418
027649.jpg,L,-0.1763,0.1418
027650.jpg,L,-0.1763,0.1418
027651.jpg,L,-0.1763,0.1418
027652.jpg,L,-0.1763,0.1418
027653.jpg,L,-0.1763,0.1418
027654.jpg,L,-0.1763,0.1418
027655.jpg,L,-0.1763,0.1418
027656.jpg,L,-0.1763,0.1418
027657.jpg,L,-0.1763,0.1418
027658.jpg,L,-0.1763,0.1418
027659.jpg,L,-0.1763,0.1418
027660.jpg,L,-0.1763,0.1418
027661.jpg,L,-0.1763,0.1418
027662.jpg,L,-0.1763,0.1418
027663.jpg,L,-0.1763,0.1418
027664.jpg,L,-0.1763,0.1418
027665.jpg,L,-0.1763,0.1418
027666.jpg,L,-0.1763,0.1418
027667.jpg,L,-0.1763,0.1418
027668.jpg,L,-0.1763,0.1418
027669.jpg,L,-0.1763,0.1418
027670.jpg,L,-0.1763,0.1418
027671.jpg,L,-0.1763,0.1418
027672.jpg,L,-0.1763,0.1418
027673.jpg,L,-0.1763,0.1418
027674.jpg,L,-0.1763,0.1418
027675.jpg,L,-0.1763,0.1418
027676.jpg,L,-0.1763,0.1418
027677.jpg,L,-0.1763,0.1418
027678.jpg,L,-0.1763,0.1418
027679.jpg,L,-0.1763,0.1418
027680.jpg,L,-0.1763,0.1418
027681.jpg,L,-0.1763,0.1418
027682.jpg,L,-0.1763,0.1418
027683.jpg,L,-0.1763,0.1418
027684.jpg,L,-0.1763,0.1418
027685.jpg,L,-0.1763,0.1418
027686.jpg,L,-0.1763,0.1418
027687.jpg,L,-0.1763,0.1418
027688.jpg,L,-0.1763,0.1418
027689.jpg,L,-0.1763,0.1418
027690.jpg,L,-0.1763,0.1418
027691.jpg,L,-0.1763,0.1418
027692.jpg,L,-0.1763,0.1418
027693.jpg,L,-0.1763,0.1418
027694.jpg,L,-0.1763,0.1418
027695.jpg,L,-0.1763,0.1418
027696.jpg,L,-0.1763,0.1418
027697.jpg,L,-0.1763,0.1418
027698.jpg,L,-0.1763,0.1418
027699.jpg,L,-0.1763,0.1418
027700.jpg,L,-0.1763,0.1418
027701.jpg,L,-0.1763,0.1418
027702.jpg,L,-0.1763,0.1418
027703.jpg,L,-0.1763,0.1418
027704.jpg,L,-0.1763,0.1418
027705.jpg,L,-0.1763,0.1418
027706.jpg,L,-0.1763,0.1418
027707.jpg,L,-0.1763,0.1418
027708.jpg,L,-0.1763,0.1418
027709.jpg,L,-0.1763,0.1418
027710.jpg,L,-0.1763,0.1418
027711.jpg,L,-0.1763,0.1418
027712.jpg,L,-0.1763,0.1418
027713.jpg,L,-0.1763,0.1418
027714.jpg,L,-0.1763,0.1418
027715.jpg,L,-0.1763,0.1418
027716.jpg,L,-0.1763,0.1418
027717.jpg,L,-0.1763,0.1418
027718.jpg,L,-0.1763,0.1418
027719.jpg,L,-0.1763,0.1418
027720.jpg,L,-0.1763,0.1418
027721.jpg,L,-0.1763,0.1418
027722.jpg,L,-0.1763,0.1418
027723.jpg,L,-0.1763,0.1418
027724.jpg,L,-0.1763,0.1418
027725.jpg,R,-0.1763,0.1418
027726.jpg,R,-0.1763,0.1418
027727.jpg,R,-0.1763,0.1418
027728.jpg,R,-0.1763,0.1418
027729.jpg,R,-0.1763,0.1418
027730.jpg,R,-0.1763,0.1418
027731.jpg,R,-0.1763,0.1418
027732.jpg,R,-0.1763,0.1418
027733.jpg,R,-0.1763,0.1418
027734.jpg,R,-0.1763,0.1418
027735.jpg,R,-0.1763,0.1418
027736.jpg,R,-0.1763,0.1418
027737.jpg,R,-0.1763,0.1418
027738.jpg,R,-0.1763,0.1418
027739.jpg,R,-0.1763,0.1418
027740.jpg,R,-0.1763,0.1418
027741.jpg,R,-0.1763,0.1418
027742.jpg,R,-0.1763,0.1418
027743.jpg,R,-0.1763,0.1418
027744.jpg,R,-0.1763,0.1418
027745.jpg,R,-0.1763,0.1418
027746.jpg,R,-0.1763,0.1418
027747.jpg,R,-0.1763,0.1418
027748.jpg,R,-0.1763,0.1418
027749.jpg,R,-0.1763,0.1418
027750.jpg,R,-0.1763,0.1418
027751.jpg,R,-0.1763,0.1418
027752.jpg,R,-0.1763,0.1418
027753.jpg,R,-0.1763,0.1418
027754.jpg,R,-0.1763,0.1418
027755.jpg,R,-0.1763,0.1418
027756.jpg,R,-0.1763,0.1418
027757.jpg,R,-0.1763,0.1418
027758.jpg,R,-0.1763,0.1418
027759.jpg,R,-0.1763,0.1418
027760.jpg,R,-0.1763,0.1418
027761.jpg,R,-0.1763,0.1418
027762.jpg,R,-0.1763,0.1418
027763.jpg,R,-0.1763,0.1418
027764.jpg,R,-0.1763,0.1418
027765.jpg,R,-0.1763,0.1418
027766.jpg,R,-0.1763,0.1418
027767.jpg,R,-0.1763,0.1418
027768.jpg,R,-0.1763,0.1418
027769.jpg,R,-0.1763,0.1418
027770.jpg,R,-0.1763,0.1418
027771.jpg,R,-0.1763,0.1418
027772.jpg,R,-0.1763,0.1418
027773.jpg,R,-0.1763,0.1418
027774.jpg,R,-0.1763,0.1418
027775.jpg,R,-0.1763,0.1418
027776.jpg,R,-0.1763,0.1418
027777.jpg,R,-0.1763,0.1418
027778.jpg,R,-0.1763,0.1418
027779.jpg,R,-0.1763,0.1418
027780.jpg,R,-0.1763,0.1418
027781.jpg,R,-0.1763,0.1418
027782.jpg,R,-0.1763,0.1418
027783.jpg,R,-0.1763,0.1418
027784.jpg,R,-0.1763,0.1418
027785.jpg,R,-0.1763,0.1418
027786.jpg,R,-0.1763,0.1418
027787.jpg,R,-0.1763,0.1418
027788.jpg,R,-0.1763,0.1418
027789.jpg,R,-0.1763,0.1418
027790.jpg,R,-0.1763,0.1418
027791.jpg,R,-0.1763,0.1418
027792.jpg,R,-0.1763,0.1418
027793.jpg,R,-0.1763,0.1418
027794.jpg,R,-0.1763,0.1418
027795.jpg,R,-0.1763,0.1418
027796.jpg,R,-0.1763,0.1418
027797.jpg,R,-0.1763,0.1418
027798.jpg,R,-0.1763,0.1418
027799.jpg,R,-0.1763,0.1418
027800.jpg,R,-0.1763,0.1418
027801.jpg,R,-0.1763,0.1418
027802.jpg,R,-0.1763,0.1418
027803.jpg,R,-0.1763,0.1418
027804.jpg,R,-0.1763,0.1418
027805.jpg,R,-0.1763,0.1418
027806.jpg,R,-0.1763,0.1418
027807.jpg,R,-0.1763,0.1418
027808.jpg,R,-0.1763,0.1418
027809.jpg,R,-0.1763,0.1418
027810.jpg,R,-0.1763,0.1418
027811.jpg,R,-0.1763,0.1418
027812.jpg,R,-0.1763,0.1418
027813.jpg,R,-0.1763,0.1418
027814.jpg,R,-0.1763,0.1418
027815.jpg,R,-0.1763,0.1418
027816.jpg,R,-0.1763,0.1418
027817.jpg,R,-0.1763,0.1418
027818.jpg,R,-0.1763,0.1418
027819.jpg,R,-0.1763,0.1418
027820.jpg,R,-0.1763,0.1418
027821.jpg,R,-0.1763,0.1418
027822.jpg,R,-0.1763,0.1418
027823.jpg,R,-0.1763,0.1418
027824.jpg,R,-0.1763,0.1418
027825.jpg,R,-0.1763,0.1418
027826.jpg,R,-0.1763,0.1418
027827.jpg,R,-0.1763,0.1418
027828.jpg,R,-0.1763,0.1418
027829.jpg,R,-0.1763,0.1418
027830.jpg,R,-0.1763,0.1418
027831.jpg,R,-0.1763,0.1418
027832.jpg,R,-0.1763,0.1418
027833.jpg,R,-0.1763,0.1418
027834.jpg,R,-0.1763,0.1418
027835.jpg,R,-0.1763,0.1418
027836.jpg,R,-0.1763,0.1418
027837.jpg,R,-0.1763,0.1418
027838.jpg,R,-0.1763,0.1418
027839.jpg,R,-0.1763,0.1418
027840.jpg,R,-0.1763,0.1418
027841.jpg,R,-0.1763,0.1418
027842.jpg,R,-0.1763,0.1418
027843.jpg,R,-0.1763,0.1418
027844.jpg,R,-0.1763,0.1418
027845.jpg,R,-0.1763,0.1418
027846.jpg,R,-0.1763,0.1418
027847.jpg,R,-0.1763,0.1418
027848.jpg,R,-0.1763,0.1418
027849.jpg,R,-0.1763,0.1418
027850.jpg,R,-0.1763,0.1418
027851.jpg,R,-0.1763,0.1418
027852.jpg,R,-0.1763,0.1418
027853.jpg,R,-0.1763,0.1418
027854.jpg,R,-0.1763,0.1418
027855.jpg,R,-0.1763,0.1418
027856.jpg,R,-0.1763,0.1418
027857.jpg,R,-0.1763,0.1418
027858.jpg,R,-0.1763,0.1418
027859.jpg,R,-0.1763,0.1418
027860.jpg,R,-0.1763,0.1418
027861.jpg,R,-0.1763,0.1418
027862.jpg,R,-0.1763,0.1418
027863.jpg,R,-0.1763,0.1418
027864.jpg,R,-0.1763,0.1418
027865.jpg,R,-0.1763,0.1418
027866.jpg,R,-0.1763,0.1418
027867.jpg,R,-0.1763,0.1418
027868.jpg,R,-0.1763,0.1418
027869.jpg,R,-0.1763,0.1418
027870.jpg,R,-0.1763,0.1418
027871.jpg,R,-0.1763,0.1418
027872.jpg,R,-0.1763,0.1418
027873.jpg,R,-0.1763,0.1418
027874.jpg,R,-0.1763,0.1418
027875.jpg,R,-0.1763,0.1418
027876.jpg,R,-0.1763,0.1418
027877.jpg,R,-0.1763,0.1418
027878.jpg,R,-0.1763,0.1418
027879.jpg,R,-0.1763,0.1418
027880.jpg,R,-0.1763,0.1418
027881.jpg,R,-0.1763,0.1418
027882.jpg,R,-0.1763,0.1418
027883.jpg,R,-0.1763,0.1418
027884.jpg,R,-0.1763,0.1418
027885.jpg,R,-0.1763,0.1418
027886.jpg,R,-0.1763,0.1418
027887.jpg,R,-0.1763,0.1418
027888.jpg,R,-0.1763,0.1418
027889.jpg,R,-0.1763,0.1418
027890.jpg,R,-0.1763,0.1418
027891.jpg,R,-0.1763,0.1418
027892.jpg,R,-0.1763,0.1418
027893.jpg,R,-0.1763,0.1418
027894.jpg,R,-0.1763,0.1418
027895.jpg,R,-0.1763,0.1418
027896.jpg,R,-0.1763,0.1418
027897.jpg,R,-0.1763,0.1418
027898.jpg,R,-0.1763,0.1418
027899.jpg,R,-0.1763,0.1418
027900.jpg,R,-0.1763,0.1418
027901.jpg,R,-0.1763,0.1418
027902.jpg,R,-0.1763,0.1418
027903.jpg,R,-0.1763,0.1418
027904.jpg,L,-0.6101,0.4986
027905.jpg,L,-0.6101,0.4986
027906.jpg,L,-0.6101,0.4986
027907.jpg,L,-0.6101,0.4986
027908.jpg,L,-0.6101,0.4986
027909.jpg,L,-0.6101,0.4986
027910.jpg,L,-0.6101,0.4986
027911.jpg,L,-0.6101,0.4986
027912.jpg,L,-0.6101,0.4986
027913.jpg,L,-0.6101,0.4986
027914.jpg,L,-0.6101,0.4986
027915.jpg,L,-0.6101,0.4986
027916.jpg,L,-0.6101,0.4986
027917.jpg,L,-0.6101,0.4986
027918.jpg,L,-0.6101,0.4986
027919.jpg,L,-0.6101,0.4986
027920.jpg,L,-0.6101,0.4986
027921.jpg,L,-0.6101,0.4986
027922.jpg,L,-0.6101,0.4986
027923.jpg,L,-0.6101,0.4986
027924.jpg,L,-0.6101,0.4986
027925.jpg,L,-0.6101,0.4986
027926.jpg,L,-0.6101,0.4986
027927.jpg,L,-0.6101,0.4986
027928.jpg,L,-0.6101,0.4986
027929.jpg,L,-0.6101,0.4986
027930.jpg,L,-0.6101,0.4986
027931.jpg,L,-0.6101,0.4986
027932.jpg,L,-0.6101,0.4986
027933.jpg,L,-0.6101,0.4986
027934.jpg,L,-0.6101,0.4986
027935.jpg,L,-0.6101,0.4986
027936.jpg,L,-0.6101,0.4986
027937.jpg,L,-0.6101,0.4986
027938.jpg,L,-0.6101,0.4986
027939.jpg,L,-0.6101,0.4986
027940.jpg,L,-0.6101,0.4986
027941.jpg,L,-0.6101,0.4986
027942.jpg,L,-0.6101,0.4986
027943.jpg,L,-0.6101,0.4986
027944.jpg,L,-0.6101,0.4986
027945.jpg,L,-0.6101,0.4986
027946.jpg,L,-0.6101,0.4986
027947.jpg,L,-0.6101,0.4986
027948.jpg,L,-0.6101,0.4986
027949.jpg,L,-0.6101,0.4986
027950.jpg,L,-0.6101,0.4986
027951.jpg,L,-0.6101,0.4986
027952.jpg,L,-0.6101,0.4986
027953.jpg,L,-0.6101,0.4986
027954.jpg,L,-0.6101,0.4986
027955.jpg,L,-0.6101,0.4986
027956.jpg,L,-0.6101,0.4986
027957.jpg,L,-0.6101,0.4986
027958.jpg,L,-0.6101,0.4986
027959.jpg,L,-0.6101,0.4986
027960.jpg,L,-0.6101,0.4986
027961.jpg,L,-0.6101,0.4986
027962.jpg,L,-0.6101,0.4986
027963.jpg,L,-0.6101,0.4986
027964.jpg,L,-0.6101,0.4986
027965.jpg,L,-0.6101,0.4986
027966.jpg,L,-0.6101,0.4986
027967.jpg,L,-0.6101,0.4986
027968.jpg,L,-0.6101,0.4986
027969.jpg,L,-0.6101,0.4986
027970.jpg,L,-0.6101,0.4986
027971.jpg,L,-0.6101,0.4986
027972.jpg,L,-0.6101,0.4986
027973.jpg,L,-0.6101,0.4986
027974.jpg,L,-0.6101,0.4986
027975.jpg,L,-0.6101,0.4986
027976.jpg,L,-0.6101,0.4986
027977.jpg,L,-0.6101,0.4986
027978.jpg,L,-0.6101,0.4986
027979.jpg,L,-0.6101,0.4986
027980.jpg,L,-0.6101,0.4986
027981.jpg,L,-0.6101,0.4986
027982.jpg,L,-0.6101,0.4986
027983.jpg,L,-0.6101,0.4986
027984.jpg,L,-0.6101,0.4986
027985.jpg,L,-0.6101,0.4986
027986.jpg,L,-0.6101,0.4986
027987.jpg,L,-0.6101,0.4986
027988.jpg,L,-0.6101,0.4986
027989.jpg,L,-0.6101,0.4986
027990.jpg,L,-0.6101,0.4986
027991.jpg,L,-0.6101,0.4986
027992.jpg,L,-0.6101,0.4986
027993.jpg,L,-0.6101,0.4986
027994.jpg,L,-0.6101,0.4986
027995.jpg,L,-0.6101,0.4986
027996.jpg,L,-0.6101,0.4986
027997.jpg,L,-0.6101,0.4986
027998.jpg,L,-0.6101,0.4986
027999.jpg,L,-0.6101,0.4986
028000.jpg,L,-0.6101,0.4986
028001.jpg,L,-0.6101,0.4986
028002.jpg,L,-0.6101,0.4986
028003.jpg,L,-0.6101,0.4986
028004.jpg,L,-0.6101,0.4986
028005.jpg,L,-0.6101,0.4986
028006.jpg,L,-0.6101,0.4986
028007.jpg,L,-0.6101,0.4986
028008.jpg,L,-0.6101,0.4986
028009.jpg,L,-0.6101,0.4986
028010.jpg,L,-0.6101,0.4986
028011.jpg,L,-0.6101,0.4986
028012.jpg,L,-0.6101,0.4986
028013.jpg,L,-0.6101,0.4986
028014.jpg,L,-0.6101,0.4986
028015.jpg,L,-0.6101,0.4986
028016.jpg,L,-0.6101,0.4986
028017.jpg,L,-0.6101,0.4986
028018.jpg,L,-0.6101,0.4986
028019.jpg,L,-0.6101,0.4986
028020.jpg,L,-0.6101,0.4986
028021.jpg,L,-0.6101,0.4986
028022.jpg,L,-0.6101,0.4986
028023.jpg,L,-0.6101,0.4986
028024.jpg,L,-0.6101,0.4986
028025.jpg,L,-0.6101,0.4986
028026.jpg,L,-0.6101,0.4986
028027.jpg,L,-0.6101,0.4986
028028.jpg,L,-0.6101,0.4986
028029.jpg,L,-0.6101,0.4986
028030.jpg,L,-0.6101,0.4986
028031.jpg,L,-0.6101,0.4986
028032.jpg,L,-0.6101,0.4986
028033.jpg,L,-0.6101,0.4986
028034.jpg,L,-0.6101,0.4986
028035.jpg,L,-0.6101,0.4986
028036.jpg,L,-0.6101,0.4986
028037.jpg,L,-0.6101,0.4986
028038.jpg,L,-0.6101,0.4986
028039.jpg,L,-0.6101,0.4986
028040.jpg,L,-0.6101,0.4986
028041.jpg,L,-0.6101,0.4986
028042.jpg,L,-0.6101,0.4986
028043.jpg,L,-0.6101,0.4986
028044.jpg,L,-0.6101,0.4986
028045.jpg,L,-0.6101,0.4986
028046.jpg,L,-0.6101,0.4986
028047.jpg,L,-0.6101,0.4986
028048.jpg,L,-0.6101,0.4986
028049.jpg,L,-0.6101,0.4986
028050.jpg,L,-0.6101,0.4986
028051.jpg,L,-0.6101,0.4986
028052.jpg,L,-0.6101,0.4986
028053.jpg,L,-0.6101,0.4986
028054.jpg,L,-0.6101,0.4986
028055.jpg,L,-0.6101,0.4986
028056.jpg,L,-0.6101,0.4986
028057.jpg,L,-0.6101,0.4986
028058.jpg,L,-0.6101,0.4986
028059.jpg,L,-0.6101,0.4986
028060.jpg,L,-0.6101,0.4986
028061.jpg,L,-0.6101,0.4986
028062.jpg,L,-0.6101,0.4986
028063.jpg,L,-0.6101,0.4986
028064.jpg,L,-0.6101,0.4986
028065.jpg,L,-0.6101,0.4986
028066.jpg,L,-0.6101,0.4986
028067.jpg,L,-0.6101,0.4986
028068.jpg,L,-0.6101,0.4986
028069.jpg,L,-0.6101,0.4986
028070.jpg,L,-0.6101,0.4986
028071.jpg,L,-0.6101,0.4986
028072.jpg,L,-0.6101,0.4986
028073.jpg,L,-0.6101,0.4986
028074.jpg,L,-0.6101,0.4986
028075.jpg,L,-0.6101,0.4986
028076.jpg,L,-0.6101,0.4986
028077.jpg,L,-0.6101,0.4986
028078.jpg,L,-0.6101,0.4986
028079.jpg,L,-0.6101,0.4986
028080.jpg,L,-0.6101,0.4986
028081.jpg,L,-0.6101,0.4986
028082.jpg,L,-0.6101,0.4986
028083.jpg,R,-0.6101,0.4986
028084.jpg,R,-0.6101,0.4986
028085.jpg,R,-0.6101,0.4986
028086.jpg,R,-0.6101,0.4986
028087.jpg,R,-0.6101,0.4986
028088.jpg,R,-0.6101,0.4986
028089.jpg,R,-0.6101,0.4986
028090.jpg,R,-0.6101,0.4986
028091.jpg,R,-0.6101,0.4986
028092.jpg,R,-0.6101,0.4986
028093.jpg,R,-0.6101,0.4986
028094.jpg,R,-0.6101,0.4986
028095.jpg,R,-0.6101,0.4986
028096.jpg,R,-0.6101,0.4986
028097.jpg,R,-0.6101,0.4986
028098.jpg,R,-0.6101,0.4986
028099.jpg,R,-0.6101,0.4986
028100.jpg,R,-0.6101,0.4986
028101.jpg,R,-0.6101,0.4986
028102.jpg,R,-0.6101,0.4986
028103.jpg,R,-0.6101,0.4986
028104.jpg,R,-0.6101,0.4986
028105.jpg,R,-0.6101,0.4986
028106.jpg,R,-0.6101,0.4986
028107.jpg,R,-0.6101,0.4986
028108.jpg,R,-0.6101,0.4986
028109.jpg,R,-0.6101,0.4986
028110.jpg,R,-0.6101,0.4986
028111.jpg,R,-0.6101,0.4986
028112.jpg,R,-0.6101,0.4986
028113.jpg,R,-0.6101,0.4986
028114.jpg,R,-0.6101,0.4986
028115.jpg,R,-0.6101,0.4986
028116.jpg,R,-0.6101,0.4986
028117.jpg,R,-0.6101,0.4986
028118.jpg,R,-0.6101,0.4986
028119.jpg,R,-0.6101,0.4986
028120.jpg,R,-0.6101,0.4986
028121.jpg,R,-0.6101,0.4986
028122.jpg,R,-0.6101,0.4986
028123.jpg,R,-0.6101,0.4986
028124.jpg,R,-0.6101,0.4986
028125.jpg,R,-0.6101,0.4986
028126.jpg,R,-0.6101,0.4986
028127.jpg,R,-0.6101,0.4986
028128.jpg,R,-0.6101,0.4986
028129.jpg,R,-0.6101,0.4986
028130.jpg,R,-0.6101,0.4986
028131.jpg,R,-0.6101,0.4986
028132.jpg,R,-0.6101,0.4986
028133.jpg,R,-0.6101,0.4986
028134.jpg,R,-0.6101,0.4986
028135.jpg,R,-0.6101,0.4986
028136.jpg,R,-0.6101,0.4986
028137.jpg,R,-0.6101,0.4986
028138.jpg,R,-0.6101,0.4986
028139.jpg,R,-0.6101,0.4986
028140.jpg,R,-0.6101,0.4986
028141.jpg,R,-0.6101,0.4986
028142.jpg,R,-0.6101,0.4986
028143.jpg,R,-0.6101,0.4986
028144.jpg,R,-0.6101,0.4986
028145.jpg,R,-0.6101,0.4986
028146.jpg,R,-0.6101,0.4986
028147.jpg,R,-0.6101,0.4986
028148.jpg,R,-0.6101,0.4986
028149.jpg,R,-0.6101,0.4986
028150.jpg,R,-0.6101,0.4986
028151.jpg,R,-0.6101,0.4986
028152.jpg,R,-0.6101,0.4986
028153.jpg,R,-0.6101,0.4986
028154.jpg,R,-0.6101,0.4986
028155.jpg,R,-0.6101,0.4986
028156.jpg,R,-0.6101,0.4986
028157.jpg,R,-0.6101,0.4986
028158.jpg,R,-0.6101,0.4986
028159.jpg,R,-0.6101,0.4986
028160.jpg,R,-0.6101,0.4986
028161.jpg,R,-0.6101,0.4986
028162.jpg,R,-0.6101,0.4986
028163.jpg,R,-0.6101,0.4986
028164.jpg,R,-0.6101,0.4986
028165.jpg,R,-0.6101,0.4986
028166.jpg,R,-0.6101,0.4986
028167.jpg,R,-0.6101,0.4986
028168.jpg,R,-0.6101,0.4986
028169.jpg,R,-0.6101,0.4986
028170.jpg,R,-0.6101,0.4986
028171.jpg,R,-0.6101,0.4986
028172.jpg,R,-0.6101,0.4986
028173.jpg,R,-0.6101,0.4986
028174.jpg,R,-0.6101,0.4986
028175.jpg,R,-0.6101,0.4986
028176.jpg,R,-0.6101,0.4986
028177.jpg,R,-0.6101,0.4986
028178.jpg,R,-0.6101,0.4986
028179.jpg,R,-0.6101,0.4986
028180.jpg,R,-0.6101,0.4986
028181.jpg,R,-0.6101,0.4986
